title	url	points	by	hnId	dot
Companies must stop using Google Analytics	https://www.imy.se/en/news/companies-must-stop-using-google-analytics/	577	pseudotrash	36583906	digraph GoogleAnalyticsBan{rankdir=TB;node[shape=box];IMY[label="Swedish Authority for Privacy Protection (IMY)" shape=ellipse];Companies[label="Four Companies Audited" shape=box];GoogleAnalytics[label="Google Analytics" shape=box];DataTransfer[label="Transfer of Personal Data to US" shape=box];GDPR[label="GDPR Compliance Issues" shape=box];AuditResults[label="Audit Results" shape=box];Fines[label="Administrative Fines" shape=box];Guidance[label="Guidance for Other Organizations" shape=box];CDON[label="CDON"];Coop[label="Coop"];DagensIndustri[label="Dagens Industri"];Tele2[label="Tele2"];IMY->Companies;Companies->GoogleAnalytics;GoogleAnalytics->DataTransfer;DataTransfer->GDPR;IMY->AuditResults;AuditResults->Fines;AuditResults->Guidance;Companies->CDON;Companies->Coop;Companies->DagensIndustri;Companies->Tele2;Fines->CDON[label="300,000 SEK"];Fines->Tele2[label="12 million SEK"];Tele2->"Stopped Using Google Analytics";Guidance->"Implications for Other Organizations";}
More than 75% of Steam games tested are playable or verified on the Steam Deck	https://mastodon.cloud/@boilingsteam/110655979942850128	543	ekianjo	36586346	digraph MastodonCloud{rankdir=LR;node[shape=rectangle, style=filled, fillcolor="#E0E0E0"]; mastodonCloud[label="Mastodon Cloud" shape=ellipse fillcolor="#B3E5FC"]; signIn[label="Sign In" URL="https://mastodon.cloud/auth/sign_in"];createAccount[label="Create Account" URL="https://mastodon.cloud/auth/sign_up"]; explore[label="Explore" URL="https://mastodon.cloud/explore"];local[label="Local" URL="https://mastodon.cloud/public/local"];federated[label="Federated" URL="https://mastodon.cloud/public"]; about[label="About" URL="https://mastodon.cloud/about"]; trending[label="Trending Now"];tag1[label="#unknownholidays\n93 people"];tag2[label="#Fensterfreitag\n169 people"];tag3[label="#私はミス廃ではありませんと呟いて10人にダウトと言われたら負け\n69 people"]; interactions[label="Interactions:\n- Follow profiles\n- Favourite\n- Share\n- Reply\n- Interact from different servers"]; mastodonCloud->signIn;mastodonCloud->createAccount;mastodonCloud->explore;mastodonCloud->local;mastodonCloud->federated;mastodonCloud->about;mastodonCloud->interactions;mastodonCloud->trending; trending->tag1;trending->tag2;trending->tag3;}
Hunting for Nginx alias traversals in the wild	https://labs.hakaioffsec.com/nginx-alias-traversal/	502	celesian	36580417	digraph HakaiInsights{rankdir=TB;node[shape=box];Blog[label="Hakai Insights Blog" shape=ellipse];Author1[label="Lucas William"];Author2[label="Thiago Bispo"];Author3[label="Rafael 'Biscoito' Felix"];Author4[label="Yozer 'Audaz' Garcia"];Author5[label="Bruno Menna"];Author6[label="Lucas 'Luriel' Carmo"];Post1[label="Economize dinheiro escovando os dentes\n- Modelagem de Ameaças\n(1 de 3)"];Post2[label="Incidente do CrowdStrike\n- Análise do Pré-Apocalipse"];Post3[label="Dicas e Truques de Purple team\n- Enumeração do Kerberos"];Post4[label="From a SSRF to the creation of gcp_enum"];Post5[label="BEERUS.APK\n- Spotlighting sandbox exfiltration"];Blog->Post1;Blog->Post2;Blog->Post3;Blog->Post4;Blog->Post5;Post1->Author1;Post1->Author2;Post2->Author3;Post3->Author4;Post4->Author5;Post5->Author6;Newsletter[label="Inscreva-se na nossa newsletter\npara atualizações!"];Blog->Newsletter;}
Sao Paulo: A city with no outdoor advertisements (2013)	https://www.amusingplanet.com/2013/07/sao-paulo-city-with-no-outdoor.html	491	pmoriarty	36586632	digraph SaoPauloAdBan{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E0E0E0", fontname="Helvetica"];A[label="São Paulo: City Without Outdoor Advertisements" shape=ellipse fillcolor="#B0C4DE"];B[label="2006: Clean City Law Enacted" fillcolor="#ADD8E6"];C[label="15,000 Billboards Removed" fillcolor="#ADD8E6"];D[label="Public Space Advertising Banned" fillcolor="#ADD8E6"];E[label="70% Residents Support Ban" fillcolor="#ADD8E6"];F[label="Visual Clarity in Urban Landscape" fillcolor="#90EE90"];G[label="Increased Appreciation of Architecture" fillcolor="#90EE90"];H[label="Economic Concerns: Job Losses & Revenue" fillcolor="#FFCCCB"];I[label="Other Cities Implement Similar Bans" fillcolor="#FFCCCB"];A->B;B->C;B->D;A->E;E->F;E->G;E->H;E->I;J[label="Critics: City Will Become Dull" fillcolor="#FFCCCB"];K[label="Supporters: Improved Quality of Life" fillcolor="#90EE90"];H->J;G->K;}
Sourcegraph is no longer open source	https://github.com/sourcegraph/sourcegraph/blob/main/CHANGELOG.md	392	CAP_NET_ADMIN	36584656	digraph GitHubNavigation{rankdir=LR;node[shape=box];GitHub[label="GitHub" shape=ellipse style=filled color=lightblue];PageNotFound[label="Page Not Found" shape=rect style=dashed]; NavigationMenu[label="Navigation Menu" shape=rect];Products[label="Products" shape=rect];Solutions[label="Solutions" shape=rect];Resources[label="Resources" shape=rect];OpenSource[label="Open Source" shape=rect];Enterprise[label="Enterprise" shape=rect];Pricing[label="Pricing" shape=rect];Search[label="Search" shape=rect];GitHub->PageNotFound;GitHub->NavigationMenu; NavigationMenu->Products;NavigationMenu->Solutions;NavigationMenu->Resources;NavigationMenu->OpenSource;NavigationMenu->Enterprise;NavigationMenu->Pricing;NavigationMenu->Search;Products->ProductFeatures[label="Features"];ProductFeatures[label="GitHub Copilot\nSecurity\nActions\nCodespaces\nIssues\nCode Review\nDiscussions\nCode Search" shape=rect];Solutions->CompanySize[label="By Company Size"];CompanySize[label="Enterprises\nSmall and Medium Teams\nStartups" shape=rect];Solutions->UseCase[label="By Use Case"];UseCase[label="DevSecOps\nDevOps\nCI/CD\nView All Use Cases" shape=rect];Solutions->Industry[label="By Industry"];Industry[label="Healthcare\nFinancial Services\nManufacturing\nGovernment\nView All Industries" shape=rect];Resources->Topics[label="Topics"];Topics[label="AI\nDevOps\nSecurity\nSoftware Development\nView All" shape=rect];Resources->Explore[label="Explore"];Explore[label="Learning Pathways\nWhite Papers\nCustomer Stories\nPartners\nExecutive Insights" shape=rect];OpenSource->OpenSourceFeatures[label="Open Source Features"];OpenSourceFeatures[label="GitHub Sponsors\nThe ReadME Project" shape=rect];Enterprise->EnterpriseFeatures[label="Enterprise Features"];EnterpriseFeatures[label="AI-Powered Platform\nAdvanced Security\nGitHub Copilot\nPremium Support" shape=rect];Search->SearchOptions[label="Search Options"];SearchOptions[label="Search Code, Repositories, Users, Issues..." shape=rect];}
Learning needs to be effortful to be effective	https://giansegato.com/essays/edutainment-is-not-learning	336	bvsrinivasan	36580837	digraph LearningJourney{rankdir=TB;node[shape=rectangle, style=filled, color=lightblue, fontname="Arial", fontsize=10];Start[label="Initial Online Content Consumption"];Curiosity[label="Deep Curiosity"];Consumption[label="High Content Consumption\n(TED Talks, Podcasts, Blogs, Ebooks)"];Misconception[label="Misconception of Learning\n(Information vs. Knowledge)"];Realization[label="Realization of Ineffective Learning"];EffortfulLearning[label="Effortful Learning"];PhysicalEffort[label="Physical Effort & Memory"];Myelination[label="Myelination & Neuron Activity"];DigitalContent[label="Digital Content as Entertainment"];LearningInbox[label="Learning Inbox"];ActiveEngagement[label="Active Engagement & Creation"];ProactiveEngagement[label="Proactive Engagement"];Growth[label="Meaningful Growth"];Start->Curiosity;Curiosity->Consumption;Consumption->Misconception;Misconception->Realization;Realization->EffortfulLearning;EffortfulLearning->PhysicalEffort;PhysicalEffort->Myelination;Myelination->EffortfulLearning;Realization->DigitalContent;DigitalContent->LearningInbox;LearningInbox->ActiveEngagement;ActiveEngagement->ProactiveEngagement;ProactiveEngagement->Growth;}
How to build a website without frameworks and tons of libraries	https://www.kodingkitty.com/blog/how-to-build-a-website/	331	KodingKitty	36591032	digraph KodingKittyTechStack{rankdir=LR;node[shape=box, style=rounded, fontname="Arial", fontsize=12]; question[label="An innocent question"];motivation[label="Motivation for Simple Tech Stack"];requirements[label="Requirements"];options[label="Options Available"];conclusion[label="Conclusion: Simple Tech Stack"]; question->motivation[label="Sparks Idea"]; subgraph cluster_requirements{label="Requirements";style=dashed;fast_website[label="Fast Website"];fast_development[label="Fast to Develop"];inexpensive_hosting[label="Inexpensive Hosting"];minimal_complexity[label="Minimal Complexity"];} subgraph cluster_options{label="Options Available";style=dashed;wordpress[label="WordPress"];nocode[label="No-Code"];frameworks[label="Frameworks"];jamstack[label="Jamstack"];kittystack[label="KittyStack"];} motivation->requirements;requirements->{fast_website fast_development inexpensive_hosting minimal_complexity};motivation->options;options->{wordpress nocode frameworks jamstack kittystack}; kittystack->conclusion[label="Chosen Solution"]; subgraph cluster_kittystack{label="KittyStack Solution";style=dashed;static_website[label="Static Website"];html[label="HTML for Content"];templating[label="Jinja Templating"];tailwind[label="Tailwind CSS"];python_script[label="Python Script"];live_server[label="Live Server"];ftp[label="Manual FTP"];} kittystack->{static_website html templating tailwind python_script live_server ftp}; conclusion->{static_website html templating tailwind python_script live_server ftp};}
Dutch rules will soon prevent schoolchildren from having a phone in classroom	https://nltimes.nl/2023/07/04/dutch-rules-will-soon-prevent-schoolchildren-phone-classroom	298	the-dude	36586127	digraph DutchPhoneBan{graph[rankdir=LR, fontsize=10];rules[label="Dutch Rules on Phone Use in Schools" shape=box, style=filled, color=lightblue];schools[label="Schools' Responsibility" shape=ellipse, style=filled, color=lightgray];deadline[label="Deadline: October 1 for Schools to Comply" shape=ellipse, style=filled, color=lightgray];phones_allowed[label="Phones Allowed for Class or Medical Need" shape=ellipse, style=filled, color=lightgray];political_support[label="Political Support for Phone Ban" shape=box, style=filled, color=lightgreen];teachers[label="Teacher Support for Ban" shape=ellipse, style=filled, color=lightgray];opposition[label="Opposition: CDA & PVV Parties" shape=ellipse, style=filled, color=lightyellow];debate[label="Debate Started by CDA & PVV" shape=box, style=filled, color=lightyellow];minister[label="Former Minister Dennis Wiersma's Stance" shape=ellipse, style=filled, color=lightpink];implementation[label="Possible National Law If Schools Fail" shape=box, style=filled, color=lightcoral];open_to_discussion[label="Minister Open to Discuss Ban if Needed" shape=ellipse, style=filled, color=lightpink];rules->schools;rules->deadline;rules->phones_allowed;rules->implementation;rules->political_support;political_support->opposition;political_support->debate;debate->teachers;teachers->minister;minister->open_to_discussion;implementation->schools;implementation->phones_allowed;deadline->schools;deadline->phones_allowed;}
Turning my hobby into a business made me hate it	https://shant.nu/turning-my-passion-hobby-into-a-business-made-me-hate-it/	271	shantnutiwari	36588514	digraph CreativityAndMonetization{node[shape=box, style=filled, fillcolor=lightblue];A[label="Creative Passion" shape=ellipse];B[label="Monetization Pressure"];C[label="Value of Creativity"];D[label="Online Gurus & Courses"];E[label="Market vs. Passion"];F[label="Personal Experience"];G[label="Hobby vs. Career"];H[label="Love for Craft"];I[label="Acceptance of Limitations"];A->B[label="faces pressure to monetize"];A->C[label="creativity has intrinsic value"];B->D[label="promises of easy money"];B->E[label="market demands vs. personal passion"];A->F[label="personal journey in writing"];F->E[label="struggled between market and passion"];F->G[label="realization of hobby vs. career"];G->H[label="do it for love"];H->I[label="accept limitations without shame"];E->F[label="market genres vs. personal interests"];F->I[label="warning about monetization pressure"];}
A curated list of uBlock origin filters	https://letsblock.it/filters	227	spacebuffer	36585371	digraph MainIdea{rankdir=TB;node[shape=ellipse, style=filled, color="#87CEEB", fontname="Arial", fontsize=12];edge[color="#2E8B57", penwidth=1.5];"Main Idea"[shape=oval, color="#FF6347", fontcolor="white"];"Supporting Idea 1"[color="#FFD700", fontcolor="black"];"Supporting Idea 2"[color="#FFD700", fontcolor="black"];"Supporting Idea 3"[color="#FFD700", fontcolor="black"]; "Main Idea"->"Supporting Idea 1";"Main Idea"->"Supporting Idea 2";"Main Idea"->"Supporting Idea 3";"Supporting Idea 1"->"Detail 1A";"Supporting Idea 1"->"Detail 1B";"Supporting Idea 2"->"Detail 2A";"Supporting Idea 3"->"Detail 3A";"Supporting Idea 3"->"Detail 3B";"Detail 1A"[shape=rectangle, color="#ADD8E6", fontcolor="black"];"Detail 1B"[shape=rectangle, color="#ADD8E6", fontcolor="black"];"Detail 2A"[shape=rectangle, color="#ADD8E6", fontcolor="black"];"Detail 3A"[shape=rectangle, color="#ADD8E6", fontcolor="black"];"Detail 3B"[shape=rectangle, color="#ADD8E6", fontcolor="black"];}
