title	url	points	by	hnId	dot
Disney, Netflix, and more are fighting FTC's 'click to cancel' proposal	https://www.businessinsider.com/hollywood-streamers-oppose-ftc-proposal-regulation-click-to-cancel-subscription-2023-7	619	isaacfrond	36706138	digraph BusinessInsiderSubscriptions{node[shape=rectangle, style=filled, color=lightblue, fontname="Arial", fontsize=12];BusinessInsider[label="Business Insider Subscriptions"];BusinessInsider->PremiumNewsStories[label="Enjoy Premium News Stories"];BusinessInsider->Categories;Categories->Business[label="Business"];Categories->Tech[label="Tech"];Categories->Markets[label="Markets"];Categories->Lifestyle[label="Lifestyle"];Categories->Politics[label="Politics"];Categories->PersonalFinance[label="Personal Finance"];Categories->Video[label="Video"];Business->Strategy;Business->Economy;Business->Finance;Business->Retail;Business->Advertising;Business->Careers;Business->Media;Business->RealEstate;Business->SmallBusiness;Business->BetterWorkProject;Tech->Science;Tech->AI;Tech->Sustainability;Tech->Enterprise;Tech->Transportation;Tech->Startups;Tech->Innovation;Markets->Stocks;Markets->Indices;Markets->Commodities;Markets->Crypto;Markets->Currencies;Markets->ETFs;Lifestyle->Entertainment;Lifestyle->Culture;Lifestyle->Travel;Lifestyle->Food;Lifestyle->Health;Lifestyle->Parenting;Lifestyle->Reviews;Reviews->Tech;Reviews->Streaming;Reviews->Home;Reviews->Kitchen;Reviews->Style;Reviews->Beauty;Reviews->Pets;Reviews->Gifts;Reviews->Deals;Politics->MilitaryDefense;Politics->Law;Politics->Education;PersonalFinance->Banking;PersonalFinance->CreditCards;PersonalFinance->Investing;PersonalFinance->Loans;PersonalFinance->Mortgages;Video->BigBusiness;Video->FoodWars;Video->SoExpensive;Video->Explainers;Video->StillStanding;Video->BootCamp;BusinessInsider->Subscribe[label="Subscribe"];BusinessInsider->Newsletters[label="Newsletters"];BusinessInsider->LogIn[label="Log in"];}
Thunderbird 115 “Supernova”	https://blog.thunderbird.net/2023/07/our-fastest-most-beautiful-release-ever-thunderbird-115-supernova-is-here/	487	Ayesh	36703474	digraph Thunderbird115{rankdir=LR;node[shape=box];title[label="Thunderbird 115 'Supernova' Release", shape=ellipse, style=filled, fillcolor=lightblue];main_idea[label="Fastest, Most Beautiful Release Ever"];features[label="Key Features"];community[label="Community Support"];future[label="Future Improvements"];modernized_overhaul[label="Modernized Overhaul\n- Visual & Technical"];new_logo[label="New Thunderbird Logo"];card_view[label="Modernized Cards View"];dynamic_toolbar[label="Dynamic Unified Toolbar"];intuitive_appmenu[label="Intuitive AppMenu"];improved_calendar[label="Improved Calendar Design"];accessibility[label="Better Accessibility"];folder_modes[label="New + Sortable Folder Modes"];eye_catching_tags[label="Eye-Catching Tags View"];improved_address_book[label="Improved Address Book"]; main_idea->features;features->modernized_overhaul;features->new_logo;features->card_view;features->dynamic_toolbar;features->intuitive_appmenu;features->improved_calendar;features->accessibility;features->folder_modes;features->eye_catching_tags;features->improved_address_book;community->future;future[label="Future: Thunderbird Sync\nMore Improvements"]; community->features[label="Feedback & Support"];}
Simpsons Hit and Run source code (2003)	https://github.com/Svxy/The-Simpsons-Hit-and-Run	454	promiseofbeans	36703711	digraph SimpsonsHitAndRun{node[shape=box, style=rounded, fontname="Helvetica"];edge[fontname="Helvetica"];Github[label="GitHub"];Svxy[label="Svxy"];Repo[label="The-Simpsons-Hit-and-Run"]; Github->Svxy;Svxy->Repo;subgraph cluster_repo{label="Repository Details";style=filled;color=lightgrey;node[style=filled,color=white];Description[label="Stolen (and slightly cleaned up) version of The Simpsons: Hit & Run original source code from 2003"];Stars[label="1k Stars"];Forks[label="86 Forks"];Issues[label="3 Issues"];PullRequests[label="0 Pull Requests"];Actions[label="Actions"];Security[label="Security"];Insights[label="Insights"];Files[label="Files"];Commits[label="2 Commits"];Releases[label="1 Release"];Languages[label="Languages\n- C++ 72.4%\n- Makefile 13.6%\n- HTML 11.3%\n- C 1.0%\n- Batchfile 0.6%\n- Shell 0.4%\n- Other 0.7%"]; Description->Stars;Description->Forks;Description->Issues;Description->PullRequests;Description->Actions;Description->Security;Description->Insights;Description->Files;Description->Commits;Description->Releases;Description->Languages;}Repo->Description;Repo->Stars;Repo->Forks;Repo->Issues;Repo->PullRequests;Repo->Actions;Repo->Security;Repo->Insights;Repo->Files;Repo->Commits;Repo->Releases;Repo->Languages;}
Passkeys will come at a cost	https://fy.blackhats.net.au/blog/2023-02-02-how-hype-will-turn-your-security-key-into-junk/	395	xena	36712497	digraph SecurityKeys{rankdir=LR;node[shape=box];Hype[label="Hype Around Passkeys", shape=ellipse];Obsession[label="Obsession with Passkeys\nTurning Security Keys into Junk"];ResidentKeys[label="Resident Keys\n(Stored in Device)"];NonResidentKeys[label="Non-Resident Keys\n(Decrypted Externally)"];UserExperience[label="Poor User Experience\nDue to Limited Storage"];SecurityKeys[label="Security Keys (YubiKeys, etc.)"];PasskeyDefinition[label="Passkey Definition\n(Resident Key)"];CTAP[label="CTAP Standards\n(CTAP2.0, CTAP2.1)"];Management[label="Credential Management Issues"];Recommendations[label="Recommendations for Change"]; Hype->Obsession;Obsession->ResidentKeys;Obsession->NonResidentKeys;ResidentKeys->UserExperience;NonResidentKeys->UserExperience;UserExperience->SecurityKeys;Hype->PasskeyDefinition;Hype->CTAP;CTAP->Management;Management->Recommendations;Recommendations->"1. Change rk=preferred to exclude security keys";Recommendations->"2. Set rk=discouraged in libraries";Recommendations->"3. Request RK storage as a certification feature";}
Founder of crypto lender Celsius Network arrested, charged with fraud	https://www.reuters.com/markets/us-sec-sues-celsius-network-its-founder-2023-07-13/	382	caust1c	36710558	digraph{"reuters.com"[shape=box];}
B.C. government hit tweet limit amid wildfire evacuations	https://www.vancouverisawesome.com/highlights/bc-government-hit-tweet-limit-amid-wildfire-evacuations-7268169	289	nosecreek	36708550	digraph EmergencyCommunication{rankdir=LR;node[shape=box];DriveBC[label="DriveBC Twitter Account" shape=ellipse];TweetLimit[label="Tweet Limit Reached" shape=ellipse];WildfireEvacuations[label="Wildfire Evacuations" shape=ellipse];ExpertsConcern[label="Experts Concerned" shape=ellipse];EndOfReliability[label="End of Social Media Reliability" shape=ellipse];AlternativesNeeded[label="Need for Reliable Alternatives" shape=ellipse];OtherAgencies[label="Other Agencies Affected" shape=ellipse];NWS[label="NWS Unable to Tweet" shape=ellipse];MTA[label="MTA Suspends Twitter Alerts" shape=ellipse];PublicAlerting[label="Public Alerting Challenges" shape=ellipse];EmergencyApps[label="Need for Emergency Apps" shape=ellipse]; DriveBC->TweetLimit;TweetLimit->WildfireEvacuations;TweetLimit->ExpertsConcern;ExpertsConcern->EndOfReliability;ExpertsConcern->AlternativesNeeded; OtherAgencies->NWS;OtherAgencies->MTA; EndOfReliability->PublicAlerting;AlternativesNeeded->EmergencyApps; subgraph cluster_1{label="Context";style=dashed;drivebc[label="DriveBC Website", shape=box];emergencyInfo[label="Historical Role of Twitter in Emergencies", shape=box]; drivebc->WildfireEvacuations;emergencyInfo->EndOfReliability;}}
Cool, but obscure X11 tools (2019)	https://cyber.dabamos.de/unix/x11/	284	RalfWausE	36708511	digraph XWindowTools{subgraph cluster_games{label="Games";"3D Pong";"Angband";"Battalion";"Free42";"XAbacus";"XAntfarm";"XBill";"XBoard";"XChomp";"XGalaga";"XInvaders 3D";"XLaby";"XLennart";"XLife";"XMahjongg";"XOJ";"XRoach";"XTrojka";"XNeko";"XSpread";"XSnow";"XSol";}subgraph cluster_utilities{label="Utilities";"AppRes";"ASClock";"FSV2";"GLXGears";"GMixer";"GopherVR";"GVIM";"HP-15C";"Ico";"Mgdiff";"MxIco";"Micropolis";"NEdit";"Plan";"Sunclock";"Ted";"TiEmu";"WMY2K";"WordNet";"X026";"X48";"XArchiver";"XASCII";"XBiff";"XCalendar";"XCHM";"XClipboard";"XClock";"XClock/Cat Clock";"XColorSel";"XConsole";"XCrySDen";"XDiary";"XDigger";"XEarth";"XEdit";"Xev";"XEyes";"XFishtank";"XFontSel";"Xgc";"XInfocom";"XKill";"XLess";"XLoad";"XLock";"XLogo";"XMan";"XMascot";"XMaxima";"XmBibTeX";"XMessage";"XmGrace";"XMH";"XMixer";"XmMix";"XMore";"XMosaic";"XMOTD";"XMountains";"XOdometer";"XOSView";"Xplore";"XPostIt";"XScreenSaver";"XSnow";"XSpread";"XStarRoll";"Xtacy";"XTar";"XTerm";"XTide";"Xv";"Xvkbd";"XWorld";"XWPE";"XZoom";}"https://cyber.dabamos.de/index.html"->{"3D Pong" "Angband" "AppRes" "ASClock" "Battalion" "Free42" "FSV2" "GLXGears" "GMixer" "GopherVR" "GVIM" "HP-15C" "Ico" "Mgdiff" "MxIco" "Micropolis" "NEdit" "Plan" "Sunclock" "Ted" "TiEmu" "WMY2K" "WordNet" "X026" "X48" "XAbacus" "XAntfarm" "XArchiver" "XASCII" "XBiff" "XBill" "XBoard" "XCalc" "XCalendar" "XCHM" "XChomp" "XClipboard" "XClock" "XClock/Cat Clock" "XColorSel" "XConsole" "XCrySDen" "XDiary" "XDigger" "XEarth" "XEdit" "Xev" "XEyes" "XFishtank" "XFontSel" "XGalaga" "Xgc" "XInfocom" "XInvaders 3D" "XKill" "XLaby" "XLennart" "XLess" "XLife" "XLoad" "XLock" "XLogo" "XMahjongg" "XMan" "XMascot" "XMaxima" "XmBibTeX" "XMessage" "XmGrace" "XMH" "XMixer" "XmMix" "XMore" "XMosaic" "XMOTD" "XMountains" "XNeko" "XOdometer" "XOSView" "Xplore" "XPostIt" "XRoach" "XScreenSaver" "XSnow" "XSol" "XSpread" "XStarRoll" "Xtacy" "XTar" "XTerm" "XTide" "XTrojka" "Xv" "Xvkbd" "XWorld" "XWPE" "XZoom"};}
Tax prep firms shared ‘extraordinarily sensitive’ data about taxpayers with Meta	https://apnews.com/article/irs-taxpayer-tax-preparation-meta-congress-9315cfca7a0942ab89f765d183fbf822	281	superhumanuser	36707990	digraph TaxDataSharing{node[shape=box, style="filled", fillcolor="#E0E0E0"]; TaxPreparationFirms[label="Tax Preparation Firms\n(H&R Block, TaxAct, TaxSlayer)"];SensitiveData[label="Sensitive Taxpayer Data\n(Income, Deductions, Personal Info)"];Meta[label="Meta\n(Facebook Parent Company)"];CongressionalDemocrats[label="Congressional Democrats"];Investigation[label="Call for Investigation"];TargetedAdvertising[label="Targeted Advertising\n(Using Shared Data)"];PrivacyBreach[label="Privacy Breach"];LegalAction[label="Potential Legal Action"]; TaxPreparationFirms->SensitiveData[label="Shared"];SensitiveData->Meta[label="Sent to"];Meta->TargetedAdvertising[label="Used for"];CongressionalDemocrats->Investigation[label="Request for"];SensitiveData->PrivacyBreach[label="Leads to"];PrivacyBreach->LegalAction[label="May result in"]; Meta->LegalAction[label="Previous Violations"];}
Gzip and KNN Outperforms Transformers on Text Classification	https://twitter.com/LukeGessler/status/1679211291292889100	269	rsp1984	36707193	digraph{rankdir=LR;"Welcome to x.com!"->"URL change";"URL change"->"Privacy & data protection settings remain the same";"Privacy & data protection settings remain the same"->"Privacy Policy: https://x.com/en/privacy";}
The FCC responds to my ATSC 3 encryption complaint – they want to hear from you	https://blog.lon.tv/2023/07/10/the-fcc-responds-to-my-atsc-3-encryption-complaint-they-want-to-hear-from-you/	268	tech234a	36713037	digraph G{node[shape=box, style=filled, fontname="Helvetica", fontsize=12, width=2.5] User[label="User", shape=ellipse, color=lightblue, fontcolor=black]Request[label="Request Sent", shape=box, color=lightgray, fontcolor=black]Wait[label="Please Wait", shape=box, color=lightyellow, fontcolor=black]Verification[label="Request Being Verified", shape=box, color=lightgreen, fontcolor=black]Done[label="Request Verified", shape=ellipse, color=lightcoral, fontcolor=black]User->Request[label="Initiates"]Request->Wait[label="Waiting for verification"]Wait->Verification[label="Verification in progress"]Verification->Done[label="Verified"]}
