title	url	points	by	hnId	dot
First 'tooth regrowth' medicine moves toward clinical trials in Japan	https://mainichi.jp/english/articles/20230609/p2a/00m/0sc/026000c	504	elorant	36563590	digraph{"Tooth Regrowth Research"->"Japanese Research Team" "Japanese Research Team"->"Katsu Takahashi" "Katsu Takahashi"->"Tooth Regrowth Medicine" "Tooth Regrowth Medicine"->"Animal Experiments" "Animal Experiments"->"Clinical Trials (2024)" "Clinical Trials (2024)"->"General Use (2030)" "Tooth Regrowth Medicine"->"For Anodontia/Oligodontia" "Anodontia/Oligodontia"->"Impact on People" "Tooth Regrowth Medicine"->"Global Attention" "Global Attention"->"Research on USAG - 1" "Research on USAG - 1"->"Neutralizing Antibody Medicine" "Neutralizing Antibody Medicine"->"Animal Treatment Success" "Animal Treatment Success"->"Human Use Preparation" "Tooth Regrowth Medicine"->"Potential Game - Changer" "Potential Game - Changer"->"Dentistry Field" "Potential Game - Changer"->"Alternative to Dentures/Implants"}
Stanford A.I. Courses	https://ai.stanford.edu/courses/	338	ecks4ndr0s	36562502	digraph Courses{node[shape=box];"Stanford AI Lab"->"Courses";"Courses"->"Video Introduction (Fall 2019 CS229)";"Courses"->"All (Fall Winter Spring Summer)";"Courses"->"Sort by";"Stanford AI Lab"->"Faculty";"Stanford AI Lab"->"Research Groups";"Stanford AI Lab"->"Centers + Affiliates";"Stanford AI Lab"->"Events";"Stanford AI Lab"->"Outreach";"Stanford AI Lab"->"Blog";"Stanford AI Lab"->"About + Contact";"Stanford AI Lab"->"Internal";"Stanford AI Lab"->"Login";"Stanford AI Lab"->"Stanford Home";"Stanford AI Lab"->"Maps & Directions";"Stanford AI Lab"->"Search Stanford";"Stanford AI Lab"->"Emergency Info";"Stanford AI Lab"->"Terms of Use";"Stanford AI Lab"->"Privacy";"Stanford AI Lab"->"Copyright";"Stanford AI Lab"->"Trademarks";"Stanford AI Lab"->"Non - Discrimination";"Stanford AI Lab"->"Accessibility";}
Alt-F4 #65 – Factorio visualizer in Unreal Engine 5	https://alt-f4.blog/ALTF4-65/	331	BlueTemplar	36561847	digraph FUE5_Project{node[shape=box, style=rounded, color=lightblue, fontname="Helvetica"];edge[color=gray, arrowhead=vee, fontname="Helvetica"]; subgraph cluster_overview{label="FUE5 Project Overview";style=dashed;FUE5[label="FUE5 (Factorio in Unreal Engine 5)"];Purpose[label="Purpose: 3D Visualization of Factorio"];Creators[label="Creators: Hurricane & Nuke"];FUE5->Purpose;FUE5->Creators;}subgraph cluster_creation{label="Creation Process";style=dashed;Modeling[label="Modeling & Textures"];Systems[label="Systems Implementation"];Export[label="Export & Import"];Modeling->Systems;Systems->Export;} subgraph cluster_systems{label="Key Systems";style=dashed;Structure[label="Structure System"];Belt[label="Transport Belt System"];Train[label="Train System"];Logistic[label="Logistic System"];Structure->Belt;Belt->Train;Train->Logistic;} subgraph cluster_optimization{label="Optimization Challenges";style=dashed;FPS[label="FPS & Performance"];Techniques[label="Techniques: LOD, Poly Count"];FPS->Techniques;} subgraph cluster_future{label="Future & Contributions";style=dashed;OpenSource[label="Open Source on GitHub"];Community[label="Community Engagement"];OpenSource->Community;} FUE5->Modeling[label="Model & Animate"];Modeling->Systems[label="Blueprint Node System"];Systems->Export[label="Factorio Base Export"];Export->Structure[label="JSON Data Import"];Structure->FPS[label="Performance Issues"];FPS->OpenSource[label="Project Sharing"];Community->FUE5[label="Contributions & Ideas"];}
After September 1, 2023, all Gfycat content and data will be deleted	https://gfycat.com/	267	davikr	36557287	digraph Main_Idea{node[shape=box, style=filled, fontname="Helvetica"];Main_Idea[label="Main Idea", fillcolor="#CCCCCC"];Sub_Concept_1[label="Sub Concept 1", fillcolor="#FFCC00"];Sub_Concept_2[label="Sub Concept 2", fillcolor="#FFCC00"];Sub_Concept_3[label="Sub Concept 3", fillcolor="#FFCC00"];Main_Idea->Sub_Concept_1;Main_Idea->Sub_Concept_2;Main_Idea->Sub_Concept_3;}
Flattening ASTs and other compiler data structures	https://www.cs.cornell.edu/~asampson/blog/flattening.html	257	fagnerbrack	36559346	digraph{subgraph cluster_normal_ast{label="Normal AST";"AST Creation"->"Allocation on Heap";"Allocation on Heap"->"Pointer-based References";"Pointer-based References"->"Normal Interpreter";}subgraph cluster_flattened_ast{label="Flattened AST";"AST Creation"->"Pack into Array";"Pack into Array"->"Index-based References";"Index-based References"->"Flattened Interpreter";}"Normal Interpreter"->"Performance & Ergonomics";"Flattened Interpreter"->"Performance & Ergonomics";"Performance & Ergonomics"->"Locality";"Performance & Ergonomics"->"Smaller References";"Performance & Ergonomics"->"Cheap Allocation";"Performance & Ergonomics"->"Cheap Deallocation";"Performance & Ergonomics"->"Easier Lifetimes";"Performance & Ergonomics"->"Convenient Deduplication";"Flattened Interpreter"->"Extra - Flat Interpreter";"Extra - Flat Interpreter"->"Performance Comparison";}
Drastic increase in Tor clients from Germany	https://metrics.torproject.org/userstats-relay-country.html?start=2019-01-01&end=2023-07-02&country=de&events=off	252	akyuu	36560136	digraph TorMetrics{rankdir=TB;node[shape=ellipse, style=filled, color="#f0f8ff", fontname="Helvetica"];edge[color="#4682b4", penwidth=1.2];Metrics[label="Tor Metrics", shape=box, style=filled, color="#4682b4", fontcolor="white"]; Users[label="Users", color="#87cefa"];Servers[label="Servers", color="#87cefa"];Traffic[label="Traffic", color="#87cefa"];Performance[label="Performance", color="#87cefa"];OnionServices[label="Onion Services", color="#87cefa"];Applications[label="Applications", color="#87cefa"];Metrics->{Users Servers Traffic Performance OnionServices Applications};Users->RelayUsers[label="Relay Users", color="#5f9ea0"];Users->BridgeUsersByCountry[label="Bridge Users by Country", color="#5f9ea0"];Users->BridgeUsersByTransport[label="Bridge Users by Transport", color="#5f9ea0"];Users->CombinedBridgeUsers[label="Bridge Users by Country & Transport", color="#5f9ea0"];Users->BridgeIPVersion[label="Bridge Users by IP Version", color="#5f9ea0"];Users->BridgeDBRequestsTransport[label="BridgeDB Requests by Transport", color="#5f9ea0"];Users->BridgeDBRequestsDistributor[label="BridgeDB Requests by Distributor", color="#5f9ea0"];Users->TopRelayCountries[label="Top-10 Countries by Relay Users", color="#5f9ea0"];Users->TopCensorshipEvents[label="Top-10 Countries by Censorship Events", color="#5f9ea0"];Users->TopBridgeCountries[label="Top-10 Countries by Bridge Users", color="#5f9ea0"];Users->AnonymousInternet[label="The Anonymous Internet", color="#5f9ea0"];RelayUsers[label="Relay Users"];BridgeUsersByCountry[label="Bridge Users\nby Country"];BridgeUsersByTransport[label="Bridge Users\nby Transport"];CombinedBridgeUsers[label="Combined\nBridge Users"];BridgeIPVersion[label="Bridge Users\nby IP Version"];BridgeDBRequestsTransport[label="BridgeDB Requests\nby Transport"];BridgeDBRequestsDistributor[label="BridgeDB Requests\nby Distributor"];TopRelayCountries[label="Top-10 Countries\nby Relay Users"];TopCensorshipEvents[label="Top-10 Countries\nby Censorship Events"];TopBridgeCountries[label="Top-10 Countries\nby Bridge Users"];AnonymousInternet[label="The Anonymous\nInternet"];}
JavaScript Gom Jabbar	https://frantic.im/javascript-gom-jabbar/	221	disadvantage	36564010	digraph{"JavaScript Experience"->"package.json Test";"package.json Test"->"version";"package.json Test"->"name";"package.json Test"->"main & browser";"package.json Test"->"type";"package.json Test"->"scripts";"package.json Test"->"dependencies";"package.json Test"->"resolutions";"package.json Test"->"devDependencies";"package.json Test"->"engines";"version"->"Semver Memories";"name"->"Squatted Name";"main & browser"->"Isomorphic JavaScript Memories";"type"->"Import/Require Migration Memories";"scripts"->"Lint & Build Scripts Pain";"dependencies"->"Dependency Management Pain";"resolutions"->"Avoidance of Package Upgrades";"devDependencies"->"Dev Dependency Complexity";"engines"->"Node.js Dependency";}
AMD CPU Use Among Linux Gamers Approaching 70% Marketshare	https://www.phoronix.com/news/AMD-CPU-Linux-Gaming-67p	212	mfiguiere	36563979	digraph AMD_CPU_Linux_Gamers{rankdir=TB;layout=dot;bgcolor="#f9f9f9";title[label="AMD CPU Use Among Linux Gamers Approaching 70% Marketshare",  shape=box, style=filled, color="#f4a261", fontcolor=white, fontsize=18, fontname="Helvetica-Bold"];growth[label="AMD CPU Growth Trends", shape=ellipse, style=filled, color="#e76f51", fontcolor=white, fontsize=14];data_2017[label="2017: 18% Marketshare", shape=box, style=filled, color="#2a9d8f", fontcolor=white];data_2022[label="2022: 45% Marketshare", shape=box, style=filled, color="#2a9d8f", fontcolor=white];data_2023_start[label="Start of 2023: 55% Marketshare", shape=box, style=filled, color="#2a9d8f", fontcolor=white];data_2023_june[label="June 2023: 67% Marketshare", shape=box, style=filled, color="#2a9d8f", fontcolor=white];factors[label="Key Drivers of Growth", shape=ellipse, style=filled, color="#264653", fontcolor=white, fontsize=14];open_source[label="Open-Source Driver Efforts", shape=box, style=filled, color="#457b9d", fontcolor=white];steam_deck[label="Steam Deck (AMD SoC)", shape=box, style=filled, color="#457b9d", fontcolor=white];community[label="Community Goodwill", shape=box, style=filled, color="#457b9d", fontcolor=white];comparison[label="Windows Marketshare Comparison", shape=ellipse, style=filled, color="#e63946", fontcolor=white, fontsize=14];windows_data[label="Windows (June 2023): Intel 68%, AMD 32%", shape=box, style=filled, color="#f77f00", fontcolor=white];title->growth;growth->data_2017;growth->data_2022;growth->data_2023_start;growth->data_2023_june;growth->factors;factors->open_source;factors->steam_deck;factors->community;title->comparison;comparison->windows_data;node[fontname="Helvetica"];edge[color="#6d6875", penwidth=2];}
Make Your Renders Unnecessarily Complicated by Modeling a Film Camera in Blender [video]	https://www.youtube.com/watch?v=YE9rEQAGpLw	207	CharlesW	36562757	digraph youtube{"YouTube"->"Search";"YouTube"->"Watch later";"YouTube"->"Share";"YouTube"->"Copy link";"YouTube"->"Info";"YouTube"->"Shopping";"YouTube"->"Tap to unmute";"YouTube"->"2x";"YouTube"->"You're signed out";"YouTube"->"Videos you watch may be added to the TV's watch history and influence TV recommendations";"YouTube"->"CancelConfirm";"YouTube"->"Share (Include playlist)";"YouTube"->"An error occurred while retrieving sharing information";"YouTube"->"0:00";"YouTube"->"0:00 / 0:00•Live";"YouTube"->"Scroll for details";"YouTube"->"NaN / NaN";"YouTube"->"Play (k)";"YouTube"->"Back";"YouTube"->"Search (Another)";}
Oregon County Sues BP, Chevron, Shell, Exxon for $51B Climate Damages	https://carboncredits.com/oregon-county-sues-oil-companies-shell-bp-exxon-chevron-for-51b-climate-damages/	206	Brajeshwar	36556844	digraph ClimateLawsuit{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];OregonCounty[label="Oregon County (Multnomah)", style="filled", fillcolor="#a3c9f1"];OilCompanies[label="Oil & Gas Companies", style="filled", fillcolor="#f5a3a3"];HeatDome[label="2021 Heat Dome Event", style="filled", fillcolor="#f9f3a3"];ClimateDamages[label="$51B Climate Damages Lawsuit", style="filled", fillcolor="#d1e7d1"];GlobalWarming[label="Global Warming", style="filled", fillcolor="#f4c2f3"];NegligenceFraud[label="Negligence & Fraud Accusations", style="filled", fillcolor="#f9d3c3"];PublicHealth[label="Public Health Impact", style="filled", fillcolor="#c3d9f9"];FuturePreparation[label="Future Weatherproofing Needs", style="filled", fillcolor="#c3f9c9"];LegalResponse[label="Oil Companies' Legal Response", style="filled", fillcolor="#f3c2a3"];Alternatives[label="Encouragement of Fossil Fuel Alternatives", style="filled", fillcolor="#e3f4c2"]; OregonCounty->HeatDome[label="Blames"];HeatDome->OilCompanies[label="Attributed to"];OilCompanies->GlobalWarming[label="Contributed to"];OregonCounty->ClimateDamages[label="Files Lawsuit"];ClimateDamages->NegligenceFraud[label="Alleges"];ClimateDamages->PublicHealth[label="Seeks Compensation"];ClimateDamages->FuturePreparation[label="Seeks Abatement Fund"];LegalResponse->ClimateDamages[label="Dismisses Claims"];GlobalWarming->Alternatives[label="Potential Outcome"];}
