title	url	points	by	hnId	dot
Llama 2	https://ai.meta.com/llama/	1770	friggeri	36774627	digraph LlamaOverview{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];Llama[label="Llama\nOpen-Source AI Models", shape=ellipse, style=filled, color=lightblue];Models[label="Models\nLlama 3.1, 3.2, 3.3", shape=box, style=filled, color=lightgreen];Applications[label="Applications\nText, Image, Multimodal", shape=box, style=filled, color=lightyellow];Partners[label="Partners\nARM, MediaTek, Qualcomm, Dell", shape=box, style=filled, color=lightcoral];Community[label="Community\nStories, Impact Grants", shape=box, style=filled, color=lightpink];Llama3_1[label="Llama 3.1\n8B, 405B", shape=box, style=filled, color=lightgreen];Llama3_2[label="Llama 3.2\n1B, 3B, 11B, 90B", shape=box, style=filled, color=lightgreen];Llama3_3[label="Llama 3.3\n70B", shape=box, style=filled, color=lightgreen];Text[label="Text-Only Models\n1B, 3B", shape=box, style=filled, color=lightyellow];Image[label="Text-Image Models\n11B, 90B", shape=box, style=filled, color=lightyellow];Multimodal[label="Multilingual Models\n70B", shape=box, style=filled, color=lightyellow];Llama->Models;Models->Llama3_1;Models->Llama3_2;Models->Llama3_3;Llama3_1->Applications;Llama3_2->Applications;Llama3_3->Applications;Applications->Text;Applications->Image;Applications->Multimodal;Llama->Partners;Llama->Community;{rank=same;Llama3_1 Llama3_2 Llama3_3}{rank=same;Text Image Multimodal}}
Firefox has surpassed Chrome on Speedometer	https://treeherder.mozilla.org/perfherder/graphs?timerange=31536000&series=mozilla-central,3735773,1,13&series=mozilla-central,3412459,1,13	1136	akyuu	36770883	digraph Perfherder{subgraph cluster_perfherder{label="Perfherder";"Treeherder"->"Intermittent Failures View"->"Push Health";"Perfherder"->"Graphs";"Perfherder"->"Compare";"Perfherder"->"Alerts";"Perfherder"->"Tests";"Perfherder"->"User Guide";"Perfherder"->"Development Documentation";"Perfherder"->"API Reference";"Perfherder"->"Project Wiki";"Perfherder"->"Mailing List";"Perfherder"->"Report a Bug";"Perfherder"->"Source";"Perfherder"->"Push Health Try Usage";"Perfherder"->"What's Deployed?";"Perfherder"->"Login / Register";"Perfherder"->"Table View";"Table View"->"Last year";"Table View"->"Last day";"Table View"->"Last 2 days";"Table View"->"Last 7 days";"Table View"->"Last 14 days";"Table View"->"Last 30 days";"Table View"->"Last 60 days";"Table View"->"Last 90 days";"Table View"->"Add test data";"Table View"->"Highlight alerts";"Table View"->"Highlight infra changes";"Table View"->"Highlight common alerts";"Table View"->"Use replicates";}}
Refusing to teach kids math will not improve equity	https://www.noahpinion.blog/p/refusing-to-teach-kids-math-will	598	bankershill	36774940	digraph{"John Dewey's Quote"->"Math Education in US";"Math Education in US"->"Progressive Approach Issues";"Progressive Approach Issues"->"Equity vs. Reality";"Equity vs. Reality"->"Solution: Teach More Math";"Math Education in US"->"California Math Framework";"Math Education in US"->"Cambridge Math Changes";"Progressive Approach Issues"->"Delay Algebra Teaching";"Progressive Approach Issues"->"Hereditarian View Connection";"Equity vs. Reality"->"Inequality Impact";"Equity vs. Reality"->"Tutoring Evidence";"Solution: Teach More Math"->"Dallas Example";}
Stable Diffusion WebGPU demo	https://islamov.ai/stable-diffusion-webgpu/	448	aislamov	36766523	digraph{rankdir=TB;subgraph cluster_requirements{label="Requirements";"Latest Chrome with 'Experimental WebAssembly' flag"->"Chrome Canary 119 or newer";"Chrome Canary 119 or newer"->"Chrome Canary 121 or higher for FP16 support";"Experimental WebAssembly JavaScript Promise Integration (JSPI) flag"->"Chrome Canary 119 or newer";}subgraph cluster_settings{label="Settings";"Number of inference steps"->"Guidance Scale";"Guidance Scale"->"Seed";"Seed"->"Check if run VAE after each step";}"Check if run VAE after each step"->"Download model button";"Download model button"->"Editable settings";"Editable settings"->"Ready";subgraph cluster_faq{label="FAQ";"protobuf parsing failed error"->"Clear site data";"sbox_fatal_memory_exceeded"->"Not enough RAM, reload tab/browser";"How made it possible"->"Port StableDiffusionPipeline, patch onnxruntime, emscripten+binaryen, WebAssembly spec and V8 engine";}"Ready"->"Follow me on GitHub";}
A Grub theme in the style of Minecraft	https://github.com/Lxtharia/minegrub-theme	363	sijmen	36771980	digraph MinecraftGrub{rankdir=LR;node[shape=box, style="filled", fillcolor="#f8f8f8", fontname="Helvetica"];Minegrub[label="Minegrub Theme" shape=ellipse, fillcolor="#a1c4fd"];GrubInstallation[label="Grub Installation" shape=rectangle, fillcolor="#d3e1f3"];BackgroundCustomization[label="Background Customization" shape=rectangle, fillcolor="#d3e1f3"];UpdateSplash[label="Update Splash & Background" shape=rectangle, fillcolor="#d3e1f3"];SystemConfig[label="System Configuration (e.g., NixOS)" shape=rectangle, fillcolor="#d3e1f3"];ConsoleBackground[label="Console Background Setup" shape=rectangle, fillcolor="#d3e1f3"];Thanks[label="Thanks to Contributors" shape=ellipse, fillcolor="#a1c4fd"];MinecraftWorldMenu[label="Minecraft World Selection Menu\n(https://github.com/Lxtharia/minegrub-world-sel-theme)" shape=ellipse, fillcolor="#a1c4fd"];UsingThemesTogether[label="Using Both Themes Together\n(https://github.com/Lxtharia/double-minegrub-menu)" shape=ellipse, fillcolor="#a1c4fd"];SpanishTranslation[label="Spanish Translation\n(https://github.com/FeRChImoNdE/minegrub-theme-es)" shape=ellipse, fillcolor="#a1c4fd"];Minegrub->GrubInstallation;Minegrub->BackgroundCustomization;Minegrub->UpdateSplash;Minegrub->SystemConfig;Minegrub->ConsoleBackground;Minegrub->Thanks;GrubInstallation->BackgroundCustomization[label="Customize Background"];GrubInstallation->UpdateSplash[label="Install Update Script"];UpdateSplash->ConsoleBackground[label="Update splash text & background on boot"];Minegrub->MinecraftWorldMenu;Minegrub->UsingThemesTogether;Minegrub->SpanishTranslation;SystemConfig->GrubInstallation[label="Install on NixOS"];}
A few things to know before stealing my 914 (2022)	https://www.hagerty.com/media/advice/a-few-things-to-know-before-you-steal-my-914/	353	colinprince	36767092	digraph Porsche914{node[shape=box, style=filled, fillcolor=lightblue];A[label="Advice for Thieves of Porsche 914", shape=ellipse, fillcolor=lightgreen];B1[label="Car is Unlocked\n(Tumblers Sheared Off)"];B2[label="Battery is Disconnected\n(Connect First)"];B3[label="Ignition Can Be Started\nWith Flat Tool"];B4[label="Must Press Clutch\n(Starter Weak)"];B5[label="Gas Pedal Must Be Pumped\n(4 Times to Start)"];B6[label="Oil Light Warning\n(100 Yards Before Engine Locks Up)"];B7[label="Vague Shift Mechanism\n(Transmission Issues)"];B8[label="Lights Only Work on High Beam"];B9[label="Brakes Ineffective\n(Use Caution)"];B10[label="Abandon Car at Exxon Station\n(Last Thief Did This)"];A->B1;A->B2;A->B3;A->B4;A->B5;A->B6;A->B7;A->B8;A->B9;A->B10;C[label="Consider Finding a Reliable Camry", shape=note, fillcolor=yellow];A->C;}
Medicine is plagued by untrustworthy clinical trials	https://www.nature.com/articles/d41586-023-02299-w	295	headalgorithm	36770624	digraph{"Main Article"->"Clinical Trials Problem" "Clinical Trials Problem"->"Richard Van Noorden" "Clinical Trials Problem"->"John Carlisle's Estimate" "Main Article"->"Access Options" "Main Article"->"References" "Main Article"->"Related Articles" "Main Article"->"Subjects" "Main Article"->"Latest on"}
The office is a theatre for work (2019)	https://tomcritchlow.com/2019/11/18/yes-and/	291	Brajeshwar	36773554	digraph{"Impro - Improvisation and the Theatre"->"Analogies between improv actor and consultant";"Analogies between improv actor and consultant"->"Five part series";"Five part series"->"Chapter 1 - The Office is a Theatre for Work";"Five part series"->"Chapter 2 - Optimism as an Operating System";"Five part series"->"Chapter 3 - Blocking & Unblocking Clients";"Five part series"->"Chapter 4 - Navigating Power & Status";"Five part series"->"Chapter 5 - The Contrary Consultant";"Chapter 1 - The Office is a Theatre for Work"->"Performance of work examples";"Performance of work examples"->"Performance is tied to work";"Performance is tied to work"->"Being present, public and acting with voice";"Being present, public and acting with voice"->"The Consultant in the Theatre of Work";"The Consultant in the Theatre of Work"->"Theatre of Work is an Improv Theatre";"Theatre of Work is an Improv Theatre"->"Missed timings";"Theatre of Work is an Improv Theatre"->"Missed context";"Theatre of Work is an Improv Theatre"->"Missed feedback";"Theatre of Work is an Improv Theatre"->"Serendipity - Deficit of Consultants";"Serendipity - Deficit of Consultants"->"Thinking on your feet without bullshitting";}
The Drivers Cooperative: New York’s driver-owned ride-hailing app	https://nextcity.org/urbanist-news/new-yorks-driver-owned-ride-hailing-app-is-putting-its-foot-on-the-accelera	277	chaisquared	36766844	digraph DriversCooperative{rankdir=LR;node[shape=box];A[label="The Drivers Cooperative" shape=ellipse];B[label="Founded in 2021\nDriver-Owned Platform"];C[label="Shaun Beckles\nOperations Manager"];D[label="Driver-Centric Focus"];E[label="Minimum Wage of $30/hour"];F[label="Prescheduled Trips Focus"];G[label="Community Engagement\nFace-to-Face Interaction"];H[label="Growth and Financial Milestones"];I[label="Profits to be Distributed as Dividends"];J[label="Diverse Leadership Team"];A->B;A->C;A->D;A->H;D->E;D->F;D->G;H->I;H->J;F->"Government-Funded Paratransit\nNon-Emergency Medical Transportation\nStaff Transportation";G->"Quarterly Fireside Chats\nDriver Participation in Decisions";J->"All Leadership from Former Drivers\nDiverse Backgrounds";}
Microsoft lost its keys, and the government got hacked	https://techcrunch.com/2023/07/17/microsoft-lost-keys-government-hacked/	270	tim_sw	36770235	digraph Microsoft_Hack{rankdir=TB;node[shape=box, style=filled, color=lightgrey];"Microsoft"[label="Microsoft Lost Keys"];"Government"[label="Government Hacked"];"China-backed Hackers"[label="China-backed Hackers"];"Storm-0558"[label="Espionage Group Storm-0558"];"Microsoft Signing Key"[label="Stolen Microsoft Signing Key"];"Email Inboxes"[label="Access to Email Inboxes"];"US Government Agencies"[label="US Government Agencies"];"Validation Error"[label="Validation Error in Microsoft Code"];"Investigation"[label="Ongoing Investigation"];"US Commerce Secretary"[label="Target: US Commerce Secretary"];"US State Department"[label="Target: US State Department"];"CISA"[label="CISA Involvement"];"Microsoft Response"[label="Microsoft's Response"];"Security Logs"[label="Security Logs Issues"];"Zero-Day"[label="Avoidance of 'Zero-Day' Term"];"China Denial"[label="China Denies Allegations"];"Microsoft"->"Microsoft Signing Key";"China-backed Hackers"->"Microsoft Signing Key";"Microsoft Signing Key"->"Email Inboxes";"Email Inboxes"->"US Government Agencies";"US Government Agencies"->"US Commerce Secretary";"US Government Agencies"->"US State Department";"Storm-0558"->"China-backed Hackers";"Email Inboxes"->"Validation Error";"Validation Error"->"Investigation";"Microsoft"->"Investigation";"Microsoft"->"Microsoft Response";"Microsoft Response"->"Security Logs";"Microsoft Response"->"Zero-Day";"CISA"->"US Government Agencies";"China Denial"->"China-backed Hackers";}
