title	url	points	by	hnId	dot
Demoscene accepted as UNESCO cultural heritage in The Netherlands	http://demoscene-the-art-of-coding.net/2023/07/03/unescodemoscene-accepted-as-unesco-cultural-heritage-in-the-netherlands/	818	Vinnl	36597460	digraph Demoscene_UNESCO{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue]; Demoscene[label="Demoscene\nAccepted as UNESCO Cultural Heritage\nin The Netherlands" shape=ellipse fillcolor=lightgreen];SuccessStory[label="Success Story\nFirst Digital Culture\nAccepted by UNESCO"];Community[label="Dutch Community\nKey Contributors:\n- Ramon de Bruijn\n- Dave Borghuis\n- Peter van Rijn"];PreviousCountries[label="Previous Countries:\n- Finland\n- Germany\n- Poland"];FutureImplications[label="Future Implications\n- Push for other applications\n- Joint international applications"];ApplicationDetails[label="Application Details\n- Official Inventory\n- Safeguarding Plan"]; Demoscene->SuccessStory;Demoscene->Community;Demoscene->PreviousCountries;Demoscene->FutureImplications;Demoscene->ApplicationDetails;}
PhD Simulator	https://research.wmz.ninja/projects/phd/index.html	675	Smith42	36597534	digraph PhDSimulator{rankdir=TB;node[shape=box];title[label="PhD Simulator\nA Text-Based Game\nby Mianzhi Wang", style=filled, fillcolor=lightblue];items[label="Items", shape=ellipse];status[label="Status", shape=ellipse];links[label="Links", shape=ellipse];link1[label="© 2023 Mianzhi Wang", shape=box];link2[label="GitHub", shape=box];link3[label="Help", shape=box];link4[label="Seed", shape=box];link5[label="Privacy Notice", shape=box];link6[label="中文", shape=box];title->items;title->status;title->links;links->link1;links->link2;links->link3;links->link4;links->link5;links->link6;}
Fast	https://patrickcollison.com/fast	515	valtism	36605912	digraph AmbitiousProjects{graph[rankdir=LR, fontsize=10, fontname="Helvetica"];node[shape=box, style=filled, fillcolor="#e6f7ff", fontname="Helvetica"];edge[color="#7f8c8d", fontname="Helvetica"];BankAmericard[label="BankAmericard\n90 days"];P80_Shooting_Star[label="P-80 Shooting Star\n143 days"];Marinship[label="Marinship\n197 days"];Spirit_of_St_Louis[label="Spirit of St. Louis\n60 days"];Eiffel_Tower[label="Eiffel Tower\n793 days"];Treasure_Island[label="Treasure Island\n2 years"];Apollo_8[label="Apollo 8\n134 days"];Alaska_Highway[label="Alaska Highway\n234 days"];Disneyland[label="Disneyland\n366 days"];Empire_State_Building[label="Empire State Building\n410 days"];Berlin_Airlift[label="Berlin Airlift\n463 days"];Pentagon[label="The Pentagon\n491 days"];Boeing_747[label="Boeing 747\n930 days"];New_York_Subway[label="New York Subway\n4.7 years"];TGV[label="TGV\n1,975 days"];USS_Nautilus[label="USS Nautilus\n1,173 days"];JavaScript[label="JavaScript\n10 days"];Unix[label="Unix\n21 days"];Xerox_Alto[label="Xerox Alto\n3 months"];Shenzhen[label="Shenzhen\n1 year"];iPod[label="iPod\n290 days"];Amazon_Prime[label="Amazon Prime\n6 weeks"];Git[label="Git\n17 days"];COVID_Vaccines[label="COVID-19 Vaccines\n311 days"];Van_Ness_Bus_Lane[label="Van Ness Bus Lane\n20 years"];Rapid_Accomplishments[label="Rapid Accomplishments\nin Various Sectors", shape=ellipse, fillcolor="#d1e7dd"]; Rapid_Accomplishments->{BankAmericard P80_Shooting_Star Marinship Spirit_of_St_Louis Eiffel_Tower  Treasure_Island Apollo_8 Alaska_Highway Disneyland Empire_State_Building  Berlin_Airlift Pentagon Boeing_747 New_York_Subway TGV USS_Nautilus  JavaScript Unix Xerox_Alto Shenzhen iPod Amazon_Prime Git COVID_Vaccines  Van_Ness_Bus_Lane};}
Show HN: Hacker News user blogroll	https://dm.hn	443	deathbypenguin	36605493	digraph UndefinedConcept{node[shape=ellipse, style=filled, color=lightgrey]; Undefined[label="Undefined Concept"];Known[label="Known Concepts"];Context[label="Context"];Exploration[label="Exploration"];Clarification[label="Clarification"];Assumptions[label="Assumptions"];Communication[label="Communication"]; Undefined->Context[label="depends on"];Undefined->Exploration[label="requires"];Exploration->Clarification[label="leads to"];Clarification->Communication[label="enhances"];Context->Known[label="provides"];Assumptions->Undefined[label="influence"];Known->Clarification[label="supports"];{rank=same;Context;Assumptions}{rank=same;Exploration;Known}}
Simple Unix Chat	https://the-dam.org/docs/explanations/suc.html	367	marban	36594916	digraph SUC_Overview{rankdir=LR;title[label="Overview of Simple Unix Chat (suc)", shape=box, style=filled, fillcolor=lightblue];subgraph cluster_features{label="Core Features of SUC";style=dashed;color=lightgrey;real_time_chat[label="Real-time, Rich-text Chat"];file_sharing[label="File Sharing"];access_control[label="Fine-grained Access Control"];automation_integration[label="Automation & Integration"];data_encryption[label="Data Encryption"];user_authentication[label="User  Authentication"];}subgraph cluster_comparison{label="Comparison with Other Systems";style=dashed;color=lightgrey;slack[label="Slack\n~500,000 Lines"];mattermost[label="Mattermost\n~500,000 Lines"];suc[label="suc\n~5 Lines"];}subgraph cluster_security{label="Security Model";style=dashed;color=lightgrey;ssh_authentication[label="SSH for Authentication"];unix_access_control[label="UNIX Access Control"];}title->real_time_chat;title->file_sharing;title->access_control;title->automation_integration;title->data_encryption;title->user_authentication;suc->slack;suc->mattermost;suc->ssh_authentication;suc->unix_access_control;summary[label="suc provides core features with minimal code, leveraging UNIX and SSH.", shape=note, style=filled, fillcolor=lightyellow]; suc->summary;}
Why is desalination so difficult?	https://practical.engineering/blog/2023/6/28/why-is-desalination-so-difficult	356	mrzool	36602909	digraph Desalination{rankdir=LR;node[shape=box];Carlsbad_Plant[label="Carlsbad Desalination Plant\nSan Diego, California\nProduces 10% of local fresh water\n(50 million gallons/day)"];Desalination[label="Desalination\nRemoval of salt from seawater"];Global_Plants[label="18,000 Desalination Plants\n< 1% of global water needs\nConsumes 25% of water industry energy"];Methods[label="Desalination Methods\n1. Distillation\n2. Reverse Osmosis"];Distillation[label="Distillation\n- Heat to vaporize water\n- Condense vapor to collect fresh water\n- Inefficient for large scale"];RO[label="Reverse Osmosis\n- Uses high pressure to push seawater through membranes\n- More efficient than distillation"];Salinity[label="Salinity\n- Seawater: ~35g salt/L\n- Drinking water limit: 1g salt/L"];Energy_Costs[label="Energy Costs\n- High energy requirement for both methods\n- Desalination can be costly"];Environmental_Impact[label="Environmental Impact\n- Brine disposal issues\n- Potential harm to marine life"];Alternatives[label="Alternatives to Desalination\n- Rainwater harvesting\n- Groundwater\n- Brackish water treatment"];Future[label="Future of Desalination\n- Increasing viability in arid regions\n- Private sector involvement\n- Potential for renewable energy use"];Carlsbad_Plant->Desalination;Desalination->Global_Plants;Desalination->Methods;Methods->Distillation;Methods->RO;RO->Energy_Costs;Distillation->Energy_Costs;Desalination->Salinity;Desalination->Environmental_Impact;Desalination->Alternatives;Desalination->Future;edge[color=blue];node[style=filled, fillcolor=lightyellow];}
Bret Victor update	http://worrydream.com/July2023/	318	dcre	36596095	digraph Dynamicland{rankdir=TB;node[shape=rectangle, style=filled, fillcolor=lightblue];Dynamicland[label="Dynamicland"];OaklandSpace[label="Oakland Space Closed"];CovidImpact[label="Impact of Covid"];Realtalk[label="Realtalk Development"];Collaborations[label="Collaborations"];Bionano[label="Bionano Development"];NewWebsite[label="New Dynamicland Website"];Timeline[label="Timeline: End of 2023?"];Mastodon[label="@bret@dynamic.land (Mastodon)"];Communication[label="Communication Platform"];PersonalOpinions[label="No Opinions Shared"]; Dynamicland->OaklandSpace;OaklandSpace->CovidImpact;CovidImpact->Realtalk;Realtalk->Collaborations;Dynamicland->Bionano[label="Summer Focus"];Dynamicland->NewWebsite[label="Fall Focus"];NewWebsite->Timeline;Dynamicland->Mastodon;Mastodon->Communication;Bret->PersonalOpinions[style=dotted];}
Regex engine internals as a library	https://blog.burntsushi.net/regex-internals/	310	kretaceous	36600263	digraph RegexCrate{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];subgraph cluster_rewrite{label="Rust `regex` Crate Rewrite";style=dashed;internal_composition[label="Improved Internal Composition"];optimizations[label="Easier Optimizations"];correctness[label="Maintained Correctness"];regex_automata[label="Created `regex-automata` Crate"];internal_exposure[label="Exposes Internals as APIs"]; internal_composition->optimizations;optimizations->correctness;correctness->regex_automata;regex_automata->internal_exposure;}subgraph cluster_problems{label="Problems Addressed";style=dotted;composition_difficulty[label="Composition Difficulty"];testing_difficulty[label="Testing Difficulty"];niche_apis[label="Requests for Niche APIs"];compiled_dfas[label="Fully Compiled DFAs"]; composition_difficulty->testing_difficulty;testing_difficulty->niche_apis;niche_apis->compiled_dfas;}subgraph cluster_audience{label="Target Audience";style=dotted;rust_programmers[label="Rust Programmers"];regex_internals[label="Interest in Regex Internals"];}subgraph cluster_contents{label="Table of Contents";style=dotted;brief_history[label="Brief History"];problems[label="The Problems"];flow_of_data[label="Flow of Data"];literal_optimizations[label="Literal Optimizations"];nfa_data_type[label="NFA Data Type"];regex_engines[label="Regex Engines"];differences_with_re2[label="Differences with RE2"];testing_strategy[label="Testing Strategy"];benchmarking[label="Benchmarking"];costs[label="Costs"];wrap_up[label="Wrap Up"];brief_history->problems;problems->flow_of_data;flow_of_data->literal_optimizations;literal_optimizations->nfa_data_type;nfa_data_type->regex_engines;regex_engines->differences_with_re2;differences_with_re2->testing_strategy;testing_strategy->benchmarking;benchmarking->costs;costs->wrap_up;}internal_exposure->rust_programmers;internal_exposure->regex_internals;regex_automata->cluster_contents;}
Firefox 115 can remotely disable any extension on any site	https://lapcatsoftware.com/articles/2023/7/1.html	307	signa11	36602193	digraph FirefoxQuarantinedDomains{rankdir=LR;node[shape=box];Firefox115[label="Firefox Version 115.0 Release" shape=ellipse];NewFeature[label="New Feature: Quarantined Domains" shape=box];UserControl[label="User  Control Over Extensions" shape=box];RemoteControl[label="Mozilla's Remote Control" shape=box];SecurityConcerns[label="Security Concerns (Unclear)" shape=box];Opacity[label="Mozilla's Opacity & Vague Communication" shape=box];ExtensionBlocklist[label="Existing Extension Blocklist" shape=box];UIConcerns[label="User  Interface Concerns" shape=box];TwoTierSystem[label="Two-Tier System for Extensions" shape=box];UserWarning[label="User  Warning in Extensions Popup" shape=box];HiddenWarning[label="Warning Hidden if Extensions Pinned" shape=box];Firefox115->NewFeature;Firefox115->UserControl;Firefox115->RemoteControl;RemoteControl->SecurityConcerns;RemoteControl->Opacity;RemoteControl->ExtensionBlocklist;NewFeature->UIConcerns;UIConcerns->UserWarning;UserWarning->HiddenWarning;NewFeature->TwoTierSystem; Note1[label="Speculation About Banking Sites" shape=note];Note2[label="Disappointment from Indie Developers" shape=note];RemoteControl->Note1;TwoTierSystem->Note2;}
LLama.cpp now has a web interface	https://github.com/ggerganov/llama.cpp/pull/1998	284	xal	36603816	digraph CommitHistory{rankdir=TB;node[shape=box];Author1[label="YellowRoseCx" shape=ellipse];Author2[label="Concedo" shape=ellipse];Author3[label="Johannes Gäßler" shape=ellipse];Author4[label="Howard Su" shape=ellipse];Author5[label="Georgi Gerganov" shape=ellipse];Author6[label="Tobias Lütke" shape=ellipse];Author7[label="Judd" shape=ellipse];Author8[label="Daniel Drake" shape=ellipse];Commit1[label="Update Makefile" URL="https://github.com/YellowRoseCx/koboldcpp-rocm/commit/8432e9d"];Commit2[label="Add multi-gpu CuBLAS support to new GUI" URL="https://github.com/YellowRoseCx/koboldcpp-rocm/commit/b58c189"];Commit3[label="Fix CUDA: add __restrict__ to mul mat vec kernels" URL="https://github.com/YellowRoseCx/koboldcpp-rocm/commit/f864f60"];Commit4[label="Fix CUDA garbage results and GPU selection issues" URL="https://github.com/YellowRoseCx/koboldcpp-rocm/commit/ddaa4f2"];Commit5[label="Update Makefile for changes" URL="https://github.com/YellowRoseCx/koboldcpp-rocm/commit/4539bc2"];Commit6[label="New UI using customtkinter" URL="https://github.com/YellowRoseCx/koboldcpp-rocm/commit/1c80002"];Commit7[label="Fix opencl by wrapping #if-else-endif" URL="https://github.com/YellowRoseCx/koboldcpp-rocm/commit/481f793"]; Author1->Commit1;Author1->Commit2;Author1->Commit5;Author1->Commit6;Author1->Commit7; Author2->Commit4; Author3->Commit3;Author4->Commit7; Author5->Commit4;context[label="Context: Enhancements and Fixes for ROCM and CUDA" shape=plaintext];{rank=same;context;}}
