title	url	points	by	hnId	dot
Discord is not documentation	https://shkspr.mobi/blog/2023/07/discord-is-not-documentation/	440	edent	36746154	digraph DiscordNotDocumentation{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[color="#333333", fontname="Arial", fontsize=10];Blog[label="Terence Eden's Blog", color="#0078D7", penwidth=2];Discord[label="Discord", color="#7289DA", penwidth=2];Documentation[label="Documentation", color="#FF5733", penwidth=2];Watchy[label="Watchy Development", color="#3CB371", penwidth=2];Community[label="Community Feedback", color="#FFC300", penwidth=2];Solutions[label="Potential Solutions", color="#9932CC", penwidth=2];Blog->Discord[label="Discord is not Documentation", color="#333333"];Discord->Watchy[label="Used for Support", color="#333333"];Watchy->Documentation[label="Lack of Documentation", color="#333333"];Documentation->Community[label="Frustration", color="#333333"];Community->Solutions[label="Need for Better Documentation", color="#333333"];Solutions->Documentation[label="Propose Improvements", color="#333333"];subgraph cluster_solutions{label="Potential Solutions";style=filled;color="#F0F0F0";fontname="Arial";fontsize=12;FAQ[label="Create FAQs", color="#9932CC"];Wiki[label="Set Up a Wiki", color="#9932CC"];AI[label="Use AI for Q&A", color="#9932CC"];FAQ->Wiki[style=invis];Wiki->AI[style=invis];}Solutions->FAQ[color="#9932CC"];Solutions->Wiki[color="#9932CC"];Solutions->AI[color="#9932CC"];}
Who employs your doctor? Increasingly, a private equity firm	https://www.nytimes.com/2023/07/10/upshot/private-equity-doctors-offices.html	393	yarapavan	36747572	digraph nytimes{"nytimes.com"[shape=box];}
How I run my servers (2022)	https://blog.wesleyac.com/posts/how-i-run-my-servers	369	ingve	36744090	digraph{subgraph cluster_servers{label="Servers" "DigitalOcean VMs ($5/month)"->"Debian 10" "Debian 10"->"Server software (Rust)" "Server software (Rust)"->"systemd (start on boot)" "Server software (Rust)"->"Deploy script" "Server software (Rust)"->"SQLite (database)" "SQLite (database)"->"Tarsnap (backup daily)" "SQLite (database)"->"Litestream (backup secondly)" "Server software (Rust)"->"nginx (reverse proxy)" "nginx (reverse proxy)"->"Let's Encrypt (HTTPS certs via certbot)"}"Server software (Rust)"->{"thoughts.page", "hanabi.site", "cgmserver", "phonebridge"}}
6 days to change 1 line of code (2015)	https://edw519.posthaven.com/it-takes-6-days-to-change-1-line-of-code	318	tempodox	36746014	digraph G{"Philip (President)"->"Lee (Operations Manager)"[label="Ask how to build inventory"];"Lee (Operations Manager)"->"Philip (President)"[label="Suggest change policy to 4 months"];"Philip (President)"->"Lee (Operations Manager)"[label="Agree"];"Lee (Operations Manager)"->"David (IT Director)"[label="Need to change setting in legacy software"];"David (IT Director)"->"Judy (IT Admin)"[label="Tell to create ticket"];"Judy (IT Admin)"->"David (IT Director)"[label="Ticket needs Business Impact and approval"];"David (IT Director)"->"Judy (IT Admin)"[label="Urgent due to layoff risk"];"Judy (IT Admin)"->"Ed (programmer)"[label="Assign ticket"];"Ed (programmer)"->"Shirley (Code Review)"[label="Submit code change"];"Shirley (Code Review)"->"Ed (programmer)"[label="Code has issues"];"Ed (programmer)"->"Shirley (Code Review)"[label="Fix issues and resubmit"];"Ed (programmer)"->"Julie (IT Testing)"[label="Submit for UAT"];"Julie (IT Testing)"->"Ed (programmer)"[label="Homer not available, use Marge"];"Ed (programmer)"->"Joe (IT Security)"[label="Need access to Marge"];"Joe (IT Security)"->"Ed (programmer)"[label="Need David's signature"];"Ed (programmer)"->"Shirley (Code Review)"[label="Fix parameter naming and audit trail"];"Shirley (Code Review)"->"Ed (programmer)"[label="Approve"];"Ed (programmer)"->"Tony (IT Testing)"[label="Submit to Marge"];"Tony (IT Testing)"->"Ed (programmer)"[label="Need proper test plan"];"Philip (President)"->"David (IT Director)"[label="Tell Tony to move to production"];"David (IT Director)"->"Tony (IT Testing)"[label="Move to production"];"Summary"->"Total elapsed time: 6 days.";"Summary"->"Lines of mission critical code changed: 1.";"Summary"->"Bytes of mission critical code changed: 1.";"Summary"->"Excedrin eaten: 24";"Summary"->"Pissed off hours spent on Hacker News: 14";}
The Pacific Northwest Tree Octopus	https://zapatopi.net/treeoctopus/	296	cratermoon	36747893	digraph PacificNorthwestTreeOctopus{"Pacific Northwest Tree Octopus"->"Habitat" "Pacific Northwest Tree Octopus"->"Characteristics" "Pacific Northwest Tree Octopus"->"Endangered Status" "Pacific Northwest Tree Octopus"->"How to Help" "Habitat"->"Olympic Peninsula" "Habitat"->"Rainforest" "Habitat"->"Near Hood Canal" "Characteristics"->"Amphibious" "Characteristics"->"Large Brain-to -Body Ratio" "Characteristics"->"Good Eyesight" "Characteristics"->"Reproductive Cycle" "Endangered Status"->"Habitat Decimation" "Endangered Status"->"Predation" "Endangered Status"->"Pollution" "Endangered Status"->"Past Exploitation" "How to Help"->"FAQs" "How to Help"->"Sightings" "How to Help"->"Media"}
How to Use AI to Do Stuff: An Opinionated Guide	https://www.oneusefulthing.org/p/how-to-use-ai-to-do-stuff-an-opinionated	234	Brajeshwar	36743784	digraph AIOverview{subgraph AICompanies{node[shape=box]OpenAI[label="OpenAI (GPT-3.5, GPT-4, Code Interpreter)"]Google[label="Google (Bard)"]Anthropic[label="Anthropic (Claude, Claude 2)"]Inflection[label="Inflection (Pi)"]}OpenAI->"ChatGPT (GPT-3.5/4)" OpenAI->"Bing (uses GPT-4/3.5)" Google->"Bard (powered by various models)" Anthropic->"Claude 2" Inflection->"Pi (chatbot)" subgraph AIUses{node[shape=ellipse]Writing[label="Writing (drafts, improve, help with tasks)"]"Idea Generation" "Data Analysis (Code Interpreter)" "Document Handling (Claude 2, Bing Sidebar)" "Search (with caution)" "Education"}"ChatGPT (GPT-3.5/4)"->Writing "Bing (uses GPT-4/3.5)"->{Writing, "Idea Generation", "Search (with caution)"}"Claude 2"->{Writing, "Document Handling (Claude 2, Bing Sidebar)"}"Bard (powered by various models)"->Writing "Pi (chatbot)"->Writing subgraph ImageGeneration{node[shape=box]"Stable Diffusion" "DALL - E" "Midjourney" "Adobe Firefly"}subgraph OtherTools{node[shape=box]"D - i (animation)" "Runway v2 (video creation)" "ElevenLabs (voice cloning)"}subgraph AIConcerns{node[shape=diamond]"Hallucination" "Bias" "Ethical Use" "Deepfakes"}{OpenAI, Google, Anthropic, Inflection, "Stable Diffusion", "DALL - E", "Midjourney", "Adobe Firefly", "D - i", "Runway v2", "ElevenLabs"}->"Hallucination"{"Stable Diffusion", "DALL - E", "Midjourney", "Adobe Firefly"}->"Bias"{OpenAI, Google, Anthropic, Inflection, "Stable Diffusion", "DALL - E", "Midjourney", "Adobe Firefly", "D - i", "Runway v2", "ElevenLabs"}->"Ethical Use"{"D - i", "Runway v2"}->"Deepfakes"}
Unauthenticated RCE on a RIGOL oscilloscope	https://tortel.li/post/insecure-scope/	225	jandeboevrie	36745664	digraph{rankdir=TB;node[shape=box];"Company with custom boards"->"Oscilloscopes";"Oscilloscopes"->"RIGOL Oscilloscope (web interface)";"RIGOL Oscilloscope (web interface)"->"Download firmware";"Download firmware"->"Extract firmware";"Extract firmware"->"Explore app.img.gz";"Explore app.img.gz"->"Find webcontrol folder";"Find webcontrol folder"->"Emulate with qemu and chroot";"Emulate with qemu and chroot"->"Launch webcontrol";"Launch webcontrol"->"Look for bugs";"Look for bugs"->"Find vulnerability in changepwd.cgi";"Find vulnerability in changepwd.cgi"->"Develop exploit";"Extract firmware"->{"0.tar", "app.img.gz", "fw4linux.sh", "fw4uboot.sh", "logo.hex.gz", "system.img.gz", "zynq.bit.gz"};"Explore app.img.gz"->{"appEntry", "cups", "default", "drivers", "K160M_TOP.bit", "mail", "Qt5.5", "resource", "shell", "tools", "webcontrol"};"Emulate with qemu and chroot"->"Create functioning rootfs";"Create functioning rootfs"->"Copy webcontrol to rootfs";"Launch webcontrol"->"Set up user.conf";"Find vulnerability in changepwd.cgi"->"Analyze main function";"Analyze main function"->"Find cgiMain()";"Find cgiMain()"->"Discover system call vulnerability";"Develop exploit"->"Use curl to hack";"11/8/22"->"Vulnerability found";"11/9/22"->"Sent detailed PoC";"11/9/22"->"RIGOL says they would have contacted me with updates from R&D";"1/25/23"->"Follow - up on the vulnerability";"1/28/23"->"RIGOL says they would reply in 2 - 3 days";"2/8/23"->"Full disclosure";}
Nuclear fission fuel is inexhaustible (2022)	https://scanalyst.fourmilab.ch/t/nuclear-fission-fuel-is-inexhaustible/1257	221	mutant_glofish	36744699	digraph{"root with animation state"->"light scheme media query";"root with animation state"->"dark scheme media query";"light scheme media query"->"dots styles";"dark scheme media query"->"dots styles";"dots styles"->"keyframes for loader";"dots styles"->"image and loading";}
Self hosted YouTube media server	https://www.tubearchivist.com/	216	037	36744395	digraph{"Your self hosted YouTube media server"->"Browser Extension: Tube Archivist Companion";"Your self hosted YouTube media server"->"Project Documentation";"Your self hosted YouTube media server"->"Core functionality";"Your self hosted YouTube media server"->"Problem Description";"Your self hosted YouTube media server"->"Latest Release";"Your self hosted YouTube media server"->"Project Update";"Browser Extension: Tube Archivist Companion"->"Core functionality";"Project Documentation"->"Core functionality";"Problem Description"->"Core functionality";"Latest Release"->"Project Update";}
No CSS Club	https://nocss.club/	211	Fred34	36745314	digraph{"Modern Web (Satan)"->"HTML only for info access";"HTML only for info access"->"NoCSS NoJS Rules";"NoCSS NoJS Rules"->"Submitting";"NoCSS NoJS Rules"->"The List";"Submitting"->"m@m - chrzan.xyz";"The List"->"ipaddress.sh";"The List"->"info.cern.ch";"The List"->"Dennis M. Ritchie's website";"The List"->"François - Xavier Carton's website";"The List"->"cloudiums.pages.dev";"The List"->"thricegreat.neocities.org";"The List"->"noneventivefeedback.neocities.org";"The List"->"pvac.xyz";"The List"->"kamnuandej.neocities.org";"The List"->"pilledtexts.com";"The List"->"Chicago undergraduate mathematics bibliography";"The List"->"pad.js.org";"The List"->"dimlight.org";"The List"->"chriskoehnke.com";"The List"->"sgtnasty.io";"The List"->"asukaminato.pages.dev";"The List"->"perdu.com";"The List"->"jazz.neocities.org";"The List"->"giraud.eu";"The List"->"woa.com.au";"The List"->"www.math.drexel.edu/~jdoug";"The List"->"robertblinov.net";"The List"->"jmgresham.xyz";"The List"->"chino.is - a.dev/nocss";"The List"->"minim.blog";"The List"->"sekai - writer.my.id";"The List"->"vegan - recipes.org";"The List"->"ombertech.com";"The List"->"sn0wlink.com";"The List"->"nicolas.nacq.me";"The List"->"jss.taxreligion.org";"The List"->"mode7.club";"The List"->"compnytimepress.com/";"The List"->"secu.pages.dev";"The List"->"kaenovsky.github.io/mini - checkmate";"The List"->"lite.sharavananpa.dev";"The List"->"ihsan.biz.id";"The List"->"renecoignard.com";"The List"->"tdotit.biolink.kro.kr";"The List"->"tpaefawzen.github.io";}
