title	url	points	by	hnId	dot
GPT-4 details leaked?	https://threadreaderapp.com/thread/1678545170508267522.html	601	bx376	36675934	digraph ThreadReaderApp{subgraph cluster_ThreadReaderApp{label="Thread Reader App";"Homepage"->"Search";"Homepage"->"Account";"Homepage"->"Share";"Homepage"->"Unroll Thread";"Unroll Thread"->"Get URL from Twitter";"Unroll Thread"->"Oops (Error handling)";"Unroll Thread"->"Premium (Archive to PDF)";"Unroll Thread"->"Mention on Twitter";"Unroll Thread"->"Help";}"Search"[label="https://threadreaderapp.com/search"];"Account"[label="https://threadreaderapp.com/account"];"Share"[label="Share on Post/Share/Email"];"Get URL from Twitter"[label="Steps to get URL on Twitter"];"Oops (Error handling)"[label="Reasons for not unrolling"];"Premium (Archive to PDF)"[label="https://threadreaderapp.com/premium"];"Mention on Twitter"[label="Mention @ThreadReaderApp"];"Help"[label="Help/About/TOS/Privacy/Twitter Files"];}
Linux has achieved a 3% desktop market share	https://linuxiac.com/linux-hits-3-percent-market-share/	563	cglong	36676103	digraph LinuxMarketShare{rankdir=TB;node[shape=box, style=filled, color="#f0f0f0"];"Linux"[label="Linux\n3% Desktop Market Share", fillcolor="#a6d854"];"History"[label="30+ Years of History", fillcolor="#8da0cb"];"Server Dominance"[label="Dominant in Servers/Cloud/IoT", fillcolor="#fc8d62"];"Desktop Growth"[label="Growing Popularity on Desktops", fillcolor="#66c2a5"];"User-Friendly Distros"[label="User-Friendly Distros", fillcolor="#ffd92f"];"Privacy Focus"[label="Privacy Focus", fillcolor="#e78ac3"];"Developer Appeal"[label="Developer Appeal", fillcolor="#a6d854"];"Linux"->"History"[label="Long Journey"];"Linux"->"Server Dominance"[label="Exceptional Performance"];"Linux"->"Desktop Growth"[label="Rising Popularity"];"Desktop Growth"->"User-Friendly Distros"[label="Easy-to-Use"];"Desktop Growth"->"Privacy Focus"[label="Minimal Data Collection"];"Desktop Growth"->"Developer Appeal"[label="Open-Source, Performance"];edge[fontname="Arial", fontsize=10, color="#555555"];}
Displayport: A Better Video Interface	https://hackaday.com/2023/07/11/displayport-a-better-video-interface/	504	zdw	36681814	digraph DisplayPort{graph[rankdir=TB, fontsize=12, fontname="Arial", size="8,10"];node[shape=box, style=rounded, fontname="Arial"];DisplayPort[label="DisplayPort\n(Better Video Interface)", shape=ellipse, style=filled, fillcolor=lightblue];legacy_interfaces[label="Legacy Interfaces\n(VGA, DVI, HDMI)", fillcolor=lightgrey];modern_features[label="Modern Features", fillcolor=lightgreen];applications[label="Applications", fillcolor=lightyellow];advantages[label="Advantages over HDMI", fillcolor=lightpink];technical_flexibility[label="Technical Flexibility", fillcolor=lightcyan]; DisplayPort->legacy_interfaces[label="Successor to"];DisplayPort->modern_features[label="Offers"];DisplayPort->applications[label="Supports"];DisplayPort->advantages[label="Benefits"];DisplayPort->technical_flexibility[label="Enhanced by"];modern_features->{"Packetized Data Transfer" "Multi-Stream Transport (MST)" "Sideband AUX Channel" "Thunderbolt Compatibility"}applications->{"External Monitors" "Laptops" "USB-C Docking Stations" "Embedded Displays (eDP)"}advantages->{"No Legacy Cruft" "Hackability" "No High Licensing Fees" "Better for Developers"}technical_flexibility->{"Fewer Diffpairs Required" "Supports Multiple Lanes" "Adaptable to USB-C"}legacy_interfaces->HDMI[label="Comparison"];HDMI[label="HDMI\n(Licensing Issues, Limited Features)", shape=ellipse, style=dashed];}
SUSE is forking RHEL	https://www.suse.com/news/SUSE-Preserves-Choice-in-Enterprise-Linux/	483	rdpintqogeogsaa	36678079	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[color="#333333", arrowhead=open];"SUSE"[label="SUSE", shape=ellipse, style=filled, fillcolor="#4CAF50", fontcolor=white];"RHEL Fork"[label="RHEL Fork", shape=box, style=filled, fillcolor="#FFC107", fontcolor=black];"Investment"[label="$10+ Million Investment", shape=box, style=filled, fillcolor="#2196F3", fontcolor=white];"Open Source Foundation"[label="Open Source Foundation", shape=box, style=filled, fillcolor="#9C27B0", fontcolor=white];"Enterprise Linux"[label="Enterprise Linux", shape=box, style=filled, fillcolor="#FF5722", fontcolor=white];"Community Collaboration"[label="Community Collaboration", shape=box, style=filled, fillcolor="#673AB7", fontcolor=white];"Innovation"[label="Innovation", shape=box, style=filled, fillcolor="#009688", fontcolor=white];"SUSE"->"RHEL Fork"[label="Announces"];"RHEL Fork"->"Investment"[label="Funded by"];"RHEL Fork"->"Open Source Foundation"[label="Contributed to"];"RHEL Fork"->"Enterprise Linux"[label="Develops"];"Open Source Foundation"->"Community Collaboration"[label="Promotes"];"Community Collaboration"->"Innovation"[label="Drives"];"Enterprise Linux"->"Innovation"[label="Enables"];}
Privatisation has been a costly failure in Britain	https://www.economist.com/by-invitation/2023/07/10/mathew-lawrence-on-why-privatisation-has-been-a-costly-failure-in-britain	464	benrmatthews	36678375	digraph PrivatisationFailure{rankdir=TB;node[shape=box, style=filled, color="#4A90E2", fontcolor=white];edge[color="#333333", arrowhead=normal];"Privatisation in Britain"[label="Privatisation in Britain", fillcolor="#4A90E2"];"Extensive Scale"[label="Extensive Scale", fillcolor="#4A90E2"];"Water Industry Privatisation"[label="Water Industry Privatisation", fillcolor="#4A90E2"];"Disastrous Effects"[label="Disastrous Effects", fillcolor="#4A90E2"];"Crisis-Ridden Water Companies"[label="Crisis-Ridden Water Companies", fillcolor="#4A90E2"];"Sewage in Rivers"[label="Sewage in Rivers", fillcolor="#4A90E2"];"Argument for State Ownership"[label="Argument for State Ownership", fillcolor="#4A90E2"];"Energy Transition"[label="Energy Transition", fillcolor="#4A90E2"];"Privatisation in Britain"->"Extensive Scale";"Privatisation in Britain"->"Water Industry Privatisation";"Water Industry Privatisation"->"Disastrous Effects";"Disastrous Effects"->"Crisis-Ridden Water Companies";"Disastrous Effects"->"Sewage in Rivers";"Energy Transition"->"Argument for State Ownership";"Privatisation in Britain"->"Argument for State Ownership";}
Kelly Rowland couldn't have used the =HYPERLINK() function to message Nelly	https://blog.jgc.org/2023/07/unfortunately-kelly-rowland-couldnt.html	399	thepbone	36686857	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=8];subgraph cluster_blog{label="John Graham-Cumming's Blog";style=filled;color=lightgrey;node[color=white];Post[label="2023-07-10 Post\n'Kelly Rowland and =HYPERLINK()'", shape=note];Comment1[label="Nick Alcock's Comment", shape=parallelogram];Comment2[label="toyg's Comment", shape=parallelogram];Comment3[label="carayfie(chase)'s Comment", shape=parallelogram];Comment4[label="ChrisL's Comment", shape=parallelogram];Post->Comment1[label="11:10 PM"];Post->Comment2[label="9:45 AM"];Post->Comment3[label="7:49 PM"];Post->Comment4[label="2:25 PM"];}subgraph cluster_content{label="Main Content";style=filled;color=lightblue;node[color=white];KellyRowland[label="Kelly Rowland\nTries to Message Nelly", shape=ellipse];Nokia9210[label="Nokia 9210\nCommunicator", shape=cylinder];Spreadsheet[label="Built-in Spreadsheet\n(Not Excel)", shape=folder];Hyperlink[label="=HYPERLINK()\nFunction", shape=circle];TikTok[label="TikTok Idea\n'Excel on Nokia'", shape=hexagon];KellyRowland->Nokia9210[label="Uses"];Nokia9210->Spreadsheet[label="Has"];Spreadsheet->Hyperlink[label="Lacks"];Hyperlink->TikTok[label="Mentioned"];}Post->KellyRowland[style=dashed, color=grey];TikTok->Comment1[style=dashed, color=grey];TikTok->Comment2[style=dashed, color=grey];TikTok->Comment3[style=dashed, color=grey];TikTok->Comment4[style=dashed, color=grey];}
Claude 2	https://www.anthropic.com/index/claude-2	353	technics256	36680755	digraph Claude2{subgraph cluster_Claude2{label="Claude 2" node[shape=box]"Improved Performance" "Longer Responses" "Accessible via API" "Accessible via claude.ai" "Easy to Converse" "Clearly Explains Thinking" "Less Harmful Outputs" "Longer Memory" "Improved Coding" "Improved Math" "Improved Reasoning" "Increased Input/Output Length" "Improved Safety"}"Claude 2"->"Jasper"[label="Powering Jasper"]"Claude 2"->"Sourcegraph"[label="Powering Sourcegraph"]"Jasper"->"Customers"[label="Offering to"]"Sourcegraph"->"Customers"[label="Helping"]"Users"->"Claude 2"[label="Using"]"Businesses"->"Claude 2 API"[label="Using"]}
GPT-Prompt-Engineer	https://github.com/mshumer/gpt-prompt-engineer	325	sturza	36677034	digraph gpt_prompt_engineer{rankdir=TB;node[shape=box];main[label="gpt - prompt - engineer"];overview[label="Overview\n- Prompt engineering experimentation"];new_versions[label="New Versions\n- Claude 3 Opus Version\n- Claude 3 Opus -> Haiku Conversion Version"];features[label="Features\n- Prompt Generation\n- Prompt Testing\n- ELO Rating System\n- Classification Version\n- Claude 3 Version\n- Claude 3 Opus -> Haiku Conversion Version\n- Weights & Biases Logging\n- Portkey"];setup[label="Setup\n- Open in Colab or local\n- Add API keys"];how_to_use[label="How to Use\n- Define use - case and test cases\n- Choose number of prompts\n- Call generate_optimal_prompt"];contributions[label="Contributions\n- Different prompt generators\n- Auto - generate test cases\n- Expand classification version"];license[label="License\n- MIT"];contact[label="Contact\n- Matt Shumer"];main->overview;main->new_versions;main->features;main->setup;main->how_to_use;main->contributions;main->license;main->contact;}
Newpipe.net removed from Google search results due to DMCA take down request	https://newpipe.net/blog/pinned/announcement/newpipe-net-dmca-google-search/	302	the-scrabi	36682509	digraph NewPipeDMCA{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];Start[label="Start: Google Search for 'NewPipe'", color="#4CAF50", fontcolor="#FFFFFF", fillcolor="#4CAF50", style="filled"];DMCA[label="DMCA Takedown Notice", color="#FF9800", fontcolor="#FFFFFF", fillcolor="#FF9800", style="filled"];GoogleAction[label="Google Unlists NewPipe.net", color="#F44336", fontcolor="#FFFFFF", fillcolor="#F44336", style="filled"];Problems[label="Problems Caused", color="#9C27B0", fontcolor="#FFFFFF", fillcolor="#9C27B0", style="filled"];FakeClones[label="Fake Clones Rank Higher", color="#673AB7", fontcolor="#FFFFFF", fillcolor="#673AB7", style="filled"];LegalAction[label="Consider Legal Action", color="#2196F3", fontcolor="#FFFFFF", fillcolor="#2196F3", style="filled"];Help[label="Help Needed: Legal Experts", color="#009688", fontcolor="#FFFFFF", fillcolor="#009688", style="filled"];End[label="End: Rescinded DMCA Notice", color="#4CAF50", fontcolor="#FFFFFF", fillcolor="#4CAF50", style="filled"];Start->DMCA[label="Google receives DMCA notice from 'Because Music'"];DMCA->GoogleAction[label="Google complies"];GoogleAction->Problems[label="NewPipe.net loses relevance"];Problems->FakeClones[label="Fake clones rank higher in search results"];FakeClones->LegalAction[label="NewPipe team considers legal action"];LegalAction->Help[label="Legal experts needed"];Help->End[label="DMCA notice rescinded"];}
PhotoPrism: AI-powered photos app for the decentralized web	https://github.com/photoprism/photoprism	293	pretext	36679368	digraph PhotoPrismOverview{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[arrowhead=open, fontname="Helvetica", fontsize=10];PhotoPrism[label="PhotoPrism\nAI-Powered Photos App", shape=ellipse, style=filled, color=lightblue];DecentralizedWeb[label="Decentralized Web", shape=ellipse, style=filled, color=lightgreen];Features[label="Feature Overview", shape=box, style=filled, color=lightyellow];GettingStarted[label="Getting Started", shape=box, style=filled, color=lightyellow];Support[label="Support Our Mission", shape=box, style=filled, color=lightyellow];Community[label="Connect with the Community", shape=box, style=filled, color=lightyellow];Contribution[label="Every Contribution Makes a Difference", shape=box, style=filled, color=lightyellow];Features->BrowsePhotos[label="Browse all your photos"];Features->SearchFilters[label="Powerful search filters"];Features->FaceRecognition[label="Recognizes faces"];Features->AutomaticClassification[label="Automatic classification"];Features->LivePhotos[label="Play Live Photos"];Features->ProgressiveWebApp[label="Progressive Web App"];Features->WorldMaps[label="High-resolution World Maps"];Features->MetadataExtraction[label="Metadata extraction"];Features->ImageProperties[label="Search image properties"];Features->PhotoSync[label="Secure backup with PhotoSync"];Features->WebDAV[label="WebDAV support"];GettingStarted->Installation[label="Step-by-step installation"];GettingStarted->Docker[label="Docker setup"];GettingStarted->RaspberryPi[label="Raspberry Pi support"];GettingStarted->AlternativeMethods[label="Alternative installation methods"];Support->Membership[label="Become a member"];Support->Patreon[label="Support via Patreon"];Support->GitHubSponsors[label="GitHub Sponsors"];Community->Mastodon[label="Follow on Mastodon"];Community->Bluesky[label="Follow on Bluesky"];Community->CommunityChat[label="Join Community Chat"];Contribution->BlogPosts[label="Blog posts"];Contribution->Tutorials[label="Tutorials"];Contribution->Translations[label="Translations"];Contribution->Testing[label="Testing"];Contribution->Documentation[label="Writing documentation"];Contribution->PullRequests[label="Pull requests"];PhotoPrism->DecentralizedWeb[label="Built for"];PhotoPrism->Features[label="Includes"];PhotoPrism->GettingStarted[label="How to start"];PhotoPrism->Support[label="Support the mission"];PhotoPrism->Community[label="Join the community"];PhotoPrism->Contribution[label="Contribute"];}
