title	url	points	by	hnId	dot
Cap'n Proto 1.0	https://capnproto.org/news/2023-07-28-capnproto-1.0.html	512	kentonv	36908309	digraph{"Cap'n Proto"->"1.0 (C++ ref implementation)"[label="Released after long time"];"1.0 (C++ ref implementation)"->"2.0 (Planned)"[label="Motivated for starting work on"];"1.0 (C++ ref implementation)"->"Performance optimizations"[label="Includes"];"1.0 (C++ ref implementation)"->"Breaking change (RPC cancellation)"[label="Includes"];"1.0 (C++ ref implementation)"->"KJ I/O changes"[label="Includes"];"1.0 (C++ ref implementation)"->"New class introduction"[label="Includes"];"1.0 (C++ ref implementation)"->"Bug fixes"[label="Includes"];"2.0 (Planned)"->"Require C++20/23 compiler"[label="Will"];"2.0 (Planned)"->"Coroutine support"[label="Will"];"2.0 (Planned)"->"API revisions"[label="Will"];"2.0 (Planned)"->"kj::Maybe changes"[label="Will"];"2.0 (Planned)"->"Drop exception disabled support"[label="Will"];"2.0 (Planned)"->"Drop other exotic modes"[label="Will"];"2.0 (Planned)"->"Revise reference counting"[label="May"];"2.0 (Planned)"->"Fix stream design flaw"[label="Will"];"2.0 (Planned)"->"Redesign I/O APIs"[label="May"];"2.0 (Planned)"->"RPC cancellation default"[label="May"];}
Sci-Hub founder receives EFF award for providing access to scientific knowledge	https://torrentfreak.com/sci-hubs-alexandra-elbakyan-receives-eff-award-for-providing-access-to-scientific-knowledge-230728/	454	gslin	36906435	digraph SciHubRecognition{rankdir=LR;node[shape=box];EFF_Award[label="EFF Award for Alexandra Elbakyan"];SciHub[label="Sci-Hub\n(Pirate Library)"];Access[label="Access to Scientific Knowledge"];Impact[label="Impact on Students & Researchers"];Challenges[label="Challenges to Academic Publishing"];Elbakyan[label="Alexandra Elbakyan\n(Founder of Sci-Hub)"];EFF_Award->Elbakyan;Elbakyan->SciHub;SciHub->Access;Access->Impact;SciHub->Challenges;Impact->"Helps Save Lives\n\nNeeded for Education";Challenges->"Tears Down Paywalls\n\nSued by Publishers\n\nFBI Attention";}
Worldcoin isn’t as bad as it sounds: It’s worse	https://blockworks.co/news/worldcoin-privacy-concerns	430	hammock	36907248	digraph Worldcoin{node[shape=box, style=filled, fillcolor="#f9f9f9"]; A[label="Worldcoin" fillcolor="#d9e8f9"];B[label="Biometric Data Collection" fillcolor="#d9e8f9"];C[label="Trust Issues" fillcolor="#d9e8f9"];D[label="Black Market for IDs" fillcolor="#d9e8f9"];E[label="Zero-Knowledge Proofs" fillcolor="#d9e8f9"];F[label="Inequality in Token Distribution" fillcolor="#d9e8f9"];G[label="Dystopian Consequences" fillcolor="#d9e8f9"];H[label="Insider Profits & Manipulation" fillcolor="#d9e8f9"];I[label="Conclusion: More of the Same" fillcolor="#d9e8f9"];A->B[label="Relies on"];A->C[label="Requires trust"];A->D[label="Leads to"];A->E[label="Promised solution"];A->F[label="Contradicts egalitarian claims"];A->G[label="Potential outcomes"];A->H[label="Insider issues"];A->I[label="Final assessment"]; B->J[label="Sensitive Biometric Data"];B->K[label="Targeting Vulnerable Populations"];C->L[label="Lack of Trust in Promises"];C->M[label="Historical Context of Data Misuse"];D->N[label="Buying IDs for $30"];G->O[label="Loss of Digital Identity"];H->P[label="Market Manipulation Risks"]; J[label="Iris Data Collection"];K[label="Global South Focus"];L[label="Skepticism of Privacy Claims"];M[label="OpenAI Controversies"];N[label="Sybil Attacks"];O[label="No Recovery of Identity"];P[label="Insider Trading Dynamics"];}
Watch TV from the 90s and earlier	https://my90stv.com/	422	thunderbong	36906022	digraph{"This Domain Has Been Retired"->"Thank you for your interest. This domain is no longer in operation.";"Thank you for your interest. This domain is no longer in operation."->"Please visit and bookmark the official site below where you can find all of the nostalgic televisions and instructions in one place.";"Please visit and bookmark the official site below where you can find all of the nostalgic televisions and instructions in one place."->"[📺 Visit MyRetroTVs.com](https://www.myretrotvs.com/)";}
California moves to silence Stanford researchers who got data to study education	https://edsource.org/2023/california-moves-to-silence-stanford-researchers-who-got-state-data-to-study-education-issues/694920	379	nradov	36908136	digraph EducationResearchConflict{rankdir=LR;node[shape=box];CDE[label="California Department of Education (CDE)" shape=ellipse];Researchers[label="Stanford Researchers\n(Sean Reardon, Thomas Dee)" shape=ellipse];ACLU[label="ACLU of Southern California" shape=ellipse];Lawsuit[label="Lawsuit: Cayla J. v. State of California" shape=ellipse];DataAccess[label="Access to Nonpublic Data" shape=box];Testimony[label="Testimony Against CDE" shape=box];FirstAmendment[label="First Amendment Rights" shape=box];ResearchImpact[label="Impact on Education Research" shape=box]; CDE->DataAccess[label="Controls access to"];Researchers->DataAccess[label="Request access for research"];CDE->Testimony[label="Prohibits testimony against"];Researchers->Testimony[label="Wish to testify in lawsuit"];ACLU->FirstAmendment[label="Claims violation of"];ACLU->Lawsuit[label="Threatens lawsuit against CDE"];Testimony->ResearchImpact[label="Limits expert testimony"];FirstAmendment->ResearchImpact[label="Impacts research freedom"];}
Play deprivation is a major cause of the teen mental health crisis	https://jonathanhaidt.substack.com/p/the-play-deficit	361	trevin	36910256	digraph{"Overprotection in real world"->"Underprotection online";"Overprotection in real world"->"Lack of free play";"Lack of free play"->"Decline in mental health";"Peter Gray's research"->"Importance of free play";"Peter Gray's research"->"Correlation between play deprivation and mental health";"Peter Gray's research"->"Evidence in Journal of Pediatrics article";"LetGrow.org"->"Resources for parents, schools, legislators";"Mental health decline"->"Increased anxiety, depression, suicide";"Play"->"Direct source of happiness";"Play"->"Builds mental capacities";"Play"->"Satisfies psychological needs";"Psychological needs"->"Autonomy";"Psychological needs"->"Competence";"Psychological needs"->"Relatedness";"Prevention"->"Bring back normal childhood";}
“Web Environment Integrity” is an attack on the free Internet	https://www.fsf.org/blogs/community/web-environment-integrity-is-an-all-out-attack-on-the-free-internet	329	jrepinc	36910146	digraph WebEnvironmentIntegrity{rankdir=TB;node[shape=box];WEI[label="Web Environment Integrity\n- An attack on the free Internet\n- Threatens browsing freedom" shape=ellipse];FSF[label="Free Software Foundation\n- Advocates for free software\n- Supports digital freedom"];DRM[label="Digital Restrictions Management\n- Restricts user access\n- Limits software freedom"];Browsers[label="Browsers\n- Importance of free browsers\n- Choice and flexibility"];Google[label="Google\n- Implementing WEI\n- Potential misuse of power"];Internet[label="Free Internet\n- Based on openness\n- Variety of access methods"];Support[label="Support FSF\n- Donations\n- Membership"];Oppose[label="Oppose WEI\n- Collective action\n- Raise awareness"];WEI->Google;WEI->DRM;WEI->Browsers;WEI->Internet;FSF->WEI[label="Opposes"];FSF->Support[label="Encourages"];FSF->Oppose[label="Calls for action"];TechnologicalFreedom[label="Technological Freedom\n- Importance of free software\n- Building blocks for software"];WEI->TechnologicalFreedom[label="Threatens"];}
Tor’s shadowy reputation will only end if we all use it	https://www.engadget.com/tor-dark-web-privacy-secure-browser-anonymous-130048839.html	305	mikece	36906284	digraph Tor_Overview{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];Tor[label="Tor (The Onion Router)"];Misconceptions[label="Common Misconceptions\n- Dark Web = Crime\n- Hacking Tool"];Reality[label="Reality\n- Privacy-focused Browser\n- Nonprofit Group"];Features[label="Key Features\n- Anonymity\n- Access to .onion sites\n- Secure Communication"];Comparison[label="Comparison with VPNs\n- Tor: No link between user and traffic\n- VPN: Company can access user data"];UseCases[label="Use Cases\n- Protecting sensitive populations\n- Secure communication\n- Anonymous searches"];Performance[label="Performance\n- Potential lag\n- Generally faster in recent years"];Support[label="Supporting Privacy\n- Helps activists and journalists\n- More users = more security"];Tor->Misconceptions;Tor->Reality;Tor->Features;Tor->Comparison;Tor->UseCases;Tor->Performance;Tor->Support;Features->Anonymity[label="Hides IP and Info"];Features->Access[label="Access Unlisted Websites"];Features->Communication[label="Secure Communication"]; Comparison->VPNs[label="VPN: Single Encrypted Tunnel"];Comparison->Tor[label="Tor: Multiple Tunnels"]; UseCases->SensitivePopulations[label="Undocumented Immigrants"];UseCases->Unionization[label="Unionizing Efforts"];UseCases->DomesticViolence[label="Victims Seeking Resources"];UseCases->Privacy[label="Avoiding Targeted Ads"];}
Why is DNS still hard to learn?	https://jvns.ca/blog/2023/07/28/why-is-dns-still-hard-to-learn/	292	TangerineDream	36909427	digraph DNS_Learning_Challenges{rankdir=LR;node[shape=box];A[label="Challenges of Learning DNS Troubleshooting" shape=ellipse];B1[label="Mysterious Nature of DNS"];B2[label="Hidden Systems"];B3[label="Confusing Tools"];B4[label="Weird Gotchas"];B5[label="Infrequent Exposure"];B6[label="Hard to Experiment"];A->B1;A->B2;A->B3;A->B4;A->B5;A->B6;C1[label="Resolver Cache"];C2[label="Different DNS Libraries"];C3[label="Communication with Authoritative Nameservers"]; B2->C1;B2->C2;B2->C3;D1[label="Complex Output of dig"];D2[label="Need for User-Friendly Tools"];D3[label="Explanation of Output"]; B3->D1;B3->D2;B3->D3;E1[label="Negative Caching"];E2[label="Resolver TTL Ignorance"];E3[label="Implementation Differences"]; B4->E1;B4->E2;B4->E3;F1[label="Teach Hidden Systems"];F2[label="Community Collections of Gotchas"];F3[label="Cheat Sheets for DNS"]; B2->F1;B4->F2;B5->F3;G[label="Overall Goal: Improve Understanding and Troubleshooting of DNS" shape=ellipse];A->G;}
Environmental Discs of Tron Roadside Pickup	https://arcadeblogger.com/2023/07/22/environmental-discs-of-tron-roadside-pickup/	269	jsnell	36904080	digraph{subgraph cluster_Tron{label="Tron Games" "Regular Tron"->"Discs of Tron (EDOT)"}"Discs of Tron (EDOT)"->"Rare and Complex" "Rare and Complex"->"High Value" "High Value"->"Hard to Find" "Hard to Find"->"Found by Tim Lapetino" "Found by Tim Lapetino"->"In Good Condition" "In Good Condition"->"Missing Back Glass" "Missing Back Glass"->"Ordered Repro" "Found by Tim Lapetino"->"Tim's Holy Grail" "Tim's Holy Grail"->"Tim's Current Project" "Tim's Current Project"->"Light Cycles Exhibition" "Tim"->"Art of Atari Book" "Tim"->"Pac - Man: Birth of an Icon Book" "Tim"->"@lapetino on Twitter"}
