title	url	points	by	hnId	dot
Zenbleed	https://lock.cmpxchg8b.com/zenbleed.html	820	loeg	36848680	digraph Zenbleed{graph[fontsize=12, fontname="Arial", rankdir=TB];node[shape=rectangle, style=filled, color="#f0f0f0", fontname="Arial", fontsize=10];edge[color="#7a7a7a"];Start[label="Zenbleed\n(Vulnerability Overview)", color="#ffcccb", style="rounded"];Tavis[label="Tavis Ormandy\n(Discoverer)", color="#d4e6f1", style="rounded"];ID[label="ID: 7d85ef516b9682eaf0db09cc9c4e53a523486f3f", color="#f7dc6f", style="rounded"];Introduction[label="Introduction\n• XMM, YMM, ZMM Registers\n• AVX2 Optimized strlen\n• Zeroing Registers", color="#d5f5e3", style="rounded"];Vulnerability[label="Vulnerability\n• Use-after-free in CPU\n• CVE-2023-20593\n• Affects AMD Zen 2 Processors", color="#f9e79f", style="rounded"];Exploitation[label="Exploitation\n• Precise Scheduling\n• Register Merge Optimization\n• Exploit Running", color="#fad7a0", style="rounded"];Discovery[label="Discovery\n• Fuzzing Techniques\n• Coverage Feedback\n• Oracle Serialization", color="#aed6f1", style="rounded"];Solution[label="Solution\n• Microcode Update\n• Software Workaround\n• Chicken Bit DE_CFG[9]", color="#d4efdf", style="rounded"];Conclusion[label="Conclusion\n• Memory Management Complexity\n• Acknowledgements", color="#f5b7b1", style="rounded"];Start->Tavis;Start->ID;Start->Introduction;Introduction->Vulnerability;Vulnerability->Exploitation;Vulnerability->Discovery;Exploitation->Solution;Discovery->Solution;Solution->Conclusion;}
Twitter has officially changed its logo to ‘X’	https://techcrunch.com/2023/07/24/twitter-has-officially-changed-its-logo-to-x/	682	pallas_athena	36845111	digraph TwitterLogoChange{graph[layout=dot, rankdir=TB, fontname="Arial", fontsize=12, labelloc="t", label="Twitter's Logo Change to 'X'"]; node[shape=box, style=rounded, color="#2D9CDB", fontname="Arial", fontsize=10];edge[color="#828282", fontname="Arial", fontsize=10];Twitter[label="Twitter", shape=ellipse, style=filled, fillcolor="#56CCF2"];XLogo[label="'X' Logo", shape=ellipse, style=filled, fillcolor="#BB6BD9"];ElonMusk[label="Elon Musk\n(Twitter Owner)", shape=box, style=filled, fillcolor="#F2994A"];Transition[label="Logo Change Announcement\n(Weekend July 2023)", shape=box, style=dashed, fillcolor="#F2C94C"];WebsiteUpdate[label="Website Updated\n(x.com redirects to twitter.com)", shape=box, style=dashed, fillcolor="#27AE60"];LindaYaccarino[label="Linda Yaccarino\n(CEO of X Corp)", shape=box, style=filled, fillcolor="#6FCF97"];FuturePlans[label="Future Plans:\n- Audio, Video, Payments\n- Global Marketplace", shape=box, style=dashed, fillcolor="#219653"];XCorp[label="X Corp", shape=ellipse, style=filled, fillcolor="#9B51E0"];BrandingChange[label="Branding Changes:\n- Bird Logo to 'X'\n- Tweets to 'x’s'", shape=box, fillcolor="#F2C94C"];MuskHistory[label="Musk's History with 'X':\n- X.com (1997)\n- SpaceX\n- X.ai", shape=box, fillcolor="#F2994A"];UserReaction[label="User Reactions:\n- Mixed Feedback\n- Extensions to\nRestore Bird Logo", shape=box, fillcolor="#EB5757"];Twitter->Transition;Transition->XLogo[label="Logo Change"];XLogo->WebsiteUpdate;XLogo->BrandingChange;BrandingChange->LindaYaccarino[label="CEO Statement"];LindaYaccarino->FuturePlans;ElonMusk->Transition[label="Announcement"];ElonMusk->MuskHistory[label="Obsession with 'X'"];XLogo->UserReaction[label="Public Feedback"];Twitter->XCorp[label="Legal Name Change"];XCorp->XLogo;}
Attention Is Off By One	https://www.evanmiller.org/attention-is-off-by-one.html	531	elbasti	36851494	digraph AttentionBug{graph[rankdir=TB, fontsize=10, fontname="Arial", layout="dot"];node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=8];subgraph cluster_background{label="Background";style=dashed;"Attention Formula"[label="Attention Formula\nsoftmax(QK^T / sqrt(d))V"];"Softmax Explained"[label="Softmax Explained\nMaps real values to probabilities"];"Softmax in Attention"[label="Softmax in Attention\nForces decisions in attention heads"];"Outlier Issue"[label="Outlier Issue\nOutlier activations in LLMs"];"Compression Challenge"[label="Compression Challenge\nDifficult to compress due to outliers"];"Reference Papers"[label="Reference Papers\nQualcomm Research & Others"];}subgraph cluster_problem{label="Problem Identification";style=dashed;"Softmax Limitation"[label="Softmax Limitation\nCannot abstain in attention"];"Outliers in Tokens"[label="Outliers in Tokens\nWhitespace & punctuation"];"Mathematical Issue"[label="Mathematical Issue\nNot numerical, inherent in softmax"];}subgraph cluster_solution{label="Proposed Solution";style=dashed;"Softmax1"[label="Softmax1\n(exp(x_i) / (1 + sum(exp(x_j)))"];"Quiet Attention"[label="Quiet Attention\nAllows heads to abstain"];"Benefits"[label="Benefits\nReduces outliers\nImproves compression"];}subgraph cluster_future{label="Future Work";style=dashed;"Experimentation"[label="Experimentation\nRun tests on LLaMA or similar"];"Retraining"[label="Retraining\nModels need retraining with Softmax1"];"Scientific Collaboration"[label="Scientific Collaboration\nOpen for testing and papers"];}"Attention Formula"->"Softmax in Attention";"Softmax Explained"->"Softmax in Attention";"Softmax in Attention"->"Outlier Issue";"Outlier Issue"->"Compression Challenge";"Outlier Issue"->"Reference Papers";"Softmax in Attention"->"Softmax Limitation";"Softmax Limitation"->"Outliers in Tokens";"Outliers in Tokens"->"Mathematical Issue";"Mathematical Issue"->"Softmax1";"Softmax1"->"Quiet Attention";"Quiet Attention"->"Benefits";"Softmax1"->"Experimentation";"Softmax1"->"Retraining";"Quiet Attention"->"Scientific Collaboration";"Experimentation"->"Scientific Collaboration";}
U.S. Senate bill crafted with DEA targets end-to-end encryption	https://therecord.media/senate-dea-bill-targets-end-to-end-encryption-requires-companies-to-report-drugs	478	walterbell	36841369	digraph CooperDavisAct{rankdir=TB;node[shape=rectangle, style=filled, fillcolor=lightgrey];Bill[label="Cooper Davis Act", fillcolor=lightblue];DEA[label="DEA"];SocialMediaCompanies[label="Social Media Companies"];EncryptedProviders[label="Encrypted Providers"];PrivacyAdvocates[label="Privacy Advocates"];Senate[label="US Senate", fillcolor=lightblue];DrugActivity[label="Report Drug Activity"];Liability[label="Liability for E2E Encryption"];PrivacyConcerns[label="Privacy Concerns"];EncryptionThreat[label="Threat to E2E Encryption"];Cooperation[label="Cooperation with Law Enforcement"];ReportingMechanism[label="Reporting Mechanism"];Surveillance[label="Surveillance"];Bill->Senate[label="Advanced to"];Bill->SocialMediaCompanies[label="Requires Reporting"];Bill->EncryptedProviders[label="Requires Reporting"];SocialMediaCompanies->DEA[label="Report 'Actual Knowledge'"];EncryptedProviders->DEA[label="Report 'Actual Knowledge'"];PrivacyAdvocates->Bill[label="Oppose"];PrivacyAdvocates->PrivacyConcerns[label="Highlight"];Bill->Liability[label="If 'Deliberately Blind'"];Liability->EncryptionThreat;PrivacyAdvocates->EncryptionThreat;DEA->Cooperation[label="Honed Bill with Senators"];Cooperation->SocialMediaCompanies[label="Voluntary Work"];ReportingMechanism->SocialMediaCompanies[label="Similar to Child Abuse Reporting"];Surveillance->PrivacyConcerns;DEA[color=red, penwidth=2];DEA->DrugActivity[label="Receive Reports"];Liability[color=red, penwidth=2];EncryptionThreat[color=red, penwidth=2];PrivacyConcerns[color=red, penwidth=2];}
Show HN: I spent 2 years building a personal finance simulator	https://projectionlab.com/	461	scubakid	36849502	digraph G{rankdir=TB;node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Arial", fontsize=10];subgraph cluster_0{label="ProjectionLab Testimonials";style=dashed;color=gray;"Physician on FIRE"[label="Physician on FIRE\n- Powerful investment visualization\n- Personal Capital's Retirement Planner on steroids"];"Samantha S."[label="Samantha S.\n- Critical for financial toolkit\n- Helps make informed decisions"];"Jackie Scholl"[label="Jackie Scholl\n- Empowers future planning\n- Multi-condition milestones"];"James Tribbitt"[label="James Tribbitt\n- Perfect for beginners and advanced\n- Intuitive setup"];"Aaron N."[label="Aaron N.\n- Game-changer for saving and investing\n- Focused on early retirement"];"Christian Hammerschmidt"[label="Christian Hammerschmidt\n- Easy to use, active development\n- Great community on Discord"];"Jon Moore"[label="Jon Moore\n- Must-have for personal finance\n- Favorite app"];"Mr. Money Mustache"[label="Mr. Money Mustache\n- Excellent FIRE tool\n- Indie developer highlight"];"Philip Taylor, CPA"[label="Philip Taylor, CPA\n- Added to Best Retirement Calculators\n- Extensive research conducted"];"Xavier LV"[label="Xavier LV\n- Intuitive, powerful, pretty\n- No-brainer subscription"];"Ikhsan Rahardian"[label="Ikhsan Rahardian\n- Stellar, can't complain"];"Ashley Antkowiak"[label="Ashley Antkowiak\n- Control over finances\n- Cash flow priorities module"];"Shawn Sansom"[label="Shawn Sansom\n- Strong offering\n- Bright future"];"RobBerger.com"[label="RobBerger.com\n- Excellent for financial independence"];"Jose Chatelet"[label="Jose Chatelet\n- Visualize finances\n- International tax settings"];"James Bernsen"[label="James Bernsen\n- Comprehensive financial planning\n- Confidence in retirement"];"The Mad Fientist"[label="The Mad Fientist\n- Beautiful and specialized for FIRE"];"The FI Show"[label="The FI Show\n- Most robust planning tool"];"Mark Stauber"[label="Mark Stauber\n- Advanced simulation tool\n- Recommended to everyone"];"Shafqat A."[label="Shafqat A.\n- Only product for complex goals\n- Visualize retirement plans"];"Steven Brown"[label="Steven Brown\n- Detailed and accurate\n- Trustworthy retirement plan"];}"ProjectionLab"[shape=ellipse, style=filled, fillcolor=lightgreen, label="ProjectionLab"];"Physician on FIRE"->"ProjectionLab";"Samantha S."->"ProjectionLab";"Jackie Scholl"->"ProjectionLab";"James Tribbitt"->"ProjectionLab";"Aaron N."->"ProjectionLab";"Christian Hammerschmidt"->"ProjectionLab";"Jon Moore"->"ProjectionLab";"Mr. Money Mustache"->"ProjectionLab";"Philip Taylor, CPA"->"ProjectionLab";"Xavier LV"->"ProjectionLab";"Ikhsan Rahardian"->"ProjectionLab";"Ashley Antkowiak"->"ProjectionLab";"Shawn Sansom"->"ProjectionLab";"RobBerger.com"->"ProjectionLab";"Jose Chatelet"->"ProjectionLab";"James Bernsen"->"ProjectionLab";"The Mad Fientist"->"ProjectionLab";"The FI Show"->"ProjectionLab";"Mark Stauber"->"ProjectionLab";"Shafqat A."->"ProjectionLab";"Steven Brown"->"ProjectionLab";}
40 years ago yesterday Air Canada Flight 143 ran out of fuel mid-flight	https://www.damninteresting.com/the-gimli-glider/	432	bookofjoe	36850111	digraph GimliGlider{graph[layout=dot, fontsize=12, fontname="Arial", splines=true, rankdir=TB];node[shape=ellipse, style=filled, fillcolor=lightblue, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9, color=gray];Start[label="Air Canada Flight 143\n23 July 1983"];Issue1[label="Fuel Quantity Indicator System (FQIS) Failure"];Issue2[label="Imperial-to-Metric Conversion Error"];Issue3[label="Insufficient Fuel Loaded"];Realization[label="In-flight Fuel Starvation\nBoth Engines Fail"];Decision[label="Decision to Glide to Gimli Airstrip"];PilotExperience[label="Captain Bob Pearson's Glider Experience"];Risks[label="Challenges:\n- Decommissioned Runway\n- Family Event on Ground"];Maneuver[label="Forward Slip Maneuver\n(Glide to Reduce Speed)"];Landing[label="Successful Emergency Landing"];Outcome[label="No Fatalities\nMinor Injuries"];Investigation[label="Investigation & Aftermath\nPilot Demotion, Training Reforms"];Legacy[label="Legacy:\n- Aviation Safety Award\n- 'Gimli Glider' Fame"];Start->Issue1;Start->Issue2;Issue1->Issue3;Issue2->Issue3;Issue3->Realization;Realization->Decision;Decision->PilotExperience;Decision->Risks;PilotExperience->Maneuver;Risks->Maneuver;Maneuver->Landing;Landing->Outcome;Outcome->Investigation;Investigation->Legacy;}
Inkscape 1.3	https://inkscape.org/news/2023/07/23/inkscape-launches-version-13-focus-organizing-work/	411	Reventlov	36843794	digraph Inkscape_1_3{rankdir=LR;node[shape=box, style=rounded, fontname="Arial", fontsize=12];Inkscape[label="Inkscape 1.3 Highlights", shape=ellipse, style=filled, color=lightblue, fontsize=14];Performance[label="Improved Performance"];Rendering[label="Optimized Rendering\n(Zooming, Panning, Transforming)"];Multicore[label="Multicore Rendering\n(Default Enabled)"];Simplify[label="Simplify Heavy Paths\n(Ctrl+L or Simplify LPE)"];Inkscape->Performance;Performance->{Rendering Multicore Simplify};Features[label="New Features"];ShapeBuilder[label="Shape Builder Tool\n(Add/Subtract Shapes)"];DocumentResources[label="Document Resources Dialog\n(Statistics Overview)"];FontCollections[label="Font Collections\n(Categorize & Filter Fonts)"];Patterns[label="Pattern Editor\n(Adjust Shape, Size, Color)"];SnapBar[label="Persistent Snap Bar"];LassoSelection[label="Lasso Selection for Nodes\n(Alt + Draw to Select)"];PasteOnPage[label="Paste on Page\n(Same Position Across Pages)"];Inkscape->Features;Features->{ShapeBuilder DocumentResources FontCollections Patterns SnapBar LassoSelection PasteOnPage};Improvements[label="Feature Improvements"];LayersDialog[label="Layers & Objects Dialog\n(Opacity, Blending, Search)"];PDFImport[label="PDF Import Overhaul\n(Font Handling Enhancements)"];NodeDeletion[label="Node Deletion Logic\n(Smooth/Linear Detection)"];PinnedColors[label="Pinned Colors in Palette\n(Customize & Pin Colors)"];FilterEditor[label="Filter Editor Overhaul\n(Easier Resizing & Search)"];PageMargins[label="Page Margins & Bleed\n(Drag Handles for Control)"];LPEDialog[label="Live Path Effects Dialog\n(Redesigned for Quick Access)"];Inkscape->Improvements;Improvements->{LayersDialog PDFImport NodeDeletion PinnedColors FilterEditor PageMargins LPEDialog};Community[label="Community Contributions\n(Volunteer Developers & Testers)"];BetaTesting[label="Beta Testing Feedback"];OnlineCommunity[label="Online Community\n(Get Involved!)"];Inkscape->Community;Community->{BetaTesting OnlineCommunity};}
Have attention spans been declining?	https://slimemoldtimemold.com/2023/07/24/your-mystery-have-attention-spans-been-declining/	408	janandonly	36851644	digraph AttentionSpanInvestigation{rankdir=LR;node[shape=box, style=filled, color=lightblue]; Investigation[label="Investigation of Attention Span Decline"];Factors[label="Factors Influencing Attention Span"];Methodologies[label="Research Methodologies"];Findings[label="Key Findings"]; Investigation->Factors;Investigation->Methodologies;Investigation->Findings;InternetImpact[label="Impact of Internet/Social Media"];CognitivePerformance[label="Cognitive Performance Concerns"];Ephebiphobia[label="Ephebiphobia (fear of youth)"];Factors->InternetImpact;Factors->CognitivePerformance;Factors->Ephebiphobia;ContinuousPerformanceTests[label="Continuous Performance Tests"];OtherMetrics[label="Other Heterogeneous Metrics"];LackOfLongTermStudies[label="Lack of Long-term Studies"];Methodologies->ContinuousPerformanceTests;Methodologies->OtherMetrics;Methodologies->LackOfLongTermStudies;DeclinePossibility[label="Possible Decline in Attention Span"];EconomicRelevance[label="Economic Relevance"];NeedForFurtherResearch[label="Need for Further Research"];Findings->DeclinePossibility;Findings->EconomicRelevance;Findings->NeedForFurtherResearch;}
Unicode Character “𝕏” (U+1D54F)	https://www.compart.com/en/unicode/U+1D54F	388	t0m44c	36846076	digraph UnicodeCharacterVisualization{rankdir=TB;node[shape=rectangle, style=rounded, fontname="Arial", fontsize=12];CharacterDetails[label="Unicode Character '𝕏' (U+1D54F)\nMathematical Double-Struck Capital X"];UnicodeBlock[label="Block:\nMathematical Alphanumeric Symbols\n(U+1D400 - U+1D7FF)"];Plane[label="Plane:\nSupplementary Multilingual Plane\n(U+10000 - U+1FFFF)"];Script[label="Script:\nCode for undetermined script (Zyyy)"];Category[label="Category:\nUppercase Letter (Lu)"];BidiClass[label="Bidirectional Class:\nLeft To Right (L)"];CombiningClass[label="Combining Class:\nNot Reordered (0)"];Mirrored[label="Character is Mirrored:\nNo"];Encoding[label="Encodings:\nUTF-8: 0xF0 0x9D 0x95 0x8F\nUTF-16: 0xD835 0xDD4F\nUTF-32: 0x0001D54F"];Decomposition[label="Decomposition:\nX (U+0058)"];HTML[label="HTML Entities:\n&#120143;\n&#x1D54F;\n&Xopf;"];References[label="References:\nUnicode Database - UnicodeData\nUnicode Database - Derived Age\nUnicode Database - Blocks\nUnicode Database - Scripts"];CharacterDetails->UnicodeBlock;CharacterDetails->Plane;CharacterDetails->Script;CharacterDetails->Category;CharacterDetails->BidiClass;CharacterDetails->CombiningClass;CharacterDetails->Mirrored;CharacterDetails->Encoding;CharacterDetails->Decomposition;CharacterDetails->HTML;CharacterDetails->References;SocialMedia[label="Social Media:\nTwitter, Facebook, LinkedIn"];ContactInfo[label="Contact:\nData protection, Imprint"];Attribution[label="© 2021 Compart AG"];References->SocialMedia;References->ContactInfo;ContactInfo->Attribution;}
Google’s nightmare “Web Integrity API” wants a DRM gatekeeper for the web	https://arstechnica.com/gadgets/2023/07/googles-web-integrity-api-sounds-like-drm-for-the-web/	338	jakobdabo	36854114	digraph WebIntegrityAPI{graph[rankdir=TB, fontsize=12, fontname="Arial", splines=true, nodesep=0.5, ranksep=0.75];node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9];Google[label="Google\n(Proposal & Prototype)", shape=ellipse, style="filled", fillcolor="#f4f4f4"];Chrome[label="Chrome\n(Browser)", style="filled", fillcolor="#cbe3f4"];WebServer[label="Web Server"];AttestationServer[label="Attestation Server\n(3rd Party, likely Google)", style="filled", fillcolor="#cbe3f4"];User[label="User\n(Client Environment)", shape=ellipse, style="filled", fillcolor="#f4f4f4"];IntegrityToken[label="IntegrityToken\n(Signed Verification)", shape=diamond, style="filled", fillcolor="#e8f5e9"];Content[label="Content\n(Web Data)", shape=parallelogram, style="filled", fillcolor="#fdf5e6"];Critics[label="Critics & Feedback\n(Developers, Users, Community)", shape=note, style="dotted", fillcolor="#ffe6e6"];Google->Chrome[label="Prototype API"];Chrome->User[label="Environment Attestation Request"];User->AttestationServer[label="Sends Environment Data"];AttestationServer->User[label="Returns IntegrityToken"];User->WebServer[label="Sends IntegrityToken"];WebServer->Content[label="Unlocks Content"];Critics->Google[label="Mixed Reception & Pushback"];Critics->Chrome[label="Concerns on API Implementation"];Critics->AttestationServer[label="Ethics of Attestation"];subgraph cluster_use_case{label="API Use Cases";style=dashed;fontsize=10;Advertising[label="Advertising\n(Ad Impressions)"];Security[label="Security\n(Stop Bots, Cheating, IP Protection)"];Financial[label="Financial Transactions"];Gaming[label="Web Games\n(Anti-Cheating)"]; Advertising->Security[style=dotted];Security->Financial[style=dotted];Gaming->Security[style=dotted];}WebServer->cluster_use_case[label="Supports"];Critics->cluster_use_case[label="Criticized Goals"];}
