title	url	points	by	hnId	dot
Show HN: Workout.lol – a web app to easily create a workout routine	https://workout.lol	871	Vincenius	36662655	digraph WorkoutLol{subgraph cluster_workout{label="Workout.lol";node[shape=box];"1. Equipment"->"Select your equipment";"2. Muscles"->"Choose your training";"3. Exercises"->"Customize your workout";"Select your equipment"->"Bodyweight"[label="Select"];"Select your equipment"->"Dumbbell"[label="Select"];"Select your equipment"->"Barbell"[label="Select"];"Select your equipment"->"Kettlebell"[label="Select"];"Select your equipment"->"Band"[label="Select"];"Select your equipment"->"Plate"[label="Select"];"Select your equipment"->"Pull - up bar"[label="Select"];"Select your equipment"->"Bench"[label="Select"];}"Workout.lol"->"1. Equipment";"Workout.lol"->"2. Muscles";"Workout.lol"->"3. Exercises";"Workout.lol"->"Continue";"Workout.lol"->"Donate";"Workout.lol"->"About";"Workout.lol"->"Privacy Policy";"Workout.lol"->"https://github.com/Vincenius/workout - lol";"Workout.lol"->"https://twitter.com/wweb_dev";"Workout.lol"->"mailto:info@workout.lol";}
Firefox address bar	https://wiki.tilde.institute/w/firefox-address-bar-tips	860	todsacerdoti	36666116	digraph{"Address Bar"->"Firefox Default Behavior";"Firefox Default Behavior"->"Smart Guess";"Smart Guess"->"URL Request";"Smart Guess"->"Search Engine Query";"Smart Guess"->"Fuzzy Search from History";"Changing Address Bar Behaviour"->"Search Modifiers";"Search Modifiers"->"^ (History)";"Search Modifiers"->"* (Bookmarks)";"Search Modifiers"->"+ (Tagged Pages)";"Search Modifiers"->"% (Open Tabs)";"Search Modifiers"->"# (Page Titles)";"Search Modifiers"->"$ (URLs)";"Search Modifiers"->"? (Suggestions)";"Search Examples"->"Search with Modifiers";"Search with Modifiers"->"*headphones";"Search with Modifiers"->"^headphones";"Search with Modifiers"->"Back Link";}
Tuition costs have risen 710% since 1983	https://statecraft.beehiiv.com/p/student-loan-debt-forgiveness	626	armanhq	36669253	digraph StudentDebtCrisis{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];"Student Debt Crisis"[shape=ellipse, style=filled, color=lightblue];"New Perks for Subscribers"[shape=box, style=filled, color=lightgreen];"1.78T Debt in USA"[shape=box, style=filled, color=lightcoral];"Tuition Cost Inflation"[shape=box, style=filled, color=lightyellow];"Enrollment Rise"[shape=box, style=filled, color=lightpink];"State Funding Cuts"[shape=box, style=filled, color=lightsalmon];"Short-term Solutions"[shape=box, style=filled, color=lightcyan];"Long-term Solutions"[shape=box, style=filled, color=lightskyblue];"Enabled Comment Section"[shape=box, style=rounded];"Sub-only Posts"[shape=box, style=rounded];"Access to Full Archive"[shape=box, style=rounded];"Early Access to Projects"[shape=box, style=rounded];"Available on Google News"[shape=box, style=rounded];"Loan Forgiveness"[shape=box, style=rounded];"Regulate Credit Reporting"[shape=box, style=rounded];"California Promise"[shape=box, style=rounded];"Invest in Underfunded Colleges"[shape=box, style=rounded];"Student Debt Crisis"->"New Perks for Subscribers";"Student Debt Crisis"->"1.78T Debt in USA";"Student Debt Crisis"->"Tuition Cost Inflation";"Student Debt Crisis"->"Enrollment Rise";"Student Debt Crisis"->"State Funding Cuts";"Student Debt Crisis"->"Short-term Solutions";"Student Debt Crisis"->"Long-term Solutions";"New Perks for Subscribers"->"Enabled Comment Section";"New Perks for Subscribers"->"Sub-only Posts";"New Perks for Subscribers"->"Access to Full Archive";"New Perks for Subscribers"->"Early Access to Projects";"New Perks for Subscribers"->"Available on Google News";"Short-term Solutions"->"Loan Forgiveness";"Short-term Solutions"->"Regulate Credit Reporting";"Long-term Solutions"->"California Promise";"Long-term Solutions"->"Invest in Underfunded Colleges";}
Thunderbird 115	https://www.thunderbird.net/en-US/thunderbird/115.0/whatsnew/	513	patadune	36664113	digraph ThunderbirdFeatures{node[shape=box];subgraph cluster_Thunderbird115{label="Thunderbird 115 Supernova";"Dynamic Toolbar"->"Customizable Toolbar";"Beautiful Icons"->"Consistent Visual Style";"Density & Font Settings"->"Multi - Monitor Support";"Sortable Folder Modes"->"Increased Productivity";"Improved Address Book"->"New Tabular View";"Keyboard & Screen Reader Accessibility"->"Enhanced Navigation";"Improved Calendar"->"Mini - Month Layout";}"Thunderbird 115 Supernova"->"Learn how to get the new look";}
New study reveals most classic video games are unavailable	https://gamehistory.org/87percent/	442	coldpie	36668472	digraph{"Video Game History Foundation & Software Preservation Network"->"Study on commercial availability of classic video games";"Study on commercial availability of classic video games"->"87% critically endangered";"87% critically endangered"->"Few options for accessing games";"Few options for accessing games"->"Libraries & archives should help";"Libraries & archives should help"->"Outdated copyright laws prevent";"Study on commercial availability of classic video games"->"Goal: Expanded exemptions for preservation";"Goal: Expanded exemptions for preservation"->"Next rulemaking proceeding in 2024";}
First U.S. ban on sale of cellphone location data might be coming	https://www.wsj.com/articles/first-u-s-ban-on-sale-of-cellphone-location-data-might-be-coming-fbe47e53	410	pondsider	36667848	digraph WSJ{rankdir=TB;node[shape=box, style=filled, color=lightblue];WSJ[label="Wall Street Journal (wsj.com)", shape=ellipse, color=lightgreen];News[label="News Section"];Opinion[label="Opinion Section"];Markets[label="Markets Section"];Technology[label="Technology Section"];Lifestyle[label="Lifestyle Section"];WSJ->News;WSJ->Opinion;WSJ->Markets;WSJ->Technology;WSJ->Lifestyle;News->Politics[label="Politics"];News->World[label="World News"];News->Business[label="Business News"];Opinion->Editorials[label="Editorials"];Opinion->Columns[label="Columns"];Markets->Stocks[label="Stocks"];Markets->Bonds[label="Bonds"];Markets->Commodities[label="Commodities"];Technology->Gadgets[label="Gadgets"];Technology->Startups[label="Startups"];Lifestyle->Food[label="Food"];Lifestyle->Travel[label="Travel"];Lifestyle->Fashion[label="Fashion"];}
A Japanese factory that designs clothes on a 40-year-old computer [video]	https://www.youtube.com/watch?v=zWJZFQHklBg	389	nipponese	36662392	digraph{"40年前のパソコンが現役！機械と手仕事で伝統を守りながらはんてんを作る日本の工場"->"Search";"40年前のパソコンが現役！機械と手仕事で伝統を守りながらはんてんを作る日本の工場"->"Watch later";"40年前のパソコンが現役！機械と手仕事で伝統を守りながらはんてんを作る日本の工場"->"Share";"40年前のパソコンが現役！機械と手仕事で伝統を守りながらはんてんを作る日本の工場"->"Copy link";"40年前のパソコンが現役！機械と手仕事で伝統を守りながらはんてんを作る日本の工場"->"Info";"40年前のパソコンが現役！機械と手仕事で伝統を守りながらはんてんを作る日本の工場"->"Shopping";"40年前のパソコンが現役！機械と手仕事で伝統を守りながらはんてんを作る日本の工場"->"Tap to unmute";"40年前のパソコンが現役！機械と手仕事で伝統を守りながらはんてんを作る日本の工場"->"2x";"40年前のパソコンが現役！機械と手仕事で伝統を守りながらはんてんを作る日本の工場"->"Play (k)";"40年前のパソコンが現役！機械と手仕事で伝統を守りながらはんてんを作る日本の工場"->"Back";"40年前のパソコンが現役！機械と手仕事で伝統を守りながらはんてんを作る日本の工場"->"Search [Image 10]";}
Nitter is working again	https://github.com/zedeus/nitter/pull/927	376	linusg789	36665406	digraph{"zedeus"->"master";"zedeus"->"elon-fix";"zedeus"->"R.I.P. Nitter 🪦😭 (...unless?) #919";"zedeus"->"jonjomckay/fritter#756";"zedeus"->"RSS-Bridge/rss-bridge#3469";"zedeus"->"headllines/hackernews-daily#1091";"zedeus"->"jiacai2050/mofish#340";"zedeus"->"meixger/hackernews-daily#296";"GrosMatou27"->"zedeus";"zedeus"[shape=box, label="zedeus"];"master"[shape=box, label="master"];"elon-fix"[shape=box, label="elon-fix"];"R.I.P. Nitter 🪦😭 (...unless?) #919"[shape=box, label="R.I.P. Nitter 🪦😭 (...unless?) #919"];"jonjomckay/fritter#756"[shape=box, label="jonjomckay/fritter#756"];"RSS-Bridge/rss-bridge#3469"[shape=box, label="RSS-Bridge/rss-bridge#3469"];"headllines/hackernews-daily#1091"[shape=box, label="headllines/hackernews-daily#1091"];"jiacai2050/mofish#340"[shape=box, label="jiacai2050/mofish#340"];"meixger/hackernews-daily#296"[shape=box, label="meixger/hackernews-daily#296"];"GrosMatou27"[shape=box, label="GrosMatou27"];}
3M reaches $10.3B settlement over PFAS contamination of water systems	https://www.npr.org/2023/06/22/1183922303/3m-reaches-10-3-billion-settlement-over-contamination-of-water-systems	352	Jimmc414	36660751	digraph PFAS_Research_and_Settlement{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];"Eva Stebel"[label="Eva Stebel\nWater Researcher", color=blue, fillcolor=lightblue, style=filled];"Water Sample"[label="Water Sample\nPouring Experiment", color=green, fillcolor=lightgreen, style=filled];"PFAS Research"[label="PFAS Research\nDrinking Water", color=purple, fillcolor=violet, style=filled];"3M Co."[label="3M Co.\nChemical Manufacturer", color=orange, fillcolor=khaki, style=filled];"Settlement"[label="Settlement\n$10.3B (minimum)", color=red, fillcolor=pink, style=filled];"Health Risks"[label="Health Risks\nLiver & Immune Damage, Cancers", color=red, fillcolor=pink, style=filled];"EPA Regulations"[label="EPA Regulations\nPFOA & PFOS Limits", color=blue, fillcolor=lightblue, style=filled];"Water Providers"[label="Water Providers\nMonitoring & Filtering", color=green, fillcolor=lightgreen, style=filled];"Public Health"[label="Public Health\nHealthier Lives\nWithout PFAS", color=purple, fillcolor=violet, style=filled];"Eva Stebel"->"Water Sample"[label="Conducts"];"Water Sample"->"PFAS Research"[label="Part of"];"PFAS Research"->"Health Risks"[label="Linked To"];"3M Co."->"Settlement"[label="Pays"];"Settlement"->"Water Providers"[label="Compensates"];"Water Providers"->"Public Health"[label="Improves"];"EPA Regulations"->"Water Providers"[label="Regulates"];"3M Co."->"EPA Regulations"[label="Affected By"];"Health Risks"->"EPA Regulations"[label="Triggers"];{rank=same;"Eva Stebel";"Water Sample";"PFAS Research";}{rank=same;"3M Co.";"Settlement";"Water Providers";}{rank=same;"Health Risks";"EPA Regulations";"Public Health";}}
We replaced Firecracker with QEMU	https://hocus.dev/blog/qemu-vs-firecracker/	322	hugodutka	36666782	digraph{subgraph cluster_firecracker{label="Firecracker";"Lightweight for short-lived workloads"->"Lack of modern features";"Lack of modern features"->"No dynamic RAM management";"Lack of modern features"->"No discard operations on storage";"Lack of modern features"->"No GPU support";"Lack of modern features"->"Low - performance disk IO";}subgraph cluster_qemu{label="QEMU";"Suitable for general - purpose workloads"->"Complex configuration";}"Firecracker"->"Good for AWS Lambda";"QEMU"->"Replaced Firecracker in Hocus";}
