title	url	points	by	hnId	dot
YouTube Addiction	https://www.jntrnr.com/youtube-addiction/	416	ingve	34378460	digraph{"YouTube Addiction"->"First Notice in 2011" "YouTube Addiction"->"What is Addiction" "YouTube Addiction"->"Similar to Alcoholism" "YouTube Addiction"->"Quitting Challenges" "YouTube Addiction"->"Admitting the Problem" "First Notice in 2011"->"High Usage Hours" "First Notice in 2011"->"Tried to Curb" "First Notice in 2011"->"Relapse" "What is Addiction"->"High Daily Usage" "What is Addiction"->"Various Content" "What is Addiction"->"Affect on Mental Health" "Similar to Alcoholism"->"Mirroring Behavior" "Similar to Alcoholism"->"Hiding the Extent" "Quitting Challenges"->"Temptations" "Quitting Challenges"->"YouTube for Work" "Quitting Challenges"->"Filling Time" "Admitting the Problem"->"Not Sure of Solution" "Admitting the Problem"->"Not Alone" "Admitting the Problem"->"Making a Record"}
WInd3x, the iPod Bootrom exploit 10 years too late	https://q3k.org/wInd3x.html	317	user890104	34376276	digraph{"wInd3x Bootrom Exploit"->"Affects iPod Nano 3G - 5G";"Affects iPod Nano 3G - 5G"->"Tool at github.com/freemyipod/wInd3x";"Affects iPod Nano 3G - 5G"->"Background";"Affects iPod Nano 3G - 5G"->"iPod Tech Stack";"Affects iPod Nano 3G - 5G"->"Boot Security Chain";"Affects iPod Nano 3G - 5G"->"Prior Art";"Affects iPod Nano 3G - 5G"->"Reverse - engineering the BootROM";"Affects iPod Nano 3G - 5G"->"The bug: USB wIndex == magic";"Affects iPod Nano 3G - 5G"->"Exploiting the Nano 4G";"Affects iPod Nano 3G - 5G"->"Exploiting the Nano 5G";"Affects iPod Nano 3G - 5G"->"What have we learned?";"Affects iPod Nano 3G - 5G"->"What's next?";"Background"->"Discover Dankpods on YouTube";"Background"->"Motivation to run Doom on iPods";"Background"->"Lack of code execution on newer iPods";"iPod Tech Stack"->"Custom RTOS based on RTXC microkernel";"iPod Tech Stack"->"Pixo UI stack";"iPod Tech Stack"->"Samsung S5L87xx SoCs";"iPod Tech Stack"->"Boot chain encryption and signing";"Boot Security Chain"->"BootROM verification";"Boot Security Chain"->"Second stage bootloader verification";"Boot Security Chain"->"Firmware verification";"Boot Security Chain"->"Recovery process";"Prior Art"->"iPodLinux";"Prior Art"->"Linux4Nano/Freemyipod";"Prior Art"->"Pwnage 2.0 bug";"Reverse - engineering the BootROM"->"Disassembling BootROM binary";"Reverse - engineering the BootROM"->"Recovering main functionality";"The bug: USB wIndex == magic"->"USB stack vulnerability";"The bug: USB wIndex == magic"->"Lack of boundary checks";"Exploiting the Nano 4G"->"Using State structure";"Exploiting the Nano 4G"->"Controlling execution";"Exploiting the Nano 4G"->"Polyglot ARM shellcode and USB packet";"Exploiting the Nano 5G"->"Testing execution control";"Exploiting the Nano 5G"->"Finding 'blx r0' gadget";"Exploiting the Nano 5G"->"Leaking data";"What have we learned?"->"USB stack in BootROM is risky";"What's next?"->"Building more tooling";"What's next?"->"Porting Linux and U - Boot";"What's next?"->"Fully Liberated iPod Experience";}
Long Covid: major findings, mechanisms and recommendations	https://www.nature.com/articles/s41579-022-00846-2	243	CharlesW	34375735	digraph LongCOVID{node[shape=box, style=filled, color=lightgrey];LongCOVID[label="Long COVID"];SARS_CoV_2[label="SARS-CoV-2 Infection"];Symptoms[label="Symptoms"];Challenges[label="Challenges"];Mechanisms[label="Mechanisms"];Treatments[label="Treatments"];Research[label="Research"];Recommendations[label="Recommendations"];LongCOVID->SARS_CoV_2[label="caused by"];LongCOVID->Symptoms[label="includes"];LongCOVID->Challenges[label="faces"];LongCOVID->Mechanisms[label="caused by"];LongCOVID->Treatments[label="lacks"];LongCOVID->Research[label="requires"];LongCOVID->Recommendations[label="needs"];Symptoms->Multisystem[label="Multisystemic"];Symptoms->Fatigue[label="Fatigue"];Symptoms->Cognitive[label="Cognitive Impairment"];Symptoms->Cardiovascular[label="Cardiovascular Issues"];Symptoms->Respiratory[label="Respiratory Symptoms"];Symptoms->Neurological[label="Neurological Symptoms"];Symptoms->Gastrointestinal[label="Gastrointestinal Symptoms"];Mechanisms->ImmuneDysregulation[label="Immune Dysregulation"];Mechanisms->ViralPersistence[label="Viral Persistence"];Mechanisms->Autoimmunity[label="Autoimmunity"];Mechanisms->Microclots[label="Microvascular Clotting"];Challenges->Diagnosis[label="Diagnosis"];Challenges->Treatment[label="Treatment"];Challenges->Research[label="Research Limitations"];Treatments->SymptomManagement[label="Symptom Management"];Treatments->Experimental[label="Experimental Approaches"];Research->ClinicalTrials[label="Clinical Trials"];Research->Biomarkers[label="Biomarker Development"];Research->MechanisticStudies[label="Mechanistic Studies"];Recommendations->Funding[label="Increased Funding"];Recommendations->PublicHealth[label="Public Health Campaign"];Recommendations->Education[label="Education & Training"];ImmuneDysregulation->Symptoms[label="leads to"];ViralPersistence->Symptoms[label="leads to"];Autoimmunity->Symptoms[label="leads to"];Microclots->Cardiovascular[label="contributes to"];}
Always look down in London: Pavement oddities	https://londonist.com/london/secret/look-down	232	zeristor	34378756	digraph LondonPavementOddities{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];mainIdea[label="Pavement Oddities in London", shape=ellipse, fillcolor=lightgreen];hiddenRivers[label="1. Hidden Rivers\n- Lost rivers like Fleet & Tyburn\n- Marked by pavement plaques"];foundlingTokens[label="2. Foundling Tokens\n- Silver tokens from Foundling Hospital\n- Identified abandoned children"];romanFootprint[label="3. Roman Footprint\n- Indicates location of Roman amphitheatre"];streetNipples[label="4. Street Nipples\n- Brass studs in pavement for various uses"];coalHoleCovers[label="5. Coal Hole Covers\n- Historical coal delivery points"];musicalWalks[label="6. Musical Walks of Fame\n- Plaques for famous musicians in Camden"];millenniumNews[label="7. News from Last Millennium\n- Pavement ads for cultural events"];hpSource[label="8. HP Source\n- Hydraulic power point from 19th century"];randomQuotes[label="9. Random Quotes\n- Heritage inscriptions on pavement"];mrBennPlaque[label="10. Mr Benn Plaque\n- Commemorates children's author David McKee"];woodBlockPaving[label="11. Wood-Block Paving\n- Rare Victorian wood paving example"];historicFatberg[label="12. Historic Fatberg\n- Commemorates notorious sewer fatberg"];freakyDoubleYellows[label="13. Freaky Double-Yellows\n- Unusual road markings to deter parking"];oneJob[label="14. You Had One Job\n- Misleading road sign instructions"];stonemasonsMarks[label="15. Stonemasons' Marks\n- Inscribed symbols on kerbs"];spotTypo[label="16. Spot the Typo\n- Deliberate misspelling of Michael Palin's name"];mainIdea->hiddenRivers;mainIdea->foundlingTokens;mainIdea->romanFootprint;mainIdea->streetNipples;mainIdea->coalHoleCovers;mainIdea->musicalWalks;mainIdea->millenniumNews;mainIdea->hpSource;mainIdea->randomQuotes;mainIdea->mrBennPlaque;mainIdea->woodBlockPaving;mainIdea->historicFatberg;mainIdea->freakyDoubleYellows;mainIdea->oneJob;mainIdea->stonemasonsMarks;mainIdea->spotTypo;}
Whipper: Accurate Audio CD Ripping	https://github.com/whipper-team/whipper	210	catseyechandra	34380388	digraph Whipper{rankdir=TB;node[shape=box, style="filled", fillcolor="#E0E0E0", fontname="Helvetica"];subgraph cluster_main{label="Whipper Project";style=dashed;color=blue;Overview[label="Overview\nPython 3 CD-DA Ripper\nBased on Morituri", shape=ellipse, fillcolor="#D0E0F0"];Features[label="Features\n- Accurate rips\n- Metadata lookup\n- Batch ripping\n- Logger plugins", shape=box];Installation[label="Installation\n- Docker\n- Build from source\n- Package", shape=box];Usage[label="Usage\nCommand-line interface", shape=box];Configuration[label="Configuration\nFile-based settings", shape=box];Contributing[label="Contributing\n- Developer Certificate of Origin\n- Bug reports", shape=box];License[label="License\nGNU GPLv3", shape=box];}subgraph cluster_features{label="Features";style=dotted;color=green;Feature1[label="Detects read offset", shape=box];Feature2[label="Verifies accuracy with AccurateRip", shape=box];Feature3[label="Supports lossless encoding (FLAC)", shape=box];Feature4[label="Batch ripping capabilities", shape=box];Feature5[label="Extensible with logger plugins", shape=box];}subgraph cluster_installation{label="Installation Methods";style=dotted;color=orange;Docker[label="Using Docker", shape=box];Build[label="Building from Source", shape=box];Package[label="Installing from Package", shape=box];}Overview->Features;Overview->Installation;Overview->Usage;Overview->Configuration;Overview->Contributing;Overview->License;Features->Feature1;Features->Feature2;Features->Feature3;Features->Feature4;Features->Feature5;Installation->Docker;Installation->Build;Installation->Package;}
NASA’s Double Asteroid Redirection Test Is a Smashing Success	https://eos.org/articles/nasas-double-asteroid-redirection-test-is-a-smashing-success	201	DocFeind	34383529	digraph{"DART Mission"->"Peering at an Orbit";"DART Mission"->"Approaching the Unknown";"DART Mission"->"A Serendipitous Boost";"DART Mission"->"Follow the Debris";"Peering at an Orbit"->"Didymos-Dimorphos Discovery";"Peering at an Orbit"->"DART Mission Goals";"Peering at an Orbit"->"DART Launch";"Didymos-Dimorphos Discovery"->"Didymos Discovery";"Didymos-Dimorphos Discovery"->"Dimorphos Discovery";"DART Mission Goals"->"Hit Dimorphos";"DART Mission Goals"->"Measure Change";"DART Mission Goals"->"Characterize Physics";"DART Launch"->"Falcon 9 Rocket";"DART Launch"->"DART Orbit";"Approaching the Unknown"->"First Glimpse of Didymos";"Approaching the Unknown"->"Late View of Dimorphos";"Approaching the Unknown"->"Monte Carlo Simulations";"Approaching the Unknown"->"DART Impact";"DART Impact"->"Earth - based Telescopes";"DART Impact"->"LICIACube";"A Serendipitous Boost"->"Expected Orbital Change";"A Serendipitous Boost"->"Actual Orbital Change";"A Serendipitous Boost"->"Ejecta Production";"Actual Orbital Change"->"33 - minute Shorter Period";"Ejecta Production"->"Debris Plume";"Ejecta Production"->"Debris Mass";"Follow the Debris"->"Dimorphos Debris";"Follow the Debris"->"Tempel 1 Debris";"Follow the Debris"->"Composition Investigation";"Composition Investigation"->"Near - infrared Spectra";"Composition Investigation"->"Similar Compositions";"Follow the Debris"->"Future Hera Mission";}
The evolution of Unix facilities and architecture (2017)	https://minnie.tuhs.org/pipermail/tuhs/2017-May/011552.html	184	networked	34379109	digraph{"404 Error"->"Apache Server";"Apache Server"[label="Apache/2.4.52 (Ubuntu)\nServer at minnie.tuhs.org Port 443"];}
We’ve filed a law­suit chal­leng­ing Sta­ble Dif­fu­sion	https://stablediffusionlitigation.com/	182	zacwest	34377910	digraph G{subgraph cluster_plaintiffs{label="Plaintiffs";"Sarah Andersen"->"Kelly McKernan"->"Karla Ortiz"->"Hawke Southworth"->"Grzegorz Rutkowski"->"Gregory Manchess"->"Gerald Brom"->"Jingna Zhang"->"Julia Kaye"->"Adam Ellis"->"Hope Larson"->"Jess Fink";}subgraph cluster_defendants{label="Defendants";"Stability AI"->"DeviantArt"->"Midjourney"->"Runway AI"->"Google";}"Plaintiffs"->"Filed Lawsuits";"Defendants"->"Filed Lawsuits";"Filed Lawsuits"->"Because AI needs to be fair & ethical for everyone";}
The iPhone Keyboard – Make It or Break It (2022)	https://commoncog.com/case/iphone-keyboard/	161	telotortium	34376420	digraph iPhoneKeyboard{rankdir=LR;"iPhone Unveiling in 2007"->"Jobs' Presentation on Keyboards";"Jobs' Presentation on Keyboards"->"Criticism of Physical Keyboards";"Criticism of Physical Keyboards"->"Proposal of Software Keyboard";"Proposal of Software Keyboard"->"Touchscreen Keyboard Development";"Touchscreen Keyboard Development"->"Near - Tanking of iPhone";"Near - Tanking of iPhone"->"Kocienda Joins Project Purple";"Kocienda Joins Project Purple"->"Initial Software Demos";"Initial Software Demos"->"Keyboard Problem in September 2005 Demo";"Keyboard Problem in September 2005 Demo"->"Focus on Keyboard Development";"Focus on Keyboard Development"->"Various Keyboard Prototypes";"Various Keyboard Prototypes"->"Kocienda's Blob Keyboard";"Kocienda's Blob Keyboard"->"Problems with Blob Keyboard";"Problems with Blob Keyboard"->"Next Kocienda Prototype";"Next Kocienda Prototype"->"Success in Next Demo";"Success in Next Demo"->"Kocienda as DRI for Keyboard";"Kocienda as DRI for Keyboard"->"Initial Criticisms of Prototype";"Initial Criticisms of Prototype"->"New Problems Discovered";"New Problems Discovered"->"Decision to Have One Letter per Key";"Decision to Have One Letter per Key"->"Final Keyboard with Autocorrect";"Final Keyboard with Autocorrect"->"iPhone Launch Success";}
The MTA’s armored money train that ran from 1951 to 2006 in NYC	https://untappedcities.com/2023/01/05/mta-armored-money-train-nyc/	152	pseudolus	34379787	digraph{"New York Transit Money Train"->"Armored Train Operation" "New York Transit Money Train"->"Revenue Collection" "New York Transit Money Train"->"Location 370 Jay Street" "New York Transit Money Train"->"End of Money Train Era" "Armored Train Operation"->"Staffing (12 agents + 1 supervisor)" "Armored Train Operation"->"Train Structure (2 - car)" "Armored Train Operation"->"Operation Frequency (6 nights a week)" "Revenue Collection"->"From Stations" "Revenue Collection"->"Delivery to 370 Jay Street" "Revenue Collection"->"Metrocard Impact" "Revenue Collection"->"Token Introduction & Phasing Out" "Location 370 Jay Street"->"Special Features (Security, Tunnels)" "Location 370 Jay Street"->"Strategic Location (Above Subway)" "End of Money Train Era"->"Final Trip in 2006" "End of Money Train Era"->"Closure of Money Room"}
