title	url	points	by	hnId	dot
What not to write on your security clearance form (1988)	http://milk.com/wall-o-shame/security_clearance.html	740	blegh	34437937	digraph G{rankdir="TB";node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_0{label="Les Earnest's Story";style=filled;color=lightgrey;node[color=white];Book[label="Reading 'Secret and Urgent'"];Code[label="Creating a Jargon Code"];Glasses[label="Hiding Code in Glasses Case"];Loss[label="Glasses Lost on Trolley"];FBI[label="FBI Investigation"];Clearance[label="Security Clearance Issue"];Book->Code[label="Inspired by"];Code->Glasses[label="Hidden in"];Glasses->Loss[label="Lost"];Loss->FBI[label="Found by Patriot"];FBI->Clearance[label="Impact on"];}subgraph cluster_1{label="Key Events";style=filled;color=lightblue;node[color=white];Age12[label="Age 12: FBI Record"];College[label="College: Security Clearance"];Later[label="Later: Clearance Speed"];Age12->College[label="Later Impact"];College->Later[label="Another Story"];}Book->Age12[ltail=cluster_0, lhead=cluster_1, label="Early Trouble"];Clearance->Later[ltail=cluster_0, lhead=cluster_1, label="Another Story"];}
Photos capture life inside a drop of seawater	https://www.smithsonianmag.com/science-nature/these-gorgeous-photos-capture-life-inside-drop-seawater-180981297/	698	subharmonicon	34439525	digraph{"Hidden World in Water"->"Copepods" "Hidden World in Water"->"Angel Fitor" "Hidden World in Water"->"Photography" "Copepods"->"Numerous on Planet" "Copepods"->"Many Species" "Copepods"->"Various Habitats" "Copepods"->"Life Stages" "Copepods"->"Reproduction" "Angel Fitor"->"Marine Biology Degree" "Angel Fitor"->"Wildlife Photographer" "Angel Fitor"->"Three - year Project" "Angel Fitor"->"Studio Setup" "Angel Fitor"->"Photography Process" "Photography"->"Subjects (Sea Creatures)" "Photography"->"Challenges" "Photography"->"Results"}
Tell HN: It is impossible to disable Google 2FA using backup codes	https://news.ycombinator.com/item?id=34441697	586	gravitronic	34441697	digraph Google2FAIssue{rankdir=TB;node[shape=box, style=filled, color=lightblue];User[label="User"];Google2FA[label="Google 2FA"];LostPhone[label="Lost Phone"];BackupCodes[label="2FA Backup Codes"];AccessAccount[label="Access Account"];ReauthRequired[label="Re-Authentication Required"];No2FACode[label="No 2FA Code"];Support[label="Google Support"];AccountLocked[label="Account Locked"];RecoveryOptions[label="Recovery Options"];Alternative2FA[label="Alternative 2FA Methods"];User->Google2FA[label="Enabled 2FA"];Google2FA->LostPhone[label="Lost Phone"];LostPhone->BackupCodes[label="Used Backup Codes"];BackupCodes->AccessAccount[label="Logged In"];AccessAccount->ReauthRequired[label="Access 2FA Settings"];ReauthRequired->No2FACode[label="No 2FA Code Available"];No2FACode->AccountLocked[label="Account Locked"];AccountLocked->Support[label="Seek Support"];Support->RecoveryOptions[label="Suggest Recovery Options"];RecoveryOptions->Alternative2FA[label="Alternative 2FA Methods"];User->Alternative2FA[label="Consider Alternative 2FA"];Alternative2FA->Google2FA[label="Enhance 2FA Setup"];}
Amazon Closing AmazonSmile	https://www.aboutamazon.com/news/company-news/amazon-closing-amazonsmile-to-focus-its-philanthropic-giving-to-programs-with-greater-impact	488	ValentineC	34435338	digraph AmazonSmileClosure{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];"AmazonSmile"[label="AmazonSmile\n(Closing Feb 2023)", color=red, fontcolor=red];"Greater Impact Programs"[label="Focus on Greater Impact Programs", color=blue, fontcolor=blue];"Affordable Housing"[label="Affordable Housing\n(Housing Equity Fund)", color=green, fontcolor=green];"Computer Science Education"[label="Computer Science Education\n(Amazon Future Engineer)", color=green, fontcolor=green];"Community Delivery"[label="Community Delivery\n(Food Banks)", color=green, fontcolor=green];"Disaster Relief"[label="Disaster Relief\n(Amazon Disaster Relief)", color=green, fontcolor=green];"Local Nonprofits"[label="Support Local Nonprofits", color=green, fontcolor=green];"AmazonSmile"->"Greater Impact Programs"[label="Shift Focus", color=red];"Greater Impact Programs"->"Affordable Housing"[label="Investment"];"Greater Impact Programs"->"Computer Science Education"[label="Investment"];"Greater Impact Programs"->"Community Delivery"[label="Investment"];"Greater Impact Programs"->"Disaster Relief"[label="Investment"];"Greater Impact Programs"->"Local Nonprofits"[label="Support"];{rank=same;"Affordable Housing";"Computer Science Education";"Community Delivery";"Disaster Relief";"Local Nonprofits";}}
Pandoc 3.0	https://pandoc.org/releases.html	475	zczc	34438115	digraph{label="Content Not Available"}
Ask HN: Math books that made you significantly better at math?	https://news.ycombinator.com/item?id=34439828	435	optbuild	34439828	digraph HackerNewsMathBooks{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#E3F2FD", fontname="Arial"];edge[fontname="Arial"];subgraph cluster_main{label="Hacker News Discussion";style=dashed; askHN[label="Ask HN: Math books that made you significantly better at math?", shape=ellipse, fillcolor="#BBDEFB"];comments[label="619 points | 317 comments", shape=box, fillcolor="#BBDEFB"];}subgraph cluster_books{label="Recommended Books";style=dotted; artOfProbability[label="The Art of Probability by Hamming"];calculusSpivak[label="Calculus by Spivak"];measurementLockhart[label="Measurement by Lockhart"];naiveSetTheory[label="Naive Set Theory by Halmos"];basicMathematics[label="Basic Mathematics by Lang"];vectorCalculus[label="Vector Calculus, Linear Algebra and Differential Forms by Hubbard"];programProof[label="Program = Proof by Mimram"];probabilityStatistics[label="Probability, Random Variables and Stochastic Processes by Papoulis"];theoryOfDistributions[label="Theory of Distributions by Peter K. Dunn"];artOfProblemSolving[label="The Art of Problem Solving"];}subgraph cluster_interactions{label="User  Interactions";style=dotted; goodRecommendations[label="These are good recommendations, but beginners tend to burn out"];specialMathBooks[label="Do you have any special math books that you hold close?"];}askHN->comments;comments->goodRecommendations;comments->specialMathBooks;goodRecommendations->artOfProbability;goodRecommendations->calculusSpivak;goodRecommendations->measurementLockhart;goodRecommendations->naiveSetTheory;goodRecommendations->basicMathematics;goodRecommendations->vectorCalculus;goodRecommendations->programProof;goodRecommendations->probabilityStatistics;goodRecommendations->theoryOfDistributions;goodRecommendations->artOfProblemSolving;}
Ask HN: Why are toggle switches replacing checkboxes? Isn't on/off less obvious?	https://news.ycombinator.com/item?id=34436606	409	RjQoLCOSwiIKfpm	34436606	digraph G{rankdir=LR;node[shape=box];subgraph cluster_HN{label="Hacker News";style=dashed;new[label="New"];past[label="Past"];comments[label="Comments"];ask[label="Ask"];show[label="Show"];jobs[label="Jobs"];submit[label="Submit"];login[label="Login"];}subgraph cluster_ask_HN{label="Ask HN Discussion";style=dashed;title[label="Ask HN: Why are toggle switches replacing checkboxes?"];points[label="445 points by RjQoLCOSwiIKfpm on Jan 19, 2023"];comments_count[label="367 comments"];toggle_switches[label="Toggle Switches vs Checkboxes"];usability[label="Usability Concerns"];dark_patterns[label="Dark Patterns"];privacy_toggles[label="Privacy Toggles"];}subgraph cluster_responses{label="Responses";style=dashed;response1[label="Confusion in Labels"];response2[label="Unintuitive Design"];response3[label="User  Experience Issues"];response4[label="Cultural Differences"];response5[label="Dark Patterns in UX"];}new->cluster_HN;past->cluster_HN;comments->cluster_HN;ask->cluster_HN;show->cluster_HN;jobs->cluster_HN;submit->cluster_HN;login->cluster_HN;title->points;title->comments_count;title->toggle_switches;toggle_switches->usability;toggle_switches->dark_patterns;toggle_switches->privacy_toggles;usability->response1;usability->response2;usability->response3;dark_patterns->response4;dark_patterns->response5;}
Amazon ends charity donation program AmazonSmile	https://techcrunch.com/2023/01/19/amazon-ends-charity-donation-program-amazonsmile/	318	m-watson	34442647	digraph AmazonSmile{rankdir=LR;node[shape=box];amazon[label="Amazon"];amazonsmile[label="AmazonSmile (Charity Donation Program)"];end_program[label="End of AmazonSmile"];layoffs[label="Layoffs (18,000 employees)"];financial_reasons[label="Financial Reasons (Not enough impact, thin spread of donations)"];bottom_line[label="Impact on Bottom Line"];layoff_staff[label="Layoff Staff working on AmazonSmile"];amazon->end_program;layoffs->end_program;financial_reasons->end_program;end_program->bottom_line;end_program->layoff_staff;}
Stock market charts you never saw (2021)	https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3050736	291	dot1x	34443471	digraph StockMarketCharts{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10, arrowhead=open];Start[label="Investors' Perspective\n(1926-Present)", color=lightblue, style=filled];HistoricalData[label="Historical Stock Market Data\n(Pre-1926 & Long-Term)", color=lightgreen, style=filled];BehavioralFinance[label="Behavioral Finance\n(Visual & Arithmetic Frailties)", color=lightcoral, style=filled];NovelCharts[label="Novel Charts\n(19th Century & Pre-Present)", color=lightyellow, style=filled];Insights[label="Challenging Shibboleths\n& Raising Questions", color=lightpink, style=filled];Start->HistoricalData[label="Foreshortened Perspective"];HistoricalData->BehavioralFinance[label="Compounded by"];BehavioralFinance->NovelCharts[label="Partial Corrective"];NovelCharts->Insights[label="Goal"];{rank=same;Start->BehavioralFinance[style=invis];}}
Twitterrific has been discontinued	https://blog.iconfactory.com/2023/01/twitterrific-end-of-an-era/	283	erickhill	34445702	digraph{"Twitterrific Discontinued"->"Due to Twitter Policy Change";"Twitterrific Discontinued"->"Removed from App Stores";"Twitterrific's Achievements"->"Since 2007, Defined Twitter Experience";"Twitterrific's Achievements"->"First Desktop and Mobile Client";"Twitterrific's Achievements"->"Apple Design Award Winner";"Twitterrific's Achievements"->"Helped Redefine 'Tweet'";"Twitterrific's Achievements"->"Popular Mascot Ollie";"Twitterrific's Achievements"->"Influenced Twitter's Logo";"Twitterrific's Success"->"Thanks to Customers and Fans";"Twitterrific Discontinued"->"Subscription Cancelled on iOS";"Twitterrific Discontinued"->"Ask iOS Subscribers Not to Request Refund";"Company's Future"->"Continue Improving Other Apps";"Company's Future"->"Create New Apps";"Company's Future"->"Do Design Work for Clients";"Company's Future"->"Post Wallpapers";}
