title	url	points	by	hnId	dot
Modules, not microservices	http://blogs.newardassociates.com/blog/2023/you-want-modules-not-microservices.html	812	PretzelFisch	34230641	digraph Microservices{rankdir=TB;node[shape=box, style=filled, fillcolor="#E0E0E0", fontname="Arial"]; Architecture[label="Architecture Challenges" shape=ellipse fillcolor="#B0BEC5"];Microservices[label="Microservices" shape=ellipse fillcolor="#80DEEA"];Modules[label="Modules" shape=ellipse fillcolor="#FFCCBC"];OrganizationalClarity[label="Organizational Clarity" shape=ellipse fillcolor="#FFAB91"];Rethinking[label="Rethinking Needs" shape=ellipse fillcolor="#FFCCBC"];Scalability[label="Scalability" shape=box];Focus[label="Focus on Business Logic" shape=box];Availability[label="Availability Across Devices" shape=box];Simplicity[label="Simplicity in Development" shape=box];Responsiveness[label="Responsiveness to Load" shape=box];Reliability[label="Reliability via Replication" shape=box];Architecture->Microservices;Microservices->Modules;Microservices->OrganizationalClarity;Microservices->Rethinking;Microservices->Scalability;Microservices->Focus;Microservices->Availability;Microservices->Simplicity;Microservices->Responsiveness;Microservices->Reliability;HistoricalContext[label="Historical Context" shape=ellipse fillcolor="#B3E5FC"];Microservices->HistoricalContext;}
Sergey Brin: Irate Call from Steve Jobs	https://www.techemails.com/p/sergey-brin-irate-call-from-steve-jobs	521	cocacola1	34227388	digraph{subgraph cluster_google{label="Google" sergey[label="Sergey Brin"]alan[label="Alan Eustace"]arnnon[label="Arnnon Geshuri"]}subgraph cluster_apple{label="Apple" steve[label="Steve Jobs"]}subgraph cluster_others{label="Others" bill[label="Bill Campbell"]larry[label="Larry Page"]joan[label="Joan Braddi"]eric[label="Eric Schmidt"]}sergey->steve[label="Initial call about recruiting from Safari team"]alan->sergey[label="Recruiting update"]arnnon->sergey[label="Recruiting update"]bill->sergey[label="Steve Jobs is pissed about recruiting"]larry->alan[label="Ask about candidate status"]sergey->joan[label="Update on situation"]sergey->eric[label="Update on situation"]}
Update: Stripe is holding over $400k of mine with no explanation [resolved]	https://news.ycombinator.com/item?id=34233011	453	eeemmmooo	34233011	digraph G{rankdir=LR;node[shape=box, style=filled, fillcolor=lightgray];subgraph cluster_main{label="Main Issue with Stripe";style=dashed;stripe_issue[label="Stripe Holding $400k", shape=ellipse, fillcolor=lightblue];communication[label="Poor Communication", shape=rectangle];frustration[label="User  Frustration", shape=rectangle];social_media[label="Escalation via Social Media", shape=rectangle];resolution[label="Issue Resolved After Public Post", shape=rectangle];}subgraph cluster_context{label="Customer Support Challenges";style=dotted;automation[label="Automation vs. Manual Review", shape=rectangle];lack_of_support[label="Lack of Direct Support", shape=rectangle];customer_experience[label="Negative Customer Experience", shape=rectangle];fraud_detection[label="Fraud Detection Policies", shape=rectangle];}stripe_issue->communication;stripe_issue->frustration;frustration->social_media;social_media->resolution;communication->lack_of_support;frustration->customer_experience;communication->automation;automation->fraud_detection;}
Python 2 removed from Debian	https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=1027108	442	zdw	34227760	digraph G{rankdir=LR;subgraph cluster_0{label="Bug Report";node[shape=box];"Reported by Moritz Muehlenhoff"->"Date: Tue, 27 Dec 2022 22:30:01 UTC";"Date: Tue, 27 Dec 2022 22:30:01 UTC"->"Severity: normal";"Severity: normal"->"Done by Debian FTP Masters";}subgraph cluster_1{label="Bug Progression";"Done by Debian FTP Masters"->"Report forwarded";"Report forwarded"->"Acknowledgement sent";"Acknowledgement sent"->"Message #5 received";"Message #5 received"->"Added indication";"Added indication"->"Reply sent";"Reply sent"->"Notification sent";"Notification sent"->"Message #12 received";"Message #12 received"->"Bug archived";}subgraph cluster_2{label="Bug Closure";"Bug archived"->"Send spam report";}}
Start a fucking blog	https://startafuckingblog.com/	332	xyzal	34231152	digraph G{node[shape=box, style=filled, fontname="Helvetica"];edge[dir=back, arrowtail=empty];start[label="Start", fillcolor="#f0f0f0"];main_idea[label="Main Idea", fillcolor="#cccccc"];end[label="End", fillcolor="#f0f0f0"];start->main_idea[label="Introduction"];main_idea->end[label="Conclusion"];}
Shopify tells employees to just say no to meetings	https://www.bloomberg.com/news/articles/2023-01-03/shopify-ceo-tobi-lutke-tells-employees-to-just-say-no-to-meetings	312	ilamont	34230841	digraph G{rankdir=TB;node[shape=rectangle, style=filled, fillcolor=lightblue];CEO[label="Tobi Lutke\nCEO of Shopify" shape=circle];Meetings[label="Just Say No to Meetings"];CalendarPurge[label="Calendar Purge\nNo recurring meetings\n> 2 people"];NoMeetings[label="No Meetings on Wednesdays"];BigMeetings[label="Big Meetings\nMax 50 people\nOne per week"];DeclineInvites[label="Encourage to Decline\nOther Meetings"];DetachChat[label="Detach from\nLarge Chat Groups"];CEO->Meetings;Meetings->CalendarPurge;Meetings->NoMeetings;Meetings->BigMeetings;Meetings->DeclineInvites;Meetings->DetachChat;}
Scientists have discovered the first virovore – an organism that eats viruses	https://news.unl.edu/newsrooms/today/article/eating-viruses-can-power-growth-reproduction-of-microorganism/	303	xiaodai	34230780	digraph{rankdir=LR;"Virus particles enter single - celled organism"->"Viruses are nutrition"->"Halteria can eat chloroviruses"->"Virovory can fuel growth"->"Impact on carbon cycling";"Halteria can eat chloroviruses"->"Confirm by tagging virus DNA";"Virovory can fuel growth"->"Similar to other predator - prey dynamics";"Impact on carbon cycling"->"Aid carbon's escape from food chain dregs";"Similar to other predator - prey dynamics"->"Other ciliates can thrive on viruses";"Other ciliates can thrive on viruses"->"Check if true in nature";}
Solar panels reduced my electric bill in 2022	https://mattbruenig.com/2023/01/01/solar-panels-reduced-my-electric-bill-by-2677-in-2022/	291	iandev	34234485	digraph{"Solar Panel Installation"->"Acquiring Solar Panels";"Solar Panel Installation"->"Financing Solar Panels";"Solar Panel Installation"->"My System";"Solar Panel Installation"->"Electricity Production";"Solar Panel Installation"->"Financial Assessment";"Solar Panel Installation"->"Broader Considerations";"Acquiring Solar Panels"->"Buy Panels and Inverter";"Acquiring Solar Panels"->"Installation";"Acquiring Solar Panels"->"Permissions";"Acquiring Solar Panels"->"Solar Company";"Solar Company"->"Sunrun";"Financing Solar Panels"->"Cash";"Financing Solar Panels"->"Solar Loan";"Financing Solar Panels"->"Solar Lease (PPA)";"Solar Lease (PPA)"->"Avoid Solar Lease";"My System"->"7.56 kW System";"My System"->"LONGi Panels";"My System"->"Solar Edge Inverter";"Electricity Production"->"2022 Production";"Electricity Production"->"Seasonal Variation";"Financial Assessment"->"Cost vs Savings";"Cost vs Savings"->"Unsubsidized Price";"Cost vs Savings"->"Subsidized Price";"Cost vs Savings"->"Solar Loan";"Cost vs Savings"->"Electric Bill Savings";"Cost vs Savings"->"Payback Time";"Cost vs Savings"->"Net Present Value";"Cost vs Savings"->"Unusual Financing";"Broader Considerations"->"Climate Change";"Climate Change"->"Intermittency";"Climate Change"->"Resource Allocation";}
Books for Software Engineers in 2023	https://grantisom.com/2023/01/02/mustread-books-for.html	284	glisom	34225417	digraph{rankdir=LR;"Software Engineer Growth"->"Reading Books";"Reading Books"->"Build: An Unorthodox Guide to Making Things Worth Making";"Reading Books"->"The Phoenix Project: A Novel about IT, DevOps, and Helping Your Business Win";"Reading Books"->"The Hard Thing About Hard Things: Building a Business When There Are No Easy Answers";"Reading Books"->"Structure and Interpretation of Computer Programs";"Reading Books"->"A Philosophy of Software Design";"Reading Books"->"The Pragmatic Programmer: From Journeyman to Master";"Reading Books"->"An Elegant Puzzle: Systems of Engineering Management";"Reading Books"->"Software Engineering at Google: Lessons Learned from Programming Over Time";"Reading Books"->"INSPIRED: How to Create Tech Products Customers Love";}
Google researcher, long out of math, cracks devilish problem about sets	https://www.quantamagazine.org/long-out-of-math-an-ai-programmer-cracks-a-pure-math-problem-20230103/	284	kentricon	34236889	digraph GilmerUnionClosedConjecture{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E8F0FE", fontname="Helvetica"]; Gilmer[label="Justin Gilmer\n- Works at Google\n- Mathematician\n- Ph.D. from Rutgers", shape=ellipse, fillcolor="#B3E5FC"];Saks[label="Michael Saks\n- Former adviser\n- Mathematician at Rutgers", shape=ellipse, fillcolor="#B3E5FC"];Conjecture[label="Union-Closed Conjecture\n- About families of sets\n- Requires at least one element to appear in 50% of sets", shape=ellipse, fillcolor="#B3E5FC"]; Visit[label="Visit to Rutgers\n- Caught up with Saks\n- Discussed career, not math", shape=box];Idea[label="New Idea\n- Apply information theory\n- Develop proof", shape=box];Proof[label="First Result\n- Posted on November 16\n- Advances towards full conjecture", shape=box]; FollowUp[label="Follow-Up Work\n- Mathematicians build on Gilmer's methods\n- New thresholds established", shape=box];Gilmer->Visit;Visit->Saks;Visit->Idea;Idea->Proof;Proof->FollowUp;Conjecture->Proof;Insights[label="Insights\n- Information theory applied\n- Uncertainty in unions of sets", shape=box, fillcolor="#FFEB3B"];Gilmer->Insights;Idea->Insights;}
