title	url	points	by	hnId	dot
A cab ride I'll never forget (1999)	https://kentnerburn.com/the-cab-ride-ill-never-forget/	1074	fileeditview	34398396	digraph{rankdir=LR;"Driving a cab"->"Unexpected ministry";"Unexpected ministry"->"Encounter with the elderly woman";"Encounter with the elderly woman"->"Drive through the city";"Drive through the city"->"Arrival at hospice";"Arrival at hospice"->"Reflection on the experience";"Reflection on the experience"->"Realization about great moments";}
Wobbly clock	https://somethingorotherwhatever.com/wobble-clock/	690	ColinWright	34399970	digraph{"Wobbly clock!"->"Unstable timekeeping";"Unstable timekeeping"->"Possible mechanical issue";"Unstable timekeeping"->"Environmental factors";}
Reverse engineering a neural network's clever solution to binary addition	https://cprimozic.net/blog/reverse-engineering-a-small-neural-network/	481	Ameo	34399142	digraph G{subgraph cluster_main{label="Main Idea";"Massive Neural Networks"->"Small Neural Networks";"Small Neural Networks"->"Binary Addition Training";"Binary Addition Training"->"Model Analysis";"Model Analysis"->"Network's Solution";"Network's Solution"->"Summary";"Summary"->"Epilogue";}subgraph cluster_massive{label="Massive Neural Networks";"Billions of Parameters"->"Powerful Architectures";"Powerful Architectures"->"Astounding Feats";}subgraph cluster_small{label="Small Neural Networks";"Specialized Use - Case"->"Previous Work";"Previous Work"->"Binary Addition Training";}subgraph cluster_binary{label="Binary Addition Training";"Input Vectors"->"Expected Output";"Expected Output"->"Training Process";"Training Process"->"Hyperparameter Tuning";"Hyperparameter Tuning"->"Model Convergence";}subgraph cluster_model{label="Model Analysis";"Overparameterized Model"->"Model Trimming";"Model Trimming"->"Unique Activation Functions";"Unique Activation Functions"->"Dissecting the Model";}subgraph cluster_network{label="Network's Solution";"Digital to Analog Conversion"->"Sine - Wave - like Signals";"Sine - Wave - like Signals"->"Saturating Signals";}subgraph cluster_summary{label="Summary";"Binary Input to Analog"->"Mapping to Sine Waves";"Mapping to Sine Waves"->"Saturating for Output";}subgraph cluster_epilogue{label="Epilogue";"Efficient Architectures"->"Gradient Descent";}}
1500 Archers on a 28.8: Network Programming in Age of Empires and Beyond (2001)	https://www.gamedeveloper.com/programming/1500-archers-on-a-28-8-network-programming-in-age-of-empires-and-beyond	375	AntiRush	34395153	digraph AgeOfEmpiresNetworking{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];AOE[label="Age of Empires Multiplayer Networking" shape=ellipse fillcolor=lightgreen];Goals[label="Design Goals" shape=box fillcolor=lightyellow];Implementation[label="Implementation" shape=box fillcolor=lightyellow];Lessons[label="Lessons Learned" shape=box fillcolor=lightyellow];Future[label="Future Networking Approaches" shape=box fillcolor=lightyellow];Goal1[label="Epic Historical Battles" shape=box];Goal2[label="Support for 8 Players" shape=box];Goal3[label="Smooth Simulation Over Networks" shape=box];Goal4[label="Support for Low-End Hardware" shape=box];Goal5[label="Integrate with Genie Engine" shape=box];Goal6[label="Maintain Consistent Frame Rate" shape=box];Simulations[label="Simultaneous Simulations" shape=box];SpeedControl[label="Speed Control Mechanism" shape=box];Delivery[label="Guaranteed Delivery via UDP" shape=box];HiddenBenefits[label="Hidden Benefits (Security)" shape=box];HiddenProblems[label="Hidden Problems (Sync Issues)" shape=box];Lesson1[label="Know Your User" shape=box];Lesson2[label="Metering is King" shape=box];Lesson3[label="Educate Developers" shape=box];Lesson4[label="Test Third-Party Networks" shape=box];RTS3[label="RTS3: Next-Gen Strategy Game" shape=box];Features[label="3D Graphics, More Players, TCP/IP Support" shape=box]; AOE->Goals;AOE->Implementation;AOE->Lessons;AOE->Future;Goals->Goal1;Goals->Goal2;Goals->Goal3;Goals->Goal4;Goals->Goal5;Goals->Goal6;Implementation->Simulations;Implementation->SpeedControl;Implementation->Delivery;Implementation->HiddenBenefits;Implementation->HiddenProblems;Lessons->Lesson1;Lessons->Lesson2;Lessons->Lesson3;Lessons->Lesson4;Future->RTS3;Future->Features;{rank=same;Goals;Implementation;Lessons;Future;}}
The IAB loves tracking users but hates users tracking them	https://shkspr.mobi/blog/2023/01/the-iab-loves-tracking-users-but-it-hates-users-tracking-them/	356	edent	34400024	digraph IAB_Tracking{rankdir=LR node[shape=box, style=filled, color=lightblue]IAB[label="IAB (Interactive Advertising Bureau)"]UID2[label="UID2 System"]Users[label="Users"]PrivacyTechniques[label="Privacy Techniques\n(e.g., Plus Addressing)"]EmailNormalization[label="Email Normalization"]PrivacyConcern[label="Privacy Concerns"]TerenceEden[label="Terence Eden's Blog"]uBlock[label="uBlock Advert Blocker"]IAB->UID2[label="Develops"]UID2->EmailNormalization[label="Implements"]EmailNormalization->Users[label="Tracks Users"]Users->PrivacyTechniques[label="Employ"]PrivacyTechniques->PrivacyConcern[label="Circumvented by\nNormalization"]PrivacyConcern->TerenceEden[label="Highlighted by"]TerenceEden->uBlock[label="Recommends"]subgraph cluster_0{label="Privacy Advocates" style=dashed color=grey Users PrivacyTechniques PrivacyConcern TerenceEden}subgraph cluster_1{label="IAB and Affiliates" style=dashed color=grey IAB UID2 EmailNormalization}}
Apple TV prompt requires another Apple device	https://twitter.com/hugelgupf/status/1614794516309118977	290	fortran77	34405846	digraph{"Don't miss what's happening"->"People on X are the first to know";}
Servo to Advance in 2023	https://servo.org/blog/2023/01/16/servo-2023/	277	ewired	34400214	digraph ServoProject{node[shape=box];Servo_Project[label="Servo Project Update\nJanuary 16, 2023" shape=ellipse];Funding[label="New External Funding"];Team[label="Active Development Team"];Community[label="Reactivating Community"];Goals[label="2023 Focus"];Layout_System[label="Improve Layout System"];CSS2[label="Implement Basic CSS2 Layout"];Updates[label="Regular Updates Throughout 2023"]; About_Servo[label="About Servo\n- Created by Mozilla Research in 2012\n- R&D for Modular Web Engine\n- Written in Rust\n- Moved to Linux Foundation in 2020" shape=note];Servo_Project->Funding;Servo_Project->Team;Servo_Project->Community;Servo_Project->Goals; Goals->Layout_System;Layout_System->CSS2;Goals->Updates;Servo_Project->About_Servo;}
Godot for AA/AAA game development – What's missing?	https://godotengine.org/article/whats-missing-in-godot-for-aaa/	225	milliams	34401530	digraph Godot4Overview{rankdir=TB;node[shape=rectangle, style=filled, fillcolor=lightcyan, fontname="Helvetica"];Godot4[label="Godot 4.0 Overview", shape=ellipse, fillcolor=lightblue];Improvements[label="Improvements"];Challenges[label="Challenges"];Future[label="Future Considerations"];Godot4->Improvements;Godot4->Challenges;Godot4->Future;Rendering[label="Rendering"];Physics[label="Physics"];Scripting[label="Scripting"];CoreEngine[label="Core Engine"];GDExtension[label="GDExtension"];MoreImprovements[label="Other Improvements"];Improvements->Rendering;Improvements->Physics;Improvements->Scripting;Improvements->CoreEngine;Improvements->GDExtension;Improvements->MoreImprovements;Rendering->ModernBackend[label="Modern Backend"];Rendering->CompatibilityBackend[label="Compatibility Backend"];ModernBackend->Features[label="Advanced Features"];CompatibilityBackend->OldHardware[label="Runs on Old Hardware"];Physics->CustomEngine[label="Custom Physics Engine"];Physics->GDExtensionPhysics[label="Bind Custom Engines"];Scripting->GDScript[label="Improved GDScript"];CoreEngine->Optimized[label="Optimized Core"];GDExtension->Extendability[label="Extend in Any Language"];MoreImprovements->Editor[label="Reworked Editor"];MoreImprovements->UI[label="Improved UI"];MoreImprovements->Multiplayer[label="Multiplayer"];MoreImprovements->Navigation[label="Navigation"];Streaming[label="Streaming"];LowLevelRendering[label="Low Level Rendering"];SceneJobSystem[label="Scene Job System"];Swarms[label="Swarms"];VCS[label="VCS Support"];AssetStore[label="Commercial Asset Store"];Challenges->Streaming;Challenges->LowLevelRendering;Challenges->SceneJobSystem;Challenges->Swarms;Challenges->VCS;Challenges->AssetStore;Future->GameTemplates[label="Game Specific Templates"];Future->VisualScripting[label="Visual Scripting"];Future->ArtistUIs[label="Specialized Artist UIs"];Future->OpenSource[label="Open Source Advantage"];GameTemplates->Examples[label="Player & Environment Controllers"];VisualScripting->HighLevelBehaviors[label="Combined with High Level Behaviors"];ArtistUIs->SimplifiedInterfaces[label="Simplified Interfaces for Artists"];OpenSource->Customization[label="Customization Potential"];Future->Donations[label="Consider Donating"];}
The art and science of spending money	https://collabfund.com/blog/the-art-and-science-of-spending-money/	210	thunderbong	34396605	digraph SpendingMoney{rankdir=LR;node[shape=box];SpendingMoney[label="The Art and Science of Spending Money" shape=ellipse style=filled fillcolor=lightblue];BackgroundInfluence[label="1. Family Background Influences Spending" style=filled fillcolor=lightyellow];Entrapment[label="2. Entrapped by Spending" style=filled fillcolor=lightyellow];FrugalityInertia[label="3. Frugality Inertia" style=filled fillcolor=lightyellow];EmotionalAttachment[label="4. Emotional Attachment to Purchases" style=filled fillcolor=lightyellow];DiminishingJoy[label="5. Diminished Joy as Income Rises" style=filled fillcolor=lightyellow];TrivialQuestions[label="6. Asking Trivial Questions" style=filled fillcolor=lightyellow];SocialAspiration[label="7. Social Aspiration Spending" style=filled fillcolor=lightyellow];LongTermCost[label="8. Long-term Cost Underappreciation" style=filled fillcolor=lightyellow];SelfImpression[label="9. Self-Importance of Possessions" style=filled fillcolor=lightyellow];Exploration[label="10. Need to Explore Spending Options" style=filled fillcolor=lightyellow];SocialSignaling[label="11. Social Signaling Through Spending" style=filled fillcolor=lightyellow];SocialHierarchy[label="12. Social Hierarchy of Spending" style=filled fillcolor=lightyellow];WorkStress[label="13. Spending Reflects Work and Stress" style=filled fillcolor=lightyellow];SpendingMoney->{BackgroundInfluence Entrapment FrugalityInertia EmotionalAttachment DiminishingJoy TrivialQuestions SocialAspiration LongTermCost SelfImpression Exploration SocialSignaling SocialHierarchy WorkStress};About[label="About" shape=box style=dashed];Portfolio[label="Portfolio" shape=box style=dashed];SharedFuture[label="Shared Future" shape=box style=dashed];SOS[label="SOS" shape=box style=dashed];LP[label="LP" shape=box style=dashed];Blog[label="Blog" shape=box style=dashed];SpendingMoney->{About Portfolio SharedFuture SOS LP Blog};}
Show HN: Terra Firma, a playable erosion simulation	https://store.steampowered.com/app/1482770/Terra_Firma/	204	mehwoot	34396026	digraph TerraFirma{rankdir=LR;node[shape=box];title[label="Terra Firma", style=filled, fillcolor=lightblue];description[label="Play god in a simulated world where natural forces interact."];features[label="Features:\n- Water & plate tectonics simulation\n- Dynamic plant growth\n- Terrain customization\n- Zoom from tree to landscape"];developer[label="Developer: Working as Intended"];release[label="Released: Jun 27, 2021\nEarly Access"];reviews[label="User  Reviews:\n- Very Positive (92% of 332 reviews)"];title->description;title->features;title->developer;title->release;title->reviews;subgraph cluster_tags{label="Tags";style=dashed;tag1[label="Simulation"];tag2[label="Strategy"];tag3[label="God Game"];tag4[label="Sandbox"];tag5[label="Singleplayer"];}title->cluster_tags;}
