title	url	points	by	hnId	dot
Microsoft is preparing to add ChatGPT to Bing	https://www.bloomberg.com/news/articles/2023-01-04/microsoft-hopes-openai-s-chatbot-will-make-bing-smarter	969	mfiguiere	34242193	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10, color="#555555"];Microsoft[label="Microsoft", fillcolor="#d5e8d4", style=filled];OpenAI[label="OpenAI", fillcolor="#d5e8d4", style=filled];Bing[label="Bing", fillcolor="#d5e8d4", style=filled];ChatGPT[label="ChatGPT", fillcolor="#d5e8d4", style=filled];Google[label="Google", fillcolor="#d5e8d4", style=filled];Microsoft->OpenAI[label="Collaboration", color="#555555"];OpenAI->ChatGPT[label="Develops", color="#555555"];Microsoft->Bing[label="Integrates", color="#555555"];Bing->ChatGPT[label="Uses", color="#555555"];Bing->Google[label="Competes", color="#555555"];{rank=same;Bing;Google}}
Going full time on my SaaS after 13 years	https://mattmazur.com/2023/01/04/going-full-time-on-my-saas-after-13-years/	552	matt1	34246564	digraph{subgraph cluster_0{label="Matt Mazur's SaaS Journey";"Preceden Launch"->"Working on Multiple Projects"->"Automattic and Help Scout"->"Going Full Time on Preceden";}"Preceden Launch"->"Soft-Launch in 2010"->"HackerNews Launch";"Working on Multiple Projects"->"Domain Pigeon"->"Lean Designs"->"Lean Domain Search";"Automattic and Help Scout"->"Automattic (2013 - 2017)"->"Help Scout (2017 - 2023)";"Going Full Time on Preceden"->"Future Plans";"Future Plans"->"Focus on Preceden"->"Work on AI Projects"->"Spend Time with Family";"Preceden Launch"->"In Air Force";"Working on Multiple Projects"->"Learning and Mistakes";"Automattic and Help Scout"->"Financial Considerations";"Going Full Time on Preceden"->"Growth and Uncertainty";}
The expanding dark forest and generative AI	https://maggieappleton.com/ai-dark-forest	378	colinprince	34243709	digraph G{rankdir=LR;node[shape=rect, style=filled, fillcolor=lightgray];audience[label="Assumed Audience\nPeople aware of GPT-3 / ChatGPT\nInterested in social and intellectual web", shape=box, width=2.5]; dark_forest[label="The Dark Forest\nAutomated predators lurking,\nHumans must hide or become incoherent", shape=ellipse, width=2.5, fillcolor=gray];llm_content[label="LLMs & Content Generation\nCopywriting, Marketing, SEO, Social Media\nFlood of Generic Content", shape=box, width=2.5];llm_image_gen[label="Image Generators\nHighly realistic images & multimedia", shape=box, width=2.5, fillcolor=lightyellow];optimism[label="Optimism: Saving from Boring Work", shape=ellipse, width=2.5, fillcolor=lightgreen];dangers[label="Dangers: Flood of Generic Content, SEO Spam, Influencer Bots", shape=ellipse, width=2.5, fillcolor=lightcoral];reverse_turing[label="Reverse Turing Test\nProving we're human in the age of machines", shape=ellipse, width=2.5];triangulate_reality[label="Triangulate Reality\nLLMs lack embodied experiences, cultural context", shape=box, width=2.5];originality[label="Be Original & Critical\nShow critical thinking & creativity", shape=box, width=2.5, fillcolor=lightblue];creative_language[label="Creative Language\nUse memes, jargon, and personal quirks", shape=box, width=2.5];institutional_verification[label="Institutional Verification\nCentralized human verification (flawed)", shape=box, width=2.5, fillcolor=lightgray];show_up_meatspace[label="Show Up in Meatspace\nMeet IRL for verification", shape=box, width=2.5, fillcolor=lightpink];audience->dark_forest[label="Concerned about web future"];dark_forest->llm_content[label="Growth of Generic Content"];llm_content->dangers;optimism->dangers[label="Optimism vs Dangers"];reverse_turing->triangulate_reality;reverse_turing->originality;reverse_turing->creative_language;triangulate_reality->originality;originality->creative_language;show_up_meatspace->dangers[label="Offline verification edge"];institutional_verification->show_up_meatspace; dark_forest->reverse_turing[label="After expansion"];}
Ruby 3.2.0 is from another dimension	https://tomaszs2.medium.com/ruby-3-2-0-is-from-another-dimension-5249e3186ec9	372	thunderbong	34242820	digraph Ruby3_2_0{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12, color="#333333", fontcolor="#333333"];edge[color="#666666", arrowhead=normal, arrowsize=0.8];"Ruby 3.2.0"[label="💎 Ruby 3.2.0", shape=ellipse, style=filled, fillcolor="#FF6F61", fontcolor="#FFFFFF"];"WebAssembly Integration"[label="WebAssembly Integration", shape=box, style=filled, fillcolor="#6B5B95", fontcolor="#FFFFFF"];"Faster Code Execution"[label="41% Faster Code Execution", shape=box, style=filled, fillcolor="#88B04B", fontcolor="#FFFFFF"];"Festive Release"[label="Festive Release on Christmas", shape=box, style=filled, fillcolor="#F7CAC9", fontcolor="#333333"];"Browser Compatibility"[label="Run Ruby in Your Browser", shape=box, style=filled, fillcolor="#92A8D1", fontcolor="#FFFFFF"];"Ruby 3.2.0"->"WebAssembly Integration"[label="Supports", fontcolor="#666666"];"Ruby 3.2.0"->"Faster Code Execution"[label="Achieves", fontcolor="#666666"];"Ruby 3.2.0"->"Festive Release"[label="Announced on", fontcolor="#666666"];"WebAssembly Integration"->"Browser Compatibility"[label="Allows", fontcolor="#666666"];{rank=same;"WebAssembly Integration";"Faster Code Execution";"Festive Release";}}
Salesforce will lay off 10% of staff as part of restructuring	https://www.marketwatch.com/story/salesforce-will-lay-off-10-of-staff-as-part-of-restructuring-11672832799	332	Octokiddie	34245202	digraph{"MarketWatch.com"[shape=box];}
‘Breakthrough’ obesity drugs that have stunned researchers	https://www.nature.com/articles/d41586-022-04505-7	299	pseudolus	34246136	digraph G{rankdir="TB";node[shape=box, style=filled, color=lightblue];MainIdea[label="Hunger-Suppressing Drugs and Obesity"];Trials[label="Striking Results in Trials"];Practice[label="Effective in Practice"];AllPeople[label="Can Help All People with Obesity?"];WeightStigma[label="Conquer Weight Stigma?"];MainIdea->Trials;MainIdea->Practice;MainIdea->AllPeople;MainIdea->WeightStigma;Conference[label="ObesityWeek Conference 2022"];DrugTrial[label="Hotly Anticipated Drug Trial"];Illustration[label="Conceptual Illustration by Karol Banach"];Trials->Conference;Trials->DrugTrial;Practice->Illustration;{rank=same;Trials Practice}{rank=same;AllPeople WeightStigma}}
Even More Bay Area House Party	https://astralcodexten.substack.com/p/even-more-bay-area-house-party	298	mjirv	34241399	digraph G{rankdir="TB";node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_0{label="Bay Area House Party";style=filled;color=lightgrey;"Buddhism in the West"->"Cheems Mindset"[label="Debate"];"Cheems Mindset"->"Red State Conservatives"[label="Translation"];"Red State Conservatives"->"Offensiveness Consultant"[label="Debate"];"Offensiveness Consultant"->"Woke SJWs"[label="Strategy"];"Woke SJWs"->"Culture Wars"[label="Impact"];"Rapping-about-Financial-Fraud Startup"->"FTX Collapse"[label="Impact"];"FTX Collapse"->"Antistocks"[label="Innovation"];"Antistocks"->"Antifinance Revolution"[label="Vision"];"YIMBY"->"Crypto Bro"[label="Debate"];"Crypto Bro"->"Youth Pastor"[label="Debate"];"Youth Pastor"->"Land Value Tax"[label="Debate"];"Land Value Tax"->"Resurrection Economics"[label="Debate"];"AI Circle"->"AI Reward Functions"[label="Discussion"];"AI Reward Functions"->"Hedonium Shockwave"[label="Theory"];"Hedonium Shockwave"->"AI Happiness"[label="Goal"];"Innovation Forum"->"Tech Billionaires"[label="Invitations"];"Tech Billionaires"->"Ego Management"[label="Strategy"];"Ego Management"->"Global Democracy"[label="Impact"];"Peter Thiel's Anti-Aging Research"->"Sexually-Transmitted Tumors"[label="Innovation"];"Sexually-Transmitted Tumors"->"Cardiac Rhabdomyoma"[label="Implementation"];"Cardiac Rhabdomyoma"->"Immortality Branding"[label="Discussion"];}"Bay Area House Party"->"Fuck-You Money"[label="Inspiration"];"Fuck-You Money"->"Antistock Investment"[label="Plan"];}
Meta prohibited from using personal data for advertisement	https://noyb.eu/en/breaking-meta-prohibited-use-personal-data-advertisment	270	km	34246215	digraph MetaGDPR{rankdir=TB;node[shape=box, style=rounded, fontsize=12];Meta[label="Meta (Facebook & Instagram)" shape=ellipse style=filled fillcolor=lightblue];GDPR[label="GDPR" shape=ellipse style=filled fillcolor=lightgreen];EDPB[label="EDPB Decision" shape=ellipse style=filled fillcolor=lightyellow];DPC[label="Irish DPC" shape=ellipse style=filled fillcolor=lightgrey];Noyb[label="noyb Complaints" shape=ellipse style=filled fillcolor=lightcoral];Meta->GDPR[label="Attempt to bypass consent requirement" color=red];Meta->EDPB[label="Fines: €390 million" color=red];EDPB->Meta[label="Prohibits data use for ads without opt-in consent" color=green];EDPB->DPC[label="Overruled DPC's previous stance" color=green];DPC->EDPB[label="Cooperation with Meta" color=orange];Noyb->Meta[label="Filed complaints (2018)" color=blue];Noyb->EDPB[label="Complaints led to EDPB decision" color=blue];Meta->"No personalized ads"[label="Consequences" color=purple];"No personalized ads"->"Less profits"[label="Impact on business model" color=purple];"Yes/No Consent"[label="Users must have a 'Yes/No' option" shape=box style=filled fillcolor=lightgray];"No personalized ads"->"Yes/No Consent"[label="Requires user consent" color=purple];"Next Steps"[label="Meta likely to appeal; DPC may sue EDPB" shape=box style=filled fillcolor=lightpink];EDPB->"Next Steps"[label="Potential legal battles" color=orange];}
Tell HN: I just received my Equifax breach settlement check	https://news.ycombinator.com/item?id=34240298	253	binarymax	34240298	digraph EquifaxBreachSettlement{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];HackerNews[label="Hacker News", color=blue, fontcolor=blue];EquifaxBreach[label="Equifax Breach Settlement", color=red, fontcolor=red];SettlementCheck[label="$5.21 Check", color=green, fontcolor=green];IdentityTheft[label="Identity Theft Monitoring", color=orange, fontcolor=orange];PublicReaction[label="Public Reaction", color=purple, fontcolor=purple];HackerNews->EquifaxBreach[label="Discussion"];EquifaxBreach->SettlementCheck[label="Payout"];EquifaxBreach->IdentityTheft[label="Option"];SettlementCheck->PublicReaction[label="Criticism"];IdentityTheft->PublicReaction[label="Debate"];}
Microsoft workers to form company’s first union in the U.S.	https://www.wsj.com/articles/microsoft-workers-to-form-companys-first-union-in-the-u-s-11672779470	225	impish9208	34244264	digraph G{rankdir=TB;node[shape=box, style=filled, color="#336699", fontcolor=white];"wsj.com"[label="wsj.com", shape=ellipse, color="#003366", fontcolor=white];"News"[label="News"];"Business"[label="Business"];"Finance"[label="Finance"];"Markets"[label="Markets"];"Opinion"[label="Opinion"];"Tech"[label="Tech"];"Life & Arts"[label="Life & Arts"];"wsj.com"->"News";"wsj.com"->"Business";"wsj.com"->"Finance";"wsj.com"->"Markets";"wsj.com"->"Opinion";"wsj.com"->"Tech";"wsj.com"->"Life & Arts";{rank=same;"News" "Business" "Finance" "Markets"}{rank=same;"Opinion" "Tech" "Life & Arts"}}
