title	url	points	by	hnId	dot
Why Not Mars	https://idlewords.com/2023/1/why_not_mars.htm	734	maxerickson	34213549	digraph MarsMission{rankdir=LR;node[shape=box, style=rounded, fontname="Arial"];A[label="Why Not Mars?" URL="https://idlewords.com/2023/1/why_not_mars.htm"];B[label="High Cost"];C[label="Technological Challenges"];D[label="Scientific Concerns"];E[label="Alternative Exploration"];F[label="Cultural and Institutional Challenges"];G[label="Conclusion"]; A->B[label="Cost of Mission"];A->C[label="Life Support & Engineering"];A->D[label="Contamination Risk"];A->E[label="Robotic Missions"];A->F[label="Mars as a Faith-Based Initiative"];A->G[label="Rethink Mars Mission"]; B->B1[label="$100B per mission"];B->B2[label="Funding Challenges"];B1->B3[label="No Realistic Landing Before 2050"]; C->C1[label="Life Support Systems"];C->C2[label="Radiation & Gravity"];C1->C3[label="ISS Dependency"];C2->C4[label="Moon Base Needed"]; D->D1[label="Microbial Contamination"];D->D2[label="Scientific Integrity"]; E->E1[label="Focus on Robotic Probes"];E->E2[label="Cost-Effective Discovery"]; F->F1[label="NASA's Vision & Legacy"];F->F2[label="Mars as a Cultural Icon"]; G->G1[label="Prioritize Robotic Exploration"];G->G2[label="Rethink NASA's Goals"];{rank=same;B1;B2;B3;}{rank=same;C1;C2;C3;C4;}{rank=same;D1;D2;}{rank=same;E1;E2;}{rank=same;F1;F2;}{rank=same;G1;G2;}}
Airbnb removed my negative review	https://news.ycombinator.com/item?id=34219422	636	luminaobscura	34219422	digraph AirbnbDiscussion{node[shape=box, style=rounded, color=gray];subgraph cluster_Airbnb{label="Airbnb Review Issues";style=dotted;color=lightgrey; luminaobscura[label="luminaobscura\n- Negative review removed"];elmerfud[label="elmerfud\n- Positive review removed"];spacemadness[label="spacemadness\n- Switched to hotels"];seattle_spring[label="seattle_spring\n- Positive Airbnb experiences"];omgomgomgomg[label="omgomgomgomg\n- Different experiences globally"];nextos[label="nextos\n- Inaccurate Airbnb ads"];lobocinza[label="lobocinza\n- Google review removals"];} subgraph cluster_Implications{label="Implications of Airbnb Practices";style=dotted;color=lightgrey; HousingMarket[label="Impact on Housing Market"];TrustIssues[label="Trust Issues with Reviews"];Regulation[label="Calls for Regulation"];Alternative[label="Switch to Hotels"];} luminaobscura->TrustIssues[label="Review removal"];elmerfud->TrustIssues[label="Accusations of collusion"];spacemadness->Alternative;seattle_spring->Alternative;omgomgomgomg->TrustIssues;lobocinza->TrustIssues;nextos->HousingMarket;HousingMarket->Regulation;Regulation->Airbnb[label="Need for better policies"];TrustIssues->Regulation;Alternative->TrustIssues; Airbnb[shape=ellipse, label="Airbnb", color=black, style=filled, fillcolor=lightblue];Airbnb->HousingMarket;Airbnb->TrustIssues;Airbnb->Alternative;}
Petals: Run 100B+ language models at home bit-torrent style	https://github.com/bigscience-workshop/petals	542	antman	34215665	digraph PetalsOverview{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightyellow, fontsize=10];subgraph cluster0{label="Petals System Overview";style=filled;color=lightgrey; RunModels[label="Run Large Language Models\n(BitTorrent-style)", fillcolor=lightblue];FineTuning[label="Fine-tuning & Inference\n(up to 10x faster)", fillcolor=lightgreen];ConnectGPU[label="Connect your GPU\nto Increase Capacity", fillcolor=lightpink];Privacy[label="Privacy & Security\nProcess data in public swarm", fillcolor=lightcoral];Community[label="Community-driven\nContribute GPUs", fillcolor=lightsteelblue];}subgraph cluster1{label="Model Options";style=dashed;color=lightgrey; Llama[label="Llama 3.1 (405B)", fillcolor=white];Mixtral[label="Mixtral (8x22B)", fillcolor=white];Falcon[label="Falcon (40B+)", fillcolor=white];BLOOM[label="BLOOM (176B)", fillcolor=white];}subgraph cluster2{label="How It Works";style=dotted;color=lightgrey; LoadModel[label="Load part of the model\nJoin network", fillcolor=white];FineTune[label="Fine-tune & Sample\nCustom paths", fillcolor=white];API[label="API & PyTorch\nTransformers", fillcolor=white];}subgraph cluster3{label="Resources & Support";style=dotted;color=lightgrey; Tutorials[label="Tutorials & Examples", fillcolor=white];Discord[label="Community Support\nvia Discord", fillcolor=white];FAQ[label="FAQ & Documentation", fillcolor=white];}RunModels->Llama;RunModels->Mixtral;RunModels->Falcon;RunModels->BLOOM;FineTuning->LoadModel;FineTuning->FineTune;FineTuning->API;ConnectGPU->Community;ConnectGPU->Privacy;Privacy->Discord;Privacy->FAQ;Community->Tutorials;Community->Discord;}
How many layers of UI inconsistencies are in Windows 11?	https://ntdotdev.wordpress.com/2023/01/01/state-of-the-windows-how-many-layers-of-ui-inconsistencies-are-in-windows-11/	518	crecker	34216619	digraph WindowsEvolution{rankdir=TB;node[shape=ellipse, style=filled, color=lightblue];"Windows 11"[label="Windows 11\n- WinUI 3\n- Mica\n- Central Start Button\n- Redesigned Start Menu\n- Updated UI Elements"];"Windows 10"[label="Windows 10\n- Same Kernel 10.0\n- Project Monarch\n- Some Legacy UI Elements"];"Windows 8"[label="Windows 8\n- Metro Elements\n- Loading Screens\n- Recovery Environment"];"Windows 7"[label="Windows 7\n- Aero Icons\n- Some File Dialogs"];"Windows Vista"[label="Windows Vista\n- Aero Wizards\n- Control Panel\n- Search Program"];"Windows XP"[label="Windows XP\n- Driver Copy Screen"];"Windows 2000"[label="Windows 2000\n- MMC\n- Windows Installer"];"Windows 95/NT 4.0"[label="Windows 95/NT 4.0\n- Folder Options\n- Mouse Settings"];"Windows 3.1"[label="Windows 3.1\n- moricons.dll\n- ODBC Data Sources"];"Windows 11"->"Windows 10"[label="Shared Kernel"];"Windows 10"->"Windows 8"[label="Metro Remnants"];"Windows 8"->"Windows 7"[label="Legacy UI"];"Windows 7"->"Windows Vista"[label="Legacy Elements"];"Windows Vista"->"Windows XP"[label="UI Consistency"];"Windows XP"->"Windows 2000"[label="Old Icons"];"Windows 2000"->"Windows 95/NT 4.0"[label="Legacy UI"];"Windows 95/NT 4.0"->"Windows 3.1"[label="Icon Choices"];}
Ask HN: Who is hiring? (January 2023)	https://news.ycombinator.com/item?id=34219335	338	whoishiring	34219335	digraph G{node[shape=rect, style=filled, color=lightblue];HackerNews[label="Hacker News"];WhoIsHiring[label="Ask HN: Who is hiring?"];WHOI[label="WHOI | Multiple Roles"];Shortwave[label="Shortwave | Sr. Software Engineer"];Turnstile[label="Turnstile | Engineering (multiple roles)"];Gruntwork[label="Gruntwork | Software Engineers"];Overleaf[label="Overleaf | Software Engineer"];Sarama[label="Sarama | Bioacoustics Engineer"];Bluesky[label="Bluesky | Web Developer"];Nobias[label="Nobias | Pharma Startup Roles"];NextMatter[label="Next Matter | Software Engineer"];NASA_ADS[label="NASA ADS | DevOps & Back-End Engineers"];Roboflow[label="Roboflow | Multiple Roles"];GoodPairDays[label="Good Pair Days | Software Engineer"];Grit[label="Grit | PL / ML Engineers"];Freelancers[label="Freelancer? Seeking freelancer?"];HackerNews->WhoIsHiring;WhoIsHiring->WHOI;WhoIsHiring->Shortwave;WhoIsHiring->Turnstile;WhoIsHiring->Gruntwork;WhoIsHiring->Overleaf;WhoIsHiring->Sarama;WhoIsHiring->Bluesky;WhoIsHiring->Nobias;WhoIsHiring->NextMatter;WhoIsHiring->NASA_ADS;WhoIsHiring->Roboflow;WhoIsHiring->GoodPairDays;WhoIsHiring->Grit;WhoIsHiring->Freelancers;}
AIOC: Ham Radio All-in-One-Cable	https://github.com/skuep/AIOC	238	zdw	34218639	digraph AIOC{layout=dot;node[shape=rect, style=filled, color=lightblue, fontname="Arial"]; AIOC[label="AIOC - All-in-One Cable"]; AIOC->What_Does_It_Do[label="Main Functionality"];What_Does_It_Do->{Sound_Card Virtual_TTY CM108_HID}; AIOC->Features[label="Key Features"];Features->{Cheap_Hackable Programming_Cable Compact_Form STM32F302 Dual_PTT OS_Compatibility}; AIOC->Compatibility[label="Compatibility"];Compatibility->{Software Radios};Software->{Direwolf APRSdroid CHIRP VaraFM};Radios->{Wouxun Baofeng BTECH}; AIOC->How_To_Fab[label="Fabrication"];How_To_Fab->JLCPCB[label="PCB Manufacturing"]; AIOC->How_To_Assemble[label="Assembly Instructions"]; AIOC->How_To_Build[label="Building Firmware"]; AIOC->How_To_Program[label="Programming"];How_To_Program->{Initial_Programming Firmware_Updating}; AIOC->How_To_Use[label="Usage"];How_To_Use->{Serial_Interface Soundcard_Interface CM108_PTT}; AIOC->Known_Issues[label="Issues"]; AIOC->Future_Work[label="Future Work"];Future_Work->{Configurable_AIOC Virtual_PTT Virtual_COS};}
Canada bans most foreigners from buying homes	https://www.voanews.com/a/canada-bans-most-foreigners-from-buying-homes/6899982.html	237	vincent_s	34216118	digraph Canada_Housing_Ban{node[shape=box, style=filled, color=lightblue, fontname="Arial", fontsize=14];edge[color=gray, arrowsize=0.7];Main_Idea[label="Canada Bans Most Foreigners From Buying Homes"];Housing_Crunch[label="Housing Crunch"];Exceptions[label="Exceptions for Refugees\nand Permanent Residents"];City_Dwellings[label="Applies to City Dwellings\nNot Recreational Properties"];Two_Year_Measure[label="Temporary Two-Year Measure"];Market_Cooling[label="Real Estate Market Cooling"];Need_For_Construction[label="Need for More\nHousing Construction"];Main_Idea->Housing_Crunch;Main_Idea->Exceptions;Main_Idea->City_Dwellings;Main_Idea->Two_Year_Measure;Main_Idea->Market_Cooling;Main_Idea->Need_For_Construction;Housing_Crunch->Desirability[label="Desirability Attracts\nInvestors"];Desirability->Problem[label="Leads to Underused Housing"];Problem->Speculation[label="Rampant Speculation\nand Skyrocketing Prices"]; Market_Cooling->Mortgage_Rates[label="High Mortgage Rates"];Mortgage_Rates->Inflation_Control[label="Bank of Canada's\nInflation Control"];Need_For_Construction->Housing_Demand[label="19 Million Units Needed by 2030"];Housing_Demand->New_Homes[label="5.8 Million New Homes\nNeeded"];}
Debloating Windows 10 with one command and no internet scripts	https://gabrielsieben.tech/2023/01/02/debloating-windows-10-with-one-command-and-no-scripts/	226	gjsman-1000	34221653	digraph Hierarchy{rankdir=TB;node[shape=rectangle, style=filled, color=lightblue, fontname="Arial", fontsize=10];Main_Idea[label="Main Idea"];Sub_Idea_1[label="Sub Idea 1"];Sub_Idea_2[label="Sub Idea 2"];Detail_1_1[label="Detail 1.1"];Detail_1_2[label="Detail 1.2"];Detail_2_1[label="Detail 2.1"];Detail_2_2[label="Detail 2.2"];Main_Idea->Sub_Idea_1;Main_Idea->Sub_Idea_2;Sub_Idea_1->Detail_1_1;Sub_Idea_1->Detail_1_2;Sub_Idea_2->Detail_2_1;Sub_Idea_2->Detail_2_2;}
Ask HN: Why did Frontend development explode in complexity?	https://news.ycombinator.com/item?id=34218003	223	nassimsoftware	34218003	digraph frontend_complexity{node[shape=box, style=filled, fillcolor=lightblue]; rankdir=LR;A[label="Frontend Development Complexity"];B[label="Increased User Expectations"];C[label="Evolution of Browsers"];D[label="Transition to Web Apps"];E[label="Framework Proliferation"];F[label="State Management Challenges"];G[label="Artificial Complexity"];H[label="Legacy vs Modern Practices"];I[label="Market Demand for Features"];J[label="Tools and Libraries Explosion"]; A->B;A->C;A->D;A->E;A->F;A->G;A->H;A->I;A->J; B->"Dynamic and Interactive UIs";C->"Support for Complex Features";D->"From Static to Dynamic Applications";E->"React, Angular, Vue, etc.";F->"Managing State Across Components";G->"Unnecessary Over-Engineering";H->"Back to Simplicity";I->"Desire for Rich User Experiences";J->"NPM Packages and Dependencies";}
Megaface	https://exposing.ai/megaface/	208	gennarro	34213036	digraph MegaFace{rankdir=LR;node[shape=rectangle, style=filled, color=lightgrey];MegaFaceDataset[label="MegaFace Dataset\n(4,753,520 faces)", shape=ellipse, color=lightblue];Flickr[label="Flickr\n(3,311,471 photos)", shape=ellipse, color=lightyellow];CreativeCommons[label="Creative Commons\nLicenses", shape=ellipse, color=lightcoral];CommercialUse[label="Commercial Use\nProhibited (69%)", shape=ellipse, color=lightpink];AttributionRequired[label="Attribution\nRequired (100%)", shape=ellipse, color=lightpink];ResearchGroups[label="300+ Research Groups\n& Companies", shape=ellipse, color=lightgreen];DerivativeDatasets[label="Derivative Datasets\n(MegaAge, TinyFace, DiveFace)", shape=ellipse, color=lightgreen];LegalIssues[label="Legal Issues\n(CC Violation)", shape=ellipse, color=lightcoral];Decommissioned[label="Decommissioned\n(June 11, 2020)", shape=ellipse, color=lightblue];GlobalUsage[label="Global Usage\n(Academic, Commercial, Military)", shape=ellipse, color=lightgreen];YFCC100M[label="YFCC100M Dataset\n(Source Data)", shape=ellipse, color=lightyellow];MegaFaceDataset->Flickr[label="Derived from"];Flickr->CreativeCommons[label="Images Licensed"];CreativeCommons->CommercialUse;CreativeCommons->AttributionRequired;MegaFaceDataset->ResearchGroups[label="Used by"];MegaFaceDataset->DerivativeDatasets[label="Inspired"];MegaFaceDataset->LegalIssues[label="License Violations"];MegaFaceDataset->Decommissioned[label="No longer distributed"];MegaFaceDataset->GlobalUsage[label="Cited Globally"];YFCC100M->MegaFaceDataset[label="Source"];}
