title	url	points	by	hnId	dot
Show HN: New AI edits images based on text instructions	https://github.com/brycedrennan/imaginAIry/blob/master/README.md	768	bryced	34474270	digraph imaginAIry{rankdir=LR;node[shape=box];subgraph cluster_main{label="imaginAIry Repository";style=dashed;README[label="README.md"];GitHub[label="GitHub"];Features[label="Features"];Solutions[label="Solutions"];Resources[label="Resources"];OpenSource[label="Open Source"];Enterprise[label="Enterprise"];Pricing[label="Pricing"];}subgraph cluster_features{label="Features";style=dotted;GitHub_Copilot[label="GitHub Copilot"];Security[label="Security"];Actions[label="Actions"];Codespaces[label="Codespaces"];Issues[label="Issues"];CodeReview[label="Code Review"];Discussions[label="Discussions"];CodeSearch[label="Code Search"]; Features->GitHub_Copilot;Features->Security;Features->Actions;Features->Codespaces;Features->Issues;Features->CodeReview;Features->Discussions;Features->CodeSearch;}subgraph cluster_solutions{label="Solutions";style=dotted;ByCompany[label="By Company Size"];ByUseCase[label="By Use Case"];ByIndustry[label="By Industry"];Solutions->ByCompany;Solutions->ByUseCase;Solutions->ByIndustry;}subgraph cluster_resources{label="Resources";style=dotted;Topics[label="Topics"];Explore[label="Explore"];Resources->Topics;Resources->Explore;}subgraph cluster_open_source{label="Open Source";style=dotted;GitHub_Sponsors[label="GitHub Sponsors"];ReadME_Project[label="The ReadME Project"];OpenSource->GitHub_Sponsors;OpenSource->ReadME_Project;}subgraph cluster_enterprise{label="Enterprise";style=dotted;Enterprise_Platform[label="Enterprise Platform"];AddOns[label="Available Add-ons"];Enterprise->Enterprise_Platform;Enterprise->AddOns;}README->GitHub;README->Features;README->Solutions;README->Resources;README->OpenSource;README->Enterprise;README->Pricing;}
The contagious visual blandness of Netflix	https://haleynahman.substack.com/p/132-the-contagious-visual-blandness	422	mahathu	34477928	digraph M3GAN_Movie_Review{rankdir=LR; Main_Idea[label="M3GAN Movie Review" shape=box style=filled color=lightblue]; Aesthetic[label="Aesthetic Critique" shape=box];Setting[label="Generic Settings" shape=box];Production[label="Production Techniques" shape=box];Industry_Analysis[label="Industry Trends" shape=box];Nostalgia[label="Nostalgia for Pre-2000s Films" shape=box]; Aesthetic->Netflix_Shine[label="Netflix Shine" style=dashed];Aesthetic->Over_Filtration[label="Over-saturation & Filtering" style=dashed];Aesthetic->Lack_of_Character[label="Flat & Soulless Look" style=dashed]; Setting->Silicon_Valley[label="Silicon Valley Critique" style=dashed];Setting->Generic_Backdrops[label="Non-specific Locations" style=dashed]; Production->CGI_Usage[label="Increased CGI & Green Screens" style=dashed];Production->Post_Production[label="Fixing in Post" style=dashed]; Industry_Analysis->Economic_Choices[label="Cost-Cutting & Consistency" style=dashed];Industry_Analysis->Marketing_Over_Substance[label="Focus on Marketing" style=dashed]; Nostalgia->Film_vs_Digital[label="Contrast: Film vs Digital" style=dashed];Nostalgia->Texture_and_Substance[label="Value of Texture & Imperfection" style=dashed]; Main_Idea->Aesthetic;Main_Idea->Setting;Main_Idea->Production;Main_Idea->Industry_Analysis;Main_Idea->Nostalgia;}
Microsoft has laid off entire teams behind Virtual, Mixed Reality, and HoloLens	https://www.windowscentral.com/microsoft/microsoft-has-laid-off-entire-teams-behind-virtual-mixed-reality-and-hololens	377	ahiknsr	34472549	digraph{"Microsoft Layoffs"->"Mixed Reality Team";"Mixed Reality Team"->"AltSpaceVR Team";"Mixed Reality Team"->"MRTK Team";"AltSpaceVR Team"->"AltSpaceVR Shutdown";"MRTK Team"->"MRTK Future Uncertain";"Microsoft"->"HoloLens";"HoloLens"->"Military Contract Struggles";"Economic Environment"->"Microsoft Layoffs";"Work - from - home End"->"Microsoft Layoffs";"Inflation"->"Microsoft Layoffs";"Ukraine War"->"Microsoft Layoffs";"Microsoft"->"Microsoft Mesh";"AltSpaceVR Shutdown"->"Microsoft Mesh (Potential Successor)";}
ChatGPT in an iOS Shortcut: Smart HomeKit Voice Assistant	https://matemarschalko.medium.com/chatgpt-in-an-ios-shortcut-worlds-smartest-homekit-voice-assistant-9a33b780007a	316	punnerud	34475005	digraph{"ChatGPT in iOS Shortcut as HomeKit Voice Assistant"->{"Comparison with other assistants", "Background of using ChatGPT in HomeKit", "Author information"};"Comparison with other assistants"->{"Siri", "Alexa", "Google Home"};"Background of using ChatGPT in HomeKit"->{"HomeKit smart home setup", "Replacing Siri with GPT - 3"};"Author information"->{"Mate Marschalko", "Senior Creative Developer"};"Mate Marschalko"->{"AI Car Mechanic project", "Followers and following count"};}
Git-sim: Visually simulate Git operations in your own repos	https://initialcommit.com/blog/git-sim	308	todsacerdoti	34477976	digraph GitSim{rankdir=LR;node[shape=box];Introduction[label="Introduction\nConfusing tool for new devs due to:\n1. Complex concepts\n2. Situational awareness\n3. Many commands"];GitSim[label="What is Git-Sim?\nCommand-line tool in Python\nGenerates images/videos of Git command impacts"];Goals[label="Git-Sim Goals\n1. Command-line interface\n2. Familiar syntax\n3. Fast output"];Features[label="Git-Sim Features\n- Visualize Git commands\n- Supported commands: log, status, add, etc.\n- Animate output\n- Light/dark mode"];Installation[label="How to Install\n1. Install Manim\n2. Install Git-Sim via pip"];Usage[label="How to Run Git-Sim\nRun command: git-sim [options] <subcommand> [options]"];WorkFlow[label="How Does Git-Sim Work?\nUses Manim and GitPython\nOnly reads from the repo"];Contributing[label="Contributing to Git-Sim\nOpen to contributions and feedback"];Summary[label="Summary\nVisualizes Git command impacts for all experience levels"];NextSteps[label="Next Steps\nInstall Git-Sim and start visualizing!"];Introduction->GitSim;GitSim->Goals;GitSim->Features;GitSim->Installation;Installation->Usage;GitSim->WorkFlow;GitSim->Contributing;GitSim->Summary;Summary->NextSteps;}
Detect breaches with Canary credit cards	https://blog.thinkst.com/2023/01/swipe-right-on-our-new-credit-card-tokens.html	303	samwillis	34476507	digraph{rankdir=TB;node[shape=box];"Canary Credit Cards"->"Detect Breaches";"Detect Breaches"->"Go to canarytokens.org";"Go to canarytokens.org"->"Get Valid Credit Card";"Get Valid Credit Card"->"Store Card";"Store Card"->"If Used, Get Notified";"If Used, Get Notified"->"Know Data-store Compromised";"Detect Breaches"->"Background";"Background"->"Canaries Look Valuable";"Canaries Look Valuable"->"New Credit Card Tokens";"New Credit Card Tokens"->"Fit the Bill";"Detect Breaches"->"Using the Token";"Using the Token"->"Select Credit Card Token";"Select Credit Card Token"->"Enter Notification Info";"Enter Notification Info"->"Create Canarytoken";"Create Canarytoken"->"Get Credit Card Info";"Get Credit Card Info"->"Download as CSV";"Detect Breaches"->"Places to Put Tokens";"Places to Put Tokens"->"Databases";"Places to Put Tokens"->"Email Inboxes";"Places to Put Tokens"->"Internal File Shares";"Detect Breaches"->"If Card Used";"If Card Used"->"Transaction Fails";"Transaction Fails"->"Get Alert";"Get Alert"->"Know Breach Location";"Detect Breaches"->"Conspicuous Deception";"Conspicuous Deception"->"Deterrence Factor";"Deterrence Factor"->"Alter Attacker Behavior";"Detect Breaches"->"Conclusions";"Conclusions"->"Powerful Tools";"Conclusions"->"Monitor Environment";"Conclusions"->"Reduce Credit Card Fraud";}
WiFi Routers Used to Produce 3D Images of Humans	https://vpnoverview.com/news/wifi-routers-used-to-produce-3d-images-of-humans/	282	bubblehack3r	34480760	digraph G{rankdir="TB";fontname="Arial";node[shape=box, style=rounded, fontname="Arial", color="#333333", fontcolor="#333333", penwidth=2];edge[color="#333333", penwidth=2, arrowsize=1.5];subgraph cluster_0{label="Wi-Fi Router Technology";fontname="Arial";style="dashed";color="#666666";"Wi-Fi Router"[label="Wi-Fi Router\n(e.g., TP-Link Archer A7)", shape=ellipse, style=filled, fillcolor="#FFD700"];"WiFi Transmitters"[label="WiFi Transmitters", shape=ellipse, style=filled, fillcolor="#FFD700"];}subgraph cluster_1{label="AI & Deep Learning";fontname="Arial";style="dashed";color="#666666";"AI Neural Networks"[label="AI Neural Networks", shape=ellipse, style=filled, fillcolor="#1E90FF"];"Deep Learning"[label="Deep Learning", shape=ellipse, style=filled, fillcolor="#1E90FF"];}subgraph cluster_2{label="Applications";fontname="Arial";style="dashed";color="#666666";"Healthcare"[label="Healthcare", shape=ellipse, style=filled, fillcolor="#32CD32"];"Security"[label="Security", shape=ellipse, style=filled, fillcolor="#32CD32"];"Gaming (VR)"[label="Gaming (VR)", shape=ellipse, style=filled, fillcolor="#32CD32"];"Smart Cities"[label="Smart Cities", shape=ellipse, style=filled, fillcolor="#32CD32"];}subgraph cluster_3{label="Privacy Concerns";fontname="Arial";style="dashed";color="#666666";"Privacy Issues"[label="Privacy Issues", shape=ellipse, style=filled, fillcolor="#FF6347"];"Potential Abuse"[label="Potential Abuse", shape=ellipse, style=filled, fillcolor="#FF6347"];}"Wi-Fi Router"->"WiFi Transmitters"[label="Contains"];"WiFi Transmitters"->"AI Neural Networks"[label="Analyzes Signal"];"AI Neural Networks"->"Deep Learning"[label="Enhances"];"Deep Learning"->"3D Human Mapping"[label="Generates"];"3D Human Mapping"->"Healthcare"[label="Applicable"];"3D Human Mapping"->"Security"[label="Applicable"];"3D Human Mapping"->"Gaming (VR)"[label="Applicable"];"3D Human Mapping"->"Smart Cities"[label="Applicable"];"3D Human Mapping"->"Privacy Issues"[label="Raises"];"Privacy Issues"->"Potential Abuse"[label="Concerns"];"3D Human Mapping"[label="3D Human Mapping", shape=ellipse, style=filled, fillcolor="#8A2BE2"];}
What happened with the substation attack in North Carolina?	https://practical.engineering/blog/2023/1/16/what-really-happened-with-the-substation-attack-in-north-carolina	279	bumbledraven	34472122	digraph MooreCountyPowerOutage{"Moore County Power Outage"->"Gunfire attack on substations";"Gunfire attack on substations"->"Power outage for 45,000 customers";"Power outage for 45,000 customers"->"Schools closed";"Power outage for 45,000 customers"->"Businesses closed";"Power outage for 45,000 customers"->"Curfew imposed";"Power outage for 45,000 customers"->"State of emergency declared";"Moore County"->"West End Substation";"Moore County"->"Carthage Substation";"West End Substation"->"230 kV transmission lines in";"West End Substation"->"115kV lines out";"Carthage Substation"->"115kV loop";"230 kV transmission lines in"->"Power transformers";"Power transformers"->"Transformer radiators targeted";"Power outage for 45,000 customers"->"Repair work by Duke Energy";"Repair work by Duke Energy"->"Mobile substation used";"Repair work by Duke Energy"->"Power restored after 4 days";"Gunfire attack on substations"->"FBI and local law enforcement investigation";"FBI and local law enforcement investigation"->"$75,000 reward";"FBI and local law enforcement investigation"->"Unclear if terrorism";"Gunfire attack on substations"->"Power infrastructure security concerns";"Power infrastructure security concerns"->"Protect critical components";"Protect critical components"->"Ballistic resistant barriers";"Power infrastructure security concerns"->"Costs passed to ratepayers";"Power outage for 45,000 customers"->"Rare compared to other threats";"Rare compared to other threats"->"Weather as main threat";}
AirJet – Solid-state chip for active device cooling	https://www.froresystems.com/	258	peter_d_sherman	34474120	digraph FroreSystems{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];FroreSystems[label="Frore Systems" shape=ellipse fillcolor=lightgreen];AirJet[label="AirJet Technology\n- Active Cooling\n- 2x Performance\n- Silent Operation" shape=rect fillcolor=lightyellow];Products[label="Products" shape=rect];Applications[label="Applications" shape=rect];News[label="News" shape=rect];AboutUs[label="About Us" shape=rect];MiniPCs[label="Mini PCs & Stick PCs" shape=rect];SSDAccessories[label="SSD Accessories" shape=rect];Notebooks[label="Notebooks" shape=rect];CompactCameras[label="Compact Cameras" shape=rect];HandheldGaming[label="Handheld Gaming" shape=rect];Tablets[label="Tablets" shape=rect];FroreSystems->AirJet;FroreSystems->Products;FroreSystems->Applications;FroreSystems->News;FroreSystems->AboutUs;Products->AirJet[label="Includes"];Applications->MiniPCs;Applications->SSDAccessories;Applications->Notebooks;Applications->CompactCameras;Applications->HandheldGaming;Applications->Tablets;label="Frore Systems Overview";fontsize=20;}
Do Large Language Models learn world models or just surface statistics?	https://thegradient.pub/othello/	251	danboarder	34474043	digraph main_idea{subgraph cluster_llm{label="Large Language Models (LLM) Mystery";llm[label="LLM", shape=box];training[label="Training (Guess-next-word)", shape=ellipse];new_behaviors[label="New Behaviors (Code, Logic)", shape=ellipse];llm->training;training->new_behaviors;}subgraph cluster_performance{label="How do LLMs Achieve Performance?";surface_stats[label="Surface Statistics (Memorize?)", shape=ellipse];world_model[label="World Model (Internal Rules?)", shape=ellipse];performance->surface_stats;performance->world_model;}subgraph cluster_othello_gpt{label="Othello - GPT Experiment";othello_gpt[label="Othello - GPT", shape=box];training_othello[label="Training on Othello Scripts", shape=ellipse];legal_moves[label="Makes Legal Moves", shape=ellipse];othello_gpt->training_othello;training_othello->legal_moves;}subgraph cluster_probing{label="Probing";probes[label="Probes (Test for Internal Rep.)", shape=ellipse];world_model_probe[label="World Model in Othello - GPT", shape=ellipse];probing->probes;probes->world_model_probe;}subgraph cluster_control{label="Controlling Model Predictions";intervention[label="Intervention (Change World Rep.)", shape=ellipse];prediction_change[label="Model Prediction Change", shape=ellipse];control->intervention;intervention->prediction_change;}subgraph cluster_interpretability{label="Interpretability Application";latent_saliency[label="Latent Saliency Maps", shape=ellipse];interpretability->latent_saliency;}performance->llm;othello_gpt->llm;probing->llm;control->llm;interpretability->llm;}
