title	url	points	by	hnId	dot
Apple users are being locked out of their Apple IDs with no explanation	https://9to5mac.com/2024/04/26/signed-out-of-apple-id-account-problem-password/	674	alwillis	40177617	digraph AppleIDOutage{node[shape=box, style=filled, color=lightblue];rankdir=LR;start[label="User Devices", fillcolor=lightgreen];appleID[label="Apple ID", fillcolor=lightcoral];signout[label="User signed out", fillcolor=yellow];passwordReset[label="Password Reset Required", fillcolor=orange];login[label="Login Process", fillcolor=lightgrey];socialMedia[label="Social Media Reports", fillcolor=lightpink];systemStatus[label="Apple System Status", fillcolor=lightgrey];stolenDevice[label="Stolen Device Protection", fillcolor=lightyellow];appPasswords[label="App-Specific Passwords Reset", fillcolor=lightyellow];start->appleID[label="Signed In"];appleID->signout[label="Unexpected Sign Out"];signout->passwordReset[label="Prompted"];passwordReset->login[label="User Attempts"];login->appleID[label="Success"];appleID->stolenDevice[label="Issue Amplified"];appleID->appPasswords[label="Affected"];socialMedia->appleID[label="Reports"];systemStatus->appleID[label="No Issues Reported"];note[label="No clear reason for outage", shape=note];note->appleID;userImpact[label="User Impact", shape=parallelogram, fillcolor=lightgreen];userImpact->start[style=dashed];userImpact->signout[style=dashed];userImpact->passwordReset[style=dashed];legend[label="Legend", shape=none, height=0.01, width=0.01];key1[label="User Experience", shape=parallelogram, fillcolor=lightgreen];key2[label="Apple ID Actions", shape=box, fillcolor=lightcoral];key3[label="External Factors", shape=note, fillcolor=lightpink];{rank=same;legend->key1->key2->key3[style=invis]}}
SVG Viewer – View, edit, and optimize SVGs	https://www.svgviewer.dev	309	microflash	40180821	digraph G{node[shape=box, style=filled, color=lightblue, fontname="Helvetica", fontsize=10];SVGViewer[label="SVGViewer", fillcolor="#f0f8ff"];Edit[label="Edit"];Export[label="Export"];Preferences[label="Preferences"];Optimize[label="Optimize"];Prettify[label="Prettify"];Upload[label="Upload"];Clear[label="Clear"];Rotate[label="Rotate"];FlipY[label="Flip Y"];FlipX[label="Flip X"];ChangeDimensions[label="Change Dimensions"];CopyDownloadShare[label="Copy/Download/Share"]; subgraph cluster_export{label="Export Options";color=lightgrey;Preview;React;ReactNative;PNG;DataURI;}SVGViewer->Edit[label="  "];SVGViewer->Export[label="  "];SVGViewer->Preferences[label="  "];SVGViewer->Optimize[label="  "];SVGViewer->Prettify[label="  "];SVGViewer->Upload[label="  "];SVGViewer->Clear[label="  "];SVGViewer->Rotate[label="  "];SVGViewer->FlipY[label="  "];SVGViewer->FlipX[label="  "];SVGViewer->ChangeDimensions[label="  "];SVGViewer->CopyDownloadShare[label="  "];Export->Preview;Export->React;Export->ReactNative;Export->PNG;Export->DataURI;Optimize->"Optimize\n(578 bytes -> 493 bytes -15%)"[style=dotted];CopyDownloadShare->"Download"[style=dotted];SVGViewer->"Send feedback"[style=dashed, color=red];SVGViewer->"Terms & Conditions"[style=dashed, color=red];SVGViewer->"Privacy Policy"[style=dashed, color=red];{rank=same;Rotate, FlipY, FlipX, ChangeDimensions}}
Moviecart – Full length color movie and audio cartridges for stock Atari 2600	https://github.com/lodefmode/moviecart	274	Lutzb	40179553	digraph MovieCart{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=blue];Project[label="moviecart Project", fillcolor=lightgreen];Software[label="Software"];Hardware[label="Hardware"];Atari2600[label="Atari 2600", shape=component];Movies[label="Full Length Movies"];Audio[label="Audio", shape=parallelogram];Cartridge[label="Cartridge", shape=rectangle, fillcolor=lightpink];Project->Software;Project->Hardware;Software->Encoder[label="Encoding Software"];Software->Firmware[label="Firmware"];Hardware->Atari2600;Hardware->Cartridge[label="Creation"]; Encoder->{Movies, Audio}[label="Encodes"];Firmware->Atari2600[label="Runs On"]; Cartridge->Atari2600[label="Plays In"];Cartridge->{Movies, Audio}[label="Contains"]; User[shape=ellipse, label="User"];User->Atari2600[label="Plays"];Atari2600->Screen[label="Displays", shape=oval];Atari2600->Speakers[label="Outputs Sound", shape=oval];{rank=same;Movies;Audio}{rank=same;Encoder;Firmware}{rank=same;Cartridge;Atari2600}label="MovieCart: Full Length Color Movie and Audio Cartridges for Atari 2600";labelloc="t";fontsize=20;}
The server chose violence	https://cliffle.com/blog/hubris-reply-fault/	250	lukastyrychtr	40178652	digraph Hubris{rankdir=LR;node[shape=box, style=filled, color=lightblue];Hubris[label="Hubris"];Client[label="Client Task"];Server[label="Server Task"];Kernel[label="Hubris Kernel", fillcolor=lightgreen];IPC[label="IPC", fillcolor=lightyellow];Chaos[label="Chaos Task", fillcolor=orange];Send[label="SEND", shape=ellipse];Recv[label="RECV", shape=ellipse];Reply[label="REPLY", shape=ellipse];ReplyFault[label="REPLY_FAULT", shape=ellipse];Hubris->IPC[label="  Uses"];IPC->Client[label="Client"];IPC->Server[label="Server"];Kernel->ReplyFault[label="Delivers"];Server->ReplyFault[label="Can Use"];Client->Send;Server->Recv;Server->Reply;Kernel->Send[label="Processes"];Kernel->Recv[label="Processes"];Kernel->Reply[label="Processes"]; Server->Kernel[label="Synthetic Fault"];Kernel->Client[label="Synthetic Fault"];Server->Client[label="Panics"];Chaos->IPC[label="Fuzzes"];Chaos->Kernel[label="Causes Fault"];Kernel->Chaos[label="Resets"];Server->Chaos[label="Can Force Panic", style=dashed];subgraph cluster_legend{label="Legend";color=black;key[label="Key", shape=none, height=0.01];client_role[label="Client Role", shape=box, style=filled, color=lightblue];server_role[label="Server Role", shape=box, style=filled, color=lightblue];kernel[label="Kernel", shape=box, style=filled, color=lightgreen];ipc[label="IPC Operations", shape=ellipse, style=filled, color=lightyellow];chaos[label="Chaos Task", shape=box, style=filled, color=orange];}}
World Wide Web (1991)	https://info.cern.ch/hypertext/WWW/TheProject.html	246	geuis	40177906	digraph W3_Project{node[shape=box, style=filled, color=lightblue2];rankdir=LR;W3[label="World Wide Web (W3) Project", fillcolor=lightblue1];ExecutiveSummary[label="Executive Summary", href="https://info.cern.ch/hypertext/WWW/Summary.html"];MailingLists[label="Mailing Lists", href="https://info.cern.ch/hypertext/WWW/Administration/Mailing/Overview.html"];Policy[label="Policy", href="https://info.cern.ch/hypertext/WWW/Policy.html"];News[label="W3 News", href="https://info.cern.ch/hypertext/WWW/News/9211.html"];FAQ[label="FAQ", href="https://info.cern.ch/hypertext/WWW/FAQ/List.html"];WhatOutThere[label="What's Out There?", href="https://info.cern.ch/hypertext/DataSources/Top.html"];Help[label="Help", href="https://info.cern.ch/hypertext/WWW/Help.html"];SoftwareProducts[label="Software Products", href="https://info.cern.ch/hypertext/WWW/Status.html"];Technical[label="Technical Details", href="https://info.cern.ch/hypertext/WWW/Technical.html"];Bibliography[label="Bibliography", href="https://info.cern.ch/hypertext/WWW/Bibliography.html"];People[label="People", href="https://info.cern.ch/hypertext/WWW/People.html"];History[label="History", href="https://info.cern.ch/hypertext/WWW/History.html"];HowHelp[label="How Can I Help?", href="https://info.cern.ch/hypertext/WWW/Helping.html"];GettingCode[label="Getting Code", href="https://info.cern.ch/hypertext/README.html"];W3->{ExecutiveSummary, MailingLists, Policy, News, FAQ, WhatOutThere, Help, SoftwareProducts, Technical, Bibliography, People, History, HowHelp, GettingCode};SoftwareProducts->{LineMode, Viola, NeXTStep, Servers, Tools, MailRobot, Library};LineMode[label="Line Mode", href="https://info.cern.ch/hypertext/WWW/LineMode/Browser.html"];Viola[label="Viola", href="https://info.cern.ch/hypertext/WWW/Status.html#35"];NeXTStep[label="NeXTStep", href="https://info.cern.ch/hypertext/WWW/NeXT/WorldWideWeb.html"];Servers[label="Servers", href="https://info.cern.ch/hypertext/WWW/Daemon/Overview.html"];Tools[label="Tools", href="https://info.cern.ch/hypertext/WWW/Tools/Overview.html"];MailRobot[label="Mail Robot", href="https://info.cern.ch/hypertext/WWW/MailRobot/Overview.html"];Library[label="Library", href="https://info.cern.ch/hypertext/WWW/Status.html#57"];WhatOutThere->{Subjects, W3Servers};Subjects[label="Subjects", href="https://info.cern.ch/hypertext/DataSources/bySubject/Overview.html"];W3Servers[label="W3 Servers", href="https://info.cern.ch/hypertext/DataSources/WWW/Servers.html"];}
What can LLMs never do?	https://www.strangeloopcanon.com/p/what-can-llms-never-do	220	henrik_w	40179232	digraph LLM_Analysis{rankdir=LR;node[fontname="Arial", fontsize=10, shape=box, style=filled, fillcolor=lightblue];edge[fontname="Arial", fontsize=8, color=grey];LLMs[label="Large Language Models"];Success[label="LLM Successes"];Failures[label="LLM Failures"];Reasoning[label="Reasoning Ability"];TaskEvaluations[label="Task by Task Evaluations"];GoalDrift[label="Goal Drift"];ReversalCurse[label="Reversal Curse"];WordGrids[label="Word Grids"];CellularAutomata[label="Cellular Automata"];Generalisation[label="Lack of Generalisation"];AttentionIssue[label="Attention Mechanism Issue"];PromptEngineering[label="Prompt Engineering"];FutureProspects[label="Future Prospects"];AGI[label="AGI (Artificial General Intelligence)"];HumanCognition[label="Human Cognition"];ExternalScaffolding[label="External Scaffolding"];LLMs->Success[label="Capable of"];LLMs->Failures[label="Struggles with"];Failures->Reasoning[label="Limited"];Failures->WordGrids[label="Cannot solve"];Failures->CellularAutomata[label="Cannot predict"];Failures->ReversalCurse[label="Subject to"]; Success->TaskEvaluations[label="Requires"];Reasoning->GoalDrift[label="Affected by"];GoalDrift->AttentionIssue[label="Caused by"];AttentionIssue->Generalisation[label="Leads to"]; Failures->ExternalScaffolding[label="Needs"];ExternalScaffolding->PromptEngineering[label="Includes"]; FutureProspects->AGI[label="Aiming for"];AGI->HumanCognition[label="Mimics"]; Reasoning->Generalisation[label="Lacks"];Generalisation->HumanCognition[label="Comparison to"]; LLMs->HumanCognition[label="Miraculous but different", color="red", fontcolor="red"];GoalDrift->ExternalScaffolding[label="Mitigated by", color="green", fontcolor="green"];LLMs->"Statistical Intelligence"[label="Exhibits", color="orange", fontcolor="orange"];"Statistical Intelligence"->AGI[label="Distinguished from", style="dashed"];}
Keep Out – WebGL Game	http://www.playkeepout.com/	206	memalign	40182868	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];edge[color=grey];"Main Idea"[fillcolor=orange]; "Sub-Idea 1"->"Main Idea";"Sub-Idea 2"->"Main Idea";"Sub-Idea 3"->"Main Idea"; "Detail A"->"Sub-Idea 1";"Detail B"->"Sub-Idea 1";"Detail C"->"Sub-Idea 2";"Example 1"->"Sub-Idea 3";"Example 2"->"Sub-Idea 3";{rank=same;"Sub-Idea 1", "Sub-Idea 2", "Sub-Idea 3";}}
The walls of Apple's garden are tumbling down	https://www.theverge.com/24141929/apple-iphone-imessage-antitrust-dma-lock-in	192	thunderbong	40180790	digraph iPhoneEvolution{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=blue];StarbucksMoment[label="Starbucks Moment\n2008", fillcolor=orange];iPhoneLaunch[label="iPhone Launch"];MarketDominance[label="Market Dominance"];AppStore[label="App Store\nIntroduction"];LockInStrategies[label="Customer & Platform\nLock-in Strategies"];RegulatoryPressure[label="Regulatory Pressure"];FutureOutlook[label="Future Outlook", fillcolor=yellow];StarbucksMoment->iPhoneLaunch[label=" Realization of Change"];iPhoneLaunch->MarketDominance[label="Gradual Market Shift"];MarketDominance->AppStore[label="New Revenue Stream"];AppStore->LockInStrategies[label="Control Over Ecosystem"];LockInStrategies->RegulatoryPressure[label="Leads to"];RegulatoryPressure->FutureOutlook[label="Potential for Change"];Competitors[label="Competitors\n(Nokia, Motorola, etc.)"];iPhoneLaunch->Competitors[style=dashed, label="Outcompetes"];Competitors->MarketDominance[style=dashed, label="Decline"];LockInStrategies->AppStore[label="App Store Control"];LockInStrategies->RegulatoryPressure[label="Anti-Competitive Practices"]; node[shape=oval, fillcolor=green];TechInnovation[label="Technological Innovation"];ConsumerBehavior[label="Consumer Behavior Shift"];iPhoneLaunch->TechInnovation[style=dotted];MarketDominance->ConsumerBehavior[style=dotted];}
Claiming high user satisfaction, IRS will decide on renewing free tax site	https://www.washingtonpost.com/business/2024/04/26/irs-direct-file/	181	wslack	40182271	digraph G{node[shape=box, style=filled, color=lightblue2];rankdir=TB;IRS_Direct_File[label="IRS Direct File", fillcolor=lightgreen];User_Satisfaction[label="High User Satisfaction", fillcolor=lightpink];Decision[label="Renewal Decision", fillcolor=lightyellow];Taxpayers[label="Taxpayers", fillcolor=lightcyan];Tax_Season[label="Tax Season 2024", fillcolor=lightgoldenrod1];Budget[label="Under Budget", fillcolor=lightcoral];Disruption[label="Potential Industry Disruption", fillcolor=lightsalmon];Cost[label="Cost Comparison", fillcolor=lightsteelblue];IRS_Direct_File->User_Satisfaction[label="Reported"];IRS_Direct_File->Budget[label="Operated"];User_Satisfaction->Decision[label="Influences"];Decision->IRS_Direct_File[label="Potential Renewal"];IRS_Direct_File->Taxpayers[label="Served"];Taxpayers->IRS_Direct_File[label="Used"];Tax_Season->IRS_Direct_File[label="Implemented"];IRS_Direct_File->Disruption[label="Could cause"];Cost->IRS_Direct_File[label="Vs. Commercial"];IRS_Direct_File->"140,000 households"[style=dotted, label="Used by"];Disruption->"Tax Prep Industry"[style=dotted, label="Affects"];Cost->"$200 avg. annual cost"[style=dotted, label="Commercial Cost"];}
So you want to scrape like the big boys (2021)	https://incolumitas.com/2021/11/03/so-you-want-to-scrape-like-the-big-boys/	178	aragonite	40176738	digraph ScrapingArchitecture{rankdir=LR;node[fontname="Helvetica, Arial, sans-serif", shape=box];edge[fontname="Helvetica, Arial, sans-serif"];AWS_Lambda[label="AWS Lambda", style=filled, fillcolor="#e6f3ff"];Headless_Chrome[label="Headless Chrome"];Puppeteer_Extra[label="puppeteer-extra"];Chrome_AWS_Lambda[label="chrome-aws-lambda"];AWS_Lambda->Headless_Chrome[label="Runs"];Headless_Chrome->Puppeteer_Extra[label="Uses"];Puppeteer_Extra->Chrome_AWS_Lambda[label="Via"];Brightdata[label="Brightdata"];Packetstream[label="Packetstream"];Oxylabs[label="Oxylabs"];Proxy_Services[label="Proxy Services", style=filled, fillcolor="#fff2e6"];Brightdata->Proxy_Services;Packetstream->Proxy_Services;Oxylabs->Proxy_Services;Proxy_Services->Trust_Issues[label="Avoided due to"];Proxy_Services->Costly[label="Avoided due to"];Trust_Issues[label="Trust Issues"];Costly[label="Cost Concerns"];Anti_Bot_Companies[label="Anti-Bot Companies", style=filled, fillcolor="#ffebcc"];Fingerprinting[label="Browser Fingerprinting"];Detection_Methods[label="Detection Methods"];Anti_Bot_Companies->Fingerprinting->Detection_Methods;Device_Farm[label="Device Farm", style=filled, fillcolor="#d5e8d4"];Real_Devices[label="Real Android Devices"];Cheap_Data_Plans[label="Cheap Data Plans"];DeviceFarmer_STF[label="DeviceFarmer/stf"];Device_Farm->Real_Devices;Device_Farm->Cheap_Data_Plans;Device_Farm->DeviceFarmer_STF;Emulation[label="Android Emulation", style=filled, fillcolor="#f8e71c"];VirtualBox[label="Android-x86 on VirtualBox"];Bluestacks[label="Bluestacks"];Android_Studio_Emulator[label="Android Studio Emulator"];Emulation->VirtualBox;Emulation->Bluestacks;Emulation->Android_Studio_Emulator;Scraping_Servers[label="Scraping Servers"];Scraping_Stations[label="Scraping Stations"];Command_Control[label="Command & Control"];Scraping_Servers->Scraping_Stations[label="Contains"];Scraping_Stations->Command_Control[label="Orchestrated by"];AWS_Lambda->Device_Farm[label="Alternative to"];Device_Farm->Emulation[label="Or"];Emulation->Scraping_Servers[label="Used in"];}
