title	url	points	by	hnId	dot
Webb captures iconic Horsehead Nebula in unprecedented detail	https://www.esa.int/Science_Exploration/Space_Science/Webb/Webb_captures_iconic_Horsehead_Nebula_in_unprecedented_detail	667	rbanffy	40199624	digraph HorseheadNebula{node[shape=box, style="rounded,filled", fillcolor="#e6f7ff", fontcolor="#000000"]; A[label="James Webb Space Telescope (JWST)" shape=ellipse fillcolor="#99ccff"];B[label="Captured Infrared Images" shape=box];C[label="Horsehead Nebula (Barnard 33)" shape=box];D[label="Located in Orion Constellation" shape=box];E[label="Distance: ~1300 light-years" shape=box];F[label="Photon-Dominated Region (PDR)" shape=box];G[label="Influences of Ultraviolet Light" shape=box];H[label="Study of Interstellar Matter" shape=box];I[label="MIRI and NIRCam Instruments" shape=box];J[label="Future Studies: Spectroscopic Data" shape=box];K[label="International Collaboration: NASA, ESA, CSA" shape=box];A->B;B->C;C->D;C->E;C->F;F->G;F->H;A->I;I->C;A->K;C->J;}
Husband and wife outed as GRU spies aiding bombings and poisonings across Europe	https://theins.ru/en/politics/271205	540	dralley	40199193	digraph GRU_Sabotage{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];GRU_Unit_29155[label="GRU Unit 29155\n(Russia's Assassination and Sabotage Squad)" shape=ellipse fillcolor=lightcoral];Šapošnikovs[label="Elena & Nikolai Šapošnikov\n(Deep-Cover Spies & Arms Dealers)" shape=ellipse fillcolor=lightcoral];Czechia[label="Czechia\n(Locations of Sabotage)"];Vrbětice[label="Vrbětice\n(Explosion Sites)"];Villa_Elena[label="Villa Elena\n(Safehouse in Greece)"];Arms_Deals[label="Arms Dealing\n(With Imex Group)"];Sabotage_Operations[label="Sabotage Operations\n(Against NATO Supply Lines)"];General_Averyanov[label="Gen. Andrei Averyanov\n(Commander of Unit 29155)" shape=ellipse fillcolor=lightcoral];GRU_Unit_29155->Sabotage_Operations[label="Conducts"];Šapošnikovs->Sabotage_Operations[label="Facilitates"];Šapošnikovs->Arms_Deals[label="Involved in"];Arms_Deals->Sabotage_Operations[label="Targets NATO Supplies"];Czechia->Vrbětice[label="Explosion Sites"];Vrbětice->Sabotage_Operations[label="Site of Explosions"];Šapošnikovs->Villa_Elena[label="Operated as Safehouse"];Villa_Elena->GRU_Unit_29155[label="Used by"];General_Averyanov->Šapošnikovs[label="Communicates with"]; label="Overview of GRU Unit 29155 Activities and Involvement of Šapošnikovs";fontsize=16;}
Atomic nucleus excited with laser: A breakthrough after decades	https://www.tuwien.at/en/tu-wien/news/news-articles/news/lange-erhoffter-durchbruch-erstmals-atomkern-mit-laser-angeregt	410	geox	40194636	digraph G{graph[fontsize=10, layout=dot, rankdir=TB];node[shape=box, style=filled, fillcolor=lightblue, fontsize=9];edge[fontsize=8];A[label="Breakthrough: Atomic Nucleus Excited with Laser", shape=ellipse, style=filled, fillcolor=lightgreen];B[label="Thorium Transition Found"];C[label="Revolutionary Tech: Nuclear Clocks"];D[label="Precision Measurement Techniques"];E[label="Combined Areas: Quantum & Nuclear Physics"];F[label="Special Thorium Crystals Used"];G[label="Successful Laser Excitation"];H[label="Future Applications: Time Measurement, Physics Mysteries"];A->B;A->C;A->D;B->E;C->H;D->F;F->G;}
The Internet Archive's last-ditch effort to save itself	https://lunduke.locals.com/post/5556650/the-internet-archives-last-ditch-effort-to-save-itself	362	rbanffy	40201053	digraph Internet_Archive_Lawsuit{node[shape=box, style="rounded, filled", fontname="Arial", fontsize=10, width=2.5, height=1.2]; IA[label="Internet Archive\n(Facing Legal Threat)"];CDL[label="Controlled Digital Lending (CDL)\nDigital Books Lending Program"];Hachette[label="Hachette v. Internet Archive\nLawsuit"];Publishers[label="Publishers & Authors\nCopyright Holders"];Court[label="Court Decision\n2023 Judgment"];Appeal[label="Appeal to Higher Court\nFinal Brief (2024)"];Public_Opinion[label="Public Opinion\nEmotional Campaign"];Fair_Use[label="Fair Use Defense\nClaimed by IA"];Digital_Lending[label="Unlimited Distribution\nNational Emergency Library (2020)"];Legal_Arguments[label="Legal Arguments\nIssues in IA's Final Brief"];Publishers_Lawyers[label="Publishers' Legal Team\nOpposing Digital Lending"];Spin[label="Spin Campaign\nAppealing to Emotions"];Negative_Consequences[label="Negative Consequences\nPotential Damages & Shutdown"]; IA->CDL[label="Developed"];CDL->Hachette[label="Led to Lawsuit"];Hachette->Court[label="Judgment against IA"];Court->Appeal[label="Appealed"];IA->Fair_Use[label="Defense"];Fair_Use->Legal_Arguments[label="Weak Arguments in Appeal"];IA->Public_Opinion[label="Spin for Sympathy"];Public_Opinion->Spin[label="Emotional Campaign"];Spin->Hachette[label="Misleading Public Statements"];Appeal->Court[label="Appeal Decision"];Court->Negative_Consequences[label="Risk to IA"];Publishers->Hachette[label="Supporting Lawsuit"];Publishers->Negative_Consequences[label="Seeking Damages"];Digital_Lending->Public_Opinion[label="Past Actions & Publicity"]; rankdir=LR;{rank=same;IA, CDL, Hachette, Publishers;}{rank=same;Court, Appeal, Legal_Arguments;}{rank=same;Public_Opinion, Spin;}}
93% of paint splatters are valid Perl programs (2019)	https://www.mcmillen.dev/sigbovik/	287	ellieh	40197013	digraph SIGBOVIK{rankdir=TB;node[shape=box];Paper[label="Paper: Smearing Paint Without Valid Perl" shape=ellipse];Problem[label="Open Problem: Can you smear paint without valid Perl?"];Answer[label="Answer: Yes, it's possible"];Methodology[label="Method: Optical Character Recognition (OCR)"];Statistics[label="Statistics: 93% of splatters parse as valid Perl"]; Examples[label="Examples of Non-Valid Perl Splatters"];Example1[label="Example 1: lerzfijglpFiji-j -> 0"];Example2[label="Example 2: -*? -> 0"];Example3[label="Example 3: ;i;c;;#\\?z{;?;;fn':.; -> 'c'"];Example4[label="Example 4: ;E,'__' -> 'E__'"];Paper->Problem;Problem->Answer;Answer->Methodology;Methodology->Statistics;Answer->Examples;Examples->Example1;Examples->Example2;Examples->Example3;Examples->Example4;Gallery[label="Gallery of Paint Splatters" shape=box];Errata[label="Errata: Interesting splatters discovered post-submission" shape=box];Paper->Gallery;Paper->Errata;}
FCC fines largest wireless carriers for sharing location data	https://docs.fcc.gov/public/attachments/DOC-402213A1.txt	277	coloneltcb	40202695	digraph FCC_Fines{rankdir=TB;node[shape=box];FCC[label="FCC (Federal Communications Commission)"];Carriers[label="Wireless Carriers\n(AT&T, Sprint, T-Mobile, Verizon)"];Fines[label="Total Fines: Nearly $200 Million"];LocationData[label="Illegally Shared Access to\nCustomers' Location Data"];Consent[label="Without Customer Consent"];Safeguards[label="Without Reasonable Safeguards"];Violations[label="Violations of Section 222\nof the Communications Act"];Investigation[label="Investigation Initiated by\nSenator Ron Wyden (2018)"];ThirdParties[label="Data Sold to Third Parties"];Consequences[label="Risks of Unauthorized Access\nand Data Misuse"];TaskForce[label="FCC Privacy and Data Protection Task Force"]; FCC->Carriers;Carriers->Fines;Carriers->LocationData;LocationData->Consent;LocationData->Safeguards;Carriers->Violations;Violations->Investigation;Carriers->ThirdParties;ThirdParties->Consequences;FCC->TaskForce;}
I made a new backplane for my consumer NAS	https://codedbearder.com/posts/f3-backplane/	260	granra	40199967	digraph NAS_Upgrade{node[shape=box, style="rounded, filled", fontname="Arial", fontsize=12, fillcolor="#E3F2FD"]; F2_221[label="Terramaster F2-221\n2 SATA Ports" fillcolor="#BBDEFB"];External_SSD[label="External USB SSD\nfor OS" fillcolor="#B3E5FC"];Internal_USB[label="Internal USB Header\n(USB 2.0 Only)" fillcolor="#B3E5FC"];PCIe_Connector[label="PCIe x4 Connector" fillcolor="#BBDEFB"];Backplane[label="Existing Backplane\nNo IC for PCIe to SATA" fillcolor="#BBDEFB"];Research[label="Research & Reverse Engineering" fillcolor="#BBDEFB"];F5_422[label="Terramaster F5-422\nUsed 2 ASM1061 ICs" fillcolor="#BBDEFB"];Prototype[label="Create Prototype PCB" fillcolor="#81D4FA"];NVMe_SSD[label="Choose NVMe SSD\n(Patriot P300)" fillcolor="#81D4FA"];Testing[label="Testing\nBoot from NVMe SSD" fillcolor="#81D4FA"];Final_Version[label="Final PCB Version\nTested in NAS" fillcolor="#81D4FA"]; F2_221->External_SSD[label="Limited Storage Options"];F2_221->Internal_USB[label="Used for TOS"];F2_221->PCIe_Connector[label="Experience with Upgrades"]; PCIe_Connector->Backplane[label="Inspect for Expansion"];Backplane->Research[label="Discover Limitations"];Research->F5_422[label="Understand Expansion"]; F2_221->Prototype;Prototype->NVMe_SSD;NVMe_SSD->Testing; Testing->Final_Version;node[shape=ellipse, fontname="Arial", fontsize=12, fillcolor="#E1F5FE"];Final_Result[label="Successful Upgrade!" fillcolor="#B3E5FC"]; Final_Version->Final_Result;}
GPT-4.5 or GPT-5 being tested on LMSYS?	https://rentry.co/GPT2	225	atemerev	40199715	digraph GPT4o{node[shape=box, style=filled, fillcolor=lightblue];rankdir=LR;subgraph cluster_GPT4o{label="GPT-4o";style=dashed;input_type[label="Input Types\n(text, audio, image)"];output_type[label="Output Types\n(text, audio, image)"];multimodal[label="Natively Multimodal"];updates[label="Post-release Updates"]; input_type->multimodal;output_type->multimodal;}subgraph cluster_GPT2{label="GPT-2 Chatbots";style=dotted;gpt2_main[label="gpt2-chatbot\nConfirmed to be GPT-4o"];im_good[label="im-also-a-good-gpt2-chatbot"];quality[label="Quality of Output\n'Absurdly Good'"];tokenization[label="Uses tiktoken\no200k_base"]; gpt2_main->im_good;gpt2_main->quality;gpt2_main->tokenization;}subgraph cluster_openai{label="OpenAI's Role";style=rounded;free_access[label="Available for Free in ChatGPT"];partnerships[label="Upcoming Partnership\nwith Apple"];data_privacy[label="Severe Privacy Concerns"];free_access->gpt2_main;partnerships->data_privacy;}subgraph cluster_features{label="Model Features";style=solid;search_functionality[label="Search Functionality"];interactive_assistant[label="Interactive AI Assistant"];anthropomorphization[label="Encouraging\nAnthropomorphization"]; multimodal->search_functionality;multimodal->interactive_assistant;multimodal->anthropomorphization;}updates->openai;im_good->features;}
GitHub Copilot Workspace: Technical Preview	https://github.blog/2024-04-29-github-copilot-workspace/	221	davidbarker	40200081	digraph GitHubCopilotWorkspace{rankdir=LR;node[shape=box, style="rounded, filled", fontname="Arial", fontsize=12, fontcolor=white, fillcolor=lightblue];idea[label="Developer Idea", shape=ellipse, fillcolor=lightgreen];task[label="Task: GitHub Issue or Repository", fillcolor=lightyellow];plan[label="Workspace Builds Plan", fillcolor=lightyellow];editable_plan[label="Editable Plan & Code", fillcolor=lightyellow];run_code[label="Run Code & Test", fillcolor=lightyellow];finalize[label="Finalize Code & Share", fillcolor=lightyellow];pull_request[label="Create Pull Request", shape=parallelogram, fillcolor=lightcoral];review[label="Code Review", shape=parallelogram, fillcolor=lightcoral];done[label="Done", shape=ellipse, fillcolor=lightgreen]; mobile[label="Mobile Compatibility", shape=octagon, fillcolor=lightcyan]; idea->task->plan->editable_plan->run_code->finalize->pull_request->review->done; mobile->task; enable_dev[label="Empowering Developers", shape=note, fillcolor=lightblue];billion_devs[label="1 Billion Developers Goal", shape=note, fillcolor=lightblue]; task->enable_dev;enable_dev->billion_devs; label="GitHub Copilot Workspace: A New Developer Environment";labelloc=top;fontsize=14;fontname="Arial";}
SB-1047 will stifle open-source AI and decrease safety	https://www.answer.ai/posts/2024-04-29-sb1047.html	219	kmdupree	40198766	digraph SB1047_Comment{rankdir=TB;node[shape=box, style=rounded];SB1047[label="Comment on Bill SB-1047" shape=ellipse];AuthorInfo[label="Jeremy Howard\nCEO of Answer.AI\nAI Researcher & Entrepreneur"];Concerns[label="Concerns Regarding SB-1047"];OpenSourceImpact[label="Impact on Open Source Development"];SmallBusinessImpact[label="Impact on Small Businesses & Innovation"];TransparencyCollab[label="1. Transparency & Collaboration\n- Limits community contributions"];DiversityResilience[label="2. Diversity & Resilience\n- Concentration of control increases risks"];OverlyBroadDefinitions[label="3. Overly Broad Definitions\n- Criminalizes well-intentioned developers"];DualUse[label="4. Dual Use Liability\n- Limits creation of general-purpose tools"];RestrictiveRequirements[label="5. Restrictive Requirements\n- Burdens small developers"];DisincentivizingOpenness[label="6. Disincentivizing Openness\n- Fear of legal repercussions"];BarrierToEntry[label="1. Barrier to Entry\n- High compliance costs for startups"];ChillingEffect[label="2. Chilling Effect on Research\n- Self-censorship and avoidance"];LossOfTalent[label="3. Loss of Talent\n- Driving researchers out of California"];AlternativeApproaches[label="Alternative Approaches"];SupportOpenSource[label="1. Support Open-Source Development"];FocusOnUsage[label="2. Focus on Usage, Not Development"];PromoteTransparency[label="3. Promote Transparency & Collaboration"];InvestInExpertise[label="4. Invest in AI Expertise"];SB1047->AuthorInfo;SB1047->Concerns;SB1047->AlternativeApproaches;Concerns->OpenSourceImpact;Concerns->SmallBusinessImpact;OpenSourceImpact->TransparencyCollab;OpenSourceImpact->DiversityResilience;OpenSourceImpact->OverlyBroadDefinitions;OpenSourceImpact->DualUse;OpenSourceImpact->RestrictiveRequirements;OpenSourceImpact->DisincentivizingOpenness;SmallBusinessImpact->BarrierToEntry;SmallBusinessImpact->ChillingEffect;SmallBusinessImpact->LossOfTalent;AlternativeApproaches->SupportOpenSource;AlternativeApproaches->FocusOnUsage;AlternativeApproaches->PromoteTransparency;AlternativeApproaches->InvestInExpertise;}
