title	url	points	by	hnId	dot
The man who killed Google Search?	https://www.wheresyoured.at/the-men-who-killed-google/	960	elorant	40133976	digraph GoogleSearchDecline{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=white];edge[color=blue];BenGomes[label="Ben Gomes\n(Former Head of Search)", fillcolor="#f0e68c"];PrabhakarRaghavan[label="Prabhakar Raghavan\n(Head of Search)", fillcolor="#ff7f50"];SundarPichai[label="Sundar Pichai\n(Google CEO)", fillcolor="#87ceeb"];JerryDischler[label="Jerry Dischler\n(Ads VP)", fillcolor="#98fb98"];ShashiThakur[label="Shashi Thakur\n(Search VP)", fillcolor="#ffa07a"];CodeYellow[label="Code Yellow\n(Revenue Crisis)", fillcolor="#ff6347"];SearchDecline[label="Search Quality Decline", fillcolor="#ff4500"];YahooSearch[label="Yahoo Search Decline", fillcolor="#d3d3d3"];GoogleAds[label="Google Ads Change", fillcolor="#ff69b4"];SundarPichai->PrabhakarRaghavan[label="Promotes"];PrabhakarRaghavan->BenGomes[label="Replaces"];JerryDischler->CodeYellow[label="Initiates"];CodeYellow->SearchDecline[label="Leads to"];PrabhakarRaghavan->YahooSearch[label="Oversaw"];PrabhakarRaghavan->GoogleAds[label="Implements"];ShashiThakur->BenGomes[label="Supports"];BenGomes->PrabhakarRaghavan[label="Opposes"];subgraph cluster_notes{label="Notes";color="#e6e6fa";style=filled;Hero[label="Ben Gomes\n(Depicted as Hero)", fillcolor="#98fb98"];Villain[label="Prabhakar Raghavan\n(Depicted as Villain)", fillcolor="#ff6347"];}subgraph cluster_legend{label="Legend";color=white;HeroLegend[label="Hero", fillcolor="#98fb98", shape=box, style="rounded,filled"];VillainLegend[label="Villain", fillcolor="#ff6347", shape=box, style="rounded,filled"];}}
FTC announces rule banning noncompetes	https://www.ftc.gov/news-events/news/press-releases/2024/04/ftc-announces-rule-banning-noncompetes	869	null0ranje	40136010	digraph FTC_Noncompete_Ban{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=lightblue];FTC[label="FTC Announces Rule Banning Noncompetes", fillcolor=lightcoral];effects[label="Effects of Banning Noncompetes", fillcolor=lightyellow];FTC->effects;new_businesses[label="8,500 New Businesses Annually"];higher_wages[label="Higher Worker Wages"];lower_health_costs[label="Lower Health Care Costs"];innovation_boost[label="Boost Innovation"];effects->{new_businesses, higher_wages, lower_health_costs, innovation_boost};affected[label="Who is Affected", fillcolor=lightyellow];FTC->affected;workers[label="30 Million Workers"];senior_executives[label="Senior Executives\n(Existing Noncompetes Remain)"];affected->{workers, senior_executives};rule_details[label="Rule Details", fillcolor=lightyellow];FTC->rule_details;existing_noncompetes[label="Existing Noncompetes Unenforceable\n(Except for Senior Executives)"];new_noncompetes[label="New Noncompetes Banned"];notice_requirement[label="Notice to Workers Required"];rule_details->{existing_noncompetes, new_noncompetes, notice_requirement};alternatives[label="Alternatives to Noncompetes", fillcolor=lightyellow];FTC->alternatives;trade_secrets[label="Trade Secret Laws"];nda[label="Non-Disclosure Agreements"];merit_competition[label="Compete on Merit"];alternatives->{trade_secrets, nda, merit_competition};changes[label="Changes from Proposed Rule", fillcolor=lightyellow];FTC->changes;senior_executives_exemption[label="Senior Executives Exempt"];no_legal_modification[label="No Legal Modification Required"];changes->{senior_executives_exemption, no_legal_modification};public_comment[label="Public Comment", fillcolor=lightyellow];FTC->public_comment;comments[label="26,000+ Comments\n(Over 25,000 in Support)"];public_comment->comments;effective_date[label="Effective Date", fillcolor=lightyellow];FTC->effective_date;date[label="120 Days After Publication\nin Federal Register"];effective_date->date;report[label="Report Violations", fillcolor=lightyellow];FTC->report;email[label="Email to FTC"];report->email;}
Krazam OS	https://www.krazam.tv/	852	zdgeier	40126751	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", color=lightblue, fontname="Arial"];"Stakeholders Pleased"[fillcolor="#FF9999"];"Features Released"[fillcolor="#99FF99"];"Value Delivered"[fillcolor="#FFFF99"];"Circadian Rhythm"[fillcolor="#FF99FF"];"Collaboration"[fillcolor="#99CCFF", label="In Collaboration With\nFaceGoog, Inc."];"Container Team"[fillcolor="#FFCC99"];"Omega Star Team"[fillcolor="#FFCC99"];"Website Team"[fillcolor="#CCCCFF", shape=ellipse];"Stakeholders Pleased"->"Value Delivered"[label=" Positive"];"Features Released"->"Stakeholders Pleased";"Value Delivered"->"Circadian Rhythm"[label=" Not Good"];"Collaboration"->"Stakeholders Pleased"[label=" Support"];"Collaboration"->"Features Released"[label=" Contribution"];"Container Team"->"Blocked By"[label="Blocks"];"Omega Star Team"->"Blocked By"[label="Blocks"];"Website Team"->"Features Released"[label="Contributes"];"Value Delivered"->"98.css"[style=dashed, label="Shoutout To"];"Website Team"->"Team Members"[label="Comprises", style=dotted];"Team Members"[shape=none, label="Gooch Lawrence, Kurt Schoenfeld, ..."]; "Binary Message"[shape=plaintext, label="01101000 01100101 01101100 01101100 01101111 00100000 01101110 01100101 01110010 01100100 01110011 _"];"Binary Message"->"Press ENTER to do nothing"[style=dashed];}
Help us invent CSS Grid Level 3, a.k.a. "Masonry" layout	https://webkit.org/blog/15269/help-us-invent-masonry-layouts-for-css-grid-level-3/	473	achairapart	40130148	digraph MasonryLayoutDiscussion{rankdir=TB;node[shape=box, style="rounded, filled", fillcolor=white];edge[color="#0000FF", penwidth=2];layout[label="CSS Masonry Layout", fillcolor="#E6E6FA"];whatIsMasonry[label="What is Masonry Layout?", fillcolor="#FFFACD"];inventingMasonry[label="Inventing Masonry", fillcolor="#FFFACD"];demos[label="Four Demos", fillcolor="#FFFACD"];debate[label="The Debate", fillcolor="#FFFACD"];gridDefinition[label="What is a Grid?", fillcolor="#FFFACD"];feedback[label="We Want to Hear From You", fillcolor="#FFFACD"];name[label="P.S. About the Name", fillcolor="#FFFACD"]; creatingMasonry[label="Creating a Classic Masonry Layout", fillcolor="#F0E68C"];leveragingGrid[label="Leveraging Grid's Power", fillcolor="#F0E68C"];columnarVsModular[label="Columnar vs. Modular Grids", fillcolor="#F0E68C"];subgridPlacement[label="Subgrid and Explicit Placement", fillcolor="#F0E68C"];layout->whatIsMasonry;layout->inventingMasonry;layout->demos;layout->debate;layout->gridDefinition;layout->feedback;layout->name;demos->creatingMasonry;demos->leveragingGrid;demos->columnarVsModular;demos->subgridPlacement;keyPoint1[label="Masonry Layouts", shape=ellipse, fillcolor="#FFD700"];keyPoint2[label="Grid Level 3", shape=ellipse, fillcolor="#FFD700"];keyPoint3[label="CSS Working Group", shape=ellipse, fillcolor="#FFD700"];inventingMasonry->keyPoint1;debate->keyPoint2;debate->keyPoint3;{rank=same;creatingMasonry;leveragingGrid;columnarVsModular;subgridPlacement}node[shape=plaintext, fillcolor=lightblue];CSSGrid[label="CSS Grid"];CSSMasonry[label="CSS Masonry"]; CSSGrid->layout[style=dashed, color="#FF4500"];CSSMasonry->layout[style=dashed, color="#FF4500"];}
Phi-3 Technical Report	https://arxiv.org/abs/2404.14219	388	varunvummadi	40127806	digraph Phi3Models{node[shape=box, style="rounded", fontname="Helvetica"];rankdir=LR;phi3[label="phi-3 Series", color="blue", fontcolor="white", style="filled", fillcolor="blue"];phi35[label="phi-3.5 Series", color="blue", fontcolor="white", style="filled", fillcolor="blue"];phi3->phi3mini[label="Mini"];phi3->phi3small[label="Small"];phi3->phi3medium[label="Medium"];phi3mini[label="phi-3-mini\n3.8B Params\n3.3T Tokens"];phi3small[label="phi-3-small\n7B Params"];phi3medium[label="phi-3-medium\n14B Params"];phi35->phi35mini[label="Mini"];phi35->phi35moe[label="MoE"];phi35->phi35vision[label="Vision"];phi35mini[label="phi-3.5-mini\n(derived from phi-3-mini)"];phi35moe[label="phi-3.5-MoE\n16x3.8B\n6.6B Active Params"];phi35vision[label="phi-3.5-Vision\n4.2B Params"];comparisons[label="Comparisons", shape="diamond", color="green", fontcolor="white", style="filled", fillcolor="green"]; phi3mini->comparisons[label="69% MMLU\n8.38 MT-bench"];phi3small->comparisons[label="75% MMLU\n8.7 MT-bench"];phi3medium->comparisons[label="78% MMLU\n8.9 MT-bench"];phi35moe->comparisons[label="On par with\nGemini-1.5-Flash & GPT-4o-mini"];capabilities[label="Capabilities", shape="ellipse", color="orange", fontcolor="white", style="filled", fillcolor="orange"]; phi35->capabilities[label="Enhances"];phi35mini->capabilities[label="Multilingual"];phi35moe->capabilities[label="Reasoning, Math, Code"];phi35vision->capabilities[label="Visual Reasoning\nText & Images"];data[label="Training Data\nScaled-up phi-2 data\nFiltered Web & Synthetic", shape="parallelogram", color="purple", fontcolor="white", style="filled", fillcolor="purple"];phi3->data;edge[fontname="Helvetica", fontsize=10, color="gray"];}
Rabbit R1 source code [part 1]	https://github.com/rabbitscam/rabbitr1	304	wibbily	40135250	digraph GitHub404{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#f5f5f5"];edge[color="#999999"];"GitHub"->{"Product", "Solutions", "Resources", "Open Source", "Enterprise", "Pricing"}; "Product"->{"GitHub Copilot", "Security", "Actions", "Codespaces", "Issues", "Code Review", "Discussions", "Code Search"}; "Solutions"->{"By company size", "By use case", "By industry"};"By company size"->{"Enterprises", "Small and medium teams", "Startups"};"By use case"->{"DevSecOps", "DevOps", "CI/CD", "View all use cases"};"By industry"->{"Healthcare", "Financial services", "Manufacturing", "Government", "View all industries"}; "Resources"->{"AI", "DevOps", "Security", "Software Development", "Learning Pathways", "White papers, Ebooks, Webinars", "Customer Stories", "Partners"}; "Open Source"->{"GitHub Sponsors", "The ReadME Project", "Repositories"};"Repositories"->{"Topics", "Trending", "Collections"}; "Enterprise"->{"Enterprise platform", "Advanced Security", "GitHub Copilot", "Premium Support"}; "GitHub"->{"Sign in", "Search"}; "GitHub"->{"Provide feedback", "Contact Support", "GitHub Status"}; "GitHub"->{"Product Footer", "Platform", "Support", "Company"};"Product Footer"->{"Features", "Enterprise", "Copilot", "Security", "Pricing", "Team", "Resources", "Roadmap", "Compare GitHub"};"Platform"->{"Developer API", "Partners", "Education", "GitHub CLI", "GitHub Desktop", "GitHub Mobile"};"Support"->{"Docs", "Community Forum", "Professional Services", "Premium Support", "Skills", "Status", "Contact GitHub"};"Company"->{"About", "Customer stories", "Blog", "The ReadME Project", "Careers", "Newsroom", "Inclusion", "Social Impact", "Shop"};"GitHub"->{"GitHub on X", "GitHub on Facebook", "GitHub on LinkedIn", "GitHub on YouTube", "GitHub on Twitch", "GitHub on TikTok", "GitHub’s organization on GitHub"};"GitHub"->{"Image 9", "Image 10", "Image 11", "Image 12", "Image 13", "Image 14", "Image 15", "Image 16"};}
AMA: I'm Dave Greene, an accidental expert on Conway's Game of Life	https://news.ycombinator.com/item?id=40131597	266	dvgrn	40131597	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];subgraph cluster_community{label="Conway's Life Community";style=filled;color=lightgrey;dvgrn[label="Dave Greene"];nathaniel[label="Nathaniel Johnson"];conwaylife[label="ConwayLife.com"];lifewiki[label="LifeWiki"];golly[label="Golly"];forums[label="Forums"];}subgraph cluster_tools{label="Tools and Resources";style=filled;color=lightyellow;hashlife[label="HashLife Algorithm"];catsolver[label="SAT Solvers"];scripting[label="Scripting in Golly"];wiki[label="LifeWiki"];catagolue[label="Catagolue"];}subgraph cluster_patterns{label="Life Patterns";style=filled;color=lightpink;glider[label="Gliders"];oscillator[label="Oscillators"];spaceship[label="Spaceships"];gun[label="Guns"];still_life[label="Still Lifes"];rct[label="RCT"];}subgraph cluster_books{label="Books";style=filled;color=lightgreen;book[label="Conway's Life Textbook"];}dvgrn->conwaylife[label="Helped Maintain"];dvgrn->lifewiki[label="Contributed"];dvgrn->golly[label="Utilizes"];dvgrn->nathaniel[label="Collaborated with"];dvgrn->book[label="Helped Complete"];dvgrn->rct[label="Involved in"]; forums->conwaylife[label="Part of"];golly->hashlife[label="Implements"];catagolue->catsolver[label="Uses"]; conwaylife->glider[label="Discovery"];conwaylife->oscillator[label="Discovery"];conwaylife->spaceship[label="Discovery"];conwaylife->gun[label="Discovery"];conwaylife->still_life[label="Discovery"]; hashlife->spaceship[label="Simulates"];catsolver->rct[label="Applied to"];scripting->gun[label="Creation"]; book->glider[label="Explains"];book->oscillator[label="Explains"];book->spaceship[label="Explains"];book->gun[label="Explains"];book->still_life[label="Explains"];}
Show HN: Balancing game for the mobile browser with increasing difficulty	https://www.balanc3dgame.com/	263	nargaw	40130304	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#f5f5f5", fontname="Arial"];edge[color="#707070"];"Balanc3d"->"Sost Studio"[label=" made with ♡ by ", fontsize=10, color="#FF69B4"]; "Balanc3d"[fillcolor="#e6e6e6", fontcolor="#000000"];"Sost Studio"[fillcolor="#e6e6e6", fontcolor="#000000"];}
Understanding and avoiding visually ambiguous characters in IDs	https://gajus.com/blog/avoiding-visually-ambiguous-characters-in-ids	247	gajus	40127124	digraph G{rankdir=LR;node[shape=box, style=filled, fillcolor=white];edge[color="#333333", penwidth=1.5];VisuallyAmbiguousCharacters[label="Visually Ambiguous Characters", fillcolor="#f0e68c"];subgraph cluster_Examples{label="Ambiguous Pairs";style=filled;color=lightgrey;node[shape=oval];O0[label="O/0"];Il17[label="I/l/1/7"];S5[label="S/5"];Z2[label="Z/2"];B8[label="B/8"];G6[label="G/6"];q9g[label="q/9/g"];}UserExperience[label="User Experience", fillcolor="#98fb98"];subgraph cluster_Systems{label="Systems & Scenarios";style=filled;color=lightblue;node[shape=note];CustomerSupport[label="Customer Support"];DiscountCodes[label="Discount Codes"];TrackingCodes[label="Tracking Codes"];ErrorIDs[label="Error IDs"];ProductIDs[label="Product IDs"];}DecisionMaking[label="Decision Making", fillcolor="#87cefa"];CaseSensitive[label="Case Sensitivity"];IDLength[label="ID Length"];AmbiguityRisk[label="Ambiguity Risk"];subgraph cluster_Solutions{label="Proposed Solutions";style=filled;color="#ffb6c1";node[shape=rectangle];CrockfordBase32[label="Crockford's Base32"];OpenLocationCode[label="Open Location Code"];PersonalSet[label="Personal Character Set"];}VisuallyAmbiguousCharacters->UserExperience->SystemsInvolved[label="Affects"];UserExperience->DecisionMaking[label="Leads to"];DecisionMaking->CaseSensitive;DecisionMaking->IDLength;DecisionMaking->AmbiguityRisk;AmbiguityRisk->Solutions[label="Mitigated by"];}
Ask HN: How to manage phones and PCs for elderly parents?	https://news.ycombinator.com/item?id=40127400	242	thepuppet33r	40127400	digraph G{rankdir=LR;node[shape=box];"Elderly Tech Management"[style=filled, fillcolor=lightblue];"Apple Devices"[style=filled, fillcolor=lightgreen];"Android Devices"[style=filled, fillcolor=lightcoral];"Windows PC"[style=filled, fillcolor=lightyellow];"Apple Devices"->"iPhone"[label="Simplified UX"];"Apple Devices"->"iPad"[label="Ease of Use"];"Apple Devices"->"MacBook Air"[label="Stable OS"]; "Android Devices"->"Customization"[label="Confusing Options"];"Android Devices"->"Varied UI"[label="Manufacturer Differences"]; "Windows PC"->"Vulnerability"[label="Malware Risk"];"Windows PC"->"Complexity"[label="Settings Management"]; "Elderly Tech Management"->"Apple Devices"[label="Recommended"];"Elderly Tech Management"->"Android Devices"[label="Challenges"];"Elderly Tech Management"->"Windows PC"[label="High Maintenance"]; "Elderly Tech Management"->"Remote Desktop"[label="Support"];"Elderly Tech Management"->"Ad Blockers"[label="Protection"];"Remote Desktop"->"TeamViewer"[label="Example"];"Remote Desktop"->"Chrome Remote Desktop"[label="Example"];}
