title	url	points	by	hnId	dot
Glory is only 11MB/sec away (2023)	https://thmsmlr.com/cheap-infra	226	todsacerdoti	39957902	digraph CloudEconomics{node[fontname="Helvetica,Arial,sans-serif", style=filled, color=lightblue];edge[fontname="Helvetica,Arial,sans-serif", color=slategray];Cost[label="Cost Analysis"];Performance[label="Performance Considerations"];CloudServices[label="Cloud Services"];LocalServer[label="Single Server Approach"];Cost->"Overpaying"[label="Where are you overpaying?"];Performance->Latency[label="Latency Concerns"];Performance->Bandwidth[label="Bandwidth Usage"];CloudServices->"AWS"[label="Profit Center"];CloudServices->"Edge Computing"[label="Edge Computing"];CloudServices->"Marketing Hype"[label="Hype vs. Reality"];LocalServer->Simplicity[label="Easier Maintenance"];LocalServer->SQLite[label="Local DB"];LocalServer->CDN[label="For Static Content"];LocalServer->"Cost Efficiency"[label="Cost Effective"];"Overpaying"->"Loss Leaders"[label="Examples"];Latency->"Physics of Internet"[label="Fundamental Limits"];Bandwidth->"HTML Size"[label="Calculation"];"Edge Computing"->"Database Latency"[label="Database Queries"];"Marketing Hype"->"Vendor Claims"[label="Cloud Benefits"];"Cost Efficiency"->"Hetzner"[label="Comparison"];"Cost Efficiency"->"Cloudfront"[label="Alternative"];{rank=same;Cost Performance CloudServices LocalServer}}
Lago, Open-Source Stripe Alternative, banks $22M in funding	https://techcrunch.com/2024/03/14/lago-a-paris-based-open-source-billing-platform-banks-22m/	221	Rafsark	39957607	digraph G{node[shape=box, style=filled, color=lightblue];edge[color=gray]; Lago[label="Lago\nOpen Source Billing Platform", fillcolor=lightgreen];Funding[label="$22M Funding", fillcolor=lightyellow];Paris[label="Paris-based", fillcolor=lightpink];Pivot[label="Marketing to Billing", fillcolor=lightcoral];OpenSource[label="Open Source Approach", fillcolor=lightcyan];Developers[label="Developers' Choice", fillcolor=lightseagreen];AIStartups[label="AI Startups", fillcolor=lightsalmon];FuturePlans[label="Future Plans:\n- Data Analytics\n- Payments Orchestration", fillcolor=lightgoldenrod];Paris->Lago[label="Founded"];Pivot->Lago[label="Transitioned"];Lago->OpenSource[label="Utilizes"];Lago->Developers[label="Targets"];Lago->Funding[label="Received"];Lago->AIStartups[label="Serves"];Lago->FuturePlans[label="Exploring"]; YCombinator[label="Y Combinator", fillcolor=lavender];FirstMark[label="FirstMark", fillcolor=lavender];SignalFire[label="SignalFire", fillcolor=lavender]; YCombinator->Lago[label="Backed"];FirstMark->Funding[label="Led Series A"];SignalFire->Funding[label="Led Seed"];}
How to found a company in Germany: 14 "easy" steps and lots of pain	https://eidel.io/how-to-found-a-company-in-germany-14-easy-steps-and-lots-of-pain/	215	olieidel	39959368	digraph CompanyFounding{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor=lightblue];edge[color=darkgreen, penwidth=2.0];start[label="Start", shape=oval, fillcolor=white];step0[label="Step 0:\nRemind Yourself"];step1[label="Step 1:\nNeed a Company?"];step2[label="Step 2:\nChoose Name"];step3[label="Step 3:\nFind Notary"];step4[label="Step 4:\nIncorporate"];step5[label="Step 5:\nBank Account"];step6[label="Step 6:\nPay Share Capital"];step7[label="Step 7:\nSend Confirmations"];step8[label="Step 8:\nWait for Registration"];step9[label="Step 9:\nPay Invoice"];step10[label="Step 10:\nDownload Confirmation"];step11[label="Step 11:\nHandle Spam"];step12[label="Step 12:\nTax Registration"];step13[label="Step 13:\nGet Tax ID"];step14[label="Step 14:\nGet VAT ID"];done[label="Done", shape=oval, fillcolor=white];start->step0->step1;step1->{gmbH;einzelunternehmen};gmbH->step2;step2->step3;step3->step4;step4->step5;step5->step6;step6->step7;step7->step8;step8->{approved;rejected};approved->step9;step9->step10;step10->step11;step11->step12;step12->step13;step13->step14;step14->done;rejected->step2[label="Rename"]; gmbH[label="GmbH"];einzelunternehmen[label="Einzelunternehmen"];approved[label="Name Approved"];rejected[label="Name Rejected"];}
Is the frequency domain a real place?	https://lcamtuf.substack.com/p/is-the-frequency-domain-a-real-place	208	zdw	39958260	digraph G{rankdir=LR;node[shape=box, style="rounded", fontname="Arial"];edge[fontname="Arial", fontsize=10];FourierTransform[label="Fourier Transform"];TimeDomain[label="Time Domain"];FrequencyDomain[label="Frequency Domain"];DCT[label="Discrete Cosine Transform"];WalshHadamardTransform[label="Walsh-Hadamard Transform"];SignalProcessing[label="Signal Processing"];SquareWaves[label="Square Waves"];SineWaves[label="Sine Waves"];BasisFunction[label="Basis Function"];Orthogonality[label="Orthogonality"];ComputationEfficiency[label="Computation Efficiency"];TimeDomain->FourierTransform[label="Converts"];FourierTransform->FrequencyDomain[label="Yields"];FrequencyDomain->SignalProcessing[label="Facilitates"];DCT->FourierTransform[label="Variant of"];DCT->BasisFunction[label="Uses"];BasisFunction->Orthogonality[label="Must ensure"];WalshHadamardTransform->DCT[label="Alternative to"];WalshHadamardTransform->SquareWaves[label="Decomposes into"];SquareWaves->SineWaves[label="Harmonics of"];WalshHadamardTransform->ComputationEfficiency[label="Offers"];Orthogonality->FrequencyDomain[label="Key for"];{rank=same;TimeDomain;SignalProcessing;}{rank=same;DCT;WalshHadamardTransform;}{rank=same;SquareWaves;SineWaves;}FrequencyDomain[color=lightblue, style=filled];DCT[color=lightgreen, style=filled];WalshHadamardTransform[color=lightcoral, style=filled];note[label="The Fourier Transform decomposes signals into sine waves, while the Walsh-Hadamard Transform uses square waves.", shape=note];}
Mixture-of-Depths: Dynamically allocating compute in transformers	https://arxiv.org/abs/2404.02258	191	milliondreams	39960717	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", color="lightblue", fontname="Arial"];edge[color="gray"];main[label="Mixture-of-Depths: Dynamic Compute Allocation", fillcolor="#f0e68c"]; uniform_compute[label="Uniform FLOP Distribution", fillcolor="#ffebcd"];dynamic_compute[label="Dynamic Compute Allocation", fillcolor="#ffebcd"];efficiency[label="Efficiency in FLOPs and Speed", fillcolor="#ffebcd"]; token_selection[label="Top-k Routing Mechanism", fillcolor="#d3d3d3"];static_compute[label="Static Computation Graph", fillcolor="#d3d3d3"];predictable_sum[label="Predictable Total Compute", fillcolor="#d3d3d3"];context_sensitive[label="Context-Sensitive Token Processing", fillcolor="#d3d3d3"];main->uniform_compute[label="Instead of"];main->dynamic_compute;dynamic_compute->token_selection;dynamic_compute->static_compute;dynamic_compute->predictable_sum;dynamic_compute->context_sensitive;main->efficiency[label="Leads to"];{rank=same;uniform_compute;dynamic_compute;efficiency;}{rank=same;token_selection;static_compute;predictable_sum;context_sensitive;}labelloc="t";label="Mixture-of-Depths Visualization";fontsize=12;}
Did any processor implement an integer square root instruction?	https://retrocomputing.stackexchange.com/questions/29787/did-any-processor-implement-an-integer-square-root-instruction	190	rwallace	39959946	digraph IntegerSquareRoot{rankdir=LR;node[shape=box, style=filled, color=lightblue2]; question[label="Did any processor implement an integer\nsquare root instruction?", fillcolor=lightyellow]; ds[label="Nintendo DS"];eniac[label="ENIAC"];rtx[label="Harris RTX 2000/RTX 2010"]; newton[label="Newton-Raphson Iterations"];quake[label="Quake Method"];table[label="Table Lookup"];divide[label="Divide and Conquer"]; question->{ds, eniac, rtx}[label="Examples"];rtx->newton[label="uses"];quake->newton[label="related"];ds->{table, divide}[label="uses"]; notes[label="Considerations:\n- Hardware vs. Software\n- Integer vs. Floating-point\n- Precision vs. Performance", shape=note, fillcolor=lightpink];question->notes; clarification[label="IEEE-754 & C Standard\nMath Library", shape=note, fillcolor=lightgreen];question->clarification[label="Standards"];}
Command injection and backdoor account in D-Link NAS devices	https://github.com/netsecfish/dlink	189	campuscodi	39960107	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#E6E6FA", color="#9370DB"];edge[color="#8B008B", penwidth=1.5];repo[label="netsecfish/dlink", fillcolor="#DDA0DD"];vuln[label="Command Injection & Backdoor Account", fillcolor="#FFB6C1"];cgi[label="nas_sharing.cgi", fillcolor="#FFD700"];param[label="system Parameter", fillcolor="#FFEC8B"];backd[label="Hardcoded Credentials", fillcolor="#FFEC8B"];exploit[label="Craft Malicious HTTP Request", fillcolor="#98FB98"];impact[label="Unauthorized Access\nSystem Configuration Alteration\nDenial of Service", fillcolor="#FFA07A"];fix[label="Apply Patches & Updates", fillcolor="#87CEEB"];repo->vuln[label="Affects"];vuln->cgi[label="Exists in"];cgi->param[label="Leads to"];cgi->backd[label="Leads to"];vuln->exploit[label="Can be exploited by"];exploit->impact[label="Results in"];vuln->fix[label="Fix with"];devices[label="Affected Devices:\nDNS-320L, DNS-325, DNS-327L, DNS-340L", shape=note, fillcolor="#FFFACD"];repo->devices[style=dashed, color="#DAA520"];}
Court approves 3M multi-billion dollar settlement over PFAS in drinking water	https://www.cbsnews.com/minnesota/news/3m-pfas-drinking-water-settlement/	185	geox	39960069	digraph G{node[shape=box, style=filled, color=lightblue];edge[color=lightcoral];label="3M PFAS Settlement";labelloc="t";fontsize=20;fontcolor=darkblue; "3M"->"Settlement"[label=" Pays"];"Settlement"->"Public Drinking Water Systems"[label="Compensates"]; "Settlement"->"Testing for PFAS"[label="Covers"];"Settlement"->"PFAS Filtration"[label="Funds"];"Settlement"->"Future Claims"[label="Allows"]; "PFAS"->"Health Problems"[label="Linked to"];"PFAS"->"Environmental Persistence"[label="Known for"]; "EPA"->"PFAS Regulation"[label="Proposes"];"Minnesota Law"->"PFAS Ban"[label="Enacts"]; "Communities"->"PFAS Contamination"[label="Affected by"];"Communities"->"Infrastructure Funding"[label="Seeks"]; "3M"->"PFAS Manufacturing"[label="To Cease"];"3M"->"Past Settlement"[label="Previously Paid"]; "News"->"Tuberculosis Case"[label="Reports"];"News"->"Food Shelves Funding"[label="Mentions"];"News"->"Lead Pipe Inventory"[label="Covers"];"News"->"Travel Tips"[label="Provides"]; "Settlement"->"Payment Schedule"[label="Spans"];"Settlement"->"Amount Range"[label="Varies"]; "3M"[fillcolor=lightgreen];"Public Drinking Water Systems"[fillcolor=lightyellow];"Health Problems"[fillcolor=pink];"EPA"[fillcolor=lightgrey];"News"[fillcolor=orange];"Communities"[fillcolor=lightcoral];}
Show HN: I open-sourced the in-memory PostgreSQL I built at work for E2E tests	https://github.com/stackframe-projects/pgmock	168	n2d4	39960537	digraph pgmock_overview{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=lightgrey];pgmock[label="pgmock\nIn-memory PostgreSQL mock server"];nodejs_browser[label="Node.js & Browser"];unit_tests[label="Unit/E2E Tests"];no_external_deps[label="No External Dependencies"];webassembly[label="WebAssembly"];full_featured[label="Full Feature Compatibility"];installation[label="npm install pgmock"];configuration[label="Configuration for pg"];destroy[label="Destroy Mock Server"];browser_support[label="Browser Support"];performance_note[label="Performance in Tests"];contribution[label="Contribute via Discord"];pgmock->nodejs_browser[label="Runs on"];pgmock->unit_tests[label="Designed for"];pgmock->no_external_deps[label="Requires"];pgmock->webassembly[label="Utilizes"];pgmock->full_featured[label="Offers"]; nodejs_browser->installation;nodejs_browser->configuration;nodejs_browser->destroy;nodejs_browser->browser_support; browser_support->performance_note;pgmock->contribution[style="dashed", label="Community"];{rank=same;nodejs_browser;unit_tests;}{rank=same;configuration;destroy;}}
SentenceTransformers: Python framework for sentence, text and image embeddings	https://www.sbert.net/index.html	162	tosh	39959790	digraph SentenceTransformers{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#E6E6FA", fontname="Arial"];edge[color="#6A5ACD"];"SentenceTransformers Documentation"->{"Getting Started", "Sentence Transformer", "Cross Encoder", "Package Reference", "Usage", "What Next?", "Citing"};"Getting Started"->{"Installation", "Quickstart"};"Sentence Transformer"->{"Usage", "Pretrained Models", "Training Overview", "Dataset Overview", "Loss Overview", "Training Examples"};"Cross Encoder"->{"Usage", "Pretrained Models", "Training Overview", "Training Examples"};"Package Reference"->{"Sentence Transformer", "Cross Encoder", "util"};"Sentence Transformer"->{"Computing Embeddings", "Semantic Textual Similarity", "Semantic Search", "Retrieve & Re-Rank", "Clustering", "Paraphrase Mining", "Translated Sentence Mining", "Image Search", "Embedding Quantization", "Speeding up Inference", "Creating Custom Models"};"Usage"->{"Installation", "Quickstart"};"What Next?"->{"Sentence Transformers Usage", "Sentence Transformers Pretrained Models", "Speeding up Inference", "Training Overview", "Cross Encoder Usage", "Cross Encoder Pretrained Models"};"Citing"->{"Sentence-BERT", "Multilingual Models", "Data Augmentation"};"Sentence Transformers"[fillcolor="#DDA0DD"];"Getting Started"[fillcolor="#DDA0DD"];"Usage"[fillcolor="#DDA0DD"];"What Next?"[fillcolor="#DDA0DD"];"Citing"[fillcolor="#DDA0DD"];}
