title	url	points	by	hnId	dot
Programming Is Mostly Thinking (2014)	http://agileotter.blogspot.com/2014/09/programming-is-mostly-thinking.html	657	ingve	40103407	digraph ProgrammingThinking{node[shape=box, style=filled, fillcolor=lightblue];ProgrammingDay[label="Great Programming Day\n(6 hours of work)", shape=ellipse, fillcolor=lightgreen];VersionControl[label="Version Control Crash\n(Loss of work)", shape=ellipse, fillcolor=lightcoral];RecoveryTime[label="Recovery Time\n(30 minutes to retype)", shape=ellipse, fillcolor=lightyellow]; Thinking[label="Programming is 11/12ths Thinking", shape=rectangle];MotionVsThinking[label="Motion vs Intellectual Work", shape=rectangle];SoftwareFactory[label="Software as a Factory\n(Production of Copies)", shape=rectangle];DesignShop[label="Software as a Design Operation\n(Initial Design is Key)", shape=rectangle]; ProgrammingDay->VersionControl[label="Results in"];VersionControl->RecoveryTime[label="Requires"];ProgrammingDay->Thinking[label="Emphasizes"];Thinking->MotionVsThinking[label="Distinguishes"];MotionVsThinking->SoftwareFactory[label="Challenges Factory Model"];SoftwareFactory->DesignShop[label="Supports Design Focus"]; DecisionMaking[label="Decision Making\n(Understanding existing code)", shape=rectangle];SocialContext[label="Social Context\n(Communication with others)", shape=rectangle];AvoidingDefects[label="Avoiding Defects\n(Continuous evaluation)", shape=rectangle]; Thinking->DecisionMaking;Thinking->SocialContext;Thinking->AvoidingDefects; OptimizeThinking[label="Optimize Thinking for Productivity", shape=ellipse, fillcolor=lightgreen];DesignSystems[label="Design Systems for Collaborative Thinking", shape=ellipse, fillcolor=lightgreen];RecoveryTime->OptimizeThinking;OptimizeThinking->DesignSystems;}
Tiny World Map	https://github.com/tinyworldmap/tiny-world-map	357	bopjesvla	40104774	digraph TinyWorldMap{node[shape=box];tinyworldmap[label="tinyworldmap\nWorld map for offline-first\nand low-bandwidth web apps"];features[label="Features"];offline_first[label="Offline-first\nLow-bandwidth"];leaflet_integration[label="Designed for Leaflet"];compact_size[label="450 kB gzipped"];population_data[label="Displays 10,000 most populous cities"];usage[label="Usage"];base_map[label="1. As a base map"];fallback_map[label="2. As a fallback map"];appearance[label="Altering Map Appearance"];render_options[label="Render options to customize appearance"];custom_maps[label="Custom Maps"];contact_info[label="Contact for custom maps"];tinier_maps[label="Tinier World Maps"];no_borders[label="No Borders\nSmaller size, precise data"];no_cities[label="No Cities\nTwo versions available"];fewer_cities[label="Fewer Cities\nVersions with 2,000 and 4,000 cities"];attribution[label="Attribution\nLicensed under ODBL\nAttribution required"];tinyworldmap->features;features->offline_first;features->leaflet_integration;features->compact_size;features->population_data;tinyworldmap->usage;usage->base_map;usage->fallback_map;tinyworldmap->appearance;appearance->render_options;tinyworldmap->custom_maps;custom_maps->contact_info;tinyworldmap->tinier_maps;tinier_maps->no_borders;tinier_maps->no_cities;tinier_maps->fewer_cities;tinyworldmap->attribution;}
I made an open source Windows app to rewind and search everything on screen	https://tonoko.notion.site/I-made-an-open-source-app-to-rewind-search-everything-happened-on-your-screen-on-Windows-184d1a9d5edb494dba0c2f46d311ec5c	320	haruharuha	40105371	digraph RewindApp{rankdir=TB;newrank=true;node[shape=box, style=filled, color=lightblue];UserExperience[label="User Experiences Memory Challenges:     - Difficult to remember where info is seen    - Info spread across many sources"]; Problem[label="Problem:     - Hard to find past information    - Information might get lost"];Inspiration[label="Inspiration:     - Rewind Mac App    - Black Mirror S1E3"];OpenSourceApp[label="Open Source Windows App:     - Rewind & search screen content    - Locally stored memory, non-alterable, and private"];Implementation[label="Implementation:     - Uses ffmpeg & screenshots    - OCR API & image embedding    - Local web UI Interface"];Features[label="Features:     - Ignore specific programs/screens    - Search by text, window titles, image description    - View screen times, generate summaries"];Privacy[label="Privacy:     - All operations local to user device    - No cloud involvement"];OpenSource[label="Open Source:     - Built with Python    - Transparent & modifiable    - Free, no subscriptions"]; Challenges[label="Challenges:     - Not a polished product    - May have performance issues    - Transparent data handling"]; Future[label="Future & Community Input:     - Encouraging contributions    - Open to discussions & improvements"];RewindApp[label="Rewind App\n(Windows)", shape=ellipse, color=lightgreen];RewindApp->UserExperience;RewindApp->Problem;Problem->Inspiration;Inspiration->OpenSourceApp;OpenSourceApp->Implementation;Implementation->Features;Features->Privacy;OpenSourceApp->OpenSource;OpenSourceApp->Challenges;Challenges->Future;}
I should have loved biology (2020)	https://jsomers.net/i-should-have-loved-biology/	274	paulgb	40103590	digraph BiologyLearning{node[shape=box];Biology[label="Biology Learning Challenges" shape=ellipse style=filled fillcolor=lightblue];Textbook[label="Textbook Learning" shape=box];Memorization[label="Memorization of Facts" shape=box];LackOfWonder[label="Lack of Real Wonder" shape=box];RealBiology[label="Real Biology" shape=box];Questions[label="Learning Through Questions" shape=box];Methods[label="Understanding Methods" shape=box];Biology->Textbook;Biology->Memorization;Biology->LackOfWonder;Biology->RealBiology;Biology->Questions;Biology->Methods;Textbook->Memorization;Textbook->LackOfWonder;RealBiology->Questions;RealBiology->Methods;LewisThomas[label="“For the real amazement...talking of nothing except that cell.”" shape=note];BertHubert[label="“Imagine a flashy spaceship...This is biology.”" shape=note];LackOfWonder->LewisThomas;RealBiology->BertHubert;Conclusion[label="Need for a More Engaging Approach" shape=box style=filled fillcolor=lightgreen];Biology->Conclusion;}
Racket Language	https://racket-lang.org/	256	swatson741	40102912	digraph Racket{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];Racket[label="Racket\nThe Programming Language" shape=ellipse fillcolor=lightyellow];subgraph cluster_1{label="Features";style=dashed;Mature;Practical;Extensible;Robust;Polished;} subgraph cluster_2{label="Ecosystem";style=dotted;Software;Community;Tutorials;Documentation;Books;Education;Swag;} subgraph cluster_3{label="Hello World Translations";Chinese[label="Chinese: 你好 世界"];English[label="English: Hello world"];French[label="French: Bonjour le monde"];German[label="German: Hallo Welt"];Greek[label="Greek: Γειά σου, κόσμε"];Portuguese[label="Portuguese: Olá mundo"];Spanish[label="Spanish: Hola mundo"];Thai[label="Thai: สวัสดีชาวโลก"];Turkish[label="Turkish: Merhaba Dünya"];}Racket->cluster_1;Racket->cluster_2;Racket->cluster_3;Racket->"Racket version 8.15 is available.";Racket->"RacketCon 2024";Racket->"Thank you to our supporters";}
Doom-htop: The classic DOOM game over htop	https://github.com/0x0mer/doom-htop	253	thunderbong	40104410	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f0f0", fontname="Arial"];title[label="doom-htop", shape=rect, style=bold, fillcolor="#ccc"];intro[label="Render games in htop", shape=box, fillcolor="#b3e5fc"];content[label="Table of Contents", shape=rect, fillcolor="#b3e5fc"];build[label="How to Build\n\n- Requires WAD file\n- Example: freedoom1.wad", shape=box];run[label="How to Run\n\n- Command Sequence\n- Notes on System Requirements", shape=box];how_it_works[label="How it Works\n\n- Utilizes forked processes\n- Keylogger Implementation", shape=box];platforms[label="Platforms\n\n- Tested on: Ubuntu 22.04", shape=box];troubleshooting[label="Troubleshooting\n\n- Common Issues and Fixes", shape=box];further_work[label="Further Work Required\n\n- Focus Issues with htop", shape=box];faq[label="F.A.Q\n\n- Why was this created?", shape=box];license[label="License Information\n\n- Freedoom BSD-like\n- Other Code GPL'd", shape=box];title->intro;title->content;content->build;content->run;content->how_it_works;content->platforms;content->troubleshooting;content->further_work;content->faq;content->license;}
I love programming but I hate the programming industry	https://www.deathbyabstraction.com/I-love-programming-but-I-hate-the-programming-industry	248	conquestofdread	40105121	digraph TechIndustryCritique{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Arial", fontsize=12]; main_idea[label="Critique of Tech Industry", shape=ellipse, fillcolor="#ffcccb"]; job_mismatch[label="Mismatch in Job Roles\n& Personal Values"];startup_culture[label="Startup Culture Critique\n- Produce More Code\n- Minimal Critical Thinking"];established_companies[label="Established Companies Culture\n- Employees as Cogs\n- Lack of Individual Input"];engineering_approach[label="Engineering Limited to\n'How' Not 'Why'"];societal_innovation[label="Innovation Driven by\nSocietal Needs\n- Historical Achievements\n- Genuine Purpose"]; design_questions[label="Questions on Design\n- Why Are We Doing This?\n- Could There Be a Better Way?"];problem_with_statusquo[label="Inertia Leads to\nWorse Software"];call_to_action[label="Call to Connect with Like-minded Individuals\n- Open to Consulting Work"]; main_idea->job_mismatch;main_idea->startup_culture;main_idea->established_companies;main_idea->engineering_approach;main_idea->societal_innovation;job_mismatch->design_questions;startup_culture->problem_with_statusquo;engineering_approach->societal_innovation;societal_innovation->call_to_action;}
Some Fritz!Box modems might have been hijacked	https://crapts.org/2024/04/21/all-fritz-box-modems-have-been-hijacked/	228	mmcnl	40106336	digraph FritzBoxDNSIssue{rankdir=TB;node[shape=box, style=rounded];FritzBox[label="Fritz!Box Devices\nby AVM"];DNS_Hijacking[label="DNS Hijacking"];CustomDNS[label="Custom DNS Services\n(Pihole, Adguard)"];Unsafe[label="Unsafe for Users\nespecially Windows users"];Compromise[label="Potential Compromise\nof User Data"];Performance[label="Negative Performance\nImpact"];RemedialActions[label="Remedial Actions"];AVM_Response[label="AVM's Response\nLacking"]; FritzBox->CustomDNS[label="Users configure"];CustomDNS->DNS_Hijacking[label="Can lead to"];DNS_Hijacking->Unsafe[label="Makes usage unsafe"];DNS_Hijacking->Compromise[label="User  data sent to unknown parties"];DNS_Hijacking->Performance[label="Causes slow DNS resolution"]; AVM_Response->DNS_Hijacking[label="No effective solution"];RemedialActions->CustomDNS[label="Options to mitigate risk"]; RemedialActions->"1. Use Fritz!Box for DNS\n2. Adjust DNS settings\n3. Use custom DHCP server";}
Microsoft is a national security threat: ex-White House cyber policy director	https://www.theregister.com/2024/04/21/microsoft_national_security_risk/	199	rntn	40106639	digraph MicrosoftSecurityThreat{node[shape=rectangle, style=filled, fillcolor=lightgrey]; Microsoft[label="Microsoft"];US_Government[label="US Government"];AJ_Grotto[label="AJ Grotto\nEx-White House Cyber Policy Director"];Security_Breaches[label="Security Breaches"];Lack_of_Competition[label="Lack of Competition"];Market_Leverage[label="Market Leverage"];Solutions[label="Proposed Solutions"];Logging_Issues[label="Logging Issues"];Foreign_Intrusions[label="Foreign Intrusions"]; Microsoft->US_Government[label="High Control"];US_Government->AJ_Grotto[label="Expresses Concerns"];AJ_Grotto->Security_Breaches[label="Identifies"];Security_Breaches->Logging_Issues[label="SolarWinds Episode"];Security_Breaches->Foreign_Intrusions[label="Chinese & Russian Attacks"];Microsoft->Lack_of_Competition[label="Dominance"];Lack_of_Competition->Market_Leverage[label="No Incentive to Improve"];Market_Leverage->Microsoft[label="Leverage on Government"];AJ_Grotto->Solutions[label="Suggests"];Solutions->Microsoft[label="Government Scrutiny\nEncourage Competition"];}
Bayer is getting rid of bosses and asking staff to ‘self-organize’	https://fortune.com/europe/2024/04/11/pharmaceutical-giant-bayer-ceo-bill-anderson-rid-bosses-staff-self-organize-save-2-billion/	185	cwwc	40102779	digraph BayerRestructuring{node[shape=box, style=filled, fillcolor=lightblue];Bayer[label="Bayer", shape=ellipse, fillcolor=lightgreen];Bosses[label="Elimination of Bosses"];SelfOrganize[label="Self-Organizing Teams"];CostSavings[label="$2.15 Billion Cost Savings"];CorporateBureaucracy[label="Reduction of Corporate Bureaucracy"];EmployeeFeedback[label="Employee Feedback"];MarketChallenges[label="Market Challenges"];CEO[label="CEO Bill Anderson"];NewStructure[label="Dynamic Shared Ownership"];ProjectTeams[label="5,000 to 6,000 Self-Directed Teams"];Bayer->Bosses;Bayer->SelfOrganize;Bayer->CostSavings;Bayer->CorporateBureaucracy;Bayer->EmployeeFeedback;Bayer->MarketChallenges;Bayer->CEO;CEO->NewStructure;NewStructure->ProjectTeams;}
