title	url	points	by	hnId	dot
Daniel Dennett has died	https://dailynous.com/2024/04/19/daniel-dennett-death-1942-2024/	662	mellosouls	40088106	digraph Dennett{rankdir=TB;node[shape=box];Dennett[label="Daniel Dennett (1942-2024)\nPhilosopher, Cognitive Scientist", shape=ellipse, style=filled, fillcolor=lightblue];Career[label="Career", shape=rect];Tufts[label="Tufts University\nProfessor Emeritus", shape=rect];UCI[label="University of California, Irvine", shape=rect];Visiting[label="Visiting Positions\nOxford, Harvard, Pittsburgh", shape=rect];Contributions[label="Contributions", shape=rect];PhilosophyOfMind[label="Philosophy of Mind\nConsciousness, Intentionality, Free Will", shape=rect];KeyWorks[label="Key Works\n- Content and Consciousness (1969)\n- Consciousness Explained (1992)\n- Darwin’s Dangerous Idea (1995)\n- From Bacteria to Bach and Back (2017)", shape=rect];Awards[label="Awards\nJean Nicod Prize, Mind and Brain Prize, Erasmus Prize", shape=rect];Legacy[label="Legacy", shape=rect];Influential[label="Influential Philosopher\nEngaged with Science", shape=rect];NewAtheism[label="One of the Four Horsemen of New Atheism", shape=rect];Dennett->Career;Career->Tufts;Career->UCI;Career->Visiting; Dennett->Contributions;Contributions->PhilosophyOfMind;Contributions->KeyWorks;Contributions->Awards;Dennett->Legacy;Legacy->Influential;Legacy->NewAtheism;Death[label="Died from interstitial lung disease", shape=rect, style=dashed];Dennett->Death;}
Tesla Recalls All Cybertrucks for Faulty Accelerator Pedals	https://techcrunch.com/2024/04/19/tesla-cybertruck-throttle-accelerator-pedal-stuck/	388	sarimkx	40085565	digraph TeslaRecall{rankdir=TB;node[shape=box, style=rounded, fontname="Arial"]; Tesla[label="Tesla Cybertruck Recall", shape=ellipse, style=filled, fillcolor=lightblue];Accelerator[label="Faulty Accelerator Pedals\nCan Get Stuck", shape=box, fillcolor=lightyellow];Risk[label="Risk of Crash", fillcolor=lightcoral];NHTSA[label="NHTSA Notification", shape=box];Recalls[label="Total Recalls: 3,878 Cybertrucks", fillcolor=lightyellow];Issues[label="Issues Reported Since March\nFirst Notice on March 31", shape=box];NewPedal[label="New Accelerator Pedal\nBeing Manufactured", fillcolor=lightgreen]; Tesla->Accelerator;Accelerator->Risk;Tesla->NHTSA;NHTSA->Recalls;NHTSA->Issues;Issues->NewPedal;}
Supabase Storage now supports the S3 protocol	https://supabase.com/blog/s3-compatible-storage	385	inian	40083807	digraph SupabaseStorage{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];Storage[label="Supabase Storage\n(S3-Compatible Provider)" shape=ellipse style=filled fillcolor=lightblue];StandardUploads[label="Standard Uploads\n(Simple to Get Started)" shape=box];ResumableUploads[label="Resumable Uploads\n(Generally Available)" shape=box];S3Uploads[label="S3 Uploads\n(Compatibility with Tools)" shape=box];MultipartUploads[label="Multipart Uploads\n(Maximize Upload Throughput)" shape=box];AuthOptions[label="Authentication Options" shape=diamond];StandardAuth[label="Standard Access Key\n& Secret Key" shape=box];UserScopedAuth[label="User -Scoped Credentials\nwith RLS" shape=box];Integrations[label="S3-Compatible Integrations" shape=diamond];Tools[label="Popular Tools\n(AWS CLI, rclone, Cyberduck)" shape=box];DataEngTools[label="Data Engineering Tools\n(ClickHouse, DuckDB, etc.)" shape=box];Storage->{StandardUploads ResumableUploads S3Uploads MultipartUploads};Storage->AuthOptions;AuthOptions->{StandardAuth UserScopedAuth};Storage->Integrations;Integrations->{Tools DataEngTools};note1[label="Supports 3 interoperable protocols" shape=note];note2[label="Backwards Compatible with REST & TUS APIs" shape=note];note3[label="Open Source Storage Engine" shape=note];{rank=same;note1;note2;note3;}}
Add Depth of Field to Screenshots	https://www.blurmatic.com/	235	s16h	40086793	digraph Blurmatic{rankdir=TB; A[label="Blurmatic" shape=box style=filled color=lightblue];B[label="Experiment" shape=box style=filled color=lightgreen];C[label="[@probabletrain](https://twitter.com/probabletrain)" shape=box style=filled color=lightyellow];A->B;A->C;}
Quill v2 – Rich text editor	https://quilljs.com/	231	ulrischa	40089460	digraph Quill{node[shape=box];Quill[label="Quill - Your powerful rich text editor\nVersion: 2.0.2"];ReleaseNotes[label="Release Notes\n(Version 2.0.2)"];PreviousVersions[label="Previous Versions"];Documentation[label="Documentation"];Playground[label="Playground"];Announcement[label="Quill 2.0 Released\n(Read the announcement)"];API[label="API Driven Rich Text Editor"];BuiltForDevelopers[label="Built for Developers\nGranular access to content and events"];CrossPlatform[label="Cross Platform\nSupports modern browsers on all devices"];FitsLikeAGlove[label="Fits Like a Glove\nUsed in projects of all sizes"]; Quill->ReleaseNotes;Quill->PreviousVersions;Quill->Documentation;Quill->Playground;Quill->Announcement;Quill->API;API->BuiltForDevelopers;API->CrossPlatform;API->FitsLikeAGlove;}
3rd Edition of Programming: Principles and Practice Using C++ by Stroustrup	https://www.stroustrup.com/programming.html	225	jrepinc	40086779	digraph PPP3{rankdir=LR;node[shape=box];PPP3[label="Programming: Principles and Practice Using C++ (3rd Edition)", shape=ellipse];Author[label="Bjarne Stroustrup\n(Designer of C++)"];KeyFeatures[label="Key Features\n- Introduction to Programming\n- Focus on Fundamental Concepts\n- Covers C++20/C++23\n- Designed for Beginners\n- Practical Skills Development"];SupportingMaterial[label="Supporting Material\n- Sample Code\n- Lecture Slides\n- Exercise Material\n- Errata"];ChaptersOverview[label="Chapters Overview\n- Basic Programming Concepts\n- Graphics/GUI\n- C++ Standard Library\n- Input/Output Techniques"];Resources[label="Resources\n- Publications\n- Videos\n- Technical FAQ\n- C++ Guidelines"];PPP3->Author;PPP3->KeyFeatures;PPP3->SupportingMaterial;PPP3->ChaptersOverview;PPP3->Resources;}
SeaMonkey All-in-One Internet Application Suite	https://www.seamonkey-project.org	222	TheFreim	40082372	digraph SeaMonkeyProject{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightblue];SeaMonkey[label="SeaMonkey Project", shape=ellipse, fillcolor=lightcoral];SeaMonkey->Home[label="Website"];SeaMonkey->News;SeaMonkey->Downloads;SeaMonkey->Community;SeaMonkey->Documentation;SeaMonkey->AddOns;SeaMonkey->Shop;SeaMonkey->Donate;SeaMonkey->Association;SeaMonkey->Development;SeaMonkey->Legal;SeaMonkey->About;Downloads->Releases[label="SeaMonkey 2.53.19"];Downloads->Platforms[label="Available Platforms"];Platforms->Windows;Platforms->macOS;Platforms->Linux;News->Updates[label="Latest News"];Updates->"SeaMonkey 2.53.19 Released";Updates->"SeaMonkey 2.53.19 Beta 1 Released";Updates->"macOS Ventura Issue";Community->Support;Community->GetInvolved;Documentation->Features;Documentation->Screenshots;Documentation->ReleaseNotes;SeaMonkey->Browser[label="Components"];Browser->Mail;Browser->HTML_Editor;Browser->IRC_Chat;Browser->WebTools;Browser[label="Internet Browser"];Mail[label="Mail & Newsgroups"];HTML_Editor[label="HTML Editor"];IRC_Chat[label="IRC Chat"];WebTools[label="Web Development Tools"];AddOns->Extensions[label="Add-Ons"];}
Scale of the Universe	https://scaleofuniverse.com/en	217	Leftium	40083285	digraph G{rankdir=TB;node[shape=rectangle, style=filled, color=lightblue];Start[label="Hello!"];Email[label="Enter your email\nto subscribe"];Newsletter[label="Subscribe to\nour newsletter"];BigThings[label="Exciting updates\ncoming soon"]; ScaleUniverse[label="Scale of Universe\nInteractive Experience"];LearnMore[label="Click on objects\nto learn more"];Zoom[label="Use scroll bar to\nzoom in and out"];Audio[label="Audio Recommended"]; Creators[label="Creators"];CaryHuang[label="Cary Huang"];RemasteredBy[label="Remastered by"];DaveCaruso[label="Dave Caruso"];BenPlate[label="Ben Plate"];Start->Email;Email->Newsletter;Newsletter->BigThings;BigThings->ScaleUniverse;ScaleUniverse->LearnMore;ScaleUniverse->Zoom;ScaleUniverse->Audio;ScaleUniverse->Creators;Creators->CaryHuang;Creators->RemasteredBy;RemasteredBy->DaveCaruso;RemasteredBy->BenPlate;}
Tips on how to structure your home directory (2023)	https://unixdigest.com/tutorials/tips-on-how-to-structure-your-home-directory.html	204	hggh	40085543	digraph unix_digest{node[shape=box];site[label="Unix Digest" shape=ellipse];articles[label="Articles" URL="https://unixdigest.com/articles.html"];tutorials[label="Tutorials" URL="https://unixdigest.com/tutorials.html"];about[label="About" URL="https://unixdigest.com/about.html"];resources[label="Resources" URL="https://unixdigest.com/resources.html"];contact[label="Contact" URL="https://unixdigest.com/contact.html"];rss[label="RSS Feed" URL="https://unixdigest.com/feed.rss"];deleted_post[label="Sorry, this post has been permanently deleted.\nLess is more." shape=plaintext];site->articles;site->tutorials;site->about;site->resources;site->contact;site->rss;site->deleted_post;}
A former slave who became a cowboy, a rancher, and a Texas legend	https://www.texasmonthly.com/being-texan/the-former-slave-who-became-a-cowboy-a-rancher-and-a-texas-legend/	187	bikenaga	40081999	digraph G{rankdir=TB;node[style=filled, fillcolor=lightblue, fontcolor=black];subgraph cluster_intro{label="Introduction";style=filled;bgcolor=lightgrey;intro1[label="Digital subscribers can listen to this article" shape=box];intro2[label="Subscribe for audio stories and more" shape=box];intro3[label="History of Daniel Webster Wallace - 80 John" shape=box];}subgraph cluster_culture{label="Cowboy Culture";style=filled;bgcolor=lightyellow;culture1[label="Mixed Race Support in Cowboy Culture" shape=box];culture2[label="Wallace: A Respected Cowboy" shape=box];culture3[label="Diverse Cowboy Heritage" shape=box];}subgraph cluster_achievements{label="Achievements of 80 John";style=filled;bgcolor=lightgreen;achieve1[label="8,800 Acre Ranch Owner" shape=box];achieve2[label="Notable Community Contributions" shape=box];achieve3[label="Inducted into Hall of Great Westerners" shape=box];achieve4[label="Pioneered Ranching Innovations" shape=box];}subgraph cluster_legacy{label="Legacy";style=filled;bgcolor=lightcoral;legacy1[label="Recognition of Contributions of Black Cowboys" shape=box];legacy2[label="Trust for Education and Land Sustainability" shape=box];legacy3[label="Preservation of Family Heritage" shape=box];}intro1->intro2->intro3;intro3->culture1->culture2->culture3;culture3->achieve1->achieve2->achieve3->achieve4;achieve4->legacy1->legacy2->legacy3;}
