title	url	points	by	hnId	dot
Google made me ruin a perfectly good website (2023)	https://theluddite.org/#!post/google-ads	1026	MrVandemar	40184673	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E6E6FA", fontname="Arial"];edge[color="#800080"];"The Luddite"[fillcolor="#DDA0DD", label="The Luddite\nAn Anticapitalist Tech Blog"];"The Luddite"->"Posts"[label="Content"];"The Luddite"->"About"[label="Info"];"The Luddite"->"Hall of Shame"[label="Critiques"];"The Luddite"->"Support"[label="Community Engagement"];"The Luddite"->"Subscribe/Contact";"The Luddite"->"Friends"[label="Affiliations"];"The Luddite"->"License"[label="Legal"];"The Luddite"->"RSS"[label="Feeds"];"Posts"->"Response to Articles"[label="Engagement"];"Posts"->"Critique"[label="Analysis"];"Posts"->"New Ideas"[label="Innovation"];"Posts"->"Policy Discussion"[label="Policy"];"Posts"->"Big Tech Analysis"[label="Tech Industry"];"Posts"->"AI Hype"[label="AI Critique"];"Response to Articles"->"A Response to Jackson et al's \"#HashtagActivism\"";"Critique"->"Complexity and Accountability: Rationing Computation";"New Ideas"->"Capture Platforms";"Policy Discussion"->"Are Tech Stocks Overvalued?";"Big Tech Analysis"->"Elon Musk Is Not The Problem With Twitter";"AI Hype"->"Why Is There an AI Hype?";"Response to Articles"->"Hashtag Activism"[label="Image"];"Critique"->"Rationing"[label="Image"];"New Ideas"->"Capture Platforms"[label="Image"];"Policy Discussion"->"Tech Stock Value"[label="Image"];"Big Tech Analysis"->"Musk Twitter"[label="Image"];"AI Hype"->"AI Hype"[label="Image"];"The Luddite"->"Mastodon Verification"[label="Verification"];"The Luddite"->"Guest Posts"[label="Guest Contributions"];{rank=same;"The Luddite";"Mastodon Verification";"Guest Posts"}{rank=same;"Posts";"About";"Hall of Shame";"Support";"Subscribe/Contact";"Friends";"License";"RSS"}}
Zilog Z80 CPU – Modern, free and open source silicon clone	https://github.com/rejunity/z80-open-silicon	303	jnord	40187656	digraph Z80FossReplacement{node[style=filled, color=lightblue, shape=box];edge[color="#000000", penwidth=1.0, style=solid]; zilog[label="Zilog Z80 EOL"];community[label="Open Source Community"];goal[label="Develop FOSS Z80 Clone", shape=ellipse, color="#FF9900"];firstFab[label="First Fabrication\nJune 2024"];tinyTapeout[label="Tiny Tapeout 07"];openRoad[label="OpenROAD"];skywater[label="130 nm Skywater PDK"];tv80[label="TV80 Verilog Core"];testing[label="Testing & Validation"];machines[label="8-bit Home Computers"];futurePlans[label="Future Plans", shape=diamond, color="#99FF99"]; zilog->community[label="Announcement"];community->goal;goal->firstFab;firstFab->tinyTapeout;tinyTapeout->openRoad;openRoad->skywater;tv80->openRoad[label="Core Implementation"];goal->testing;testing->machines[label="Hardware Compatibility"];goal->futurePlans; subgraph clusterFuture{label="Future Development";style=filled;color=lightgrey;futurePlans->futurePlans[label="Create Gate-Level Layouts\nAdd More Tests\nIntegrate Netlist Core"];}subgraph clusterResources{label="Resources";style=filled;color=lightyellow;resources[label="Documentation\nCommunity\nSupport"];goal->resources[style=dashed];}{rank=same;zilog, community}{rank=same;goal, futurePlans}}
A small lathe built in a Japanese prison camp	http://www.lathes.co.uk/bradley-pow-lathe/	288	CommieBobDole	40190542	digraph BradleyLathe{rankdir=LR;node[shape=rectangle, style=filled, color=lightgrey];Home[label="Home"];Archive[label="Machine Tool Archive"];SaleWanted[label="Machine-tools Sale & Wanted"];Manuals[label="Machine Tool Manuals"];Catalogues[label="Catalogues"];Belts[label="Belts"];Books[label="Books"];Accessories[label="Accessories"];BradleyLathe[label="The R. Bradley Lathe\n- Home-made in a Prisoner of War Camp -", shape=ellipse, color=lightblue];Home->Archive;Home->SaleWanted;Home->Manuals;Home->Catalogues;Home->Belts;Home->Books;Home->Accessories; Archive->BradleyLathe;SaleWanted->BradleyLathe;Manuals->BradleyLathe;Catalogues->BradleyLathe;Belts->BradleyLathe;Books->BradleyLathe;Accessories->BradleyLathe; BradleyLathe->Home[label="A Testament to Human Ingenuity"];}
TfL's simple pop-up message led to a significant drop in paper ticket sales	https://www.ianvisits.co.uk/articles/how-tfls-simple-pop-up-message-led-to-a-significant-drop-in-paper-ticket-sales-71920/	190	zeristor	40187379	digraph TfL_Popup_Message{rankdir=TB;node[shape=rectangle, style=filled, color=lightblue];TfL[label="Transport for London (TfL)"];Change[label="Change in Ticket Machines"];Popup_Message[label="Popup Message Suggesting Contactless"];Outcome[label="Significant Drop in Paper Ticket Sales"];Benefits[label="Benefits of Contactless Payments"];Observations[label="Staff Observations"];Customer_Savings[label="Customer Savings"];Reduced_Queues[label="Reduced Queues at Ticket Machines"];Increased_Contactless_Use[label="Increased Contactless Use"];TfL->Change[label="Implemented"];Change->Popup_Message[label="Added"];Popup_Message->Outcome[label="Led to"];Popup_Message->Benefits;Benefits->Customer_Savings[label="Cheaper Fares"];Benefits->Reduced_Queues;Observations->Popup_Message[label="Encouraged Change"];Outcome->Increased_Contactless_Use[label="Resulted in"];}
The Princeton Companion to Applied Mathematics	https://nhigham.com/the-princeton-companion-to-applied-mathematics/	183	teleforce	40186146	digraph G{rankdir=LR;node[shape=rectangle, fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=8];book[label="The Princeton Companion to Applied Mathematics", style=filled, fillcolor=lightblue];frontmatter[label="Front Matter"];bibliography[label="Bibliography"];errata[label="Errata"];sample_articles[label="Sample Articles"];wordcloud[label="Word Cloud"];reviews[label="Reviews"];otherinfo[label="Other Information"];resources[label="Resources"];frontmatter->{toc, preface, contributors};toc[label="Table of Contents"];preface[label="Preface"];contributors[label="Contributors"];sample_articles->{article1, article2, article3, article4, article5, article6, article7, article8, article9, article10, article11};article1[label="Goals of Applied Mathematical Research"];article2[label="Invariants and Conservation Laws"];article3[label="The Lambert W Function"];article4[label="Ordinary Differential Equations"];article5[label="Algebraic Geometry"];article6[label="Numerical Weather Prediction"];article7[label="Cloaking"];article8[label="The Flight of a Golf Ball"];article9[label="Evolving Social Networks"];article10[label="Airport Baggage Screening"];article11[label="Experimental Applied Mathematics"];otherinfo->{reprinted_articles, teaching_articles};reprinted_articles[label="Reprinted Articles"];teaching_articles[label="Teaching Applied Mathematics"];resources->{editor_article, social_media};editor_article[label="Making the PCAM"];social_media[label="Social Media"];book->{frontmatter, bibliography, errata, sample_articles, wordcloud, reviews, otherinfo, resources};}
Google Quantum AI	https://quantumai.google/	175	segasaturn	40185883	digraph GoogleQuantumAI{node[shape=box, style=filled, color=lightblue];rankdir=TB;compound=true;mission[label="Build Quantum Computing for Unsolvable Problems", shape=ellipse, style="filled,rounded", color=lightyellow, fontcolor=blue, fontsize=12];xprize[label="XPRIZE Quantum Applications | Google Quantum AI\nA 3-year, $5M competition for quantum algorithms", shape=note, color=lightgreen];industrial[label="Industrial Use Cases for Future Error-Corrected Quantum Computers", shape=folder, color=orange];chemistry[label="Chemistry"];materials[label="Materials Science"];energy[label="Energy"];news[label="News & Resources", shape=tab];subgraph cluster_recent{label="Recent Posts";style=filled;color=lightgrey;speedup[label="Exponential Speedup"];leakage[label="Overcoming Leakage"];entanglement[label="Entanglement Phase"];partnership[label="Partnership"];}subgraph cluster_resources{label="Resources";style=filled;color=lightgrey;approach[label="Focused Approach"];journey[label="Quantum Journey"];campus[label="Quantum AI Campus"];}mission->xprize[label="Initiates"];mission->industrial[label="Targets"];mission->news[label="Supports"]; industrial->chemistry[lhead=cluster_chemistry];industrial->materials[lhead=cluster_materials];industrial->energy[lhead=cluster_energy];{rank=same;chemistry;materials;energy;}{rank=same;speedup;leakage;entanglement;partnership;}{rank=same;approach;journey;campus;}}
Williams-Sonoma fined $3.18M for falsely labeling products 'Made in USA'	https://www.scrippsnews.com/business/company-news/williams-sonoma-fined-3-18-million-dollars-for-falsely-labeling-products-as-made-in-usa	172	randycupertino	40190446	digraph WilliamsSonoma{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=gray];WilliamsSonoma[label="Williams-Sonoma\n$3.18M Fine", fillcolor="#FFD700", fontname="Arial", fontsize=14]; FTC[label="Federal Trade Commission\n(FTC)", fillcolor="#FFB3BA"];Labeling[label="False 'Made in USA'\nLabeling", fillcolor="#BAFFC9"];Violation[label="Violation of 2020 Order", fillcolor="#BAFFC9"];Products[label="Mattress Pads & Others\nfrom China", fillcolor="#BAFFC9"];ConsumerSurvey[label="Consumer Preference\nfor 'Made in USA'", fillcolor="#BAFFC9"]; WilliamsSonoma->FTC[label="Fined by"];WilliamsSonoma->Labeling[label="Involved in"];Labeling->Products[label="Examples"];FTC->Violation[label="Identified"];Violation->WilliamsSonoma[label="Against"];ConsumerSurvey->WilliamsSonoma[label="Context"]; WilliamsSonoma->CompanyDetails[label="Company Info"];CompanyDetails[label="Revenue: $8.7B\nRank: 1469 on Forbes List", shape=note, fillcolor="#E6E6E6", fontname="Arial", fontsize=12]; subgraph cluster_legend{label="Legend";color=white;legend1[label="Main Entity", shape=box, style=filled, color=lightblue, fillcolor="#FFD700"];legend2[label="Regulatory Body", shape=box, style=filled, color=lightblue, fillcolor="#FFB3BA"];legend3[label="Issues/Products", shape=box, style=filled, color=lightblue, fillcolor="#BAFFC9"];legend4[label="Additional Information", shape=note, style=filled, color=lightblue, fillcolor="#E6E6E6"];}}
LoRA+: Efficient Low Rank Adaptation of Large Models	https://arxiv.org/abs/2402.12354	162	veryluckyxyz	40188511	digraph LoRA_Paper{node[shape=box];subgraph cluster_paper_info{label="LoRA+: Efficient Low Rank Adaptation of Large Models";style=dashed;title="Paper Details"; title_node[label="Title: LoRA+ \nAuthors: Soufiane Hayou, Nikhil Ghosh, Bin Yu \nSubmitted: 19 Feb 2024 \nRevised: 4 Jul 2024"];abstract_node[label="Abstract: \nLoRA leads to suboptimal finetuning of large models. \nProposes LoRA+ with different learning rates for matrices A and B."];comments_node[label="Comments: 27 pages"]; title_node->abstract_node;title_node->comments_node;}subgraph cluster_lora{label="Comparison of LoRA and LoRA+";style=dotted;lora_node[label="LoRA \n(Same learning rate for A and B) \n=> Suboptimal finetuning"];lora_plus_node[label="LoRA+ \n(Different learning rates for A and B) \n=> Improved performance and speed"]; lora_node->lora_plus_node;}subgraph cluster_performance{label="Performance Improvements";style=dotted;speed_node[label="Speedup: Up to ~2X"];performance_node[label="Performance: 1-2% improvement"]; lora_plus_node->speed_node;lora_plus_node->performance_node;}subgraph cluster_contributions{label="Contributions";style=dotted;contributors_node[label="Acknowledgements: \nSimons Foundation, member institutions, contributors"]; title_node->contributors_node;}}
Zed Decoded: Rope and SumTree	https://zed.dev/blog/zed-decoded-rope-sumtree	157	avinassh	40187971	digraph ZedDecoded{rankdir=TB;node[shape=box, style="rounded,filled", color="lightblue2", fontname="Arial"];edge[color="gray50"];Rope[label="Rope", fillcolor="lightcoral"];SumTree[label="SumTree", fillcolor="lightgreen"];TextEditor[label="Text Editor"];DataStructure[label="Data Structures\nfor Text", fillcolor="lightyellow"];Strings[label="Strings", fillcolor="lightpink"];Problems[label="Problems:\n- Inefficient edits\n- Large files performance\n- Navigation issues"];Strings->Problems[label="Leads to"];Alternatives[label="Alternatives"];Strings->Alternatives[label="Instead of"];GapBuffers[label="Gap Buffers"];PieceTables[label="Piece Tables"];Ropes[label="Ropes"];Alternatives->GapBuffers[label="e.g."];Alternatives->PieceTables[label="e.g."];Alternatives->Ropes[label="e.g."];Ropes->Rope[label="In Zed"];Rope->SumTree[label="Built on"];Rope->{TextEditor}[label="Used in"];SumTree->{Concurrency, Snapshot, Performance}[label="Enables"];Concurrency[label="Concurrent Access"];Snapshot[label="Snapshots"];Performance[label="O(log N) Operations"];ZedRope[label="Zed's Rope\nImplementation", fillcolor="lightblue"];Rope->ZedRope[label="Specifically"];ZedRope->{ImmutableLeaves, ReferenceCounting, MemoryEfficiency}[label="Features"];ImmutableLeaves[label="Immutable Leaves"];ReferenceCounting[label="Reference Counting"];MemoryEfficiency[label="Memory Efficiency"];SumTree->{MultiDimensionalTraversal, Indexing}[label="Offers"];MultiDimensionalTraversal[label="Multi-Dimensional\nTraversal"];Indexing[label="Efficient Indexing"]; Zed[label="Zed Editor", fillcolor="lightseagreen"];SumTree->Zed[label="Core Data Structure"];Zed->{DisplayMap, ProjectFiles, GitBlame, Diagnostics, Chat}[label="Uses for"];DisplayMap[label="Display Map"];ProjectFiles[label="Project Files"];GitBlame[label="Git Blame"];Diagnostics[label="Diagnostics"];Chat[label="Chat Messages"];Conclusion[label="SumTree: 'The Soul of Zed'", fillcolor="lightgoldenrodyellow"];Zed->Conclusion[label=""];{rank=same;ImmutableLeaves, ReferenceCounting, MemoryEfficiency}}
How to improve the RISC-V specification	https://alastairreid.github.io/riscv-spec-issues/	154	todsacerdoti	40185065	digraph RISC_V_Specification{rankdir=LR;node[shape=box];RISC_V[label="RISC-V Specification" shape=ellipse style=filled color=lightblue];Instruction_Set_Manual[label="Instruction Set Manual\n(Volume 1 & 2)" shape=box];Test_Suites[label="RISC-V Test Suites" shape=box];Sail_Model[label="Sail RISC-V Model" shape=box];Spike_Simulator[label="Spike RISC-V ISA Simulator" shape=box];Problems[label="Challenges" shape=diamond style=filled color=lightcoral];Natural_Language[label="Heavy reliance on natural language\nleads to imprecision" shape=box];Configuration_Issues[label="Test suites not easily configurable\nfor all allowed behaviors" shape=box];Disconnected_Artifacts[label="Artifacts are disconnected\nand require manual updates" shape=box];Sail_Accessibility[label="Sail model is inaccessible\nfor non-PL users" shape=box];Inclusion_Problems[label="Sail not included in\narchitecture manual" shape=box];Solutions[label="Proposed Solutions" shape=diamond style=filled color=lightgreen];Machine_Readable[label="Create machine-readable formats\n(JSON/YAML/XML)" shape=box];Integrate_Sail[label="Integrate Sail into documentation\nfor better understanding" shape=box];Auto_Generate[label="Auto-generate code from\nmachine-readable data" shape=box];RISC_V->Instruction_Set_Manual;RISC_V->Test_Suites;RISC_V->Sail_Model;RISC_V->Spike_Simulator;RISC_V->Problems;Problems->Natural_Language;Problems->Configuration_Issues;Problems->Disconnected_Artifacts;Problems->Sail_Accessibility;Problems->Inclusion_Problems;RISC_V->Solutions;Solutions->Machine_Readable;Solutions->Integrate_Sail;Solutions->Auto_Generate;Conclusion[label="Conclusion:\nRISC-V architecture lacks cohesion\nand requires better integration\nand machine-readable formats." shape=plaintext];RISC_V->Conclusion;}
