title	url	points	by	hnId	dot
Visualizing Attention, a Transformer's Heart [video]	https://www.3blue1brown.com/lessons/attention	836	rohitpaulk	40035514	digraph ThanksVisualization{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];VideoSupporters[label="Video Supporters"];OngoingProjects[label="Ongoing Projects"];Patrons[label="Current Patrons"];JoinPatreon[label="Join on Patreon"];node[shape=ellipse, style=filled, fillcolor=lightyellow];Thanks[label="Special Thanks"];Thanks->VideoSupporters;Thanks->OngoingProjects;Thanks->Patrons;Patrons->JoinPatreon[label="Consider Joining"];subgraph cluster_supporters{label="Supporters";style=filled;fillcolor=lightgrey;node[style=filled, fillcolor=white]; Zook[label="Chance A Zook"];AaronBinns[label="Aaron Binns"];AdaCohen[label="Ada Cohen"];AdamCedrone[label="Adam Cedrone"];AlonAmit[label="Alon Amit"];AviBryant[label="Avi Bryant"];BeckettMaddenWoods[label="Beckett Madden-Woods"];BenDelo[label="Ben Delo"];Zook->AaronBinns;AaronBinns->AdaCohen;AdaCohen->AdamCedrone;AdamCedrone->AlonAmit;AlonAmit->AviBryant;AviBryant->BeckettMaddenWoods;BeckettMaddenWoods->BenDelo;}}
Embezzlers Are Nice People (2017)	https://www.stimmel-law.com/en/articles/story-1-embezzlers-are-nice-people	360	VHRanger	40042616	digraph Embezzlers{rankdir=LR;node[shape=box];Embezzlers[label="Embezzlers"];Characteristics[label="Characteristics"];Smart[label="Smart and Charismatic"];GreatEmployees[label="Great Employees"];RiskTaking[label="Risk-Taking Behavior"];Enjoyment[label="Enjoys the Thrill"];ShortTermThinking[label="Short-Term Thinking"]; Motivations[label="Motivations"];MoneyNow[label="Need Money Now"];Power[label="Feeling of Superiority"];DesireToBeCaught[label="Desire to Get Caught"];Consequences[label="Consequences"];LegalIssues[label="Legal Issues"];Victims[label="Victims Affected"];SocialPerception[label="Social Perception"];CaseStudy[label="Case Study: Eddie Chan"];LunchMeeting[label="Lunch Meeting with Lawyer"];BusinessOpportunity[label="Proposed Business Opportunity"];Attitude[label="Attitude Towards Business"];Embezzlers->Characteristics;Characteristics->Smart;Characteristics->GreatEmployees;Characteristics->RiskTaking;Embezzlers->Motivations;Motivations->MoneyNow;Motivations->Power;Motivations->DesireToBeCaught;Embezzlers->Consequences;Consequences->LegalIssues;Consequences->Victims;Consequences->SocialPerception;Embezzlers->CaseStudy;CaseStudy->LunchMeeting;CaseStudy->BusinessOpportunity;CaseStudy->Attitude;}
T-Mobile employees across the country receive cash offers to illegally swap SIMs	https://tmo.report/2024/04/t-mobile-employees-across-the-country-receive-cash-offers-to-illegally-swap-sims/	335	miles	40045093	digraph SIM_Swapping{rankdir=LR;node[shape=box];SIM_Swapping[label="SIM Swapping" shape=ellipse];TMobile[label="T-Mobile"];Employees[label="T-Mobile Employees"];Bad_Actors[label="Bad Actors"];Data_Breach[label="Data Breach"];Employee_Data[label="Employee Data Access"];Customer_Risks[label="Customer Risks"];Protection_Measures[label="Protection Measures"]; SIM_Swapping->Bad_Actors;Bad_Actors->Employee_Data;Employee_Data->Data_Breach;Employee_Data->Employees;Employees->TMobile;Bad_Actors->Customer_Risks; Customer_Risks->Protection_Measures; MFA[label="Use App-based 2FA (e.g., Google Authenticator)" shape=box];SIM_Protection[label="Enable SIM Protection" shape=box]; Protection_Measures->MFA;Protection_Measures->SIM_Protection;TMobile_Response[label="T-Mobile Response: No Systems Breach" shape=box];TMobile->TMobile_Response;}
Neon Serverless Postgres is generally available	https://neon.tech/blog/neon-ga	303	refset	40040593	digraph NeonOverview{rankdir=LR;node[shape=box];Neon[label="Neon: Now Generally Available\n- Major improvements\n- Ready for business-critical workloads" shape=ellipse];FastClusterCreation[label="Fast Cluster Creation\n(sub-second)"];Autoscaling[label="Automatic Scaling\n(Up/Down based on load)"];InstantBranching[label="Instant Branching\n(Full data copied in seconds)"];FastRestore[label="Fast Restore\n(Point-in-time recovery in seconds)"];PostgresProblems[label="Problems with Postgres\n- Difficult scaling\n- Slow recovery from bugs\n- High overhead for developers"];DeveloperExperience[label="Enhanced Developer Experience\n- Integrated database branching\n- Reduced waiting times"];OpenSource[label="Fully Open Source\n- Changes sent upstream to Postgres community"];Neon->FastClusterCreation;Neon->Autoscaling;Neon->InstantBranching;Neon->FastRestore;PostgresProblems->DeveloperExperience;Neon->PostgresProblems;Neon->OpenSource;Notes[label="Neon is designed for modern developers\n- Supports efficient workflows\n- Built on authentic Postgres"]; Neon->Notes;}
Show HN: Building a GPS receiver	https://axleos.com/building-a-gps-receiver-part-1-hearing-whispers/	302	codyd51	40041198	digraph GPS_Signal_Overview{node[shape=box, style=filled, fillcolor=lightblue]; Intro[label="Introduction\n- GPS app functionality during flights\n- Only ~30 GPS satellites\n- Comparison to DNS servers\n- GPS signals are omnipresent\n- GPS as a geo-engineering feat"]; QuietBeacons[label="Quiet Beacons\n- Weak signals compared to light bulbs\n- Send-and-forget nature of GPS\n- No central access point for data"]; ListeningClosely[label="Listening Closely\n- Understanding EM waves\n- Use of Software Defined Radio (SDR)\n- Key components: Bias Tee, AGC, IQ Correction"]; LockingOn[label="Locking On\n- GPS signal strength and noise\n- Comparison with cell signals\n- Signal processing techniques"]; HearingInaudible[label="Hearing the Inaudible\n- C/A code and PRN code\n- Spread-spectrum and CDMA techniques\n- Unique PRN for each satellite"]; GeneratingCACodes[label="Generating C/A Codes\n- Unique PRN codes for 30 satellites\n- Importance of PRN codes for positioning"]; Acquisition[label="Acquisition\n- Process to acquire satellite signals\n- Correlation with PRN codes\n- Doppler shifts and phase offsets"]; Intro->QuietBeacons;Intro->ListeningClosely;ListeningClosely->LockingOn;LockingOn->HearingInaudible;HearingInaudible->GeneratingCACodes;GeneratingCACodes->Acquisition;}
A tiny ultrabright laser that can melt steel	https://spectrum.ieee.org/pcsel	284	rbanffy	40038251	digraph PCSEL_Development{rankdir=TB;node[shape=record, style=filled, color=lightblue];Society_5_0[label="Society 5.0\n- Made-on-demand goods\n- Robot caretakers\n- AI", style=filled, color=lightyellow];Lasers[label="Key Technology: Lasers\n- Small, low-cost, efficient\n- Brightness is crucial"];Semiconductor_Lasers[label="Semiconductor Lasers\n- Too dim for industrial use\n- Limited brightness", color=lightcoral];PCSEL[label="PCSEL\n(Photonic-Crystal Surface-Emitting Laser)\n- High brightness\n- Compact size", color=lightgreen];Innovations[label="Innovations\n- Photonic crystals\n- Double lattice design\n- Reflector adjustments"];Applications[label="Applications\n- Cutting steel\n- Lidar for autonomous vehicles\n- Potential in fusion and spaceflight"];Future_Potential[label="Future Potential\n- Kilowatt-class devices\n- Beam steering\n- Extreme brightness for EUV lithography"];Society_5_0->Lasers;Lasers->Semiconductor_Lasers;Lasers->PCSEL;PCSEL->Innovations;PCSEL->Applications;PCSEL->Future_Potential;}
Tesla Cybertruck deliveries halted for 7 days	https://www.barrons.com/articles/tesla-cybertruck-production-halted-ac750c17	275	bookofjoe	40040100	digraph Barrons{rankdir=LR;node[shape=box];Barrons[label="Barron's" shape=ellipse];FinancialNews[label="Financial News"];MarketTrends[label="Market Trends"];InvestmentStrategies[label="Investment Strategies"];Analysis[label="In-Depth Analysis"];ExpertOpinions[label="Expert Opinions"]; Barrons->FinancialNews;Barrons->MarketTrends;Barrons->InvestmentStrategies;Barrons->Analysis;Barrons->ExpertOpinions;FinancialNews->Analysis;MarketTrends->InvestmentStrategies;InvestmentStrategies->ExpertOpinions;}
PuTTY vulnerability vuln-p521-bias	https://www.chiark.greenend.org.uk/~sgtatham/putty/wishlist/vuln-p521-bias.html	262	aardvark179	40044665	digraph PuTTY_Vulnerability{rankdir=LR;node[shape=box, style=filled, fillcolor=lightgrey];A[label="PuTTY Vulnerability: CVE-2024-31497" fillcolor=lightblue];B[label="Affected Key Type: ECDSA (NIST P521)" fillcolor=lightyellow];C[label="Signature Generation Issue" fillcolor=lightyellow];D[label="Private Key Compromise" fillcolor=lightyellow];E[label="Versions Affected: 0.68 to 0.80" fillcolor=lightyellow];F[label="Fixed in: 0.81" fillcolor=lightgreen];G[label="Recommendations" fillcolor=lightyellow];H[label="Revoke Affected Keys" fillcolor=lightgrey];I[label="Generate New Key Pair" fillcolor=lightgrey];A->B;A->C;A->D;A->E;A->F;C->D;E->F;G->H;G->I;J[label="Attack Vector: Compromise of Signed Messages" fillcolor=lightgrey];K[label="Attackers Need: Public Key + Signed Messages" fillcolor=lightgrey];L[label="Old k Generation Method: Bias in Nonce" fillcolor=lightgrey];M[label="New k Generation Method: RFC 6979" fillcolor=lightgrey];D->J;J->K;C->L;F->M;}
Spectral Ray Tracing	https://larswander.com/writing/spectral-ray-tracing/	252	earslap	40035552	digraph SpectralRayTracing{node[shape=rectangle, style=filled, color=lightgrey]; Artworks[label="Recent Artworks"];SpectralRayTracing[label="Spectral Ray Tracing"];SceneCamera[label="Scene & Camera in Code"];RayTracing[label="Ray Tracing"];ColorPerception[label="Color & Perception"];WaveProperties[label="Wave-like Properties"];SpectralPowerDistribution[label="Spectral Power Distribution"];NonSpectralColors[label="Non-Spectral Colors"];Dispersion[label="Dispersion"];ThinFilmInterference[label="Thin Film Interference"];ComputerArt[label="Computer Art"];Outputs[label="Artistic Outputs"]; Artworks->SpectralRayTracing;SpectralRayTracing->SceneCamera;SceneCamera->RayTracing;RayTracing->ColorPerception;ColorPerception->SpectralPowerDistribution;SpectralPowerDistribution->NonSpectralColors;NonSpectralColors->Dispersion;Dispersion->ThinFilmInterference;ThinFilmInterference->WaveProperties;WaveProperties->SpectralRayTracing;SpectralRayTracing->ComputerArt;ComputerArt->Outputs; RGB[label="RGB Model"];T_Symmetry[label="T-Symmetry"];Metamerism[label="Metamerism"];CIE1931[label="CIE 1931"]; RayTracing->RGB;RayTracing->T_Symmetry;ColorPerception->Metamerism;ColorPerception->CIE1931;}
We are moving to General Availability	https://supabase.com/ga	228	jimmcslim	40039191	digraph Supabase_GA{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f9f9f9", fontname="Helvetica"];GA[label="General Availability\n15 April 2024", shape=ellipse, fillcolor="#e0e0e0"]; goals[label="Goals Achieved\n1 Million Databases", shape=box];production_ready[label="Production Ready\nfor Years", shape=box];customer_success[label="Customer Success\nIndie Hackers to Enterprises", shape=box]; community[label="Open Source & Community", shape=box];github[label="GitHub Community\nFeature Requests & Bug Reports", shape=box];self_hosting[label="Self-hosting in 5 Minutes", shape=box];free_plan[label="Free Plan\nFor Testing & Prototyping", shape=box];user_growth[label="User  Growth\nBuild in a Weekend, Scale to Millions", shape=box];ai_companies[label="AI Companies\nGrew to 1 Million Users", shape=box];postgres[label="Postgres\nInstrumental for Scalability", shape=box];integrations[label="Developer Integrations", shape=box];cloudflare[label="Cloudflare Integration", shape=box];partnerships[label="Partners & Integrations", shape=box];announcements[label="Major Announcements", shape=box];index_advisor[label="Supabase Index Advisor\nAutomated Database Recommendations", shape=box];branching[label="Supabase Branching\nTest Changes Safely", shape=box];acquisition[label="Acquired Oriole\nPostgres Solutions", shape=box];bootstrap[label="Supabase Bootstrap\nEasy Project Start", shape=box];swift_sdk[label="Supabase Swift SDK\nOfficially Supported Client Library", shape=box];GA->goals;GA->production_ready;GA->customer_success;GA->community;community->github;community->self_hosting;community->free_plan;GA->user_growth;user_growth->ai_companies;user_growth->postgres;GA->integrations;integrations->cloudflare;integrations->partnerships;GA->announcements;announcements->index_advisor;announcements->branching;announcements->acquisition;announcements->bootstrap;announcements->swift_sdk;}
