title	url	points	by	hnId	dot
VSCodium – Open-source binaries of VSCode	https://vscodium.com	421	Brajeshwar	37381335	digraph VSCodiumOverview{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];Home[label="Home\nIntroduction"];Why[label="Why\nVSCodium Exists"];Install[label="Install\nVarious Methods"];MoreInfo[label="More Info\nDocumentation"];VSCodium[label="VSCodium\nFree/Libre Open Source\nBinaries of VS Code", shape=ellipse, style=filled, fillcolor="#d6eaf8"];Telemetry[label="Telemetry\nDisabled"];MITLicense[label="MIT License"];BuildScripts[label="Special Build Scripts"];GitHubReleases[label="GitHub Releases"];SourceBuild[label="Build from Source"];PackageManagers[label="Package Managers\n(Brew, WinGet, Chocolatey, etc.)"];LinuxDistros[label="Linux Distributions\n(Debian, Fedora, Arch, etc.)"];Flatpak[label="Flatpak Option"];Home->Why[label="Explains"];Why->VSCodium[label="Result"];VSCodium->Telemetry[label="Features"];VSCodium->MITLicense[label="Features"];VSCodium->BuildScripts[label="Uses"];BuildScripts->GitHubReleases[label="Uploads"];Why->SourceBuild[label="Alternative"];Install->PackageManagers[label="Includes"];Install->LinuxDistros[label="Includes"];Install->Flatpak[label="Includes"];MoreInfo->VSCodium[label="Provides"];}
Sony sends copyright notices to TV Museum about shows 40 to 60 years old	https://torrentfreak.com/tv-museum-will-die-in-48-hours-unless-sony-retracts-youtube-copyright-strikes-230904/	360	CoBE10	37379272	digraph{"Internet Development"->"MCCTv Creation";"MCCTv Creation"->"MCCTv on YouTube";"Sony (Copyright)"->"Markscan (Anti - Piracy)";"Markscan (Anti - Piracy)"->"MCCTv (Copyright Claims)";"MCCTv (Copyright Claims)"->"MCCTv in Danger";"MCCTv on YouTube"->"Popularity (80M+ views)";"MCCTv on YouTube"->"Non - profit (501(c)(3))";"MCCTv in Danger"->"Possible Termination (Sep 6th)";"MCCTv (Copyright Claims)"->"Bewitched Episodes (Claimed)";"Bewitched Episodes (Claimed)"->"Historical Context (Ignored)";"MCCTv"->"Historical Value";"MCCTv"->"Low Quality";"MCCTv"->"No Competition for Commercials";"MCCTv in Danger"->"Willing to Comply";"Willing to Comply"->"Hope for Resolution";"Hope for Resolution"->"Sony Recall (Time - shifting)";}
Glove80 Ergonomic Keyboard	https://danieldk.eu/Posts/2023-09-03-Glove80.html	268	JNRowe	37376686	digraph Glove80_Overview{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];"Glove80"[label="Glove80\nErgonomic Keyboard", shape=ellipse, style=filled, color=lightblue];"Key Wells"[label="Key Wells\nComfortable & Natural"];"Thumb Cluster"[label="Thumb Cluster\nImproved Design"];"Tenting Mechanism"[label="Tenting Mechanism\nCustomizable"];"Palm Rests"[label="Palm Rests\nComfortable"];"Switches"[label="Switches\nChoc v1 Low-Profile"];"Firmware"[label="Firmware\nOpen Source ZMK"];"Build Quality"[label="Build Quality\nLight & Durable"];"Ecosystem"[label="Ecosystem\nExtensible & Community"];"Variable Split"[label="Variable Split"];"Tented Halves"[label="Tented Halves"];"Key Travel Reduction"[label="Key Travel Reduction"];"Per-Key RGB Lighting"[label="Per-Key RGB Lighting"];"Travel Case"[label="Travel Case\nIncluded"];"Custom Keycaps"[label="Custom Keycaps\nMCC Profile"];"Bluetooth Connectivity"[label="Bluetooth Connectivity\nSolid"];"Community Support"[label="Community Support\nActive"];"Glove80"->"Key Wells";"Glove80"->"Thumb Cluster";"Glove80"->"Tenting Mechanism";"Glove80"->"Palm Rests";"Glove80"->"Switches";"Glove80"->"Firmware";"Glove80"->"Build Quality";"Glove80"->"Ecosystem";"Key Wells"->"Variable Split";"Key Wells"->"Tented Halves";"Key Wells"->"Key Travel Reduction";"Thumb Cluster"->"Improved Design";"Tenting Mechanism"->"Customizable";"Palm Rests"->"Comfortable";"Switches"->"Choc v1 Low-Profile";"Firmware"->"Open Source ZMK";"Firmware"->"Per-Key RGB Lighting";"Build Quality"->"Light & Durable";"Ecosystem"->"Extensible";"Ecosystem"->"Community Support";"Ecosystem"->"Travel Case";"Ecosystem"->"Custom Keycaps";"Ecosystem"->"Bluetooth Connectivity";}
The curl-wget Venn diagram	https://daniel.haxx.se/blog/2023/09/04/the-curl-wget-venn-diagram/	257	TangerineDream	37378669	digraph{"curl"->"Download tool" "wget"->"Download tool" "curl"->"Contributed by Daniel Stenberg" "wget"->"Contributed to by some wget maintainers" "curl"->"Has differences with wget" "wget"->"Has differences with curl" "curl"->"Has similarities with wget" "wget"->"Has similarities with curl" "curl"->"Can be compared with other tools" "wget"->"Can be compared with other tools" "curl"->"Has default settings" "wget"->"Has default settings" "curl"->"Can have new features added" "wget"->"Can have new features added" "curl"->"Has code contributions from wget maintainers" "wget"->"Has code contributions from Daniel Stenberg" "curl"->"Is not a wget competitor" "wget"->"Is not a curl competitor" "curl"->"Can be used for different tasks" "wget"->"Can be used for different tasks" "curl"->"Has a Venn diagram relationship with wget" "wget"->"Has a Venn diagram relationship with curl" "curl"->"Can be updated" "wget"->"Can be updated" "curl"->"Has user comments" "wget"->"Has user comments" "curl"->"Is related to open source and networking" "wget"->"Is related to open source and networking" "curl"->"Has a blog post" "wget"->"Has a blog post" "curl"->"Is part of recent posts" "wget"->"Is part of recent posts" "curl"->"Is part of recent comments" "wget"->"Is part of recent comments" "curl"->"Can be sponsored" "wget"->"Can be sponsored" "curl"->"Can be followed" "wget"->"Can be followed" "curl"->"Can be kept up with via RSS - feed" "wget"->"Can be kept up with via RSS - feed" "curl"->"Can be emailed about" "wget"->"Can be emailed about"}
Tidal energy is not renewable	https://cs.stanford.edu/people/zjl/tide.html	243	wyozi	37383283	digraph Papers{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue, fontname="Helvetica"];Research_Interests[label="Research Interests" shape=ellipse, fillcolor=lightgreen];Selected_Papers[label="Selected Papers" shape=ellipse, fillcolor=lightyellow];Research_Topics[label="Research Topics" shape=ellipse, fillcolor=lightpink];Network_Traffic_Modeling[label="Network Traffic Modeling"];Algorithm_Design[label="Algorithm Design"];Network_Optimization[label="Network Optimization"];Machine_Learning_Applications[label="Machine Learning Applications"];Paper_1[label="Paper 1: Network Congestion Control"];Paper_2[label="Paper 2: AI in Networking"];Paper_3[label="Paper 3: Resource Allocation"];Paper_4[label="Paper 4: Traffic Prediction"];Network_Theory[label="Network Theory"];Distributed_Systems[label="Distributed Systems"];Data_Analytics[label="Data Analytics"];AI_Networking[label="AI & Networking"];Research_Interests->Network_Traffic_Modeling;Research_Interests->Algorithm_Design;Research_Interests->Network_Optimization;Research_Interests->Machine_Learning_Applications;Selected_Papers->Paper_1;Selected_Papers->Paper_2;Selected_Papers->Paper_3;Selected_Papers->Paper_4;Research_Topics->Network_Theory;Research_Topics->Distributed_Systems;Research_Topics->Data_Analytics;Research_Topics->AI_Networking;ranksep=1.5;node[width=2, height=1.5];}
Portal 64 – A demake of Portal for the Nintendo 64	https://github.com/lambertjamesd/portal64	243	skibz	37381407	digraph GitHub{node[shape=box, style=filled, fillcolor=lightblue]; A[label="GitHub" shape=ellipse fillcolor=lightgray];B[label="Navigation Menu"];C[label="Product"];D[label="Solutions"];E[label="Resources"];F[label="Open Source"];G[label="Enterprise"];H[label="Pricing"];I[label="Search"];J[label="Feedback"]; C1[label="GitHub Copilot"];C2[label="Security"];C3[label="Actions"];C4[label="Codespaces"];C5[label="Issues"];C6[label="Code Review"];C7[label="Discussions"];C8[label="Code Search"]; D1[label="By Company Size"];D2[label="By Use Case"];D3[label="By Industry"]; E1[label="AI"];E2[label="DevOps"];E3[label="Security"];E4[label="Software Development"]; A->B;A->C;A->D;A->E;A->F;A->G;A->H;A->I;A->J; C->C1;C->C2;C->C3;C->C4;C->C5;C->C6;C->C7;C->C8; D->D1;D->D2;D->D3; E->E1;E->E2;E->E3;E->E4;}
Plastic Money	https://computer.rip/2023-09-03-plastic-money.html	229	bertman	37378179	digraph G{graph[charset="utf-8", splines=true, nodesep=1, ranksep=1, fontsize=10];node[shape=box, style=filled, fillcolor="#EFEFEF", fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=10];subgraph cluster_0{label="Credit Cards vs. Smart Cards";style=filled;color=lightgrey; credit_cards[label="Credit Cards\n(Online Balance Tracking)"];smart_cards[label="Smart Cards\n(Offline Balance Tracking)"]; credit_cards->smart_cards[label="Concept of 'epurse'"];}subgraph cluster_1{label="Historical Context";style=filled;color=lightgrey; mag_cards[label="Magnetic Cards\n(US, 10 years ago)"];smart_cards_eu[label="Smart Cards\n(Europe, since '80s)"]; mag_cards->smart_cards_eu[label="Fraud Issues\nand Solutions"];}subgraph cluster_2{label="Smart Card Applications";style=filled;color=lightgrey; cryptographic[label="Cryptographic\nChallenge-Response"];id_verification[label="ID Verification"];access_control[label="Access Control"];multi_app[label="Multi-Application\nDevices"]; cryptographic->id_verification;cryptographic->access_control;cryptographic->multi_app;}subgraph cluster_3{label="Stored Value Cards (SVCs)";style=filled;color=lightgrey; svcs[label="SVCs\n(Offline Payments)"];laundry_cards[label="Laundry Cards"];transit_cards[label="Transit Cards"];olympics_svcs[label="Olympics SVCs\n(1996, 1998)"]; svcs->laundry_cards;svcs->transit_cards;svcs->olympics_svcs;}subgraph cluster_4{label="Technological Evolution";style=filled;color=lightgrey; early_smart_cards[label="Early Smart Cards\n(1970s)"];java_card[label="Java Card"];sim_cards[label="SIM Cards"]; early_smart_cards->java_card;early_smart_cards->sim_cards;java_card->sim_cards;}subgraph cluster_5{label="Security and Standards";style=filled;color=lightgrey; iso7816[label="ISO 7816\n(Electrical/Protocol)"];iso7810[label="ISO 7810\n(Physical Form Factors)"];secure_elements[label="Secure Elements"]; iso7816->iso7810;iso7816->secure_elements;iso7810->secure_elements;}subgraph cluster_6{label="Current and Future Trends";style=filled;color=lightgrey; transit_svcs[label="Transit SVCs\n(Clipper, Ventra, etc.)"];military_svcs[label="Military SVCs\n(EagleCash)"];future_svc[label="Future of SVCs"]; transit_svcs->military_svcs;military_svcs->future_svc;}cluster_0->cluster_1[label="Historical Context"];cluster_1->cluster_2[label="Applications"];cluster_2->cluster_3[label="Stored Value Cards"];cluster_3->cluster_4[label="Technological Evolution"];cluster_4->cluster_5[label="Security and Standards"];cluster_5->cluster_6[label="Current and Future Trends"];}
Amiga Samplers: Budget dance music in 1990	https://www.youtube.com/watch?v=i9MXYZh1jcs	225	bane	37376675	digraph YouTube{"YouTube"->"Search";"YouTube"->"Watch later";"YouTube"->"Share";"YouTube"->"Copy link";"YouTube"->"Info";"YouTube"->"Shopping";"YouTube"->"Tap to unmute";"YouTube"->"2x";"YouTube"->"Play (k)";"YouTube"->"Back";"Share"->"Include playlist";"Search"->"Search";}
I built a plane spotter for my son in minutes	https://louison.substack.com/p/i-built-a-plane-spotter-for-my-son	220	louison11	37379801	digraph PlaneSpotter{rankdir=TB; A[label="Plane Spotting with Son" shape=box style=filled fillcolor=lightblue];B[label="Son loves spotting planes" shape=ellipse];C[label="Create a notification tool" shape=ellipse];D[label="Used ChatGPT to generate NodeJS script" shape=ellipse];E[label="Functional prototype in 2 minutes" shape=ellipse];F[label="Turn it into a web app" shape=ellipse];G[label="Improved design & responsiveness" shape=ellipse];H[label="Technology accelerating idea realization" shape=ellipse];I[label="Importance of creativity over execution" shape=ellipse];J[label="Future of instant idea manifestation" shape=ellipse];K[label="Mindfulness in querying AI" shape=ellipse];A->B;A->C;C->D;D->E;C->F;F->G;A->H;H->I;I->J;J->K;}
Writing a C compiler in 500 lines of Python	https://vgel.me/posts/c500/	220	vgel	37383913	digraph{rankdir=TB;node[shape=box];main_challenge[label="Write C compiler in 500 lines of Python"];decisions[label="Decisions"];single_pass[label="Single - pass compiler"];webassembly_target[label="Target WebAssembly"];error_handling[label="Basic error handling"];what_to_drop[label="Features to drop"];helper_types[label="Helper types"];emitter[label="Emitter"];string_pool[label="StringPool"];lexer[label="Lexer"];c_type[label="CType"];frame_var_stack_frame[label="FrameVar and StackFrame"];expr_meta[label="ExprMeta"];parsing_codegen[label="Parsing and code generation"];main_function[label="__main__"];compile_function[label="compile()"];global_declaration_function[label="global_declaration()"];statement_function[label="statement()"];expression_function[label="expression()"];main_challenge->decisions;decisions->single_pass;decisions->webassembly_target;decisions->error_handling;decisions->what_to_drop;decisions->helper_types;helper_types->emitter;helper_types->string_pool;helper_types->lexer;helper_types->c_type;helper_types->frame_var_stack_frame;helper_types->expr_meta;decisions->parsing_codegen;parsing_codegen->main_function;parsing_codegen->compile_function;parsing_codegen->global_declaration_function;parsing_codegen->statement_function;parsing_codegen->expression_function;}
