title	url	points	by	hnId	dot
Tracking Austrian grocery prices by scraping store sites	https://mastodon.gamedev.place/@badlogic/111071396799790275	461	boffbowsh	37532973	digraph PriceAnalysis{node[shape=box, style=filled];MarioZechner[label="Mario Zechner", fillcolor="#CCCCCC"];AustrianGovernment[label="Austrian Government", fillcolor="#CCCCCC"];GroceryChains[label="Grocery Chains", fillcolor="#CCCCCC"];PriceDatabase[label="Price Database", fillcolor="#CCCCCC"];AnalysisResults[label="Analysis Results", fillcolor="#CCCCCC"];MarioZechner->PriceDatabase[label="Built prototype"];AustrianGovernment->PriceDatabase[label="Planned to build"];GroceryChains->PriceDatabase[label="Provided data"];PriceDatabase->AnalysisResults[label="Analyzed data"];AnalysisResults->MarioZechner[label="Revealed patterns and trends"];subgraph cluster_pattern{label="Price Patterns";PriceMatching[label="Price matching"];CyclicPriceChanges[label="Cyclic price changes"];Shrinkflation[label="Shrinkflation"];Discounts[label="Discounts"];}AnalysisResults->PriceMatching;AnalysisResults->CyclicPriceChanges;AnalysisResults->Shrinkflation;AnalysisResults->Discounts;subgraph cluster_findings{label="Findings";TacitCollusion[label="Tacit collusion"];PriceFixing[label="Price fixing"];AsymmetricInformation[label="Asymmetric information"];}AnalysisResults->TacitCollusion;AnalysisResults->PriceFixing;AnalysisResults->AsymmetricInformation;}
Horcrux: Split your file into encrypted fragments	https://github.com/jesseduffield/horcrux	385	rgbrgb	37534615	digraph Horcrux{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];File[label="Original File", color=blue, fontcolor=blue];Split[label="Split into Fragments", color=green, fontcolor=green];Encrypt[label="Encrypt Fragments", color=orange, fontcolor=orange];Fragments[label="Encrypted Fragments", color=purple, fontcolor=purple];Reassemble[label="Reassemble Fragments", color=red, fontcolor=red];Decrypt[label="Decrypt Fragments", color=orange, fontcolor=orange];Original[label="Original File", color=blue, fontcolor=blue];File->Split[label=" horcrux split "];Split->Encrypt[label=" Encryption "];Encrypt->Fragments[label=" Multiple Fragments "];Fragments->Reassemble[label=" horcrux bind "];Reassemble->Decrypt[label=" Decryption "];Decrypt->Original[label=" Recovered File "];}
Subdomain.center – discover all subdomains for a domain	https://www.subdomain.center/	330	adam_gyroscope	37531801	digraph SubdomainCenter{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12, color="#333333", fontcolor="#333333"];edge[color="#666666", arrowhead=open];ARPS[label="ARPSyndicate", href="https://www.arpsyndicate.io/", tooltip="Visit ARPSyndicate"];SubdomainCenter[label="Subdomain Center", color="#007BFF", fontcolor="#FFFFFF", style=filled];WebScouring[label="Scours the web\nfor data"];IntelligenceDatabase[label="World's Largest\nSubdomain & Shadow IT\nIntelligence Database", color="#28A745", fontcolor="#FFFFFF", style=filled];Access[label="Freely Accessible"];RateLimits[label="Aggressive Rate-Limits"];SubdomainLimit[label="Max 500 Subdomains\nper request\n(random order)"];HighDemand[label="High Demand or\nExtensive Production"];EmptyList[label="Returns Empty List\n`[]`"];NoResponsibility[label="No Responsibility\nfor Malicious Use"];Downtime[label="Potential Downtime & Delays", color="#DC3545", fontcolor="#FFFFFF", style=filled];ServerStruggle[label="Servers struggle\nbetween users\nand limited resources", color="#FFC107", fontcolor="#FFFFFF", style=filled];ARPS->SubdomainCenter[label="Engineered by"];SubdomainCenter->WebScouring;WebScouring->IntelligenceDatabase;IntelligenceDatabase->Access;Access->RateLimits;RateLimits->SubdomainLimit;SubdomainLimit->HighDemand;HighDemand->EmptyList;EmptyList->NoResponsibility;SubdomainCenter->Downtime;Downtime->ServerStruggle;}
How Instagram scaled to 14 million users with only 3 engineers	https://engineercodex.substack.com/p/how-instagram-scaled-to-14-million	297	thunderbong	37532355	digraph Instagram_Architecture{node[shape=box, style=filled];Client[label="User's Device\n(iOS App)"];Client[color=lightblue];Load_Balancer[label="Amazon Elastic Load Balancer"];Load_Balancer[color=orange];App_Server[label="Django (Python)\nGunicorn (WSGI Server)"];App_Server[color=lightgreen];Postgres[label="PostgreSQL"];Postgres[color=purple];Redis[label="Redis (in-memory)"];Redis[color=pink];Memcached[label="Memcached"];Memcached[color=yellow];Gearman[label="Gearman (Task Queue)"];Gearman[color=gray];S3[label="Amazon S3"];S3[color=brown];CloudFront[label="Amazon CloudFront (CDN)"];CloudFront[color=green];Sentry[label="Sentry (Error Monitoring)"];Sentry[color=red];Munin[label="Munin (System Monitoring)"];Munin[color=blue];Pingdom[label="Pingdom (External Service Monitoring)"];Pingdom[color=teal];PagerDuty[label="PagerDuty (Incident Management)"];PagerDuty[color=violet];Client->Load_Balancer[label="Request"];Load_Balancer->App_Server[label="Route Request"];App_Server->Postgres[label="Database Query"];App_Server->Redis[label="Cache Query"];App_Server->Memcached[label="Cache Query"];App_Server->Gearman[label="Task Queue"];Gearman->App_Server[label="Task Result"];App_Server->S3[label="Storage"];S3->CloudFront[label="CDN"];CloudFront->Client[label="Response"];App_Server->Sentry[label="Error Reporting"];App_Server->Munin[label="System Metrics"];Munin->PagerDuty[label="Incident Notification"];Pingdom->PagerDuty[label="Incident Notification"];}
Game developers turning off all IronSource and Unity Ads monetization	https://docs.google.com/document/d/16PzpX6qIwJu57jCB2fhxqKtmxA6A6QmZWifsWZBqI2w/view	205	bo0tzz	37535187	digraph CollectiveLetter{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12, color=lightblue, penwidth=2];edge[color=gray, arrowhead=vee];subgraph cluster_document{label="Google Docs";style=filled;color=lightgray;fontname="Arial";fontsize=14;Document[label="Collective Letter\nfrom Game Dev Companies", color=lightblue, style=filled];}subgraph cluster_actions{label="Actions";style=filled;color=lightgray;fontname="Arial";fontsize=14;Share[label="Share", color=lightgreen, style=filled];SignIn[label="Sign In", color=lightgreen, style=filled];}subgraph cluster_menu{label="Menu";style=filled;color=lightgray;fontname="Arial";fontsize=14;File[label="File", color=lightyellow, style=filled];Edit[label="Edit", color=lightyellow, style=filled];View[label="View", color=lightyellow, style=filled];Tools[label="Tools", color=lightyellow, style=filled];Help[label="Help", color=lightyellow, style=filled];Accessibility[label="Accessibility", color=lightyellow, style=filled];Debug[label="Debug", color=lightyellow, style=filled];}Document->Share;Document->SignIn;Document->File;Document->Edit;Document->View;Document->Tools;Document->Help;Document->Accessibility;Document->Debug;}
Show HN: exaequOS - a new OS running in a web browser	https://www.exaequos.com	189	baudaux	37533493	digraph exaequOS{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;exaequOS[label="exaequOS", fillcolor="#f0f0f0"];browser[label="Web Browser", fillcolor="#cccccc"];kernel[label="EXA Kernel", fillcolor="#999999"];apps[label="Apps", fillcolor="#eeeeee"];browser->exaequOS[label="runs"];exaequOS->kernel[label="uses"];kernel->apps[label="runs"];coding_apps[label="Coding Apps", fillcolor="#dddddd"];cross_platform_apps[label="Cross-Platform Apps", fillcolor="#cccccc"];shared_apps[label="Shared Apps", fillcolor="#eeeeee"];apps->coding_apps[label="includes"];apps->cross_platform_apps[label="includes"];apps->shared_apps[label="includes"];languages[label="Supported Languages", fillcolor="#f0f0f0"];c[label="C", fillcolor="#cccccc"];cpp[label="C++", fillcolor="#cccccc"];javascript[label="Javascript", fillcolor="#cccccc"];lua[label="Lua", fillcolor="#cccccc"];tcl[label="Tcl", fillcolor="#cccccc"];scheme[label="Scheme", fillcolor="#cccccc"];forth[label="Forth", fillcolor="#cccccc"];basic[label="BASIC", fillcolor="#cccccc"];languages->c[label="includes"];languages->cpp[label="includes"];languages->javascript[label="includes"];languages->lua[label="includes"];languages->tcl[label="includes"];languages->scheme[label="includes"];languages->forth[label="includes"];languages->basic[label="includes"];store[label="App Store", fillcolor="#eeeeee"];community[label="Community", fillcolor="#cccccc"];exaequOS->store[label="has"];exaequOS->community[label="has"];}
I wouldn't be productive enough for today's academic system (2013)	https://www.theguardian.com/science/2013/dec/06/peter-higgs-boson-academic-system	177	NOTHAWKING	37535814	digraph Peter_Higgs{node[shape=box, style=filled];Peter_Higgs[label="Peter Higgs", fillcolor="#ADD8E6"];Academic_System[label="Academic System", fillcolor="#ADD8E6"];Higgs_Boson[label="Higgs Boson", fillcolor="#ADD8E6"];Edinburgh_University[label="Edinburgh University", fillcolor="#ADD8E6"];Nobel_Prize[label="Nobel Prize", fillcolor="#ADD8E6"];Peter_Higgs->Academic_System[label="Critiques", color="red"];Peter_Higgs->Higgs_Boson[label="Discovered", color="blue"];Peter_Higgs->Edinburgh_University[label="Professor", color="green"];Peter_Higgs->Nobel_Prize[label="Winner", color="gold"];Academic_System->Peter_Higgs[label="Expects Productivity", color="red"];Higgs_Boson->Academic_System[label="Funded Research", color="blue"];Edinburgh_University->Peter_Higgs[label="Employed", color="green"];Nobel_Prize->Peter_Higgs[label="Recognized", color="gold"];}
Is this fraud? And if so, to what extent am I responsible?	https://workplace.stackexchange.com/questions/193234/is-this-fraud-and-if-so-to-what-extent-am-i-responsible	176	Wowfunhappy	37536361	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor=lightgrey];subgraph cluster_context{label="Context";style=filled;color=lightblue; a0[label="Small company (10 employees)\nSoftware as a Service"];a1[label="Client funded by\nlocal government"];a2[label="Strong security checks\n(Penetration Testing)"];a0->a1->a2;}b0[label="Director asks for\n'political' answer"];b1[label="Employee rewrites document\nwith false claim of pen testing"];a2->b0->b1;c0[label="Client asks for\nevidence of pen testing"];c1[label="Director deflects to\ntechnical employee"];c2[label="Employee faces ethical dilemma:\nLie or expose the fraud?"];b1->c0->c1->c2;subgraph cluster_questions{label="Employee's Questions";style=filled;color=lightgoldenrod;d0[label="Is this fraud?"];d1[label="Am I responsible/liable?"];d2[label="How to address this with directors?"];d3[label="Should I resign?"];{d0 d1 d2 d3}->e0[label="Seeks advice"];} c2->d0;c2->d1;c2->d2;c2->d3;e0[label="Workplace Stack Exchange\n(Community Advice)", fillcolor=lightgreen];}
Generative Image Dynamics	https://generative-dynamics.github.io/	154	hughes	37536016	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];subgraph cluster_research{label="Google Research";style=filled;color=lightgrey;node[color=white];CVPR[label="CVPR 2024\nBest Paper Award", shape=ellipse, style=filled, color=gold];Approach[label="Our Approach:\nImage-Space Prior on Scene Dynamics"];SingleImage[label="Turn Single Image into:\n- Seamless Looping Video\n- Interactive Dynamic Scene"];Abstract[label="Abstract:\nModeling Image-Space Prior on Scene Motion"];ModalAnalysis[label="Simulate Object Dynamics\nUsing Modal Analysis"];Demo[label="Interactive Demo:\nClick and Drag to See Scene Move"];MotionTextures[label="Motion Textures:\n- Minify/Magnify Motions\n- Generate Slow-Motion Videos"];Acknowledgements[label="Acknowledgements:\nThanks to Collaborators"];BibTeX[label="BibTeX Citation"];CVPR->Approach;Approach->SingleImage;Approach->Abstract;Abstract->ModalAnalysis;Abstract->Demo;Demo->MotionTextures;MotionTextures->Acknowledgements;Acknowledgements->BibTeX;}{rank=same;CVPR;Approach}{rank=same;Abstract;ModalAnalysis;Demo}{rank=same;MotionTextures;Acknowledgements;BibTeX}}
enron :: discover the power of WHY (2001)	https://enroncorp.com/corp/index.html	146	gdedhitchhiker	37531339	digraph Enron_Structure{node[shape=box, style=filled];About[label="About Enron", fillcolor="#CCCCFF"];Advertising[label="Advertising", fillcolor="#FFCCCC"];Annual_Report[label="Annual Report 2000", fillcolor="#FFCCCC"];Company_History[label="Company History", fillcolor="#FFCCCC"];Frank_Gehry[label="Frank Gehry, Architect", fillcolor="#FFCCCC"];Map_to_HQ[label="Map to Headquarters", fillcolor="#FFCCCC"];Recent_Press[label="Recent Press Releases", fillcolor="#FFCCCC"];Stock_Quote[label="Stock Quote", fillcolor="#FFCCCC"];Website_Changelog[label="Website Changelog", fillcolor="#FFCCCC"];Services[label="Enron Services and Subsidiaries", fillcolor="#CCCCFF"];Enron_Wholesale[label="Enron Wholesale Services", fillcolor="#CCFFCC"];Enron_Energy[label="Enron Energy Services", fillcolor="#CCFFCC"];Enron_Broadband[label="Enron Broadband Services", fillcolor="#CCFFCC"];EnronOnline[label="EnronOnline", fillcolor="#CCFFCC"];Azurix[label="Azurix", fillcolor="#CCFFCC"];Citrus_Corp[label="Citrus Corp.", fillcolor="#CCFFCC"];clickpaper[label="clickpaper.com", fillcolor="#CCFFCC"];dealbench[label="dealbench.com", fillcolor="#CCFFCC"];energydesk[label="energydesk.com", fillcolor="#CCFFCC"];Enron_Australia[label="Enron Australia", fillcolor="#CCFFCC"];Enron_Credit[label="Enron Credit", fillcolor="#CCFFCC"];Enron_Direct[label="Enron Direct", fillcolor="#CCFFCC"];Enron_Europe[label="Enron Europe", fillcolor="#CCFFCC"];Enron_Investment[label="Enron Investment Partners", fillcolor="#CCFFCC"];Enron_Japan[label="Enron Japan", fillcolor="#CCFFCC"];Enron_South_America[label="Enron South America", fillcolor="#CCFFCC"];Enron_Wind[label="Enron Wind", fillcolor="#CCFFCC"];Florida_Gas[label="Florida Gas Transmission", fillcolor="#CCFFCC"];HotTap[label="HotTap", fillcolor="#CCFFCC"];Int_l_Project[label="Int'l Project Portfolio", fillcolor="#CCFFCC"];New_Power[label="New Power Company", fillcolor="#CCFFCC"];Northern_Border[label="Northern Border Pipeline", fillcolor="#CCFFCC"];Northern_Natural_Gas[label="Northern Natural Gas", fillcolor="#CCFFCC"];Portland_General[label="Portland General Electric", fillcolor="#CCFFCC"];Transwestern_Pipeline[label="Transwestern Pipeline", fillcolor="#CCFFCC"];About->Advertising;About->Annual_Report;About->Company_History;About->Frank_Gehry;About->Map_to_HQ;About->Recent_Press;About->Stock_Quote;About->Website_Changelog;Services->Enron_Wholesale;Services->Enron_Energy;Services->Enron_Broadband;Services->EnronOnline;Services->Azurix;Services->Citrus_Corp;Services->clickpaper;Services->dealbench;Services->energydesk;Services->Enron_Australia;Services->Enron_Credit;Services->Enron_Direct;Services->Enron_Europe;Services->Enron_Investment;Services->Enron_Japan;Services->Enron_South_America;Services->Enron_Wind;Services->Florida_Gas;Services->HotTap;Services->Int_l_Project;Services->New_Power;Services->Northern_Border;Services->Northern_Natural_Gas;Services->Portland_General;Services->Transwestern_Pipeline;}
