title	url	points	by	hnId	dot
Any sufficiently advanced uninstaller is indistinguishable from malware	https://devblogs.microsoft.com/oldnewthing/20230911-00/?p=108749	767	mycall	37491862	digraph UninstallerVsMalware{rankdir=TB;node[shape=box];A[label="Main Idea: Any sufficiently advanced uninstaller is indistinguishable from malware" shape=ellipse style=filled fillcolor=lightblue];B[label="Crash Analysis" shape=box];C[label="Execution from Stack" shape=box];D[label="Malware Behavior" shape=box];E[label="Uninstaller Behavior" shape=box];F[label="Self-Deleting Mechanism" shape=box];G[label="Code Injection Issues" shape=box];A->B;A->C;B->D[label="Similarities"];B->E[label="Differences"];C->D;C->E;E->F[label="Uses techniques that may resemble malware"];E->G[label="Potential for crashes due to code injection"]; H[label="Conclusion: Not all uninstallers are malware, but their behavior can lead to confusion." shape=note style=dashed];A->H;}
Credit card debt collection	https://www.bitsaboutmoney.com/archive/the-waste-stream-of-consumer-finance/	703	got-any-grapes	37490241	digraph G{rankdir=TB;nodesep=0.5;ranksep=1;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_0{label="Industry Waste Streams";style=filled;color=lightgray;waste[label="Waste Byproducts\n(Stock & Flow)"];ecosystem[label="Waste Management Ecosystem\n(Collection, Recycling, Disposal)"];waste->ecosystem;}subgraph cluster_1{label="Finance Industry Waste Stream";style=filled;color=lightgray;charged_off_debt[label="Charged-off\nConsumer Debt"];debt_collection[label="Debt Collection"];charged_off_debt->debt_collection;}subgraph cluster_2{label="Debt Lifecycle";style=filled;color=lightgray;delinquency[label="Delinquency\n(Missed Payments)"];internal_servicing[label="Internal Servicing\n(Communication, Nudges)"];charge_off[label="Charge-off\n(Accounting Adjustment)"];debt_sale[label="Debt Sale\n(To Debt Buyers)"];delinquency->internal_servicing;internal_servicing->charge_off;charge_off->debt_sale;}subgraph cluster_3{label="Debt Collection Industry";style=filled;color=lightgray;agency_model[label="Agency Model\n(Performance Fee)"];debt_buyers[label="Debt Buyers\n(Portfolio Purchase)"];scrubbing[label="Scrubbing\n(Data Enhancement, Prioritization)"];contact_attempts[label="Contact Attempts\n(Calls, Letters)"];litigation[label="Litigation\n(Lawsuits, Default Judgments)"]; debt_sale->{agency_model, debt_buyers};debt_buyers->scrubbing;scrubbing->contact_attempts;contact_attempts->litigation[style=dashed];{rank=same;agency_model, debt_buyers}}ecosystem->debt_collection[style=invis];debt_collection->delinquency[style=invis];}
Bug in macOS 14 Sonoma prevents our app from working	https://mullvad.net/en/blog/2023/9/13/bug-in-macos-14-sonoma-prevents-our-app-from-working/	566	eptcyka	37498979	digraph macOS_Firewall_Bug{rankdir=TB;node[shape=box];A[label="macOS 14 Sonoma Firewall Bug"];B[label="Issue: Firewall not filtering traffic correctly"];C[label="Impact: Our app does not work"];D[label="Bug introduced during beta period"];E[label="Results in potential leaks with certain settings"];F[label="Cannot guarantee functionality or security"];G[label="Investigated after 6th beta, reported to Apple"];H[label="Bug persists in later betas and release candidate"];I[label="No good patch solution for our app"];J[label="Critical flaw affecting more than just Mullvad VPN"];K[label="Firewall rules not applied properly"];L[label="Recommendation: Stay on macOS 13 Ventura"];M[label="Scheduled Release Date: September 26"];N[label="Technical Details for Reproducing Issue"];O[label="Expected Results"];P[label="Actual Results"];Q[label="Future Updates on Blog"];A->B;A->C;A->D;A->E;A->F;A->G;A->H;A->I;A->J;A->K;A->L;A->M;A->N;N->O;N->P;A->Q;O->"Ping is blocked";O->"Traffic logged to pflog1";P->"Ping is allowed";P->"No traffic logged to pflog1";}
LÖVE: a framework to make 2D games in Lua	https://love2d.org/	517	rapnie	37494275	digraph LÖVE{subgraph cluster_Resources{label="Resources";Wiki[label="Wiki", URL="https://love2d.org/wiki/Main_Page", shape="box", image="https://love2d.org/style/buttons/wiki_button.png"];Forum[label="Forum", URL="https://love2d.org/forums/", shape="box", image="https://love2d.org/style/buttons/forum_button.png"];Bugs[label="Bugs", URL="https://github.com/love2d/love/issues", shape="box", image="https://love2d.org/style/buttons/bugs_button.png"];}subgraph cluster_LÖVE{label="LÖVE";LÖVE[label="LÖVE\n(2D Game Framework in Lua)", shape="box"];OpenSource[label="Open Source\nzlib/libpng license", shape="box"];Download[label="Download\nLÖVE 11.5", shape="box"];Examples[label="Examples", shape="box"];Games[label="Games", shape="box"];LÖVE->OpenSource;LÖVE->Download;LÖVE->Examples;LÖVE->Games;}subgraph cluster_Examples{label="Examples";TextDrawing[label="Drawing text", shape="box"];ImageDrawing[label="Drawing an image", shape="box"];SoundPlaying[label="Playing a sound", shape="box"];Examples->TextDrawing;Examples->ImageDrawing;Examples->SoundPlaying;}subgraph cluster_Games{label="Games";Balatro[label="Balatro", URL="https://www.playbalatro.com/", shape="box", image="https://love2d.org/style/screenshots/balatro.png"];Arco[label="Arco", URL="https://arco.game/", shape="box", image="https://love2d.org/style/screenshots/arco.png"];ConcernedJoe[label="Concerned Joe", URL="http://store.steampowered.com/app/323850", shape="box", image="https://love2d.org/style/screenshots/moveordie.png"];GravityCircuit[label="Gravity Circuit", URL="https://store.steampowered.com/app/858710/Gravity_Circuit/", shape="box", image="https://love2d.org/style/screenshots/gravitycircuit.png"];ohmygiraffe[label="oh my giraffe", URL="http://www.ohmygiraffe.com/", shape="box", image="https://love2d.org/style/screenshots/oh-my-giraffe.png"];Moonring[label="Moonring", URL="https://store.steampowered.com/app/2373630/Moonring/", shape="box", image="https://love2d.org/style/screenshots/moonring.png"];Games->Balatro;Games->Arco;Games->ConcernedJoe;Games->GravityCircuit;Games->ohmygiraffe;Games->Moonring;}Resources->LÖVE;}
Interactive Map of Linux Kernel	https://makelinux.github.io/kernel/map/	406	mr_o47	37490623	digraph{subgraph cluster_navigation{label="Navigation";"Mouse"->{"Drag - pan", "Wheel - zoom", "Items - links"};"Keyboard"->{"PgDn, PgUp - zoom", "arrows - pan"};}"Navigation"->{"SVG", "Poster", "Tapestry"};"SVG"->"https://github.com/makelinux/linux_kernel_map/blob/main/LKM.svg";"Poster"->"https://www.redbubble.com/i/poster/Linux-kernel-map-by-Costa-Shul/31893024.LVTDI";"Tapestry"->"https://www.redbubble.com/people/costa-shul/works/31893024-linux-kernel-map?p=tapestry";}
Stable Audio: Fast Timing-Conditioned Latent Audio Diffusion	https://stability.ai/research/stable-audio-efficient-timing-latent-diffusion	331	JonathanFly	37494620	digraph{subgraph cluster_stableaudio{label="Stable Audio" subgraph cluster_intro{label="Introduction" diff_models->"Latent Diffusion Models"[label="subset"]"Latent Diffusion Models"->"Speed Improvements" "Audio Diffusion Models"->"Fixed - Size Output Issue" "Fixed - Size Output Issue"->"Stable Audio (Solution)"}subgraph cluster_samples{label="Audio Samples" "Stable Audio Models"->"VAE" "Stable Audio Models"->"Text Encoder" "Stable Audio Models"->"Diffusion Model" "VAE"->"Audio Compression" "Text Encoder"->"CLAP Model" "Diffusion Model"->"U - Net" "U - Net"->"Residual Layers" "U - Net"->"Self - Attention Layers" "U - Net"->"Cross - Attention Layers"}subgraph cluster_dataset{label="Dataset" "Stable Audio"->"800,000+ Audio Files" "800,000+ Audio Files"->"Music, Sound Effects, Stems" "800,000+ Audio Files"->"Text Metadata"}subgraph cluster_future{label="Future Work and Open Models" "Stable Audio"->"Model Improvements" "Model Improvements"->"Quality" "Model Improvements"->"Controllability" "Model Improvements"->"Inference Speed" "Model Improvements"->"Output Length" "Stable Audio"->"Open - Source Models"}}}
Exllamav2: Inference library for running LLMs locally on consumer-class GPUs	https://github.com/turboderp/exllamav2	301	Palmik	37492986	digraph ExLlamaV2{node[shape=rectangle, style=filled, fillcolor=lightgray]; ExLlamaV2[label="ExLlamaV2\nInference Library"];TabbyAPI[label="TabbyAPI\n(OpenAI-compatible API)"];FlashAttention[label="Flash Attention\nPaged Attention Support"];DynamicGenerator[label="Dynamic Generator\nSingle, Batched, Streamed\nGeneration"];Performance[label="Performance\nComparison with V1"];Installation[label="Installation Methods"];Integration[label="Integration & APIs"];EXL2Quantization[label="EXL2 Quantization"];Community[label="Community\nDiscord & HF Repos"];ExLlamaV2->TabbyAPI;ExLlamaV2->FlashAttention;ExLlamaV2->DynamicGenerator;ExLlamaV2->Performance;ExLlamaV2->Installation;ExLlamaV2->Integration;ExLlamaV2->EXL2Quantization;ExLlamaV2->Community; TabbyAPI->"HF Model Downloading";TabbyAPI->"Embedding Model Support";TabbyAPI->"HF Jinja2 Chat Templates"; FlashAttention->"Version 2.5.7+"; DynamicGenerator->"Single Generation";DynamicGenerator->"Batched Generation";DynamicGenerator->"Streamed Generation"; Performance->"Comparison Table"; Installation->"Method 1: From Source";Installation->"Method 2: From Release";Installation->"Method 3: From PyPI"; Integration->"TabbyAPI";Integration->"ExUI";Integration->"text-generation-webui";Integration->"lollms-webui"; EXL2Quantization->"Supports 2-8 bit quantization";EXL2Quantization->"Sparse Quantization"; Community->"Discord Community";Community->"HuggingFace Repos";}
Meduza co-founder's phone infected with Pegasus	https://meduza.io/en/feature/2023/09/13/the-million-dollar-reporter	290	Klaster_1	37496589	digraph Pegasus_Attack{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightgrey, fontname="Arial Unicode MS"];edge[fontname="Arial Unicode MS"];"Galina Timchenko (Meduza)"[fillcolor=lightblue];"Apple Threat Notification"->"Galina Timchenko (Meduza)"[label="Receives"];"Galina Timchenko (Meduza)"->"Meduza Tech Team"[label="Forwards Notification"];"Meduza Tech Team"->"Access Now"[label="Contacts"];"Meduza Tech Team"->"Citizen Lab"[label="Contacts"];{rank=same;"Access Now";"Citizen Lab"}"Access Now"->"Pegasus Infection Confirmed"[label="Analysis"];"Citizen Lab"->"Pegasus Infection Confirmed"[label="Analysis"];"Pegasus Infection Confirmed"->"Meduza Management Meeting"[label="Triggers"];"NSO Group"->"Pegasus Spyware"[label="Develops"];"Pegasus Spyware"->"State Clients"[label="Sold to (e.g. Latvia, Estonia, Germany, Kazakhstan, Azerbaijan?)"];"State Clients"->"Galina Timchenko (Meduza)"[label="Targets (Suspected)", style=dashed, color=red];"Berlin Conference (Exiled Russian Media)"->"Possible Motive"[label="Timing Coincidence"];"Pegasus Infection Confirmed"->"Possible Motive"[label="Data Compromise"];subgraph cluster_Possible_Motives{label="Possible Motives";fillcolor=lightyellow;style="rounded";"Surveillance of Russian Media";"Information Gathering";}"Possible Motive"->"Surveillance of Russian Media"[style=dashed];"Possible Motive"->"Information Gathering"[style=dashed];{rank=max;"Meduza Continues Reporting"[shape=box, style="filled", fillcolor=lightgreen];}"Meduza Management Meeting"->"Meduza Continues Reporting"[label="Adapts and continues"];}
iPhone 12 withdrawn from French market for non-compliance with EU regulation	https://www.anfr.fr/liste-actualites/actualite/temporary-withdrawal-from-the-market-of-the-iphone-12-for-non-compliance-with-eu-regulation	285	patadune	37492752	digraph ANFR_Actualite{rankdir=TB;node[shape=rect, style=filled, color=lightgrey];ANFR[label="ANFR - Actualité"]; ANFR->A_Propos[label="A propos de l'ANFR"];ANFR->Actualites[label="Actualités"];ANFR->Rapports_Etudes[label="Rapport & études"];ANFR->Espace_Presse[label="Espace presse"];ANFR->Carrieres[label="Carrières"];ANFR->Planifier[label="Planifier"];ANFR->Gerer[label="Gérer"];ANFR->Controler[label="Contrôler"];ANFR->Proteger[label="Protéger"];ANFR->Maitriser[label="Maîtriser"]; A_Propos->Qui_Sommes_Nous[label="Qui sommes-nous ?"];A_Propos->Organisation[label="Organisation"];A_Propos->ANFR_Metropole_OutreMer[label="L'ANFR en métropole et Outre-mer"];A_Propos->Contrat_Objectifs[label="Contrat d'objectifs et de performances"];A_Propos->Politique_Innovation[label="Politique d'innovation"];A_Propos->Spectre_Frequences[label="C'est quoi le spectre des fréquences ?"]; Carrieres->Rejoignez_Nous[label="Rejoignez-nous"];Carrieres->Equipe[label="Les hommes et les femmes de l'agence"]; Planifier->Nos_Missions[label="Nos missions"];Planifier->TNRBF[label="Le TNRBF"];Planifier->Documents_Reference[label="Documents de référence"];Planifier->Ateliers_Frequences[label="Les ateliers des fréquences"];Planifier->Negociations_Internationales[label="Négociations internationales"];Planifier->Coordination_Frontieres[label="Coordination aux frontières"];Planifier->Cooperation[label="Coopération"];Planifier->Fonds_Reamenagement[label="Le fonds de réaménagement du spectre"]; Gerer->Nos_Missions_Gerer[label="Nos missions"];Gerer->Cadre_Juridique_Gerer[label="Cadre juridique"];Gerer->Procedure_Declaration[label="Procédure de déclaration"];Gerer->Listes_Servitudes[label="Listes des servitudes"];Gerer->Observatoire_Reseaux[label="L'observatoire des réseaux mobiles"];Gerer->Radiomaritime[label="Radiomaritime"];Gerer->Radioamateurs[label="Radioamateurs"];Gerer->Reseaux_Professionnels[label="Réseaux professionnels (PMR)"];Gerer->Satellites[label="Satellites"]; Controler->Nos_Missions_Controler[label="Nos missions"];Controler->Cadre_Juridique_Controler[label="Cadre juridique"];Controler->Ressources[label="Les ressources"];Controler->Controle_Preventif[label="Contrôle préventif terrestre et maritime"];Controler->Traitement_Brouillages[label="Traitement des brouillages"];Controler->Grands_Evenements[label="Grands événements"];Controler->Sensibilisation_Usage[label="Sensibilisation au bon usage du spectre"];Controler->Guide_Startups[label="Guide Startups"]; Proteger->Equipements_Radio[label="Equipements radio électriques"];Proteger->Controle_Parental[label="Contrôle parental"];Proteger->Protection_TNT[label="Protection de la réception TNT"];Proteger->Signal_Horaire[label="Le signal horaire"]; Maitriser->Exposition_Public[label="L'exposition du public aux ondes"];Maitriser->Comite_Dialogue[label="Le comité national de dialogue"];Maitriser->Laboratoires[label="Nos laboratoires de mesure"];Maitriser->Installations_Radio[label="Les installations radioélectriques"];Maitriser->Compteurs_Communicants[label="Compteurs communicants"];Maitriser->Equipements_Radioelectriques[label="Équipements radioélectriques"];Maitriser->Information_Public[label="Information du public"];Maitriser->Cartoradio[label="Cartoradio"];Maitriser->Cadre_Juridique_Maitriser[label="Cadre juridique"];Maitriser->Questions_Reponses[label="Questions / Réponses"];}
A DIY near-IR spectrometer	https://caoyuan.scripts.mit.edu/ir_spec.html	276	johnmaguire	37498142	digraph{"Server"->"404: Not Found";"404: Not Found"->"/ir_spec.html";label="URL /ir_spec.html not found on server";}
