title	url	points	by	hnId	dot
The worst programmer I know	https://dannorth.net/2023/09/02/the-worst-programmer/	911	zdw	37361947	digraph{"Measuring Developer Productivity"->"Identifying Bad Programmers";"Identifying Bad Programmers"->"Tim Mackinnon (Seemingly Unproductive)";"Tim Mackinnon (Seemingly Unproductive)"->"Zero Score in Story Points";"Zero Score in Story Points"->"Manager Wants to Remove Tim";"Manager Wants to Remove Tim"->"Author Refuses";"Author Refuses"->"Tim's True Contribution (Pairing, Team Building)";"Tim's True Contribution (Pairing, Team Building)"->"Team Becomes More Effective";"Team Becomes More Effective"->"Drop Individual Productivity Metrics";"Drop Individual Productivity Metrics"->"Adopt Team Accountability";"Adopt Team Accountability"->"Measure Business Impact as a Team";}
The Mystery of the Bloomfield Bridge	https://tylervigen.com/the-mystery-of-the-bloomfield-bridge	569	graypegg	37359193	digraph G{rankdir=TB;nodesep=0.5;ranksep=0.8;subgraph cluster_0{label="Initial Question";style=filled;color=lightgrey;q1[label="Why is the\npedestrian bridge\nover I-494 there?", shape=box];}subgraph cluster_1{label="Initial Observations & Local Inquiry";style=filled;color=lightgrey;obs1[label="Connects Taco Bell\nto Grainger", shape=box];obs2[label="Empty lot in old photos", shape=box];local1[label="Grainger employees\ndon't use it", shape=box];local2[label="494 Corridor Commission:\nFuture Development?", shape=box];local3[label="Bloomington City Planning:\nAnticipation of growth", shape=box];q1->obs1;q1->obs2;obs1->local1;obs2->local2;local2->local3;} subgraph cluster_2{label="Historical Research";style=filled;color=lightgrey;hist1[label="1959 plaque:\nFederal Aid Project...", shape=box];hist2[label="MnDOT plans:\nNo 'why'", shape=box];hist3[label="Old photos:\nAtlantic Mills Thrift Store", shape=box];hist4[label="Old maps:\n\"Assumption Sch\"", shape=box];hist5[label="Barton Report (1957):\nWalkways near\nschools/churches", shape=box];hist6[label="Historical Society records:\nNo direct evidence", shape=box];hist7[label="9th Grade Report:\n\"Bloomfield\"", shape=box];obs2->hist1;hist1->hist2;hist2->hist3;hist3->hist4;hist4->hist5;hist5->hist6;hist6->hist7;}subgraph cluster_3{label="Comparative Analysis & Expert Consultation";style=filled;color=lightgrey;comp1[label="74% of similar bridges\nconnect to schools/churches", shape=box];expert1[label="Janel Forde:\nLook for powerful people\nconnected to both", shape=box];hist5->comp1;hist6->expert1;}subgraph cluster_4{label="Final Evidence";style=filled;color=lightgrey;final1[label="1955 Newspaper Article:\n\"Foot-bridge…to serve\nAssumption school…\"", shape=box];expert1->final1;}subgraph cluster_5{label="Post-publication";style=filled;color=lightgrey;post1[label="Memories from community members", shape=box];post2[label="Photos of children\nusing the bridge", shape=box];post3[label="It was the Moms", shape=box];final1->post1;final1->post2;final1->post3}{rank=same;q1;}{rank=same;obs1;obs2;}{rank=same;local1;local2;local3;}{rank=same;hist1;hist2;}{rank=same;hist3;hist4;}{rank=same;hist5;hist6;}{rank=same;comp1;expert1;}{rank=same;final1;}{rank=same;post1, post2, post3}}
Tax prep companies: $90M lobbying against free tax-filing	https://www.opensecrets.org/news/2023/09/tax-prep-companies-lobbying-against-free-file-face-scrutiny-from-lawmakers/	329	everybodyknows	37363616	digraph TaxPrepLobbying{rankdir=TB;node[shape=box, style=filled, fillcolor=lightgrey, fontname="Arial", fontsize=10];IRS[label="IRS\nGovernment-run Tax Filing System"];Congress[label="Congress\nScrutiny & Legislation"];TaxPrepCompanies[label="Tax Prep Companies\n(Intuit, H&R Block)"];FreeFileAlliance[label="Free File Alliance\nAgreement with IRS"];Lobbying[label="Lobbying Efforts\n$90M spent since 2003"];RevolvingDoor[label="Revolving Door\nLobbyists"];PublicOpposition[label="Public & Political Opposition"];PilotProgram[label="IRS Pilot Program\n2024 Launch"];BidenEO[label="Biden's Executive Order\nExpanded e-filing"];Report[label="IRS Report\nInterest in Free Filing"];BudgetRider[label="Budget Rider\nProposed Restrictions"];Revenue[label="Revenue\nIntuit: $12.7B, H&R Block: $3.5B"];FTC[label="FTC Complaint\nAgainst Intuit"];WarrenPorter[label="Warren & Porter\nLetters & Inquiries"];IRS->FreeFileAlliance[label="Original Agreement\nNo IRS Software"];FreeFileAlliance->TaxPrepCompanies[label="Provide Free Services\nAncillary Charges Allowed"];TaxPrepCompanies->Lobbying[label="Heavy Lobbying"];Lobbying->Congress[label="Influence Legislation"];Congress->IRS[label="Scrutiny & Pushback"];BidenEO->IRS[label="Consider Free Filing\nPriority"];IRS->PilotProgram[label="2024 Tax Season"];Report->PublicOpposition[label="Interest in Free Filing"];BudgetRider->IRS[label="Restrict Funding"];IRS->TaxPrepCompanies[label="Lifting Restrictions\n2019 Addendum"];TaxPrepCompanies->Revenue[label="Profitable System"];FTC->TaxPrepCompanies[label="Deceptive Practices"];WarrenPorter->TaxPrepCompanies[label="Request Info on Lobbying"];WarrenPorter->FreeFileAlliance[label="Scrutinize Activities"];RevolvingDoor->Lobbying[label="Influence Policy"];PublicOpposition->Congress[label="Push for Government System"];}
Tesla, Rivian Put on Fake Show of Support for ‘Right to Repair’	https://www.techdirt.com/2023/09/01/tesla-rivian-put-on-fake-show-of-support-for-right-to-repair/	247	rntn	37361462	digraph{subgraph cluster_main{label="Main Topics";"Right to Repair"->"Automakers' Resistance";"Automakers' Resistance"->"John Deere";"Automakers' Resistance"->"Auto Industry";"Auto Industry"->"Tesla";"Auto Industry"->"Rivian";"Right to Repair"->"L. Ron Hubbard's Estate (E - Meters)";"Right to Repair"->"Gannett (AI Articles)";}subgraph cluster_comments{label="Comments";"That One Guy"->"Automakers' Resistance";"Dan o"->"Automakers' Resistance";"Ed"->"Automakers' Resistance";"Anonymous Coward (1)"->"Automakers' Resistance";"Anonymous Coward (2)"->"Automakers' Resistance";"Anonymous Coward (3)"->"Automakers' Resistance";"Anonymous Coward (4)"->"Automakers' Resistance";}"John Deere"->"Monopolize Tractor Repair";"John Deere"->"Memorandum of Understanding";"Auto Industry"->"Alliance for Automotive Innovation";"Auto Industry"->"Voluntary Agreements";"Tesla"->"Class Actions";"Tesla"->"Monopolize Repair";"Tesla"->"Overstate EV Ranges";"Rivian"->"Expensive Repairs";}
On Craft	https://www.drcathicks.com/post/on-craft	186	rapnie	37361094	digraph Craft{node[shape=box, style=filled, color=lightblue];rankdir=LR;Grandpa[label="Grandpa\nMissouri Farmer\nCraftsman"];Childhood[label="Childhood\nFarm without electricity\nSlide guitar"];War[label="War\n196 consecutive days in combat"];Factory[label="Factory\nBag factory manager\nDangerous work"];Nature[label="Nature\nTrees, forests, and wildlife"];Craft[label="Craft\nFixing things, music, and dignity"];Software_Engineering[label="Software Engineering\nCraft as communication and collaboration"];Makerspace[label="Makerspace\nExclusive access for software engineers"];Blue_Collar_Craft[label="Blue Collar Craft\nElectric fences, lawn mower, sewing"];Grandpa->Childhood[label="grew up"];Grandpa->War[label="served"];Grandpa->Factory[label="worked"];Grandpa->Nature[label="appreciated"];Grandpa->Craft[label="practiced"];Craft->Software_Engineering[label="inspired"];Software_Engineering->Makerspace[label="exclusive access"];Blue_Collar_Craft->Craft[label="similar values"];Grandpa->Blue_Collar_Craft[label="passed down"];}
A GPT-4 capability forecasting challenge	https://nicholas.carlini.com/writing/llm-forecast/question/Capital-of-Paris	167	dwighttk	37360251	digraph G{node[shape=box, style="filled, rounded", fillcolor="#f0f0f0", fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=10];subgraph cluster_main{label="Undefined Concept Visualization";bgcolor="#f8f8f8";labelloc="t";undefined[label="Undefined", fillcolor="#e0e0e0", shape=octagon];unknown[label="Unknown", fillcolor="#d0d0d0"];null[label="Null/Empty", fillcolor="#c0c0c0"];not_applicable[label="Not Applicable (N/A)", fillcolor="#b0b0b0"];missing[label="Missing Data", fillcolor="#a0a0a0"];undefined->unknown[label="Can be interpreted as"];undefined->null[label="Can sometimes represent"];undefined->not_applicable[label="Distinct from"];undefined->missing[label="Related to, but different from"];}{node[shape=plaintext, fontsize=9];legend[label=<         <TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" CELLPADDING="4">           <TR>             <TD BGCOLOR="#e0e0e0">Undefined</TD><TD>The core concept</TD>           </TR>           <TR>             <TD BGCOLOR="#d0d0d0">Unknown</TD><TD>Value exists but is not known</TD>           </TR>           <TR>             <TD BGCOLOR="#c0c0c0">Null</TD><TD>Intentionally empty/absent</TD>           </TR>           <TR>             <TD BGCOLOR="#b0b0b0">N/A</TD><TD>Does not apply in this context</TD>           </TR>           <TR>             <TD BGCOLOR="#a0a0a0">Missing</TD><TD>Data should be present but is not</TD>           </TR>         </TABLE>       >];}rankdir="TB";}
PSA: Don't base your business around Discord.7yr account banned for posting ASNs	https://news.ycombinator.com/item?id=37364605	167	bottiger1	37364605	digraph HackerNewsPSA{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightgray, fontname="Arial Unicode MS"];edge[fontname="Arial Unicode MS"];HackerNews[label="Hacker News\n(new | past | comments |\nask | show | jobs | submit | login)", fillcolor=lightskyblue];PSA[label="PSA: Don't base your business\naround Discord.\n(7yr account banned)", fillcolor=salmon];HackerNews->PSA[label="Post"];Discord[label="Discord", fillcolor=lightsteelblue];PSA->Discord[label="Warns Against"];BusinessRisk[label="Platform Risk", fillcolor=gold];Discord->BusinessRisk[label="Represents"];Alternatives[label="Alternatives\n(AWS, Office365,\nSelf-Hosting, Matrix)", fillcolor=palegreen];BusinessRisk->Alternatives[label="Consider"];subgraph cluster_comments{label="Comments & Discussion";style=filled;fillcolor=floralwhite;Comment1[label="ivanmontillam:\nWary of Discord,\nPlatform Risk"];PSA->Comment1[label="Comment"];Comment1->BusinessRisk[label="Discusses"];Comment2[label="gruez:\nDiscord vs AWS/Office365?"];Comment1->Comment2[label="Reply"];Comment2->Alternatives[label="Compares"];Comment3[label="LapsangGuzzler:\nAWS/Microsoft ≠ Discord"];Comment2->Comment3[label="Reply"];Comment3->Discord[label="Critiques"];Comment3->Alternatives[label="Supports"]; CommentN[label="Other Comments:\n(Data export, backups,\nvendor lock-in, moderation issues)", fillcolor=lightgray];PSA->CommentN[label="Comments"];CommentN->Discord[label="Discuss"];CommentN->Alternatives[label="Suggest"];CommentN->BusinessRisk[label="Highlight"];}}
No way in or out of Burning Man after storm	https://www.sfgate.com/travel/article/no-access-after-burning-man-rain-storm-18344393.php	165	ohjeez	37363674	digraph{"Access Denied"->"Press & Hold (Human Confirmation)";"Access Denied"->"Having a Problem?";"Having a Problem?"->"Reference ID";"Having a Problem?"->"Report a Problem";"Report a Problem"->"Contact Us (with Ref ID)";"Report a Problem"->"Send Feedback";"Send Feedback"->"I'm a bot";"Send Feedback"->"I do not see where to confirm";"Send Feedback"->"I keep getting 'Please try again' message";"Send Feedback"->"Other (elaborate)";"Send Feedback"->"Cancel Send";"Send Feedback"->"Thank you for the feedback";}
How to edit your own lousy writing (2017)	https://stingingfly.org/2017/10/24/edit-lousy-writing/	160	Curiositry	37358400	digraph WritingProcess{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Arial"];edge[fontname="Arial"];subgraph cluster_0{label="The Problem";style=filled;color=lightgrey;A[label="Desire to Write Better"];B[label="Writing More First Drafts"];C[label="No Significant Improvement"];A->B->C;}D[label="Misunderstanding:\nFocus on Writing, Not Editing"];C->D[label="Leads to", color="red"];subgraph cluster_1{label="The Solution";style=filled;color=lightgrey;E[label="Learn to Edit\n(Which *is* Writing)"];F[label="Read Like a First-Time Reader"];G[label="See the Story as it Is on the Page"];H[label="Release Information in the Right Order"];I[label="Rewrite & Refine\n(Multiple Drafts)"];J[label="Achieve Telepathy/Magic:\nTransmit Vision to Reader"];E->F->G->H->I->J;}D->E[label="Solution is to", color="green"];subgraph cluster_2{label="Challenges & Techniques";style=filled;color=lightgrey;K[label="Getting High on Your Own Supply:\nSeeing the Story in Your Head, Not as Written"];L[label="Slow-Motion Reading:\nIntense Awareness of Words and Their Impact"];M[label="Sentence Structure:\nOrder of Information Matters"];N[label="Getting Closer:\nFocus on Character Actions, Thoughts, Feelings"];O[label="Ornamental Fern Test:\nEnsure Every Character is Essential"];F->K[style=dashed, color="blue", label="Avoid"];F->L[style=dashed, color="blue", label="Use"];G->M[style=dashed, color="blue", label="Refine"];I->N[style=dashed, color="blue", label="Focus on"];I->O[style=dashed, color="blue", label="Apply"];}}
Semantic Zoom	https://alexanderobenauer.com/labnotes/038/	155	bpierre	37361050	digraph{subgraph cluster_lastlabnote{label="Last Lab Note" "Semantic Zoom in Itemized Environment"->"Email Item View Changes" "Email Item View Changes"->"View Definitions Evolution"}"View Definitions Evolution"->"Latest View Definition" "Latest View Definition"->"User - Defined Importance" "User - Defined Importance"->"Undulant Interface" "Undulant Interface"->"Colin's Data View" "Colin's Data View"->"Colin's Needs" "Colin's Needs"->"Gestural Itemized Interface" "Gestural Itemized Interface"->"Data Interaction Examples" "Data Interaction Examples"->"Connecting Workout and Weather" "Connecting Workout and Weather"->"Comparing Runs" "Comparing Runs"->"Interface Support for Improvement" "Interface Support for Improvement"->"Previous Lab Notes Concepts" "Previous Lab Notes Concepts"->"Big Picture"}
