title	url	points	by	hnId	dot
Car allergic to vanilla ice cream (2000)	http://www.cs.cmu.edu/~wkw/humour/carproblems.txt	1097	isomorph	37584399	digraph{rankdir=LR;"Pontiac Owner's Complaint"->"Pontiac President's Skepticism";"Pontiac President's Skepticism"->"Engineer's Investigation";"Engineer's Investigation"->"Vanilla = Car Won't Start";"Engineer's Investigation"->"Other Flavors = Car Starts";"Engineer's Investigation"->"Vanilla is Faster to Buy";"Vanilla is Faster to Buy"->"Less Cooling Time for Engine";"Less Cooling Time for Engine"->"Vapor Lock";"Vapor Lock"->"Car Won't Start with Vanilla";"Engineer's Investigation"->"Moral: Insane - looking problems can be real";}
DALL·E 3	https://openai.com/dall-e-3	608	davidbarker	37586900	digraph G{rankdir=TB;node[shape=box];Start[label="Start"];Waiting[label="Waiting for openai.com to respond..."];Response[label="Response received"];End[label="End"];Start->Waiting;Waiting->Response[label="After some time"];Response->End;}
FAA authorizes Zipline to deliver commercial packages using drones	https://www.faa.gov/newsroom/faa-authorizes-zipline-deliver-commercial-packages-beyond-line-sight	494	gok	37580141	digraph FAA_Zipline{graph[fontsize=10 labelloc="t" label="FAA Authorizes Zipline for BVLOS Drone Deliveries"]; node[shape=rectangle style=filled fillcolor=lightblue]; FAA[label="Federal Aviation Administration"];Zipline[label="Zipline International, Inc."];Drones[label="Drones"];BVLOS[label="Beyond Visual Line of Sight"];Operations[label="Operations"];Approval[label="Approval"];Policy[label="Policy & Rulemaking"];Integration[label="National Airspace Integration"];Safety[label="Safety Recommendations"];UTM[label="Unmanned Aircraft System Traffic Management"]; FAA->Zipline[label="Authorizes"];Zipline->Drones[label="Uses"];Drones->BVLOS[label="Operate"];BVLOS->Operations[label="In Salt Lake City"];Operations->Approval[label="FAA Approval"];Approval->Policy[label="Informs"];Policy->Integration[label="Goal"];Integration->UTM[label="Supports"];UTM->Safety[label="Develops"];Safety->FAA[label="Reports"];}
Show HN: ElectricSQL, Postgres to SQLite active-active sync for local-first apps	https://electric-sql.com/	443	samwillis	37584049	digraph{rankdir=TB;node[shape=box];"Electric SQL"->"Sync Postgres data"[label="Why fetch when you can sync?"];"Sync Postgres data"->"Sync subsets of data"[label="Sync little subsets of Postgres data"];"Sync subsets of data"->"Make fetching obsolete"[label="Makes manual data fetching obsolete"];"Make fetching obsolete"->"Solve hard problems"[label="Solves data loading, cache invalidation, scaling and availability"];"Solve hard problems"->"Demo apps"[label="Show what can be built"];"Solve hard problems"->"Get started"[label="Start incrementally or level - up"];"Get started"->"HTTP API"[label="Use HTTP API"];"Get started"->"Client libraries"[label="Use client libraries"];"Get started"->"Framework hooks"[label="Use framework hooks"];"Get started"->"PGlite database"[label="Use PGlite database"];}
Svelte 5: Runes	https://svelte.dev/blog/runes	395	benmccann	37584224	digraph{subgraph cluster_svelte{label="Svelte" subgraph cluster_svelte3{label="Svelte 3" node[shape=box]svelte3[label="JavaScript as reactive language\nCompiler optimizes declarative code"]}subgraph cluster_svelte5{label="Svelte 5" node[shape=box]svelte5[label="Introduces runes for universal, fine - grained reactivity"]subgraph cluster_runes{label="Runes" node[shape=box]state_rune[label="$state for reactive state"]derived_rune[label="$derived for derived values"]effect_rune[label="$effect for side - effects"]svelte5->state_rune svelte5->derived_rune svelte5->effect_rune}subgraph cluster_benefits{label="Benefits" node[shape=box]simplicity[label="Simplifies concepts"]reusability[label="Better code reusability"]runtime[label="Runtime reactivity improvements"]svelte5->simplicity svelte5->reusability svelte5->runtime}subgraph cluster_signals{label="Signals" node[shape=box]signals[label="Power Svelte 5 reactivity\nFine - grained reactivity"]svelte5->signals}}svelte3->svelte5}}
OpenTF is now OpenTofu	https://github.com/opentofu/opentofu/issues/296#issuecomment-1727171446	389	zoidb	37581132	digraph OpenTF_Renaming{rankdir=TB;node[shape=box, style=filled, color=lightgrey];OpenTF[label="OpenTF Project"];OpenTF->NamingIssue[label="Naming Issue"];NamingIssue->LegalConcerns[label="Hashicorp Trademarks"];NamingIssue->CommunityDiscussion[label="Community Input"];CommunityDiscussion->Suggestions[label="Naming Suggestions"];Suggestions->Tofu[label="Popular Choice"];Suggestions->OtherNames[label="Other Suggestions"];OtherNames->{OpenInfraCode Infrabuilder Infratect Declair Rafter};Tofu->AcronymOptions[label="Acronym Ideas"];AcronymOptions->{TrustedOpenFrameworkUtility TemplateOrientedFrameworkUtility};NamingIssue->DecisionMade[label="Decision: OpenTofu"];DecisionMade->CommunityReaction[label="Community Reaction"]; CommunityReaction->{PositiveFeedback NegativeFeedback};PositiveFeedback->{ShortDistinctive Catchy};NegativeFeedback->{SillyName SearchConcerns};DecisionMade->NextSteps[label="Implementation"];NextSteps->CodeChanges[label="Rename in Code"];NextSteps->DomainChanges[label="Update Domain Names"];NextSteps->RepositoryChanges[label="Update Github Repo"];OpenTF->FutureFocus[label="Focus on Development"];}
My uBlock Origin filters to remove distractions	https://github.com/mig4ng/ublock-origin-filters	362	mig4ng	37584134	digraph ublock_origin_filters{node[shape=box];subgraph cluster_repo{label="uBlock Origin Filters Repository";style=dashed;repo[label="Repository: mig4ng/ublock-origin-filters"];description[label="Description: Personal and opinionated uBlock Origin filters"];license[label="License: MIT"];stars[label="Stars: 468"];forks[label="Forks: 18"]; repo->description;repo->license;repo->stars;repo->forks;}subgraph cluster_usage{label="Usage Instructions";style=dotted;usage[label="How to Use"];import[label="Import: 0-include-all.txt"]; usage->import;}subgraph cluster_filters{label="Specific Filters";style=dotted;google_popup[label="Google Account Popup: Disable annoying popups"];youtube[label="YouTube: Remove distractions (recommended videos, autoplay)"];twitter[label="Twitter: Remove feed and sidebar distractions"];linkedin[label="LinkedIn: Focus on profiles and posts"];stackoverflow[label="Stack Overflow: Remove points and reminders"]; filters[label="Available Filters"];filters->google_popup;filters->youtube;filters->twitter;filters->linkedin;filters->stackoverflow;}repo->usage;repo->filters;}
We have successfully completed our migration to RAM-only VPN infrastructure	https://mullvad.net/en/blog/2023/9/20/we-have-successfully-completed-our-migration-to-ram-only-vpn-infrastructure/	314	dgavrilov	37581485	digraph Mullvad{subgraph cluster_main{label="Mullvad Main";"Migration to RAM - only VPN"->"Beginning of migration (2022)";"Migration to RAM - only VPN"->"Audits (2022, 2023)";"Migration to RAM - only VPN"->"Custom Linux Kernel";"Beginning of migration (2022)"->"Audits (2022, 2023)";"Audits (2022, 2023)"->"Custom Linux Kernel";"Custom Linux Kernel"->"Benefits (Small OS size, Fresh build etc.)";}subgraph cluster_navigation{label="Navigation";"Mullvad"->"About";"Mullvad"->"Help";"Mullvad"->"Servers";"Mullvad"->"Pricing";"Mullvad"->"Blog";"Mullvad"->"Mullvad VPN";"Mullvad"->"Mullvad Browser";"Mullvad"->"Why privacy matters";"Mullvad"->"Why Mullvad VPN?";"Mullvad"->"What is a VPN?";"Mullvad"->"Downloads";"Mullvad"->"Stop chat control";"Mullvad"->"Press";"Mullvad"->"Jobs";}subgraph cluster_policies{label="Policies";"Policies"->"Open source";"Policies"->"Privacy policy";"Policies"->"Cookies";"Policies"->"Terms of service";"Policies"->"Partnerships and resellers";"Policies"->"Reviews, ads and affiliates";"Policies"->"Reporting a bug or vulnerability";}subgraph cluster_language{label="Language";"English"->"العربيّة";"English"->"Dansk";"English"->"Deutsch";"English"->"Español";"English"->"فارسی";"English"->"Suomi";"English"->"Français";"English"->"Italiano";"English"->"日本語";"English"->"한국어";"English"->"Nederlands";"English"->"Norsk";"English"->"Polski";"English"->"Português";"English"->"Русский";"English"->"Svenska";"English"->"ภาษาไทย";"English"->"Türkçe";"English"->"简体中文";"English"->"繁體中文";}subgraph cluster_follow{label="Follow";"Mullvad"->"@mullvadnet (X)";"Mullvad"->"@mullvadnet (Mastodon)";"Mullvad"->"Mullvad VPN (YouTube)";"Mullvad"->"mullvad (GitHub)";}subgraph cluster_contact{label="Contact";"Mullvad"->"Address";"Mullvad"->"support@mullvadvpn.net";"Mullvad"->"GPG key";"Mullvad"->"Onion service";}}
78% MNIST accuracy using GZIP in under 10 lines of code	https://jakobs.dev/solving-mnist-with-gzip/	278	js98	37583593	digraph mainIdea{subgraph cluster_gzip{label="GZIP" gzip->"Measure complexity/information content"}subgraph cluster_ncd{label="NCD (Normalized Compression Distance)" "Measure complexity/information content"->"Compute similarity between data points"}subgraph cluster_knn{label="k - NN (k - Nearest Neighbors)" "Compute similarity between data points"->"Classify test samples"}subgraph cluster_mnist{label="MNIST dataset" "Classify test samples"->"Accuracy measure"}"Accuracy measure"->"Code examples" "Accuracy measure"->"Inspiration sources" "Code examples"->"Less obscured version" "Code examples"->"Obscured version" "Inspiration sources"->"Text generation from data compression" "Inspiration sources"->"Parameter free text classification" "Less obscured version"->"Note 2 (reader's message)" "Obscured version"->"Note 2 (reader's message)" "Note 2 (reader's message)"->"Possible improvement"}
British journalist held by police at Luton airport for five hours without arrest	https://www.theguardian.com/media/2023/sep/20/british-journalist-held-by-police-at-luton-airport-for-five-hours-without-arrest	259	mindracer	37584038	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=10, width=2.5, height=0.75, fixedsize=true, color="#c5e3f6"]; subgraph cluster1{label="Matt Broomfield's Detention";style=dashed;Detained[label="Detained at Luton Airport (24 Aug)"];Questioning[label="Questioned on Reporting & Opinions"];PhoneSeized[label="Phone & Laptop Seized"];DetentionEnd[label="No Criminal Action Followed"];}subgraph cluster2{label="Counter-Terrorism Act 2000";style=dashed;Schedule7[label="Schedule 7 - Terrorism Act"];MaxDetention[label="Up to 6 Hours Detention"];PublicSafety[label="Public Safety vs Harassment Debate"];RoutineUse[label="Routine Use at Airports"];}subgraph cluster3{label="Broader Context & Pressures";style=dotted;KurdishIssue[label="Kurdish Issue & Conflict with Turkey"];MediaWork[label="Broomfield's Work in Kurdish-controlled Syria"];SchengenBan[label="EU Schengen Ban (2021)"];TurkishPressure[label="Pressure from Turkey on UK"];KurdishRepression[label="Repression in Turkey & UK Police Role"];}subgraph cluster4{label="Similar Experiences & Concerns";style=dotted;AliGulOzbek[label="Ali Gul Ozbek - Repeated Stops Since 2012"];AnnMarieDavies[label="Ann Marie Davies - Stop in July (Portugal)"];PoliceTargeting[label="Targeting of British Kurds & Supporters"];NUJ[label="National Union of Journalists (NUJ) Appeal"];}Detained->Questioning->PhoneSeized->DetentionEnd;Schedule7->MaxDetention->PublicSafety->RoutineUse;KurdishIssue->MediaWork->SchengenBan->TurkishPressure->KurdishRepression;AliGulOzbek->PoliceTargeting;AnnMarieDavies->PoliceTargeting;NUJ->PhoneSeized;Detained->Schedule7[label="Detained under"];PhoneSeized->KurdishIssue[label="Journalistic Focus on Kurds"];PoliceTargeting->KurdishRepression[label="Kurdish Repression"];}
