title	url	points	by	hnId	dot
FTC sues Amazon for illegally maintaining monopoly power	https://www.ftc.gov/news-events/news/press-releases/2023/09/ftc-sues-amazon-illegally-maintaining-monopoly-power	757	marcopolis	37661446	digraph FTC_Sues_Amazon{rankdir=LR;node[shape=box, style=rounded, color=lightblue2, fontname="Helvetica"];FTC[label="Federal Trade Commission"];Amazon[label="Amazon.com, Inc."];Monopoly_Power[label="Monopoly Power"];Illegal_Conduct[label="Illegal Conduct"];Anti_Discounting[label="Anti-discounting Measures"];Prime_Eligibility[label="Prime Eligibility Conditioning"];High_Fees[label="High Seller Fees"];Degraded_Experience[label="Degraded Customer Experience"];Biased_Search[label="Biased Search Results"];Permanent_Injunction[label="Permanent Injunction Sought"];States[label="17 State Attorneys General"];FTC->Amazon[label="Sues for"];Amazon->Monopoly_Power[label="Maintains"];Monopoly_Power->Illegal_Conduct[label="Through"];Illegal_Conduct->Anti_Discounting;Illegal_Conduct->Prime_Eligibility;Illegal_Conduct->High_Fees;Illegal_Conduct->Degraded_Experience;Illegal_Conduct->Biased_Search;FTC->Permanent_Injunction[label="Seeks"];States->FTC[label="Joins"];}
macOS Containers v0.0.1	https://macoscontainers.org/	478	CiTyBear	37655477	digraph UndefinedConcept{rankdir=TB;node[shape=box, style=filled, color=lightblue]; Start[label="Start"];Undefined[label="Undefined\n(Missing or Unknown Information)", shape=ellipse, color=orange];End[label="End"]; Start->Undefined[label="No information available"];Undefined->End[label="Proceed with default or placeholder"];}
Show HN: Unity like game editor running in pure WASM	https://raverie-us.github.io/raverie-engine/	389	TrevorSundberg	37663270	digraph{"Downloading Runtime"->"Runtime Installation";"Runtime Installation"->"Runtime Ready";}
Who lusts for certainty lusts for lies	https://www.etymonline.com/columns/post/who-lusts-for-certainty-lusts-for-lies	383	hprotagonist	37657368	digraph{"Google Ngram Viewer n-grams are wrong"->"Inaccuracies in frequency graphs";"Inaccuracies in frequency graphs"->"Unrealistic trends for common words (e.g. 'said')";"Inaccuracies in frequency graphs"->"False disappearances and reappearances (e.g. 'toast')";"Inaccuracies in frequency graphs"->"Flaw in Ngram formula";"Flaw in Ngram formula"->"Google Books' corpus is heavily academic";"Google Books' corpus is heavily academic"->"Bloats scores for some words";"Google Books' corpus is heavily academic"->"Falsely drives down other words";"Inaccuracies in frequency graphs"->"AI handling of character confusion (e.g. 'suck' vs 'fuck')";"Inaccuracies in frequency graphs"->"Failure to recognize identity in variant spellings";"Inaccuracies in frequency graphs"->"Misdated files in Google Books";"Google Ngram Viewer n-grams are wrong"->"People still want them";"People still want them"->"Pictures win over words";"People still want them"->"Ngrams are unreliable";}
Google is picking ChatGPT responses from Quora as correct answer	https://twitter.com/8teapi/status/1706520893621784780	370	mrpatiwi	37658319	digraph{"Don't miss what's happening"->"People on X are the first to know";"We are changing our URL"->"Privacy and data protection settings remain the same";"Privacy and data protection settings remain the same"->"Privacy Policy";"Vicious Self - Degradation"->"you Google";"you Google"->"Quora spots query and id’s as frequent";"Quora spots query and id’s as frequent"->"Quora uses ChatGPT to generate answer";"Quora uses ChatGPT to generate answer"->"ChatGPT hallucinates";"ChatGPT hallucinates"->"Google picks up Quora answer as highest probability correct answer";"Google picks up Quora answer as highest probability correct answer"->"ChatGPT hallucination is now canonical Google answer";"New to X?"->"Sign up now to get your own personalized timeline";"Something went wrong"->"Try reloading";}
Firefox 118	https://www.mozilla.org/en-US/firefox/118.0/releasenotes/	365	N19PEDL2	37658915	digraph Firefox_118{node[shape=box, style=filled];Firefox_118[label="Firefox 118.0", fillcolor="#f0f0f0"];New_Features[label="New Features", fillcolor="#ccffcc"];Updates_and_Fixes[label="Updates and Fixes", fillcolor="#ccffcc"];Release_Notes[label="Release Notes", fillcolor="#ccffcc"];Automated_Translation[label="Automated Translation", fillcolor="#ffe6cc"];Web_Audio[label="Web Audio", fillcolor="#ffe6cc"];Font_Fingerprinting[label="Font Fingerprinting", fillcolor="#ffe6cc"];Video_Effects[label="Video Effects", fillcolor="#ffe6cc"];Firefox_Suggest[label="Firefox Suggest", fillcolor="#ffe6cc"];Security_Fixes[label="Security Fixes", fillcolor="#ffe6cc"];Enterprise_Updates[label="Enterprise Updates", fillcolor="#ffe6cc"];Developer_Updates[label="Developer Updates", fillcolor="#ffe6cc"];Download_Firefox[label="Download Firefox", fillcolor="#ffe6cc"];System_Requirements[label="System Requirements", fillcolor="#ffe6cc"];Feedback[label="Feedback", fillcolor="#ffe6cc"];Firefox_118->New_Features;Firefox_118->Updates_and_Fixes;Firefox_118->Release_Notes;New_Features->Automated_Translation;New_Features->Web_Audio;New_Features->Font_Fingerprinting;New_Features->Video_Effects;New_Features->Firefox_Suggest;Updates_and_Fixes->Security_Fixes;Updates_and_Fixes->Enterprise_Updates;Updates_and_Fixes->Developer_Updates;Release_Notes->Download_Firefox;Release_Notes->System_Requirements;Release_Notes->Feedback;}
Spain cancels Pegasus spyware investigation because Israel is not co-operating	https://www.theguardian.com/world/2023/jul/10/spain-closes-pegasus-investigation-over-lack-of-cooperation-from-israel	319	miohtama	37657334	digraph PegasusInvestigation{node[shape=rectangle, style=filled, color=lightblue]; Spain[label="Spain: Investigation Closed"];Israel[label="Israel: Lack of Cooperation"];NSOGroup[label="NSO Group: Spyware Producer"];MinistersPhones[label="Ministers' Phones Hacked"];DiplomaticChannel[label="Diplomatic Channel Suggested"];ExternalAttack[label="Blame: External Attack"];Morocco[label="Suspected: Morocco"]; Spain->Israel[label="Request for Cooperation"];Spain->NSOGroup[label="Investigation Target"];Spain->MinistersPhones[label="Phones Targeted"];Israel->NSOGroup[label="Spyware Development"];Spain->DiplomaticChannel[label="Next Step"];ExternalAttack->Morocco[label="Possible Involvement"];MinistersPhones->ExternalAttack[label="Hacking Incident"];}
FCC aims to reinstate net neutrality after us Democrats gain control of panel	https://www.bloomberg.com/news/articles/2023-09-26/fcc-aims-to-reinstate-net-neutrality-rules-as-us-democrats-gain-control-of-panel	313	goplayoutside	37656170	digraph FCC_Net_Neutrality{rankdir=TB;node[shape=box, style=filled, color=lightblue];FCC[label="FCC"];Net_Neutrality[label="Net Neutrality Rules"];Jessica_Rosenworcel[label="FCC Chairwoman\nJessica Rosenworcel"];Democrats_Control[label="Democrats Control\nFCC Panel"];Broadband[label="Broadband as Essential\nService"];FCC->Jessica_Rosenworcel[label="Led by"];Jessica_Rosenworcel->Net_Neutrality[label="Plans to reinstate"];Net_Neutrality->Broadband[label="Treat as essential"];Democrats_Control->FCC[label="Gained control"];}
Investigation: 78% of carbon offset projects globally are “likely junk“	https://www.power-technology.com/news/report-majority-carbon-offsets-junk-or-useless/	285	hammock	37660256	digraph CarbonOffsetReport{rankdir=TB;node[shape=box, style=filled, color=lightgrey]; Report[label="Report: Majority of Carbon Offset Projects are 'Likely Junk'", shape=ellipse, style=filled, color=orange]; Projects[label="50 Carbon Offset Projects"];JunkProjects[label="39 Projects 'Likely Junk'", color=red];ProblematicProjects[label="8 Projects 'Problematic'", color=yellow];UnassessedProjects[label="3 Projects Unassessed", color=grey]; FundamentalFailings[label="Fundamental Failings: \n- Exaggerated Benefits\n- Underestimated Harm\n- Emissions Leaks", shape=note, color=lightblue]; VCM[label="Voluntary Carbon Market (VCM)", shape=parallelogram, color=lightgreen];EconomicImpact[label="$1.16bn Traded for 'Junk' Credits", shape=parallelogram, color=lightgreen]; GuardianInvestigation[label="The Guardian & Corporate Accountability Investigation", shape=house, color=lightcoral];AlliedOffsets[label="Data from Allied Offsets", shape=house, color=lightcoral]; Report->Projects;Projects->JunkProjects;Projects->ProblematicProjects;Projects->UnassessedProjects; JunkProjects->FundamentalFailings;ProblematicProjects->FundamentalFailings; JunkProjects->EconomicImpact;ProblematicProjects->EconomicImpact; GuardianInvestigation->Report;AlliedOffsets->Report; VCM->Report;VCM->JunkProjects;VCM->ProblematicProjects;}
Quadlets might make me finally stop using docker-compose	https://major.io/p/quadlets-replace-docker-compose/	265	mhutter	37654891	digraph{"Major Hayden"->"Posts";"Posts"->"Quadlets might make me finally stop using docker-compose";"Quadlets might make me finally stop using docker - compose"->"Containers benefits";"Quadlets might make me finally stop using docker - compose"->"What's a quadlet";"Quadlets might make me finally stop using docker - compose"->"So why not stick with docker - compose";"Quadlets might make me finally stop using docker - compose"->"Quaint quadlets quickly";"Quaint quadlets quickly"->"MariaDB quadlet";"Quaint quadlets quickly"->"Wordpress quadlet";"Quaint quadlets quickly"->"Caddy quadlet";"Quaint quadlets quickly"->"Launch the quadlets";"Launch the quadlets"->"Managing containers";}
