title	url	points	by	hnId	dot
Scar tissues make relationships wear out (2013)	https://gist.github.com/gtallen1187/27a585fcf36d6e657db2	441	ColinWright	36093954	digraph RelationshipTalk{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue];A[label="Sustaining Relationships"];B[label="Challenges in Relationships"];C[label="Scar Tissues"];D[label="Resolution Strategies"];E[label="Communication & Compromise"];F[label="Avoiding Scar Tissue"];G[label="Examples"];H[label="Personal Insights"];A->B;B->C;C->D;D->E;E->F;G->C;G->D;H->A;node[shape=ellipse, style=filled, color=lightgrey];I[label="Personal & Business"];J[label="Long-term Success"];K[label="Accumulation of Small Issues"];L[label="Listening & Understanding"];M[label="Zero Lingering Animosity"];N[label="Jim - Contractor Example"];O[label="Scar Tissue as Weakness"];B->I;B->K;C->K;D->L;D->M;G->N;H->O;F->J;}
Reflections on Ten Years Past the Snowden Revelations	https://www.ietf.org/archive/id/draft-farrell-tenyearsafter-00.html	356	LinuxBender	36097082	digraph TenYearsAfter{layout=dot;nodesep=0.5;rankdir=TB; node[shape=rectangle, style=filled, color=lightgrey, fontname="Arial"]; InternetDraft[label="Internet-Draft\nTen Years After"]; Abstract[label="Abstract\nThoughts on NSA Revelations\nby Edward Snowden"];Status[label="Status of This Memo\nSubmitted under BCP 78 & 79"];Copyright[label="Copyright Notice\n© 2023 IETF Trust"];Contents[label="Table of Contents"]; node[style=filled, color=lightblue];Introduction[label="Introduction\nImpact of NSA Revelations"];BruceSchneier[label="Bruce Schneier\nSnowden Ten Years Later"];StephenFarrell[label="Stephen Farrell\nIETF & Community Reaction"];FarzanehBadii[label="Farzaneh Badii\nImpact on Human Rights"];StevenBellovin[label="Steven M. Bellovin\nGovernments & Cryptography"];Acknowledgments[label="Acknowledgments"];SecurityConsiderations[label="Security Considerations"];IANAConsiderations[label="IANA Considerations"];References[label="Informative References"];Changes[label="Changes from Earlier Versions"];Authors[label="Authors' Addresses"]; InternetDraft->Abstract;InternetDraft->Status;InternetDraft->Copyright;InternetDraft->Contents; Contents->Introduction;Contents->BruceSchneier;Contents->StephenFarrell;Contents->FarzanehBadii;Contents->StevenBellovin;Contents->Acknowledgments;Contents->SecurityConsiderations;Contents->IANAConsiderations;Contents->References;Contents->Changes;Contents->Authors;}
Dolphin on Steam Indefinitely Postponed	https://dolphin-emu.org/blog/2023/05/27/dolphin-steam-indefinitely-postponed/	352	Lammy	36090755	digraph DolphinEmulator{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue, fontname="Arial", fontsize=10];Dolphin[label="Dolphin Emulator\nMain Website"]; subgraph cluster0{label="Resources";style=dashed;color=lightgrey;Download[label="Download"];Blog[label="Blog"];Screenshots[label="Screenshots"];FAQ[label="FAQ"];Guides[label="Guides"];Compatibility[label="Compatibility"];Community[label="Community"];}subgraph cluster1{label="Languages";style=dashed;color=lightgrey;English[label="English"];Asturianu[label="Asturianu"];BahasaMelayu[label="Bahasa Melayu"];Català[label="Català"];Česky[label="Česky"];Cymraeg[label="Cymraeg"];Dansk[label="Dansk"];Deutsch[label="Deutsch"];Español[label="Español"];Ελληνικά[label="Ελληνικά"];Français[label="Français"];Galego[label="Galego"];Italiano[label="Italiano"];Magyar[label="Magyar"];Nederlands[label="Nederlands"];NorskBokmål[label="Norsk (Bokmål)"];Polski[label="Polski"];Português[label="Português"];PortuguêsBrasil[label="Português (Brasil)"];Русский[label="Русский"];Svenska[label="Svenska"];Türkçe[label="Türkçe"];中文中国[label="中文(中国)"];日本語[label="日本語"];한국어[label="한국어"];}subgraph cluster2{label="Community Platforms";style=dashed;color=lightgrey;Discord[label="Discord"];Forum[label="Forum"];Wiki[label="Wiki"];GitHub[label="GitHub"];}Dolphin->Download;Dolphin->Blog;Dolphin->Screenshots;Dolphin->FAQ;Dolphin->Guides;Dolphin->Compatibility;Dolphin->Community;Blog->"Dolphin on Steam\nIndefinitely Postponed"[color=red, label="Key Announcement"];"Dolphin on Steam\nIndefinitely Postponed"->"Valve & Nintendo\nCease and Desist"[color=red, style=dotted];"Valve & Nintendo\nCease and Desist"->"Investigation Ongoing"[color=red, style=dotted]; Community->Discord;Community->Forum;Community->Wiki;Community->GitHub;Dolphin->English;Dolphin->Asturianu;Dolphin->BahasaMelayu;Dolphin->Català;Dolphin->Česky;Dolphin->Cymraeg;Dolphin->Dansk;Dolphin->Deutsch;Dolphin->Español;Dolphin->Ελληνικά;Dolphin->Français;Dolphin->Galego;Dolphin->Italiano;Dolphin->Magyar;Dolphin->Nederlands;Dolphin->NorskBokmål;Dolphin->Polski;Dolphin->Português;Dolphin->PortuguêsBrasil;Dolphin->Русский;Dolphin->Svenska;Dolphin->Türkçe;Dolphin->中文中国;Dolphin->日本語;Dolphin->한국어;"Dolphin on Steam\nIndefinitely Postponed"->"Stop Killing Games\nEU Initiative"[style=dashed, label="Support Initiative"];"Stop Killing Games\nEU Initiative"->"Sign Now"[style=dotted];}
Tarkovsky's films online for free	https://kottke.org/23/05/watch-tarkovskys-best-films-online-for-free	334	bookofjoe	36096652	digraph{"Watch Tarkovsky's Best Films Online for Free"->{"Mosfilm on YouTube", "Sight and Sound list"};"Mosfilm on YouTube"->{"Andrei Tarkovsky's Films", "Battleship Potemkin"};"Andrei Tarkovsky's Films"->{"Stalker", "Solaris", "Ivan's Childhood", "The Mirror", "Andrei Rublev", "The Passion According to Andrei"};"Sight and Sound list"->"Some of these movies are on list";"Watch Tarkovsky's Best Films Online for Free"->{"Andrei Tarkovsky", "movies", "video"};"Watch Tarkovsky's Best Films Online for Free"->{"kottke.org links", "Stay Connected"};"kottke.org links"->{"Home", "Membership", "Newsletter", "Goods", "Archive + Tags", "About/Contact"};"Stay Connected"->{"Newsletter", "RSS Feed", "Threads", "Mastodon", "Bluesky", "Tumblr", "Facebook"};}
Servo, the parallel browser engine written in Rust	https://servo.org/	307	manx	36092852	digraph Servo{subgraph cluster_Servo{label="Servo" "Web Rendering Engine"->"Rust" "Web Rendering Engine"->"WebGL & WebGPU support" "Web Rendering Engine"->"Desktop, Mobile, Embedded apps" "Web Rendering Engine"->{"Get Involved", "Contributing", "Servo Book", "WPT pass rates", "Code of Conduct"}"Web Rendering Engine"->{"Download", "Blog", "Demos"}"Web Rendering Engine"->{"About", "Governance", "Sponsorship", "Acknowledgements"}}"Blog"->{"2024-12-09", "2024-11-12", "2024-11-08", "2024-10-03"}"Download"->{"Windows EXE", "Windows ZIP", "macOS (x64)", "Linux (x64)", "Android (aarch64)", "OpenHarmony (aarch64)"}"Sponsorship"->{"GitHub Sponsors", "Open Collective"}"Contact"->{"Zulip chat", "GitHub discussions", "Email", "Mastodon", "Bluesky", "Twitter"}}
Lawyer cites fake cases invented by ChatGPT, judge is not amused	https://simonwillison.net/2023/May/27/lawyer-chatgpt/	296	scraptor	36097900	digraph Mata_v_Avianca{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];Start[label="Feb 22, 2022\nCase Filed"];Bankruptcy[label="May 10, 2020\nAvianca Bankruptcy"];Opposition[label="Mar 1, 2023\nFictional Cases Cited"];JudgeRequest[label="Apr 11, 2023\nJudge Requests Case Copies"];ChatGPTScreenshots[label="Apr 25, 2023\nChatGPT Screenshots Submitted"];DefendantResponse[label="Apr 26, 2023\nDefendant Questions Authenticity"];ShowCause[label="May 4, 2023\nOrder to Show Cause"];SchwartzAffidavit[label="May 25, 2023\nSchwartz Affidavit"];SecondOrder[label="May 26, 2023\nSecond Order to Show Cause"];Hearing[label="Jun 8, 2023\nIn-Person Hearing Scheduled"];Start->Bankruptcy;Bankruptcy->Opposition;Opposition->JudgeRequest;JudgeRequest->ChatGPTScreenshots;ChatGPTScreenshots->DefendantResponse;DefendantResponse->ShowCause;ShowCause->SchwartzAffidavit;SchwartzAffidavit->SecondOrder;SecondOrder->Hearing;subgraph cluster_legend{label="Key Events";style=dashed;node[shape=plaintext, fillcolor=white];key1[label="Case Filed"];key2[label="Bankruptcy"];key3[label="Fictional Cases Cited"];key4[label="Judge Requests Case Copies"];key5[label="ChatGPT Screenshots Submitted"];key6[label="Defendant Questions Authenticity"];key7[label="Order to Show Cause"];key8[label="Schwartz Affidavit"];key9[label="Second Order to Show Cause"];key10[label="In-Person Hearing Scheduled"];}}
Building a Personal VoIP System	https://www.sacredheartsc.com/blog/building-a-personal-voip-system/	282	matthews2	36092718	digraph VoIPGuide{graph[layout=dot, rankdir=TB, fontname="Arial", fontsize=10];node[shape=ellipse, fontname="Arial", fontsize=10, style="filled", fillcolor="#F7F7F7"];edge[fontname="Arial", fontsize=9];VoIP[label="VoIP Setup", shape=box, style="filled,rounded", fillcolor="#B3E5FC"];SIP[label="Session Initialization Protocol (SIP)"];RTP[label="Real-Time Transport Protocol (RTP)"];NAT[label="Network Address Translation (NAT)"];Asterisk[label="Asterisk (Open-Source PBX)", shape=box, style="filled,rounded", fillcolor="#C8E6C9"];IPPhones[label="IP Phones (e.g., Yealink, Linphone)"];VoIPProvider[label="VoIP Provider (e.g., VOIP.ms, JMP.chat)"];Dialplan[label="Dialplan\n(Custom Rules)", shape=box, style="filled,rounded", fillcolor="#FFCDD2"];Voicemail[label="Voicemail Configuration"];SIPTrunk[label="SIP Trunk (Upstream Provider)"];AcquirePhone[label="Step 1:\nAcquire IP Phone", shape=box, style="filled,rounded", fillcolor="#FFCC80"];SubscribeProvider[label="Step 2:\nSubscribe to VoIP Provider", shape=box, style="filled,rounded", fillcolor="#FFCC80"];ConfigureAsterisk[label="Step 3:\nConfigure Asterisk", shape=box, style="filled,rounded", fillcolor="#FFCC80"];SetupPhones[label="Step 4:\nConfigure IP Phones", shape=box, style="filled,rounded", fillcolor="#FFCC80"];VoIP->SIP[label="Uses"];VoIP->RTP[label="Handles Audio"];VoIP->NAT[label="Challenges"];VoIP->Asterisk[label="Powered by"];Asterisk->SIPTrunk[label="Connects to"];Asterisk->Dialplan[label="Uses"];Asterisk->Voicemail[label="Manages"];Asterisk->IPPhones[label="Connects to"];SIP->NAT[label="Complicates"];RTP->NAT[label="Complicates"];VoIP->VoIPProvider[label="Requires"];VoIPProvider->SIPTrunk[label="Provides"];AcquirePhone->SubscribeProvider->ConfigureAsterisk->SetupPhones;ConfigureAsterisk->Asterisk;SetupPhones->IPPhones;}
ChatGPT conversations can be shared publicly	https://chat.openai.com/share/66169853-d00a-4b05-abce-8f82c6d8c868	270	obiefernandez	36091388	digraph{node[shape=box];"What can I help with?"->"ChatGPT can make mistakes. Check important info.";}
Oxidizing OCaml: Locality	https://blog.janestreet.com/oxidizing-ocaml-locality/	184	amatheus	36094799	digraph{"OCaml with Jane Street extensions"->"opam repo";"OCaml"->"Rust";"Rust"->"OCaml";"OCaml"->"modes";"modes"->"stack allocation";"modes"->"local variables";"local variables"->"locality mode";"locality mode"->"local returns";"local returns"->"locality in APIs";"locality in APIs"->"modes vs types";"modes vs types"->"locality vs lifetimes";"locality vs lifetimes"->"modes are deep";"modes are deep"->"sub - modes";"sub - modes"->"global record fields";"global record fields"->"locality in practice";}
Hard stuff when building products with LLMs	https://www.honeycomb.io/blog/hard-stuff-nobody-talks-about-llm	161	mavelikara	36096811	digraph{"Query Assistant Introduction"->"Challenges in Building Query Assistant";"Challenges in Building Query Assistant"->"Early Access Programs";"Query Assistant Introduction"->"Query Assistant Overview";"Query Assistant Introduction"->"How it works under the hood";"Query Assistant Overview"->"Natural Language Querying";"Query Assistant Overview"->"Returns Honeycomb Query";"Challenges in Building Query Assistant"->"Context Windows Challenge";"Challenges in Building Query Assistant"->"LLMs are Slow";"Challenges in Building Query Assistant"->"Prompt Engineering";"Challenges in Building Query Assistant"->"Correctness vs Usefulness";"Challenges in Building Query Assistant"->"Prompt Injection";"Challenges in Building Query Assistant"->"LLMs aren't Products";"Challenges in Building Query Assistant"->"LLMs and Legal/Compliance";"Context Windows Challenge"->"Limited Input Capacity";"Context Windows Challenge"->"Approaches Considered";"Context Windows Challenge"->"No Complete Solution";"Approaches Considered"->"Turn off Feature";"Approaches Considered"->"Chunk up Schema";"Approaches Considered"->"Chain LLM Calls";"Approaches Considered"->"Use Embeddings";"Approaches Considered"->"Other Creative Ways";"LLMs are Slow"->"Commercial LLMs are Best Option";"LLMs are Slow"->"Chaining LLMs";"LLMs are Slow"->"Latency Problem";"Chaining LLMs"->"Compound Probabilities";"Chaining LLMs"->"No Tangible Improvements";"Prompt Engineering"->"Wild West";"Prompt Engineering"->"Techniques Tried";"Techniques Tried"->"Zero - shot Prompting";"Techniques Tried"->"Single - shot Prompting";"Techniques Tried"->"Few - shot Prompting";"Techniques Tried"->"Let's think step by step hack";"Techniques Tried"->"Chain of thought Prompting";"Correctness vs Usefulness"->"Broad Inputs";"Correctness vs Usefulness"->"Best Practice on Outputs";"Correctness vs Usefulness"->"Prompt Engineering Trade - offs";"Prompt Injection"->"Like SQL Injection";"Prompt Injection"->"Steps to Mitigate";"Steps to Mitigate"->"Non - destructive Output";"Steps to Mitigate"->"No Human Paging";"Steps to Mitigate"->"LLM not Connected";"Steps to Mitigate"->"Output Parsing";"Steps to Mitigate"->"No Chat UI";"Steps to Mitigate"->"Input/Output Truncated";"Steps to Mitigate"->"Rate Limits";"LLMs aren't Products"->"Not a Product but an Engine";"LLMs aren't Products"->"Shift in Focus";"LLMs and Legal/Compliance"->"Privacy - minded Customers";"LLMs and Legal/Compliance"->"Contractually Obligated Customers";"LLMs and Legal/Compliance"->"Enterprise Deals";"LLMs and Legal/Compliance"->"Steps Taken";"Steps Taken"->"Security and Compliance Audit";"Steps Taken"->"New Terms and Conditions";"Steps Taken"->"Update Terms of Service";"Steps Taken"->"Accessible in UI";"Steps Taken"->"Easy Controls";"Steps Taken"->"Flag BAA Customers";"Early Access Programs"->"Demoware and Hype";"Early Access Programs"->"No Actual Product";"Early Access Programs"->"Not a Solution";}
