title	url	points	by	hnId	dot
The Legend of Zelda: Tears of the Kingdom Release	https://www.zelda.com/tears-of-the-kingdom/	600	etrvic	35912318	digraph zelda{subgraph cluster_game{label="The Legend of Zelda: Tears of the Kingdom" "Reduced motion"->"Skip to main content" "Skip to main content"->"Buy now" "Buy now"->"Explore. Create. Discover." "Explore. Create. Discover."->"amiibo™" "amiibo™"->"Videos" "Videos"->"Read all"}subgraph cluster_system{label="Nintendo Switch Family of Systems" "Nintendo Switch - OLED Model - The Legend of Zelda: Tears of the Kingdom Edition"->"Buy now" "Buy now"->"Choose your system" "Choose your system"->"Nintendo Switch Game Vouchers"}"The Legend of Zelda: Tears of the Kingdom"->"Only on Nintendo Switch" "Nintendo Switch Game Vouchers"->"Learn more" "Find the raft parts"->"Sign in" "Don't have a Nintendo Account?"->"Create a new account"}
The .zip TLD sucks	https://financialstatement.zip/	515	me_again	35920336	digraph{"If you clicked on this domain by mistake"->"What's the issue?";"What's the issue?"->"On the design mistake of the.zip and.mov TLD";"What's the issue?"->"Phishing (first issue)";"What's the issue?"->"Software URL formatting (second issue)";"On the design mistake of the.zip and.mov TLD"->"Google's influence on the internet";"On the design mistake of the.zip and.mov TLD"->"Consequences for users";"On the design mistake of the.zip and.mov TLD"->"Solution: Remove TLDs and punish promoters";}
Implement DNS in a Weekend	https://implement-dns.wizardzines.com/	484	asicsp	35916064	digraph{"Implement DNS in a weekend"->"Write toy DNS resolver";"Write toy DNS resolver"->"Figure out IP for domain";"Write toy DNS resolver"->"200 lines Python";"Write toy DNS resolver"->"Binary DNS parsing";"Write toy DNS resolver"->{"Learn DNS protocol", "Learn DNS under the hood"};"Write toy DNS resolver"->"Bonus exercises";"Write toy DNS resolver"->"Jupyter notebook";"Jupyter notebook"->"Download and run";"Jupyter notebook"->"Get code from Github";}
Linda Yaccarino is the new CEO of Twitter	https://twitter.com/elonmusk/status/1657050349608501249	406	lopkeny12ko	35917912	digraph{rankdir=TB;"Welcome to x.com!"->"URL change";"URL change"->"Privacy & data protection settings remain the same";"Privacy & data protection settings remain the same"->"Privacy Policy: [https://x.com/en/privacy]";}
Toyota: Car location data and videos of 2M customers exposed for ten years	https://www.bleepingcomputer.com/news/security/toyota-car-location-data-of-2-million-customers-exposed-for-ten-years/	380	giuliomagnifico	35919133	digraph G{rankdir=TB;node[shape=box, style=filled, color="#3498db", fontcolor=white];edge[color="#2ecc71"];"Toyota"[label="Toyota", fillcolor="#e74c3c"];"Data Breach"[label="Data Breach", fillcolor="#f39c12"];"Cloud Environment"[label="Cloud Environment", fillcolor="#9b59b6"];"Exposed Data"[label="Exposed Data", fillcolor="#27ae60"];"Customer Impact"[label="Customer Impact", fillcolor="#34495e"];"Misconfiguration"[label="Misconfiguration", fillcolor="#1abc9c", shape=ellipse];"2.15 Million Customers"[label="2.15 Million Customers", fillcolor="#e67e22", shape=ellipse];"Car Location Data"[label="Car Location Data", fillcolor="#d35400", shape=ellipse];"10 Years"[label="10 Years", fillcolor="#c0392b", shape=ellipse];"No Evidence of Misuse"[label="No Evidence of Misuse", fillcolor="#2c3e50", shape=ellipse];"Toyota"->"Data Breach";"Data Breach"->"Cloud Environment";"Cloud Environment"->"Misconfiguration";"Misconfiguration"->"Exposed Data";"Exposed Data"->"Car Location Data";"Exposed Data"->"2.15 Million Customers";"Exposed Data"->"10 Years";"Exposed Data"->"No Evidence of Misuse";"Exposed Data"->"Customer Impact";}
Morris Tanenbaum, inventor of the silicon transistor, has died	https://spectrum.ieee.org/in-memoriam-may-2023	318	furcyd	35920261	digraph IEEE_Honorees{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];Morris_Tanenbaum[label="Morris Tanenbaum\nDoubly diffused transistor inventor\nFellow, 94; died 26 February"];Adolf_Goetzberger[label="Adolf Goetzberger\nPhotovoltaics pioneer\nLife Fellow, 94; died 24 February"];Peter_Sauer[label="Peter W. Sauer\n2022 IEEE Nikola Tesla Award recipient\nLife Fellow, 75; died 27 December"];Robert_Lawson[label="Robert W. Lawson\nTelecommunications engineer\nSenior member, 89; died 18 November"];Tanenbaum_Contributions[label="Contributions\n- Silicon transistors\n- First gas-diffused silicon transistor\n- High-field superconducting magnets\n- Optical fiber and digital switching"];Goetzberger_Contributions[label="Contributions\n- Agrivoltaics\n- Fluorescent planar collector-concentrators\n- Founding Fraunhofer ISE"];Sauer_Contributions[label="Contributions\n- Dynamic modeling of power systems\n- PowerWorld simulator\n- Over 200 technical papers"];Lawson_Contributions[label="Contributions\n- 35 years at Bell Telephone\n- Telecommunications contractor\n- Consultant"];Morris_Tanenbaum->Tanenbaum_Contributions;Adolf_Goetzberger->Goetzberger_Contributions;Peter_Sauer->Sauer_Contributions;Robert_Lawson->Lawson_Contributions;subgraph cluster_1{label="Legacy and Impact";style=dashed;bgcolor=lightgrey;Morris_Tanenbaum->"Technological Advancements in Transistors"[label="Paved the way for\nInformation Age"];Adolf_Goetzberger->"Solar Energy Technologies"[label="Promoted renewable energy"];Peter_Sauer->"Power Engineering Education"[label="Influential in stability of electric systems"];Robert_Lawson->"Telecommunications Evolution"[label="Contributed to\ntelecom advancements"];}}
Pigz: Parallel gzip for modern multi-processor, multi-core machines	https://zlib.net/pigz/	259	ingve	35914447	digraph pigz{node[shape=box];"pigz"->"parallel implementation of gzip";"parallel implementation of gzip"->"exploits multi - processors/cores";"pigz"->"written by Mark Adler";"pigz"->"uses zlib and pthread libraries";"pigz"->"download source code";"download source code"->"pigz - 2.8.tar.gz";"download source code"->"Latest version";"pigz"->"read README";"pigz"->"read manual page";"pigz"->"subscribe to pigz - announce";"pigz"->"pronounced pig - zee";}
FUTO – An independent software lab and grant fund	https://futo.org/	248	doodlesdev	35911406	digraph FUTO{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#E3F2FD", fontcolor="#0D47A1"]; FUTO[label="FUTO\n'Computers should belong to you, the people.'", shape=ellipse, fillcolor="#BBDEFB"]; About[label="About FUTO", shape=rect, fillcolor="#BBDEFB"];WhatIs[label="What is FUTO?", shape=rect];WhatDoesBelieve[label="What Does FUTO Believe?", shape=rect];FAQ[label="Frequently Asked Questions", shape=rect];InternetSocialMedia[label="The Internet and Social Media", shape=rect];OpenSourceStatement[label="FUTO Statement on Open Source", shape=rect];Projects[label="Projects", shape=rect, fillcolor="#BBDEFB"];FUTOKeyboard[label="FUTO Keyboard\nPrivacy respecting android keyboard", shape=rect];GrayJay[label="GrayJay\nUniversal video app for creators", shape=rect];Immich[label="immich\nSelf-hosted photo and video management", shape=rect];FUTOVoice[label="FUTO Voice\nPrivacy-respecting voice input app", shape=rect];Polycentric[label="Polycentric\nDistributed text-based social network", shape=rect];Harbor[label="Harbor\nPreserving identity on the internet", shape=rect];FCast[label="FCast\nOpen-source protocol for audio and video streaming", shape=rect];LiveCaptions[label="Live Captions\nAccessible private live captions", shape=rect];FUBS[label="FUBS\nModifiable software development system", shape=rect];FUTOcore[label="FUTOcore\nCommercial open source software store", shape=rect];Grants[label="Grants", shape=rect, fillcolor="#BBDEFB"]; FUTO->About;FUTO->Projects;FUTO->Grants;About->WhatIs;About->WhatDoesBelieve;About->FAQ;About->InternetSocialMedia;About->OpenSourceStatement;Projects->FUTOKeyboard;Projects->GrayJay;Projects->Immich;Projects->FUTOVoice;Projects->Polycentric;Projects->Harbor;Projects->FCast;Projects->LiveCaptions;Projects->FUBS;Projects->FUTOcore;Footer[label="Contact & Social Links\n1044 Liberty Park Drive, Austin, TX\n+1 (512) 222-5182", shape=rect, fillcolor="#BBDEFB"];FUTO->Footer;}
Windmill: Open-source developer platform to turn scripts into workflows and UIs	https://github.com/windmill-labs/windmill	202	InitEnabler	35920082	digraph WindmillOverview{rankdir=LR;node[shape=box, style=filled, color=lightgrey];Windmill[label="Windmill\nOpen-Source Developer Infrastructure\n(Self-hostable Alternative)", shape=ellipse, style=filled, color=lightblue];Features[label="Features\n- APIs\n- Background Jobs\n- Workflows\n- UIs", shape=rectangle];SupportedLanguages[label="Supported Script Languages\n- Python\n- TypeScript\n- Go\n- Bash\n- SQL\n- GraphQL", shape=rectangle];Alternatives[label="Alternatives\n- Retool\n- Pipedream\n- Superblocks\n- Temporal", shape=rectangle];Windmill->Features;Windmill->SupportedLanguages;Windmill->Alternatives;Features->{APIs, BackgroundJobs, Workflows, UIs};SupportedLanguages->{Python, TypeScript, Go, Bash, SQL, GraphQL};Alternatives->{Retool, Pipedream, Superblocks, Temporal};APIs[label="APIs", shape=ellipse, color=lightcoral];BackgroundJobs[label="Background Jobs", shape=ellipse, color=lightcoral];Workflows[label="Workflows", shape=ellipse, color=lightcoral];UIs[label="UIs", shape=ellipse, color=lightcoral];Python[label="Python", shape=ellipse, color=lightgreen];TypeScript[label="TypeScript", shape=ellipse, color=lightgreen];Go[label="Go", shape=ellipse, color=lightgreen];Bash[label="Bash", shape=ellipse, color=lightgreen];SQL[label="SQL", shape=ellipse, color=lightgreen];GraphQL[label="GraphQL", shape=ellipse, color=lightgreen];Retool[label="Retool", shape=ellipse, color=lightyellow];Pipedream[label="Pipedream", shape=ellipse, color=lightyellow];Superblocks[label="Superblocks", shape=ellipse, color=lightyellow];Temporal[label="Temporal", shape=ellipse, color=lightyellow];}
Gilbert Strang's final lecture at MIT: May 15, 11:00am	https://grinfeld.org/strang/	180	deepzn	35921538	digraph{"Celebrate with us!"->"May 15, 11:00am EST";"May 15, 11:00am EST"->"Live Stream";"Live Stream"->"-579 days -11h -23m";}
