title	url	points	by	hnId	dot
Htmx Is the Future	https://quii.dev/HTMX_is_the_Future	575	quii	35829733	digraph WebApplicationDevelopment{rankdir=TB;node[shape=rect, style=filled, fillcolor=lightblue, fontsize=10, fontname="Arial"];Web_Development[label="Current State of Web Development"];SPA_Complexity[label="Complexity of Single-Page Applications"];Hypermedia_Approach[label="Hypermedia Approach"];HTMX_Advancement[label="HTMX Advancement"];Future_Prediction[label="Future Prediction"]; Web_Development->SPA_Complexity[label="User Expectations"];SPA_Complexity->SPA_Pros[label="Pros"];SPA_Complexity->SPA_Cons[label="Cons"];SPA_Cons->SPA_Complexity_Issues[label="Issues"];SPA_Complexity_Issues->SPA_Complexity_Overhead[label="Increased Overhead"];SPA_Complexity_Issues->SPA_Complexity_Performance[label="Performance Issues"];SPA_Complexity_Issues->SPA_Complexity_JavaScript[label="JavaScript Dependency"]; Hypermedia_Approach->REST_Hypermedia[label="Embrace REST"];REST_Hypermedia->Universal_Client[label="Universal Client Concept"];Universal_Client->HTML_Response[label="HTML Responses"]; HTMX_Advancement->HTMX_Benefits[label="Benefits"];HTMX_Benefits->HTMX_Simplicity[label="Simplifies Development"];HTMX_Benefits->HTMX_Flexibility[label="Language Flexibility"];HTMX_Benefits->HTMX_Progressive_Enhancement[label="Progressive Enhancement"];HTMX_Simplicity->HTMX_No_JS[label="No JavaScript Required"];HTMX_Simplicity->HTMX_Minimal_Complexity[label="Minimal Complexity"]; Future_Prediction->HTMX_Popularity[label="Increasing Popularity"];HTMX_Popularity->HTMX_Accessibility[label="More Accessible Frontend"];HTMX_Popularity->HTMX_Cost_Efficiency[label="Cost Efficiency"];HTMX_Popularity->HTMX_Resilience[label="Increased Resilience"];{rank=same;SPA_Pros;SPA_Cons}{rank=same;REST_Hypermedia;HTML_Response}{rank=same;HTMX_Simplicity;HTMX_Flexibility}{rank=same;HTMX_Accessibility;HTMX_Cost_Efficiency;HTMX_Resilience}}
Heisting $20M of Magic: The Gathering Cards in a Single Request	https://www.mayer.cool/writings/Heisting-20-Million-in-Magic-Cards/	489	liuandrewk	35824115	digraph MagicCardHeist{graph[rankdir=TB, fontname="Arial", fontsize=12, bgcolor="#f8f9fa"];node[shape=box, style=rounded, fontname="Arial", fontsize=10, color="#333333"];edge[fontname="Arial", fontsize=10, color="#555555"];start[label="Start: Investigating Magic: The Gathering Arena", shape=ellipse, style=filled, fillcolor="#D5E8D4"];reverse_engineering[label="Reverse Engineering MTGA (Unity, C#)", style=filled, fillcolor="#F8CECC"];client_logic[label="Analyzing Client Logic:\n- Purchase Calculation\n- Price Validation", style=filled, fillcolor="#FFF2CC"];test_cases[label="Testing Edge Cases:\n- Negative Quantity\n- Manipulated Price\n- Overflow Scenarios", style=filled, fillcolor="#D9EAD3"];overflow_discovery[label="Discovery: Arithmetic Overflow Exploit", style=filled, fillcolor="#C9DAF8"];exploit_plan[label="Plan:\n- Overflow Currency Calculation\n- 21M Packs Ordered\n- Minimal Payment", style=filled, fillcolor="#EAD1DC"];binary_patch[label="Binary Patching:\nHardcode Order Quantity", style=filled, fillcolor="#F6E3CE"];execution[label="Execute Exploit:\n- Overflow Validation\n- Massive Pack Purchase", shape=ellipse, style=filled, fillcolor="#F4CCCC"];infinite_resources[label="Outcome:\n- Millions of Packs\n- Refund in Gems\n- Infinite Resources", style=filled, fillcolor="#D5A6BD"];report_patch[label="Report Bug to Developers:\nBug Patched", style=filled, fillcolor="#D9EAD3"];conclusion[label="Conclusion:\n- Example of Simple Bugs with Big Impacts\n- Value of Digital Goods", shape=ellipse, style=filled, fillcolor="#EAD1DC"];start->reverse_engineering;reverse_engineering->client_logic;client_logic->test_cases;test_cases->overflow_discovery;overflow_discovery->exploit_plan;exploit_plan->binary_patch;binary_patch->execution;execution->infinite_resources;infinite_resources->report_patch;report_patch->conclusion;side_note[label="Note:\nArithmetic Overflow in C#\n- 32-bit Integer Max Value\n- Overflow Wraps to Zero", shape=note, style=filled, fillcolor="#FFF2CC"];overflow_discovery->side_note[style=dashed];}
Build your own private WireGuard VPN with PiVPN	https://www.jeffgeerling.com/blog/2023/build-your-own-private-wireguard-vpn-pivpn	421	ingve	35828046	digraph PiVPNSetup{rankdir=TB;layout=dot;splines=true;node[shape=rectangle, style=rounded, fontname="Arial", fontsize=10];subgraph cluster_HomeLab{label="Self-Hosted Home Network";style=dotted;HomeNetwork[label="Home Network\n- NAS\n- Edit Server\n- Home Assistant"];PiVPN[label="PiVPN\n- WireGuard VPN\n- OpenVPN Option"];PiHole[label="Pi-hole DNS Server"];Router[label="Router\n- Static IP Setup\n- Port Forwarding"];HomeNetwork->Router;Router->PiVPN;PiVPN->PiHole[label="DNS Configuration"];}subgraph cluster_RemoteAccess{label="Remote Access via VPN";style=dotted;iPhone[label="iPhone\n- WireGuard App\n- QR Code Setup"];Mac[label="MacBook\n- WireGuard App\n- .conf File Setup"];ExternalNetwork[label="Public Internet"];iPhone->ExternalNetwork;Mac->ExternalNetwork;ExternalNetwork->PiVPN[label="Public IP / DNS"];}subgraph cluster_Setup{label="PiVPN Setup Process";style=dotted;InstallPiVPN[label="Install PiVPN\ncurl -L https://install.pivpn.io | bash"];StaticIP[label="Assign Static IP\nvia Router"];DNSConfig[label="Configure DNS\npivpn.geerli.net"];PoEFan[label="Control PoE Fan (Optional)"];InstallPiVPN->StaticIP;StaticIP->DNSConfig;DNSConfig->PiVPN[style=dashed];InstallPiVPN->PoEFan[style=dashed];}subgraph cluster_DDNS{label="Dynamic DNS Handling";style=dotted;DynDNS[label="Dynamic DNS Options\n- No-IP\n- DynDNS"];CustomScript[label="Custom DDNS Script\n- Detect IP Changes\n- Update DNS"];DynDNS->Router;CustomScript->Router;}subgraph cluster_Troubleshooting{label="Troubleshooting & Maintenance";style=dotted;Debug[label="Debugging\npivpn -d"];Backup[label="Backup Configurations\npivpn backup"];CGNAT[label="CGNAT Issue\n- Use Tailscale\n- Use Cloudflare Tunnel"];Debug->Backup;CGNAT->PiVPN;}PiVPN->iPhone[label="VPN Profile\npivpn add"];PiVPN->Mac[label="VPN Profile\npivpn add"];Router->DynDNS[style=dashed];Router->ExternalNetwork[label="Port Forwarding"];PiVPN->ExternalNetwork[label="UDP Port 51820"];}
Public Money, Public Code	https://publiccode.eu/en/	400	encodedrose	35824320	digraph G{graph[charset="utf-8", label="Public Money, Public Code", fontsize=16, labelloc=top, style=filled, color=lightgrey];node[shape=box, style=filled, color=lightblue, fontname="Helvetica"];edge[color=gray];main_idea[label="Public Money, Public Code"];legislation[label="Legislation\nPublicly financed software\nshould be Free and Open Source"];reasons[label="Reasons for Public Code"];action[label="Take Action"];support[label="Supporting Organisations"];resources[label="Resources"];spread[label="Spread the Word"];languages[label="Read in Multiple Languages"]; main_idea->legislation;legislation->reasons;legislation->action;legislation->support;legislation->resources;legislation->spread;legislation->languages;reasons->tax_savings[label="Tax Savings"];reasons->collaboration[label="Collaboration"];reasons->serving_public[label="Serving the Public"];reasons->fostering_innovation[label="Fostering Innovation"];action->sign_letter[label="Sign the Open Letter"];action->tell_representatives[label="Tell Your Representatives"];support->organisations[label="232 Organisations"];support->individuals[label="37540 Individuals"];resources->latest_news[label="Latest News"];resources->expert_brochure[label="Expert Brochure"];resources->press_media[label="Press and Media"];spread->promo_material[label="Get Promo Material"];spread->social_media[label="Share on Social Media"];languages->en[label="English"];languages->es[label="Español"];languages->fr[label="Français"];languages->de[label="Deutsch"];languages->more[label="...and more"];}
What is a Vector Database? (2021)	https://www.pinecone.io/learn/vector-database/	376	gk1	35826929	digraph VectorDatabase{graph[rankdir=TB, fontsize=10, fontname="Helvetica", layout="dot"];node[shape=rectangle, style=filled, color="#87CEEB", fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=8, color="#555555"];VectorDatabase[label="Vector Database\n(Index & Store Vector Embeddings)", shape=ellipse, color="#4682B4", style=filled, fontcolor="white", fontsize=12];CRUD[label="CRUD Operations"];Metadata[label="Metadata Filtering"];Scaling[label="Horizontal Scaling"];Serverless[label="Serverless Architecture"];SimilaritySearch[label="Fast Retrieval &\nSimilarity Search"];VectorDatabase->{CRUD Metadata Scaling Serverless SimilaritySearch};AIRevolution[label="AI Revolution\n(Large Language Models, Generative AI, Semantic Search)", shape=ellipse, color="#FFA500", fontcolor="white"];AIRevolution->VectorDatabase[label="Efficient\nData Processing"];Embeddings[label="Vector Embeddings\n(Semantic Data Representation)", shape=ellipse, color="#32CD32", fontcolor="white"];Embeddings->VectorDatabase[label="Index & Store"];Embeddings->AIRevolution[label="Semantic Understanding\n& Long-Term Memory"];EmbeddingModel[label="Embedding Model\n(Create Vector Embeddings)", shape=box];InsertDB[label="Insert into DB\n(Reference Original Content)", shape=box];QueryDB[label="Query DB\n(Find Similar Embeddings)", shape=box];Result[label="Retrieve Associated\nOriginal Content", shape=box];EmbeddingModel->InsertDB->VectorDatabase->QueryDB->Result;QueryDB->EmbeddingModel[label="Generate Query Embedding"];VectorIndex[label="Standalone Vector Index\n(e.g., FAISS)", shape=ellipse, color="#FFD700"];VectorDatabase->VectorIndex[label="Enhanced Capabilities"];VectorIndex->VectorDatabase[label="Lacks Data Management,\nReal-Time Updates, Scalability"];ServerlessLayer[label="Serverless Layer\n(Separation of Storage & Compute)", shape=diamond, color="#8A2BE2", fontcolor="white"];Freshness[label="Freshness Layer\n(Real-Time Updates)", shape=diamond, color="#8A2BE2", fontcolor="white"];Multitenancy[label="Multitenancy\n(Namespaces)", shape=diamond, color="#8A2BE2", fontcolor="white"];Serverless->{ServerlessLayer Freshness Multitenancy};Algorithms[label="Algorithms\n(ANN, LSH, HNSW, etc.)", shape=ellipse, color="#FF6347", fontcolor="white"];Algorithms->VectorDatabase[label="Optimized Retrieval"];Similarity[label="Similarity Measures\n(Cosine, Euclidean, Dot Product)", shape=ellipse, color="#20B2AA", fontcolor="white"];Similarity->VectorDatabase[label="Compare Vectors"];Operations[label="Database Operations\n(Sharding, Replication, Monitoring)", shape=ellipse, color="#B22222", fontcolor="white"];Operations->VectorDatabase[label="Performance & Fault Tolerance"];MetadataIntegration[label="Metadata & Ecosystem\n(ETL, Analytics, AI Tooling)", shape=ellipse, color="#6A5ACD", fontcolor="white"];MetadataIntegration->VectorDatabase[label="Enhanced Workflow"];Summary[label="Modern AI Stack\n(Preferred for AI Applications)", shape=ellipse, color="#2E8B57", fontcolor="white"];VectorDatabase->Summary[label="Purpose-Built Solution"];}
Element is one of fourteen messaging apps blocked by Central Indian Government	https://element.io/blog/india-bans-flagship-client-for-the-matrix-network/	345	prhrb	35826946	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgray, fontname="Arial", fontsize=10]; PrivacyRights[label="Right to Privacy", URL="https://www.un.org/en/about-us/universal-declaration-of-human-rights"];GovtAction[label="Indian Government Action"];BlockedApps[label="14 Messaging Apps Blocked"];Section69A[label="Section 69A, IT Act"];ElementApp[label="Element App"];DecentralizedMisunderstanding[label="Misunderstanding of Decentralization"];EncryptionImportance[label="Importance of Encryption"];GovtCooperation[label="Cooperation with Governments"];UserPrivacy[label="Commitment to User Privacy"];Resolution[label="Resolution and Dialogue"];GlobalCustomers[label="Global Government Customers"];HumanRights[label="Human Rights Advocacy"];PrivacyRights->HumanRights;GovtAction->BlockedApps->ElementApp;GovtAction->Section69A;ElementApp->DecentralizedMisunderstanding;DecentralizedMisunderstanding->EncryptionImportance;EncryptionImportance->UserPrivacy;UserPrivacy->Resolution;GovtCooperation->Resolution;GlobalCustomers->EncryptionImportance;HumanRights->EncryptionImportance;HumanRights->Resolution;edge[color=gray, fontsize=8, fontcolor=black, fontname="Arial"];PrivacyRights->GovtAction[label="Violation Concerns"];GovtAction->GovtCooperation[label="Engagement"];GovtCooperation->GlobalCustomers[label="Successful Implementation"];}
The EARN IT bill is back. We've killed it twice, let's do it again	https://tutanota.com/blog/posts/earn-it-barr-encryption	324	grammers	35826088	digraph EARN_IT_Act_Opposition{graph[fontsize=10, fontname="Arial", rankdir=LR, bgcolor="#f9f9f9"];node[shape=rectangle, style=filled, fillcolor="#e0e0e0", fontname="Arial", fontsize=9];edge[fontname="Arial", fontsize=8];EARN_IT[label="EARN IT Act", fillcolor="#ffcccc", style="filled,bold"];Senate[label="Senate", fillcolor="#c2e0ff"];Coalition[label="Coalition of Human Rights Activists", fillcolor="#c2f0c2"];Public[label="Public & Experts", fillcolor="#c2f0c2"];Encryption[label="End-to-End Encryption", fillcolor="#ffe0b2"];Petition[label="Sign the Petition", fillcolor="#ffd700", shape=ellipse]; Threats[label="Threats to Encryption & Free Expression", fillcolor="#ffebcc"];Privacy[label="Privacy Risks", fillcolor="#ffebcc"];Innovation[label="Stifles Innovation", fillcolor="#ffebcc"];Surveillance[label="Increased Surveillance", fillcolor="#ffebcc"];EARN_IT->Threats[label="Jeopardizes"];EARN_IT->Privacy[label="Risks"];EARN_IT->Innovation[label="Hinders"];EARN_IT->Surveillance[label="Promotes"];Senate->EARN_IT[label="Reintroduced"];Coalition->Senate[label="Urges Opposition"];Public->Petition[label="Encourages"];Public->Coalition[label="Supports"];Public->Encryption[label="Defends"]; Encryption->Innovation[label="Supports"];Encryption->Privacy[label="Ensures"]; Petition->Senate[label="Opposition"]; Coalition->Threats[label="Highlights"];Coalition->Privacy[label="Emphasizes"];{rank=same;EARN_IT;Threats;Privacy;Innovation;Surveillance}{rank=same;Coalition;Public;Encryption;Petition}}
I found the best anagram in English (2017)	https://blog.plover.com/lang/anagram-scoring.html	301	Amorymeltzer	35824173	digraph AnagramScoring{rankdir=TB;node[shape=rectangle, style=rounded, fontname="Helvetica", fontsize=12];Main[label="Anagram Scoring\nBlog Post", shape=ellipse, style=filled, fillcolor="#FFDDC1"];P1[label="Constructing Anagrams\n(1990s Method)"];P2[label="Issues with Simple\nAnagram Detection"];P3[label="Scoring Anagrams\n(Chunk Method)"];P4[label="Examples\nand Results"];P5[label="Follow-ups and\nReflections"];Main->P1;Main->P2;Main->P3;Main->P4;Main->P5;P1A[label="Used Webster's Second\nDictionary (234,000 words)"];P1B[label="Normal Form:\nSort letters alphabetically"];P1C[label="Hashing by Normal Form"];P1->{P1A P1B P1C};P2A[label="Many anagrams\nare trivial or uninteresting"];P2B[label="Long words often have\nobvious anagrams"];P2C[label="Examples:\n'cholecystoduodenostomy'\nand 'duodenocholecystostomy'"];P2->{P2A P2B P2C};P3A[label="Score: Based on\nnumber of chunks to rearrange"];P3B[label="Higher scores =\nmore interesting anagrams"];P3C[label="Brute-force search\nto calculate scores"];P3->{P3A P3B P3C};P4A[label="Top example:\n'cinematographer' ↔ 'megachiropteran'\n(Score: 14)"];P4B[label="Other examples:\n'admirer ↔ married (7)',\n'negativism ↔ timesaving (8)'"];P4C[label="Low scores:\n'aal ↔ ala (2)',\n'notaries ↔ senorita (5)'"];P4->{P4A P4B P4C};P5A[label="Comparison of scoring algorithms"];P5B[label="Corrections (e.g.,\n'endometritria')"];P5C[label="Miscellaneous materials\nand !!Con 2017 talk"];P5->{P5A P5B P5C};edge[arrowhead=vee, color="#555555"];node[color="#333333"];}
Journalist writes about discovering she’d been surveilled by TikTok	https://arstechnica.com/tech-policy/2023/05/tiktok-spied-on-me-why/	266	isaacfrond	35829294	digraph TikTok_Surveillance{graph[layout="dot", rankdir="LR", fontsize=12, fontname="Arial", style="filled", bgcolor="#f9f9f9"];node[shape="box", style="rounded, filled", color="#d0d0d0", fillcolor="#ffffff", fontname="Arial"];edge[color="#808080", arrowhead="vee"];Journalist[label="Financial Times Journalist\nSurveilled by TikTok", fillcolor="#ffcccc"];TikTok[label="TikTok\n(Social Media Platform)", fillcolor="#ffcc99"];ByteDance[label="ByteDance\n(Parent Company)", fillcolor="#ffffcc"];DataAccess[label="Accessed Journalist's Data\n(Location, Account Info)", fillcolor="#ffddcc"];PR_Call[label="PR Director Call\n'Courtesy News Alert'", fillcolor="#ffdddd"];NYT_Story[label="NYT Story on ByteDance\nSurveillance of Journalists", fillcolor="#ffffdd"];Algorithm[label="TikTok Algorithm\n(Data-Driven Personalization)", fillcolor="#ccffcc"];GlobalGrowth[label="Global Growth\n(3B+ Downloads, Gen Z Appeal)", fillcolor="#ccffdd"];US_Concerns[label="US Concerns\n(National Security, Data Privacy)", fillcolor="#ddeeff"];China_Influence[label="Chinese Influence\n(Data Access, Algorithm Control)", fillcolor="#ccddee"];Investigations[label="Investigations\n(US Lawmakers, FBI, DOJ)", fillcolor="#ddddff"];CEO_Hearing[label="TikTok CEO Shou Zi Chew\nTestifies to US Congress", fillcolor="#d0e0ff"];Workplace_Issues[label="Workplace Issues\n(Toxic Culture, Surveillance)", fillcolor="#ffccff"];Future[label="TikTok's Future\n(Global Regulation, Free Speech", fillcolor="#e8ccff"];Journalist->PR_Call;PR_Call->NYT_Story;NYT_Story->DataAccess;DataAccess->ByteDance;ByteDance->TikTok;TikTok->Algorithm;Algorithm->GlobalGrowth;TikTok->China_Influence;TikTok->US_Concerns;US_Concerns->Investigations;Investigations->CEO_Hearing;ByteDance->Workplace_Issues;TikTok->Future;US_Concerns->Future;China_Influence->Future;}
U.S. Hits Z-Library with New Domain Name Seizures	https://torrentfreak.com/u-s-hits-z-library-with-new-domain-name-seizures-230505/	256	nickthegreek	35828664	digraph ZLibraryEnforcement{rankdir=TB;node[shape=box, style=filled, color=lightgrey, fontname="Arial"]; Home[label="Home\n(TorrentFreak)"];Piracy[label="Piracy"];Crackdown[label="U.S. Government's Crackdown"];Silence[label="Relative Silence"];Seizures[label="New Domain Name Seizures"];ShadowLibrary[label="Z-Library"];Arrests[label="Arrests"];Operation[label="Continued Operations"];DarkWeb[label="Dark Web Presence"];Clearnet[label="Clearnet Return"];HydraMode[label="Hydra Mode Subdomains"];LegalTrouble[label="New Legal Trouble"];DomainSeizures[label="Domain Seizures"];SeizedDomains[label="Seized Domains"];SeizureBanner[label="Seizure Banner"];Confirmations[label="Z-Library Confirms Seizures"];AlternativeAccess[label="Alternative Access"];TOR_I2P[label="TOR and I2P Versions"];FutureSeizures[label="Potential Future Seizures"];HighStakes[label="High Stakes for Z-Library"];Home->Piracy;Piracy->Crackdown;Crackdown->Silence;Crackdown->Seizures;Seizures->ShadowLibrary;Seizures->Arrests;ShadowLibrary->Operation;Operation->DarkWeb;Operation->Clearnet;Clearnet->HydraMode;Seizures->LegalTrouble;LegalTrouble->DomainSeizures;DomainSeizures->SeizedDomains;SeizedDomains->SeizureBanner;DomainSeizures->Confirmations;Confirmations->AlternativeAccess;AlternativeAccess->TOR_I2P;DomainSeizures->FutureSeizures;FutureSeizures->HighStakes;}
