title	url	points	by	hnId	dot
macOS Internals	https://gist.github.com/kconner/cff08fe3e0bb857ea33b47d965b3e19f	649	JoelMcCracken	35847715	digraph MacOS_Evolution{graph[rankdir=LR, bgcolor="#f9f9f9"]; node[shape=box, style=filled, fillcolor="#e0f7fa", fontsize=10]; Start[label="Starting Points"];UseGist[label="How to use this gist"];Highlights[label="Highlights"];OSXReviewed[label="OS X Reviewed"]; Prelease[label="Prelease"];Quartz2D[label="Quartz 2D: PDF-based drawing"];PackagedApps[label="Packaged Applications and Frameworks"];WindowServer[label="The Window Server"];Xcode[label="Project Builder (Xcode)"];Memory[label="Memory on macOS"];Bonjour[label="Rendezvous (Bonjour)"];GPUDisplay[label="GPU-accelerated display compositing"];Sherlocking[label="Sherlocking"];Expose[label="Spatial window management and Exposé"];Launchd[label="launchd"];FileAttributes[label="Extended file attributes"];Spotlight[label="Spotlight"];GPUWindow[label="GPU-accelerated window drawing"];DTrace[label="DTrace and Instruments"];FSEvents[label="FSEvents"];CoreAnimation[label="Core Animation"];TimeMachine[label="Time Machine"];LLVM[label="LLVM, Clang, and Objective-C Blocks"];GCD[label="GCD: Grand Central Dispatch"];Recovery[label="The Recovery Partition"];ScrollBars[label="Hidden scroll bars"];DocumentModel[label="Modernized Document Model"];AutoTermination[label="Automatic Termination"];Sandboxing[label="App Sandboxing and Entitlements"];ARC[label="ARC: Automatic Reference Counting"];FileVault[label="FileVault whole disk encryption"];RevisionStorage[label="Document revision storage"];iCloud[label="iCloud"];Gatekeeper[label="Gatekeeper, code signing"];ObjC2[label="Objective-C 2.0 syntax"];PowerNap[label="Power Nap"];FinderTags[label="Finder Tags"];AppNap[label="App Nap and Background Tasks"];CompressedMemory[label="Compressed Memory"];iCloudDrive[label="iCloud Drive"];AppExtensions[label="App Extensions"];Handoff[label="Handoff"];Swift[label="Swift"]; Start->Prelease;Prelease->{Quartz2D PackagedApps WindowServer Xcode};Quartz2D->{Memory Bonjour};PackagedApps->{GPUDisplay Sherlocking};WindowServer->Expose;Xcode->{Launchd FileAttributes};Memory->Spotlight;Bonjour->GPUWindow;GPUDisplay->{DTrace FSEvents};Sherlocking->CoreAnimation;Expose->TimeMachine;Launchd->{LLVM GCD};FileAttributes->Recovery;Spotlight->ScrollBars;GPUWindow->{DocumentModel AutoTermination};DTrace->{Sandboxing ARC};FSEvents->FileVault;CoreAnimation->RevisionStorage;TimeMachine->iCloud;LLVM->Gatekeeper;GCD->ObjC2;Recovery->PowerNap;ScrollBars->FinderTags;DocumentModel->AppNap;AutoTermination->CompressedMemory;Sandboxing->iCloudDrive;ARC->AppExtensions;FileVault->Handoff;RevisionStorage->Swift; Highlights->{Quartz2D PackagedApps WindowServer Xcode Memory Bonjour GPUDisplay Sherlocking Expose Launchd FileAttributes Spotlight GPUWindow DTrace FSEvents CoreAnimation TimeMachine LLVM GCD Recovery ScrollBars DocumentModel AutoTermination Sandboxing ARC FileVault RevisionStorage iCloud Gatekeeper ObjC2 PowerNap FinderTags AppNap CompressedMemory iCloudDrive AppExtensions Handoff Swift}; OSXReviewed->{Prelease Swift};}
Walkout at global science journal over ‘unethical’ fees	https://www.theguardian.com/science/2023/may/07/too-greedy-mass-walkout-at-global-science-journal-over-unethical-fees	487	mindracer	35848894	digraph Science_Journal_Walkout{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue];Science_Journal[label="Global Science Journal\n(Neuroimage)"];Elsevier[label="Elsevier\n(Publisher)"];Academic_Board[label="Academic Board\n(40+ Scientists)"];Resignation[label="Mass Resignation\n(Protest)"];Unethical_Fees[label="Unethical Fees\n(£2700 per paper)"];Academic_Community[label="Academic Community\n(Universities & Scientists)"];New_Journal[label="New Nonprofit Journal\n(Open Access)"];Profit_Margins[label="High Profit Margins\n(40%)"];Academic_Reaction[label="Academic Reaction\n(Rebellion)"];Elsevier_Response[label="Elsevier Response\n(Disappointed)"];Revenue[label="Revenue Increase\n(£2.9bn)"];Digital_Hierarchy[label="Digital Hierarchy\n(Haves and Have-nots)"];Ebook_Costs[label="High Ebook Costs\n(£975 for 3-user licence)"];Science_Journal->Elsevier;Elsevier->Academic_Board;Academic_Board->Resignation;Resignation->Unethical_Fees;Resignation->New_Journal;Unethical_Fees->Academic_Community;Academic_Community->Academic_Reaction;Elsevier->Profit_Margins;Profit_Margins->Academic_Reaction;Elsevier->Elsevier_Response;Elsevier->Revenue;Revenue->Profit_Margins;Academic_Community->Digital_Hierarchy;Digital_Hierarchy->Ebook_Costs;}
I'm never investing in Google's smart home ecosystem again	https://www.androidauthority.com/google-smart-home-3319869/	426	Corrado	35849060	digraph SmartHomeJourney{rankdir=TB;node[shape=rectangle, style=filled, color=lightblue];Start[label="Connected Home Vision\n\n- Affordable\n- Fully Connected\n- Smart Home\n- Initial Enthusiasm"];GoogleExperience[label="Disappointment with Google\n\n- Directionless Approach\n- Killing Features\n- Pushing In-House Products\n- Fuschia OS Issues\n- Sonos Patent Dispute"];SpecificIssues[label="Specific Issues\n\n- Nest Hub Feature Cuts\n- Third-party Support Removal\n- Lenovo Smart Display\n- Nest Secure Deprecation"];UserDecision[label="User Decision\n\n- Phasing Out Google\n- Building Self-hosted Ecosystem\n- Urging Others to Look Elsewhere"];FutureVision[label="Future Vision\n\n- Strong, Clear Strategy\n- Reliable Software & Hardware\n- Trust Rebuilding"];Start->GoogleExperience[label="Journey Begins"];GoogleExperience->SpecificIssues[label="Manifestation"];SpecificIssues->UserDecision[label="Reaction"];UserDecision->FutureVision[label="Looking Forward"];}
Belgium legalises ethical hacking	https://www.law.kuleuven.be/citip/blog/belgium-legalises-ethical-hacking-a-threat-or-an-opportunity-for-cybersecurity/	414	jruohonen	35847860	digraph WhistleblowerLaw{rankdir=TB;node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Helvetica"];title[label="Belgian Whistleblower Law\n(Ethical Hacking Legalisation)\n15 February 2023", shape=ellipse, style=bold, fillcolor=lightgrey];definition[label="Definition of Ethical Hacking"];conditions[label="Conditions for Decriminalisation"];consequences[label="Consequences for Cybersecurity"]; title->definition;title->conditions;title->consequences;definition_sub1[label="Unauthorised Access\n(Both Black Hat & White Hat)"];definition_sub2[label="White Hat Hackers\nIdentify Vulnerabilities"];definition_sub3[label="Benefits for Organisations\nPrevent Cyber Incidents"]; definition->definition_sub1;definition_sub1->definition_sub2;definition_sub2->definition_sub3;conditions_sub1[label="No Harm Intent or\nUnlawful Benefits"];conditions_sub2[label="Report to CCB &\nOrganisation"];conditions_sub3[label="Actions Must be\nNecessary & Proportionate"];conditions_sub4[label="No Public Disclosure\nWithout CCB Consent"]; conditions->conditions_sub1;conditions->conditions_sub2;conditions->conditions_sub3;conditions->conditions_sub4;consequences_sub1[label="Applies Only in Belgium"];consequences_sub2[label="Facilitates Ethical Hacking"];consequences_sub3[label="Unclear Legal Boundaries\n(Necessary & Proportionate)"];consequences_sub4[label="Impact on Cybersecurity\nRemains to be Seen"]; consequences->consequences_sub1;consequences->consequences_sub2;consequences->consequences_sub3;consequences->consequences_sub4;}
EU sends Apple stark warning over USB-C charging on new iPhones	https://www.techradar.com/news/apple-may-not-restrict-usb-c-charging-on-new-iphones-after-all	357	Vedor	35849043	digraph EU_Apple_USB_C{layout=dot;rankdir=TB;node[shape=rectangle, style=rounded, fontname="Arial", fontsize=12];EU[label="European Union (EU)\nCommon Charger Regulation"];Apple[label="Apple"];USB_C[label="USB-C Charging Policy"];iPhone15[label="iPhone 15"];iPhone16[label="iPhone 16"];MFi[label="MFi Certification"];ThirdParty[label="Third-party Chargers"];Waste[label="Electronic Waste Reduction"];ConsumerConvenience[label="Consumer Convenience"];EUWarning[label="EU Warning to Apple\n(Compliance or Ban)"];ProfitVsCompliance[label="Profit vs Compliance"];FutureDevices[label="Future Devices\n(post-2024)"];LegislationDeadline[label="EU Deadline: End of 2024"];EU->USB_C[label="Implements Policy"];USB_C->Apple[label="Mandates Compliance"];Apple->iPhone15[label="Adds USB-C Ports"];Apple->iPhone16[label="Potential Compliance"];Apple->MFi[label="Optimized for Apple Accessories"];MFi->ThirdParty[label="Limits Charging Speeds"];EU->EUWarning[label="Issues Warning"];EUWarning->Apple[label="Threatens Ban"];USB_C->Waste[label="Aims to Reduce"];USB_C->ConsumerConvenience[label="Promotes Standardization"];iPhone15->ThirdParty[label="Supports Third-party Chargers"];iPhone15->ProfitVsCompliance[label="Balancing Act"];iPhone16->ProfitVsCompliance[label="Potential Compliance"];Apple->FutureDevices[label="Post-2024 Compliance"];LegislationDeadline->Apple[label="Deadline Awareness"];}
The Prime Video microservices to monolith story	https://adrianco.medium.com/so-many-bad-takes-what-is-there-to-learn-from-the-prime-video-microservices-to-monolith-story-4bd0970423d4	349	mparnisari	35853148	digraph G{rankdir=TB;node[shape=rectangle, style=filled, fillcolor=lightblue, fontsize=10];subgraph cluster_0{label="Serverless First Approach";style=dashed;"Prototype Development"[label="Prototype Development\nStep Functions & Lambda"];"Scaling Challenges"[label="Scaling Challenges\nHigh Traffic & Latency"];"Refactoring"[label="Refactoring\nCombine to Microservice\n(ECS + Lambda)"];"Final System"[label="Final System\nHorizontally Scaled\nMicroservices"];"Prototype Development"->"Scaling Challenges"[label="Quick Build"];"Scaling Challenges"->"Refactoring"[label="Frequent Transitions"];"Refactoring"->"Final System"[label="Autoscaled Container"];}"Serverless First"[shape=ellipse, fillcolor=lightgrey];"Monolith vs Microservices"[shape=ellipse, fillcolor=lightgrey];"Best Practices"[shape=ellipse, fillcolor=lightgrey];"Serverless First"->cluster_0[label="Initial Approach"];cluster_0->"Monolith vs Microservices"[label="Misinterpretation"];"Monolith vs Microservices"->"Best Practices"[label="Backlash & Realization"];"Best Practices"->"Serverless First"[label="Use Cases\nStep Functions & Lambda"];"Best Practices"->"Final System"[label="Efficient Scaling"];"Final System"->"Real-Time Analytics Engine"[label="Use Case\nVideo Monitoring"];"Real-Time Analytics Engine"[shape=ellipse, fillcolor=lightgrey, label="Real-Time Analytics\nEngine"];"Real-Time Analytics Engine"->"Datazoom.io"[label="Alternative Service"];"Datazoom.io"[shape=ellipse, fillcolor=lightgrey, label="Datazoom.io\n(Existing Service)"];}
Pixel phones are sold with bootloader unlocking disabled	https://www.fitzsim.org/blog/?p=545	289	pabs3	35852192	digraph G{rankdir=LR;node[shape=rectangle, style=filled, color=lightgrey];start[label="Purchase Pixel 7 Pro\nfrom store.google.com"];check_internet[label="Check 'OEM unlocking'\nstatus"];greyed_out[label="'OEM unlocking' is greyed out"];connect_internet[label="Connect device to Internet"];access_afw[label="Access 'afwprovisioning-pa.googleapis.com'"];ungreyed_out[label="'OEM unlocking' becomes ungreyed"];install_graphene[label="Install GrapheneOS"];customer_request[label="Request to Google:\nUngrey 'OEM unlocking' before shipping"];start->check_internet;check_internet->greyed_out[label="If not connected"];greyed_out->connect_internet[label="Need Internet"];connect_internet->access_afw;access_afw->ungreyed_out;ungreyed_out->install_graphene;customer_request->greyed_out[label="Avoid Internet requirement"];{rank=same;connect_internet access_afw}}
Burnout	https://drewdevault.com/2023/05/01/2023-05-01-Burnout.html	270	emerongi	35849384	digraph PersonalNarrative{rankdir=TB;node[shape=box, style=filled, color=lightgrey];Start[label="Initial Realization"];NewYearEve[label="New Year's Eve Incident"];Crises[label="Recurring Crises"];Gossip[label="Gossip & Personal Life"];Breakup[label="Breakup & Friends' Challenges"];DependableDrew[label="Dependable Drew"];WorldOnFire[label="World on Fire"];Crescendo[label="Crisis Crescendo"];SelfCare[label="Self-Care & Achievements"];Intimidation[label="Intimidation by Challenges"];Rest[label="Decision to Rest"];Delegation[label="Delegation of Responsibilities"];Conclusion[label="Conclusion & Reflection"];Start->NewYearEve;NewYearEve->Crises;Crises->Gossip;Crises->Breakup;Crises->DependableDrew;Crises->WorldOnFire;WorldOnFire->Crescendo;Crescendo->SelfCare;SelfCare->Intimidation;Intimidation->Rest;Rest->Delegation;Delegation->Conclusion;{rank=same;Gossip;Breakup;DependableDrew;}}
Nintendo reportedly issues DMCA takedown for Switch homebrew projects	https://gbatemp.net/threads/nintendo-reportedly-issues-dmca-takedown-for-switch-homebrew-projects-skyline-switch-emulator-development-ceased.632406/	248	RayyanAnsari	35846726	digraph Nintendo_DMCA{rankdir=LR;graph[fontname="Arial", fontsize=10];node[fontname="Arial", fontsize=10, shape=box, style=rounded, color="darkslategray"];edge[fontname="Arial", fontsize=10, color="darkslategray"];Nintendo[label="Nintendo\nIssues DMCA Takedown", style="filled", fillcolor="lightcoral"];Lockpick_RCM[label="Lockpick_RCM\n(Key Dumping Tool)", style="filled", fillcolor="lightblue"];Skyline_Emulator[label="Skyline Emulator\n(Android Switch Emulator)", style="filled", fillcolor="lightblue"];Ryujinx_Yuzu[label="Ryujinx & Yuzu\n(Switch Emulators)", style="filled", fillcolor="lightblue"];Community_Reactions[label="Community Reactions\n(Discussions, Concerns, Shutdowns)", style="filled", fillcolor="lightgoldenrod"];Nintendo->Lockpick_RCM[label="DMCA Takedown"];Lockpick_RCM->Skyline_Emulator[label="Depends on Key Dumps", style="dashed"];Lockpick_RCM->Ryujinx_Yuzu[label="Supports Key Dumps", style="dashed"];Skyline_Emulator->Community_Reactions[label="Shutdown Development"];Ryujinx_Yuzu->Community_Reactions[label="Continue Development"];Nintendo->Community_Reactions[label="Legal Actions Triggered"];}
Contrast Rebellion	https://contrastrebellion.com/	228	gjvc	35850044	digraph ContrastRebellion{rankdir=TB;node[shape=rectangle, style=filled, color=lightgrey];Start[label="Contrast Rebellion\nLow-contrast font color\nand unreadable texts?"];CasusBelli[label="Casus Belli\nFabulous websites\nbut unreadable"];ReadabilityMatters[label="Why does readability matter?\nContent is meant to be read"];LowContrastReasons[label="Why low-contrast sites?\nFocus on aesthetics"];AestheticsVsReadability[label="Should we ditch aesthetics?\nDark text can be good too"];NotJustOpinion[label="Not just an opinion\nSupported by guidelines and research"];CallToAction[label="End low-contrast text\nMake text readable"];Start->CasusBelli->ReadabilityMatters;CasusBelli->LowContrastReasons;LowContrastReasons->AestheticsVsReadability;AestheticsVsReadability->NotJustOpinion;NotJustOpinion->CallToAction;}
