title	url	points	by	hnId	dot
When you lose the ability to write, you also lose some of your ability to think	https://twitter.com/paulg/status/1655925905527537666	798	blueridge	35896190	digraph{"x.com"->"New URL";"x.com"->"Privacy Policy";"Privacy Policy"->"https://x.com/en/privacy";"New URL"->"Same privacy and data protection";}
100K Context Windows	https://www.anthropic.com/index/100k-context-windows	647	samwillis	35904773	digraph{rankdir=TB;node[shape=box];"Expanded Context Window"->"Business Applications";"Expanded Context Window"->"Performance Comparison";"Business Applications"->"Digest/Summarize Dense Docs";"Business Applications"->"Analyze Company Risks/Opportunities";"Business Applications"->"Assess Legislation";"Business Applications"->"Identify Legal Risks/Themes";"Business Applications"->"Read Dev Docs";"Business Applications"->"Rapid Prototype";"Performance Comparison"->"Human vs Claude Reading";"Performance Comparison"->"Claude Example (The Great Gatsby)";"Performance Comparison"->"Partner Examples";}
Show HN: Boring Report, a news app that uses AI to desensationalize the news	https://www.boringreport.org/	538	aquaVitae	35905437	digraph{"Boring Report"->"Remove sensationalism";"Boring Report"->"Use AI for transformation";"Boring Report"->"Need support";"Remove sensationalism"->"Help focus on facts";"Use AI for transformation"->"Generate less exciting content";"Need support"->"Donate";"Donate"->"Keep app running";"Boring Report"->"Privacy Policy";}
Go with PHP	https://gowithphp.com/	487	eiiot	35896954	digraph MainIdea{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12, color=lightblue, fontcolor=black];edge[color=gray, arrowhead=vee];MainIdea[label="Main Idea", color=lightgreen, fontcolor=darkgreen];Concept1[label="Concept 1"];Concept2[label="Concept 2"];Concept3[label="Concept 3"];MainIdea->Concept1;MainIdea->Concept2;MainIdea->Concept3;{rank=same;Concept1 Concept2 Concept3}}
Google Earth 3D Models Now Available as Open Standard (GlTF)	https://cloud.google.com/blog/products/maps-platform/create-immersive-3d-map-experiences-photorealistic-3d-tiles	417	OmarShehata	35896176	digraph G{node[shape=box, style=filled, fillcolor=lightblue];rankdir=TB;title[label="Create Immersive 3D Map Experiences", shape=ellipse, fillcolor=lightgreen];Photorealistic3DTiles[label="Photorealistic 3D Tiles\n- Seamless 3D mesh models\n- Textured with high-res imagery\n- Available through Map Tiles API"];Applications[label="Applications\n- City Planning\n- Travel Navigation\n- Construction Evaluation\n- News Storytelling\n- Gaming AR Experiences"];Benefits[label="Benefits\n- Realistic map visualizations\n- Overlay custom data\n- Visualize large datasets with context"];Development[label="Development\n- Easy integration with existing tools\n- Open Geospatial Consortium 3D Tiles standard\n- Compatible with visualization libraries (CesiumJS, deck.gl)"];title->Photorealistic3DTiles;title->Applications;title->Benefits;title->Development;subgraph cluster_applications{label="Use Cases";style=dashed;TravelNavigation[label="Travel Navigation"];CityPlanning[label="City Planning"];Construction[label="Construction Evaluation"];NewsStorytelling[label="News Storytelling"];Gaming[label="Gaming AR Experiences"]; Applications->TravelNavigation;Applications->CityPlanning;Applications->Construction;Applications->NewsStorytelling;Applications->Gaming;}}
Electronics Lab Bench Setup Guide	https://badar.tech/2023/04/30/electronics-lab-bench-setup-guide/	391	stacktrust	35903294	digraph ElectronicsLabBench{rankdir=TB;node[shape=box];main{"Electronics Lab Bench"->"Bench Setup";"Electronics Lab Bench"->"Organization";"Electronics Lab Bench"->"Test Equipment";"Electronics Lab Bench"->"Prototyping Supplies";"Electronics Lab Bench"->"Soldering Tools";"Electronics Lab Bench"->"Hand Tools";"Electronics Lab Bench"->"Consumables";"Electronics Lab Bench"->"Parts";"Electronics Lab Bench"->"Computer Workstation";"Electronics Lab Bench"->"3D Printer";}bench_setup{"Bench Setup"->"Table Top";"Bench Setup"->"Drawers";"Bench Setup"->"ESD Mat";"Bench Setup"->"Cutting Mat";"Bench Setup"->"Shelving";"Bench Setup"->"Lighting";"Bench Setup"->"Power Distribution";"Bench Setup"->"Bench PC";}organization{"Organization"->"Bench Top";"Organization"->"Parts/Consumables Storage";"Organization"->"Drawers";"Organization"->"Test Lead Holder";"Organization"->"Component Inventory System";}parts{"Parts"->"Components";"Parts"->"Fasteners";"Parts"->"Development Hardware";}}
Scientists regenerate hair cells that enable hearing	https://hms.harvard.edu/news/scientists-regenerate-hair-cells-enable-hearing	372	geox	35895417	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];Start[label="Start"];Idea[label="Main Idea"];SubIdea1[label="Sub-Idea 1"];SubIdea2[label="Sub-Idea 2"];End[label="End"];Start->Idea;Idea->SubIdea1;Idea->SubIdea2;SubIdea1->End;SubIdea2->End;}
Windows 11 in Svelte	https://github.com/yashash-pugalia/win11-svelte	336	jaden	35896505	digraph win11_svelte{node[shape=box, style=filled, fillcolor=lightblue];repo[label="win11-svelte\nRecreating Windows 11 with Svelte" shape=ellipse fillcolor=lightgreen];features[label="Features" shape=box];desktop[label="Desktop & Taskbar"];action_center[label="Action Center, Calendar, Search, Start & Widgets"];applications[label="Calculator, Camera, Edge, Notepad, Settings, VS Code"];resize[label="Resize Windows"];dark_mode[label="Dark Mode"];responsiveness[label="Responsiveness"];tech_stack[label="Tech Stack" shape=box];svelte[label="Svelte"];vite[label="Vite"];css_tailwind[label="CSS + Tailwind"];fluent_svelte[label="Fluent Svelte"];fluent_icons[label="Fluent System Icons"];faq[label="FAQ" shape=box];full_os[label="Not a full OS"];contributions[label="Open to contributions"];recognitions[label="Recognitions" shape=box];awards[label="Nominated for 'Fun Side Project of the Year'"];trending_hacker_news[label="Trending #1 on Hacker News"];fastest_growing_repo[label="Fastest Growing GitHub Repo"];license[label="License\nMIT License" shape=box];demo_link[label="Demo: win11.yashash.dev" shape=box];repo->features;repo->tech_stack;repo->faq;repo->recognitions;repo->license;repo->demo_link;features->desktop;features->action_center;features->applications;features->resize;features->dark_mode;features->responsiveness;tech_stack->svelte;tech_stack->vite;tech_stack->css_tailwind;tech_stack->fluent_svelte;tech_stack->fluent_icons;faq->full_os;faq->contributions;recognitions->awards;recognitions->trending_hacker_news;recognitions->fastest_growing_repo;}
Fuck being productive	https://dostoynikov.bearblog.dev/fuck-being-productive/	284	memorable	35899518	digraph{node[shape=box];"Main Idea"->"Working full time"->"Limited personal time";"Limited personal time"->"Tried to be productive";"Tried to be productive"->"Brain tired from work";"Brain tired from work"->"Not productive";"Not productive"->"Felt guilty";"Felt guilty"->"Dilemma: not productive or recreational";"Dilemma: not productive or recreational"->"Decided to listen to self";"Decided to listen to self"->"Enjoy non - work time";}
Majority of gig economy workers are earning below minimum wage: research	https://www.bristol.ac.uk/news/2023/may/gig-economy-worker-research.html	272	giuliomagnifico	35901889	digraph gig_economy{"Cost of Living"->"Gig Economy Workers in UK";"Gig Economy Workers in UK"->"Low Pay";"Gig Economy Workers in UK"->"Work - related Insecurity";"Gig Economy Workers in UK"->"Health and Safety Risks";"Low Pay"->"Below Minimum Wage (52%)";"Low Pay"->"Average £8.97 per hour";"Work - related Insecurity"->"76% Experienced";"Health and Safety Risks"->"28% Risked Health or Safety";"Health and Safety Risks"->"25% Experienced Pain";"Gig Economy Workers in UK"->"Desired Improvements";"Desired Improvements"->"Basic Rights";"Desired Improvements"->"Unions and Platform Councils";"Basic Rights"->"Minimum Wage Rates";"Basic Rights"->"Holiday and Sick Pay";"Basic Rights"->"Protection Against Unfair Dismissal";"Unions and Platform Councils"->"76% Believe Immediate Benefits";"Gig Economy Workers in UK"->"Study Details";"Study Details"->"510 UK Gig Economy Workers";"Study Details"->"Half Remote Freelancers";"Study Details"->"Half Local Drivers";"Study Details"->"Average 28 hours a week";"Study Details"->"60% of Total Earnings";"Gig Economy Workers in UK"->"Voice in Work";"Voice in Work"->"Support for Co - determination";"Voice in Work"->"European Style Model";"Voice in Work"->"Potential for Trade Union Growth";}
