title	url	points	by	hnId	dot
Sailing boat rescued by the Götheborg	https://www.gotheborg.se/news/rescue-of-sailing-boat/	474	weinzierl	35838751	digraph PageNotFound{rankdir=TB;node[shape=box, style=filled, color="#f3f4f6", fontname="Arial", fontsize=10];edge[color="#9ca3af"];Start[label="Page Request", shape=ellipse, color="#d1d5db"];NotFound[label="Page Not Found", shape=ellipse, color="#d1d5db"];Custom404[label="Custom 404 Error Page", shape=ellipse, color="#d1d5db"];Start->NotFound[label="URL '/news/rescue-of-sailing-boat/'"];NotFound->Custom404[label="Check Documentation"]; Documentation[label="Custom 404 Error Pages Documentation", URL="https://our.umbraco.com/Documentation/Tutorials/Custom-Error-Pages/#404-errors", color="#cbd5e0"];NotFound->Documentation[style=dashed, color="#9ca3af", label="Link to"];Note[label="This page is intentionally left ugly ;-)", shape=note, color="#e5e7eb", fontcolor="#6b7280"];NotFound->Note[style=dotted, color="#9ca3af"];}
Atuin replaces your existing shell history with a SQLite database	https://github.com/ellie/atuin	454	thunderbong	35839470	digraph AtuinRepository{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue, fontname="Arial"]; subgraph cluster_atuin{label="atuin - Magical Shell History";style=dashed;color=lightgrey; Features[label="Features"];Documentation[label="Documentation"];SupportedShells[label="Supported Shells"];Community[label="Community"];Security[label="Security"];Contributors[label="Contributors"];License[label="MIT License"]; Features->Documentation;Features->SupportedShells;Features->Community;Features->Security;Features->Contributors;Features->License; Features->Description[label="Magical shell history"];Description[shape=plaintext, label="Replaces shell history with a SQLite database\nEncrypted sync across machines"]; Documentation->Quickstart;Documentation->Installation;Documentation->SyncSetup;Documentation->ImportHistory;Documentation->BasicUsage; Quickstart[label="Quickstart"];Installation[label="Install"];SyncSetup[label="Setting up sync"];ImportHistory[label="Import history"];BasicUsage[label="Basic usage"]; SupportedShells->Zsh;SupportedShells->Bash;SupportedShells->Fish;SupportedShells->Nushell;SupportedShells->Xonsh; Zsh[label="Zsh"];Bash[label="Bash"];Fish[label="Fish"];Nushell[label="Nushell"];Xonsh[label="Xonsh"]; Community->Forum;Community->Discord; Forum[label="Forum"];Discord[label="Discord"]; Security->Contact[label="Report issues to ellie@atuin.sh"]; Contributors->Image[label="212 Contributors"]; License->MIT[label="MIT License"];}}
Intel OEM Private Key Leak: A Blow to UEFI Secure Boot Security	https://securityonline.info/intel-oem-private-key-leak-a-blow-to-uefi-secure-boot-security/	443	transpute	35843566	digraph IntelKeyLeak{rankdir=TB;node[shape=rectangle, style=filled, color=lightblue];A[label="Intel OEM Private Key Leak"];B[label="MSI Cyberattack by Money Message"];C[label="1.5TB Data Exfiltrated"];D[label="Intel OEM Private Key Leaked"];E[label="Impact on UEFI Secure Boot"];F[label="Intel Boot Guard Compromised"];G[label="Potential Threats to Firmware Security"];H[label="166 MSI Products Affected"];I[label="11th, 12th, 13th Gen Intel Processors"];J[label="No Statement from MSI/Intel"];K[label="Ongoing Data Release by Hackers"];A->B;B->C;C->D;D->E;E->F;F->G;D->H;D->I;F->H;F->I;A->J;J->K;}
When “free forever” means “free for the next 4 months”	https://blog.zulip.com/2023/05/04/when-free-forever-is-4-months/	391	williamstein	35836541	digraph Mattermost_Zulip_Trust{rankdir=TB;graph[fontname="Arial", fontsize=10, layout="dot", bgcolor="#ffffff"];node[shape=rect, style=filled, fillcolor="#f9f9f9", color="#cccccc", fontname="Arial", fontsize=10];edge[color="#cccccc", fontname="Arial", fontsize=10];Trust[label="Trust in Software Vendors", fillcolor="#ffddcc"];Communication[label="Transparent Communication", fillcolor="#ffddcc"];Sustainability[label="Business Sustainability", fillcolor="#ffddcc"];Mattermost[label="Mattermost Free Cloud Deprecation", fillcolor="#ffffcc"];FreeForever[label="Promise of 'Free Forever'\n(Quietly Removed)", fillcolor="#ffffcc"];PricingChange[label="Transition to Paid Plans\n($10/user/month)", fillcolor="#ffffcc"];UserImpact[label="Impact on Free Cloud Users", fillcolor="#ffffcc"];MattermostPrinciples[label="Contradiction with\n'Customer Obsession' Values", fillcolor="#ffffcc"];Zulip[label="Zulip's Approach", fillcolor="#ccffcc"];OpenSource[label="100% Open Source", fillcolor="#ccffcc"];Transparency[label="Transparent Bug Fixes & Plans", fillcolor="#ccffcc"];SustainableGrowth[label="Sustainable, No VC Funding", fillcolor="#ccffcc"];CloudFree[label="Zulip Cloud Free Plan\n(Indefinite)", fillcolor="#ccffcc"];Slack[label="Slack's Free Plan Change\n(Summer 2022)", fillcolor="#eeeeff"];RocketChat[label="Rocket.Chat's Read Receipts\nMoved to Paid Plan", fillcolor="#eeeeff"];Trust->Communication;Trust->Sustainability;Mattermost->FreeForever;Mattermost->PricingChange;Mattermost->UserImpact;Mattermost->MattermostPrinciples;Mattermost->Trust[label="Breach of Trust"];Zulip->OpenSource;Zulip->Transparency;Zulip->SustainableGrowth;Zulip->CloudFree;Zulip->Trust[label="Building Trust"];Mattermost->Slack[label="Similar Changes"];Mattermost->RocketChat[label="Similar Changes"];RocketChat->Trust[label="Negative Impact on Trust"];Slack->Trust[label="Negative Impact on Trust"];}
Wikipedia user edits over 90k uses of “comprised of”	https://en.wikipedia.org/wiki/User:Giraffedata/comprised_of	361	shaklee3	35838180	digraph ComprisedOf{graph[fontname="Arial", fontsize=12, layout="dot", rankdir="LR"];node[shape=ellipse, fontname="Arial", fontsize=10, style=filled, fillcolor="lightblue"];edge[fontname="Arial", fontsize=10];MainIdea[label="Main Idea: Avoid 'Comprised of' Usage"];Problems[label="Problems with 'Comprised of'"];Alternatives[label="Better Alternatives"];Actions[label="Actions Taken"];Reactions[label="Reactions to the Project"];MediaCoverage[label="Media Coverage"];Misunderstandings[label="Common Misunderstandings"]; MainIdea->Problems;MainIdea->Alternatives;MainIdea->Actions;MainIdea->Reactions;MainIdea->MediaCoverage;MainIdea->Misunderstandings;Problems->"Poor Phrasing";Problems->"Illogical Usage";Problems->"Imprecision";Problems->"'Comprised of' Adds No Value";Problems->"Style Guides Disapprove";Alternatives->"Composed of";Alternatives->"Consists of";Alternatives->"Made of";Alternatives->"Divided into";Alternatives->"Encompasses";Alternatives->"Simple Words (is, has, etc.)";Actions->"Systematic Edits in Wikipedia";Actions->"Use of Alternatives";Actions->"Avoid Editing Quotations";Actions->"Focus on Logical Writing";Reactions->"Supportive Comments";Reactions->"Opposition from Some Editors";Reactions->"1% Reversions";Reactions->"Increased Awareness Among Editors";MediaCoverage->"Featured in Articles";MediaCoverage->"Praised for Diligence";MediaCoverage->"Criticized for Overreach";Misunderstandings->"'Comprised of' Declared Incorrect";Misunderstandings->"Editing Quotes";Misunderstandings->"Obsession with Edits";Misunderstandings->"Compulsion to Enforce Rules";}
Open source Background Remover: Remove Background from images and video using AI	https://github.com/nadermx/backgroundremover	329	thunderbong	35838504	digraph BackgroundRemover{rankdir=TB;fontname="Helvetica, Arial, sans-serif";fontsize=12;node[shape=box, style="rounded,filled", color="#D3D3D3", fontname="Helvetica, Arial, sans-serif"];edge[color="#757575", fontname="Helvetica, Arial, sans-serif"];MainIdea[label="BackgroundRemover\nCommand-line Tool for AI\nBackground Removal", style="filled", fillcolor="#FFCC80"]; Requirements[label="Requirements", style="filled", fillcolor="#FFE0B2"];Installation[label="Installation", style="filled", fillcolor="#FFE0B2"];Usage[label="Usage", style="filled", fillcolor="#FFE0B2"];Library[label="As a Library", style="filled", fillcolor="#FFE0B2"];Todo[label="Todo", style="filled", fillcolor="#FFE0B2"];References[label="References", style="filled", fillcolor="#FFE0B2"];License[label="License", style="filled", fillcolor="#FFE0B2"];Reason[label="Reason for Project", style="filled", fillcolor="#FFE0B2"]; MainIdea->Requirements;MainIdea->Installation;MainIdea->Usage;MainIdea->Library;MainIdea->Todo;MainIdea->References;MainIdea->License;MainIdea->Reason; Requirements->Python[label=">= 3.6", style=dashed];Requirements->Torch[label="PyTorch + torchvision", style=dashed];Requirements->FFMPEG[label=">= 4.4", style=dashed]; Installation->Pip[label="Install via pip", style=dashed];Installation->Docker[label="Install via Docker", style=dashed];Installation->Models[label="Auto-download models", style=dashed]; Usage->Image[label="Image Background Removal", style=dashed];Usage->Video[label="Video Background Removal", style=dashed];Usage->Advanced[label="Advanced Usage", style=dashed]; Library->PythonCode[label="Python API for Background Removal", style=dashed]; Todo->GPU[label="Utilize more GPU", style=dashed];Todo->Feedback[label="Feedback for datasets", style=dashed];Todo->Realtime[label="Realtime video removal", style=dashed];Todo->API[label="Flask API", style=dashed]; References->U2Net[label="U-2-Net", style=dashed];References->PyMatting[label="PyMatting", style=dashed];References->Rembg[label="Rembg", style=dashed];References->SuperUser[label="SuperUser Discussions", style=dashed]; License->MIT[label="Code under MIT License", style=dashed];License->Apache[label="Models under Apache License", style=dashed];}
I’m in Wyoming to celebrate the next nuclear breakthrough	https://www.gatesnotes.com/Wyoming-TerraPower	277	erentz	35838407	digraph Natrium_Plant{graph[rankdir=LR, fontsize=12, fontname="Arial", bgcolor="#f9f9f9"];node[shape=ellipse, style=filled, fontname="Arial", fontsize=10, color="#ffffff", fillcolor="#87cefa"];edge[color="#555555", fontname="Arial", fontsize=10];"Natrium Plant"[shape=box, style=filled, fillcolor="#4682b4", fontcolor="#ffffff", fontsize=12]; "Natrium Plant"->"Advanced Technology"[label="Key Feature"];"Natrium Plant"->"Local Economy Boost"[label="Community Impact"];"Natrium Plant"->"Energy Independence"[label="Global Impact"];"Natrium Plant"->"Climate Change Solution"[label="Clean Energy"]; "Advanced Technology"->"Liquid Sodium Cooling"[label="Safety"];"Advanced Technology"->"Energy Storage System"[label="Flexibility"];"Advanced Technology"->"Digital Simulations"[label="Reliability"]; "Liquid Sodium Cooling"->"High Heat Absorption"[label="Improved Safety"];"Liquid Sodium Cooling"->"No Pumping Needed"[label="Efficiency"];"High Heat Absorption"->"Prevents Meltdowns"[label="Safety"]; "Energy Storage System"->"Grid Integration"[label="Supports Solar & Wind"];"Energy Storage System"->"Demand Control"[label="Scalable Power"]; "Local Economy Boost"->"Job Creation"[label="200-250 Permanent Jobs"];"Local Economy Boost"->"Construction Jobs"[label="1,600 Temporary Jobs"];"Local Economy Boost"->"Coal Worker Transition"[label="Equitable Transition"]; "Job Creation"->"Coal Plant Workers"[label="Job Retention"];"Construction Jobs"->"Community Services"[label="Boost to Local Businesses"]; "Energy Independence"->"Less Fossil Fuels"[label="Reduced Imports"];"Energy Independence"->"Global Leadership"[label="Innovation Leader"]; "Climate Change Solution"->"Clean Energy Source"[label="Zero Carbon Emissions"];"Climate Change Solution"->"Reliable Energy"[label="Consistent Power"]; "Global Leadership"->"International Collaborations"[label="Japan, South Korea"];"Global Leadership"->"Private Investments"[label="SK, ArcelorMittal"];}
Shap-E: Generate 3D objects conditioned on text or images	https://github.com/openai/shap-e	273	tim_sw	35836976	digraph ShapE{graph[rankdir=LR, fontsize=12, fontname="Arial"];node[shape=rect, style=filled, color="#D3E4CD", fontname="Arial"];edge[color="#6C757D", fontname="Arial"];"Shap-E"[label="Shap-E\nGenerate 3D objects\nconditioned on text or images", shape=ellipse, style=filled, color="#FFDDC1"]; "Main Features"[label="Main Features"];"Usage"[label="Usage"];"Samples"[label="Samples"];"Resources"[label="Resources"];"License"[label="License"];"Shap-E"->"Main Features";"Shap-E"->"Usage";"Shap-E"->"Samples";"Shap-E"->"Resources";"Shap-E"->"License";"Main Features"->"Text-conditioned 3D Generation"[label="Feature"];"Main Features"->"Image-conditioned 3D Generation"[label="Feature"];"Usage"->"Install via pip"[label="Installation"];"Usage"->"sample_text_to_3d.ipynb"[label="Text to 3D Example"];"Usage"->"sample_image_to_3d.ipynb"[label="Image to 3D Example"];"Usage"->"encode_model.ipynb"[label="3D Model Encoding"];"Samples"->"Highlighted Examples"[label="Showcase"];"Samples"->"Random Examples"[label="samples.md"];"Resources"->"Readme Documentation"[label="Documentation"];"Resources"->"Activity Logs"[label="Activity"];"Resources"->"Custom Properties"[label="Features"];"License"->"MIT License"[label="Open Source"];}
AI’s biggest risk is the corporations that control them	https://www.fastcompany.com/90892235/researcher-meredith-whittaker-says-ais-biggest-risk-isnt-consciousness-its-the-corporations-that-control-them	258	LukeEF	35841542	digraph AI_Risk{rankdir=TB;node[shape=rectangle, style=filled, color=lightblue, fontname="Arial", fontsize=12];Meredith_Whittaker[label="Meredith Whittaker" color=lightcoral];Geoffrey_Hinton[label="Geoffrey Hinton" color=lightgreen];AI_Consciousness[label="AI Consciousness" color=lightyellow];Corporations_Control[label="Corporations Control AI" color=lightyellow];Project_Maven[label="Project Maven" color=lightpink];Signal_Foundation[label="Signal Foundation" color=lightpurple];Meredith_Whittaker->Corporations_Control[label="Main Concern"];Geoffrey_Hinton->AI_Consciousness[label="Focuses on"];AI_Consciousness->Geoffrey_Hinton[label="Warns About"];Corporations_Control->Meredith_Whittaker[label="Warns About"];Meredith_Whittaker->Project_Maven[label="Organized Against"];Meredith_Whittaker->Signal_Foundation[label="Current Position"];AI_Consciousness->Corporations_Control[style=dotted, label="Distracts From"];}
It looks like GPT-4-32k is rolling out	https://community.openai.com/t/it-looks-like-gpt-4-32k-is-rolling-out/194615	233	freediver	35841460	digraph ThemeAndAnimation{rankdir=TB;node[shape=rectangle, style=rounded, fontname="Helvetica", fontsize=10];Themes[label="Themes"];Animation[label="Animation Styles"];LightTheme[label="Light Theme\n(prefers-color-scheme: light)"];DarkTheme[label="Dark Theme\n(prefers-color-scheme: dark)"];RootVars[label=":root Variables"];Dots[label=".dots Styles"];Keyframes[label="@keyframes loader"];Themes->LightTheme;Themes->DarkTheme;Themes->RootVars;LightTheme->RootVars[label="--primary: #202123;\n--secondary: #ffffff;\n--tertiary: #10a37f;\n--highlight: #482da8;\n--success: #009900;"];DarkTheme->RootVars[label="--primary: #ffffff;\n--secondary: #262727;\n--tertiary: #93e69c;\n--highlight: #b496ff;\n--success: #09cf09;"];Animation->Dots;Animation->Keyframes;Dots->Keyframes[label="Uses animation\nproperties"];Dots[label=".dots\n- Animation properties\n- Styling rules\n(e.g., opacity, fill, stroke)"];Keyframes[label="@keyframes loader\n- Defines animation\nsequence"];}
