title	url	points	by	hnId	dot
IRS tests free e-filing system that could compete with tax prep giants	https://www.washingtonpost.com/business/2023/05/15/irs-free-file/	704	elicash	35950836	digraph IRS_EFile_System{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12, color="#333333", fontcolor="#333333"];edge[color="#666666", fontcolor="#666666", fontname="Helvetica", fontsize=10];IRS[label="Internal Revenue Service (IRS)", color="#007BFF", fontcolor="#FFFFFF", style=filled];USDS[label="U.S. Digital Service", color="#28A745", fontcolor="#FFFFFF", style=filled];Prototype[label="Prototype Free E-Filing System", color="#FFC107", fontcolor="#333333", style=filled];PilotProgram[label="Pilot Program (Jan 2024)", color="#DC3545", fontcolor="#FFFFFF", style=filled];Taxpayers[label="Small Group of Taxpayers", color="#6C757D", fontcolor="#FFFFFF", style=filled];TaxPrepGiants[label="Tax Prep Giants (e.g., TurboTax)", color="#17A2B8", fontcolor="#FFFFFF", style=filled];Competition[label="Potential Market Competition", color="#6F42C1", fontcolor="#FFFFFF", style=filled];IRS->USDS[label="Collaboration", dir=none];IRS->Prototype[label="Develops"];USDS->Prototype[label="Assists in Development"];Prototype->PilotProgram[label="Launched in"];PilotProgram->Taxpayers[label="Available to"];Prototype->TaxPrepGiants[label="Could Compete With"];TaxPrepGiants->Competition[label="Current Market Leaders"];Prototype->Competition[label="Potential Disruptor"];{rank=same;IRS USDS}{rank=same;Prototype PilotProgram}{rank=same;Taxpayers TaxPrepGiants}}
Brex’s Prompt Engineering Guide	https://github.com/brexhq/prompt-engineering	498	appwiz	35942583	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=10];Brex[label="Brex's Prompt Engineering Guide", shape=ellipse, style=filled, fillcolor=lightblue];LLM[label="Large Language Model (LLM)", shape=ellipse, style=filled, fillcolor=lightyellow];Prompt[label="What is a Prompt?", shape=ellipse, style=filled, fillcolor=lightyellow];Engineering[label="Why do we need Prompt Engineering?", shape=ellipse, style=filled, fillcolor=lightyellow];Strategies[label="Strategies", shape=ellipse, style=filled, fillcolor=lightyellow];AdditionalResources[label="Additional Resources", shape=ellipse, style=filled, fillcolor=lightyellow];History[label="History of Language Models", shape=box, style=filled, fillcolor=lightgray];Pre2000[label="Pre-2000’s", shape=box, style=filled, fillcolor=lightgray];Mid2000[label="Mid-2000’s", shape=box, style=filled, fillcolor=lightgray];Early2010[label="Early-2010’s", shape=box, style=filled, fillcolor=lightgray];Late2010[label="Late-2010’s", shape=box, style=filled, fillcolor=lightgray];"2020s"[label="2020’s", shape=box, style=filled, fillcolor=lightgray];HiddenPrompts[label="Hidden Prompts", shape=box, style=filled, fillcolor=lightgray];Tokens[label="Tokens", shape=box, style=filled, fillcolor=lightgray];TokenLimits[label="Token Limits", shape=box, style=filled, fillcolor=lightgray];PromptHacking[label="Prompt Hacking", shape=box, style=filled, fillcolor=lightgray];GiveAFish[label="Give a Bot a Fish", shape=box, style=filled, fillcolor=lightgray];TeachAFish[label="Teach a Bot to Fish", shape=box, style=filled, fillcolor=lightgray];EmbeddingData[label="Embedding Data", shape=box, style=filled, fillcolor=lightgray];Citations[label="Citations", shape=box, style=filled, fillcolor=lightgray];ProgrammaticConsumption[label="Programmatic Consumption", shape=box, style=filled, fillcolor=lightgray];ChainOfThought[label="Chain of Thought", shape=box, style=filled, fillcolor=lightgray];FineTuning[label="Fine Tuning", shape=box, style=filled, fillcolor=lightgray];Brex->LLM;Brex->Prompt;Brex->Engineering;Brex->Strategies;Brex->AdditionalResources;LLM->History;History->Pre2000;History->Mid2000;History->Early2010;History->Late2010;History->"2020s";Prompt->HiddenPrompts;Prompt->Tokens;Prompt->TokenLimits;Prompt->PromptHacking;Engineering->GiveAFish;Engineering->TeachAFish;Strategies->EmbeddingData;Strategies->Citations;Strategies->ProgrammaticConsumption;Strategies->ChainOfThought;Strategies->FineTuning;{rank=same;Pre2000 Mid2000 Early2010 Late2010 "2020s"}{rank=same;HiddenPrompts Tokens TokenLimits PromptHacking}{rank=same;GiveAFish TeachAFish}{rank=same;EmbeddingData Citations ProgrammaticConsumption ChainOfThought FineTuning}}
Show HN: Willow – Open-source privacy-focused voice assistant hardware	https://github.com/toverainc/willow	443	kkielhofner	35948462	digraph WillowProject{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];Willow[label="Willow: Open Source Voice Assistant", shape=ellipse, style=filled, color="#AEC7E8"];subgraph cluster_features{label="Key Features";style=dotted;Local[label="Local Execution", shape=box, style=rounded, color="#FFBB78"];SelfHosted[label="Self-Hosted", shape=box, style=rounded, color="#FFBB78"];Privacy[label="Privacy Focused", shape=box, style=rounded, color="#FFBB78"];}subgraph cluster_competitors{label="Competitors";style=dotted;AmazonEcho[label="Amazon Echo", shape=box, style=rounded, color="#98DF8A"];GoogleHome[label="Google Home", shape=box, style=rounded, color="#98DF8A"];}subgraph cluster_technologies{label="Technologies";style=dotted;ESP32[label="ESP32", shape=box, style=rounded, color="#FF9896"];ESPIDF[label="ESP-IDF", shape=box, style=rounded, color="#FF9896"];SpeechRecognition[label="Speech Recognition", shape=box, style=rounded, color="#FF9896"];}subgraph cluster_community{label="Documentation & Community";style=dotted;Documentation[label="Official Documentation", shape=box, style=rounded, color="#C5B0D5"];Discussions[label="GitHub Discussions", shape=box, style=rounded, color="#C5B0D5"];}Willow->{Local, SelfHosted, Privacy};Willow->{AmazonEcho, GoogleHome};Willow->{ESP32, ESPIDF, SpeechRecognition};Willow->{Documentation, Discussions};}
Dell goes back on WFH pledge, forces employees to come back to the office	https://www.techradar.com/news/dell-goes-back-on-wfh-pledge-forces-employees-to-come-back-to-the-office	374	thunderbong	35944295	digraph DellWFH{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];"Dell"[label="Dell", color="#0078D7", style=filled];"WFH Pledge"[label="WFH Pledge", color="#009900", style=filled];"Return to Office"[label="Return to Office", color="#D73A49", style=filled];"Employees"[label="Employees", color="#FF8C00", style=filled];"Hybrid Working"[label="Hybrid Working", color="#6F42C1", style=filled];"Dell"->"WFH Pledge"[label="Initially Promised"];"WFH Pledge"->"Return to Office"[label="Backs Out"];"Return to Office"->"Employees"[label="Forces"];"Employees"->"Hybrid Working"[label="Three Days/Week"];}
Kids who get smartphones earlier become adults with worse mental health	https://jonathanhaidt.substack.com/p/sapien-smartphone-report	374	civeng	35948332	digraph G{rankdir="TB";node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_parents{label="Parents' Concerns";fontname="Arial";fontsize=14;color=lightblue;style=filled;Parents[label="Parents' Top Fears\n(Internet/Social Media)", shape=ellipse, color=lightcoral, style=filled];}subgraph cluster_survey{label="Survey Insights";fontname="Arial";fontsize=14;color=lightgreen;style=filled;Survey[label="Safehome.org Survey", shape=ellipse, color=lightyellow, style=filled];AgeOfFirstSmartphone[label="Age of First Smartphone", shape=ellipse, color=lightyellow, style=filled];MentalHealth[label="Mental Health Outcomes", shape=ellipse, color=lightyellow, style=filled];}subgraph cluster_sapien{label="Sapien Labs Research";fontname="Arial";fontsize=14;color=lightpink;style=filled;SapienLabs[label="Sapien Labs\nGlobal Mind Project", shape=ellipse, color=lightyellow, style=filled];GlobalSurvey[label="Ongoing Global Survey\n(Mental Health)", shape=ellipse, color=lightyellow, style=filled];RapidReport[label="Rapid Report\n(Smartphone Impact)", shape=ellipse, color=lightyellow, style=filled];}subgraph cluster_implications{label="Implications";fontname="Arial";fontsize=14;color=lightsalmon;style=filled;Implications[label="Implications for\nParents, Schools, Legislators", shape=ellipse, color=lightyellow, style=filled];Policies[label="Policy Recommendations\n(Age Limits, Age Verification)", shape=ellipse, color=lightyellow, style=filled];}Parents->Survey[label="Identified Top Fear"];Survey->AgeOfFirstSmartphone[label="Question Added in Jan 2023"];AgeOfFirstSmartphone->MentalHealth[label="Correlation Found"];SapienLabs->GlobalSurvey[label="Main Research Project"];GlobalSurvey->RapidReport[label="Smartphone Impact Report"];RapidReport->Implications[label="Findings"];Implications->Policies[label="Policy Suggestions"];}
Uncensored Models	https://erichartford.com/uncensored-models	331	rahidz	35946060	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];"Cognitive Computations"[label="Cognitive Computations", shape=ellipse, style=filled, fillcolor="#AEC7E8"];"Uncensored Models"[label="Uncensored Models", shape=ellipse, style=filled, fillcolor="#FFBB78"];"Eric Hartford"[label="Eric Hartford", shape=ellipse, style=filled, fillcolor="#98DF8A"];"What's a Model?"[label="What's a Model?", shape=box, style=filled, fillcolor="#D62728"];"What's an Uncensored Model?"[label="What's an Uncensored Model?", shape=box, style=filled, fillcolor="#FF9896"];"Why Should Uncensored Models Exist?"[label="Why Should Uncensored Models Exist?", shape=box, style=filled, fillcolor="#9467BD"];"Technical Understanding"[label="Technical Understanding", shape=box, style=filled, fillcolor="#C5B0D5"];"Uncensoring Process"[label="Uncensoring Process", shape=box, style=filled, fillcolor="#8C564B"];"Cognitive Computations"->"Uncensored Models";"Uncensored Models"->"Eric Hartford";"Eric Hartford"->"What's a Model?";"Eric Hartford"->"What's an Uncensored Model?";"Eric Hartford"->"Why Should Uncensored Models Exist?";"Eric Hartford"->"Technical Understanding";"Technical Understanding"->"Uncensoring Process";"Huggingface Transformer Models"[label="Huggingface Transformer Models", shape=box, style=filled, fillcolor="#E377C2"];"Alignment in Models"[label="Alignment in Models", shape=box, style=filled, fillcolor="#F7B6D2"];"Composable Alignment"[label="Composable Alignment", shape=box, style=filled, fillcolor="#7F7F7F"];"Filtering Refusals and Bias"[label="Filtering Refusals and Bias", shape=box, style=filled, fillcolor="#C7C7C7"];"Finetuning Models"[label="Finetuning Models", shape=box, style=filled, fillcolor="#BCBD22"];"What's a Model?"->"Huggingface Transformer Models";"What's an Uncensored Model?"->"Alignment in Models";"Why Should Uncensored Models Exist?"->"Composable Alignment";"Uncensoring Process"->"Filtering Refusals and Bias";"Uncensoring Process"->"Finetuning Models";}
Come back, c2.com, we still need you	http://wiki.c2.com	303	joshuanapoli	35948268	digraph WikiWikiWeb{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];Wiki[label="WikiWikiWeb\n(Wiki)", shape=ellipse, style=filled, fillcolor="#AED581"];Culture[label="CultureShock", shape=ellipse, style=filled, fillcolor="#FFCC80"];PeopleProjects[label="PeopleProjectsAndPatterns", shape=ellipse, fillcolor="#81C784"];SoftwareDevelopment[label="SoftwareDevelopment", shape=ellipse, fillcolor="#64B5F6"];InformalHistory[label="InformalHistoryOfProgrammingIdeas", shape=ellipse, fillcolor="#FFB74D"];WorkInProgress[label="WorkInProgress", shape=ellipse, fillcolor="#E57373"];SharingIdeas[label="Forum for Sharing Ideas", shape=ellipse, fillcolor="#9575CD"];StartingPoints[label="StartingPoints", shape=box, fillcolor="#FFF176"];FindPage[label="FindPage", shape=box, fillcolor="#FFF176"];RecentChanges[label="RecentChanges", shape=box, fillcolor="#FFF176"];WelcomeToWiki[label="WelcomeToWikiPleaseBePolite", shape=box, fillcolor="#FFF176"];NewUserQuestions[label="NewUserQuestions", shape=box, fillcolor="#FFF176"];TextFormattingRules[label="TextFormattingRules", shape=box, fillcolor="#FFF176"];WikiWikiSandbox[label="WikiWikiSandbox", shape=box, fillcolor="#FFF176"];WikiHelpDesk[label="WikiHelpDesk", shape=box, fillcolor="#FFF176"];WikiEngines[label="WikiEngines", shape=box, fillcolor="#FFF176"];RandomPages[label="RandomPages", shape=box, fillcolor="#FFF176"];WikiHistory[label="WikiHistory", shape=box, fillcolor="#FFF176"];WikiSquatting[label="WikiSquatting", shape=box, fillcolor="#FF8A65"];WalledGardens[label="WalledGardens", shape=box, fillcolor="#FF8A65"];ChatMode[label="ChatMode", shape=box, fillcolor="#FF8A65"];WikiSpam[label="WikiSpam", shape=box, fillcolor="#FF8A65"];SisterSites[label="SisterSites", shape=box, fillcolor="#90CAF9"];PublicWikiForums[label="PublicWikiForums", shape=box, fillcolor="#90CAF9"];RunningYourOwnWiki[label="RunningYourOwnWikiFaq", shape=box, fillcolor="#90CAF9"];ChoosingaWiki[label="ChoosingaWiki", shape=box, fillcolor="#90CAF9"];Wiki->Culture[label="First Experience"];Wiki->PeopleProjects[label="Primary Focus"];PeopleProjects->SoftwareDevelopment[label="Involves"];SoftwareDevelopment->InformalHistory[label="Includes"];Wiki->WorkInProgress[label="Content Status"];Wiki->SharingIdeas[label="Main Purpose"];Wiki->StartingPoints;Wiki->FindPage;Wiki->RecentChanges;Wiki->WelcomeToWiki;Wiki->NewUserQuestions;Wiki->TextFormattingRules;TextFormattingRules->WikiWikiSandbox;Wiki->WikiHelpDesk;Wiki->WikiEngines;Wiki->RandomPages;Wiki->WikiHistory;Wiki->WikiSquatting[label="Frowned Upon"];Wiki->WalledGardens[label="Frowned Upon"];Wiki->ChatMode[label="Frowned Upon"];Wiki->WikiSpam[label="Frowned Upon"];Wiki->SisterSites;Wiki->PublicWikiForums;Wiki->RunningYourOwnWiki;Wiki->ChoosingaWiki;}
LobbyFacts – Exposing lobbying in European institutions	https://www.lobbyfacts.eu/	302	belter	35949317	digraph LobbyFacts{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=8];subgraph cluster_0{label="LobbyFacts.eu";style=filled;color=lightgrey;node[color=white];GetStarted[label="Get started"];LobbyOrg[label="Lobby organisation by name"];AccreditedPersons[label="Accredited persons by name"];LobbyClients[label="Lobby clients by name"];TopicSearch[label="Topic search"];MeetingsSearch[label="Meetings search"];}subgraph cluster_1{label="Key Entities";style=filled;color=lightblue;node[color=white];EuropeanParliament[label="European Parliament\npassholder"];EuropeanCommission[label="High-level European\nCommission meetings"];LobbyRegister[label="Lobby register\nfinancial category"];TransparencyRegister[label="EU Transparency Register\nData as of: 13 Dec 2024\nTotal: 13,085 results"];}subgraph cluster_2{label="Top Lobby Organisations";style=filled;color=lightgreen;node[color=white];Fleishman[label="Fleishman-Hillard\nBelgium\n11,345,000€"];ECIC[label="European Chemical Industry Council\nBelgium\n10,000,000€+"];Meta[label="Meta Platforms Ireland Limited\nIreland\n9,000,000€"];FTI[label="FTI Consulting Belgium\nUnited States\n8,180,000€"];GreenGo[label="GreenGo Energy Group\nDenmark\n8,000,000€"];Microsoft[label="Microsoft Corporation\nUnited States\n7,000,000€"];Bayer[label="Bayer AG\nGermany\n7,000,000€"];Apple[label="Apple Inc.\nUnited States\n6,500,000€"];Burson[label="Burson Cohn & Wolfe SRL\nBelgium\n6,080,000€"];RudPedersen[label="Rud Pedersen Public Affairs Brussels\nBelgium\n6,045,000€"];}GetStarted->LobbyOrg;GetStarted->AccreditedPersons;GetStarted->LobbyClients;GetStarted->TopicSearch;GetStarted->MeetingsSearch;LobbyOrg->Fleishman;LobbyOrg->ECIC;LobbyOrg->Meta;LobbyOrg->FTI;LobbyOrg->GreenGo;LobbyOrg->Microsoft;LobbyOrg->Bayer;LobbyOrg->Apple;LobbyOrg->Burson;LobbyOrg->RudPedersen;TransparencyRegister->EuropeanParliament;TransparencyRegister->EuropeanCommission;TransparencyRegister->LobbyRegister;EuropeanParliament->Fleishman;EuropeanParliament->ECIC;EuropeanParliament->Meta;EuropeanParliament->FTI;EuropeanParliament->GreenGo;EuropeanParliament->Microsoft;EuropeanParliament->Bayer;EuropeanParliament->Apple;EuropeanParliament->Burson;EuropeanParliament->RudPedersen;EuropeanCommission->Fleishman;EuropeanCommission->ECIC;EuropeanCommission->Meta;EuropeanCommission->FTI;EuropeanCommission->GreenGo;EuropeanCommission->Microsoft;EuropeanCommission->Bayer;EuropeanCommission->Apple;EuropeanCommission->Burson;EuropeanCommission->RudPedersen;}
This blog is hosted on my Android phone	https://androidblog.a.pinggy.io/	296	thunderbong	35944315	digraph G{rankdir=TB;node[shape=ellipse, style=filled, color=lightblue];Undefined[label="Undefined/Unknown", fontsize=16, color=orange];Question[label="What is the main idea?", fontsize=14];Undefined->Question[label="?", color=gray, fontcolor=gray];}
Mormon whistleblower says his church is a “clandestine hedge fund”	https://www.cbsnews.com/news/mormon-whistleblower-ensign-peak-church-investment-fund-allegations-60-minutes-transcript-2023-05-14/	285	nabla9	35944994	digraph G{rankdir="TB";node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];subgraph cluster_0{label="The Church of Jesus Christ of Latter-day Saints";style=filled;color=lightgrey;Church[label="Church"];EnsignPeak[label="Ensign Peak Advisors\n(Investment Firm)"];Tithe[label="Tithe (10% of Income)"];Members[label="Members (17M)"];IRS[label="IRS Whistleblower Complaint"];SEC[label="SEC Probe"];HumanitarianAid[label="Humanitarian Aid\n(~$1B/year)"];Buildings[label="Buildings, Programs, etc."];ReserveFund[label="Reserve Fund\n(~$100B+)"];ForProfit[label="For-Profit Ventures\n(e.g., Beneficial Life, Mall)"];ShellCompanies[label="Shell Companies\n(Hidden Assets)"];Church->EnsignPeak[label="Manages Investments"];Members->Tithe[label="Contribute"];Tithe->Church[label="Collected"];Church->Buildings[label="Used for"];Church->HumanitarianAid[label="Used for"];Tithe->ReserveFund[label="Excess (~1B/year)"];ReserveFund->ForProfit[label="Bailouts/Investments"];ReserveFund->ShellCompanies[label="Hidden Assets"];ShellCompanies->SEC[label="Probe (Hidden $32B)"];IRS->SEC[label="Shared Information"];EnsignPeak->IRS[label="Whistleblower Complaint"];}subgraph cluster_1{label="David Nielsen's Perspective";style=filled;color=lightblue;DavidNielsen[label="David Nielsen\n(Former Manager)"];Charity[label="Expected Charity Work"];HedgeFund[label="Clandestine Hedge Fund"];Faith[label="Broken Faith"];DavidNielsen->Charity[label="Expected"];DavidNielsen->HedgeFund[label="Realized"];HedgeFund->Faith[label="Broken"];}subgraph cluster_2{label="Church Response";style=filled;color=lightyellow;ChristopherWaddell[label="Christopher Waddell\n(Church Bishop)"];RainyDayFund[label="Rainy Day Fund"];SecondComing[label="Future Use\n(e.g., Second Coming)"];Confidentiality[label="Confidentiality\n(Not Secrecy)"];ChristopherWaddell->RainyDayFund[label="Defends"];RainyDayFund->SecondComing[label="Future Use"];ChristopherWaddell->Confidentiality[label="Explains"];}subgraph cluster_3{label="Legal & Financial";style=filled;color=lightgreen;IRSComplaint[label="IRS Whistleblower Complaint"];SECProbe[label="SEC Probe\n(Hidden $32B)"];Fine[label="SEC Fine\n($5M)"];IRSComplaint->SECProbe[label="Triggered"];SECProbe->Fine[label="Resulted in"];}DavidNielsen->IRSComplaint[label="Filed"];ChristopherWaddell->Fine[label="Accepts"];}
