title	url	points	by	hnId	dot
Garfield Minus Garfield	https://garfieldminusgarfield.net	453	mike1o1	43646095	digraph G{bgcolor="transparent";rankdir=TB;node[fontname="Helvetica", shape=box, style="rounded,filled", fillcolor="#FFF2CC"];edge[color="#666666", arrowhead=open];"Original Garfield"[fillcolor="#F4CCCC", URL="https://www.garfield.com/"]"Garfield Minus Garfield"[fillcolor="#D9EAD3", URL="https://garfieldminusgarfield.net/"]"Jon Arbuckle's Isolation"[shape=ellipse, fillcolor="#D0E0E3"]"Original Garfield"->"Remove Garfield"[label=" editing process", fontsize=10]"Remove Garfield"->"Garfield Minus Garfield" "Garfield Minus Garfield"->"Jon Arbuckle's Isolation"[label=" reveals", fontsize=10]"Existential Angst"[shape=note, fillcolor="#EA9999"]"Loneliness"[shape=note, fillcolor="#A4C2F4"]"Quiet Despair"[shape=note, fillcolor="#B4A7D6"] "Jon Arbuckle's Isolation"->{"Existential Angst", "Loneliness", "Quiet Despair"}"Example Comic 1/27"[URL="https://garfieldminusgarfield.net/day/2025/01/27/"]"Example Comic 11/03"[URL="https://garfieldminusgarfield.net/day/2024/11/03/"] "Garfield Minus Garfield"->{"Example Comic 1/27", "Example Comic 11/03"}[style=dotted]"Facebook"[URL="https://www.facebook.com/garfieldminusgarfield"]"Twitter"[URL="https://twitter.com/GMinusG"]"Tumblr"[URL="https://tumblr.com/"] "Garfield Minus Garfield"->{"Facebook", "Twitter", "Tumblr"}[style=dashed]"Created by Dan Walsh"[shape=plaintext, fontsize=8]"Concept: Remove Garfield → Highlight Jon's loneliness"[shape=plaintext, fontsize=9] edge[style=invis];"Tumblr"->"Created by Dan Walsh";"Quiet Despair"->"Concept: Remove Garfield → Highlight Jon's loneliness";}
Hacker News Hug of Deaf	https://susam.net/hn-bell.html	421	susam	43642123	digraph BeeperExperiment{rankdir=TB bgcolor="#f5f5f5" node[shape=box, style="rounded,filled", fillcolor="#e8f5e9", color="#2e7d32", fontname="Helvetica"]edge[color="#424242", arrowsize=0.7]"Hacker News Thread"[shape=ellipse, fillcolor="#bbdefb"]"DIY Alert System"[shape=note, fillcolor="#fff9c4"]"Netcat Loop"[fillcolor="#d1c4e9"]"Terminal Beeper"[fillcolor="#ffcc80"]"Hacker News Thread"->"DIY Alert System"[label="inspires"]"DIY Alert System"->"Netcat Loop"[label="implementation"]"Netcat Loop"->"Terminal Beeper"[label="triggers\n(4 beeps)"]subgraph cluster_server{label="Debian Server" fontcolor="#333333" bgcolor="#ffffff" "Port 8000"[shape=component, fillcolor="#b3e5fc"]"Beeper Log"[shape=note, fillcolor="#e0e0e0"]"Netcat Loop"->"Port 8000"[dir=both]"Netcat Loop"->"Beeper Log"[label="logs"]}"HN Community"[shape=cylinder, fillcolor="#ffcdd2"]"Port 8000"->"HN Community"[label="4761 connections\n(1st run)", dir=both]"Port 8000"->"HN Community"[label="300k connections\n(2nd run)", dir=both, style=dashed]"19044 Beeps"[shape=octagon, fillcolor="#ff8a65"]"300k+ Beeps"[shape=octagon, fillcolor="#ff8a65", style=dashed]"Terminal Beeper"->"19044 Beeps" "Terminal Beeper"->"300k+ Beeps"[style=dashed]subgraph cluster_legend{label="Legend" rank=sink fontsize=10 bgcolor="#eeeeee" "Technical Component"[shape=component]"Community Element"[shape=cylinder]"Outcome"[shape=octagon]}}
PEP 750 – Template Strings (t-strings) have been accepted	https://peps.python.org/pep-0750/	322	grep_it	43647716	digraph pep750{graph[bgcolor="transparent" fontname="Helvetica,Arial,sans-serif" rankdir="TB" compound=true splines=ortho];node[fontname="Helvetica,Arial,sans-serif" shape=box style="rounded,filled" color="#2d3436" fillcolor="#f5f6fa" margin=0.2];edge[fontname="Helvetica,Arial,sans-serif" color="#2d3436" arrowhead=vee arrowsize=0.7];TemplateString[label="Template String (t-string)" shape=ellipse fillcolor="#dfe6e9"];TemplateClass[label="Template\nclass"];InterpolationClass[label="Interpolation\nclass"];ProcessingCode[label="Processing Code\n(e.g., html(), f())"];Result[label="Result\n(String/HTML/JSON/etc.)"];TemplateString->TemplateClass[label="evaluates to"];TemplateClass->InterpolationClass[label="contains"];TemplateClass->ProcessingCode[label="passed to"];ProcessingCode->Result[label="returns"];TemplateAttrs[shape=record label="{Template|strings: tuple[str,...]\linterpolations: tuple[Interpolation,...]\lvalues: tuple[object,...]\l__iter__()\l__add__()\l__radd__()}"];InterpolationAttrs[shape=record label="{Interpolation|value: object\lexpression: str\lconversion: 'a'|'r'|'s'|None\lformat_spec: str\l__match_args__}"];TemplateClass->TemplateAttrs[style=invis];InterpolationClass->InterpolationAttrs[style=invis];subgraph cluster_examples{label="Example Use Cases";bgcolor="#f0f8ff";style=filled;margin=20;HTMLTemplating[label="HTML Templating\n(automatic escaping)"];StructuredLogging[label="Structured Logging\n(JSON output)"];SQLQueries[label="SQL Query Building\n(injection protection)"];DSLs[label="Domain-Specific Languages"];}ProcessingCode->HTMLTemplating[ltail=cluster_examples style=dashed];ProcessingCode->StructuredLogging[style=dashed];ProcessingCode->SQLQueries[style=dashed];ProcessingCode->DSLs[style=dashed];subgraph cluster_legend{label="Legend";bgcolor="#f5f5f5";style=filled;margin=10;LegendNode[label="Component" shape=box];LegendEdge[label="Relationship" shape=plaintext];LegendExample[label="Use Case" shape=ellipse fillcolor="#f0f8ff"];}}
Hunt for Red October 1990 (2016)	http://www.modelshipsinthecinema.com/2016/12/hunt-for-red-october-1990.html	312	nixass	43641469	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];ScottSquires[label="Visual Effects Supervisor"];PatrickSweeney[label="Visual Effects Director of Photography"];ScottSquires->PatrickSweeney[label="Supervised"];SubmarineConstruction[label="Submarine Construction"];MotionControl[label="Motion Control"];SmokeEnvironment[label="Smoke Environment"];MiniatureWork[label="Miniature Work"];OpticalCompositing[label="Optical Compositing"];SubmarineConstruction->MotionControl[label="Original Methodology"];MotionControl->SmokeEnvironment[label="Alternative Method"];SubmarineConstruction->MiniatureWork[label="Models and Submarines"];MiniatureWork->OpticalCompositing[label="Post-Production"];SubmarineConstruction->PatrickSweeney[label="Supervised"];MotionControl->PatrickSweeney[label="Supervised"];SmokeEnvironment->PatrickSweeney[label="Supervised"];MiniatureWork->PatrickSweeney[label="Supervised"];OpticalCompositing->PatrickSweeney[label="Supervised"];}
Owning my own data, part 1: Integrating a self-hosted calendar solution	https://emilygorcenski.com/post/owning-my-own-data-part-1-integrating-a-self-hosted-calendar-solution/	303	ColinWright	43643343	digraph calendar_system{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];subgraph cluster_core{label="Self-Hosted Core";style=filled;fillcolor="#e6e6fa"; Baikal[label="Baïkal\n(CalDAV Server)", shape=cylinder];Nginx[label="Nginx\nReverse Proxy"];Scripts[label="Python Scripts\n(Event Processing)"];Database[label="SQLite Database", shape=cylinder];}subgraph cluster_sources{label="Data Sources";style=filled;fillcolor="#ffe6e6"; Email[label="IMAP Email\n(.ics attachments)"];AirTrail[label="AirTrail\n(Flight Tracker API)"];LanguageSchool[label="Language School\n(.ics calendar)"];}subgraph cluster_outputs{label="Output Calendars";style=filled;fillcolor="#e6ffe6"; Personal[label="Personal Devices\n(iOS/MacOS)"];Work[label="Work Calendar\n(Google Calendar)"];Family[label="Family Shared\n(.ics file)"];}Email->Scripts[label="Fetch events"];AirTrail->Scripts[label="API call"];LanguageSchool->Scripts[label="Download .ics"]; Scripts->Baikal[label="Add/update events"];Baikal->Database[label="Store data"];Database->Baikal[label="Retrieve data"]; Baikal->Nginx[label="CalDAV protocol"];Nginx->Personal[label="Sync"]; Scripts->Family[label="Generate\nshared .ics"];Scripts->Work[label="Google Script\nsync"];subgraph cluster_legend{label="Legend";style=dashed; DataSource[label="Data Source", fillcolor="#ffe6e6"];CoreComponent[label="Core Component", fillcolor="#e6e6fa"];Output[label="Output", fillcolor="#e6ffe6"]; DataSource->CoreComponent->Output[style=invis];}note[label="Key System Properties:\l• Single data entry\l• Multiple device access\l• Timezone awareness\l• Privacy controls\l• Automatic updates\l", shape=note, fontsize=10, fillcolor="#ffffe0"];}
Busy Bar	https://busy.bar	234	jbernardo95	43643534	digraph BUSY_Bar{graph[rankdir=TB, bgcolor="transparent", fontname="Helvetica", penwidth=0.5]node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica", penwidth=0.5]edge[color="#666666", penwidth=0.75]"BUSY Bar"[shape=oval, fillcolor="#e6f3ff", style=filled, fontsize=16, width=2.5, height=0.8] subgraph cluster_features{label="Core Features";style="rounded,filled";fillcolor="#f5f5f5";fontsize=12; "LED Pixel Display"->"Custom Status Messages" "Focus Timer"->"Pomodoro Technique" "Distraction Blocker"->{"Phone Notifications" "PC Notifications"}"Cross-Platform Sync"->{"Mobile" "Desktop" "Smart Home"}}subgraph cluster_smarthome{label="Smart Home";style="rounded,filled";fillcolor="#f5f5f5";fontsize=12; "Matter Protocol"->{"Google Home" "Apple Home"}"Home Assistant"->{"HTTP API" "Automation Triggers"}"Smart Actions"->{"Pause Music" "Adjust Lights" "Lock Doors"}}subgraph cluster_developer{label="Developer Friendly";style="rounded,filled";fillcolor="#f5f5f5";fontsize=12; "Open Source"->{"SDK" "Libraries"}"HTTP API"->{"Python" "JavaScript" "Go"}"MQTT Support"->"No Vendor Lock-in" "Multiple Connectivity"->{"USB" "WiFi" "Cloud"}}subgraph cluster_productivity{label="Productivity Tools";style="rounded,filled";fillcolor="#f5f5f5";fontsize=12; "Interval Timer"->{"Work Sessions" "Breaks"}"Auto-Activation"->{"Microphone" "Camera" "App Usage"}"App Integrations"->{"Calendar" "Calls" "Streaming"}}subgraph cluster_hardware{label="Hardware";style="rounded,filled";fillcolor="#f5f5f5";fontsize=12; "Main Display"->"72x16 RGB LED" "Back Display"->"Monochrome OLED" "Controls"->{"Scroll Wheel" "Mode Selector" "Large Button"}"Mounting"->{"Wall" "Door" "Monitor"}}"BUSY Bar"->{"LED Pixel Display", "Focus Timer", "Distraction Blocker", "Smart Home", "Developer Friendly"}"Focus Timer"->"Productivity Tools"[style=dashed]"Smart Home"->"Developer Friendly"[style=dashed]"Cross-Platform Sync"->"Smart Home"[style=dotted]"HTTP API"->"Smart Home"[style=dotted]subgraph cluster_legend{label="Legend";rank=sink;style=dotted; "Feature Group"[shape=plaintext]"Core Component"[shape=oval]"→ Feature"[style=solid]"→ Related System"[style=dashed]"→ Integration"[style=dotted]}}
Colossus for Rapid Storage	https://cloud.google.com/blog/products/storage-data-transfer/how-the-colossus-stateful-protocol-benefits-rapid-storage	230	alobrah	43639642	digraph G{node[shape=box, style=filled];gcs[label="Google Cloud Storage", fillcolor=lightblue]; colossus[label="Colossus", fillcolor=lightgreen]; rapid_storage[label="Rapid Storage", fillcolor=lightyellow]; grpc_streaming[label="gRPC-based streaming protocol", fillcolor=lightgray]; appends_reads[label="Appends and reads", fillcolor=lightgray]; cloud_storage_fuse[label="Cloud Storage FUSE", fillcolor=lightblue]; hierarchical_namespace[label="Hierarchical Namespace", fillcolor=lightgreen];gcs->colossus[label="built on"];colossus->rapid_storage[label="powers"];rapid_storage->grpc_streaming[label="uses"];grpc_streaming->appends_reads[label="enables"];rapid_storage->cloud_storage_fuse[label="integrated with"];rapid_storage->hierarchical_namespace[label="enables"];ai_ml[label="AI/ML data preparation, training, and checkpointing", fillcolor=lightgray];distributed_db[label="Distributed database architecture optimization", fillcolor=lightgray];batch_streaming[label="Batch and streaming analytics processing", fillcolor=lightgray];video_live_streaming[label="Video live-streaming and transcoding", fillcolor=lightgray];logging_monitoring[label="Logging and monitoring", fillcolor=lightgray];rapid_storage->ai_ml[label="supports"];rapid_storage->distributed_db[label="supports"];rapid_storage->batch_streaming[label="supports"];rapid_storage->video_live_streaming[label="supports"];rapid_storage->logging_monitoring[label="supports"];}
Sleep is essential – researchers are trying to work out why	https://www.nature.com/articles/d41586-025-00964-w	213	sohkamyung	43643390	digraph SleepFunctions{node[shape=rect, style=filled, fontname="Arial"];bgcolor=black;fontcolor=white;Sleep[label="Sleep", shape=ellipse, color=lightblue, fontsize=20];BrainHealth[label="Brain Health\n& Homeostasis", shape=ellipse, color=lightgreen, fontsize=16];GutHealth[label="Gut Health", shape=ellipse, color=lightyellow, fontsize=16];ROS_Accumulation[label="ROS Accumulation in Guts", shape=ellipse, color=lightcoral, fontsize=16];MemoryConsolidation[label="Memory Consolidation", shape=ellipse, color=lightgray, fontsize=16];HormonalRegulation[label="Hormonal Regulation\n(Cortisol, Growth Hormones)", shape=ellipse, color=lightpink, fontsize=16];AlzheimerClearing[label="Alzheimer's Protein Clearing", shape=ellipse, color=lightpurple, fontsize=16]; Sleep->BrainHealth[label="Supports\nCritical Reset", color=white];Sleep->GutHealth[label="Promotes\nHomeostasis", color=white];Sleep->MemoryConsolidation[label="Facilitates\nDeep Sleep", color=white];Sleep->HormonalRegulation[label="Regulates\nCortisol & Growth Hormones", color=white];Sleep->AlzheimerClearing[label="Cleanses\nAmyloid-β Proteins", color=white]; GutHealth->ROS_Accumulation[label="Increased ROS\nin Sleep Deprivation", color=white];BrainHealth->MemoryConsolidation[label="Supports\nLearning & Memory", color=white];BrainHealth->AlzheimerClearing[label="Critical for\nNeurotoxins Removal", color=white]; ROS_Acc_Markers[label="High ROS Markers\nin Sleep-Deprived Flies", shape=rect, color=gray, fontsize=14];GutDamage[label="Gut Damage\nObserved in Flies & Mice", shape=rect, color=gray, fontsize=14];PinkNoise[label="Pink Noise\nImproves Memory", shape=rect, color=gray, fontsize=14]; GutHealth->ROS_Acc_Markers;GutHealth->GutDamage;MemoryConsolidation->PinkNoise;}
Learning to Program with Haiku	https://www.haiku-os.org/development/learning_to_program_with_haiku	212	nivethan	43640403	digraph HaikuProgrammingLessons{node[shape=box, style=rounded, fontname="Helvetica", fontsize=10];root[label="Learning to Program with Haiku\nLessons by DarkWyrm", shape=ellipse, style=filled, fillcolor=lightblue];lesson1[label="Lesson 1\nIntroduction to Programming"];lesson2[label="Lesson 2\nBasic Concepts"];lesson3[label="Lesson 3\nTypes of Data"];lesson4[label="Lesson 4\nIf, For, And, Not, Or"];lesson5[label="Lesson 5\nArrays, Strings, Pointers"];unit1_review[label="Unit 1 Review: Lessons 1-5"];lesson6[label="Lesson 6\nMore Loops and Conditions"];lesson7[label="Lesson 7\nMemory Management"];lesson8[label="Lesson 8\nAdvanced Topics"];lesson9[label="Lesson 9\nAdvanced Concepts"];unit2_review[label="Unit 2 Review: Lessons 6-9"];lesson10[label="Lesson 10\nMore Pointers & Command Line"];lesson11[label="Lesson 11\nData Structures and Types"];lesson12[label="Lesson 12\nObject-Oriented Programming (OOP)"];lesson13[label="Lesson 13\nClasses and Inheritance"];unit3_review[label="Unit 3 Review: Lessons 10-13"];lesson14[label="Lesson 14\nOur First GUI Program"];lesson15[label="Lesson 15\nHaiku API Overview"];lesson16[label="Lesson 16\nFunction and Operator Overloading"];lesson17[label="Lesson 17\nWorking with Menus"];lesson18[label="Lesson 18\nWorking with Lists"];lesson19[label="Lesson 19\nResources and Pictures"];lesson20[label="Lesson 20\nStorage Kit"];lesson21[label="Lesson 21\nReading and Writing Files"];lesson22[label="Lesson 22\nDesigning a GUI"];lesson23[label="Lesson 23\nPolish & Packaging Project"];conclusion[label="Conclusion\nNext Steps for Haiku Programming"];root->lesson1;lesson1->lesson2->lesson3->lesson4->lesson5->unit1_review;unit1_review->lesson6->lesson7->lesson8->lesson9->unit2_review;unit2_review->lesson10->lesson11->lesson12->lesson13->unit3_review;unit3_review->lesson14->lesson15->lesson16->lesson17->lesson18->lesson19->lesson20->lesson21->lesson22->lesson23->conclusion;rankdir=TB;edge[color=gray, fontname="Helvetica", fontsize=9];node[height=.3];}
Usability Improvements in GCC 15	https://developers.redhat.com/articles/2025/04/10/6-usability-improvements-gcc-15	200	dmalcolm	43643886	digraph GCC15_Diagnostics_Improvements{rankdir=TB;node[shape=box, style=rounded, fontname="Courier New"];edge[fontname="Courier New", arrowsize=0.8];"GCC 15 Diagnostic Improvements"[shape=oval, style=filled, fillcolor="#f0f8ff", fontsize=14];subgraph cluster_core{label="Core Improvements";bgcolor="#f5f5f5"; "Prettier Execution Paths"->{"⚠️ Emoji markers" "Unicode box-drawing" "Reduced visual noise"};"New C++ Template Errors"->{"Nested bullet points" "Clearer candidate rejection" "Inspired by P2429R0"};"Machine-readable SARIF"->{"Multi-sink output" "Improved metadata" "sarif-replay tool"};"C23 Transition"->{"Clearer bool/keyword errors" "Better function type messages" "Fedora mass rebuild"};"Revamped Colors"->{"Type contrast highlighting" "Consistent color mapping" "Terminal theme aware"};"libgdiagnostics"->{"Shared library" "C/Python APIs" "Reusable components"};}"GCC 15 Diagnostic Improvements"->{"Prettier Execution Paths" "New C++ Template Errors"  "Machine-readable SARIF" "C23 Transition" "Revamped Colors" "libgdiagnostics"}"Unicode box-drawing"->"Execution path visualization"[style=dashed];"Nested bullet points"->"Template error hierarchy"[style=dashed];"Type contrast highlighting"->"Struct type mismatch example"[style=dashed];subgraph cluster_legend{label="Legend";rank=sink;"Key Feature"[shape=box, style=filled, fillcolor="#e6f3ff"];"Implementation Detail"[shape=box, style="rounded,dashed", fillcolor=white];"Benefit/Example"[shape=box, style="rounded,filled", fillcolor="#f0f0f0"];}}
