title	url	points	by	hnId	dot
Google is winning on every AI front	https://www.thealgorithmicbridge.com/p/google-is-winning-on-every-ai-front	829	vinhnx	43661235	digraph G{graph[bgcolor="transparent" fontname="Helvetica" rankdir="TB" nodesep=0.5 ranksep=0.8 compound=true];node[shape="box" style="rounded,filled" fontname="Helvetica" fillcolor="#f0f8ff" color="#2d5985" penwidth=1.5];edge[color="#666666" penwidth=1.2 arrowhead=vee arrowsize=0.8];labelloc="t";label=<<b>Google DeepMind vs. OpenAI: The AI Race</b><br/><i>From Nostalgia to Dominance</i>>;fontsize=20;subgraph cluster_legend{label="";style="invis";"DeepMind"[fillcolor="#e6f3ff"];"Google"[fillcolor="#e6f3ff"];"OpenAI"[fillcolor="#ffe6e6"];}subgraph cluster_history{label="Nostalgic Milestones";style="dashed";fillcolor="#f9f9f9";"AlphaGo (2016)"[shape="oval"];"Move 37"[shape="oval"];"AlphaZero (2017)"[shape="oval"];"ChatGPT (2022)"[shape="oval", fillcolor="#ffe6e6"];}subgraph cluster_current{label="Google's 2025 Dominance";style="filled";fillcolor="#e6f3ff80";"Gemini 2.5 Pro"[shape="hexagon"];"1M Token Context";"Agent2Agent Protocol";"TPU v7 (Ironwood)";"Vertex AI Suite"->{"Imagen 3", "Veo 2", "Lyria"};}subgraph cluster_edges{label="";style="invis";"Benchmark Leader"[shape="tab"];"Cost Efficiency"[shape="tab"];"Product Integration"->{"Search", "Android", "Workspace"};}"DeepMind"->"AlphaGo (2016)"[label="Early Trust"];"AlphaGo (2016)"->"Move 37"[label="Iconic Moment"];"DeepMind"->"AlphaZero (2017)"[label="Chess/Go Breakthrough"];"OpenAI"->"ChatGPT (2022)"[label="Consumer Adoption"];"Google"->"DeepMind"[label="Merged Strengths"];"Gemini 2.5 Pro"->{"Benchmark Leader", "Cost Efficiency"};"Google"->"Product Integration";"TPU v7 (Ironwood)"->"Gemini 2.5 Pro"[label="Hardware Synergy"];"Vertex AI Suite"->"Gemini 2.5 Pro"[label="Multimodal"];"ChatGPT (2022)"->"Gemini 2.5 Pro"[label="2.5 Years Later" style="dashed" fontcolor="#cc0000"];"OpenAI"->"Azure Dependency"[label="vs."];"Google"->"TPU v7 (Ironwood)"[label="Self-Sufficiency"];subgraph cluster_footer{label=<<i>"Google is bullying the competition"<br/>- The Algorithmic Bridge</i>>;style="rounded";fillcolor="#ffffff20";labelloc="b";}}
$70M in 60 Seconds: How Insider Info Helped Someone 28x Their Money	https://data-and-politics.ghost.io/70-million-in-60-seconds-how-insider-information-helped-someone-28x-their-money/	721	pulisse	43661680	digraph Market_Trade{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;start[label="Start", fillcolor="#CCCCCC"];trade[label="Trade: $2.5M", fillcolor="#FFFF99"];news[label="News: Trump pauses tariffs", fillcolor="#CCCCFF"];outcome[label="Outcome: $70M profit", fillcolor="#CCFFCC"];spy_volume[label="SPY Volume Spike", fillcolor="#FFFF99"];options[label="Options: 30,000 contracts", fillcolor="#CCCCFF"];shares[label="Shares: 2.75M bought", fillcolor="#CCFFCC"];start->trade[label="13:01 EST"];trade->news[label="Before news release"];news->outcome[label="Market reaction"];trade->spy_volume[label="1:01 pm EST"];spy_volume->options[label="Increased interest"];options->outcome[label="Profit realized"];shares->outcome[label="Additional profit"];}
Open source and self hostable/private file converter	https://vert.sh	446	sandybonks	43663865	digraph media_support{bgcolor="transparent" rankdir=TB nodesep=0.5 node[shape=box, style="rounded,filled", fontname="Helvetica", penwidth=1.5]edge[penwidth=1.2] node[fillcolor="#FFD6E0", margin="0.2,0.1"]Images[width=1.5 height=0.8]Audio[width=1.5 height=0.8]Documents[width=1.5 height=0.8]Video[width=1.5 height=0.8 fillcolor="#C1FBA4"] node[shape=note, fillcolor="#FFF9C2", width=1.2, height=0.6]status_images[label="Status: not ready"]status_audio[label="Status: not ready"]status_docs[label="Status: not ready"]status_video[label="Status: ready"] node[shape=ellipse, fillcolor="#E0F7FA", width=1.8, height=0.5, fontsize=10] subgraph cluster_images{label="Supported Formats" images_formats[label=".png .jpeg .jpg .webp .gif\n.hdr .jpe .mat .pbm .pfm\n.pgm .pnm .ppm .raw .tif\n.tiff .jfif"]} subgraph cluster_audio{label="Supported Formats" audio_formats[label=".mp3 .wav .flac .ogg .aac\n.m4a .wma .amr .ac3 .alac\n.aiff"]} subgraph cluster_docs{label="Supported Formats" docs_formats[label=".docx .doc .md .html .rtf\n.csv .tsv .json .rst .epub\n.odt .docbook"]} subgraph cluster_video{label="Supported Formats" video_formats[label=".mkv .mp4 .webm .avi\n.wmv .mov .gif .mts"]} node[shape=plaintext, fillcolor="transparent", width=2.5]video_note[label="Video uploads to server by default\n(local setup available)"] Images->status_images Audio->status_audio Documents->status_docs Video->status_video  status_images->images_formats status_audio->audio_formats status_docs->docs_formats status_video->video_formats  Video->video_note[style="dashed", arrowhead=none]{rank=same;Images Audio Documents Video}{rank=same;status_images status_audio status_docs status_video}}
Air pollution fell substantially as Paris restricted car traffic	https://www.washingtonpost.com/climate-solutions/2025/04/12/air-pollution-paris-health-cars/	445	perihelions	43665793	digraph paris_pollution{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fontname="Arial", fillcolor="#f0f9ff", color="#333333"];edge[color="#666666", arrowhead=normal];"Paris Car Restrictions"[fillcolor="#d4edff"];"Reduced Traffic"[fillcolor="#a8d8ff"];"Air Pollution Drop"[fillcolor="#7cc2ff", shape=ellipse];"Health Benefits"[fillcolor="#5cb3ff"];"Bike Lanes Added"[fillcolor="#e6f3ff"];"50,000 Parking Spaces Removed"[fillcolor="#e6f3ff"];"Green Spaces Added"[fillcolor="#e6f3ff"];"NO₂ Levels ↓50%"[fillcolor="#b3d9ff"];"PM2.5 Levels ↓55%"[fillcolor="#b3d9ff"];"2005-2024"[shape=plaintext, fontsize=10, fillcolor="transparent"];"2007"[shape=plaintext, fontsize=8, fillcolor="transparent"];"2010"[shape=plaintext, fontsize=8, fillcolor="transparent"];"2015"[shape=plaintext, fontsize=8, fillcolor="transparent"];"2020"[shape=plaintext, fontsize=8, fillcolor="transparent"];"2024"[shape=plaintext, fontsize=8, fillcolor="transparent"];"Paris Car Restrictions"->"Reduced Traffic"[label="led to"];"Reduced Traffic"->"Air Pollution Drop"[label="resulted in"];"Air Pollution Drop"->"Health Benefits"; "Paris Car Restrictions"->"Bike Lanes Added"[dir=back];"Paris Car Restrictions"->"50,000 Parking Spaces Removed"[dir=back];"Paris Car Restrictions"->"Green Spaces Added"[dir=back]; "Air Pollution Drop"->"NO₂ Levels ↓50%";"Air Pollution Drop"->"PM2.5 Levels ↓55%";"2005-2024"->"2007"->"2010"->"2015"->"2020"->"2024"[style=invis];"2007"->"Paris Car Restrictions"[style=dotted, constraint=false];"2024"->"Air Pollution Drop"[style=dotted, constraint=false];labelloc="t";label="Paris' Car Restrictions Lead to Dramatic Air Pollution Improvement\n(2005-2024)";fontsize=16;fontname="Arial Bold";}
Nice Things with SVG	https://fuma-nama.vercel.app/blog/svg-art	325	fmerian	43666439	digraph SVG_Animation_Techniques{rankdir=TB node[shape=box, style=rounded, fontname="Helvetica"]edge[fontname="Helvetica", fontsize=10]"SVG Animation\nTechniques"[shape=oval, style=filled, color=lightblue, fontsize=14] subgraph cluster_wires{label="Animated Wires" style=filled color=lightgrey  "Basic Line"->"Line as Mask" "Line as Mask"->"Animated Mask" "Animated Mask"->"Styled Animation\n(Gradient + CSS Vars)"  "Basic Line"[label="Basic SVG Line\n<line> element"]"Line as Mask"[label="Mask Technique\n<rect> with mask"]"Animated Mask"[label="Add Animation\nCSS @keyframes"]"Styled Animation"[label="Styled Animation\n(Gradient + CSS Vars)"]}subgraph cluster_toc{label="Clerk-style TOC" style=filled color=lightgrey  "Server Outline"->"Client Thumb" "Client Thumb"->"SVG Path Mask" "SVG Path Mask"->"Animated Highlight"  "Server Outline"[label="Server-rendered\nTOC Outline"]"Client Thumb"[label="Client-side\nThumb Position"]"SVG Path Mask"[label="SVG Path Commands\nConstruct Mask"]"Animated Highlight"[label="CSS mask-image\nwith Animation"]}"SVG Animation\nTechniques"->{"Animated Wires", "Clerk-style TOC"}"Animated Mask"->"SVG Path Mask"[label="Similar\nMask Concept", style=dashed]"Styled Animation"->"Animated Highlight"[label="Similar\nAnimation Approach", style=dashed]"Key Techniques"[shape=note, color=yellow, style=filled]"Key Techniques"->{"1. SVG Masks", "2. Path Commands", "3. CSS Animations", "4. Client-Server\nCoordination"}[style=invis]}
Rust to C compiler – 95.9% test pass rate, odd platforms	https://fractalfir.github.io/generated_html/cg_clr_odd_platforms.html	244	todsacerdoti	43661329	digraph rust_to_c{rankdir=TB;node[shape=box, style=rounded, fontname="Courier New"];edge[fontname="Courier New"];Project[label="Rust to C Compiler\n(rustc_codegen_clr)", shape=ellipse, style=filled, color=lightblue];Talk[label="Upcoming Talk\n@ Rust Week, Utrecht", shape=note, color=orange];Progress[label="Progress Update", shape=tab]; subgraph cluster_progress{label="Key Progress";style=filled;color=lightgrey; Tests[label="95.9% Core Test\nPass Rate"];Bugfixes[label="Major Bugfixes"];Compatibility[label="C Compiler\nCompatibility"];Performance[label="Performance\nImprovements"];Refactors[label="Codebase\nRefactors"]; Tests->Bugfixes->Compatibility->Performance->Refactors[style=invis];} subgraph cluster_bugs{label="Bugfix Highlights";color=lightpink; Int128[label="128-bit Intrinsics\nFixed truncation issues"];Slicing[label="Subslicing Bug\nFixed sizeof issue"];Intrinsics[label="Fallback Intrinsics\nLeveraged Rust emulation"]; Int128->Slicing->Intrinsics[style=invis];} Future[label="Future Plans:\n- C99/POSIX compliance\n- Support obscure compilers\n- Memory-efficient IR", shape=component]; Project->Progress;Project->Talk;Progress->Tests;Progress->Bugfixes;Bugfixes->Int128;Bugfixes->Slicing;Progress->Compatibility;Progress->Performance;Progress->Refactors;Progress->Future; edge[style=invis];Future->{GitHub[label="GitHub: FractalFir/rustc_codegen_clr", shape=plaintext]};{rank=same;Project Talk}{rank=same;Tests Bugfixes Compatibility Performance Refactors}}
Apple, Nvidia, Dell, and Others Get a Tariffs Exemption Under New Rules	https://www.barrons.com/articles/tariffs-exclusions-exemptions-apple-nvidia-dell-smartphones-pcs-b2e069ff	207	zzzeek	43664665	digraph BarronWebsite{graph[bgcolor="transparent" fontname="Helvetica, Arial, sans-serif" layout=neato overlap=false rankdir=TB]; node[fontname="Helvetica, Arial, sans-serif" shape=plaintext style=filled]; edge[color="#666666" arrowsize=0.7]; "Barron's Website"[shape=box3d color="#003366" fillcolor="#E6F2FF" fontsize=16 label=<<table border="0" cellborder="0">             <tr><td><font color="#003366"><b>barrons.com</b></font></td></tr>         </table>>]; "Market Data"[shape=ellipse color="#990000" fillcolor="#FFE6E6" label="Market Data"]; "News & Analysis"[shape=ellipse color="#006633" fillcolor="#E6FFEC" label="News & Analysis"]; "Investing Ideas"[shape=ellipse color="#663300" fillcolor="#FFF2E6" label="Investing Ideas"]; "Personal Finance"[shape=ellipse color="#330066" fillcolor="#F0E6FF" label="Personal Finance"]; "Premium Content"[shape=octagon color="#CC6600" fillcolor="#FFEECC" label="Premium Content"]; "Barron's Website"->"Market Data"[penwidth=2]"Barron's Website"->"News & Analysis"[penwidth=2]"Barron's Website"->"Investing Ideas"[penwidth=2]"Barron's Website"->"Personal Finance"[penwidth=2] "Market Data"->"Premium Content"[style=dashed]"News & Analysis"->"Premium Content"[style=dashed]"Investing Ideas"->"Premium Content"[style=dashed]"Personal Finance"->"Premium Content"[style=dashed]{rank=same;"Market Data";"News & Analysis"}{rank=same;"Investing Ideas";"Personal Finance"}}
Emacs Lisp Elements	https://protesilaos.com/emacs/emacs-lisp-elements	191	robenkleene	43665046	digraph emacs_lisp_elements{rankdir=TB node[shape=box, style=filled, fillcolor="#f0f0f0", fontname="Helvetica"]edge[arrowhead=open]Book[label="Emacs Lisp Elements\nby Protesilaos Stavrou (Prot)\nVersion 1.0.0 (2025-04-12)", shape=ellipse, fillcolor="#e6f3ff"]Resources[label="Resources:\l- Official Page\l- Git Repository\l", shape=note]Contents[label="Table of Contents", shape=folder]Basics[label="Core Concepts:\l- Getting Started\l- Evaluation\l- Side Effects\l- Return Values\l", shape=component]DataStruct[label="Data Structures:\l- Buffers\l- Text Properties\l- Symbols\l- Lists\l", shape=component]ControlFlow[label="Control Flow:\l- if/cond\l- if-let*/when-let*\l- pcase\l- unwind-protect\l", shape=component]Functions[label="Functions:\l- Named vs Lambda\l- Interactive\l- Macros\l- Mapping\l", shape=component]subgraph cluster_chapters{label="Main Chapters" style=dashed Chap1[label="1. Getting Started"]Chap2[label="2. Evaluation"]Chap3[label="3. Side Effects"]Chap4[label="4. Buffers"]Chap5[label="5. Text Properties"]Chap6[label="6. Symbols"]Chap7[label="7. Partial Eval"]Chap8[label="8. Macros"]Chap9[label="9. Mapping"]Chap10[label="10. Match Data"]Chap11[label="11. Buffer/Window"]Chap12[label="12. Control Flow"]Chap13[label="13. if-let*"]Chap14[label="14. pcase"]Chap15[label="15. unwind-protect"]Chap16[label="16. Functions"]Chap17[label="17. Interactive"]}License[label="License:\l- COPYING\l- GNU FDL\l", shape=note]Indices[label="Indices:\l- Function Index\l- Variable Index\l- Concept Index\l", shape=tab]Book->{Resources Contents}Contents->Chap1 Chap1->Chap2->Chap3->Chap4->Chap5->Chap6->Chap7->Chap8->Chap9->Chap10 Chap10->Chap11->Chap12->Chap13->Chap14->Chap15->Chap16->Chap17 Book->{Basics DataStruct ControlFlow Functions}Book->{License Indices}Basics->{Chap1 Chap2 Chap3}DataStruct->{Chap4 Chap5 Chap6 Chap7}ControlFlow->{Chap12 Chap13 Chap14 Chap15}Functions->{Chap8 Chap9 Chap16 Chap17}{rank=same;Book Resources}{rank=same;Basics DataStruct ControlFlow Functions}}
Trump exempts phones, computers, chips from 'reciprocal' tariffs	https://www.bloomberg.com/news/articles/2025-04-12/trump-exempts-phones-computers-chips-from-reciprocal-tariffs	173	tosh	43664121	digraph captcha_verification{rankdir=TB bgcolor="transparent" node[shape=rectangle, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"]edge[color="#666666", arrowhead=normal]"Unusual Activity Detected"[fillcolor="#ffebee", fontsize=14, shape=oval]"CAPTCHA Verification"[fillcolor="#e3f2fd", shape=diamond]"Support Options"[fillcolor="#e8f5e9"]"Subscription Offer"[fillcolor="#fff3e0"]"Unusual Activity Detected"->"CAPTCHA Verification"[label="  To continue", fontsize=10]"CAPTCHA Verification"->"Continue to Site"[label="  Success", fontcolor="#2e7d32"]"CAPTCHA Verification"->"Need Help?"[label="  Issues?", fontcolor="#c62828"]"Need Help?"->"Contact Support"[label="  Reference ID:\n30f609ea-...", fontsize=8]"Need Help?"->"Check Settings"[label="  JavaScript/Cookies"]"Subscription Offer"->"Bloomberg.com"[label="  Subscribe Now", fontcolor="#1565c0"]subgraph cluster_0{label="Verification Process";style="dashed";color="#9e9e9e" "Unusual Activity Detected"->"CAPTCHA Verification"} subgraph cluster_1{label="Support Resources";style="dashed";color="#9e9e9e" "Support Options"->"Need Help?"}"Terms of Service"[shape=note, fillcolor="#f5f5f5", URL="https://www.bloomberg.com/notices/tos"]"Cookie Policy"[shape=note, fillcolor="#f5f5f5", URL="https://www.bloomberg.com/notices/tos"]"CAPTCHA Verification"->{"Terms of Service" "Cookie Policy"}[style=dotted, dir=none]}
AI can't stop making up software dependencies and sabotaging everything	https://www.theregister.com/2025/04/12/ai_code_suggestions_sabotage_supply_chain/	171	cmsefton	43663777	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey];TheRegister[label="The Register", fontcolor=black];SigninSignup[label="Sign in / up", fontcolor=black];Topics[label="Topics", fontcolor=black];Security[label="Security", fontcolor=black];OffPrem[label="Off-Prem", fontcolor=black];OnPrem[label="On-Prem", fontcolor=black];Software[label="Software", fontcolor=black];Offbeat[label="Offbeat", fontcolor=black];SpecialFeatures[label="Special Features", fontcolor=black];VendorVoice[label="Vendor Voice", fontcolor=black];Resources[label="Resources", fontcolor=black];AI_ML[label="AI + ML", fontcolor=black];Article[label="LLMs can't stop making up software dependencies and sabotaging everything", fontcolor=black];TheRegister->SigninSignup;TheRegister->Topics;Topics->Security;Topics->OffPrem;Topics->OnPrem;Topics->Software;Topics->Offbeat;Topics->SpecialFeatures;Topics->VendorVoice;Topics->Resources;Topics->AI_ML;Security->Article;OffPrem->Article;OnPrem->Article;Software->Article;Offbeat->Article;SpecialFeatures->Article;VendorVoice->Article;Resources->Article;AI_ML->Article;}
