title	url	points	by	hnId	dot
Bored of It	https://paulrobertlloyd.com/2025/087/a1/bored/	531	NotInOurNames	43580449	digraph Boredom{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;It[label="It", fillcolor="#CCCCCC"];Bored[label="Bored of It", fillcolor="#FFCCCC"];It->Bored;Dehumanizing[label="Dehumanising Consequence", fillcolor="#FF6666"];Inevitable[label="Inevitable", fillcolor="#FF6666"];It->Dehumanizing;It->Inevitable;Rubbish[label="Rubbish in, Rubbish out", fillcolor="#FFFF66"];Unwanted[label="Nobody wants it", fillcolor="#FFFF66"];It->Rubbish;It->Unwanted;Environment[label="Millions of gallons of water, Decommissioned nuclear power station", fillcolor="#66FFFF"];Media[label="Every article glorifying/vilifying it", fillcolor="#66FFFF"];It->Environment;It->Media;Shareholders[label="Shareholders clamouring for it", fillcolor="#FF66FF"];Policy[label="Policy-makers pandering to it", fillcolor="#FF66FF"];It->Shareholders;It->Policy;Dirty[label="Feel dirty using it", fillcolor="#CCCCFF"];Bored->Dirty;Conclusion[label="And that's why I'm bored of it", fillcolor="#CCCCCC"];Bored->Conclusion;}
Gumroad’s source is available	https://github.com/antiwork/gumroad	429	philipjoubert	43580103	digraph GitHubRepository{rankdir=TB;node[shape=rect, style=filled, fillcolor="#D5E8D4", fontname="Arial"];subgraph cluster_navigation{label="Navigation Menu";style=dashed;Product[label="Product\n- Copilot\n- Security\n- Actions\n- Codespaces"];Solutions[label="Solutions\n- Enterprises\n- Startups\n- Nonprofits"];Resources[label="Resources\n- AI\n- DevOps\n- Security"];OpenSource[label="Open Source\n- Sponsors\n- ReadME Project"];Enterprise[label="Enterprise\n- Platform\n- Add-ons"];Pricing[label="Pricing"];}subgraph cluster_repository{label="Repository Overview";style=dashed;Code[label="Code"];Issues[label="Issues\n- 21 open"];PullRequests[label="Pull Requests\n- 2 open"];Discussions[label="Discussions"];Actions[label="Actions"];Projects[label="Projects\n- 0 active"];Security[label="Security"];Insights[label="Insights"];}subgraph cluster_files{label="Files";style=dashed;README[label="README.md"];LICENSE[label="LICENSE.md"];CodeOfConduct[label="CODE_OF_CONDUCT.md"];Contributing[label="CONTRIBUTING.md"];}subgraph cluster_activity{label="Activity";style=dashed;Commits[label="Commits\n- 11 total"];Branches[label="Branches\n- 4"];Tags[label="Tags\n- 7"];Releases[label="Releases"];}subgraph cluster_contributors{label="Contributors";style=dashed;Ershad[label="Ershad"];Slavingia[label="Slavingia"];Hchhabra[label="Hchhabra"];Xrav3nz[label="Xrav3nz"];Wzulfikar[label="Wzulfikar"];MayaRainer[label="MayaRainer"];Andiemanning[label="Andiemanning"];AutofixCiBot[label="autofix-ci[bot]"];DevinAiIntegrationBot[label="devin-ai-integration[bot]"];}"antiwork/gumroad"->cluster_navigation;"antiwork/gumroad"->cluster_repository;"antiwork/gumroad"->cluster_files;"antiwork/gumroad"->cluster_activity;"antiwork/gumroad"->cluster_contributors;}
Nvidia adds native Python support to CUDA	https://thenewstack.io/nvidia-finally-adds-native-python-support-to-cuda/	388	apples2apples	43581584	digraph NVIDIA_CUDA_Python{rankdir=TB;node[shape=rectangle, style=filled, fillcolor=lightblue, fontsize=10];NVIDIA[label="NVIDIA"];CUDA[label="CUDA Toolkit"];Python_Support[label="Native Python Support"];Developers[label="Developers"];GPU_Acceleration[label="GPU Acceleration"];Pythonic_CUDA[label="Pythonic CUDA Stack"]; NVIDIA->CUDA[label="Integrates"];CUDA->Python_Support[label="Adds"];Python_Support->Developers[label="Opens doors to"];Developers->GPU_Acceleration[label="Enable"];CUDA->Pythonic_CUDA[label="Includes"];Pythonic_CUDA->GPU_Acceleration[label="Facilitates"]; Developers->Python_Support[label="Access"];GPU_Acceleration->Python_Support[label="Utilizes"];Developers->Pythonic_CUDA[label="Use"];}
Dow plunges 2,200 points, Nasdaq enters bear market	https://finance.yahoo.com/news/live/stock-market-today-dow-plunges-2200-points-nasdaq-enters-bear-market-as-trump-tariffs-spark-worst-meltdown-since-2020-200042876.html	221	geox	43587479	digraph undefined_concept{graph[bgcolor="transparent", fontname="Helvetica", rankdir=TB]node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=12]edge[color="#666666", arrowhead=normal]English[label="Undefined", fillcolor="#ffdddd", tooltip="English"]Español[label="Indefinido", fillcolor="#ddffdd", tooltip="Spanish"]Français[label="Indéfini", fillcolor="#ddddff", tooltip="French"]Deutsch[label="Undefiniert", fillcolor="#ffffdd", tooltip="German"]日本語[label="未定義", fillcolor="#ffddff", tooltip="Japanese"]Question[shape=diamond, label="?", fillcolor="#ffffff", style="filled,dashed", fontsize=24, width=1.5, height=1.5]Input1[label="Data Source 1", shape=ellipse, fillcolor="#eeeeee"]Input2[label="Data Source 2", shape=ellipse, fillcolor="#eeeeee"]Input3[label="Data Source 3", shape=ellipse, fillcolor="#eeeeee"]Input1->Question[style=dashed]Input2->Question[style=dotted]Input3->Question[style="dashed,dotted"]Question->English Question->Español Question->Français Question->Deutsch Question->日本語[style=invis]subgraph cluster_legend{label="Key";fontsize=10;color=lightgrey;style=filled;Legend1[label="Undefined Concept", shape=plaintext]Legend2[label="Data Source", shape=ellipse, fillcolor="#eeeeee"]Legend3[label="Multilingual Representation", shape=box, style="rounded,filled"]}}
Understanding Machine Learning: From Theory to Algorithms	https://www.cs.huji.ac.il/~shais/UnderstandingMachineLearning/copy.html	219	Anon84	43586073	digraph machine_learning{rankdir=TB;node[shape=box, fontname="Helvetica", fontsize=12, style=filled, fillcolor=lightblue];title[label="Understanding Machine Learning: From Theory to Algorithms", shape=plaintext, fontsize=16, fontcolor=black]; publication[label="Published 2014 by Cambridge University Press", shape=box, style=solid, fillcolor=lightgray];authors[label="Authors: Shai Shalev-Shwartz and Shai Ben-David", shape=box, style=solid];permission[label="PDF Posted by Permission of Cambridge University Press", shape=ellipse, style=dashed, fillcolor=lightyellow];usage[label="For Personal Use Only\nNot for Distribution", shape=ellipse, style=dotted];download_link[label="Download PDF\n[Link to Manuscript]", shape=box, style=dotted, fillcolor=lightgreen];title->publication;title->authors;authors->permission;permission->usage;usage->download_link;}
Why does Britain feel so poor?	https://martinrobbins.substack.com/p/von-6-why-does-britain-feel-so-poor	177	prawn	43581672	digraph Britain_Economy{node[shape=box, style=filled];Britain[blabel="Britain", fillcolor="#CCCCCC"];Economy[blabel="Economy", fillcolor="#CCCCCC"];Debt[blabel="Huge Debt Burden (£100bn/year)", fillcolor="#FF0000"];Low_Investment[blabel="Low Investment (Public & Private)", fillcolor="#FFFF00"];Inefficient_Public_Sector[blabel="Inefficient Public Sector", fillcolor="#FFFF00"];Stagnant_Growth[blabel="Stagnant Economic Growth", fillcolor="#CCCCCC"];Low_Productivity[blabel="Low Productivity", fillcolor="#CCCCCC"];Waste[blabel="Waste and Inefficiency", fillcolor="#FF0000"];Poor_Procurement[blabel="Poor Procurement Processes", fillcolor="#FFFF00"];Lack_of_Strategy[blabel="Lack of Overall Strategy", fillcolor="#FFFF00"];Red_Tape[blabel="Excessive Bureaucracy", fillcolor="#FFFF00"];High_Costs[blabel="High Costs (e.g. HS2, Hinckley Point C)", fillcolor="#FF0000"];Inefficient_Spending[blabel="Inefficient Spending", fillcolor="#FF0000"];Reform[blabel="Reform and Restructuring", fillcolor="#00FF00"];Increased_Efficiency[blabel="Increased Efficiency", fillcolor="#00FF00"];Better_Procurement[blabel="Improved Procurement Processes", fillcolor="#00FF00"];Britain->Economy;Economy->Debt;Economy->Low_Investment;Economy->Inefficient_Public_Sector;Debt->Stagnant_Growth;Low_Investment->Stagnant_Growth;Inefficient_Public_Sector->Low_Productivity;Inefficient_Public_Sector->Waste;Poor_Procurement->Inefficient_Public_Sector;Lack_of_Strategy->Inefficient_Public_Sector;Red_Tape->Inefficient_Public_Sector;Inefficient_Public_Sector->High_Costs;Inefficient_Public_Sector->Inefficient_Spending;Reform->Increased_Efficiency;Reform->Better_Procurement;}
Trump's Trade War Escalates as China Retaliates with 34% Tariffs	https://www.nytimes.com/2025/04/04/business/china-trump-tariffs-retaliation.html	168	Anon84	43580906	digraph NYTimes{graph[bgcolor="#f7f7f7", fontname="Helvetica", rankdir="TB"];node[shape="box", style="filled", fontname="Helvetica", fillcolor="#ffffff", color="#333333"];edge[color="#666666", arrowhead="normal"];"The New York Times"[shape="ellipse", fillcolor="#e6e6e6", penwidth=2, fontsize=16, fontcolor="#000000", width=2.5, height=1.2];"News"[fillcolor="#d4e6f1"];"Opinion"[fillcolor="#f8d7da"];"Arts"[fillcolor="#fff3cd"];"Living"[fillcolor="#d1e7dd"];"More"[fillcolor="#e2d4f0"];"The New York Times"->{"News", "Opinion", "Arts", "Living", "More"}[weight=5];"U.S."[fillcolor="#a8d1e7"];"World"[fillcolor="#85c1e9"];"Politics"[fillcolor="#5dade2"];"Business"[fillcolor="#3498db"];"Tech"[fillcolor="#2e86c1"]; "News"->{"U.S.", "World", "Politics", "Business", "Tech"};{rank=same;"News" "Opinion" "Arts" "Living" "More"}{rank=same;"U.S." "World" "Politics" "Business" "Tech"}subgraph cluster_legend{label="NYTimes.com Structure";fontsize=10;color="#999999";style="dashed"; "Key"[shape=plaintext, fontsize=10];"Key"->"Main Brand"[style=invis];"Key"->"Section"[style=invis];"Key"->"Subsection"[style=invis];}}
An interactive-speed Linux computer made of only 3 8-pin chips	https://dmitry.gr/?r=05.Projects&proj=36.%208pinLinux	156	dmitrygr	43586654	digraph "8-pin_Linux"{node[shape=box, style=filled, color="#CCCCCC"];edge[color="#666666"];subgraph cluster_hardware{label="Hardware";node[color="#AAAAAA"];mcu[label="STM32G031 Microcontroller"];ram[label="8MB SPI PSRAM"];sd_card[label="SD Card"];usb_serial[label="PL2303GL USB-to-Serial Bridge"];console[label="Serial Console"];mcu->{ram, sd_card, console};usb_serial->console;}subgraph cluster_software{label="Software";node[color="#AAAAAA"];bootloader[label="Bootloader"];emulator[label="MIPS Emulator"];linux_kernel[label="Linux Kernel"];debian_rootfs[label="Debian Root Filesystem"];bootloader->emulator;emulator->linux_kernel;linux_kernel->debian_rootfs;}subgraph cluster_boot_process{label="Boot Process";node[color="#AAAAAA"];power_on[label="Power On"];bootloader_start[label="Bootloader Starts"];sd_card_init[label="SD Card Initialization"];linux_kernel_load[label="Linux Kernel Load"];debian_rootfs_mount[label="Debian Root Filesystem Mount"];power_on->bootloader_start;bootloader_start->sd_card_init;sd_card_init->linux_kernel_load;linux_kernel_load->debian_rootfs_mount;}mcu->bootloader_start[lhead=cluster_boot_process];sd_card->sd_card_init[lhead=cluster_boot_process];}
The End of Sierra as We Knew It, Part 1: The Acquisition	https://www.filfre.net/2025/04/the-end-of-sierra-as-we-knew-it-part-1-the-acquisition/	155	cybersoyuz	43586157	digraph sierra_acquisition{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];Sierra[label="Sierra On-Line\n(1995)\nRevenue: $158.1M\nProfit: $16M", shape=ellipse, fillcolor="#e6f3ff"];CUC[label="CUC International\nMembership services\nTravel, shopping, etc.", shape=ellipse, fillcolor="#ffe6e6"];HFS[label="HFS\n(Hospitality Franchise Systems)\nAvis, Century 21, etc.", shape=ellipse, fillcolor="#e6ffe6"];Blizzard[label="Blizzard Entertainment\n(Warcraft, Diablo)", fillcolor="#f0fff0"];Ken[label="Ken Williams\nSierra Co-founder/CEO"];Roberta[label="Roberta Williams\nSierra Co-founder"];Walter[label="Walter Forbes\nCUC CEO", fillcolor="#ffebeb"];Silverman[label="Henry Silverman\nHFS CEO", fillcolor="#ebffeb"];subgraph cluster_timeline{label="Timeline";fontname="Helvetica";node[shape=plaintext];1991->1996->1997->1998;1991[label="1991:\nForbes joins\nSierra board"];1996[label="1996:\n$1.06B acquisition"];1997[label="1997:\nCUC+HFS merger\n($14B)"];1998[label="1998:\nAccounting fraud\nrevealed"];}Ken->Sierra;Roberta->Sierra;Walter->CUC;CUC->Sierra[label="Acquires\n(Feb 1996)", dir=forward];CUC->Blizzard[label="Via Davidson\nAcquisition"];Ken->Walter[label="Trusts\nvision"];Roberta->Walter[label="Mistrusts", style=dashed];Walter->Silverman[label="Merger deal", dir=both];CUC->HFS[label="Merges to form\nCendant", dir=both];quote1[label="\"I feel very comfortable working in\na company where you can't touch anything.\"\n— Walter Forbes", shape=note, fillcolor="#fffacd"];quote2[label="\"Have you and Ken ever thought\nabout selling Sierra?\"\n— Forbes to Roberta", shape=note, fillcolor="#fffacd"];Walter->quote1;Walter->quote2[style=dashed];{rank=same;Ken;Roberta}{rank=same;CUC;HFS}{rank=same;1996;1997}}
Growing trade deficit is selling the nation out from under us (2003) [pdf]	https://faculty.washington.edu/ss1110/IF/Buffett%20Fortune%202003%20(6).pdf	153	TaurenHunter	43579908	
