title	url	points	by	hnId	dot
But what if I want a faster horse?	https://rakhim.exotext.com/but-what-if-i-really-want-a-faster-horse	1183	saeedesmaili	43652723	digraph platform_evolution{rankdir=TB bgcolor="transparent" node[fontname="Helvetica", shape="box", style="rounded"]edge[fontname="Helvetica", color="#666666"]{node[shape=none, margin=0]ford_quote[label=<"If I had asked people what they wanted,<BR/>they would have said <B>faster horses</B>.">]innovation[label="True Innovation\n(Create new markets)", fillcolor="#e6f3ff", style="filled,rounded"]faster_horse[label="Faster Horse\n(Improve existing)", fillcolor="#ffebe6", style="filled,rounded"]}ford_quote->{innovation faster_horse}[dir=none, style="invis"]{node[fillcolor="#e6f3ff", style="filled"]model_t[label="Ford Model T\n(Not just a faster horse)"]iphone[label="iPhone\n(Not just a better smartphone)"]}innovation->{model_t iphone}[style="invis"]{node[fillcolor="#ffebe6", style="filled"]old_netflix[label="Netflix 2012\n(Library + Recommendations)"]old_spotify[label="Spotify 2015\n(Digital iTunes Library)"]}faster_horse->{old_netflix old_spotify}[style="invis"]current[label="Current Platform Convergence", shape="egg", fillcolor="#f0e6ff", style="filled"]{node[shape="folder", fillcolor="#f5f5f5", style="filled"]new_netflix[label="Netflix Today\n(Algorithmic Experience)"]new_spotify[label="Spotify Today\n(Content Firehose)"]tiktok[label="TikTok Model\n(Infinite Feed)"]}current->{new_netflix new_spotify tiktok}[style="invis"]{node[shape="plaintext"]crab_label[label="Digital Carcinisation\n(Everything becomes TikTok)"]}{model_t iphone}->innovation[dir=back]{old_netflix old_spotify}->faster_horse[dir=back]{new_netflix new_spotify}->current[dir=back]tiktok->crab_label[dir=back]{rank=same node[shape="plaintext", fontsize=10]examples[label="YouTube•LinkedIn•Substack•..."]}crab_label->examples[style="invis"]{rank=same;ford_quote innovation faster_horse}{rank=same;model_t old_netflix}{rank=same;iphone old_spotify}{rank=same;new_netflix new_spotify tiktok}}
Leaked Meta data reveals campaign to remove pro-Palestine posts	https://www.dropsitenews.com/p/leaked-data-israeli-censorship-meta	627	jbegley	43655603	digraph MetaIsraelCensorship{graph[bgcolor="transparent" fontname="Helvetica" label="Meta's Compliance with Israeli Takedown Requests" labelloc="t" fontsize=16 rankdir="TB"];node[fontname="Helvetica" shape="box" style="rounded,filled" fillcolor="#f5f5f5" color="#333333" fontsize=12];edge[color="#666666" arrowhead="vee"];"Israeli Government"[fillcolor="#ffcccc"];"Meta Platforms"[fillcolor="#cce5ff"];"Whistleblowers"[fillcolor="#e5ffe5"];"Arab/Muslim Users"[fillcolor="#ffe5cc"];"Israeli Government"->"Meta Platforms"[label="94% compliance rate\n(95% labeled 'terrorism'/'incitement')" fontsize=10];"Meta Platforms"->"Arab/Muslim Users"[label="90k+ posts removed\n38.8M 'actioned'" fontsize=10];"Whistleblowers"->"Leaked Data"[label="Internal metrics on\nTDR processing" fontsize=10];subgraph cluster_stats{label="Key Statistics";fontsize=11;color="#aaaaaa";"95% automated removal\n(avg 30 sec/action)"[shape="note"];"Top Targets:\nEgypt(21%), Jordan(17%), Palestine(16%)"[shape="note"];"Only 1.3% of TDRs target\nIsraeli users"[shape="note"];}subgraph cluster_process{label="Content Moderation Flow";fontsize=11;color="#aaaaaa";"Government TDRs"->"Priority Human Review";"AI Training Data"->"Future Automated Decisions";"Strike System"->"Account Suspensions";}subgraph cluster_leadership{label="Key Meta Figures";fontsize=11;color="#aaaaaa";"Guy Rosen (Unit 8200)"->"Integrity Org";"Jordana Cutler (ex-Netanyahu)"->"Israel Policy";"Joel Kaplan (Bush admin)"->"Policy Org";}"Long-term Impact"[shape="underline", label="AI systems trained on this data\nwill perpetuate censorship patterns", fontcolor="#d62728", fontsize=10];"Human Rights Watch"[shape="underline", label="1,049/1,050 censored posts\nwere pro-Palestine", fontcolor="#d62728", fontsize=10];"Priority Human Review"->"AI Training Data"[style="dashed"];"Integrity Org"->"Policy Org"[label="feedback loop",fontsize=9];"Leaked Data"->"Human Rights Watch"[style="dotted"];}
Live Map of the London Underground	https://www.londonunderground.live/	464	LourensT	43651390	digraph G{graph[layout=neato bgcolor="transparent" fontname="Helvetica" labeljust="c" pad="0.2" overlap=false splines=true]; node[shape=box style="rounded,filled" fontname="Helvetica" color="#003366" fillcolor="#e6f2ff" penwidth=2]; edge[color="#666666" penwidth=1.5 arrowsize=0.8]; "Live Tube Map"[shape=oval fillcolor="#ffcccc" color="#cc0000" fontsize=18 width=2.5 height=1.2 pos="0,0!"]; "Real-time Trains"[pos="-2,1!" fillcolor="#e6ffe6" color="#006600"]; "Interactive Controls"[pos="2,1!" fillcolor="#fff2e6" color="#cc6600"]; "London Underground"[pos="0,-1.5!" fillcolor="#f0f0f0" color="#333333"]; "Right-click to orbit"[pos="2,2!" shape=note];"Zoom for buildings"[pos="3,0.5!" shape=note];"Hover for details"[pos="2,-0.5!" shape=note]; "By Ben James"[pos="-3,-2!" fontsize=10 shape=plain color="#999999"]; "Data Source"[pos="-1,-2!" fontsize=10 shape=plain color="#999999"]; "Map Tiles Sponsor"[pos="1,-2!" fontsize=10 shape=plain color="#999999"]; "Live Tube Map"->"Real-time Trains";"Live Tube Map"->"Interactive Controls";"Live Tube Map"->"London Underground"; "Interactive Controls"->{"Right-click to orbit", "Zoom for buildings", "Hover for details"}; edge[style=invis];"By Ben James"->"Data Source"->"Map Tiles Sponsor";}
Pentagon to terminate $5.1B in IT contracts with Accenture, Deloitte	https://www.reuters.com/world/us/pentagon-terminate-51-billion-it-contracts-with-accenture-deloitte-others-2025-04-11/	438	oldprogrammer2	43653004	digraph undefined_concept{bgcolor="transparent" layout=neato overlap=false splines=true node[fontname="Helvetica", shape=circle, style=filled]edge[color="#666666", penwidth=1.5]undefined[label="?", width=1.2, height=1.2, fillcolor="#ff6b6b", fontsize=24, fontcolor="white"]data[label="Data", fillcolor="#4ecdc4", fontcolor="white"]analysis[label="Analysis", fillcolor="#45b7d1", fontcolor="white"]question[label="Question", fillcolor="#a593e0", fontcolor="white"]output[label="Output", fillcolor="#ffb347", fontcolor="white"]blank[label="", width=0.3, height=0.3, fillcolor="#00000000", color="#00000000"]undefined->data[dir=none]undefined->analysis[dir=none]undefined->question[dir=none]undefined->output[dir=none]undefined->blank[style=invis]{rank=same;data analysis question output blank}}
Default styles for h1 elements are changing	https://developer.mozilla.org/en-US/blog/h1-element-styles/	347	soheilpro	43649853	digraph h1_styles{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;browser[label="Browser", fillcolor="#F0F0F0"];h1[label="<h1>", fillcolor="#CCCCCC"];section[label="<section>", fillcolor="#CCCCCC"];article[label="<article>", fillcolor="#CCCCCC"];aside[label="<aside>", fillcolor="#CCCCCC"];nav[label="<nav>", fillcolor="#CCCCCC"];browser->h1[label="Default UA Styles", color="#666666"];section->h1[label="Nested Section", color="#666666"];article->h1[label="Nested Article", color="#666666"];aside->h1[label="Nested Aside", color="#666666"];nav->h1[label="Nested Nav", color="#666666"];subgraph old_ua_styles{label="Old UA Styles";rank=same;h1_old[label="<h1> (old)", fillcolor="#CCCCCC"];section->h1_old[label="Implicit <h2>", color="#666666"];article->h1_old[label="Implicit <h2>", color="#666666"];aside->h1_old[label="Implicit <h2>", color="#666666"];nav->h1_old[label="Implicit <h2>", color="#666666"];}subgraph new_ua_styles{label="New UA Styles";rank=same;h1_new[label="<h1> (new)", fillcolor="#CCCCCC"];section->h1_new[label="Explicit <h1>", color="#666666"];article->h1_new[label="Explicit <h1>", color="#666666"];aside->h1_new[label="Explicit <h1>", color="#666666"];nav->h1_new[label="Explicit <h1>", color="#666666"];}}
Playing in the Creek	https://www.hgreer.com/PlayingInTheCreek/	329	c1ccccc1	43650656	digraph G{rankdir=LR; node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=12, width=2, height=0.6];childhood[label="Childhood: Creek damming, K'Nex, Explosions, Bows and Arrows"];realization[label="Realization: Simpler approach with shovel = victory, but limits"];price_of_victory[label="Price of Victory: Smaller space of games"];grown_up[label="Growing Up: Games change, but the challenge remains"];investment_bank[label="Investment Bank Offer: Playing to win, but with new limitations"];tidal_pool[label="Tidal Pool: Larger forces vs. personal effort, temporary success"];ai_development[label="Artificial Intelligence: New 'game' of pushing boundaries"];consequences[label="Consequences: Limits, responsibilities, and the cocquinas (clams)"];success[label="Success: Building AI responsibly without 'blowing off the hand'"];reflection[label="Reflection: Anthropic noticing the 'cocquinas'—careful progress in AI"];childhood->realization[label="Exploring & experimenting"];realization->price_of_victory[label="Discovering simpler, final solutions"];price_of_victory->grown_up[label="Transition into adulthood with less freedom"];grown_up->investment_bank[label="Effort and ambition lead to high stakes job"];investment_bank->tidal_pool[label="Realizing new limits and larger forces"];tidal_pool->ai_development[label="Realizing AI as new complex 'game'"];ai_development->consequences[label="Responsible development and managing risks"];consequences->success[label="Understanding and avoiding reckless action"];success->reflection[label="Noticing the bigger picture of responsible progress"];}
Fedora change aims for 99% package reproducibility	https://lwn.net/Articles/1014979/	301	voxadam	43653672	digraph ReproducibleBuilds{graph[bgcolor="transparent", fontname="Helvetica", nodesep=0.5, ranksep=0.8];node[shape=box, style="rounded,filled", fontname="Helvetica", fillcolor="#f8f8f8", color="#333333"];edge[color="#666666", arrowhead=normal];LWN[label="LWN.net Support", shape=ellipse, fillcolor="#ffdddd", URL="https://lwn.net/Promo/nst-nag2/subscribe"]; ReproducibleConcept[label="Reproducible Builds Definition:\nIdentical artifacts from\nsame source + environment", shape=note, fillcolor="#e6f3ff"]; Debian[label="Debian\n• 10+ years effort\n• Complete live CDs\n• Detached signatures", fillcolor="#ffebcc"]; Fedora[label="Fedora 43 Proposal\n• 90% → 99% goal\n• Different definition\n• RPM challenges", fillcolor="#e0ffcc"]; Tools[label="Key Tools", shape=tab, fillcolor="#f0e6ff"];Tools->{AddDeterminism Rebuilderd Diffoscope};AddDeterminism[label="add-determinism\n(Rust tool)"];Rebuilderd[label="rebuilderd\n(verification)"];Diffoscope[label="diffoscope\n(diff reports)"]; Benefits[label="Benefits", shape=tab, fillcolor="#e6ffe6"];Benefits->{"Supply Chain Security" "Independent Verification" "Higher Quality Packages"}; Challenges[label="Challenges", shape=tab, fillcolor="#ffe6e6"];Challenges->{"RPM metadata\n(BUILDTIME/BUILDHOST)" "Haskell threading" "Go debug data" "Kernel module sigs"}; LWN->ReproducibleConcept[style=dashed];ReproducibleConcept->{Debian Fedora};Debian->Fedora[label="inspiration", style=dotted];Fedora->{Tools Benefits Challenges}; subgraph cluster_legend{label="Key Elements";style=dotted;LegendDistros[label="Distributions", shape=plaintext];LegendComponents[label="Technical Components", shape=plaintext];LegendIssues[label="Challenges", shape=plaintext];}{rank=same;Debian Fedora}{rank=same;Tools Benefits Challenges}}
Strengths Are Your Weaknesses	https://terriblesoftware.org/2025/03/31/your-strengths-are-your-weaknesses/	274	kiyanwang	43652024	digraph StrengthsAndWeaknesses{rankdir=LR; node[shape=box, style=filled, fillcolor=lightblue, fontname="Helvetica"]; strengths[label="Strengths", shape=ellipse, fillcolor=lightgreen];weaknesses[label="Weaknesses", shape=ellipse, fillcolor=lightcoral];duality[label="Duality (Two sides of the same coin)", shape=diamond, fillcolor=lightyellow];manager[label="Manager's Role", shape=box, style=solid, fillcolor=lightgrey];engineer[label="Engineer Self-Awareness", shape=box, style=dashed, fillcolor=lightblue];context[label="Context Matters", shape=rect, fillcolor=lightcyan];tension[label="Use Tension as a Feature", shape=rect, fillcolor=lightpink]; strengths->duality[label="can lead to"];weaknesses->duality[label="can lead to"];duality->manager[label="coach understanding"];duality->engineer[label="self-awareness"];manager->context[label="clear guidance"];manager->tension[label="embrace productive tension"];engineer->context[label="adjust based on context"];engineer->tension[label="leverage natural strengths"]; label="Strengths and Weaknesses in Engineering Management";labelloc="t";fontsize=18;}
Why I Program in Lisp	http://funcall.blogspot.com/2025/04/why-i-program-in-lisp.html	234	ska80	43651576	digraph why_lisp{node[shape=box, style=filled];lisp[label="Lisp"];other_languages[label="Other Languages"];ease_of_use[label="Easier to remember"];limitations[label="Fewer limitations"];friction[label="Lower friction"];customizability[label="Easily customizable"];fun[label="More fun"];functional_programming[label="Functional Programming"];dynamic_typing[label="Dynamic Typing"];repl[label="REPL"];lisp->{ease_of_use, limitations, friction, customizability, fun};functional_programming->lisp;dynamic_typing->lisp;repl->lisp;other_languages->{more_popular, more_libraries, larger_community};more_popular[label="More popular"];more_libraries[label="More libraries"];larger_community[label="Larger community"];}
Social Security Administration Moving Public Communications to X	https://www.wired.com/story/social-security-administration-regional-office-elon-musk-x/	196	EasyMark	43657079	digraph SSA_Changes{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Arial"];edge[color="#666666", arrowhead=normal];SSA[label="Social Security Administration\n(SSA)", fillcolor="#d4e6f1"];X_Platform[label="X (formerly Twitter)", fillcolor="#e6f3ff"];Regional_Offices[label="Regional Offices", fillcolor="#d4e6f1"];Staff_Cuts[label="Staff Reduction\n(~90% cut)", fillcolor="#ffcccc"];Public_Comms[label="Public Communications", fillcolor="#e6f3ff"];Shift_To_X[label="Shift All Communications\nto X Platform", fillcolor="#ffe6cc"];Gut_Staff[label="Gut Regional Staff", fillcolor="#ffcccc"];Impact[label="Impact:\n- Senior citizens lose access\n- Employees struggle\n- Fraud risks rise", fillcolor="#ffebcc"];SSA->Shift_To_X[label="Policy Change"];SSA->Gut_Staff[label="Cost-Cutting"];Gut_Staff->Staff_Cuts;Shift_To_X->X_Platform;Regional_Offices->Gut_Staff;Public_Comms->Shift_To_X;Staff_Cuts->Impact;Shift_To_X->Impact;Elon_Musk[label="Elon Musk\n(DOGE Initiative)", shape=ellipse, fillcolor="#ffebcc"];Trump_Admin[label="Trump Administration\n(Support)", shape=ellipse, fillcolor="#ffebcc"];Elon_Musk->X_Platform[label="Ownership"];Trump_Admin->SSA[label="Pressure"];{rank=same;SSA;X_Platform}{rank=same;Gut_Staff;Shift_To_X}{rank=same;Impact;Elon_Musk}}
