title	url	points	by	hnId	dot
Careless People	https://pluralistic.net/2025/04/23/zuckerstreisand/#zdgaf	761	Aldipower	43780363	digraph Careless_People{node[shape=box, style=filled];Facebook[fillcolor="#87CEEB", label="Facebook"];Zuckerberg[fillcolor="#FF9900", label="Mark Zuckerberg"];Sandberg[fillcolor="#FF9900", label="Sheryl Sandberg"];Kaplan[fillcolor="#FF9900", label="Joel Kaplan"];Wynn_Williams[fillcolor="#ADD8E6", label="Sarah Wynn-Williams"];Facebook->Zuckerberg[label="Founder"];Facebook->Sandberg[label="COO"];Facebook->Kaplan[label="VP of Global Policy"];Facebook->Wynn_Williams[label="Global Policy Team"];Zuckerberg->Sandberg[label="Colleague"];Zuckerberg->Kaplan[label="Colleague"];Sandberg->Kaplan[label="Colleague"];Wynn_Williams->Zuckerberg[label="Critique"];Wynn_Williams->Sandberg[label="Critique"];Wynn_Williams->Kaplan[label="Critique"];China[label="China", fillcolor="#FF69B4"];Facebook->China[label="Expansion"];Kaplan->China[label="Failed Expansion"];subgraph cluster_genocide{label="Genocide in Myanmar";Myanmar[label="Myanmar", fillcolor="#FF0000"];Facebook->Myanmar[label="Role in Genocide"];}subgraph cluster_censorship{label="Censorship and Surveillance";Censorship[label="Censorship", fillcolor="#FFFF00"];Surveillance[label="Surveillance", fillcolor="#FFFF00"];Facebook->Censorship[label="Built for China"];Facebook->Surveillance[label="Built for China"];}}
I wrote to the address in the GPLv2 license notice (2022)	https://code.mendhak.com/gpl-v2-address-letter/	553	ekiauhce	43781888	digraph GPL_Journey{rankdir=TB;bgcolor="transparent";fontname="Helvetica";nodesep=0.5;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica", fontsize=12];edge[color="#2b303a", penwidth=1.5];"Open Source Licenses"[shape=oval, fillcolor="#e1f5fe"];"GPLv2 Stands Out"[fillcolor="#bbdefb"];"1991 Context"[shape=note, fillcolor="#ffecb3"];"Physical Address Query"[fillcolor="#d1c4e9"];"StackExchange Answer"[fillcolor="#c8e6c9"];"Letter Experiment"[fillcolor="#ffccbc"];"Stamp Hunt"[shape=tab, fillcolor="#f8bbd0"];"Received Reply"[fillcolor="#dcedc8"];"GPLv3 Surprise"[fillcolor="#fff9c4"];"Open Source Licenses"->"GPLv2 Stands Out"[label="Human-readable\nformat"];"GPLv2 Stands Out"->"Physical Address Query"[label="Why postal address?"];"Physical Address Query"->"StackExchange Answer"[label="Historical context"];"StackExchange Answer"->"1991 Context"[label="Pre-internet era"];"Physical Address Query"->"Letter Experiment"[label="Curiosity"];"Letter Experiment"->"Stamp Hunt"[label="Philatelic adventure"];"Stamp Hunt"->"Received Reply"[label="5-week wait"];"Received Reply"->"GPLv3 Surprise"[label="Version mismatch"];{rank=same;"1991 Context"->"GPLv2"[style=invis];}"GPLv2"[shape=plaintext, label="1991: GPLv2", fontcolor="#5d4037"];"GPLv3"[shape=plaintext, label="2007: GPLv3", fontcolor="#5d4037"];"1991 Context"->"GPLv3"[style=invis];"Stamp Hunt"->"African Daisy Stamps"[dir=none, style=dashed];"African Daisy Stamps"[shape=plaintext, label="🖼️ Round stamps", fontcolor="#6a1b9a"];"Received Reply"->"US Letter Paper"[dir=none, style=dashed];"US Letter Paper"[shape=plaintext, label="📜 Non-A4 size", fontcolor="#bf360c"];}
Mark Zuckerberg says social media is over	https://www.newyorker.com/culture/infinite-scroll/mark-zuckerberg-says-social-media-is-over	411	FinnLobsien	43780377	digraph undefined_concept{bgcolor="transparent" node[fontname="Helvetica", shape=plaintext, style=filled, fillcolor="#f0f8ff"]edge[color="#666666", arrowsize=0.7]undefined[label=<<table border="0" cellborder="1" cellspacing="0" cellpadding="4">     <tr><td bgcolor="#e6f3ff" width="80" height="80" fixedsize="true"><font color="#003366">?</font></td></tr>   </table>>, shape=box, style="rounded,filled", fillcolor="#e6f3ff", color="#003366", width=1.2]question1[label="What could\nthis be?", shape=ellipse]question2[label="How to\nunderstand?", shape=ellipse]question3[label="Where to\nfind info?", shape=ellipse]dot1[shape=circle, width=0.2, fillcolor="#003366", style=filled]dot2[shape=circle, width=0.2, fillcolor="#003366", style=filled]dot3[shape=circle, width=0.2, fillcolor="#003366", style=filled]undefined->dot1[dir=none, penwidth=2, color="#003366"]undefined->dot2[dir=none, penwidth=2, color="#003366"]undefined->dot3[dir=none, penwidth=2, color="#003366"]dot1->question1[penwidth=1.5]dot2->question2[penwidth=1.5]dot3->question3[penwidth=1.5]potential1[label="Possible\nAnswer 1", shape=box, style="rounded,dashed", color="#339966"]potential2[label="Potential\nSolution", shape=box, style="rounded,dashed", color="#993366"]potential3[label="Alternative\nView", shape=box, style="rounded,dashed", color="#663399"]{rank=same;question1 question2 question3}{rank=same;potential1 potential2 potential3}question1->potential1[style=dashed, color="#339966"]question2->potential2[style=dashed, color="#993366"]question3->potential3[style=dashed, color="#663399"]}
Shortest-possible walking tour to 81,998 bars in South Korea	https://www.math.uwaterloo.ca/tsp/korea/index.html	406	geeknews	43778105	digraph TSP_Korea{rankdir=LR;node[shape=rect, style=filled, fontname="Arial", fontsize=10, fillcolor=lightblue, width=2];Overview[label="TSP Solution: South Korea Pub Crawl\n81,998 bars, 15,386,177 seconds (178 days)\nOptimal route with Open Source Routing Machine (OSRM)"]; OSRM[label="OSRM\nBuild table of 3,361,795,003 travel times"];Calculation[label="Computation\nDone by Roskilde University & University of Waterloo\nDecember 2024 - March 2025"];Proof[label="Proof of Optimality\nNo rearrangement saves time"];Largest_TSP[label="Largest Roadmap TSP\nSurpasses 57,912-stop Netherlands TSP (Feb 2021)"]; Methodology[label="Methodology\nLKH (for good solutions)\nConcorde + Cutting-plane method (for quality guarantees)"]; Interactive_Map[label="Interactive Map\nView tour in regions, stop markers, and edges"];Tour_Snapshots[label="Tour Snapshots\nHigh-resolution images of the tour"];Related_TSP[label="Other TSPs\nUK Pubs, Japan Konbini, US Historic Places"]; P_vs_NP[label="P vs NP\nSolving TSP connects to P vs NP complexity classes"]; Overview->OSRM->Calculation->Proof->Largest_TSP->Methodology->Interactive_Map;Interactive_Map->Tour_Snapshots->Related_TSP;Methodology->P_vs_NP;}
On loyalty to your employer (2018)	https://medium.com/hackernoon/on-loyalty-to-your-employer-c674c4b06b3a	375	Peroni	43780815	digraph loyalty{node[shape=box, style=filled, color=lightblue];employer[label="Employer"];employee[label="Employee"];transparency[label="Transparency and Honesty"];fair_treatment[label="Fair Treatment and Pay"];financial_security[label="Financial Security and Openness"];adaptability[label="Adaptability and Openness to Change"];employer->transparency[label="Provides"];employer->fair_treatment[label="Provides"];employer->financial_security[label="Provides"];employer->adaptability[label="Encourages"];transparency->employee[label="Builds Trust"];fair_treatment->employee[label="Boosts Morale"];financial_security->employee[label="Provides Stability"];adaptability->employee[label="Fosters Growth"];employee->employer[label="Loyal to"];}
Show HN: My from-scratch OS kernel that runs DOOM	https://github.com/UnmappedStack/TacOS	299	UnmappedStack	43778081	digraph tacos{rankdir=TB;node[shape=box, style=rounded, fontname="Courier"];TacOS[shape=ellipse, style=filled, color=lightblue, label="TacOS\nx86_64 UNIX-like OS"];Kernel[label="Kernel\n(C & Assembly)"];Userspace[label="Userspace\nPrograms"];subgraph cluster_kernel{label="Kernel Features";color=lightgrey;VFS[label="VFS\n(Virtual File System)"];Scheduler;TempFS[label="TempFS"];Devices;ContextSwitching[label="Context Switching"];VMM[label="Virtual Memory Mgmt"];PFA[label="Physical Page Allocation"];}DOOM[shape=ellipse, color=pink, label="DOOM Port"];Shell[label="Shell"];Build[label="Build Requirements:\nQEMU, NASM, Clang"];License[label="License: MPL-2.0", shape=note];TacOS->Kernel;TacOS->Userspace; Kernel->{VFS, Scheduler, TempFS, Devices, ContextSwitching, VMM, PFA}; Userspace->DOOM;Userspace->Shell; TacOS->Build[style=dashed];TacOS->License[style=dashed];Stars[label="GitHub Stats\n★225 | 🍴20", shape=tab];Contributors[label="Contributors: 2", shape=tab]; TacOS->Stars[style=dotted];TacOS->Contributors[style=dotted]; edge[style=invis];{rank=same;Build License}{rank=same;Stars Contributors}}
Instant SQL for results as you type in DuckDB UI	https://motherduck.com/blog/introducing-instant-sql/	268	ryguyrg	43782406	digraph InstantSQL{rankdir=TB;node[shape=rectangle, style=filled, fillcolor=lightgray];Instant_SQL[label="Instant SQL"];MotherDuck[label="MotherDuck"];DuckDB_Local_UI[label="DuckDB Local UI"];Instant_SQL->MotherDuck[label="Available in"];Instant_SQL->DuckDB_Local_UI[label="Available in"]; subgraph cluster_0{label="Features";style=dashed; Query_Building[label="Expedite query building"];Real_Time_Previews[label="Generate preview results as you type"];CTE_Editing[label="Inspect and edit CTEs in real-time"];Complex_Expressions[label="Break apart complex column expressions"];External_Data_Preview[label="Preview anything DuckDB can query"];Fast_Forward_Query[label="Fast-forward to a useful query"];AI_Edit_Suggestions[label="Instantly preview AI-powered edit suggestions"]; Instant_SQL->Query_Building;Instant_SQL->Real_Time_Previews;Instant_SQL->CTE_Editing;Instant_SQL->Complex_Expressions;Instant_SQL->External_Data_Preview;Instant_SQL->Fast_Forward_Query;Instant_SQL->AI_Edit_Suggestions;}subgraph cluster_1{label="Technological Requirements";style=dashed; Low_Latency[label="Reduce latency in running a query"];Query_Rewriting[label="A way to rewrite queries"];Caching_System[label="Caching system that models your query"];AST_Preview[label="Preview any SELECT node in a query"]; Instant_SQL->Low_Latency;Instant_SQL->Query_Rewriting;Instant_SQL->Caching_System;Instant_SQL->AST_Preview;}subgraph cluster_2{label="Feedback & Opportunities";style=dashed; User_Feedback[label="User feedback"];Hiring[label="We're hiring"]; Instant_SQL->User_Feedback;Instant_SQL->Hiring;}}
Manufactured consensus on x.com	https://rook2root.co/articles/20250424-manufacturing-consensus-on-x	267	cogitovirus	43784915	digraph InfluenceDynamics{node[shape=box, style=filled, fontname="Arial", fontsize=12, fontcolor=black, fillcolor=lightyellow, width=2.5] subgraph cluster_influencers{label="Influential Users";style=dotted;InfluentialAccount[label="High-Reach Account\n(219 Million Followers)"];SmallAccount[label="Smaller Account\n(150k Views)"];}subgraph cluster_algorithm{label="Algorithmic Influence";style=dotted;Algorithm[label="Recommendation Algorithm"];Shadowban[label="Shadowbanning (Reduced Reach)"];Boost[label="Content Boost (Visibility Spike)"];Amplification[label="Amplification\n(Viral Cascades)"];AstroBoost[label="AstroBoost™ (Simulated Momentum)"];}subgraph cluster_interactions{label="User Interaction";style=dotted;Interaction[label="High-Weight Interaction\n(Like, Repost, Comment)"];}subgraph cluster_perception{label="Perception Manipulation";style=dotted;Perception[label="Perception Shaped by Algorithm\n(What People See)"];EchoChamber[label="Echo Chamber (Reinforced Ideas)"];}InfluentialAccount->Interaction[label="Interacts With"];Interaction->Algorithm[label="Feeds Into"];Algorithm->Shadowban[label="Deprioritizes Smaller Account"];Algorithm->Boost[label="Elevates Larger Account"];Boost->Amplification[label="Boosts Visibility\n(Cascade Effect)"];Amplification->EchoChamber[label="Echoes Aligned Ideas"];Shadowban->SmallAccount[label="Drops Views\n20k (from 150k)"]; subgraph cluster_astroturfing{label="Astroturfing 2.0";style=dotted;Astroturfing[label="Manufactured Consensus\n(Real Users, Selectively Amplified)"];}Astroturfing->Perception[label="Influences Consensus\nWithout Explicit Support"];EchoChamber->Perception[label="Creates Illusion of Support"];Truth[label="Truth Shaped by What’s Shown"];Unseen[label="What’s Not Shown\nMight As Well Not Exist"];Perception->Truth[label="Distorted by Algorithmic Influence"];Perception->Unseen[label="Content Removed or Suppressed"];}
OpenAI releases image generation in the API	https://openai.com/index/image-generation-api/	246	themanmaran	43786506	digraph response_waiting{rankdir=TB bgcolor="transparent" node[fontname="Helvetica", shape=plaintext]edge[style=invis]subgraph cluster_phone{style=rounded color=lightgray label="Mobile View" fontsize=12 margin=20 title[label="Just a moment...", fontsize=16, shape=rect, style=rounded, color="#4a86e8", fillcolor="#e6f3ff", width=2.5, height=0.5]waiting_line[label="Waiting for openai.com", fontsize=14]spinner[label="🌀", fontsize=24, width=0.5, height=0.5]progress_bar[label=" ", shape=box, style="rounded,filled", width=3, height=0.2, fillcolor="#4a86e8", color="#4a86e8"]title->waiting_line->spinner->progress_bar}network[label="Network activity", shape=note, color="#888", fontsize=10]waiting_line->network[style=dashed, color="#ccc"]processing[label="Server processing", shape=note, color="#888", fontsize=10]spinner->processing[style=dashed, color="#ccc"]}
NSF director to resign amid grant terminations, job cuts, and controversy	https://www.science.org/content/article/nsf-director-resign-amid-grant-terminations-job-cuts-and-controversy	238	detaro	43786304	digraph security_verification{bgcolor="transparent" rankdir=TB node[fontname="Helvetica", shape=box, style="rounded", penwidth=1.5]edge[penwidth=1.5]"🌐 User"[fillcolor="#e6f3ff", color="#0072b2"]"🔒 Science.org"[fillcolor="#ffebee", color="#c62828"]"🤖 Security Check"[fillcolor="#fff8e1", color="#ff8f00"]"✅ Verified"[fillcolor="#e8f5e9", color="#2e7d32"]"🌐 User"->"🔒 Science.org"[label="Access request", color="#666666"]"🔒 Science.org"->"🤖 Security Check"[label="Triggers", color="#c62828"]"🤖 Security Check"->"🌐 User"[label="Complete verification", color="#ff8f00"]"🌐 User"->"✅ Verified"[label="Human action", color="#2e7d32"]"✅ Verified"->"🔒 Science.org"[label="Granted access", color="#2e7d32"]labelloc="t" label="Science.org Security Verification Flow" fontname="Helvetica" fontsize=12}
