title	url	points	by	hnId	dot
The Llama 4 herd	https://ai.meta.com/blog/llama-4-multimodal-intelligence/	809	georgehill	43595585	digraph Large_Language_Model{node[shape=box, style=filled, fontname="Arial"];edge[dir=back, arrowtail=empty];Llama_4[label="Llama 4", fillcolor="#6495ED"];Llama_4_Scout[label="Llama 4 Scout", fillcolor="#6495ED"];Llama_4_Maverick[label="Llama 4 Maverick", fillcolor="#6495ED"];Llama_4_Behemoth[label="Llama 4 Behemoth", fillcolor="#6495ED"];Pre_training[label="Pre-training", fillcolor="#C9E4CA"];Post_training[label="Post-training", fillcolor="#C9E4CA"];Distillation[label="Distillation", fillcolor="#C9E4CA"];Llama_4->Llama_4_Scout[label=""];Llama_4->Llama_4_Maverick[label=""];Llama_4_Behemoth->Llama_4[label="Distillation"];Pre_training->Llama_4[label=""];Post_training->Llama_4_Scout[label=""];Post_training->Llama_4_Maverick[label=""];Distillation->Llama_4[label=""];MoE_Architecture[label="MoE Architecture", fillcolor="#F7DC6F"];Early_Fusion[label="Early Fusion", fillcolor="#F7DC6F"];Vision_Encoder[label="Vision Encoder", fillcolor="#F7DC6F"];MetaP[label="MetaP", fillcolor="#F7DC6F"];Pre_training->MoE_Architecture[label=""];Pre_training->Early_Fusion[label=""];Pre_training->Vision_Encoder[label=""];Pre_training->MetaP[label=""];Image_Understanding[label="Image Understanding", fillcolor="#F2C464"];Text_Understanding[label="Text Understanding", fillcolor="#F2C464"];Reasoning[label="Reasoning", fillcolor="#F2C464"];Coding[label="Coding", fillcolor="#F2C464"];Llama_4_Scout->Image_Understanding[label=""];Llama_4_Scout->Text_Understanding[label=""];Llama_4_Maverick->Reasoning[label=""];Llama_4_Maverick->Coding[label=""];Safeguards_and_protections[label="Safeguards and protections", fillcolor="#8B9467"];Llama_4->Safeguards_and_protections[label=""];}
What If We Made Advertising Illegal?	https://simone.org/advertising/	695	smnrg	43595269	digraph AdvertisingBan{rankdir=LR;node[shape=box, style=filled, fillcolor=lightgray, fontname="Arial"]; Idea[label="Make All Advertising Illegal" shape=ellipse fillcolor=lightblue style=filled, fontsize=14];OvertonWindow[label="Outside Overton Window"];FinancialIncentives[label="Remove Financial Incentives for Addictive Content"];DigitalContent[label="Algorithm-driven Platforms Lose Economic Foundation"];Clickbait[label="Clickbait, Listicles, Affiliate Marketing Worthless"];SocialMedia[label="Social Media Platforms Change or Cease"];Regulation[label="Ad Companies Won't Self-regulate"];Populism[label="Ad Marketplaces Exploit Populism"];ForeignActors[label="Foreign Actors Microtarget Divisive Content"];ProtectDemocracy[label="Protect and Reinvigorate Democracy"];MindLiberation[label="Liberation from Manipulation"];PaidAdsIllegal[label="All Paid/Third-party Ads Illegal"];FreeSpeech[label="Challenge 'Free Speech' Argument"];Propaganda[label="Ads and Propaganda as Equivalent"];SocialChange[label="Advertising Era as Barbaric Practice"];Awakening[label="Mindfulness Against 'Blurry Fascism'"]; Idea->OvertonWindow;Idea->FinancialIncentives;FinancialIncentives->DigitalContent;FinancialIncentives->Clickbait;DigitalContent->SocialMedia;Idea->Regulation;Idea->Populism;Populism->ForeignActors;Idea->ProtectDemocracy;Idea->MindLiberation;Idea->PaidAdsIllegal;PaidAdsIllegal->FreeSpeech;PaidAdsIllegal->Propaganda;Idea->SocialChange;Idea->Awakening;}
Trump's Tariffs Wipe Out over $6T on Wall Street in Epic Two-Day Rout	https://www.wsj.com/finance/stocks/u-s-stock-futures-fall-further-after-china-retaliates-against-trump-tariffs-3be33fa7	423	perihelions	43589231	digraph wsj{rankdir=TB;bgcolor="transparent";node[fontname="Helvetica", shape=rectangle, style="rounded,filled", penwidth=1.5];edge[penwidth=2];"WSJ.com"[fillcolor="#005776", fontcolor="white", fontsize=18, margin=0.15, width=2.5, height=1.0];"Business\nNews"[fillcolor="#e6f2f7", fontsize=14]"Markets"[fillcolor="#e6f2f7", fontsize=14]"Tech"[fillcolor="#e6f2f7", fontsize=14]"Opinion"[fillcolor="#e6f2f7", fontsize=14]"Lifestyle"[fillcolor="#e6f2f7", fontsize=14]"WSJ.com"->{"Business\nNews", "Markets", "Tech", "Opinion", "Lifestyle"}"Economy"[fillcolor="#f7f7f7", fontsize=12]"Finance"[fillcolor="#f7f7f7", fontsize=12]"Politics"[fillcolor="#f7f7f7", fontsize=12] "Business\nNews"->{"Economy", "Finance", "Politics"}"Stocks"[fillcolor="#f7f7f7", fontsize=12]"Bonds"[fillcolor="#f7f7f7", fontsize=12]"Commodities"[fillcolor="#f7f7f7", fontsize=12] "Markets"->{"Stocks", "Bonds", "Commodities"}{rank=same;"Business\nNews", "Markets", "Tech"}{rank=same;"Opinion", "Lifestyle"}{rank=same;"Economy", "Finance", "Politics"}{rank=same;"Stocks", "Bonds", "Commodities"}}
Learn electricity and electronics fundamentals without taking a formal course	https://simonmonk.org/tyee7	381	teleforce	43589776	digraph ElectricityElectronics{rankdir=TB;bgcolor="#f5f5f5";node[fontname="Helvetica", shape=rectangle, style="rounded,filled"];edge[fontname="Helvetica", color="#2b8cbe"]; "Teach Yourself\nElectricity and\nElectronics 7th Ed"[shape=box3d, fillcolor="#e6f3ff", color="#0066cc", penwidth=2, URL="https://simonmonk.org/assets/images/cover_tyee7.jpg", tooltip="Book Cover"]; subgraph cluster_features{label="Key Features";style="filled,dashed";fillcolor="#ffffe6";color="#ffcc00"; "Practical\nStep-by-Step\nLessons";"Plain Language\nExplanations";"Modern\nIC Focus";"Updated\nContent";"Online\nQuizzes";} subgraph cluster_topics{label="Core Topics";style="filled";fillcolor="#e6ffe6";color="#009933"; "DC Circuits"->"AC Circuits";"Electrical\nUnits"->"Resistors";"Magnetism"->"Inductors/\nCapacitors";"Semiconductors"->"Transistors";"Digital\nCircuits"->"Microcontrollers";"RF\nComponents"->"Antennas";} subgraph cluster_quizzes{label="Learning Resources";style="filled";fillcolor="#ffe6e6";color="#cc0000"; "Section 1 Quiz"[URL="https://simonmonk.org/assets/downloads/quiz_section_1.pdf"];"Section 2 Quiz"[URL="https://simonmonk.org/assets/downloads/quiz_section_2.pdf"];"Section 3 Quiz"[URL="https://simonmonk.org/assets/downloads/quiz_section_3.pdf"];"Section 4 Quiz"[URL="https://simonmonk.org/assets/downloads/quiz_section_4.pdf"];"Final Quiz"[URL="https://simonmonk.org/assets/downloads/quiz_final.pdf"];} "Teach Yourself\nElectricity and\nElectronics 7th Ed"->{"Practical\nStep-by-Step\nLessons", "Plain Language\nExplanations", "Modern\nIC Focus", "Updated\nContent", "DC Circuits", "AC Circuits", "Online\nQuizzes"}[style="invis"]; "Practical\nStep-by-Step\nLessons"->"DC Circuits"[style=dotted];"Modern\nIC Focus"->"Digital\nCircuits";"Online\nQuizzes"->"Section 1 Quiz"; subgraph cluster_legend{label="Legend";style="dashed";color="#666666"; "Features"[shape=ellipse, fillcolor="#ffffe6"];"Topics"[shape=ellipse, fillcolor="#e6ffe6"];"Resources"[shape=ellipse, fillcolor="#ffe6e6"];}}
Nebula Sans	https://nebulasans.com/	332	xucheng	43591225	digraph NebulaSans{bgcolor="transparent" rankdir=TB node[shape=box, style=rounded, fontname="Helvetica", color="#2d3748"]edge[color="#718096", arrowhead=normal]NebulaSans[shape=ellipse, style=filled, color="#4f46e5", fontcolor=white, label="Nebula Sans\nHumanist Sans-Serif"]SourceSans[label="Source Sans\n(Adobe Fonts)", color="#7c3aed"]Whitney[label="Whitney SSm\n(Reference)", color="#9f7aea"]Design[label="Design Principles:\n- Versatile & Modern\n- Neutral Aesthetic\n- Digital/Print Legibility"]Features[label="Key Features:\n- 6 Weights + Italics\n- Stylistic Alternates\n- Curly Punctuation\n- Tabular Figures\n- Custom Asterisk"]License[label="SIL Open Font License", shape=note, color="#38b2ac"]Usage[label="Usage Examples:\n- Interfaces\n- Print Media\n- Branding\n- Metaphysical Needs", shape=component]Reasons[label="Creation Reasons:\n1. Personalization\n2. Advanced Features\n3. Cost Sustainability", shape=folder, color="#4299e1"]SourceSans->NebulaSans[label="Based On\n(Adapted Metrics)"]Whitney->NebulaSans[label="Drop-in Alternative"]NebulaSans->Design NebulaSans->Features NebulaSans->License[dir=back]NebulaSans->Usage Reasons->NebulaSans[label="Motivated", style=dashed]subgraph cluster_details{label="Typographical Details";bgcolor="#ebf8ff" style=filled Punctuation[label="Curly Punctuation:\nQuotes, Commas, @, &"]Alternates[label="Stylistic Alternates:\na, g, l glyphs"]Asterisk[label="Star-like Asterisk\n(Nebula-inspired)"]Figures[label="Tabular Figures\nfor alignment"]}Features->Punctuation[style=dotted]Features->Alternates[style=dotted]Features->Asterisk[style=dotted]Features->Figures[style=dotted]{rank=same;NebulaTV[label="Nebula.tv\nStreaming Service", shape=cylinder, color="#805ad5"]Download[label="Free Download", shape=promoter, color="#38a169"]}NebulaSans->NebulaTV[label="Brand Typeface"]NebulaSans->Download[dir=back]}
Show HN: I built a word game. My mom thinks it's great. What do you think?	https://www.whatsit.today/	267	mkate	43593789	digraph word_unscrambler{rankdir=TB bgcolor="transparent" node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Arial", color="#3a7ca5"]edge[color="#6c757d", arrowhead=normal]"Word Unscrambling Game"[shape=ellipse, fillcolor="#d4edff", style=filled, fontsize=16]"Daily Challenge"[fillcolor="#fff2cc"]"User Authentication"[fillcolor="#d5e8d4"]"Game Interface"[fillcolor="#e1d5e7"]"Word Unscrambling Game"->"What's it?"[label="Brand Name", style=dashed]"Word Unscrambling Game"->"Daily Challenge"[label="Loads"]"Word Unscrambling Game"->"User Authentication"[label="Optional"]"Word Unscrambling Game"->"Game Interface"[label="Provides"] "Game Interface"->"Scrambled Letters"[label="Displays"]"Game Interface"->"Input Field"[label="Provides"]"Game Interface"->"Score Tracking"[label="Includes"] "Daily Challenge"->"New Puzzle"[label="Each Day"]"User Authentication"->"Login"[label="Via", URL="https://www.whatsit.today/auth/login"]"User Authentication"->"Progress Saving"  "What's it?"[URL="https://www.whatsit.today/"]"Login"[shape=component, fillcolor="#f8cecc"]"New Puzzle"[shape=note, fillcolor="#d5e8d4"]}
Recreating Daft Punk's Something About Us	https://thoughts-and-things.ghost.io/recreating-daft-punks-something-about-us/	243	MistyMouse	43591050	digraph FrenchTouch{graph[bgcolor="transparent", fontname="Helvetica", rankdir="TB"];node[shape="box", style="rounded,filled", fontname="Helvetica", fillcolor="#f0f0f0", color="#333333"];edge[color="#666666", arrowhead="vee"];"Ableton Live 12\n(DAW of Choice)"->{"Recreating\nDaft Punk's\nSomething About Us", "French Touch\nMovement"}; "French Touch\nMovement"->{"Cultural Artifact\n(France 70s/80s)", "Analog Dreams\nof Digital Future", "Influences:\nDaft Punk, Justice, Kavinsky", "Media Landscape:\nJapanese TV Shows", "Precursors:\nJacno, Telex, Moroder"}; "Recreating\nDaft Punk's\nSomething About Us"->{"Chasing Imperfections:\nTape Hiss, Unquantized Grooves", "Modern Tools\nToo Clean", "Emotional Essence\nOver Technical Precision"}; "Track Breakdown"->{"Keys:\nWurlitzer Emulation", "Drums:\nTR-505/808 Hybrid", "Bass:\nSynth + Sampled Layers", "Cocotte:\nTalkbox Guitar", "Wakawaka:\nSynth-Funk Texture", "Theme:\nJuno-6 Style Lead", "Guitar Solo:\nHollow-Body Vibe", "Vocals:\nFiltered + Vocoder"}; "Production Tools"->{"Plugins:\nS.K.Y. Keys, Arturia Jun-6V", "Effects:\nTape Emulation, Sidechaining", "Sampling:\nLANDR Stems AI", "Mastering:\nT-Racks"}; "Personal Journey"->{"Paris Childhood\n(80s Culture)", "California Life\n(Dream Aesthetic)", "Sonic Bridge\nBetween Eras"}; "French Touch\nMovement"[fillcolor="#FFD700", color="#8B7500"];"Recreating\nDaft Punk's\nSomething About Us"[fillcolor="#9370DB", color="#4B0082"];"Track Breakdown"[fillcolor="#98FB98", color="#2E8B57"];"Production Tools"[fillcolor="#ADD8E6", color="#000080"];"Personal Journey"[fillcolor="#FFB6C1", color="#8B0000"];{rank=same;"French Touch\nMovement" "Recreating\nDaft Punk's\nSomething About Us"}{rank=same;"Track Breakdown" "Production Tools"}}
Trump's Tariff Formula Makes No Economic Sense. It's Also Based on an Error	https://www.aei.org/economics/president-trumps-tariff-formula-makes-no-economic-sense-its-also-based-on-an-error/	238	Leary	43590421	digraph TariffFormula{node[shape=plaintext, fontname="Arial"]; AEI[label="American Enterprise Institute\n(AEI)"];TrumpTariffs[label="President Trump's Tariff Formula"]; AEI->TrumpTariffs[label="Analysis by AEI"]; TrumpTariffs->TariffDetails[label="Announced Tariffs"];TariffDetails[label="Announced Tariffs\n- 10% to 50%\n- Based on trade deficit"]; TrumpTariffs->EconomicImpact[label="Economic Impact"];EconomicImpact[label="Economic Impact\n- Stock market down 9%\n- Recession forecast increased"]; TrumpTariffs->FormulaError[label="Formula Error"];FormulaError[label="Formula Error\n- Miscalculation of elasticities"]; FormulaError->CorrectedFormula[label="Corrected Formula"];CorrectedFormula[label="Corrected Formula\n- Tariffs reduced\n- Max 14%"]; CorrectedFormula->EconomicRecovery[label="Potential Economic Recovery"];EconomicRecovery[label="Economic Recovery\n- Trade liberalization could boost economy"]; KevinCorinth[label="Kevin Corinth\nSenior Fellow"];StanVeuger[label="Stan Veuger\nSenior Fellow"]; AEI->KevinCorinth[label="Authored by"];AEI->StanVeuger[label="Authored by"]; AEI->AEIdeas[label="Publication"];AEIdeas[label="AEIdeas\nApril 04, 2025"]; EconomicRecovery->AEIdeas[label="Discussed in AEIdeas"];}
Emulating an iPhone in QEMU	https://eshard.com/posts/emulating-ios-14-with-qemu	184	walterbell	43592409	digraph ios_emulation_journey{node[shape=box, style=filled];start[label="Start of the journey", fillcolor=lightblue];existing_solutions[label="Existing open-source solutions", fillcolor=lightgray];alephsecurity[label="alephsecurity/xnu-qemu-arm64", fillcolor=lightgray];trungnguyen[label="TrungNguyen1909/qemu-t8030", fillcolor=lightgray];t8030[label="qemu-t8030 project", fillcolor=lightgreen];pongo[label="PongoOS", fillcolor=lightgreen];kernel_patches[label="Kernel patches", fillcolor=lightgreen];software_rendering[label="Software rendering", fillcolor=lightgreen];metal_api[label="Metal API", fillcolor=lightgray];iosurface[label="IOSurface", fillcolor=lightgreen];address_randomization[label="Address randomization", fillcolor=lightgreen];debugserver[label="Debugserver", fillcolor=lightgreen];pac[label="PAC (Pointer Authentication)", fillcolor=lightgreen];qemu_8[label="QEMU 8.2.1", fillcolor=lightgreen];backboardd[label="backboardd", fillcolor=lightgreen];springboard[label="SpringBoard", fillcolor=lightgreen];preboard[label="PreBoard", fillcolor=lightgreen];vnc[label="VNC server", fillcolor=lightgreen];final_goal[label="Functional iOS emulation", fillcolor=lightblue];start->existing_solutions;existing_solutions->alephsecurity;existing_solutions->trungnguyen;trungnguyen->t8030;t8030->pongo;pongo->kernel_patches;kernel_patches->software_rendering;software_rendering->metal_api;metal_api->iosurface;iosurface->address_randomization;address_randomization->debugserver;debugserver->pac;pac->qemu_8;qemu_8->backboardd;backboardd->springboard;springboard->preboard;preboard->vnc;vnc->final_goal;}
Annotated Unix Magic Poster	https://unixmagic.net/	184	kaycebasques	43589042	digraph unix_magic{node[shape=box, style=filled];shell[label="Shell", fillcolor="lightblue"];unix[label="Unix", fillcolor="lightgreen"];kernel[label="Kernel", fillcolor="lightyellow"];pipes[label="Pipes", fillcolor="lightgray"];processes[label="Processes", fillcolor="lightgray"];files[label="Files", fillcolor="lightgray"];network[label="Network", fillcolor="lightgray"];user[label="User", fillcolor="lightgray"];edge[dir=back, arrowtail=empty];shell->kernel[label="Interface"];kernel->pipes[label="Communication"];pipes->processes[label="Data Flow"];processes->files[label="Input/Output"];files->network[label="Sharing"];network->user[label="Access"];user->shell[label="Interaction"];node[shape=ellipse, style=filled];dmr[label="Dennis M. Ritchie", fillcolor="lightblue"];kt[label="Ken Thompson", fillcolor="lightgreen"];bwk[label="Brian W. Kernighan", fillcolor="lightyellow"];c[label="C Language", fillcolor="lightgray"];unix->dmr[label="Co-creator"];unix->kt[label="Co-creator"];unix->bwk[label="Contributor"];c->unix[label="Implementation"];node[shape=box, style=filled];man[label="Man Pages", fillcolor="lightgray"];tar[label="Tar", fillcolor="lightgray"];fork[label="Fork", fillcolor="lightgray"];shell_script[label="Shell Script", fillcolor="lightgray"];awk[label="AWK", fillcolor="lightgray"];shell->man[label="Documentation"];shell->tar[label="Archiving"];shell->fork[label="Process Creation"];shell->shell_script[label="Automation"];shell->awk[label="Text Processing"];}
