title	url	points	by	hnId	dot
Electron band structure in germanium, my ass (2001)	https://pages.cs.wisc.edu/~kovar/hall.html	714	tux3	43545917	digraph germanium_misadventure{rankdir=TB;bgcolor="transparent";fontname="Courier New";node[shape=box, style="rounded,filled", fontname="Courier New"];edge[fontname="Courier New"];"Electron Band Structure\nIn Germanium, My Ass"[shape=octagon, fillcolor="#ffcccc", fontsize=14, style="filled,rounded,bold", peripheries=2];"Abstract"[fillcolor="#ffeeee", label="Abstract:\nExponential resistivity claim = LIE\n1) Equipment is crap\n2) Complete waste of time"];"Introduction"[fillcolor="#ffeeee", label="Introduction:\n'Energy bands' (yawn)\nHand-wavy math\n'To first order' = magic words"];"Experimental\nNightmare"[fillcolor="#ffdddd", label="Experimental Nightmare:\n- Broken germanium crystal\n- Impossible soldering\n- Stolen equipment\n- Leaky thermos (thanks tuition!)"];"Results"[fillcolor="#ffcccc", label="Results:\n'First-rate' data = noise\nForced exponential fit\n(Like top quark discovery?)", peripheries=2];"Conclusion"[fillcolor="#ff9999", label="Conclusion:\nPhysics = mistake\nShould've done CS\nStill no women\nBut at least $$$", shape=Msquare];"Electron Band Structure\nIn Germanium, My Ass"->"Abstract"[label="Let the suffering begin"];"Abstract"->"Introduction"[label="As if you care"];"Introduction"->"Experimental\nNightmare"[label="Reality hits"];"Experimental\nNightmare"->"Results"[label="2 weeks wasted"];"Results"->"Conclusion"[label="Epiphany"]; "Broken Lab Equipment"[shape=note, fillcolor="#ffffcc", label="Broken Equipment:\nStandard issue\nfor undergrads"]; "Grad Students\n(useless)"[shape=note, fillcolor="#ffffcc", label="Grad Students:\nMIA when needed"]; "Experimental\nNightmare"->"Broken Lab Equipment"[style=dotted];"Experimental\nNightmare"->"Grad Students\n(useless)"[style=dotted]; "10k Tuition\nFor This?!"[shape=explosion, fillcolor="#ff0000", fontcolor=white, label="10k Tuition\nFor This?!"]; "Conclusion"->"10k Tuition\nFor This?!"[label="FINAL OUTRAGE", color=red];}
Show HN: Nue – Apps lighter than a React button	https://nuejs.org/blog/large-scale-apps/	674	tipiirai	43543241	digraph G{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Helvetica"]; NueFramework[label="Nue Framework\n- Focus on web standards\n- Lighter than React/ShadCN button"];ModernWebStandards[label="Modern Web Standards\n- HTML, CSS, JS"];RustEngine[label="Rust Computation Engine\n- Event Sourcing\n- 150,000+ records"];Tooling[label="Tooling\n- HMR & build speed records\n- Millisecond feedback loop"];Engineers[label="Engineers\n- Rust, Go, JS\n- Design Engineers\n- UX Engineers"];GameChanger[label="Game-Changer\n- Model-first approach\n- Modular design\n- True static typing"];DesignShift[label="Design Shift\n- Simpler systems\n- Modern CSS techniques"];UXCall[label="UX Call\n- Light apps\n- Forward skills"];FAQ[label="FAQ: WTH is Nue?\n- Web framework development\n- Restore joy in web development"];NueFramework->ModernWebStandards;NueFramework->RustEngine;NueFramework->Tooling;Tooling->Engineers[label="Impacts"];Engineers->GameChanger[label="For Rust, Go, JS"];Engineers->DesignShift[label="For Design Engineers"];Engineers->UXCall[label="For UX Engineers"];NueFramework->FAQ;}
The April Fools joke that might have got me fired	http://oldvcr.blogspot.com/2025/04/the-april-fools-joke-that-might-have.html	427	goldenskye	43543743	digraph AprilFoolsPrank{graph[bgcolor="transparent", fontname="Helvetica", labelloc="t", labeljust="c", rankdir="TB", splines="ortho"];node[shape="box", style="rounded,filled", fontname="Helvetica", fillcolor="#f0f8ff", color="#2e6f9f", margin="0.2"];edge[arrowhead="vee", color="#666666", penwidth=1.5];label=<<B>🎭 The Legendary LaserJet Prank</B><BR/><FONT POINT-SIZE="10">(Circa 1990s University IT)</FONT>>;subgraph cluster_backstory{label=<<I>Prelude</I>>;"Database Programmer Job"->"HP 9000 K250 Server"[label="maintains"];"HP 9000 K250 Server"->"CARS System"[label="runs"];"CARS System"->"Printer Spools"[label="controls"];}subgraph cluster_plan{label=<<I>Discovery</I>>;"Printer READY Message"->"Customizable VFD"[label="manual reveals"];"Customizable VFD"->"Script Idea"[label="inspires"];}subgraph cluster_execution{label=<<I>April 1st</I>>;"Early Morning Script"->"INSERT 5 CENTS"[label="deploys to all printers"];"Fake Policy Email"->"Campus-Wide Panic"[label="triggers"];}subgraph cluster_aftermath{label=<<I>Consequences</I>>;"HR Intervention"->"Forced Retraction";"IT Director Returns"->"Icy Office Atmosphere";"Performance Review"->"\"Poor Judgment\" Note";}subgraph cluster_legacy{label=<<I>Legend Status</I>>;"Model Employee Act"->"Thawed Relations";"Campus Lore"->"Unmatched Technical Prank";}"Database Programmer Job"->"Printer READY Message"[style="invis"];"Script Idea"->"Early Morning Script"[style="invis"];"Campus-Wide Panic"->"HR Intervention"[style="invis"];"Forced Retraction"->"IT Director Returns"[style="invis"];"Icy Office Atmosphere"->"Model Employee Act"[style="invis"];"Early Morning Script"[shape="note", fillcolor="#fffacd", label=<<TABLE BORDER="0" CELLBORDER="0">             <TR><TD>📜 The Script:</TD></TR>             <TR><TD ALIGN="LEFT"><FONT FACE="Courier" POINT-SIZE="9">foreach i (*)<BR/>             echo 'ESC%-12345X@PJL...<BR/>DISPLAY="INSERT 5 CENTS"'<BR/>| netto $i 9100</FONT></TD></TR>         </TABLE>>];"Fake Policy Email"[shape="note", fillcolor="#ffd6d6", label=<<TABLE BORDER="0" CELLBORDER="0">             <TR><TD>📧 Fake Memo Highlights:</TD></TR>             <TR><TD ALIGN="LEFT"><FONT POINT-SIZE="9">• 5¢ per page policy<BR/>             • Coin slots coming soon<BR/>             • "Do not call Helpdesk"</FONT></TD></TR>         </TABLE>>];"Campus Lore"[shape="star", fillcolor="#e6e6fa", label="🌟 Still Remembered\nas Greatest IT Prank"];}
Show HN: Duolingo-style exercises but with real-world content like the news	https://app.fluentsubs.com/exercises/daily	425	ph4evers	43543235	digraph language_selection{bgcolor="transparent" rankdir=TB node[fontname="Helvetica", shape=ellipse, style=filled, fillcolor="#f0f8ff", color="#4682b4", penwidth=1.5]edge[color="#888888", arrowhead=normal, penwidth=1.2]"Select Language"[shape=diamond, fillcolor="#e6f2ff", style="filled,rounded", color="#336699", penwidth=2, fontsize=16, width=2, height=1.2]"French"[fillcolor="#ffebee"]"Spanish"[fillcolor="#fff3e0"]"German"[fillcolor="#e8f5e9"] "Italian"[fillcolor="#f3e5f5"]"English"[fillcolor="#e3f2fd"]"Dutch"[fillcolor="#fffde7"]"Polish"[fillcolor="#efebe9"]"Japanese"[fillcolor="#fce4ec"]"Finnish"[fillcolor="#e0f7fa"]"Select Language"->{"French", "Spanish", "German",  "Italian", "English", "Dutch", "Polish", "Japanese", "Finnish"}[headport=n, tailport=s]{rank=same;"French" "Spanish" "German"}{rank=same;"Italian" "English" "Dutch"}{rank=same;"Polish" "Japanese" "Finnish"}}
Glubux's Powerwall (2016)	https://secondlifestorage.com/index.php?threads/glubuxs-powerwall.126/	343	bentobean	43548217	digraph Glubuxs_Powerwall{node[shape=box, style=filled, color=lightblue];Glubux[label="Glubux"];Sean[label="Sean"];miwall[label="miwall"];Lux_Gamer[label="Lux_Gamer"];station240[label="station240"];PaulKennett[label="PaulKennett"];hbpowerwall[label="hbpowerwall"];Glubux->Sean[label="Reply"];Sean->Glubux[label="Reply"];miwall->Glubux[label="Reply"];Lux_Gamer->Glubux[label="Reply"];station240->Glubux[label="Reply"];PaulKennett->Glubux[label="Reply"];hbpowerwall->Glubux[label="Reply"];subgraph cluster_1{label="Thread";Glubux;Sean;miwall;Lux_Gamer;station240;PaulKennett;hbpowerwall;}subgraph cluster_2{label="Related Threads";node[shape=box, style=filled, color=lightgreen];Solar_Wind_and_Battery_Systems[label="Solar, Wind, and Battery Systems"];DIY_Battery_Project_Builds[label="DIY Battery Project Builds"];}Glubux->Solar_Wind_and_Battery_Systems[label="Related Thread"];Glubux->DIY_Battery_Project_Builds[label="Related Thread"];}
Bletchley code breaker Betty Webb dies aged 101	https://www.bbc.com/news/articles/c78jd30ywv8o	324	danso	43546236	digraph BettyWebb{graph[rankdir=TB bgcolor="#eeeeee"];node[shape=box style=filled fillcolor="#ffffff" fontname="Arial" fontsize=12 color="#222222" penwidth=1 margin=0.1];edge[fontname="Arial" fontsize=10 color="#555555" arrowsize=0.8 penwidth=0.8];BettyWebb[label="Betty Webb\n(1922-2024)"];BletchleyPark[label="Bletchley Park\nCode Breaker\nWWII"];Pentagon[label="Pentagon\nJapanese Codes\nWWII"];LegiondHonneur[label="Légion d'Honneur\n(France, 2021)"];KingsCoronation[label="King Charles III's\nCoronation\n(2023)"];Centenary[label="100th Birthday\nCelebration\nat Bletchley Park\n(2023)"];BettyWebb->BletchleyPark[label="Worked at"];BettyWebb->Pentagon[label="Worked at"];BettyWebb->LegiondHonneur[label="Awarded"];BettyWebb->KingsCoronation[label="Invited to"];BettyWebb->Centenary[label="Celebrated"];}
Why F#?	https://batsov.com/articles/2025/03/30/why-fsharp/	309	bozhidar	43546004	digraph fsharp_overview{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#e6f3ff", fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];FSharp[label="F#", shape=ellipse, fillcolor="#4b8bbe", fontcolor=white, style=filled, fontsize=16];MLFamily[label="ML Family Language", shape=ellipse];DotNet[label=".NET Platform", shape=ellipse];OCaml[label="OCaml", shape=ellipse]; Features[label="Key Features:", shape=note];LightSyntax[label="Lightweight syntax"];Immutable[label="Immutable by default"];TypeInference[label="Type inference"];Pipeline[label="Pipeline operator (|>)"];PatternMatching[label="Pattern matching"];Async[label="Async programming"]; Ecosystem[label="Ecosystem:", shape=note];WebDev[label="Web Development:\nGiraffe, Suave, Saturn"];DataScience[label="Data Science:\nDeedle, DiffSharp"];Tooling[label="Tooling:\nIonide, Rider, Fantomas"]; Comparison[label="F# vs OCaml", shape=note];FSharpPros[label="Pros:\n.NET ecosystem\nBetter tooling\nBeginner friendly"];FSharpCons[label="Cons:\n.NET influence\nNo first-class modules\nNaming conventions"];OCamlPros[label="OCaml Pros:\nStandalone runtime\nFirst-class modules\nMore pure FP"]; FSharp->MLFamily;FSharp->DotNet[label="targets"];MLFamily->OCaml[label="inspired by"]; FSharp->Features;Features->{LightSyntax, Immutable, TypeInference, Pipeline, PatternMatching, Async}; FSharp->Ecosystem;Ecosystem->{WebDev, DataScience, Tooling}; FSharp->Comparison;OCaml->Comparison;Comparison->{FSharpPros, FSharpCons, OCamlPros};{rank=same;MLFamily DotNet OCaml}{rank=same;Features Ecosystem Comparison}}
Don’t let an LLM make decisions or execute business logic	https://sgnt.ai/p/hell-out-of-llms/	308	petesergeant	43542259	digraph LLM_Roles{node[shape=box, style=filled, color=lightgrey]; LLM[label="LLM (User Interface)"];AppLogic[label="Application Logic"];ChessEngine[label="Chess Engine"];NegotiationEngine[label="Negotiation Engine"];RandomChoice[label="Random Choice System"];UserRequest[label="User Request"];API[label="API"];Transformation[label="Transformation & Interpretation"];Communication[label="Communication"];PurposeBuiltSystems[label="Purpose-Built Systems"]; UserRequest->LLM[label="Free-text Input"];LLM->API[label="Translate to API Call"];API->AppLogic[label="Execute"]; AppLogic->ChessEngine[label="Chess Example"];AppLogic->NegotiationEngine[label="Negotiation Example"];AppLogic->RandomChoice[label="Random Choice Example"]; LLM->Transformation[label="Strength"];LLM->Communication[label="Strength"]; Transformation->PurposeBuiltSystems[label="Routing"];Communication->PurposeBuiltSystems[label="Translation"]; PurposeBuiltSystems->AppLogic[label="Core Logic"];}
CERN scientists find evidence of quantum entanglement in sheep	https://home.cern/news/news/physics/cern-scientists-find-evidence-quantum-entanglement-sheep	288	mackopes	43545349	digraph CERN_Quantum_Entanglement{node[shape=box]; CERN[label="CERN"];Quantum_Entanglement[label="Quantum Entanglement"];Sheep[label="Sheep"];Flocking_Behaviour[label="Flocking Behaviour"]; CERN->Quantum_Entanglement[label="Research"];Quantum_Entanglement->Sheep[label="Observed in"];Sheep->Flocking_Behaviour[label="Exhibits"];Flocking_Behaviour->Quantum_Entanglement[label="Explained by"]; subgraph cluster_physics{Physics[label="Physics"];Particle_Physics[label="Particle Physics"];Quantum_Mechanics[label="Quantum Mechanics"]; Physics->Particle_Physics[label="Branch of"];Particle_Physics->Quantum_Mechanics[label="Uses"];Quantum_Mechanics->Quantum_Entanglement[label="Phenomenon of"];} subgraph cluster_research{HERD_Collaboration[label="HERD Collaboration"];Researchers[label="Researchers"];Experiments[label="Experiments"]; HERD_Collaboration->Researchers[label="Team"];Researchers->Experiments[label="Conduct"];Experiments->Quantum_Entanglement[label="Investigate"];}}
The case against conversational interfaces	https://julian.digital/2025/03/27/the-case-against-conversational-interfaces/	264	nnx	43542131	digraph G{rankdir=TB;bgcolor="transparent";node[fontname="Helvetica", shape="box", style="rounded", penwidth=1.5];edge[penwidth=1.2];subgraph cluster_core{label="Core Thesis";style="dashed";color="#666666"; "Conversational UI Hype Cycle"[fillcolor="#FFE5E5", color="#FF6666"]"Data Transfer Mechanisms"[fillcolor="#E5F5FF", color="#66B3FF"]"Human-Computer Interaction"[fillcolor="#E5FFE5", color="#66CC66"]"AI as Augmentation"[fillcolor="#FFF2CC", color="#FFCC00"]}"Conversational UI Hype Cycle"->{"Siri/Alexa Era"  "Chatbot Boom"  "LLM Hype"}[color="#FF9999"] "Siri/Alexa Era"[shape=oval, color="#FF6666"]"Chatbot Boom"[shape=oval, color="#FF6666"]"LLM Hype"[shape=oval, color="#FF6666"]"Data Transfer Mechanisms"->{"Speed (WPM)"  "Lossiness"  "Compression (gestures)"}[color="#99CCFF"] "Speed (WPM)"->{"Speaking: 150wpm"  "Typing: 60wpm"  "Thoughts: 1000-3000wpm"}"Human-Computer Interaction"->{"CLI → GUI → Touch"  "Keyboard Shortcuts"  "Mobile Typing (36wpm)"}[color="#99CC99"]"AI as Augmentation"->{"OS-Level Meta Layer"  "Voice Compression"  "Cross-Tool Integration"}[color="#FFD966"]"LLM Hype"->"Data Transfer Mechanisms"[label="bottleneck", style="dashed"]"Keyboard Shortcuts"->"Compression (gestures)"[label="≡", fontcolor="#666666"]"OS-Level Meta Layer"->"Cross-Tool Integration"[label="Kevin Kwok quote"]"Zero-Sum Thinking"[shape=octagon, fillcolor="#FFE5FF", color="#CC99CC"]"Cross-Tool Integration"->"Zero-Sum Thinking"[label="vs", dir=back]"Zero-Sum Thinking"->"Butter Passing Metaphor"[label="Future Ideal"]{rank=same;"Siri/Alexa Era" "Chatbot Boom" "LLM Hype"}{rank=same;"Speed (WPM)" "Lossiness"}{rank=same;"OS-Level Meta Layer" "Voice Compression"}}
