title	url	points	by	hnId	dot
Juno – A YouTube Client for Vision Pro	https://christianselig.com/2024/02/introducing-juno/	637	axxl	39225004	digraph{"Juno for YouTube on visionOS"->"Motivation";"Juno for YouTube on visionOS"->"How it works";"Juno for YouTube on visionOS"->"Browsing";"Juno for YouTube on visionOS"->"Ads";"Juno for YouTube on visionOS"->"Features";"Juno for YouTube on visionOS"->"Future features";"Juno for YouTube on visionOS"->"Feedback";"Juno for YouTube on visionOS"->"Availability";"Motivation"->"YouTube on visionOS inconvenience";"Motivation"->"Apollo experience";"How it works"->"YouTube APIs";"How it works"->"Native UI and webview interaction";"Browsing"->"Using YouTube website";"Browsing"->"CSS and JavaScript tweaks";"Ads"->"Does not block ads";"Ads"->"YouTube Premium";"Features"->"Interface features";"Features"->"Video playback features";"Future features"->"Planned features";"Feedback"->"Desire for user feedback";"Availability"->"App Store availability";"Availability"->"Price";}
Google has another secret browser	https://matan-h.com/another-secret-browser	637	matan-h	39226754	digraph{subgraph cluster_main{label="Main Idea";"Secret Browser in Google Play Services"->"How to Access"->"Why it Works"->"Screen Pinning Bypass"->"Google Response";}subgraph cluster_access{label="How to Access";"Enter Contacts App"->"Edit Contact"->"Enter Website"->"Save & Click Link"->"Follow Steps"->"Resize & Navigate";}subgraph cluster_why{label="Why it Works";"Google Play Services & Contacts App"->"Deep Link in Contacts";}subgraph cluster_screen{label="Screen Pinning Bypass";"Add Website to Contact"->"Click Link"->"Navigate in Popup"->"Follow Instructions";}subgraph cluster_google{label="Google Response";"Parental Control Bypass Report"->"Screen Pinning Bypass Report"->"Merged & Forgotten"->"Intended Behavior Response";}}
Stories removed from the Hacker News Front Page, updated in real time	https://github.com/vitoplantamura/HackerNewsRemovals	503	Robin89	39230513	digraph HackerNewsRemovals{node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial", fontsize=10];"Project Purpose"[label="Understand HN Moderation"];"Moderation Tools"[label="HN Moderation Tools"];"Story Title Modification"[label="Title Modification"];"Story Removal"[label="Story Removal"];"Application Development"[label="App Development"];"Transparency"[label="Transparency Outcome"];"Public Log"[label="Public Log of Removed Stories"];"User Notification"[label="User Notification"];"Duplicate Check"[label="Check for Duplicates"];"HN API"[label="Uses HN API"];"Real-time Updates"[label="Real-time Updates"];"Personal Motivation"[label="Personal Motivation"];"Community Input"[label="Community Input"];"Project Purpose"->"Moderation Tools";"Moderation Tools"->"Story Title Modification";"Moderation Tools"->"Story Removal";"Story Removal"->"Application Development";"Application Development"->"Public Log";"Application Development"->"User Notification";"Public Log"->"Transparency";"User Notification"->"Transparency";"Public Log"->"Real-time Updates";"Public Log"->"Duplicate Check";"Application Development"->"HN API";"Personal Motivation"->"Application Development";"Community Input"->"Transparency";}
Tailwind color palette generator	https://www.tints.dev/	431	wallawe	39227831	digraph{"Hue"->"Palette Creator";"Saturation"->"Palette Creator";"Lightness Maximum"->"Palette Creator";"Lightness Minimum"->"Palette Creator";"LuLuminanceLiLightness"->"Palette Creator";"Palette Creator"->"Palette API";"Palette API"->"Credits";"Palette Creator"->"Read the [launch blog post for full details]";"Palette Creator"->"Refactoring UI";"Palette API"->"Tailwind CSS Version";}
'Stupid,' 'shameful:' Tech workers on Y Combinator CEO Garry Tan's rant	https://missionlocal.org/2024/01/stupid-shameful-say-tech-workers-of-y-combinator-ceo-garry-tans-rant/	399	Stratoscope	39223766	digraph GarryTanControversy{rankdir=LR;node[shape=box, style=filled, color=lightgrey];GarryTan[label="Garry Tan\n(Y Combinator CEO)"];SocialMediaRant[label="Social Media Rant"];Reaction[label="Tech Workers Reaction"];Consequences[label="Consequences"];Comments[label="Public Comments"];HackerNews[label="Hacker News Debate"];Apology[label="Apology and Clarification"];PoliticalImpact[label="Political Impact"];MediaCoverage[label="Media Coverage"];GarryTan->SocialMediaRant;SocialMediaRant->Reaction[label="\"Stupid\", \"Shameful\""];SocialMediaRant->Comments[label="Public Backlash"];SocialMediaRant->HackerNews[label="Debate"];SocialMediaRant->MediaCoverage[label="Mission Local"]; Reaction->Consequences[label="Professional Repercussions"];Consequences->PoliticalImpact[label="Impact on SF Politics"];Consequences->MediaCoverage[label="Increased Coverage"]; HackerNews->Reaction[label="Community Discussion"]; SocialMediaRant->Apology[label="Apology"];Apology->Consequences[label="Limited Impact"]; MediaCoverage->PoliticalImpact[label="Highlighting Political Tensions"];MediaCoverage->Consequences[label="Public Awareness"];}
FDA says 561 deaths tied to recalled Philips sleep apnea machines	https://www.cbsnews.com/news/fda-sleep-apnea-philips-recall-cpap/	399	pizza	39223982	digraph PhilipsRecall{rankdir=LR;node[shape=box];FDA[label="FDA"];Philips[label="Philips"];Deaths[label="561 Deaths Reported"];Reports[label="116,000+ Medical Device Reports"];FoamIssues[label="Foam Breakdown Issues"];Recall[label="Recall of Millions of Devices"];Settlement[label="Settlement of $479 Million"];Claims[label="Claims for Financial Losses"];DevicePayment[label="Device Payment Award"];DeviceReturn[label="Device Return Award"];DeviceReplacement[label="Device Replacement Award"];Eligibility[label="Eligibility Check"];FilingInstructions[label="Filing Instructions"];Deadline[label="Deadline: Aug. 9, 2024"];HealthRisks[label="Potential Serious Health Risks"];Users[label="30 Million Users Affected"];FDA->Deaths;FDA->Reports;Reports->FoamIssues;FoamIssues->Recall;Philips->Settlement;Settlement->Claims;Claims->DevicePayment;Claims->DeviceReturn;Claims->DeviceReplacement;Claims->FilingInstructions;FilingInstructions->Eligibility;FilingInstructions->Deadline;FoamIssues->HealthRisks;Users->HealthRisks;}
The EPA is proposing that 'forever chemicals' be considered hazardous substances	https://www.npr.org/2024/02/02/1228540721/forever-chemicals-pfas-epa-hazardous	325	ChrisArchitect	39230263	digraph EPA_Forever_Chemicals{node[shape=box, style=rounded];rankdir=LR;EPA[label="Environmental Protection Agency (EPA)"];Proposal[label="Proposal to classify 'Forever Chemicals' as hazardous substances"];PFAS[label="PFAS (Per- and Polyfluoroalkyl Substances)"];Health_Risks[label="Health Risks:\n- Cancer\n- Genetic mutations\n- Embryo malformations\n- Other toxic effects"];Tap_Water[label="Presence in U.S. Tap Water\n- Nearly 50% contamination"];Studies[label="U.S. Geological Survey Studies"];Public_Comment[label="Open for Public Comment"];EPA->Proposal;Proposal->PFAS;PFAS->Health_Risks;PFAS->Tap_Water;Tap_Water->Studies;Proposal->Public_Comment;}
How is a binary executable organized? Let's explore it (2014)	https://jvns.ca/blog/2014/09/06/how-to-read-an-executable/	316	tripdout	39231663	digraph{rankdir=TB;node[shape=box];origin[label="Used to think executables were impenetrable"];now[label="Executable file formats are understandable"];tools[label="readelf, nm, objdump"];symbols[label="Symbols (function names, for linking)"];sections[label="Sections (e.g..text,.rodata,.data)"];segments[label="Segments (for memory separation)"];step1[label="Open in text editor"];step2[label="Use readelf to see symbol table"];step3[label="Use objdump to see binary and learn about sections"];step4[label="Look at assembly"];step5[label="Look at segments"];origin->now;now->tools;tools->symbols;tools->sections;tools->segments;now->step1;now->step2;now->step3;now->step4;now->step5;step2->symbols;step3->sections;step5->segments;}
The FCC wants to criminalize AI robocall spam	https://www.theregister.com/2024/02/02/fcc_ai_robocall/	219	mikece	39224249	digraph FCC_AI_Robocall{graph[rankdir=LR, fontname="Helvetica", fontsize=12, nodesep=1];node[shape=rectangle, style=filled, fillcolor="#E6F7FF", fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=10];FCC[label="FCC (Federal Communications Commission)", shape=ellipse, fillcolor="#66B3FF"];AI_Robocalls[label="AI Robocalls & Spam", shape=box];Criminalize[label="Criminalize AI-powered Robocalls", shape=box, fillcolor="#FF6666"];Legislation[label="Legislation: Telephone Consumer Protection Act (TCPA)", shape=box];Technology[label="Voice Cloning & AI Technology", shape=box, fillcolor="#FFFF99"];State_AGs[label="State Attorneys General (AGs) Collaboration", shape=box];Fraud[label="Fraud & Scams (e.g., fake calls from celebrities)", shape=box];Penalties[label="Penalties for Telemarketers Impersonating Individuals", shape=box];Public_Opinion[label="Public Opinion: Increasing AI Scam Awareness", shape=box];FCC->AI_Robocalls;AI_Robocalls->Criminalize;Criminalize->Legislation;Criminalize->Technology;Technology->Fraud;State_AGs->Criminalize;State_AGs->Technology;Penalties->Criminalize;Public_Opinion->Fraud;Public_Opinion->State_AGs;}
Japan to introduce six-month residency visa for 'digital nomads'	https://asia.nikkei.com/Spotlight/Japan-immigration/Japan-to-introduce-six-month-residency-visa-for-digital-nomads	209	mikhael	39229070	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];"Japan"->"Digital Nomads Visa";"Digital Nomads Visa"->"Six-Month Residency";"Digital Nomads Visa"->"IT Engineers";"Digital Nomads Visa"->"Consulting Companies";"Digital Nomads Visa"->"YouTubers";"Digital Nomads Visa"->"Teleworking";"Digital Nomads Visa"->"Sightseeing";"Japan"[fillcolor=lightgreen];"Digital Nomads Visa"[fillcolor=lightyellow];"Six-Month Residency"[fillcolor=lightyellow];"IT Engineers"[fillcolor=lightcoral];"Consulting Companies"[fillcolor=lightcoral];"YouTubers"[fillcolor=lightcoral];"Teleworking"[fillcolor=lightcyan];"Sightseeing"[fillcolor=lightcyan];}
