title	url	points	by	hnId	dot
Why is the mouse cursor slightly tilted and not straight?	https://ux.stackexchange.com/questions/52336/why-is-the-mouse-cursor-slightly-tilted-and-not-straight	422	wscourge	39248225	digraph MouseCursor{node[shape=box, style=filled, color=lightblue];"Mouse Cursor"[label="Mouse Cursor: Slightly Tilted"];"Historical Reason"[label="Historical Reason"];"Douglas Engelbart"[label="Invented by Douglas Engelbart"];"XEROX PARC"[label="Tilted for Recognition\nat Low Resolution"]; "Visual Cognition"[label="Visual Cognition"];"Popout Effect"[label="Popout Effect"];"Orientation"[label="Diagonal Orientation\nis Distinct"];"Pointer Mimicry"[label="Pointer Mimicry"];"Hand Angle"[label="Mimics Hand Pointing\nAngle"];"Right-handed World"[label="Designed for Right-handed\nUsers"];"Technical Reason"[label="Technical Reason"];"Pixel Efficiency"[label="Easier to Draw with\nStraight Edge"]; "Mouse Cursor"->"Historical Reason";"Historical Reason"->"Douglas Engelbart";"Historical Reason"->"XEROX PARC";"Mouse Cursor"->"Visual Cognition";"Visual Cognition"->"Popout Effect";"Visual Cognition"->"Orientation"; "Mouse Cursor"->"Pointer Mimicry";"Pointer Mimicry"->"Hand Angle";"Pointer Mimicry"->"Right-handed World";"Mouse Cursor"->"Technical Reason";"Technical Reason"->"Pixel Efficiency";}
Write code for the web	https://mrmr.io/apple/	406	mnvrth	39250406	digraph{"Apple doesn't care for developers"->"Write code for the web";"Apple doesn't care for developers"->"Nothing is set in stone";"Write code for the web"->"Nothing is set in stone";"Apple - Consumer dependency"->"Apple doesn't care for developers";"Apple can survive without developers"->"Apple doesn't care for developers";"Apple Music API issues"->"Apple doesn't care for developers";"Google bug example"->"Apple doesn't care for developers";"Web platform challenges"->"Write code for the web";"Google's good work for web"->"Write code for the web";"Safari issues"->"Write code for the web";"Companies are like people"->"Nothing is set in stone";}
Browser extensions are underrated: the promise of hackable software (2019)	https://www.geoffreylitt.com/2019/07/29/browser-extensions	383	mufty	39251095	digraph BrowserExtensions{node[shape=rectangle, style=filled, color="#f0f8ff", fontname="Arial"]; subgraph cluster_intro{label="Browser Extensions Ecosystem";style=dashed;"Controversy"[label="Controversy: Malicious Extensions, Google Limitations"];"Celebration"[label="Celebration: Creativity, User Control"];} "Browser Extensions"->"Controversy";"Browser Extensions"->"Celebration"; "Controversy"->"Malicious Extensions"[label="Link"];"Controversy"->"Google Limitations"[label="Link"]; "Celebration"->"User Modification"[label="Allow and Encourage"];"User Modification"->"Creative Use"[label="Creative Ways"]; "User Control"[label="User Control: Assembling Own Software"];"User Control"->"Personalized Experience";"Personalized Experience"->"Gmail Extensions"; "Hackable Platforms"[label="Hackable Platforms"];"Hackable Platforms"->"Broad Use Cases";"Broad Use Cases"->"Creative Freedom";"Creative Freedom"->"No Specific APIs"; "Web Platform"[label="Web Platform Openness"];"Web Platform"->"Semantic Markup";"Web Platform"->"Client Code Readable"; "Improvements"[label="Improvements Needed"];"Improvements"->"Accessibility";"Improvements"->"Compatibility";"Improvements"->"Power"; "Future Platforms"[label="Future Platforms"];"Future Platforms"->"Beaker Browser";"Future Platforms"->"SOLID Project"; "Conclusion"[label="Conclusion: Hack the Software, Make it Own"];"Conclusion"->"New Platforms";}
Finance worker pays out $25M after video call call with deepfake CFO	https://edition.cnn.com/2024/02/04/asia/deepfake-cfo-scam-hong-kong-intl-hnk/index.html	324	bsdz	39248649	digraph DeepfakeScam{rankdir=TB; Event[label="Deepfake CFO Scam", shape=box, style=filled, fillcolor=lightblue];FinanceWorker[label="Finance Worker", shape=ellipse];Fraudsters[label="Fraudsters", shape=ellipse];DeepfakeCFO[label="Deepfake CFO", shape=ellipse];VideoCall[label="Video Call", shape=ellipse];Amount[label="$25 Million Paid", shape=ellipse];Suspicion[label="Initial Suspicion", shape=ellipse];Confirmation[label="Confirmation with HQ", shape=ellipse];Event->FinanceWorker;Event->Fraudsters;Event->DeepfakeCFO;Event->VideoCall;Event->Amount;FinanceWorker->Suspicion;Suspicion->VideoCall[label="Overcome by Deepfake"];FinanceWorker->Confirmation[label="Later Discovered"];Confirmation->Amount[label="Payment Made"];}
How to Replace Your CPAP in Only 666 Days	https://aphyr.com/posts/368-how-to-replace-your-cpap-in-only-666-days	319	tl	39248631	digraph G{rankdir=LR;subgraph cluster_0{label="CPAP Equipment Failure and Initial Steps";"CPAP Failure"->"Inquire with Anthem Ohio";"Inquire with Anthem Ohio"->"Call DME Providers";"Call DME Providers"->"Discover Doctor Requirement";"Discover Doctor Requirement"->"Contact Primary Care";"Contact Primary Care"->"Contact Sleep Center";}subgraph cluster_1{label="Anthem Approval and Waitlist";"Contact Sleep Center"->"Anthem Approval";"Anthem Approval"->"Waitlist for CPAP";}subgraph cluster_2{label="CPAP.com Purchase and Claim Filing";"Waitlist for CPAP"->"Buy from CPAP.com";"Buy from CPAP.com"->"File Claim with Anthem";}subgraph cluster_3{label="Anthem Claim Confusion";"File Claim with Anthem"->"Mysterious Appeal Letter";"Mysterious Appeal Letter"->"Claim Lost";"Claim Lost"->"Re - file Claim";}subgraph cluster_4{label="More Anthem Issues";"Re - file Claim"->"Claim Not Found";"Claim Not Found"->"Provider Confusion";}subgraph cluster_5{label="Anthem's Delays and Regulatory Involvement";"Provider Confusion"->"Anthem's Delays";"Anthem's Delays"->"File Complaint with ODI";}subgraph cluster_6{label="Final Resolution";"File Complaint with ODI"->"Anthem Pays";}}
Vision Pro Teardown – Why those fake eyes look so weird	https://www.ifixit.com/News/90137/vision-pro-teardown-why-those-fake-eyes-look-so-weird	303	zdw	39246664	digraph VisionPro{subgraph cluster_VisionPro{label="Apple Vision Pro" "Glass Front"->"EyeSight Display" "EyeSight Display"->"Lens Inserts" "Lens Inserts"->"Stereo Displays" "Stereo Displays"->"R1 and M2 Chips" "R1 and M2 Chips"->"Battery Pack" "Battery Pack"->"Headbands" "Headbands"->"Light Seals and Face Cushions"}"EyeSight Display"[label="EyeSight Display\nControversial\nDim & Low - res"]"Battery Pack"[label="Battery Pack\nExternal\n353g\n35.9 Wh"]"Headbands"[label="Headbands\nSolo Knit & Dual Loop"]"Light Seals and Face Cushions"[label="Light Seals and Face Cushions\n28 Varieties\nMagnetic"]"R1 and M2 Chips"[label="R1 and M2 Chips\nM2 for general\nR1 for input processing"]}
The underground world of hobby tunneling	https://www.bloomberg.com/news/features/2024-02-03/dig-if-you-will-the-underground-world-of-hobby-tunneling	242	robinhouston	39245893	digraph HobbyTunneling{layout="dot";node[shape=rectangle, style=filled, fillcolor="#e0f7fa", fontname="Arial"];edge[color="#00796b", arrowhead="open"]; HobbyTunneling[label="Underground World of Hobby Tunneling"]; HobbyTunneling->DIYDiggers[label="Meet the DIY Diggers"];DIYDiggers->Hobbyists[label="Hobby Tunneling Enthusiasts"];DIYDiggers->EricSutterlin[label="Eric Sutterlin"];DIYDiggers->BryanRitchie[label="Bryan Ritchie"]; EricSutterlin[label="Eric Sutterlin\nLocation: Wisconsin\nFeature: Homemade Labyrinth"];BryanRitchie[label="Bryan Ritchie\nLocation: New Zealand\nFeature: 16ft deep, 82ft long tunnel"]; HobbyTunneling->TikTokInfluence[label="Social Media Influence"];TikTokInfluence->TunnelGirl[label="TikTok's 'Tunnel Girl'"]; HobbyTunneling->LegalChallenges[label="Legal Challenges"];LegalChallenges->LocalLaws[label="Defiance of Local Laws"]; HobbyTunneling->EnvironmentalImpact[label="Environmental Impact"];EnvironmentalImpact->RestorationSpecialist[label="Bryan Ritchie's Weekday Job\n(Environmental Restoration)"]; HobbyTunneling->MediaAttention[label="Media Attention"];MediaAttention->BloombergCoverage[label="Bloomberg Article"]; edge[style=dashed];DIYDiggers->Community[label="Growing Community"];Community[shape=ellipse, fillcolor="#b2dfdb"];}
Gödel, Escher, Bach is the most influential book in my life (2022)	https://philosophygeek.medium.com/why-g%C3%B6del-escher-bach-is-the-most-influential-book-in-my-life-49d785a4e428	226	drcwpl	39253099	digraph GEB{node[shape=box, style=filled, fillcolor=lightblue];edge[color=black];GEB[label="Gödel, Escher, Bach"];Gödel[label="Kurt Gödel"];Escher[label="M.C. Escher"];Bach[label="Johann Sebastian Bach"];Incompleteness[label="Incompleteness Theorems"];SelfReference[label="Self-Reference"];Isomorphism[label="Isomorphism"];EpistemicLimits[label="Epistemic Limits"];GEB->Gödel;GEB->Escher;GEB->Bach;Gödel->Incompleteness;Incompleteness->EpistemicLimits;GEB->SelfReference;GEB->Isomorphism;Escher->SelfReference;Bach->SelfReference;Isomorphism->"Complexity Emergence";Isomorphism->"Structural Similarity";SelfReference->"Paradoxes";EpistemicLimits->"Limits of Mathematics";EpistemicLimits->"Limits of Knowledge";{rank=same;Gödel Escher Bach}}
Plastic bag bans work	https://www.zmescience.com/science/news-science/plastic-bans-work-billions-of-plastic-bags-were-avoided-in-the-us-alone/	215	Brajeshwar	39250434	digraph{"Plastic Bans"->"Billions of Bags Avoided in US";"Plastic Bans"->"Smaller - level Bans in US";"Plastic Bans"->"Case Against Plastic";"Smaller - level Bans in US"->"No National Ban in US";"Case Against Plastic"->"Plastic Pollution Impact";"Case Against Plastic"->"Report Conclusions";"Plastic Pollution Impact"->"Marine Mammal Deaths";"Plastic Pollution Impact"->"Seabird Deaths";"Plastic Pollution Impact"->"Turtle Deaths";"Report Conclusions"->"Regulation for Plastic Waste";"Report Conclusions"->"Fee for Paper Bags";"Report Conclusions"->"Enforcement by Govt";}
Beyond self-attention: How a small language model predicts the next token	https://shyam.blog/posts/beyond-self-attention/	167	tplrbv	39251909	digraph{rankdir=TB;node[shape=box];trained_model[label="Trained Transformer Model"];understand_internal[label="Understand Internal Working"];after_attention[label="What Happens After Attention?"];investigation[label="6 - month Investigation"];theory[label="Working Theory"];empirical_evidence[label="Empirical Evidence"];model_overview[label="Model Overview", shape=box];training_data[label="Training Data", shape=box];demo[label="Demo of Proposal", shape=box];implementation[label="Implementation", shape=box];evaluation[label="Evaluation", shape=box];interpretation[label="Interpretation", shape=box];attention_role[label="Role of Attention", shape=box];trained_model->understand_internal;understand_internal->after_attention;after_attention->investigation;investigation->theory;investigation->empirical_evidence;theory->model_overview;theory->training_data;theory->demo;theory->implementation;theory->evaluation;theory->interpretation;theory->attention_role;}
