title	url	points	by	hnId	dot
Companies embracing SMS for account logins should be blamed for SIM-swap attacks	https://keydiscussions.com/2024/02/05/sim-swap-attacks-can-be-blamed-on-companies-embracing-sms-based-password-resets/	429	spenvo	39269327	digraph SIMSwapAttack{rankdir=LR;node[fontname="Arial", fontsize=10, shape=box];edge[fontname="Arial", fontsize=8];SIMSwap[label="SIM Swap Attack", style="filled", fillcolor="lightblue"];SMSAuth[label="SMS Authentication", style="filled", fillcolor="lightsalmon"];SecurityIssues[label="Security Issues", style="filled", fillcolor="lightcoral"];CompanyPolicies[label="Company Policies", style="filled", fillcolor="lightgreen"];BetterAlternatives[label="Better Alternatives", style="filled", fillcolor="lightgoldenrodyellow"];SIMSwap->"Porting Number"[label="Bad Actor"];"Porting Number"->"Access Victim's Account"[label="via SMS"];"Access Victim's Account"->"Steal Data & Money";SMSAuth->SecurityIssues[label="Leads to"];SecurityIssues->"SMS Not Secure"[label="plaintext"];SecurityIssues->"Carrier Vulnerabilities";SecurityIssues->"Legislation Issues"[label="Pro-competition laws"];SecurityIssues->"Convenience over Security"[label="Industry Choice"];CompanyPolicies->SMSAuth[label="Utilize"];CompanyPolicies->"Industry Inertia"[label="Due to"];"Industry Inertia"->"Profit Incentives";"Industry Inertia"->"Lack of Willpower"[label="for Protocol Upgrades"];SMSAuth->BetterAlternatives[label="Instead Use"];BetterAlternatives->"Email Verification";BetterAlternatives->"2FA Apps"[label="e.g., Authy, Google Authenticator"];Apple[label="Apple", shape=ellipse];Google[label="Google", shape=ellipse];FinancialServices[label="Financial Services", shape=ellipse];CloudProviders[label="Cloud Providers", shape=ellipse];CompanyPolicies->Apple[label="SMS Autofill"];CompanyPolicies->Google[label="SMS Autofill"];CompanyPolicies->FinancialServices[label="SMS for Account Recovery"];CompanyPolicies->CloudProviders[label="SMS Services"];Users[label="Users", shape=ellipse];Users->SecurityIssues[label="Exposed by"];Users->BetterAlternatives[label="Need for"];Legislation[label="Legislation & Lawsuits", shape=octagon];Legislation->CompanyPolicies[label="Influences"];{rank=same;"Porting Number", "Access Victim's Account", "Steal Data & Money"}{rank=same;"Email Verification", "2FA Apps"}}
PostgreSQL is enough	https://gist.github.com/cpursley/c8fb81fe8a7e5df038158bdfe0f06dbb	348	cpursley	39273954	digraph G{graph[rankdir=TB, splines=ortho, nodesep=0.5, ranksep=2.5];node[shape=box, style=filled, color=lightgrey, fontname="Arial"];edge[color=blue];Postgres[label="PostgreSQL", fillcolor="#FF9999"];{rank=same;"Background and Cron Jobs" "Message Queues" "GIS/Mapping" "Audit Logs" "Access Control & Authorization" "Search" "Time Series" "Column Oriented" "NoSQL" "Graph Data" "Foreign Data" "Custom Types" "Alternative Query Languages" "HTTP" "APIs" "Events, Replication, CDC" "Caching" "Unit Tests" "HTML and Applications" "Graphics / Visual" "Migrations" "Performance Tuning" "Scaling" "Dashboards / UIs" "Data Visualization" "Package Management" "Language Servers" "In-Browser & WASM" "Miscellaneous"};"Background and Cron Jobs"->Postgres;"Message Queues"->Postgres;"GIS/Mapping"->Postgres;"Audit Logs"->Postgres;"Access Control & Authorization"->Postgres;"Search"->Postgres;"Time Series"->Postgres;"Column Oriented"->Postgres;"NoSQL"->Postgres;"Graph Data"->Postgres;"Foreign Data"->Postgres;"Custom Types"->Postgres;"Alternative Query Languages"->Postgres;"HTTP"->Postgres;"APIs"->Postgres;"Events, Replication, CDC"->Postgres;"Caching"->Postgres;"Unit Tests"->Postgres;"HTML and Applications"->Postgres;"Graphics / Visual"->Postgres;"Migrations"->Postgres;"Performance Tuning"->Postgres;"Scaling"->Postgres;"Dashboards / UIs"->Postgres;"Data Visualization"->Postgres;"Package Management"->Postgres;"Language Servers"->Postgres;"In-Browser & WASM"->Postgres;"Miscellaneous"->Postgres;Comments[label="Community Ideas & Feedback", shape=note, fillcolor="#99FF99"];Comments->Postgres;subgraph cluster_tools{label="Tools & Extensions";style=filled;color=lightblue;"pg_cron"->"Background and Cron Jobs";"pg_timetable"->"Background and Cron Jobs";"pgmq"->"Message Queues";"pg_hints"->"Performance Tuning";"pgroll"->"Migrations";}node[width=1.5, height=0.5, fontsize=10];label="\nPostgreSQL Capabilities";fontsize=12;}
"Fake Chinese income" mortgages fuel Toronto real estate bubble: HSBC bank leaks	https://www.thebureau.news/p/fake-chinese-income-mortgages-fuel	338	eswat	39277767	digraph MortgageFraudNetwork{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=white];edge[color=blue];Whistleblower[label="Whistleblower\nD.M.", fillcolor=lightblue];HSBC[label="HSBC Canada", fillcolor=lightcoral];CIBC[label="CIBC", fillcolor=lightcoral];ChineseDiaspora[label="Chinese Diaspora\nBuyers", fillcolor=lightgreen];FINTRAC[label="FINTRAC", fillcolor=lightyellow];RealEstate[label="Toronto & Vancouver\nReal Estate", fillcolor=lightsalmon];Whistleblower->HSBC[label="Exposes Fraud"];HSBC->ChineseDiaspora[label="Issues Mortgages\nwith Fake Income"];CIBC->ChineseDiaspora[label="Involved in similar\npractices"];ChineseDiaspora->RealEstate[label="Inflates Prices"];FINTRAC->HSBC[label="Investigates"];FINTRAC->CIBC[label="Investigates"];FINTRAC->RealEstate[label="Tracks Transactions"];HSBC->"High Risk Loans"[label="Loans Issued"];CIBC->"High Risk Loans"[label="Loans Issued"];"High Risk Loans"->RealEstate[label="Fuels Bubble"];"High Risk Loans"->"Systemic Risk"[label="Potential Impact"];Whistleblower->"Internal Investigation"[label="Triggers"];"Internal Investigation"->HSBC[label="Leads to"];"Internal Investigation"->"Systemic Reforms"[label="Results in"];SharonWilks[label="Sharon Wilks\nHead of Communications", fillcolor=lightblue];SharonWilks->"HSBC Response"[label="No Direct Interview"]; graph[ranksep=0.5, nodesep=0.5];node[fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=8];}
The world is awful. The world is much better. The world can be much better	https://ourworldindata.org/much-better-awful-can-be-better	318	colonCapitalDee	39278631	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=lightgrey];"The World is Awful"->"Current Problems"[label=" Highlights"];"The World is Much Better"->"Historical Progress"[label="Illustrates"];"The World Can Be Much Better"->"Future Possibilities"[label="Indicates"];"Current Problems"->"Child Mortality"[label="Example"];"Historical Progress"->"Child Mortality Reduction"[label="Example"];"Future Possibilities"->"Potential Child Mortality Reduction"[label="Example"];"Child Mortality"[fillcolor=orange];"Child Mortality Reduction"[fillcolor=lightgreen];"Potential Child Mortality Reduction"[fillcolor=lightyellow];subgraph cluster_0{style=filled;color=lightgrey;node[style=filled,color=white];"The World is Awful";"The World is Much Better";"The World Can Be Much Better";label="All Three Statements are True";}"The World is Awful"->"The World is Much Better"[style=dotted, dir=both];"The World is Much Better"->"The World Can Be Much Better"[style=dotted, dir=both];"The World Can Be Much Better"->"The World is Awful"[style=dotted, dir=both];"All Three Statements are True"->"Better World Possible"[label="Leads To"];"Better World Possible"[fillcolor=pink];}
Better Call GPT: Comparing large language models against lawyers [pdf]	https://arxiv.org/abs/2401.16212	302	vinnyglennon	39274918	digraph G{rankdir=LR;node[shape=box, style="rounded", fontname="Arial"];LLMs[label="Large Language Models (LLMs)", color="blue"];LegalPractice[label="Legal Practice", color="green"]; Accuracy[label="Accuracy"];Speed[label="Speed"];Cost[label="Cost Efficiency"];JuniorLawyers[label="Junior Lawyers"];LPO[label="Legal Process Outsourcers"];SeniorLawyers[label="Senior Lawyers"];GroundTruth[label="Ground Truth", shape=ellipse];Disruption[label="Disruption in Legal Industry"];Efficiency[label="Increased Efficiency"];Accessibility[label="Enhanced Accessibility"];LLMs->{Accuracy, Speed, Cost}[label="Compared Against"];LegalPractice->{JuniorLawyers, LPO}[label="Traditional"];GroundTruth->SeniorLawyers[label="Set by"];Accuracy->{JuniorLawyers, LPO, LLMs};Speed->{JuniorLawyers, LPO, LLMs};Cost->{JuniorLawyers, LPO, LLMs};{Accuracy, Speed, Cost}->Disruption[label="Leads to"];Disruption->{Efficiency, Accessibility};{rank=same;JuniorLawyers;LPO;}{rank=same;Accuracy;Speed;Cost;}}
Mozilla's abandoned web engine 'Servo' project is getting a reboot	https://news.itsfoss.com/servo-rust-web-engine/	298	worez	39269949	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", color=lightblue2, fontname="Helvetica"];edge[color=lightslategray];Servo[label="Servo Project", fillcolor=lightcoral];FOSDEM[label="FOSDEM 2024", fillcolor=lightyellow];Mozilla[label="Mozilla", fillcolor=lightgreen];LinuxFoundation[label="Linux Foundation Europe", fillcolor=lightpink];Igalia[label="Igalia", fillcolor=lightgoldenrodyellow];Blink[label="Blink"];Gecko[label="Gecko"];Firefox[label="Firefox", fillcolor=lightskyblue];WebSupport[label="WebGL Support"];CrossPlatform[label="Cross-Platform Support"];MobileSupport[label="Android Support"];Embedded[label="Embedded Applications"];NewLayout[label="New Layout Engine"];CSSSupport[label="CSS Support"];EmbeddingAPI[label="Embedding API Definition"];Servo->FOSDEM[label="Showcased"];Servo->Mozilla[label="Created by"];Servo->LinuxFoundation[label="Joined"];Servo->Igalia[label="Maintained by"];Igalia->WebSupport;Igalia->CrossPlatform;Igalia->MobileSupport;Igalia->Embedded;Igalia->NewLayout;Igalia->CSSSupport;Igalia->EmbeddingAPI;Firefox->Mozilla;Servo->Firefox[label="Components Utilized"];Blink->Firefox[label="Alternative"];Gecko->Firefox[label="Engine"];subgraph cluster_0{style=filled;color=lightgrey;node[style=filled,color=white];label="2024 Roadmap";ProjectMaintenance[label="Project Maintenance & Outreach"];CSS[label="CSS Implementation"];API[label="Embedding API"];Android[label="Initial Android Support"];}{rank=same;Blink;Gecko}{rank=same;ProjectMaintenance;CSS;API;Android}}
Command line interface guidelines (2021)	https://clig.dev/	297	petercooper	39273932	digraph CLIGuidelines{node[shape=box, style=filled, color=lightblue2];edge[color=dimgray];CLI[label="CLI Guidelines", fillcolor="#FF7F50"];Principles[label="Design Principles", fillcolor="#FFD700"];Guidelines[label="Concrete Guidelines", fillcolor="#98FB98"];Philosophy[label="Philosophy", fillcolor="#9ACD32"];HumanFirst[label="Human-first Design", fillcolor="#FFA07A"];Composability[label="Simple Parts that Work Together", fillcolor="#FFD700"];Consistency[label="Consistency Across Programs", fillcolor="#98FB98"];Information[label="Saying Just Enough", fillcolor="#8FBC8F"];Discovery[label="Ease of Discovery", fillcolor="#7FFFD4"];Conversation[label="Conversation as the Norm", fillcolor="#40E0D0"];Robustness[label="Robustness", fillcolor="#AFEEEE"];Empathy[label="Empathy", fillcolor="#98FB98"];Chaos[label="Chaos", fillcolor="#FF6347"];Basics[label="The Basics", fillcolor="#F0E68C"];Help[label="Help", fillcolor="#DDA0DD"];Documentation[label="Documentation", fillcolor="#D8BFD8"];Output[label="Output", fillcolor="#FFB6C1"];Errors[label="Errors", fillcolor="#FF69B4"];ArgsFlags[label="Arguments and Flags", fillcolor="#87CEFA"];Interactivity[label="Interactivity", fillcolor="#4682B4"];Subcommands[label="Subcommands", fillcolor="#7B68EE"];RobustnessG[label="Robustness", fillcolor="#4169E1"];FutureProof[label="Future-Proofing", fillcolor="#1E90FF"];Signals[label="Signals and Control Characters", fillcolor="#00BFFF"];Config[label="Configuration", fillcolor="#87CEEB"];EnvVars[label="Environment Variables", fillcolor="#40E0D0"];Naming[label="Naming", fillcolor="#9ACD32"];Distribution[label="Distribution", fillcolor="#FF6347"];Analytics[label="Analytics", fillcolor="#FF7F50"];CLI->Principles;CLI->Guidelines;Principles->Philosophy;Philosophy->{HumanFirst, Composability, Consistency, Information, Discovery, Conversation, Robustness, Empathy, Chaos};Guidelines->{Basics, Help, Documentation, Output, Errors, ArgsFlags, Interactivity, Subcommands, RobustnessG, FutureProof, Signals, Config, EnvVars, Naming, Distribution, Analytics};edge[style=dashed];Discovery->Help;Discovery->Documentation;Conversation->Help;Robustness->RobustnessG;}
Bluesky signups are now open to the public	https://bsky.social/about/blog/02-06-2024-join-bluesky	280	jakebsky	39274882	digraph BlueskyOverview{rankdir=LR;node[fontname="Arial", fontsize=10, shape=box, style=filled, color=lightblue];edge[color=lightgrey];Bluesky[label="Bluesky", fillcolor=lightgreen];OpenNetwork[label="Open Social Network"];UserExperience[label="User Experience"];Moderation[label="Moderation"];Features[label="Features"];Customization[label="Custom Feeds"];ModerationServices[label="Stackable Moderation Services"];Federation[label="Federation"];Content[label="Content", fillcolor=lightyellow];Community[label="Community", fillcolor=lightyellow];UserControl[label="User Control", fillcolor=lightyellow];ExternalPartners[label="External Partnerships"];FactChecking[label="Fact-Checking"];ServerFederation[label="Server Federation"];Bluesky->{OpenNetwork, UserExperience, Moderation, Features};OpenNetwork->{UserControl, Federation, ServerFederation};UserExperience->{Customization, Content, Community};Moderation->{ModerationServices, ExternalPartners};ExternalPartners->FactChecking;Features->{Customization, Federation};ModerationServices->FactChecking;{rank=same;Customization Federation}{rank=same;Content Community UserControl}{rank=same;ModerationServices ExternalPartners}}
OKRs Are Bullshit	https://blog.appliedcomputing.io/p/okrs-are-bullshit	278	hiyer	39271083	digraph OKRs_Critique{rankdir=LR;node[shape=box, style=filled, color=lightblue2];edge[color=gray];OKRs[label="Objectives and Key Results (OKRs)", fillcolor=lightpink]; Origin[label="Origin:\nDeveloped by Intel, popularized by Google", fillcolor=lightyellow];Framework[label="Framework:\nCascading Goals, Measurable Results"]; Principles[label="Guiding Principles:\n- Aim for 70% Completion\n- Avoid Binary OKRs\n- Not for All Activities\n- Learn by Doing"]; Criticisms[label="Criticisms"];ProblematicCompletion[label="70% Completion Target\n- Ambiguous\n- Not Always Practical"];MeasurementIssues[label="Measurement Issues\n- Extra Work for Metrics\n- Irrelevant Metrics\n- Misleading Metrics"];PlanningProblems[label="Planning Problems\n- Encourages Waterfall\n- Inflexible to Change"];Misuse[label="Misuse:\n- Spreadsheet Obsession\n- Over-planning"]; PositiveView[label="Positive View:\nInspirational, Not Punitive", fillcolor=lightgreen]; OKRs->Origin;OKRs->Framework;Framework->Principles;OKRs->Criticisms;Criticisms->ProblematicCompletion;Criticisms->MeasurementIssues;Criticisms->PlanningProblems;Criticisms->Misuse;OKRs->PositiveView;{rank=same;OKRs->Framework[style=invis];}}
Oceans May Have Already Seen 1.7°C of Warming	https://eos.org/articles/oceans-may-have-already-seen-1-7c-of-warming	257	Brajeshwar	39275272	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue, fontname="Helvetica"];edge[color=dimgray, fontname="Helvetica"];SpongeRecords[label="Sponge Records", fillcolor=lightcoral];IPCC[label="IPCC", fillcolor=lightgreen];Preindustrial[label="Preindustrial Baseline", fillcolor=lightyellow];GlobalWarming[label="Global Warming", fillcolor=lightpink];ParisAgreement[label="Paris Agreement", fillcolor=lightcyan];Action[label="Climate Action", fillcolor=lightsalmon];SST[label="Sea Surface Temperature", fillcolor=lightskyblue];VolcanicCooling[label="Volcanic Cooling", fillcolor=lightgoldenrodyellow];SpongeRecords->SST[label="Indicate Rise"];SpongeRecords->Preindustrial[label="Extend Back"];SST->IPCC[label="Earlier than"];IPCC->GlobalWarming[label="Define"];Preindustrial->ParisAgreement[label="Goal"];ParisAgreement->GlobalWarming[label="Limit"];GlobalWarming->Action[label="Urgency"];VolcanicCooling->SST[label="Impact"];{rank=same;ParisAgreement Action}{rank=same;SpongeRecords IPCC} note[shape=note, label="New data suggests global warming started earlier", color=lightgray, fontcolor=black, fontname="Helvetica"];note->SpongeRecords;}
