title	url	points	by	hnId	dot
Insecure vehicles should be banned, not security tools like the Flipper Zero	https://saveflipper.ca/	1183	pabs3	39452494	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=blue];"Vehicle Theft"[fillcolor=orange];"Proposed Policy"[fillcolor=orange];"Security Tools"[fillcolor=lightgreen];"Innovation & Economy"[fillcolor=lightgreen];"National Security"[fillcolor=lightgreen];"Right to Repair"[fillcolor=lightgreen];"Judiciary Resources"[fillcolor=lightgreen];"Public Safety"[fillcolor=lightgreen];"Vehicle Theft"->"Proposed Policy"[label=" Leads to"];"Proposed Policy"->"Security Tools"[label=" Bans"];"Proposed Policy"->"Innovation & Economy"[label=" Affects Negatively"];"Proposed Policy"->"National Security"[label=" Degrades"];"Proposed Policy"->"Right to Repair"[label=" Penalizes"];"Proposed Policy"->"Judiciary Resources"[label=" Misuses"];"Proposed Policy"->"Public Safety"[label=" Does Not Improve"]; "Security Tools"->"Flipper Zero"[label="Example"];"Innovation & Economy"->"Technology Sectors"[label="Impacts"];"National Security"->"Insecure Products"[label="Incentivizes"];"Right to Repair"->"C-244 & C-294"[label="Bills"];"Judiciary Resources"->"Litigation Overload"[label="Causes"];"Public Safety"->"Cybersecurity Experts"[label="Should Consult"];}
Gemma: New Open Models	https://blog.google/technology/developers/gemma-open-models/	919	meetpateltech	39453271	digraph Gemma{rankdir=LR;node[shape=box, style="rounded", fontname="Arial", fontsize=10];GoogleAI[label="Google AI", color="#4285F4", style="filled"];OpenSource[label="Open Source Contributions", color="#DB4437", style="filled"];Gemma[label="Gemma Models", color="#F4B400", style="filled"];ResponsibleAI[label="Responsible AI", color="#0F9D58", style="filled"];Tools[label="Tools & Integration", color="#AB47BC", style="filled"];Performance[label="Performance", color="#00ACC1", style="filled"];Hardware[label="Hardware Optimization", color="#FF7043", style="filled"];Developers[label="Developers & Researchers", color="#673AB7", style="filled"];GoogleAI->OpenSource[label="Built from"];OpenSource->Gemma[label="Inspiration"];Gemma->Tools[label="Support"];Gemma->ResponsibleAI[label="Designed for"];Gemma->Performance[label="Achieves"];Performance->Hardware[label="Through"];Tools->Developers[label="Assists"];ResponsibleAI->Developers[label="Guides"];Hardware->Developers[label="Enables"];{rank=same;GoogleAI OpenSource}{rank=same;Tools ResponsibleAI Performance Hardware}{rank=same;Developers}}
The killer app of Gemini Pro 1.5 is video	https://simonwillison.net/2024/Feb/21/gemini-pro-video/	573	simonw	39458264	digraph GeminiPro15{rankdir=TB;node[shape=box, style="rounded,filled", color="lightblue", fontname="Arial"];edge[color="gray"];GeminiPro15[label="Gemini Pro 1.5", fillcolor="lightblue", fontname="Arial Bold"];TokenSize[label="1,000,000 Token Context Size", fillcolor="lightgreen"];VideoInput[label="Video Input Capability", fillcolor="lightpink"];JSONOutput[label="JSON Output", fillcolor="yellow"];BookshelfVideo[label="7s Bookshelf Video", fillcolor="lightyellow"];CookbookVideo[label="22s Cookbook Video", fillcolor="lightyellow"];SafetyFilters[label="Safety Filters", fillcolor="orange"]; GoogleAIGoog[label="Google AI Studio", fillcolor="lightblue"];ImageProcessing[label="Image Processing", fillcolor="lightgreen"];GeminiPro15->TokenSize;GeminiPro15->VideoInput;VideoInput->BookshelfVideo;VideoInput->CookbookVideo;BookshelfVideo->JSONOutput;CookbookVideo->SafetyFilters;SafetyFilters->JSONOutput;GeminiPro15->GoogleAIGoog;VideoInput->ImageProcessing;Hallucination[label="Hallucination", fillcolor="red"];JSONOutput->Hallucination;FutureImplications[label="Future Implications", fillcolor="lightblue"];GeminiPro15->FutureImplications;{rank=same;BookshelfVideo;CookbookVideo;}{rank=same;JSONOutput;SafetyFilters;}}
If architects had to work like programmers (1995)	http://www.gksoft.com/a/fun/architects.html	470	cebert	39449424	digraph URL_NotFound{node[shape=box, style="rounded,filled", color="#0066cc", fontcolor="#ffffff", fontname="Arial"];edge[color="#0066cc"];user[label="User", fillcolor="#4CAF50"];server[label="Server", fillcolor="#FF9800"];requestedURL[label="Requested URL", fillcolor="#9C27B0"];response[label="404 Not Found", fillcolor="#F44336"];user->requestedURL[label=" Requests"];requestedURL->server[label=" Check"];server->response[label=" Returns"];response->user[label=" Receives"];}
Japan bets $67B to become a global chip powerhouse once again	https://finance.yahoo.com/news/japan-bets-67-billion-become-210013021.html	432	jonbaer	39449748	digraph MainIdea{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor=lightblue];MainIdea[label="Main Idea", fillcolor=lightpink, style="rounded,filled,bold"];Support1[label="Supporting Point 1"];Support2[label="Supporting Point 2"];Support3[label="Supporting Point 3"];SubPoint1[label="Sub-Point A", fillcolor=lightyellow];SubPoint2[label="Sub-Point B", fillcolor=lightyellow];SubPoint3[label="Sub-Point C", fillcolor=lightyellow];SubPoint4[label="Sub-Point D", fillcolor=lightyellow];MainIdea->Support1;MainIdea->Support2;MainIdea->Support3;Support1->SubPoint1;Support1->SubPoint2;Support2->SubPoint3;Support3->SubPoint4;label="Visual Representation of a Main Idea";fontsize=20;fontcolor=blue;}
iMessage with PQ3 Cryptographic Protocol	https://security.apple.com/blog/imessage-pq3/	412	galad87	39453660	digraph iMessageSecurity{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=blue];Level0[label="Level 0\nNo End-to-End Encryption\nNo Quantum Security", fillcolor=lightcoral];Level1[label="Level 1\nEnd-to-End Encryption\nNo Quantum Security", fillcolor=lightyellow];Level2[label="Level 2\nInitial Key Establishment\nPost-Quantum Security", fillcolor=lightgreen];Level3[label="Level 3\nFull Protocol Protection\nPost-Quantum Security", fillcolor=lightseagreen];ClassicCrypto[label="Classical Cryptography", fillcolor=lightgray];PQXDH[label="Signal's PQXDH", fillcolor=lightgreen];PQ3[label="iMessage PQ3", fillcolor=lightseagreen];ClassicCrypto->Level0[label="Most Apps"];ClassicCrypto->Level1[label="Default End-to-End"];Level1->Level2[label="Signal's Upgrade"];Level2->Level3[label="iMessage Upgrade"];PQXDH->Level2;PQ3->Level3;subgraph cluster_details{label="Security Details";style=dashed;color=lightgrey;node[shape=note, style=filled, color=lightyellow];Rekey[label="Periodic Rekeying"];Hybrid[label="Hybrid Design (ECC + PQC)"];Verification[label="Formal Verification"]; PQ3->Rekey;PQ3->Hybrid;PQ3->Verification;}subgraph cluster_legend{label="Legend";style=dotted;key[shape=box, label="Security Level", fillcolor=lightgray];color=lightgray;key->Level0;key->Level1;key->Level2;key->Level3;}}
ChatGPT went berserk	https://garymarcus.substack.com/p/chatgpt-has-gone-berserk	378	RafelMri	39450669	digraph ChatGPTIssues{node[shape=box, style="rounded,filled", color="lightblue2", fillcolor="lightblue1"];edge[color="lightblue3"];ChatGPT[label="ChatGPT"];Issues[label="Various Issues"];Users[label="Users"];OpenAI[label="OpenAI"];Alchemy[label="Machine Learning Alchemy"];Safety[label="Lack of Safety Guarantees"];Stability[label="Lack of Stability"];Need[label="Need for New Tech"];Users->Issues[label="Reported"];Issues->ChatGPT[label="With"];OpenAI->Issues[label="Acknowledged"]; ChatGPT->Alchemy[label="Relies on"];Alchemy->Stability[label="Leads to"];Stability->Safety[label="Affects"]; Safety->Need[label="Highlights"];Stability->Need[label="Highlights"]; Need->"Gary Marcus"[label="Advocates"];"Gary Marcus"[shape=ellipse, style="rounded,filled", color="lightgreen", fillcolor="lightgreen"]; "Gary Marcus"->"Profile in Tech Review"[label="Discussed"];"Gary Marcus"->"CBC Podcast"[label="Referenced"];"Profile in Tech Review"[shape=note, style=filled, fillcolor="lightyellow"];"CBC Podcast"[shape=note, style=filled, fillcolor="lightyellow"];{rank=same;Users;OpenAI;}label="ChatGPT Stability and Safety Issues Visualization";labelloc="t";fontname="Helvetica,Arial,sans-serif";node[fontname="Helvetica,Arial,sans-serif"];edge[fontname="Helvetica,Arial,sans-serif"];}
AI behavior guardrails should be public	https://twitter.com/ID_AA_Carmack/status/1760360183945965853	321	sotasota	39457974	digraph URL_Change{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=lightgrey];"Welcome to x.com!"->"URL Change"[label=" Announcement"];"URL Change"->"Privacy & Data Protection"[label="Unchanged"];"URL Change"->"Privacy Policy"[label="See"];"Privacy Policy"->"Privacy Page"[label="Link"];"Privacy Page"[shape=note, URL="https://x.com/en/privacy"];}
Stop postponing things by embracing the mess	https://www.deprocrastination.co/blog/stop-postponing-things-by-embracing-the-mess	297	vitabenes	39451793	digraph G{node[shape=box, style="rounded, filled", fillcolor=lightgray];rankdir=LR;Today[label="Today is a mess"];Tomorrow[label="Tomorrow will be better"];Imperfections[label="Imperfections and Distractions"];EmbraceMess[label="Embrace the Mess", fillcolor="#f0e68c"];Reset[label="Reset and Continue"];ProductivitySpectrum[label="Productivity Spectrum"];ImperfectAction[label="Imperfect Action"];Today->Tomorrow[label="Expectation"];Tomorrow->Today[label="Reality"];Today->Imperfections[label="Leads to"];Imperfections->EmbraceMess[label="React with"];EmbraceMess->Reset[label="Leads to"];Reset->ProductivitySpectrum[label="Aids"];ProductivitySpectrum->ImperfectAction[label="Encourages"];Routines[label="Don't be precious about routines"];Work[label="Don't be precious about work"];Focus[label="Don't expect perfect focus"];Life[label="Life is Messy", shape=oval];Life->Today;EmbraceMess->Routines;EmbraceMess->Work;EmbraceMess->Focus;Summary[label="Summary", shape=note, fillcolor="#add8e6"];Summary->EmbraceMess[label="Core Message"];graph[splines=true, nodesep=0.8, ranksep=1.2];}
Pijul is a free and open source (GPL2) distributed version control system	https://pijul.org/	248	thunderbong	39452543	digraph Pijul{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue];edge[color=blue];Pijul[label="Pijul\nDistributed Version Control System", fillcolor=lightgreen];Theory[label="Theory of Patches"];Commutation[label="Commutation"];Merge[label="Merge Correctness"];Conflicts[label="First-class Conflicts"];PartialClones[label="Partial Clones"];Pijul->Theory;Pijul->Commutation;Pijul->Merge;Pijul->Conflicts;Pijul->PartialClones;Order[label="Order Preservation"];Channels[label="Channels (Not Crucial)"];Commutation->Order;Commutation->Channels;LineOrder[label="Line Order Preservation"];Merge->LineOrder;ConflictResolution[label="Conflict Resolution"];ConflictModel[label="Conflicts as Standard"];Conflicts->ConflictResolution;Conflicts->ConflictModel;Subset[label="Subset Cloning"];PartialClones->Subset;Theory, Merge, Commutation, Conflicts, PartialClones[fillcolor=lightpink];Order, Channels, LineOrder, ConflictResolution, ConflictModel, Subset[fillcolor=lightyellow];}
