title	url	points	by	hnId	dot
Figure out who's leaving the company: dump, diff, repeat	https://rachelbythebay.com/w/2024/02/08/ldap/	590	l0b0	39311507	digraph G{graph[rankdir=TB, charset="UTF-8", fontsize=10, margin=0.1];node[shape=box, style=filled, color=lightgrey];edge[color=blue];"Main Idea"[fillcolor="#FFB3BA"];"Sub-Idea 1"[fillcolor="#BAFFC9"];"Sub-Idea 2"[fillcolor="#BAE1FF"];"Sub-Idea 3"[fillcolor="#FFFFBA"];"Detail A"[fillcolor="#FFDFBA"];"Detail B"[fillcolor="#FFDFBA"];"Detail C"[fillcolor="#FFDFBA"];"Detail D"[fillcolor="#FFDFBA"]; "Main Idea"->"Sub-Idea 1";"Main Idea"->"Sub-Idea 2";"Main Idea"->"Sub-Idea 3";"Sub-Idea 1"->"Detail A";"Sub-Idea 1"->"Detail B";"Sub-Idea 2"->"Detail C";"Sub-Idea 3"->"Detail D";"Main Idea"->"Sub-Idea 1"[label="Leads to"];"Sub-Idea 1"->"Detail A"[label="Contains"];}
Gemini can't show me the fastest way to copy memory in C# because it's unethical	https://twitter.com/garrynewman/status/1755851884047303012	405	jsheard	39312896	digraph URL_Change_Announcement{rankdir=TB;node[shape=box, style="rounded,filled", color=lightblue2, fontname="Arial"];edge[color=darkslategray];Welcome[label="Welcome to x.com!", fillcolor=lightpink];URL_Change[label="Changing our URL", fillcolor=lightcyan];Data_Protection[label="Your Privacy and Data Protection\nSettings Remain the Same", fillcolor=lightyellow];Privacy_Policy[label="Privacy Policy", URL="https://x.com/en/privacy", shape=note, fillcolor=lightgreen];Welcome->URL_Change[label="Announcing"];URL_Change->Data_Protection[label="But"];Data_Protection->Privacy_Policy[label="For more details, see", fontcolor=darkgreen];{rank=same;Welcome;URL_Change;}{rank=same;Data_Protection;Privacy_Policy;}}
Add coffee stains to LaTeX documents (2021)	https://ctan.org/pkg/coffeestains	398	todsacerdoti	39316193	digraph CTAN_Coffeestains{rankdir=TB;node[shape=box, style=filled, color=lightgrey];edge[color=blue];coffeestains[label="coffeestains\nPackage", fillcolor="#ffeb3b"];CTAN[label="CTAN", fillcolor="#4caf50"];texlive[label="TeX Live", fillcolor="#2196f3"];miktex[label="MiKTeX", fillcolor="#2196f3"];documentation[label="Documentation", fillcolor="#e91e63"];licenses[label="Licenses\n(Public Domain)", fillcolor="#ffc107"];repository[label="Repository\n(Framagit)", fillcolor="#9c27b0"]; CTAN->coffeestains[label=" hosts"];coffeestains->texlive[label=" included in"];coffeestains->miktex[label=" included in"];coffeestains->documentation;coffeestains->licenses;coffeestains->repository[label=" source"]; features[label="Features", fillcolor="#673ab7"];coffeestains->features[label="provides"]; add_stains[label="Add Coffee Stains"];graphics[label="Graphics"];amusements[label="Amusements"];pgf_tikz[label="PGF TikZ"]; features->add_stains;features->graphics;features->amusements;features->pgf_tikz;subgraph cluster_suggested{label="Suggested Packages";style=dashed;byo_twemojis[label="byo-twemojis"];tikzbricks[label="tikzbricks"];bearwear[label="bearwear"];tikz_palattice[label="tikz-palattice"];}coffeestains->byo_twemojis[style=dotted];coffeestains->tikzbricks[style=dotted];coffeestains->bearwear[style=dotted];coffeestains->tikz_palattice[style=dotted];{rank=same;texlive;miktex;}{rank=same;documentation;licenses;repository;}{rank=same;byo_twemojis;tikzbricks;bearwear;tikz_palattice;}empty[style=invis];empty->CTAN[style=invis];}
How I write HTTP services in Go after 13 years	https://grafana.com/blog/2024/02/09/how-i-write-http-services-in-go-after-13-years/	390	matryer	39318867	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", color=lightblue];Overview[label="How I Write HTTP Services in Go", fillcolor="#87CEFA"];ServerSetup[label="Server Setup", fillcolor="#87CEFA"];Testing[label="Testing", fillcolor="#87CEFA"];Middleware[label="Middleware", fillcolor="#87CEFA"];RequestHandling[label="Request Handling", fillcolor="#87CEFA"];Validation[label="Validation", fillcolor="#87CEFA"];Endpoints[label="Endpoints", fillcolor="#87CEFA"];Performance[label="Performance Considerations", fillcolor="#87CEFA"];Overview->{ServerSetup Testing Middleware RequestHandling Validation Endpoints Performance};ServerSetup->NewServer[label="Construct"];ServerSetup->Routes[label="Configure"];ServerSetup->Middleware->Routes[label="Apply"];NewServer->Routes[label="calls"];NewServer->"Long Argument Lists"[label="uses"];NewServer->"sync.Once"[label="uses"]; Testing->"Unit Testing"[label="discusses"];Testing->"End-to-End Testing"[label="prefers"];"End-to-End Testing"->"run function"[label="utilizes"];Testing->"Test with Run"[label="method"];"Test with Run"->"Wait for Readiness"[label="includes"];Middleware->"Middleware Pattern"[label="explains"];Middleware->"Adapter Pattern"[label="uses"];Middleware->"Return Middleware"[label="alternative"];RequestHandling->"Maker Funcs"[label="creates"];RequestHandling->"Encode/Decode"[label="implements"];Validation->"Validation Interface"[label="introduces"];Validation->"DecodeValid"[label="function"];Endpoints->"Routes.go"[label="maps"];Endpoints->"Healthz"[label="includes"];Performance->"Startup Optimization"[label="focuses on"];Performance->"Graceful Shutdown"[label="considers"];"ServerSetup"->"Grafana IRM"[label="mentions"];"ServerSetup"->"Oto package"[label="uses"];}
Permutation City (1994)	https://www.gregegan.net/PERMUTATION/Permutation.html	352	RafelMri	39313696	digraph "Permutation City"{rankdir=LR;node[shape=box, style=filled, color=lightblue, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=8, color=grey];"Virtual Reality"->"Paul Durham"[label="creates"];"Paul Durham"->"Copies"[label="makes"];"Copies"->"Experiments"[label="used in"];"Autoverse"->"Maria Deluca"[label="obsessed with"];"Autoverse"->"Biosphere Seed"[label="requires"];"Maria Deluca"->"Biosphere Seed"[label="designs"];"Paul Durham"->"Maria Deluca"[label="employs"];"Experiments"->"Time"[label="explores"];"Experiments"->"Causality"[label="explores"];"Experiments"->"Artificial Intelligence"[label="explores"];"Biosphere Seed"->"Computing Power"[label="needs"];"Computing Power"->"Autoverse Simulation"[label="insufficient for"];"Permutation City"->"Virtual Reality"[label="setting"];"Autoverse"->"Cellular Automaton"[label="is a"]; "Permutation City"->"First Published 1994"[label="published"];"First Published 1994"->"Multiple Editions"[label="led to"];"Multiple Editions"->"Various Translations"[label="including"];"Various Translations"->{"German", "French", "Italian", "Spanish", "Japanese", "Czech", "Polish", "Russian", "Chinese"}[dir=none];graph[ranksep="1.0 equally", nodesep="0.5"];node[width="0.5"];}
Goody-2, the world's most responsible AI model	https://www.goody2.ai/chat	328	belladoreai	39315986	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue, fontname="Arial"];edge[color=blue];main[label="GOODY-2 AI Model", fillcolor="#ff9900"];ethics[label="Next-Gen Ethics"];responsibility[label="Responsibility"];safety[label="Safety"];noncontroversial[label="Avoids Controversy"];main->ethics[label=" Built With"];main->responsibility[label="Most Responsible"];main->safety[label="Extremely Safe"];main->noncontroversial[label="Non-controversial"];{rank=same;ethics responsibility safety noncontroversial}graph[fontname="Arial", label="GOODY-2 AI Model\nEthical and Responsible", labelloc="t", fontsize=12];}
It was almost impossible to make the blue LED [video]	https://www.youtube.com/watch?v=AF8d72mA41M	291	keepamovin	39313339	digraph YouTube_Functionalities{rankdir=LR;node[shape=box, style="rounded,filled", color="#D3D3D3", fillcolor="#F0F0F0"];edge[color="#808080"];YouTube[label="YouTube", fillcolor="#FF0000", fontcolor="white"];Search[label="Search"];VideoPlayer[label="Video Player"];UserControls[label="User Controls"];WatchHistory[label="Watch History"];ShareOptions[label="Share Options"];Playlist[label="Include Playlist"];Shopping[label="Shopping"];Error[label="Error Handling"];YouTube->Search;YouTube->VideoPlayer;YouTube->UserControls;YouTube->WatchHistory;YouTube->ShareOptions;YouTube->Shopping;YouTube->Error;VideoPlayer->WatchLater[label="Add to Watch Later"];VideoPlayer->Speed[label="Speed Control"];VideoPlayer->Mute[label="Mute"];VideoPlayer->Play[label="Play"];VideoPlayer->Back[label="Go Back"]; UserControls->SignIn[label="Sign In"];UserControls->Cancel[label="Cancel"];UserControls->Confirm[label="Confirm"]; ShareOptions->CopyLink[label="Copy Link"];ShareOptions->IncludePlaylist[label="Include Playlist"];ShareOptions->Error->ShareOptions[label="Retry"]; Search->Search[label="Perform Search"];}
Nine US states are teaming up to accelerate the adoption of heat pumps	https://www.wired.com/story/these-states-are-basically-begging-you-to-get-a-heat-pump/	284	LinuxBender	39315545	digraph HeatPumpPromotion{rankdir=LR;node[shape=box, style=filled, color=lightblue2];edge[color=blue];HeatPumps[label="Heat Pumps\nEfficient, Electric Heating & Cooling", fillcolor=lightgreen];States[label="9 States\nCA, CO, ME, MD, MA, NJ, NY, OR, RI", fillcolor=orange];Consumers[label="Homeowners", fillcolor=lightpink];Government[label="Federal & State Government", fillcolor=lightyellow];Manufacturers[label="Heat Pump Manufacturers"];Workforce[label="Technicians & Electricians"];States->Consumers[label="Encouraging Adoption"];Government->States[label="Support & Funding"];Government->Consumers[label="Incentives"];Government->Manufacturers[label="Funding"];Manufacturers->Consumers[label="Supply"];HeatPumps->Consumers[label="Installed"];States->Workforce[label="Training Programs"];Workforce->Consumers[label="Installation & Service"]; Efficiency[label="Efficiency\nEven in Cold Weather", shape=oval, fillcolor=lightblue];CostSavings[label="Cost Savings\n>$550/year", shape=oval, fillcolor=gold];EnvironmentalImpact[label="Environmental Impact\nReduce Carbon Emissions", shape=oval, fillcolor=green];HeatPumps->Efficiency;HeatPumps->CostSavings;HeatPumps->EnvironmentalImpact;edge[style=dashed];States->HeatPumps[label="Goal: 65% by 2030\n90% by 2040"];}
What's new in the Postgres 16 query planner	https://www.citusdata.com/blog/2024/02/08/whats-new-in-postgres-16-query-planner-optimizer/	253	clairegiordano	39310837	digraph PG16_Query_Planner_Improvements{rankdir=LR;node[shape=box, style=filled, color=lightblue];label="PostgreSQL 16 Query Planner Enhancements";labelloc=t;planner[label="PostgreSQL 16 Planner", shape=ellipse, style="filled", color="lightgrey", fillcolor="lightyellow"];inc_sort[label="Incremental Sorts for DISTINCT"];orderby_distinct[label="Faster ORDER BY/DISTINCT Aggregates"];memoize[label="Memoize for UNION ALL"];anti_join[label="Support Right Anti Join"];parallel_join[label="Parallel Hash Full and Right Joins"];window_clause[label="Optimize Window Function Frames"];window_funcs[label="Optimize Specific Window Functions"];join_removal[label="JOIN Removals for Partitioned Tables"];distinct_short[label="Short Circuit Trivial DISTINCT"];inc_sort_merge[label="Incremental Sort after Merge Join"];planner->inc_sort;planner->orderby_distinct;planner->memoize;planner->anti_join;planner->parallel_join;planner->window_clause;planner->window_funcs;planner->join_removal;planner->distinct_short;planner->inc_sort_merge;inc_sort->"Example 1: Less Memory Usage, Faster Execution";orderby_distinct->"Example 2: Avoids Sorting for Pre-Sorted Data";memoize->"Example 3: Cache Usage for UNION ALL";anti_join->"Example 4: Smaller Hash Table for Anti Joins";parallel_join->"Example 5: Parallel Execution of Joins";window_clause->"Example 6: Faster ROWS Mode for Window Functions";window_funcs->"Example 7: Early Termination for Window Functions";join_removal->"Example 8: No Join for Partitioned Tables";distinct_short->"Example 9: Use LIMIT Instead of Unique";inc_sort_merge->"Example 10: Incremental Sort Utilization";{rank=same;inc_sort;orderby_distinct;memoize}{rank=same;anti_join;parallel_join}{rank=same;window_clause;window_funcs}{rank=same;join_removal;distinct_short}{rank=same;inc_sort_merge}}
Data Structures for Data-Intensive Applications [pdf]	https://cs-people.bu.edu/mathan/publications/fnt23-athanassoulis.pdf	246	mfiguiere	39318774	digraph DataStructures{rankdir=TB;node[shape=box, style=filled, color=lightblue];Foundation[label="Foundations & Trends in Databases"];Design[label="Data Structure Design", fillcolor=lightgreen];Performance[label="Performance Metrics", fillcolor=lightpink];Workloads[label="Workload Considerations", fillcolor=lightyellow];Foundation->{Design;Performance;Workloads;};Design->{"Global Data Organization";"Local Data Organization";"Search Algorithms";"Modification Policy";"Buffering";"Key-Value Representation";};Performance->{"RUM Costs";"PyRUMID Costs";};Workloads->{"Query Types";"Data Movement";"Adaptivity";"Heterogeneity";};"Global Data Organization"->{"Sorted";"Hashed";"Range Partitioned";"Radix Partitioned";"Partitioned Logging";};"Local Data Organization"->{"Sorted";"Hashed";"Logged";"Range";"Cracked";};"Search Algorithms"->{"Full Scan";"Binary Search";"Direct Addressing";"Data-Driven Search";"Indexing";};"Modification Policy"->{"In-place";"Out-of-place";};"Buffering"->{"Read Buffering";"Write Buffering";"Local Buffering";"Global Buffering";};"Key-Value Representation"->{"Key-Record";"Key-Pointer";"Key-RowID";"Key-Bitvector";};"RUM Costs"->{"Read Cost";"Update Cost";"Memory Cost";};"PyRUMID Costs"->{"Point Query";"Range Query";"Insert";"Update";"Delete";};"Query Types"->{"Point Queries";"Range Queries";"Inserts";"Deletes";"Updates";};"Data Movement"->{"Minimize Accesses";"Memory Hierarchy";};"Adaptivity"->{"Adaptive Indexing";"Reorganization";"Workload Evolution";};"Heterogeneity"->{"Different Parts";"Different Workloads";};{rank=same;"Global Data Organization";"Local Data Organization";}{rank=same;"Search Algorithms";"Modification Policy";}{rank=same;"Buffering";"Key-Value Representation";}}
