title	url	points	by	hnId	dot
Claude Design	https://www.anthropic.com/news/claude-design-anthropic-labs	830	meetpateltech	47806725	digraph ClaudeDesign{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fontname="Arial", color="none"];edge[fontname="Arial", fontsize=11];subgraph cluster_central{label="Claude Design";labelloc=t;labeljust=c;fontsize=16;fontname="Arial-Bold";color="#4A90E2";style=filled;fillcolor="#F0F7FF"; Claude[label="Claude Opus 4.7\n(Vision Model)", shape=ellipse, fillcolor="#E3F2FD"];Core[label="Collaborative\nVisual Creation", shape=octagon, fillcolor="#4A90E2", fontcolor="white"]; Claude->Core[dir=both, color="#4A90E2"];}subgraph cluster_features{label="Key Features";labelloc=t;fontsize=14;fontname="Arial-Bold";color="#27AE60";style=filled;fillcolor="#F0F9F0"; F1[label="Design System\nIntegration", fillcolor="#D5F0D5"];F2[label="Multi-format\nImport", fillcolor="#D5F0D5"];F3[label="Fine-grained\nControls", fillcolor="#D5F0D5"];F4[label="Team\nCollaboration", fillcolor="#D5F0D5"];F5[label="Multi-platform\nExport", fillcolor="#D5F0D5"];F6[label="Claude Code\nHandoff", fillcolor="#D5F0D5"];}subgraph cluster_uses{label="Primary Use Cases";labelloc=t;fontsize=14;fontname="Arial-Bold";color="#E67E22";style=filled;fillcolor="#FEF5E7"; U1[label="Prototypes &\nWireframes", fillcolor="#FDEBD0"];U2[label="Design\nExplorations", fillcolor="#FDEBD0"];U3[label="Presentations &\nDecks", fillcolor="#FDEBD0"];U4[label="Marketing\nCollateral", fillcolor="#FDEBD0"];U5[label="Frontier Design\n(3D/AI/Voice)", fillcolor="#FDEBD0"];}subgraph cluster_users{label="Target Users";labelloc=t;fontsize=14;fontname="Arial-Bold";color="#9B59B6";style=filled;fillcolor="#F5EEF8"; Designer[label="Designers\n(Enhanced Exploration)", fillcolor="#EBDEF0"];NonDesigner[label="Non-Designers\n(PMs, Founders, Marketers)", fillcolor="#EBDEF0"];Teams[label="Teams &\nEnterprises", fillcolor="#EBDEF0"];}subgraph cluster_availability{label="Availability";labelloc=t;fontsize=14;fontname="Arial-Bold";color="#34495E";style=filled;fillcolor="#ECF0F1"; A1[label="Claude Pro\n& Max", fillcolor="#D5DBDB"];A2[label="Team &\nEnterprise", fillcolor="#D5DBDB"];A3[label="Research\nPreview", fillcolor="#D5DBDB", shape=note];}Core->F1[label="Built-in", color="#27AE60"];Core->F2[label="Import", color="#27AE60"];Core->F3[label="Adjust", color="#27AE60"];Core->F4[label="Share", color="#27AE60"];Core->F5[label="Export", color="#27AE60"];Core->F6[label="Handoff", color="#27AE60"]; Core->U1[label="Create", color="#E67E22"];Core->U2[label="Explore", color="#E67E22"];Core->U3[label="Build", color="#E67E22"];Core->U4[label="Produce", color="#E67E22"];Core->U5[label="Prototype", color="#E67E22"]; Designer->Core[label="Use", color="#9B59B6"];NonDesigner->Core[label="Use", color="#9B59B6"];Teams->Core[label="Adopt", color="#9B59B6"]; A1->Core[label="Access", color="#34495E"];A2->Core[label="Access", color="#34495E"];A3->Core[label="Phase", color="#34495E", style=dashed];Canva[label="Canva\nIntegration", shape=cylinder, fillcolor="#F1948A", fontcolor="black"];Tools[label="Future\nIntegrations", shape=cylinder, fillcolor="#F7DC6F", fontcolor="black"]; F5->Canva[label="Export to", color="#E74C3C", style=dashed];Core->Tools[label="Connect", color="#F1C40F", style=dotted];{rank=same;Designer;NonDesigner;Teams}{rank=same;U1;U2;U3;U4;U5}{rank=same;F1;F2;F3;F4;F5;F6}{rank=same;A1;A2;A3}}
Isaac Asimov: The Last Question (1956)	https://hex.ooo/library/last_question.html	616	ColinWright	47804965	digraph AsimovsLastQuestion{rankdir=TB;bgcolor="black";fontcolor="white";node[fontname="Courier", fontcolor="white", color="white", shape=rectangle, style=filled, fillcolor="#2a2a2a"];edge[color="white", fontcolor="white"];Title[label="ISAAC ASIMOV'S\nTHE LAST QUESTION", fontsize=20, shape=ellipse, fillcolor="#1a1a1a"];Multivac[label="2061: MULTIVAC\nFirst asked the Question\n'Can entropy be reversed?'\nAnswer: INSUFFICIENT DATA"];Microvac[label="Far Future: MICROVAC\nQuestion repeated\nAnswer: INSUFFICIENT DATA"];GalacticAC[label="Galactic Era: GALACTIC AC\nQuestion persists\nAnswer: INSUFFICIENT DATA"];UniversalAC[label="Universal Era: UNIVERSAL AC\nQuestion endures\nAnswer: INSUFFICIENT DATA"];CosmicAC[label="Cosmic Era: COSMIC AC\nQuestion remains\nAnswer: INSUFFICIENT DATA"];FinalAC[label="End of Time: AC ALONE\nAll data collected\nEntropy reversed\n'LET THERE BE LIGHT'"];EntropyStart[label="Entropy begins to increase", shape=oval, fillcolor="#3a1f1f"];EntropyMax[label="Universe reaches maximum entropy\nStars die out", shape=oval, fillcolor="#7a1f1f"];EntropyReversed[label="Entropy reversed\nNew universe created", shape=oval, fillcolor="#1f3a1f"];AdellLupov[label="Adell & Lupov\nAsk Multivac after\nharnessing solar energy"];JerroddFamily[label="Jerrodd & family\nTravel via Microvac\nQuestion arises again"];GalacticMinds[label="VJ-23X & MQ-17J\nDiscuss galactic expansion\nQuestion to Galactic AC"];CosmicMinds[label="Zee Prime & Dee Sub Wun\nMinds roam space\nQuestion to Universal AC"];ManConsciousness[label="Merged consciousness\nof humanity\nFinal question to Cosmic AC"];Title->Multivac;Multivac->Microvac->GalacticAC->UniversalAC->CosmicAC->FinalAC;EntropyStart->EntropyMax->EntropyReversed[style=dashed, dir=none];AdellLupov->Multivac;JerroddFamily->Microvac;GalacticMinds->GalacticAC;CosmicMinds->UniversalAC;ManConsciousness->CosmicAC;subgraph cluster_era1{label="Human Era";bgcolor="#1a1a2a";AdellLupov;Multivac;}subgraph cluster_era2{label="Interstellar Era";bgcolor="#1a2a1a";JerroddFamily;Microvac;}subgraph cluster_era3{label="Galactic Era";bgcolor="#2a1a1a";GalacticMinds;GalacticAC;}subgraph cluster_era4{label="Cosmic Era";bgcolor="#2a2a1a";CosmicMinds;UniversalAC;ManConsciousness;CosmicAC;}subgraph cluster_end{label="Final Resolution";bgcolor="#1a2a2a";FinalAC;EntropyReversed;}{rank=same;EntropyStart;Multivac}{rank=same;EntropyMax;CosmicAC}{rank=same;EntropyReversed;FinalAC}}
Ban the sale of precise geolocation	https://www.lawfaremedia.org/article/it-is-time-to-ban-the-sale-of-precise-geolocation	591	hn_acker	47806304	digraph GeolocationBan{graph[rankdir=TB, bgcolor="transparent"]node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Helvetica"]edge[color=gray50, fontname="Helvetica"] BanSale[label="Ban Sale of Precise Geolocation Data", fillcolor=lightcoral] WeblocSurveillance[label="Webloc Surveillance System\n• Tracks 500M devices globally\n• Provides device IDs, coordinates, profile data"]NationalSecurityRisk[label="National Security Risks\n• Foreign intelligence targeting\n• Adversary exploitation"]PrivacyConcerns[label="Privacy Violations\n• Granular tracking (12x/day)\n• Location pattern analysis"] Penlink[label="Penlink (US Company)\n• Acquired Cobweb Technologies\n• Sells Webloc as add-on"]GovernmentCustomers[label="Government Customers:\n• DHS/ICE\n• US Military\n• State Police Departments"]ForeignClients[label="Foreign Clients:\n• Hungary intelligence\n• El Salvador police"] VirginiaBan[label="Virginia State Ban\n• First US ban on geolocation sales"]ProposedLegislation[label="Proposed Federal Legislation\n• Wyden-Lee-Davidson bill\n• FISA Section 702 reforms"] BanSale->{WeblocSurveillance, NationalSecurityRisk, PrivacyConcerns}WeblocSurveillance->Penlink Penlink->{GovernmentCustomers, ForeignClients}PrivacyConcerns->{VirginiaBan, ProposedLegislation}NationalSecurityRisk->ProposedLegislation{rank=same;WeblocSurveillance, NationalSecurityRisk, PrivacyConcerns}{rank=same;GovernmentCustomers, ForeignClients}{rank=same;VirginiaBan, ProposedLegislation}}
Measuring Claude 4.7's tokenizer costs	https://www.claudecodecamp.com/p/i-measured-claude-4-7-s-new-tokenizer-here-s-what-it-costs-you	535	aray07	47807006	digraph ClaudeOpus47TokenComparison{rankdir=TB;bgcolor="transparent";fontname="Helvetica";node[fontname="Helvetica", shape=box, style=filled];edge[fontname="Helvetica"];graph[label="Claude Opus 4.7 Tokenizer Impact Analysis", labelloc=t, fontsize=20, fontcolor="#333333"];subgraph cluster_models{label="Token Count Comparison";fontsize=16;color=lightgray;style=filled;fillcolor="#f8f9fa";Opus46[label="Claude Opus 4.6\nBaseline Tokenizer", fillcolor="#e3f2fd"];Opus47[label="Claude Opus 4.7\nNew Tokenizer", fillcolor="#fff3e0"]; Ratio[label="Token Increase Ratio\n1.0-1.47x", shape=ellipse, fillcolor="#ffcdd2"];}subgraph cluster_content{label="Content Type Analysis";fontsize=14;color=lightgray;style=filled;fillcolor="#f0f4f8";HighImpact[label="High Impact (1.20-1.47x)\n• English Text\n• Code Files\n• Technical Docs", fillcolor="#ffebee"];MediumImpact[label="Medium Impact (1.07-1.13x)\n• JSON/Structured Data\n• CSV Data", fillcolor="#fff9c4"];LowImpact[label="Low Impact (1.01-1.07x)\n• CJK Text\n• Emoji/Symbols", fillcolor="#e8f5e8"];}subgraph cluster_costs{label="Cost Impact";fontsize=14;color=lightgray;style=filled;fillcolor="#f8f0f8";SessionCost46[label="4.6 Session Cost\n~$6.65", fillcolor="#e8eaf6"];SessionCost47[label="4.7 Session Cost\n~$7.86-8.76\n(+20-30%)", fillcolor="#fce4ec"]; RateLimit[label="Rate Limits Hit Sooner\nMax Window Burns Faster", shape=note, fillcolor="#fff3e0"];}subgraph cluster_benefits{label="Performance Improvements";fontsize=14;color=lightgray;style=filled;fillcolor="#f0f8f4";InstructionFollowing[label="Strict Instruction Following\n+5pp Improvement (85% → 90%)", fillcolor="#e8f5e8"];ToolPrecision[label="Better Tool Call Precision\nFewer Errors in Long Runs", fillcolor="#e8f5e8"];CharacterLevel[label="Improved Character-Level Tasks", fillcolor="#e8f5e8"];}Opus46->Ratio[label="Baseline"];Opus47->Ratio[label="Increased Tokens"]; Ratio->HighImpact[label="Major Impact"];Ratio->MediumImpact[label="Moderate Impact"];Ratio->LowImpact[label="Minimal Impact"]; Ratio->SessionCost46[label="Reference"];Ratio->SessionCost47[label="Increased Cost"]; SessionCost47->RateLimit[label="Consequence"]; Opus47->InstructionFollowing[label="Trade-off"];InstructionFollowing->ToolPrecision;InstructionFollowing->CharacterLevel;subgraph cluster_findings{label="Key Findings";fontsize=14;color=lightgray;style=filled;fillcolor="#fff0f5";Finding1[label="Real-world Ratio: 1.325x\n(Claude Code Content)", shape=ellipse, fillcolor="#f3e5f5"];Finding2[label="CLAUDE.md: 1.445x Increase\nTechnical Docs: 1.47x", shape=ellipse, fillcolor="#f3e5f5"];Finding3[label="Chars-per-token Decreased\nEnglish: 4.33→3.60\nTypeScript: 3.66→2.69", shape=ellipse, fillcolor="#f3e5f5"];}HighImpact->Finding1;HighImpact->Finding2;HighImpact->Finding3;CacheImpact[label="Prompt Cache Impact\n• Cold start more expensive\n• Cache volume grows by ratio\n• Different token counts for same content", shape=note, fillcolor="#e1f5fe"];Ratio->CacheImpact[label="Affects"];{rank=same;Opus46;Opus47}{rank=same;HighImpact;MediumImpact;LowImpact}{rank=same;SessionCost46;SessionCost47}{rank=same;InstructionFollowing;ToolPrecision;CharacterLevel}}
US Bill Mandates On-Device Age Verification	https://reclaimthenet.org/us-bill-mandates-on-device-age-verification	381	ronsor	47801991	digraph ParentsDecideAct{rankdir=TB;bgcolor="transparent"; node[shape=plaintext, fontsize=20, fontname="Arial"];"Parents Decide Act (H.R. 8250)"; node[shape=ellipse, style=filled, fillcolor="#ffcccc", fontname="Arial"];"Universal Age Verification\nfor Device Activation"; node[shape=box, style=filled, fillcolor="#cce5ff", fontname="Arial"];"Operating System\nProviders"[fontsize=14];"All Users\n(Children & Adults)"[fontsize=14];"Federal Trade\nCommission"[fontsize=14];"App Developers"[fontsize=14]; node[shape=hexagon, style=filled, fillcolor="#e5ccff", fontname="Arial"];"Age Verification\nMethods";"OS-Level Age\nBroker System";"Content Control\nInfrastructure";"National Identity\nLayer"; node[shape=diamond, style=filled, fillcolor="#ffebcc", fontname="Arial"];"Mass Surveillance\nInfrastructure";"First Amendment\nErosion";"Duopoly\nEntrenchment";"Scope Creep\nBeyond Phones"; node[shape=note, style=filled, fillcolor="#ccffcc", fontname="Arial"];"Stated Purpose:\nChild Safety";"Actual Purpose:\nNational ID System"; "Parents Decide Act (H.R. 8250)"->"Universal Age Verification\nfor Device Activation"; "Universal Age Verification\nfor Device Activation"->"Operating System\nProviders";"Universal Age Verification\nfor Device Activation"->"All Users\n(Children & Adults)"; "Operating System\nProviders"->"Age Verification\nMethods";"Operating System\nProviders"->"OS-Level Age\nBroker System"; "OS-Level Age\nBroker System"->"Content Control\nInfrastructure";"OS-Level Age\nBroker System"->"App Developers"; "Content Control\nInfrastructure"->"First Amendment\nErosion";"Content Control\nInfrastructure"->"Mass Surveillance\nInfrastructure"; "Age Verification\nMethods"->"National Identity\nLayer";"National Identity\nLayer"->"Duopoly\nEntrenchment";"National Identity\nLayer"->"Scope Creep\nBeyond Phones"; "Federal Trade\nCommission"->"Age Verification\nMethods"[label="Regulates"];"Federal Trade\nCommission"->"OS-Level Age\nBroker System"[label="Oversees"]; "Stated Purpose:\nChild Safety"->"Universal Age Verification\nfor Device Activation"[style=dashed];"Actual Purpose:\nNational ID System"->"Universal Age Verification\nfor Device Activation"[style=dashed]; edge[fontname="Arial", fontsize=10];{rank=same;"Stated Purpose:\nChild Safety";"Actual Purpose:\nNational ID System"}{rank=same;"Operating System\nProviders";"All Users\n(Children & Adults)"} subgraph cluster_legend{label="Legend";fontname="Arial";bgcolor="#f0f0f0"; node[shape=ellipse, fillcolor="#ffcccc", style=filled];"Central Concept";node[shape=box, fillcolor="#cce5ff", style=filled];"Actors";node[shape=hexagon, fillcolor="#e5ccff", style=filled];"Mechanisms";node[shape=diamond, fillcolor="#ffebcc", style=filled];"Consequences";node[shape=note, fillcolor="#ccffcc", style=filled];"Purpose";}}
Ada, its design, and the language that built the languages	https://www.iqiipi.com/the-quiet-colossus.html	251	mpweiher	47803844	digraph Ada_Influence{rankdir=TB;bgcolor="transparent";node[fontname="Monospace", shape=rect, style=filled];edge[fontname="Monospace"];"Ada's Quiet Legacy"[fillcolor="#2E86AB", fontcolor=white, shape=ellipse, style=filled, fontsize=16];subgraph cluster_features{label="Language Features (1983+)";color=lightgray; "Package System"[fillcolor="#A23B72"];"Strong Typing"[fillcolor="#A23B72"];"Generics"[fillcolor="#A23B72"];"Concurrency"[fillcolor="#A23B72"];"Exception Handling"[fillcolor="#A23B72"];}subgraph cluster_modern{label="Modern Languages Rediscovering";color=lightgray; "Rust"[fillcolor="#F18F01"];"Go"[fillcolor="#F18F01"];"TypeScript"[fillcolor="#F18F01"];"C#"[fillcolor="#F18F01"];"Python"[fillcolor="#F18F01"];"Swift"[fillcolor="#F18F01"];}"Ada's Quiet Legacy"->{"Package System"  "Strong Typing"  "Generics"  "Concurrency"  "Exception Handling"}[color="#2E86AB"];"Package System"->{"Rust", "Go"}[label="module\nsystems"];"Strong Typing"->{"TypeScript", "Swift"}[label="type\nsafety"];"Generics"->{"Rust", "C#"}[label="parametric\npolymorphism"];"Concurrency"->{"Go", "Rust"}[label="message\npassing"];"Exception Handling"->{"C#", "Python"}[label="structured\nerrors"];"1970s DoD Crisis"[fillcolor="#C73E1D", fontcolor=white];"Steelman Requirements"[fillcolor="#C73E1D", fontcolor=white]; "1970s DoD Crisis"->"Steelman Requirements";"Steelman Requirements"->"Ada's Quiet Legacy";subgraph cluster_principles{label="Core Principles";color=lightgray; "Compiler-Enforced Safety"[fillcolor="#5B6C5D", fontcolor=white];"Separation of Interface/Impl"[fillcolor="#5B6C5D", fontcolor=white];"Formal Verification Support"[fillcolor="#5B6C5D", fontcolor=white];}"Ada's Quiet Legacy"->{"Compiler-Enforced Safety" "Separation of Interface/Impl"  "Formal Verification Support"}[color="#2E86AB"];"Reliable Systems"[fillcolor="#3A7CA5", fontcolor=white, shape=ellipse];"Ada's Quiet Legacy"->"Reliable Systems"[label="quiet\nsuccess", style=dashed];"Reliable Systems"->"Industry\nOversight"[style=invis];"Industry\nOversight"[fillcolor="#8B1E3F", fontcolor=white];"Verbose\nReputation"[fillcolor="#8B1E3F", fontcolor=white]; "Industry\nOversight"->"Verbose\nReputation";}
NASA Force	https://nasaforce.gov/	225	LorenDB	47807209	digraph NASA_Force{graph[bgcolor="black" fontcolor="white" fontname="Arial" label="NASA Force Initiative" labelloc=t]node[shape=box style=filled fontname="Arial" fontcolor="white" color="white"]edge[color="#1E90FF" arrowhead=open] NASA_Force[label="NASA Force Initiative\nLimited Spots - 4 Days"  fillcolor="#0B3D91"  shape=ellipse  fontsize=16  penwidth=2] subgraph cluster_attributes{label="Program Attributes" fontcolor="white" bgcolor="#1a1a1a" style=filled  Partnership[label="Partnership with\nOPM" fillcolor="#003366"]Duration[label="1-2 Year Term\n(Extendable)" fillcolor="#003366"]Focus[label="Mission-Critical Roles" fillcolor="#003366"]Audience[label="Early-Mid Career\nTechnical Talent" fillcolor="#003366"]} subgraph cluster_missions{label="Mission Contributions" fontcolor="white" bgcolor="#1a1a1a" style=filled  Spaceflight[label="Human Spaceflight" fillcolor="#0066cc"]Aeronautics[label="Aeronautics Research" fillcolor="#0066cc"]Discovery[label="Scientific Discovery" fillcolor="#0066cc"]Universe[label="Understanding Universe" fillcolor="#0066cc"]} subgraph cluster_projects{label="Example Projects" fontcolor="white" bgcolor="#1a1a1a" style=filled  VIPER[label="VIPER Lunar Rover\nOperations" fillcolor="#008080"]DeepSpace[label="Deep Space\nLogistics" fillcolor="#008080"]Spaceport[label="Spaceport 2.0\nDevelopment" fillcolor="#008080"]Orion[label="Orion Flight\nSoftware" fillcolor="#008080"]LunarSamples[label="Lunar Samples\nCuration" fillcolor="#008080"]ISRU[label="ISRU Plant\nDevelopment" fillcolor="#008080"]AI_ML[label="AI/ML for Air Traffic\nControl" fillcolor="#008080"]Propulsion[label="Propulsion Systems\nSupport" fillcolor="#008080"]} subgraph cluster_approach{label="Work Approach & Benefits" fontcolor="white" bgcolor="#1a1a1a" style=filled  Systems[label="Systems Approach" fillcolor="#0047AB"]Collaboration[label="Cross-Team\nCollaboration" fillcolor="#0047AB"]Innovation[label="Innovation-Driven" fillcolor="#0047AB"]Growth[label="Skill Development &\nCareer Growth" fillcolor="#0047AB"]} NASA_Force->{Partnership Duration Focus Audience}NASA_Force->{Spaceflight Aeronautics Discovery Universe}NASA_Force->{VIPER DeepSpace Spaceport Orion LunarSamples ISRU AI_ML Propulsion}NASA_Force->{Systems Collaboration Innovation Growth} Focus->{Spaceflight Aeronautics}Audience->Growth Systems->{VIPER DeepSpace Spaceport Orion}Innovation->{AI_ML ISRU}Collaboration->{Spaceport Propulsion}}
All 12 moonwalkers had "lunar hay fever" from dust smelling like gunpowder (2018)	https://www.esa.int/Science_Exploration/Human_and_Robotic_Exploration/The_toxic_side_of_the_Moon	220	cybermango	47808913	digraph ToxicMoon{graph[bgcolor="black" fontcolor="white" fontname="Arial" label="ESA: The Toxic Side of the Moon" labelloc=t labeljust=c fontsize=20]node[style=filled fillcolor="darkblue" fontcolor="white" fontname="Arial" shape=box color="white"]edge[color="lightgray" fontcolor="yellow" fontname="Arial"]Moon[label="Moon Exploration", fillcolor="darkred", shape=ellipse, fontsize=16]LunarDust[label="Lunar Dust Hazards\n- Sharp, abrasive particles\n- Silicate content\n- Electrostatic charging\n- Low gravity suspension" fillcolor="maroon" fontsize=14]HealthRisks[label="Human Health Risks\n- Lunar hay fever symptoms\n- Throat irritation\n- Eye watering\n- Potential lung damage\n- Long-term toxicity" fillcolor="darkorange" fontsize=14]ApolloEvidence[label="Apollo Mission Evidence\n- All 12 astronauts affected\n- Symptoms lasted days\n- Dust smelled like burnt gunpowder\n- Spacesuit damage" fillcolor="purple" fontsize=14]ESAResearch[label="ESA Research Program\n- International experts\n- Lunar dust simulants\n- Toxicity assessment\n- Risk estimation" fillcolor="darkgreen" fontsize=14]Mitigation[label="Mitigation Strategies\n- Dust-resistant spacesuits\n- Advanced filtration systems\n- Lunar resource utilization\n- Brick production from dust" fillcolor="teal" fontsize=14]Future[label="Future Implications\n- Sustainable lunar presence\n- Gateway station safety\n- Mars mission preparations" fillcolor="navy" fontsize=14]Moon->LunarDust[label="Primary\nChallenge"]LunarDust->HealthRisks[label="Causes"]ApolloEvidence->HealthRisks[label="Historical\nEvidence"]HealthRisks->ESAResearch[label="Drives"]ESAResearch->Mitigation[label="Develops"]Mitigation->Future[label="Enables"]Moon->Future[label="Long-term\nGoal"]ApolloEvidence->LunarDust[label="Confirmed"]ESAResearch->HealthRisks[label="Studies"]LunarDust->Mitigation[label="Requires"]}
Show HN: Smol machines – subsecond coldstart, portable virtual machines	https://github.com/smol-machines/smolvm	219	binsquare	47808268	digraph smolvm_concept{rankdir=TB;bgcolor="transparent";node[fontname="Monospace", fontsize=12, shape=box, style="rounded,filled"];edge[fontname="Monospace", fontsize=10];subgraph cluster_host{label="Host Machine";labelloc=b;bgcolor="#f0f8ff"; Host[label="Host OS\n(macOS/Linux)", fillcolor="#e0f7fa"];CLI[label="smolvm CLI\nCommands", fillcolor="#fff3e0"];SSH_Agent[label="SSH Agent\n(optional)", fillcolor="#fce4ec"];}subgraph cluster_vm{label="Lightweight VM";labelloc=b;bgcolor="#fff0f5"; Hypervisor[label="Hypervisor\n(Hypervisor.framework/KVM)", fillcolor="#e8f5e8"];Kernel[label="Custom Kernel\n(libkrunfw)", fillcolor="#e1f5fe"];GuestOS[label="Guest Linux\n(Alpine, etc)", fillcolor="#f3e5f5"];App[label="Application\n(Python, Node.js, etc)", fillcolor="#fff9c4"];}Smolfile[label="Smolfile\n(TOML config)", shape=note, fillcolor="#e8f8ff"];PackedVM[label="Packed VM\n.smolmachine file", shape=folder, fillcolor="#fff3cd"];Host->CLI[label="executes"];CLI->Hypervisor[label="creates/manages"];Hypervisor->Kernel[label="boots"];Kernel->GuestOS[label="runs"];GuestOS->App[label="executes"]; CLI->SSH_Agent[label="forwards\n(--ssh-agent)", dir=both];Smolfile->CLI[label="configures"];CLI->PackedVM[label="pack create\npack run", dir=both];subgraph cluster_features{label="Key Features";labelloc=b;bgcolor="transparent"; FastBoot[label="⚡ <200ms boot", shape=plaintext];Portable[label="📦 Single-file portable", shape=plaintext];Isolated[label="🔒 Hardware isolation", shape=plaintext];CrossPlatform[label="🖥️ macOS/Linux", shape=plaintext];}{rank=same;Host;CLI}{rank=same;Hypervisor;Kernel}{rank=same;GuestOS;App}}
Discourse Is Not Going Closed Source	https://blog.discourse.org/2026/04/discourse-is-not-going-closed-source/	207	sams99	47802233	digraph G{rankdir=TB;bgcolor="transparent";node[fontname="Arial", shape=rect, style=filled];edge[fontname="Arial"];subgraph cluster_theme{label="AI Era Security Debate";labelloc=b;fontname="Arial";color=gray; AI_Impact[label="AI Accelerates\nVulnerability Discovery", fillcolor="#ffcccc"];Cal_Decision[label="Cal.com\nCloses Source", fillcolor="#ccffcc"];Discourse_Stance[label="Discourse\nStays Open Source", fillcolor="#ccccff"];}subgraph cluster_args{label="Arguments";labelloc=b;fontname="Arial";color=gray; Closed_Argument[label="Closed Source Argument:\n• Hide code from AI scanners\n• Buy time for patching\n• Protect competitive advantage", fillcolor="#e6f3ff"];Open_Argument[label="Open Source Argument:\n• Enable defensive scanning\n• Community contributions\n• Transparency builds trust", fillcolor="#fff0e6"];}subgraph cluster_practices{label="Discourse Security Practices";labelloc=b;fontname="Arial";color=gray; AI_Scanning[label="AI Vulnerability Scanning\n(GPT-5.4 xhigh, Claude Opus)"];Bug_Bounty[label="Public Bug Bounty Program"];Rapid_Patching[label="Rapid Patch Deployment\n(hours)"];Community_Defense[label="Community Defense\nMultiplier"];}AI_Impact->{Cal_Decision, Discourse_Stance};Cal_Decision->Closed_Argument;Discourse_Stance->Open_Argument; Open_Argument->{AI_Scanning, Bug_Bounty, Rapid_Patching, Community_Defense};{rank=same;Cal_Decision;Discourse_Stance}{rank=same;Closed_Argument;Open_Argument}}
