title	url	points	by	hnId	dot
Ghostty is leaving GitHub	https://mitchellh.com/writing/ghostty-leaving-github	1698	WadeGrimridge	47939579	digraph ghostty_github{bgcolor="transparent" rankdir=TB node[fontname="Monaco, monospace" fontsize=12 shape=box style=filled]edge[fontname="Monaco, monospace" fontsize=10]{node[shape=plaintext width=1]"2008"->"2026"[style=invis]}"GitHub User #1299"[fillcolor="#f0f8ff" pos="0,0!"]"Vagrant Launch"[fillcolor="#e6f3ff" pos="0,-1!"]"Daily GitHub Usage"[fillcolor="#dcedff" pos="0,-2!"]"Growing Criticisms"[fillcolor="#ffebee" pos="0,-3!"]"Frequent Outages"[fillcolor="#ffcdd2" pos="0,-4!"]"Ghostty Departure"[fillcolor="#ff8a80" pos="0,-5!"]"GitHub User #1299"->"Vagrant Launch"[label="motivation"]"Vagrant Launch"->"Daily GitHub Usage"[label="passion"]"Daily GitHub Usage"->"Growing Criticisms"[label="frustration"]"Growing Criticisms"->"Frequent Outages"[label="catalyst"]"Frequent Outages"->"Ghostty Departure"[label="decision"]"Love/Passion"[shape=ellipse fillcolor="#e8f5e8" pos="-2,-1!"]"Frustration"[shape=ellipse fillcolor="#fff3e0" pos="-2,-3!"]"Sadness/Anger"[shape=ellipse fillcolor="#ffebee" pos="-2,-5!"]"GitHub User #1299"->"Love/Passion"[style=dashed]"Daily GitHub Usage"->"Love/Passion"[style=dashed]"Growing Criticisms"->"Frustration"[style=dashed]"Ghostty Departure"->"Sadness/Anger"[style=dashed]subgraph cluster_deps{label="GitHub Infrastructure" fillcolor="#f5f5f5" style=filled "Issues/PRs"[shape=cylinder]"GitHub Actions"[shape=cylinder]"CI/CD Pipeline"[shape=cylinder]}"Frequent Outages"->"Issues/PRs"[label="blocks"]"Frequent Outages"->"GitHub Actions"[label="disrupts"]"GitHub Actions"->"CI/CD Pipeline"[label="powers"]"Read-only Mirror"[fillcolor="#f0f0f0" pos="2,-5!"]"New Platform"[fillcolor="#e8f5e8" pos="2,-6!"] "Ghostty Departure"->"Read-only Mirror"[label="legacy"]"Ghostty Departure"->"New Platform"[label="migration"]labelloc="t" label="Ghostty's GitHub Journey: 18 Years of Passion to Departure"}
Your phone is about to stop being yours	https://keepandroidopen.org/en/	988	doener	47935853	digraph AndroidOpennessThreat{rankdir=TB;bgcolor="transparent";fontname="Helvetica,Arial,sans-serif";node[fontname="Helvetica,Arial,sans-serif", shape=rect, style=filled, fillcolor="lightblue"];edge[fontname="Helvetica,Arial,sans-serif"];Google[fillcolor="coral", label="Google\n(Developer Verification Policy)"];OpenAndroid[fillcolor="palegreen", label="Open Android\n(Current State)"];LockedAndroid[fillcolor="lightcoral", label="Locked Android\n(Post-Sept 2026)"];Requirements[fillcolor="lightyellow", label="Requirements:\n• Pay fee\n• Submit government ID\n• Agree to terms\n• Surrender signing keys\n• List all app IDs"];Users[fillcolor="lightpink", label="Users\n(Loss of device control)"];Developers[fillcolor="lightpink", label="Independent Developers\n(F-Droid, hobbyists)"];CivilSociety[fillcolor="lightpink", label="Civil Society\n(Increased censorship risk)"];Resistance[fillcolor="lightgreen", label="Resistance Actions:\n• Install F-Droid\n• Contact regulators\n• Share information\n• Sign petitions"];Google->Requirements[label="Announces"];Requirements->LockedAndroid[label="Enforces"];OpenAndroid->LockedAndroid[label="Transitions to\n(Sept 2026)", style="dashed"];LockedAndroid->Users[label="Affects"];LockedAndroid->Developers[label="Threatens"];LockedAndroid->CivilSociety[label="Endangers"];Resistance->Google[label="Opposes", dir=both];subgraph cluster_0{label="Key Concerns";labelloc=b;fontsize=12;Concerns[shape=note, fillcolor="moccasin", label="• Retroactive change on owned devices\n• Kills F-Droid ecosystem\n• Enables government censorship\n• 'Security' rationale questioned"];}{rank=same;OpenAndroid LockedAndroid}{rank=same;Users Developers CivilSociety}}
Localsend: An open-source cross-platform alternative to AirDrop	https://github.com/localsend/localsend	740	bilsbie	47933208	digraph{label="Content Not Available"}
UAE to leave OPEC	https://www.ft.com/content/8c354f2d-3e66-47f1-aad4-9b4aa30e386d	345	bazzmt	47933983	digraph ft_subscription_model{rankdir=TB;node[shape=rect, style=filled, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9];"UAE Leaves OPEC\nArticle"[fillcolor="#ff6b6b", color="#d32f2f", penwidth=2];"Subscribe to Read\nBarrier"[fillcolor="#ffd54f", color="#f57c00", penwidth=1.5];"UAE Leaves OPEC\nArticle"->"Subscribe to Read\nBarrier"[label="Access\nBlocked"];"Trial Offer\n$1 for 4 weeks"[fillcolor="#a5d6a7", color="#388e3c"];"Standard Digital\n$45/month"[fillcolor="#90caf9", color="#1976d2"];"Premium Digital\n$75/month"[fillcolor="#ce93d8", color="#7b1fa2"];"Premium + Print\n$79/month"[fillcolor="#ffcc80", color="#ef6c00"];"Subscribe to Read\nBarrier"->{"Trial Offer\n$1 for 4 weeks", "Standard Digital\n$45/month",  "Premium Digital\n$75/month", "Premium + Print\n$79/month"}[label="Choose Plan", style=dashed];"Full FT Content\nAccess"[fillcolor="#4db6ac", color="#00796b", penwidth=1.5];{"Trial Offer\n$1 for 4 weeks", "Standard Digital\n$45/month",  "Premium Digital\n$75/month", "Premium + Print\n$79/month"}->"Full FT Content\nAccess"[label="Unlocks"];"World News"[fillcolor="#e1bee7"];"US Coverage"[fillcolor="#bbdefb"];"Markets Data"[fillcolor="#c8e6c9"];"Tech Analysis"[fillcolor="#ffecb3"];"Opinion & Lex"[fillcolor="#ffcdd2"];"Full FT Content\nAccess"->{"World News", "US Coverage", "Markets Data",  "Tech Analysis", "Opinion & Lex"}[label="Includes"];"Mobile Apps"[fillcolor="#b2ebf2"];"Newsletters"[fillcolor="#f0f4c3"];"FT Digital Edition"[fillcolor="#d7ccc8"];"Gift Articles"[fillcolor="#f8bbd9"];"Premium Digital\n$75/month"->{"Mobile Apps", "Newsletters", "FT Digital Edition",  "Gift Articles"}[label="Premium\nFeatures"];labelloc="t";label="Financial Times Subscription Model Visualization\n(Paywall Barrier to Content Access)";fontname="Arial";fontsize=12;}
GTFOBins	https://gtfobins.org/	340	StefanBatory	47931035	digraph GTFOBins{rankdir=TB;bgcolor="black";node[shape=box, style="filled", fontname="Courier New", color="white", fillcolor="#333333"];edge[color="#00ff00", fontname="Courier New", fontcolor="#ffffff"]; GTFOBins[label="GTFOBins", shape=ellipse, fillcolor="#ff6600", fontsize=20]; subgraph cluster_0{label="Functions";labelloc=b;fontcolor="#ffffff";bgcolor="#222222";style=filled; Shell[label="Shell"];Command[label="Command"];ReverseShell[label="Reverse Shell"];BindShell[label="Bind Shell"];FileWrite[label="File Write"];FileRead[label="File Read"];Upload[label="Upload"];Download[label="Download"];LibraryLoad[label="Library Load"];PrivilegeEscalation[label="Privilege Escalation"];Inherit[label="Inherit"];} subgraph cluster_1{label="Contexts";labelloc=b;fontcolor="#ffffff";bgcolor="#222222";style=filled; Unprivileged[label="Unprivileged"];Sudo[label="Sudo"];Suid[label="SUID"];Capabilities[label="Capabilities"];} subgraph cluster_2{label="Sample Executables";labelloc=b;fontcolor="#ffffff";bgcolor="#222222";style=filled; Bash[label="bash"];Python[label="python"];Nmap[label="nmap"];Curl[label="curl"];Tar[label="tar"];Find[label="find"];Vim[label="vim"];Git[label="git"];Awk[label="awk"];Sed[label="sed"];} GTFOBins->{Shell Command ReverseShell BindShell FileWrite FileRead Upload Download LibraryLoad PrivilegeEscalation Inherit};GTFOBins->{Unprivileged Sudo Suid Capabilities}; Shell->{Bash Python Nmap};FileRead->{Curl Tar Find Vim};FileWrite->{Git Awk Sed};PrivilegeEscalation->{Find Sed};ReverseShell->{Bash Python Nmap};Upload->{Curl Git};Download->{Curl Wget}; Sudo->{Bash Find};Suid->{Find Sed};Unprivileged->{Python Curl};Capabilities->{Tar Python};{rank=same;Shell;Command;ReverseShell}{rank=same;FileWrite;FileRead;Upload}{rank=same;Unprivileged;Sudo;Suid}}
Period tracking app, Flo, found to be selling user data to Meta	https://femtechdesigndesk.substack.com/p/your-period-tracking-app-has-been	333	campuscodi	47932990	digraph PrivacyBreach{rankdir=TB;bgcolor="transparent";fontname="Helvetica Neue";node[fontname="Helvetica Neue", shape=box, style="rounded,filled", fillcolor="#f0f8ff", color="#2c3e50"];edge[fontname="Helvetica Neue", color="#7f8c8d", fontsize=10];"User Privacy"[fillcolor="#ffe6e6", color="#c0392b"];"User Input"[label="User Input\n(Period Data, Symptoms, Intimate Details)", fillcolor="#e6f7ff"];"Flo App"[fillcolor="#fff0e6", color="#e67e22"];"Meta/Third Parties"[fillcolor="#f9ebea", color="#c0392b"];"Data Monetization"[label="Data Monetization\n(Targeted Ads, Product Sales)", fillcolor="#eaeded"];"HIPAA Gap"[label="HIPAA Gap\n(Non-Medical Apps)", fillcolor="#f5e6ff", shape=ellipse];"Consent Issues"[label="Consent Issues\n(13 Policy Changes)", fillcolor="#fff5e6", shape=ellipse];"Class Action Lawsuit"[fillcolor="#ffe6e6", color="#c0392b"];"UX Design Choices"[label="UX Design Choices\n(Symptom Emphasis, Clutter)", fillcolor="#e6ffe6"];"Privacy Policy"[fillcolor="#f0f0f0"];"Trust Broken"[label="Trust Broken\n(13M Users Affected)", fillcolor="#ffe6e6", color="#c0392b"];"Consumer Awareness"[label="Consumer Awareness\n(App Selection Criteria)", fillcolor="#e6f7ff"];"User Input"->"Flo App";"Flo App"->"Meta/Third Parties"[label="Data Sharing", color="#c0392b"];"Meta/Third Parties"->"Data Monetization";"HIPAA Gap"->"Consent Issues";"Consent Issues"->"Flo App";"UX Design Choices"->"Flo App";"Privacy Policy"->"Consent Issues";"Flo App"->"Class Action Lawsuit";"Class Action Lawsuit"->"Trust Broken";"Trust Broken"->"Consumer Awareness";"User Privacy"->"User Input"[style=dashed, color="#3498db"];"Data Monetization"->"User Privacy"[style=dashed, color="#c0392b", label="Privacy Erosion"]; labelloc="t";label="Data Privacy Breach in Period Tracking Apps\nFlo App's Unauthorized Data Sharing with Meta";fontsize=16;}
VibeVoice: Open-source frontier voice AI	https://github.com/microsoft/VibeVoice	320	tosh	47933236	digraph VibeVoice{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", color="#2c3e50", fontname="Arial", fontsize=12];edge[color="#7f8c8d", fontname="Arial", fontsize=10];"VibeVoice\nOpen-Source Frontier Voice AI"[shape=ellipse, fillcolor="#e8f4fd", color="#3498db", fontsize=14, penwidth=2];"Core Innovations"[shape=note, fillcolor="#fffacd"];"Continuous Speech Tokenizers\n(Acoustic & Semantic)"->"Ultra-Low Frame Rate: 7.5Hz";"Next-Token Diffusion Framework"->"LLM + Diffusion Head";"Continuous Speech Tokenizers\n(Acoustic & Semantic)"->"VibeVoice"[style=invis];"Next-Token Diffusion Framework"->"VibeVoice"[style=invis];{rank=same;"Continuous Speech Tokenizers\n(Acoustic & Semantic)", "Next-Token Diffusion Framework"};"VibeVoice-ASR-7B"[fillcolor="#d5f5e3"];"VibeVoice-TTS-1.5B"[fillcolor="#fadbd8"];"VibeVoice-Realtime-0.5B"[fillcolor="#fcf3cf"]; "ASR Features"[shape=note, fillcolor="#d5f5e3"];"60-min Single-Pass Processing"->"Structured Transcription\n(Who, When, What)";"Customized Hotwords Support"->"Multilingual (50+ Languages)";"60-min Single-Pass Processing"->"VibeVoice-ASR-7B"[style=invis];"Customized Hotwords Support"->"VibeVoice-ASR-7B"[style=invis];{rank=same;"60-min Single-Pass Processing", "Customized Hotwords Support"};"TTS Features"[shape=note, fillcolor="#fadbd8"];"90-min Long-form Generation"->"Multi-speaker Support (Up to 4)";"Expressive Speech"->"Multilingual Capability";"90-min Long-form Generation"->"VibeVoice-TTS-1.5B"[style=invis];"Expressive Speech"->"VibeVoice-TTS-1.5B"[style=invis];{rank=same;"90-min Long-form Generation", "Expressive Speech"};"Realtime Features"[shape=note, fillcolor="#fcf3cf"];"Lightweight (0.5B Parameters)"->"Streaming Text Input";"Real-time TTS (~300ms Latency)"->"Robust Long-form (~10min)";"Lightweight (0.5B Parameters)"->"VibeVoice-Realtime-0.5B"[style=invis];"Real-time TTS (~300ms Latency)"->"VibeVoice-Realtime-0.5B"[style=invis];{rank=same;"Lightweight (0.5B Parameters)", "Real-time TTS (~300ms Latency)"};"Applications"[shape=note, fillcolor="#e8daef"];"Long-form Conversations"->"Podcasts & Multi-speaker Dialogues";"Real-time Streaming"->"Research & Development"; "Resources"[shape=note, fillcolor="#f8c471"];"Hugging Face Models"->"Colab Demos";"Documentation & Papers"->"Playground Access";"VibeVoice\nOpen-Source Frontier Voice AI"->{"VibeVoice-ASR-7B", "VibeVoice-TTS-1.5B", "VibeVoice-Realtime-0.5B"};"VibeVoice-ASR-7B"->"ASR Features"[dir=back];"VibeVoice-TTS-1.5B"->"TTS Features"[dir=back];"VibeVoice-Realtime-0.5B"->"Realtime Features"[dir=back]; "VibeVoice-ASR-7B"->"Applications"[style=dashed];"VibeVoice-TTS-1.5B"->"Applications"[style=dashed];"VibeVoice-Realtime-0.5B"->"Applications"[style=dashed]; "VibeVoice-ASR-7B"->"Resources"[style=dotted];"VibeVoice-TTS-1.5B"->"Resources"[style=dotted];"VibeVoice-Realtime-0.5B"->"Resources"[style=dotted];subgraph cluster_innovations{label="Core Technical Innovations";style=filled;fillcolor="#f0f3f5";"Continuous Speech Tokenizers\n(Acoustic & Semantic)";"Ultra-Low Frame Rate: 7.5Hz";"Next-Token Diffusion Framework";"LLM + Diffusion Head";} subgraph cluster_models{label="Model Family";style=filled;fillcolor="#ecf0f1";"VibeVoice-ASR-7B";"VibeVoice-TTS-1.5B";"VibeVoice-Realtime-0.5B";}}
An update on GitHub availability	https://github.blog/news-insights/company-news/an-update-on-github-availability/	316	salkahfi	47932422	digraph GitHubAvailabilityUpdate{rankdir=TB;bgcolor="transparent";node[fontname="Arial", fontsize=12, shape=box, style="rounded,filled", fillcolor="#f0f8ff", color="#2c5aa0"];edge[color="#6e6e6e", fontname="Arial", fontsize=10];"GitHub Availability\nUpdate"[shape=ellipse, fillcolor="#e6f3ff", style="filled", color="#1a5fb4", fontsize=14];"Exponential Growth\nin Agentic Workflows"[fillcolor="#fff0f0"];"Recent Incidents\n(April 23 & 27)"[fillcolor="#fff0f0"];"Short-term Fixes"[fillcolor="#f0fff0"];"Isolation of Critical Services"[fillcolor="#f0fff0"];"Migration to Azure Cloud"[fillcolor="#f0fff0"];"Multi-cloud Strategy"[fillcolor="#f0fff0"];"Optimizing Large Monorepos"[fillcolor="#f0fff0"];"Improved Availability\n& Reliability"[shape=ellipse, fillcolor="#e6ffe6", style="filled", color="#26a269", fontsize=14];"Increased Transparency\non Status Page"[fillcolor="#fffaf0"];"Better Incident\nCommunication"[fillcolor="#fffaf0"];"GitHub Availability\nUpdate"->"Exponential Growth\nin Agentic Workflows";"GitHub Availability\nUpdate"->"Recent Incidents\n(April 23 & 27)";"Exponential Growth\nin Agentic Workflows"->"Short-term Fixes";"Recent Incidents\n(April 23 & 27)"->"Isolation of Critical Services";"Short-term Fixes"->"Migration to Azure Cloud";"Isolation of Critical Services"->"Multi-cloud Strategy";"Migration to Azure Cloud"->"Optimizing Large Monorepos";"Multi-cloud Strategy"->"Optimizing Large Monorepos";"Optimizing Large Monorepos"->"Improved Availability\n& Reliability";"Improved Availability\n& Reliability"->"Increased Transparency\non Status Page";"Improved Availability\n& Reliability"->"Better Incident\nCommunication";edge[arrowhead=normal, arrowsize=0.8];}
UAE Leaves OPEC	https://www.reuters.com/markets/commodities/uae-says-it-quits-opec-opec-statement-2026-04-28/	314	TechTechTech	47934120	digraph G{node[shape=box, style=filled, fillcolor=lightblue];edge[arrowhead=open, color=gray];A[label="Main Idea"];B[label="Concept 1"];C[label="Concept 2"];D[label="Concept 3"];A->B;A->C;A->D;}
OpenAI CEO's Identity Verification Company Announced Fake Bruno Mars Partnership	https://www.vice.com/en/article/openai-ceo-identity-verification-company-fake-bruno-mars-partnership-mistaken-identity/	279	BoggleOhYeah	47934269	digraph mistaken_identity{rankdir=TB;bgcolor="black";fontcolor="white";fontname="Helvetica";node[shape=box, style=filled, fontname="Helvetica", fontcolor="white"];edge[color="#1E90FF", fontname="Helvetica", fontcolor="#FFD700"];labelloc="t";label="OpenAI CEO's Identity Verification Company\nAnnounces Fake Bruno Mars Partnership Due To Mistaken Identity";fontsize=20;TFH[label="Tools For Humanity\n(Sam Altman's Company)", fillcolor="#2E8B57"];TiagoSada[label="Tiago Sada\n(Chief Product Officer)", fillcolor="#4169E1"];BrunoMars[label="Bruno Mars\n(Actual Artist)", fillcolor="#FF4500"];JaredLetoBand[label="Thirty Seconds to Mars\n(Jared Leto's Band)", fillcolor="#9370DB"];LiveNation[label="Live Nation &\nBruno Mars Management", fillcolor="#B22222"];Announcement[label="April 17, 2026\nAnnounce 'Partnership'\nwith Bruno Mars", fillcolor="#DAA520"];Denial[label="April 22, 2026\nJoint Statement Denies\nPartnership", fillcolor="#DC143C"];Correction[label="Website Edited\nCorrects to Actual Partner\nThirty Seconds to Mars", fillcolor="#32CD32"];Irony[label="IRONY: Identity verification\ncompany fails to verify identity", fillcolor="#FF69B4", shape=octagon];TFH->TiagoSada[label="Executive"];TiagoSada->Announcement[label="Makes false claim"];Announcement->BrunoMars[label="Incorrectly named"];Announcement->LiveNation[label="Prompts response"];LiveNation->Denial[label="Issues denial"];Denial->Correction[label="Forces correction"];Correction->JaredLetoBand[label="Actual partner"]; TFH->Irony[label="Core business:\nHuman identity verification", dir=back];{rank=same;TFH;TiagoSada}{rank=same;BrunoMars;JaredLetoBand}{rank=same;Announcement;Denial;Correction}}
