title	url	points	by	hnId	dot
Zed 1.0	https://zed.dev/blog/zed-1-0	1531	salkahfi	47949027	digraph ZedBlog{rankdir=LR;node[shape=box, style=rounded];subgraph cluster1{label="Zed is 1.0";style=filled;color=lightblue;node[shape=box, style=rounded, fillcolor=lightblue];ZedBlog[label="Zed is 1.0"];Product[label="Product"];Resources[label="Resources"];Extensions[label="Extensions"];Docs[label="Docs"];Pricing[label="Pricing"];P[label="P"];Sign_up_S[label="Sign up S"];Download_D[label="Download D"];}subgraph cluster2{label="Zed is 1.0";style=filled;color=lightgreen;node[shape=box, style=rounded, fillcolor=lightgreen];NathanSobo[label="Nathan Sobo"];Date[label="April 29th, 2026"];EditorDesign[label="Editor Design"];UIFramework[label="GPUI"];Performance[label="Performance"];AIIntegration[label="AI Integration"];ZedForBusiness[label="Zed for Business"];What10Means[label="What 1.0 Means"];WhereWereGoing[label="Where We're Going"];A MilestoneNotFinishLine[label="A Milestone, Not a Finish Line"];}subgraph cluster3{label="Related Posts";style=filled;color=lightyellow;node[shape=box, style=rounded, fillcolor=lightyellow];SoftwareCraftsmanship[label="The Case for Software Craftsmanship"];BuildingPlatform[label="Building a platform that open sources itself"];SequoiaBacksZed[label="Sequoia Backs Zed's Vision for Collaborative Coding"];}subgraph cluster4{label="Company";style=filled;color=lightcoral;node[shape=box, style=rounded, fillcolor=lightcoral];Product1[label="Product"];Resources1[label="Resources"];Company[label="Company"];Social[label="Social"];}ZedBlog->Product;ZedBlog->Resources;ZedBlog->Extensions;ZedBlog->Docs;ZedBlog->Pricing;ZedBlog->P;ZedBlog->Sign_up_S;ZedBlog->Download_D;NathanSobo->EditorDesign;Date->EditorDesign;EditorDesign->UIFramework;EditorDesign->Performance;EditorDesign->AIIntegration;EditorDesign->ZedForBusiness;EditorDesign->What10Means;EditorDesign->WhereWereGoing;EditorDesign->A MilestoneNotFinishLine;What10Means->AIIntegration;What10Means->ZedForBusiness;WhereWereGoing->DeltaDB;WhereWereGoing->CRDTs;A MilestoneNotFinishLine->Images;SoftwareCraftsmanship->RelatedPosts;BuildingPlatform->RelatedPosts;SequoiaBacksZed->RelatedPosts;Product1->Download;Product1->Releases;Product1->Extensions;Product1->Roadmap;Product1->Docs;Product1->GitHub;Product1->Status;Resources1->FAQ;Resources1->CLA;Resources1->Community;Resources1->Support;Resources1->Discussions;Resources1->Subscribe;Resources1->ThemeBuilder;Resources1->YearlyRecaps;Company->Blog;Company->About;Company->Values;Company->Team;Company->Jobs;Company->Press;Company->Brand;Company->Merch;Social->Twitter;Social->Bluesky;Social->YouTube;Social->Discord;Social->Reddit;}
HERMES.md in commit messages causes requests to route to extra usage billing	https://github.com/anthropics/claude-code/issues/53262	985	homebrewer	47952722	digraph{label="Content Not Available"}
Online age verification is the hill to die on	https://x.com/GlennMeder/status/2049088498163216560	761	Cider9986	47950091	digraph X_Content_Flow{rankdir=TB bgcolor="black" node[fontname="Arial", fontsize=12, shape=box, style=filled]edge[color="#1DA1F2", fontname="Arial", fontsize=10]Start[label="Don't Miss What's Happening", fillcolor="#15202B", fontcolor="white"]ValueProp[label="People on X are First to Know", fillcolor="#15202B", fontcolor="white"] Login[label="Log In", fillcolor="#1DA1F2", fontcolor="white", URL="https://x.com/login"]SignUp[label="Sign Up", fillcolor="#1DA1F2", fontcolor="white", URL="https://x.com/i/flow/signup"] Post[label="Post Content", fillcolor="#192734", fontcolor="white"]Conversation[label="Conversation", fillcolor="#192734", fontcolor="white"] ThreadStart[label="🧵 THREAD: Online Age Verification", fillcolor="#273340", fontcolor="white"]ThreadContent[label="Critical Infrastructure Discussion", fillcolor="#273340", fontcolor="white"] CTA[label="New to X?\nSign Up for Personalized Timeline", fillcolor="#15202B", fontcolor="white"]Legal[label="Terms | Privacy | Cookies", fillcolor="#15202B", fontcolor="white"] Start->ValueProp ValueProp->{Login SignUp}Login->{Post Conversation}SignUp->{Post Conversation}Post->ThreadStart Conversation->ThreadStart ThreadStart->ThreadContent{Post Conversation}->CTA CTA->Legal[color="gray"]{rank=same;Login SignUp}{rank=same;Post Conversation}}
Cursor Camp	https://neal.fun/cursor-camp/	634	bpierre	47949939	digraph CursorCamp{node[shape=box, style=rounded];start[label="Welcome to Cursor Camp! Enjoy your stay", image="https://neal.fun/cursor-camp/logo.png"];entry1[label="Enter", image="https://neal.fun/cursor-camp/optimized/wheel/back.webp"];entry2[label="", image="https://neal.fun/cursor-camp/optimized/wheel/back.webp"];entry3[label="", image="https://neal.fun/cursor-camp/optimized/wheel/back.webp"];entry4[label="", image="https://neal.fun/cursor-camp/optimized/wheel/back.webp"];entry5[label="", image="https://neal.fun/cursor-camp/optimized/wheel/back.webp"];entry6[label="", image="https://neal.fun/cursor-camp/optimized/wheel/back.webp"];entry7[label="", image="https://neal.fun/cursor-camp/optimized/wheel/back.webp"];entry8[label="", image="https://neal.fun/cursor-camp/optimized/wheel/back.webp"];entry9[label="", image="https://neal.fun/cursor-camp/optimized/wheel/1.webp"];entry10[label="", image="https://neal.fun/cursor-camp/optimized/wheel/2.webp"];entry11[label="", image="https://neal.fun/cursor-camp/optimized/wheel/3.webp"];entry12[label="", image="https://neal.fun/cursor-camp/optimized/wheel/4.webp"];entry13[label="", image="https://neal.fun/cursor-camp/optimized/wheel/5.webp"];entry14[label="", image="https://neal.fun/cursor-camp/optimized/wheel/6.webp"];entry15[label="", image="https://neal.fun/cursor-camp/optimized/wheel/7.webp"];entry16[label="", image="https://neal.fun/cursor-camp/optimized/wheel/8.webp"];start->entry1[label=""];start->entry2[label=""];start->entry3[label=""];start->entry4[label=""];start->entry5[label=""];start->entry6[label=""];start->entry7[label=""];start->entry8[label=""];start->entry9[label=""];start->entry10[label=""];start->entry11[label=""];start->entry12[label=""];start->entry13[label=""];start->entry14[label=""];start->entry15[label=""];start->entry16[label=""];node[image="url(\"https://neal.fun/cursor-camp/logo.png\")"];}
Bugs Rust won't catch	https://corrode.dev/blog/bugs-rust-wont-catch/	627	lwhsiao	47943499	digraph G{rankdir=LR;node[shape=box, style=rounded];A[label="Bugs Rust Won't Catch"];A->B[label="Corrode Rust Consulting"];A->C[label="Idiomatic Rust"];A->D[label="Bugs Rust Won't Catch"];subgraph cluster1{label="Content Sections";node[shape=ellipse];B1[label="Idiomatic Rust"];B2[label="Bugs Rust Won't Catch"];B3[label="Don't Trust a Path Across Two Syscalls"];B4[label="Set Permissions at Creation Time, Not After"];B5[label="String Equality on Paths Is Not the Same as Filesystem Identity"];B6[label="Stay in Bytes at Unix Boundaries"];B7[label="Treat Every `panic!` as a Denial of Service"];B8[label="Propagate Errors, Don’t Discard Them"];B9[label="Match the Original Tool's Behavior Exactly"];B10[label="Resolve Inputs Before Crossing a Trust Boundary"];B11[label="What Rust _Did_ Prevent"];B12[label="Correct Rust Is Idiomatic Rust"];}B1->B2;B2->B3;B2->B4;B2->B5;B2->B6;B2->B7;B2->B8;B2->B9;B2->B10;B2->B11;B2->B12;subgraph cluster2{label="Case Studies";node[shape=note];C1[label="Case Study: CVE-2026-35355"];C2[label="Case Study: `comm` (CVE-2026-35346)"];}B3->C1;B5->C2;subgraph cluster3{label="Rules";node[shape=note];D1[label="Rule: Anchor on a File Descriptor Instead"];D2[label="Rule: Set Permissions at Creation, Never After"];D3[label="Rule: Resolve Paths Before Comparing Them"];D4[label="Rule: Pick the Right Type for the Situation"];D5[label="Rule: Turn Bad Input Into Errors, Not Panics"];D6[label="Rule: Don’t Throw Away Meaningful Error Information"];D7[label="Rule: Bug-for-Bug Compatibility Is A Safety Feature"];D8[label="Rule: Resolve Before You Cross"];}B3->D1;B4->D2;B5->D3;B6->D4;B7->D5;B8->D6;B9->D7;B10->D8;subgraph cluster4{label="Resources";node[shape=folder];E1[label="Blog"];E2[label="Podcast"];E3[label="Case Studies"];E4[label="Conferences"];E5[label="Learning Resources"];}E1->E2;E1->E3;E1->E4;E1->E5;subgraph cluster5{label="Company";node[shape=box3d];F1[label="Consulting"];F2[label="Why Rust?"];F3[label="Business Inquiries"];}F1->F2;F1->F3;subgraph cluster6{label="Additional Resources";node[shape=folder];G1[label="An update on rust-coreutils"];G2[label="Patterns for Defensive Programming in Rust"];G3[label="Pitfalls of Safe Rust"];G4[label="Sharp Edges In The Rust Standard Library"];G5[label="uutils/coreutils on GitHub"];}G1->G2;G1->G3;G1->G4;G1->G5;}
Copy Fail – CVE-2026-31431	https://copy.fail/	588	unsnap_biceps	47952181	digraph CVE_2026_31431{rankdir=LR;node[shape=box, style=rounded];edge[style=bold];subgraph cluster_main{label="CVE-2026-31431";style=filled;color=lightgrey;node[style=filled, color=black];main[label="100% reliable\nLinux LPE\n732 bytes\n[Xint Code](https://copy.fail/#contact)"];}subgraph cluster_description{description[label="Container escape primitive\nsince 2017\nStraight-line logic flaw\nNo race window\n4-byte page-cache write"];}subgraph cluster_affected_kernels{label="Affected Kernels";style=filled;color=lightblue;kernel1[label="Ubuntu 24.04 LTS\n6.17.0-1007-aws"];kernel2[label="Amazon Linux 2023\n6.18.8-9.213.amzn2023"];kernel3[label="RHEL 10.1\n6.12.0-124.45.1.el10_1"];kernel4[label="SUSE 16\n6.12.0-160000.9-default"];}subgraph cluster_who_affected{label="Who is Affected?";style=filled;color=lightgreen;multi_tenant[label="Multi-tenant Linux hosts\nany user becomes root\nHigh"];kubernetes[label="Kubernetes / container clusters\ncross-container, cross-tenant\nHigh"];ci_runners[label="CI runners & build farms\na PR becomes root on the runner\nHigh"];cloud_saaS[label="Cloud SaaS running user code\ntenant becomes host root\nMedium"];standard_servers[label="Standard Linux servers\ninternal LPE\nLower"];single_user[label="Single-user laptops & workstations\npost-exploitation step-up"];}subgraph cluster_exploit{label="Exploit";style=filled;color=lightcoral;exploit[label="copy_fail_exp.py\n732 B\nPython 3.10+\nTargets /usr/bin/su"];}subgraph cluster_mitigation{label="Mitigation";style=filled;color=lightyellow;patch[label="Patch first\nMainline commit a664bf3d603d\nRevert algif_aead"];disable_module[label="Disable algif_aead module"];}subgraph cluster_faq{label="FAQ";style=filled;color=lightpink;comparison[label="Comparison with typical LPE"];description[label="Copy Fail in one sentence?"];page_cache[label="Why page cache target?"];integrity_tool[label="Will file integrity tool detect?"];afraid[label="Should I be afraid?"];name[label="Why 'Copy Fail'?"];dirty_pipe[label="Difference from Dirty Pipe"];dirty_cow[label="Difference from Dirty Cow"];setuid[label="Does it require /usr/bin/su?"];exploitable[label="Is this remotely exploitable?"];patch_effect[label="What does the patch do?"];full_poc[label="Will you release the full PoC?"];ai_found[label="Was this AI-found?"];full_writeup[label="Full technical write-up"];}subgraph cluster_disclosure{label="Disclosure Timeline";style=filled;color=lightblue;disclosed1[label="2026-03-23 Reported"];disclosed2[label="2026-03-24 Acknowledgment"];disclosed3[label="2026-03-25 Patches Proposed"];disclosed4[label="2026-04-01 Patch Committed"];disclosed5[label="2026-04-22 CVE Assigned"];disclosed6[label="2026-04-29 Public Disclosure"];}subgraph cluster_xint{label="Xint Code";style=filled;color=lightgreen;xint[label="Xint Code\nDiscovers high-severity bugs\n[![Image 1: Xint Code](https://copy.fail/xint-code-logo.svg)](https://code.xint.io/)"];}main->description;main->affected_kernels;main->who_affected;main->exploit;main->mitigation;main->faq;main->disclosure;main->xint;affected_kernels->kernel1;affected_kernels->kernel2;affected_kernels->kernel3;affected_kernels->kernel4;who_affected->multi_tenant;who_affected->kubernetes;who_affected->ci_runners;who_affected->cloud_saaS;who_affected->standard_servers;who_affected->single_user;exploit->copy_fail_exp;mitigation->patch;mitigation->disable_module;faq->comparison;faq->description;faq->page_cache;faq->integrity_tool;faq->afraid;faq->name;faq->dirty_pipe;faq->dirty_cow;faq->setuid;faq->exploitable;faq->patch_effect;faq->full_poc;faq->ai_found;faq->full_writeup;disclosure->disclosed1;disclosure->disclosed2;disclosure->disclosed3;disclosure->disclosed4;disclosure->disclosed5;disclosure->disclosed6;xint->logo;}
Soft launch of open-source code platform for government	https://www.nldigitalgovernment.nl/news/soft-launch-for-government-open-source-code-platform/	525	e12e	47945918	digraph G{rankdir=TB;node[shape=box, style=rounded];"Main Content"[label="Soft launch of open-source code platform for government"];"Navigation"[label="Navigation"];"Footer"[label="Footer"];"Newsletters"[label="Newsletter"];"About Us"[label="About us"];"Contact"[label="Contact"];"Language"[label="Nederlands"];"Digital Government"[label="Digital Government"];"Topics"[label="Topics"];"All News"[label="All News"];"Caribbean News"[label="Caribbean News"];"Search"[label="Search this site"];"Home"[label="Home"];"Code Platform"[label="code.overheid.nl (Dutch)"];"Initiators"[label="Initiated by Open Source Program Office (BZK)"];"Collaborators"[label="Collaborators (DAWO, Opensourcewerken, developer.overheid.nl)"];"Get Involved"[label="Get involved"];"Explore Platform"[label="Explore the code platform"];"Feedback"[label="Was this page helpful?"];"Share Post"[label="Share this post"];"Newsletter Signup"[label="Sign up for our newsletter"];"Query/Comments"[label="Got a query, thought, comment, or suggestion?"];"Digital Government Website"[label="Digital Government For Caribbean and international professionals"];"Stay Connected"[label="Stay Connected"];"Language Switch"[label="Nederlands"];"About Website"[label="About this Website"];"Main Content"->"Code Platform";"Main Content"->"Initiators";"Main Content"->"Collaborators";"Main Content"->"Get Involved";"Main Content"->"Explore Platform";"Main Content"->"Feedback";"Main Content"->"Share Post";"Main Content"->"Newsletter Signup";"Main Content"->"Query/Comments";"Main Content"->"Digital Government Website";"Navigation"->"Home";"Navigation"->"Topics";"Navigation"->"All News";"Navigation"->"Caribbean News";"Navigation"->"Search";"Footer"->"Language Switch";"Footer"->"About Website";"Language"->"Nederlands";"About Website"->"About Us";"About Website"->"Contact";"About Website"->"Archive";"About Website"->"Copyright";"About Website"->"Privacy Statement";"About Website"->"Accessibility Statement";"About Website"->"Report a Vulnerability";"About Website"->"Sitemap";"Get Involved"->"Email";"Explore Platform"->"code.overheid.nl (Dutch)";"Share Post"->"Share via email";"Share Post"->"Share on X (Twitter)";"Share Post"->"Share on LinkedIn";"Query/Comments"->"Contact";"Stay Connected"->"Follow us on LinkedIn";"Stay Connected"->"Follow us on Mastodon";"Stay Connected"->"Follow us on X (Twitter)";"Stay Connected"->"Sign up to our Newsletter";"Stay Connected"->"Activate our RSS Feed";}
We need a federation of forges	https://blog.tangled.org/federation/	523	icy	47948603	digraph FederationOfForges{rankdir=TB;bgcolor="transparent";fontname="Helvetica,Arial,sans-serif";node[fontname="Helvetica,Arial,sans-serif"];edge[fontname="Helvetica,Arial,sans-serif"];"Federation of Forges"[shape=ellipse, style=filled, fillcolor="#f0f8ff", fontsize=16, fontcolor="#2c3e50"];"Email Era"[shape=box, style=filled, fillcolor="#e8f5e9"];"Centralized GitHub"[shape=box, style=filled, fillcolor="#ffebee"];"ForgeFed Project"[shape=box, style=filled, fillcolor="#fff3e0"];"Tangled Approach"[shape=box, style=filled, fillcolor="#e3f2fd"];"Git (Decentralized)"[shape=oval, fillcolor="#f5f5f5"];"Email Protocol"[shape=oval, fillcolor="#f5f5f5"];"GitHub Website"[shape=oval, fillcolor="#f5f5f5"];"ActivityPub"[shape=oval, fillcolor="#f5f5f5"];"AT Protocol"[shape=oval, fillcolor="#f5f5f5"];"Cross-Server Collaboration"[shape=note, fillcolor="#e8f6f3"];"Social Coding Features"[shape=note, fillcolor="#fce4ec"];"Decentralized Resilience"[shape=note, fillcolor="#e1f5fe"];"Federation of Forges"->{"Email Era", "Centralized GitHub", "ForgeFed Project", "Tangled Approach"}[color="#7e57c2"];"Email Era"->{"Git (Decentralized)", "Email Protocol"}[color="#388e3c"];"Centralized GitHub"->{"Git (Decentralized)", "GitHub Website"}[color="#d32f2f"];"ForgeFed Project"->{"Git (Decentralized)", "ActivityPub"}[color="#f57c00"];"Tangled Approach"->{"Git (Decentralized)", "AT Protocol"}[color="#1976d2"];"Tangled Approach"->{"Cross-Server Collaboration", "Social Coding Features", "Decentralized Resilience"}[color="#0288d1"];{rank=same;"Email Era"->"Centralized GitHub"->"ForgeFed Project"->"Tangled Approach"}[style=invis];}
Mistral Medium 3.5	https://mistral.ai/news/vibe-remote-agents-mistral-medium-3-5	430	meetpateltech	47949642	digraph G{rankdir=LR;node[shape=box];subgraph cluster1{label="Mistral Medium 3.5";style=filled;color=lightblue;MistralMedium35[label="Mistral Medium 3.5\nFlagship Model\n128B Dense\n"];}subgraph cluster2{label="Features";MistralVibe[label="Mistral Vibe\nRemote Agents"];LeChat[label="Le Chat\nWork Mode"];CLI[label="Mistral Vibe CLI"];}subgraph cluster3{label="Performance";SWE_Bench[label="SWE-Bench Score: 77.6%"];Devstral2[label="Devstral 2"];Qwen35[label="Qwen3.5 397B A17B"];AgenticCap[label="Agentic Capabilities\nτ³-Telecom: 91.4"];}subgraph cluster4{label="Integration";GitHub[label="GitHub\nPull Requests"];Linear[label="Linear"];Jira[label="Jira"];Sentry[label="Sentry"];Slack[label="Slack"];Teams[label="Teams"];}subgraph cluster5{label="Workflows & Studio";Workflows[label="Workflows"];MistralStudio[label="Mistral Studio"];}subgraph cluster6{label="Deployment";HostedEndpoints[label="Hosted on NVIDIA GPU-Accelerated Endpoints"];NIM[label="NVIDIA NIM"];}MistralMedium35->MistralVibe;MistralMedium35->LeChat;MistralMedium35->CLI;MistralMedium35->SWE_Bench;MistralMedium35->Devstral2;MistralMedium35->Qwen35;MistralMedium35->AgenticCap;MistralVibe->GitHub;MistralVibe->Linear;MistralVibe->Jira;MistralVibe->Sentry;MistralVibe->Slack;MistralVibe->Teams;LeChat->GitHub;LeChat->Linear;LeChat->Jira;LeChat->Sentry;LeChat->Slack;LeChat->Teams;Workflows->MistralStudio;Workflows->LeChat;MistralMedium35->HostedEndpoints;MistralMedium35->NIM;style=bold;}
HashiCorp co-founder says GitHub 'no longer a place for serious work'	https://www.theregister.com/2026/04/29/mitchell_hashimoto_ghostty_quitting_github/	392	terminalbraid	47946958	digraph GitHub_Critique{rankdir=TB;bgcolor="transparent";node[shape=box, style=filled, fillcolor=lightgray, fontname="Arial"];edge[color=darkgray, fontname="Arial"];Mitchell_Hashimoto[label="Mitchell Hashimoto\n(Hashicorp Co-founder)", fillcolor="lightblue"];GitHub[label="GitHub\n(Microsoft-owned)", fillcolor="pink"];Ghostty[label="Ghostty Project\n(Terminal Emulator)", fillcolor="lightyellow"];Frequent_Outages[label="Frequent Outages\n(e.g., GitHub Actions)", fillcolor="orange"];Past_Usage[label="Past Usage:\nUser #1299 since 2008\nHappy daily user", fillcolor="palegreen"];Microsoft_Acquisition[label="Microsoft Acquisition\n(2018)", fillcolor="lightcoral"];AI_Focus[label="Microsoft's AI Focus\n(Coinciding factor)", fillcolor="plum"];Decision[label="Decision:\nGitHub no longer suitable\nfor serious work", fillcolor="salmon"];Migration_Plan[label="Migration Plan:\nMove Ghostty to\nanother platform", fillcolor="lightgoldenrod"];Read_Only_Mirror[label="Read-only mirror\nleft on GitHub", fillcolor="lightsteelblue"];Mitchell_Hashimoto->Past_Usage[label="historical"];Mitchell_Hashimoto->GitHub[label="used for"];Mitchell_Hashimoto->Ghostty[label="maintains"];GitHub->Frequent_Outages[label="experiences"];GitHub->Microsoft_Acquisition[label="since"];Microsoft_Acquisition->AI_Focus[label="aligned with"];Frequent_Outages->Decision[label="leads to"];Decision->Migration_Plan[label="triggers"];Migration_Plan->Read_Only_Mirror[label="includes"];}
