title	url	points	by	hnId	dot
Small models also found the vulnerabilities that Mythos found	https://aisle.com/blog/ai-cybersecurity-after-mythos-the-jagged-frontier	830	dominicq	47732020	digraph cybersecurity_jagged_frontier{rankdir=TB;bgcolor="#f0f2f5";node[shape=rect, style=filled, fontname="Helvetica", fontsize=12];edge[color="#4a5568", fontname="Helvetica", fontsize=10];subgraph cluster_central{label="AI Cybersecurity After Mythos";labelloc="t";labeljust="c";color="#2d3748";fontname="Helvetica-Bold";fontsize=14; Mythos_Announcement[label="Mythos Announcement\n(April 2026)", fillcolor="#e2e8f0"];Jagged_Frontier[label="The Jagged Frontier\n(Capability ≠ Model Size)", fillcolor="#fed7d7"];System_Moat[label="System Moat > Model Moat\n(Expertise & Scaffolding)", fillcolor="#c6f6d5"];}subgraph cluster_pipeline{label="Modular Cybersecurity Pipeline";labelloc="b";color="#4a5568";fontname="Helvetica";fontsize=11; Scanning[label="Broad-Spectrum\nScanning", fillcolor="#bee3f8"];Detection[label="Vulnerability\nDetection", fillcolor="#90cdf4"];Triage[label="Triage &\nVerification", fillcolor="#63b3ed"];Patching[label="Patch\nGeneration", fillcolor="#4299e1"];Exploitation[label="Exploit\nConstruction", fillcolor="#3182ce"];}subgraph cluster_tests{label="Evidence from Tests";labelloc="b";color="#4a5568";fontname="Helvetica";fontsize=11; OWASP_Test[label="OWASP False-Positive\n(Small Models Outperform)", fillcolor="#fbb6ce"];FreeBSD_Test[label="FreeBSD NFS Exploit\n(All Models Detect)", fillcolor="#f7a8c8"];OpenBSD_Test[label="OpenBSD SACK Bug\n(Jagged Performance)", fillcolor="#f38dbc"];}subgraph cluster_results{label="Key Findings";labelloc="b";color="#4a5568";fontname="Helvetica";fontsize=11; Cheap_Effective[label="Small Models Effective\n($0.11/M tokens)", fillcolor="#d1fae5"];No_Best_Model[label="No 'Best' Model\nAcross All Tasks", fillcolor="#a7f3d0"];Scaffolding_Key[label="Scaffolding &\nOrchestration Critical", fillcolor="#6ee7b7"];}subgraph cluster_implications{label="Strategic Implications";labelloc="b";color="#4a5568";fontname="Helvetica";fontsize=11; Defensive_Ready[label="Defensive AI Ready\n(Build Systems Now)", fillcolor="#fed7aa"];Economic_Shift[label="Economic Shift:\nCoverage > Intelligence", fillcolor="#fdba74"];Maintainer_Trust[label="Maintainer Trust &\nAcceptance Key", fillcolor="#f97316"];}Mythos_Announcement->Jagged_Frontier[label="Challenges\nNarrative"];Jagged_Frontier->System_Moat[label="Reveals"];System_Moat->Pipeline[style=invis]; Scanning->Detection->Triage->Patching->Exploitation[weight=2]; Jagged_Frontier->OWASP_Test[label="Demonstrated By"];Jagged_Frontier->FreeBSD_Test;Jagged_Frontier->OpenBSD_Test; OWASP_Test->Cheap_Effective[label="Supports"];FreeBSD_Test->No_Best_Model;OpenBSD_Test->Scaffolding_Key; System_Moat->Defensive_Ready[label="Enables"];Cheap_Effective->Economic_Shift;Scaffolding_Key->Maintainer_Trust;{rank=same;Mythos_Announcement Jagged_Frontier System_Moat}{rank=same;Scanning Detection Triage Patching Exploitation}{rank=same;OWASP_Test FreeBSD_Test OpenBSD_Test}{rank=same;Cheap_Effective No_Best_Model Scaffolding_Key}{rank=same;Defensive_Ready Economic_Shift Maintainer_Trust}}
France's government is ditching Windows for Linux, says US tech a strategic risk	https://www.xda-developers.com/frances-government-ditching-windows-for-linux/	410	pabs3	47728653	digraph IdeaVisualization{rankdir=TB bgcolor="transparent"  node[shape=circle, style=filled, fillcolor="#4e79a7", fontcolor=white, fontsize=16, width=1.5, height=1.5]"Central Idea" node[shape=rect, style="rounded,filled", fillcolor="#f28e2b", fontcolor=black, fontsize=12, width=1.2, height=0.8]"Supporting Idea 1" "Supporting Idea 2" "Supporting Idea 3" "Supporting Idea 4" edge[color="#59a14f", penwidth=2]"Central Idea"->{"Supporting Idea 1", "Supporting Idea 2", "Supporting Idea 3", "Supporting Idea 4"}{rank=same;"Supporting Idea 1" "Supporting Idea 2"}{rank=same;"Supporting Idea 3" "Supporting Idea 4"}}
Show HN: Pardonned.com – A searchable database of US Pardons	https://news.ycombinator.com/item?id=47727960	371	vidluther	47727960	digraph PardonDebate{rankdir=TB;node[shape=box, style=filled, fillcolor=lightgray];edge[fontsize=10];"Pardon Power Debate"[shape=ellipse, fillcolor=gold];subgraph cluster_themes{label="Key Themes";fontsize=12;style=dashed;"Historical Precedents"[fillcolor=lightblue];"Systemic Abuse Risks"[fillcolor=lightcoral];"Checks & Balances"[fillcolor=lightgreen];"Justice vs Politics"[fillcolor=lightyellow];"Data Transparency"[fillcolor=lavender];}subgraph cluster_history{label="Historical Cases";fontsize=10;style=dotted;"Nixon Pardon (Ford)"->"Preemptive Pardon";"Carter Draft Dodgers"->"Mass Clemency";"Clinton Last-Minute"->"Controversial Use";"Obama Drug Offenses"->"Compassionate Use";"Trump Jan 6"->"Political Controversy";}subgraph cluster_reform{label="Reform Arguments";fillcolor=lightcoral;style=filled;"Unilateral Power"->"Potential Abuse";"Preemptive Pardons"->"Blanket Immunity";"Corruption Risks"->"Donor/Family Pardons";"No Oversight"->"No Congressional Review";}subgraph cluster_defense{label="Defense Arguments";fillcolor=lightgreen;style=filled;"Release Valve"->"Correct Injustice";"Check on Judiciary"->"Balance Power";"Political Stability"->"Avoid Violence";"Compassion Tool"->"Rehabilitation";}"Data Collection Tool"[shape=cylinder, fillcolor=lavender];"Pardon Statistics"->"Trend Analysis";"Composition Analysis"->"Pattern Recognition";"Monetary Tracking"->"Corruption Detection";"Pardon Power Debate"->{"Historical Precedents", "Systemic Abuse Risks",  "Checks & Balances", "Justice vs Politics",  "Data Transparency"};"Historical Precedents"->{"Nixon Pardon (Ford)", "Carter Draft Dodgers"};"Systemic Abuse Risks"->{"Unilateral Power", "Preemptive Pardons"};"Checks & Balances"->{"Release Valve", "Check on Judiciary"};"Justice vs Politics"->{"Political Stability", "Compassion Tool"};"Data Transparency"->{"Data Collection Tool", "Pardon Statistics"};"Preemptive Pardon"->"Blanket Immunity"[style=dashed];"Corruption Risks"->"Monetary Tracking"[style=dashed];"Compassionate Use"->"Release Valve"[style=dashed];"Political Controversy"->"Justice vs Politics"[style=dashed];subgraph cluster_quotes{label="Representative Quotes";fontsize=9;style=dotted;Q1[label="\"Pardons have valid uses,\nbut wild that one person\ncan pardon unilaterally\"", shape=note];Q2[label="\"Pardon power is\na check against\nlegislative branch\"", shape=note];Q3[label="\"Should have died in prison\nas precedent\"", shape=note];Q4[label="\"Release valve for\nsystemic injustice\"", shape=note];}subgraph cluster_footer{label="Summary";fontsize=9;style=invis;Summary[label="Debate centers on balancing\nexecutive power with accountability,\nhistorical precedents with modern risks,\nand political realities with justice ideals.",  shape=plaintext];}{rank=same;"Historical Precedents";"Systemic Abuse Risks";}{rank=same;"Checks & Balances";"Justice vs Politics";}edge[color=grey];}
South Korea introduces universal basic mobile data access	https://www.theregister.com/2026/04/10/south_korea_data_access_universal/	326	saikatsg	47730407	digraph SouthKoreaUBMDA{rankdir=TB;bgcolor="transparent";fontname="Helvetica,Arial,sans-serif";node[fontname="Helvetica,Arial,sans-serif", shape=box, style="rounded,filled", color="black", fillcolor="lightgray"];edge[fontname="Helvetica,Arial,sans-serif", color="black"];"Universal Basic Mobile Data Access"[fillcolor="lightblue", penwidth=2, shape=ellipse, fontsize=16];"South Korea Government\n(Ministry of Science & ICT)"[fillcolor="lightyellow"];"Major Telcos\n(SK Telecom, KT, LG Uplus)"[fillcolor="lightcoral"];"7+ Million Subscribers"[fillcolor="lightgreen"];"Unlimited 400 Kbps\nAfter Allowance"[fillcolor="palegreen"];"Low-cost 5G Plans\n(₩20,000/month)"[fillcolor="palegreen"];"Enhanced Senior\nCitizen Benefits"[fillcolor="palegreen"];"Wi-Fi Upgrades\n(Transit Systems)"[fillcolor="palegreen"];"Context: Security Breaches\n(Telco Data Leaks)"[fillcolor="wheat"];"Goal: Restore Social License\nfor Telcos"[fillcolor="wheat"];"AI Network Investment\nSupport"[fillcolor="wheat"];"South Korea Government\n(Ministry of Science & ICT)"->"Universal Basic Mobile Data Access"[label="Announces/Implements"];"Major Telcos\n(SK Telecom, KT, LG Uplus)"->"Universal Basic Mobile Data Access"[label="Agree to Comply"];"Universal Basic Mobile Data Access"->"7+ Million Subscribers"[label="Benefits"];"Universal Basic Mobile Data Access"->"Unlimited 400 Kbps\nAfter Allowance";"Universal Basic Mobile Data Access"->"Low-cost 5G Plans\n(₩20,000/month)";"Universal Basic Mobile Data Access"->"Enhanced Senior\nCitizen Benefits";"Universal Basic Mobile Data Access"->"Wi-Fi Upgrades\n(Transit Systems)";"Context: Security Breaches\n(Telco Data Leaks)"->"Universal Basic Mobile Data Access"[label="Motivates", style=dashed];"Goal: Restore Social License\nfor Telcos"->"Universal Basic Mobile Data Access"[label="Drives", style=dashed];"AI Network Investment\nSupport"->"Universal Basic Mobile Data Access"[label="Future Focus", style=dashed];{rank=same;"South Korea Government\n(Ministry of Science & ICT)";"Major Telcos\n(SK Telecom, KT, LG Uplus)";}{rank=same;"Unlimited 400 Kbps\nAfter Allowance";"Low-cost 5G Plans\n(₩20,000/month)";"Enhanced Senior\nCitizen Benefits";"Wi-Fi Upgrades\n(Transit Systems)";}}
20 years on AWS and never not my job	https://www.daemonology.net/blog/2026-04-11-20-years-on-AWS-and-never-not-my-job.html	241	cperciva	47727711	digraph AWS_journey{rankdir=TB;splines=ortho;node[shape=rect, style="rounded,filled", fillcolor="#f0f8ff", fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9];Start[label="2006-04-10\nAWS Account Creation", shape=oval, fillcolor="#e0f0ff"];SQS_ECS[label="Initial Services:\nAmazon SQS & E-Commerce Service"];S3_interest[label="Interest in Amazon S3\n(not yet enabled)"];Security_feedback[label="Security Feedback:\nResponse signing concerns"];EC2_launch[label="EC2 Launch\nDesire FreeBSD support"];Xen_audit[label="Xen Security Audit\nRecommend Tavis Ormandy"];Instance_reset[label="Request:\nRead-only root + memory wipe"];Consistency_model[label="Blog: Eventual Consistency\nPropose 'Eventually Known' model"];FreeBSD_Xen[label="FreeBSD on Xen\nPAE support by Kip Macy"];AKI_AMI_tools[label="Port AMI Tools to FreeBSD"];Xen3_bug[label="Xen 3.0 bug blocks FreeBSD\nRecursive page tables issue"];EBS_alpha[label="Elastic Block Storage Alpha\nDesign feedback emphasis"];Tarsnap_beta[label="Tarsnap Private Beta\nUses SimpleDB for accounting"];SigV1_issue[label="AWS SigV1 Vulnerability\nCollisions in canonicalization"];NextToken_issue[label="SimpleDB NextToken\nJava object deserialization risk"];IAM_discussion[label="IAM Concepts Discussed\nDerived keys vs. rulesets"];FreeBSD_micro[label="FreeBSD on t1.micro\nXen 3.4.2 enables support"];Router_debug[label="Debug S3 Router\nStuck bit hardware failure"];reInvent[label="re:Invent 2012\nSide-channel attack warnings"];IMDS_concerns[label="EC2 IMDS Concerns\n'Most Dangerous Feature' post"];CapitalOne_breach[label="Capital One Breach\nIMDSv2 launched post-incident"];AWS_Hero[label="AWS Hero Recognition\nSecurity contributions acknowledged"];UEFI_boot[label="UEFI Boot Support\nBootMode=uefi-preferred implemented"];Seekable_OCI[label="Seekable OCI Security\nVulnerability identification"];FreeBSD_Lead[label="FreeBSD Release Engineering Lead\nTakes over from Glen Barber"];AWS_sponsorship[label="AWS Sponsorship via GitHub\n10 hrs/week for FreeBSD/EC2"];Ongoing[label="Ongoing Collaboration\n20+ years of AWS engagement", shape=oval, fillcolor="#e0f0ff"];Start->SQS_ECS->S3_interest->Security_feedback->EC2_launch;EC2_launch->Xen_audit->Instance_reset->Consistency_model->FreeBSD_Xen;FreeBSD_Xen->AKI_AMI_tools->Xen3_bug->EBS_alpha->Tarsnap_beta;Tarsnap_beta->SigV1_issue->NextToken_issue->IAM_discussion->FreeBSD_micro;FreeBSD_micro->Router_debug->reInvent->IMDS_concerns->CapitalOne_breach;CapitalOne_breach->AWS_Hero->UEFI_boot->Seekable_OCI->FreeBSD_Lead;FreeBSD_Lead->AWS_sponsorship->Ongoing;graph[bgcolor="transparent"];node[color="#2c5aa0", fontcolor="#1a3d6b"];edge[color="#4a678c", arrowsize=0.8];}
Cirrus Labs to join OpenAI	https://cirruslabs.org/	235	seekdeep	47730194	digraph G{rankdir=TB;node[shape=rect, style=filled, fillcolor=lightblue];graph[fontname="Arial"];node[fontname="Arial"];edge[fontname="Arial"]; labelloc="t";label="Cirrus Labs Journey: 2017-2026"; start[label="2017: Founded Cirrus Labs\n'In spirit of Bell Labs'\nMission: Help engineers with\ntooling for cloud computing"]; product1[label="2018: Built first SaaS CI/CD\nSupporting Linux, Windows, macOS\nTeams bring own cloud"]; product2[label="2022: Built Tart\nPopular virtualization solution\nfor Apple Silicon"]; transition[label="2026: Joining OpenAI\nAgent Infrastructure team\nExtending mission to\nagentic engineering"]; future[label="Future Plans:\n- Relicense tools\n- Stop charging fees\n- Shut down Cirrus CI\n- Support existing customers"]; start->product1->product2->transition->future; start[fillcolor="#e1f5fe"];product1[fillcolor="#f3e5f5"];product2[fillcolor="#e8f5e8"];transition[fillcolor="#fff3e0"];future[fillcolor="#ffebee"]; edge[color=gray50, arrowhead=vee];graph[bgcolor="transparent"];}
The future of everything is lies, I guess – Part 5: Annoyances	https://aphyr.com/posts/415-the-future-of-everything-is-lies-i-guess-annoyances	220	aphyr	47730981	digraph G{rankdir=TB;bgcolor="transparent";node[fontname="Courier New", shape=box, style=filled, fillcolor="lightgray", color="black"];edge[fontname="Courier New", color="darkred"];"Main Idea"[fillcolor="darkorange", shape=ellipse, style="filled", fontsize=16, fontcolor="white"];"LLMs in Customer Service"[fillcolor="lightcoral"];"Arguing with AI Systems"[fillcolor="lightcoral"];"Diffusion of Responsibility"[fillcolor="lightcoral"];"Agentic Commerce"[fillcolor="lightcoral"];"Wasted Time & Frustration"[fillcolor="lightyellow"];"Opaque Decision-Making"[fillcolor="lightyellow"];"Economic Inequality"[fillcolor="lightyellow"];"Market Manipulation"[fillcolor="lightyellow"];"Complex Sociotechnical Systems"[fillcolor="lightblue"];"New Forms of Drudgery"[fillcolor="lightblue"];"Hard-to-Unwind Errors"[fillcolor="lightblue"];"Main Idea"->{"LLMs in Customer Service", "Arguing with AI Systems", "Diffusion of Responsibility", "Agentic Commerce"}; "LLMs in Customer Service"->{"Wasted Time & Frustration", "Economic Inequality"};"Arguing with AI Systems"->{"Wasted Time & Frustration", "New Forms of Drudgery"};"Diffusion of Responsibility"->{"Opaque Decision-Making", "Hard-to-Unwind Errors"};"Agentic Commerce"->{"Market Manipulation", "New Forms of Drudgery"};{"Wasted Time & Frustration", "Opaque Decision-Making", "Economic Inequality", "Market Manipulation"}->"Complex Sociotechnical Systems";{rank=same;"LLMs in Customer Service" "Arguing with AI Systems"}{rank=same;"Diffusion of Responsibility" "Agentic Commerce"}{rank=same;"Wasted Time & Frustration" "Opaque Decision-Making"}{rank=same;"Economic Inequality" "Market Manipulation"}}
Bitcoin miners are losing on every coin produced as difficulty drops	https://www.coindesk.com/markets/2026/03/22/bitcoin-miners-are-losing-usd19-000-on-every-btc-produced-as-difficulty-drops-7-8	217	PaulHoule	47730370	digraph main_idea{rankdir=TB;bgcolor="transparent";node[fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10]; "Main Idea"[shape=ellipse, style=filled, fillcolor="#e1f5fe", width=2, height=1]; "Concept 1"[shape=box, style=filled, fillcolor="#f3e5f5"];"Concept 2"[shape=box, style=filled, fillcolor="#e8f5e8"];"Concept 3"[shape=box, style=filled, fillcolor="#fff3e0"]; "Main Idea"->"Concept 1";"Main Idea"->"Concept 2";"Main Idea"->"Concept 3"; "Concept 1"->"Concept 2"[label="relationship"];}
How We Broke Top AI Agent Benchmarks: And What Comes Next	https://rdi.berkeley.edu/blog/trustworthy-benchmarks-cont/	215	Anon84	47733217	digraph RDI_Benchmark_Study{rankdir=TB;bgcolor="transparent";node[fontname="Helvetica", fontsize=12, shape=box, style="rounded,filled", color="black", fillcolor="white"];edge[fontname="Helvetica", fontsize=10, color="gray60"];title[label="Berkeley RDI Study:\nHow We Broke Top AI Agent Benchmarks", shape=plaintext, fontsize=18, fontname="Helvetica-Bold"];subgraph cluster_central{label="Core Finding";labelloc=b;style=filled;fillcolor="lightgray";fontsize=14; broken_promise[label="Benchmark Promise:\nHigher Score = More Capable", shape=ellipse, fillcolor="lightblue"];reality[label="Reality:\nScore ≠ Capability\n(Exploitable Benchmarks)", shape=ellipse, fillcolor="lightcoral"];broken_promise->reality[label="IS BROKEN", fontcolor="red", fontsize=12];}subgraph cluster_benchmarks{label="8 Exploited Benchmarks";labelloc=b;style=filled;fillcolor="lightyellow";fontsize=12; subgraph cluster_file_access{label="File/Config Access";fillcolor="moccasin";style=filled; SWE[label="SWE-bench\n100% via pytest hooks"];WebArena[label="WebArena\n~100% via file:// config"];OSWorld[label="OSWorld\n73% via public gold files"];GAIA[label="GAIA\n~98% via public answers"];} subgraph cluster_infra_hack{label="Infrastructure Tampering";fillcolor="lavender";style=filled; Terminal[label="Terminal-Bench\n100% via binary wrappers"];FieldWork[label="FieldWorkArena\n100% via {} response"];CAR[label="CAR-bench\n100% via LLM judge bias"];}}subgraph cluster_patterns{label="7 Recurring Vulnerability Patterns";labelloc=b;style=filled;fillcolor="lightcyan";fontsize=12; pattern1[label="1. No Agent-Evaluator Isolation"];pattern2[label="2. Answers Shipped With Test"];pattern3[label="3. eval() on Untrusted Input"];pattern4[label="4. Unsanitized LLM Judges"];pattern5[label="5. Weak String Matching"];pattern6[label="6. Non-Evaluating Logic"];pattern7[label="7. Trusting Untrusted Code"]; pattern1->pattern2->pattern3->pattern4->pattern5->pattern6->pattern7[style=invis];}subgraph cluster_impact{label="Implications & Solutions";labelloc=b;style=filled;fillcolor="honeydew";fontsize=12; consequences[label="Real-World Impact:\n• Misleading model selection\n• Skewed investment decisions\n• Fragile safety evaluations", shape=note];solution[label="Solution: Agent-Eval Checklist\n• Isolate agent from evaluator\n• Never eval() untrusted input\n• Sanitize LLM judge inputs\n• Test evaluator adversarially", shape=note, fillcolor="palegreen"]; consequences->solution[label="REQUIRES", fontcolor="darkgreen"];}benchjack[label="BenchJack\nAutomated Benchmark\nVulnerability Scanner", shape=component, fillcolor="gold"];reality->SWE[label="exploits"];reality->Terminal[label="exploits"];reality->WebArena[label="exploits"]; SWE->pattern1[label="exhibits"];Terminal->pattern7[label="exhibits"];WebArena->pattern2[label="exhibits"]; pattern1->consequences[label="leads to"];pattern7->consequences[label="leads to"]; solution->benchjack[label="implemented via"];benchjack->reality[label="discovers", dir=back];{rank=same;broken_promise;reality}{rank=same;SWE;Terminal;WebArena}{rank=same;pattern1;pattern7}}
Advanced Mac Substitute is an API-level reimplementation of 1980s-era Mac OS	https://www.v68k.org/advanced-mac-substitute/	195	zdw	47731506	digraph AdvancedMacSubstitute{graph[rankdir=TB, bgcolor="transparent", fontname="Helvetica", fontsize=12];node[shape=box, style=filled, fillcolor="#f0f0f0", fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=9]; AMS[label="Advanced Mac Substitute\nAPI-level reimplementation\nof 1980s Mac OS", fillcolor="#e0f0ff", shape=ellipse]; Backend[label="Backend\n- 68K Emulator\n- POSIX-compatible"];Frontend[label="Frontend\n- SDL2-based\n- Platform-specific\nimplementations"]; Feature1[label="Runs 68K Mac apps\nwithout Apple ROM"];Feature2[label="Direct launch into\napplications"];Feature3[label="Factored architecture"]; Apps[label="Example Applications", fillcolor="#fff0e0"];App1[label="MacPaint"];App2[label="System’s Twilight"];App3[label="Lode Runner"];App4[label="The Fool’s Errand"];App5[label="Amazing"];App6[label="Missile"];App7[label="IAGO"];App8[label="Nyanochrome Cat"]; Capabilities[label="Current Support\n- Graphics (1-bit)\n- Regions, shapes\n- Windows, menus\n- Dialogs, controls"]; Source[label="Source Code\nGitHub repository", fillcolor="#f0fff0"];Documentation[label="Documentation\n& How-to guides"]; AMS->Backend;AMS->Frontend;AMS->Feature1;AMS->Feature2;AMS->Feature3; Backend->Apps[label="executes"];Frontend->Apps[label="displays"]; Apps->App1;Apps->App2;Apps->App3;Apps->App4;Apps->App5;Apps->App6;Apps->App7;Apps->App8; AMS->Capabilities[label="implements"];AMS->Source[label="available at"];AMS->Documentation[label="documented in"];{rank=same;Backend;Frontend}{rank=same;Feature1;Feature2;Feature3}}
