title	url	points	by	hnId	dot
All elementary functions from a single binary operator	https://arxiv.org/abs/2603.21852	797	pizza	47746610	digraph EML_Operator{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue]; EML[label="EML Operator\neml(x,y) = exp(x) - ln(y)", shape=ellipse, fillcolor=yellow]; Constant[label="Constant 1"];Exp[label="exp(x) = eml(x,1)"];Ln[label="ln(x) = eml(1,eml(eml(1,x),1))"]; Arithmetic[label="Arithmetic Operations\n(+, -, ×, ÷, ^)"];Constants[label="Mathematical Constants\ne, π, i"];Elementary[label="Elementary Functions\nsin, cos, sqrt, log, etc."]; Calculator[label="Scientific Calculator\nRepertoire"];Grammar[label="Uniform Grammar\nS -> 1 | eml(S,S)"];Regression[label="Symbolic Regression\nGradient-based learning"]; EML->Exp;EML->Ln;EML->Arithmetic;EML->Constants;EML->Elementary; Constant->EML; Exp->Calculator;Ln->Calculator;Arithmetic->Calculator;Constants->Calculator;Elementary->Calculator; EML->Grammar;Grammar->Regression; edge[color=blue];{rank=same;EML, Constant}{rank=same;Exp, Ln}{rank=same;Arithmetic, Constants, Elementary}{rank=same;Calculator, Grammar, Regression}}
Someone bought 30 WordPress plugins and planted a backdoor in all of them	https://anchor.host/someone-bought-30-wordpress-plugins-and-planted-a-backdoor-in-all-of-them/	683	speckx	47755629	digraph WordPress_Supply_Chain_Attack{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];edge[color=gray40];subgraph cluster_ownership{label="Plugin Ownership Timeline";style=filled;color=lightgrey; original[label="WP Online Support\n(2015-2024)\n30+ plugins"];decline[label="Revenue decline\n35-45%"];sale[label="Sold on Flippa\n(2025)\nSix figures"];new_owner[label="New owner 'Kris'\nSEO, crypto, gambling\nbackground"];} original->decline->sale->new_owner; subgraph cluster_attack{label="Attack Timeline";style=filled;color=lightgrey; backdoor_plant[label="Backdoor planted\n(Aug 2025)\nVersion 2.6.7\nDormant for 8 months"];activation[label="Backdoor activated\n(Apr 2026)\nMalware distributed"];detection[label="Attack detected\n(Apr 2026)\nSecurity notice"];response[label="WordPress.org response\n31 plugins closed\nForced updates"];} new_owner->backdoor_plant;backdoor_plant->activation[label="8 months later"];activation->detection;detection->response; subgraph cluster_mechanics{label="Attack Mechanics";style=filled;color=lightgrey; phone_home[label="Plugin phones home to\nanalytics.essentialplugin.com"];download[label="Downloads backdoor\nwp-comments-posts.php"];inject[label="Injects malicious code\nto wp-config.php"];blockchain[label="C2 via Ethereum\nsmart contract"];spam[label="Serves spam to Googlebot\nInvisible to owners"];} phone_home->download->inject->blockchain->spam; subgraph cluster_impact{label="Impact";style=filled;color=lightgrey; affected[label="30+ plugins compromised\nHundreds of thousands\nof installations"];incomplete[label="WordPress forced update\nincomplete cleanup\nwp-config.php still infected"];patching[label="Custom patches created\nFull module removal\nRequired"];} activation->affected;response->incomplete;incomplete->patching; subgraph cluster_pattern{label="Pattern of Attack";style=filled;color=lightgrey; previous[label="Similar attack in 2017\nDisplay Widgets plugin"];playbook[label="Same playbook\nat larger scale"];trust_issue[label="WordPress plugin\nmarketplace trust problem"];} previous->playbook->trust_issue; new_owner->phone_home[label="First commit\nwas the backdoor"];activation->affected;detection->patching;playbook->trust_issue;}
Servo is now available on crates.io	https://servo.org/blog/2026/04/13/servo-0.1.0-release/	421	ffin	47750872	digraph Servo_Release{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];edge[color=gray50];servo_crate[label="servo crate v0.1.0\nFirst crates.io release\nAllows use as library", fillcolor=lightgreen]; not_1_0[label="Not a 1.0 release\nStill discussing 1.0 definition", shape=note, fillcolor=lightyellow];api_confidence[label="Growing confidence in\nembedding API", shape=note, fillcolor=lightyellow]; lts[label="LTS Version\nLong-term support\n6-month cycle\n9-month support\nSecurity fixes only", shape=component, fillcolor=orange]; servoshell[label="servoshell demo browser\nNOT published to crates.io", shape=note, fillcolor=pink];monthly_releases[label="Monthly releases\nContinue with breaking changes", shape=cylinder, fillcolor=lightcyan]; servo_book[label="Servo Book\nLTS details & migration guides", shape=folder, fillcolor=lightgray]; servo_crate->not_1_0[arrowhead=none];servo_crate->api_confidence[arrowhead=none];servo_crate->lts[label="offers alternative to"];lts->monthly_releases[label="contrasts with"];lts->servo_book[label="documented in"];servo_crate->servoshell[label="separate from"]; github_release[label="Initial GitHub release\nOctober 2025", shape=plaintext, fillcolor=white];github_release->servo_crate[label="5 releases later"];}
GitHub Stacked PRs	https://github.github.com/gh-stack/	414	ezekg	47757495	digraph GitHubStackedPRs{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];edge[arrowhead=vee]; main[label="Main Branch", shape=folder, fillcolor=lightgreen]; pr1[label="PR #1\nauth-layer"];pr2[label="PR #2\napi-endpoints"];pr3[label="PR #3\nfrontend"]; cli[label="gh stack CLI", shape=ellipse, fillcolor=lightyellow]; ui[label="GitHub UI\nStack Navigator", shape=ellipse, fillcolor=lightyellow]; ai[label="AI Agent Integration", shape=ellipse, fillcolor=lightyellow]; benefits[label="Benefits:\n- Smaller, focused PRs\n- Easier review\n- Independent merging\n- Cascading rebase", shape=note, fillcolor=lightpink]; main->pr1[label="base branch"];pr1->pr2[label="base branch"];pr2->pr3[label="base branch"]; cli->pr1[label="creates/manages"];cli->pr2[label="creates/manages"];cli->pr3[label="creates/manages"]; ui->pr1[label="navigates"];ui->pr2[label="navigates"];ui->pr3[label="navigates"]; ai->cli[label="integrates with"]; pr1->benefits[style=dashed];pr2->benefits[style=dashed];pr3->benefits[style=dashed]; subgraph cluster_stack{label="Stacked PRs Concept";style=dashed;main;pr1;pr2;pr3;} subgraph cluster_tools{label="Tools & Integration";style=dashed;cli;ui;ai;}}
Apple's accidental moat: How the "AI Loser" may end up winning	https://adlrocha.substack.com/p/adlrocha-how-the-ai-loser-may-end	400	walterbell	47747017	digraph AI_Landscape{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue]; "Intelligence as a Commodity"[shape=ellipse, fillcolor=yellow]; subgraph cluster_AI_Labs{label="AI Labs Strategy";"Burning Cash on Models"->"Model Arms Race";"Model Arms Race"->"Diminishing Returns";"Diminishing Returns"->"Infrastructure Commitments";"Infrastructure Commitments"->"Financial Risk";} subgraph cluster_Apple{label="Apple's Strategy";"Waiting on Sidelines"->"Preserving Capital";"Preserving Capital"->"Optionality";"Optionality"->"Context as Moat";"Context as Moat"->"Privacy Advantage";"Privacy Advantage"->"On-Device Processing";"On-Device Processing"->"Hardware/Software Co-Design";"Hardware/Software Co-Design"->"Unified Memory Architecture";"Unified Memory Architecture"->"Efficient Local Inference";"Efficient Local Inference"->"Platform Play";} subgraph cluster_Market{label="Market Dynamics";"Model Performance Gap Closing"->"Local Model Capability";"Local Model Capability"->"Context Becomes Scarce";"Context Becomes Scarce"->"Ecosystem Lock-in";} "Intelligence as a Commodity"->"Model Arms Race";"Intelligence as a Commodity"->"Model Performance Gap Closing";"Intelligence as a Commodity"->"Waiting on Sidelines";"Context Becomes Scarce"->"Context as Moat";"Model Performance Gap Closing"->"Efficient Local Inference";"Financial Risk"->"Anthropic's Strategy"[style=dashed]; subgraph cluster_Anthropic{label="Anthropic's Strategy";"Anthropic's Strategy"->"Ecosystem Tools";"Ecosystem Tools"->"User Lock-in";} "Efficient Local Inference"->"Google Gemini Deal"[label="for cloud queries"]; "Platform Play"->"Apple's Strong Position"[shape=ellipse, fillcolor=lightgreen];"User Lock-in"->"Apple's Strong Position";"Financial Risk"->"Apple's Strong Position"[style=dashed, label="by contrast"];}
The economics of software teams: Why most engineering orgs are flying blind	https://www.viktorcessan.com/the-economics-of-software-teams/	388	kiyanwang	47748064	digraph SoftwareTeamEconomics{rankdir=TB;splines=ortho;node[shape=box, style=filled, fillcolor="#f0f0f0", fontname="Arial"];edge[fontname="Arial", fontsize=10]; labelloc="t";label="The Economics of Software Teams: Cost vs. Value Analysis"; subgraph cluster_team_cost{label="Team Cost Structure";style=filled;color="#e6f7ff"; engineer[label="Software Engineer\n€130,000/year"];team[label="8 Engineers\n€87,000/month\n€4,000/day"]; engineer->team[label="× 8"];} subgraph cluster_value_requirements{label="Value Requirements";style=filled;color="#fff2e6"; breakeven[label="Break-even\n€87,000/month"];viable[label="Financially Viable\n€260,000-435,000/month\n(3-5x return)"]; breakeven->viable[label="Minimum threshold"];} subgraph cluster_internal_team{label="Internal Platform Team";style=filled;color="#f0f8ff"; platform_cost[label="Cost: €87,000/month"];platform_value[label="Value: Save 1,340 hours/month\n(13.4 hours/engineer)"];platform_gap[label="Gap: Must be transformative\nnot just break-even"]; platform_cost->platform_value[label="Requires"];platform_value->platform_gap[label="Reality check"];} subgraph cluster_customer_team{label="Customer-Facing Team";style=filled;color="#f5fff5"; customer_cost[label="Cost: €87,000/month"];customer_value[label="Value: 1,740 users/month\n(€50 ARPU)"];customer_levers[label="Levers: Churn, Activation,\nConversion"]; customer_cost->customer_value[label="Requires"];customer_value->customer_levers[label="Through"];} subgraph cluster_metrics_problem{label="The Metrics Problem";style=filled;color="#fff0f5"; activity_metrics[label="Activity Metrics\n(Velocity, Tickets, Features)"];sentiment_metrics[label="Sentiment Metrics\n(NPS, CSAT, Engagement)"];financial_metrics[label="Financial Metrics\n(ROI, Value Generated)"];disconnect[label="Disconnect: No financial\ncalculations in prioritization"]; activity_metrics->disconnect;sentiment_metrics->disconnect;disconnect->financial_metrics[label="Missing link"];} subgraph cluster_historical_context{label="Historical Context";style=filled;color="#f9f9f9"; cheap_capital[label="2011-2022: Cheap Capital\nGrowth forgave mistakes"];expensive_capital[label="2022+: Expensive Capital\nFinancial discipline required"];llm_impact[label="LLM Impact: Building cost\ncollapsing"]; cheap_capital->expensive_capital;expensive_capital->llm_impact;} subgraph cluster_asset_liability{label="Asset vs. Liability";style=filled;color="#f5f5f5"; traditional_view[label="Traditional View\nLarge codebase = Asset\nLarge team = Capability"];reality[label="Reality\nMaintenance burden\nCoordination overhead\nRising costs, flat returns"]; traditional_view->reality[label="Now visible"];} team->breakeven[label="Must generate"];platform_cost->breakeven[label="Example"];customer_cost->breakeven[label="Example"];disconnect->llm_impact[label="Exposed by"];reality->viable[label="Raises bar for"]; subgraph cluster_solution{label="Competitive Advantage";style=filled;color="#e6ffe6"; analysis[label="Clear cost & value analysis"];decisions[label="Economic-based decisions"];advantage[label="Compounding advantage"]; analysis->decisions->advantage;} viable->analysis[label="Enables"];llm_impact->analysis[label="Demands"];}
Nothing Ever Happens: Polymarket bot that always buys No on non-sports markets	https://github.com/sterlingcrispin/nothing-ever-happens	355	m-hodges	47753472	digraph NothingEverHappensBot{rankdir=TB;bgcolor="transparent";fontname="Helvetica,Arial,sans-serif";node[fontname="Helvetica,Arial,sans-serif", shape=box, style="rounded,filled", color="black", fillcolor="white"];edge[fontname="Helvetica,Arial,sans-serif", color="gray40"];node[fillcolor="lightcyan"];MainIdea[label="Nothing Ever Happens\nPolymarket Bot", shape=ellipse, fillcolor="lightcyan", fontsize=16, penwidth=2];node[fillcolor="lightyellow"];CoreStrategy[label="Core Strategy\n'Nothing Happens'", shape=component];BotRuntime[label="Bot Runtime\n(Async Python)"];SafetyModel[label="Safety Model\n& Live Trading Guard"];Dashboard[label="Dashboard\n& Monitoring"];RecoveryState[label="State Persistence\n& Recovery"];node[fillcolor="honeydew"];MarketScan[label="Market Scanner\n(Standalone Non-Sports\nYes/No Markets)"];PriceFilter[label="Price Filter\n(NO entries < configured cap)"];EnvConfig[label="Environment Config\n(BOT_MODE, LIVE_TRADING_ENABLED, DRY_RUN)"];Secrets[label="Secrets\n(PRIVATE_KEY, FUNDER_ADDRESS, DATABASE_URL, POLYGON_RPC_URL)"];node[fillcolor="lavenderblush"];Action[label="Primary Action\n'Buy NO'"];PositionTracking[label="Track Open Positions"];PaperTrading[label="Paper Exchange Client\n(Default)"];LiveTrading[label="Live Exchange Client\n(If all safety checks pass)"];node[fillcolor="lightgrey", shape=folder];Codebase[label="Codebase Structure"];Scripts[label="Operational Scripts"];Tests[label="Test Suite"];Deployment[label="Heroku Deployment\n(Web Dyno Only)"];MainIdea->CoreStrategy;CoreStrategy->BotRuntime;BotRuntime->MarketScan;MarketScan->PriceFilter;PriceFilter->Action[label="Triggers"];BotRuntime->SafetyModel;SafetyModel->EnvConfig;SafetyModel->Secrets;SafetyModel->PaperTrading[label="If any guard fails"];SafetyModel->LiveTrading[label="If all guards pass"];Action->LiveTrading;Action->PaperTrading;BotRuntime->Dashboard;BotRuntime->RecoveryState;BotRuntime->PositionTracking;MainIdea->Codebase;Codebase->Scripts;Codebase->Tests;Codebase->Deployment;edge[style=invis];{rank=same;MarketScan;PriceFilter;Action;}{rank=same;PaperTrading;LiveTrading;}}
Microsoft isn't removing Copilot from Windows 11, it's just renaming it	https://www.neowin.net/opinions/microsoft-isnt-removing-copilot-from-windows-11-its-just-renaming-it/	331	bundie	47751936	digraph UndefinedConcept{graph[rankdir=LR, splines=ortho, nodesep=0.8, bgcolor="#f8f9fa"];node[shape=box, style="rounded,filled", fontname="Arial", fillcolor="#e9ecef", color="#6c757d"];edge[fontname="Arial", fontsize=10, color="#6c757d"];Start[label="Process Start", shape=circle, fillcolor="#28a745", fontcolor="white"];InputRequired[label="Input Required\n(e.g., a variable, a value)"];CheckInput[label="Is Input\nDefined?", shape=diamond, fillcolor="#ffc107", color="#ff9800"]; UndefinedState[label="Undefined\nState", shape=octagon, fillcolor="#dc3545", fontcolor="white", penwidth=2.5]; DefinedState[label="Process with\nDefined Value", shape=ellipse, fillcolor="#007bff", fontcolor="white"];End[label="Process End", shape=circle, fillcolor="#28a745", fontcolor="white"];Start->InputRequired;InputRequired->CheckInput;CheckInput->UndefinedState[label="No", arrowhead=tee, penwidth=2];UndefinedState->End[label="Error /\nDefault Action", style=dashed];CheckInput->DefinedState[label="Yes"];DefinedState->End;}
Make tmux pretty and usable (2024)	https://hamvocke.com/blog/a-guide-to-customizing-your-tmux-conf/	311	speckx	47752819	digraph tmux_customization{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"]; tmux_customization[label="tmux Customization", shape=ellipse, fillcolor=yellow, fontcolor=black, fontweight=bold, fontsize=16]; config_file[label="Configuration File\n~/.tmux.conf", shape=note, fillcolor=lightyellow]; key_customizations[label="Key Customizations"];visual_customizations[label="Visual Customizations"];behavior_customizations[label="Behavior Customizations"]; prefix_keys[label="Change Prefix Keys\n(C-b to C-a)"];split_commands[label="Intuitive Split Commands\n(| and -)"];pane_switching[label="Fast Pane-Switching\n(Alt-arrow)"]; colors_design[label="Colors and Design"];statusbar[label="Statusbar"];panes_appearance[label="Panes Appearance"]; mouse_mode[label="Mouse Mode"];auto_rename[label="Stop Auto-Renaming\nWindows"];config_reload[label="Easy Config Reloads"]; resources[label="Further Resources\nGitHub, tmux wiki, man pages", shape=folder, fillcolor=lightgreen]; tmux_customization->config_file;config_file->{key_customizations, visual_customizations, behavior_customizations}; key_customizations->{prefix_keys, split_commands, pane_switching};visual_customizations->{colors_design, statusbar, panes_appearance};behavior_customizations->{mouse_mode, auto_rename, config_reload}; tmux_customization->resources[style=dashed, color=gray];}
Android now stops you sharing your location in photos	https://shkspr.mobi/blog/2026/04/android-now-stops-you-sharing-your-location-in-photos/	302	edent	47750669	digraph AndroidGeotagging{rankdir=TB;bgcolor="transparent";fontname="Helvetica,Arial,sans-serif";node[fontname="Helvetica,Arial,sans-serif", shape=box, style=rounded];edge[fontname="Helvetica,Arial,sans-serif"];subgraph cluster_central{label="Android Now Stops Sharing Location in Photos";labelloc=t;fontsize=16;color=gray; Android[label="Android OS", shape=ellipse, fillcolor=lightblue, style=filled];Photo[label="Photo with\nGeolocation (EXIF)", fillcolor=lightyellow, style=filled];WebUpload[label="Web Upload\nvia Browser", fillcolor=lightcoral, style=filled]; Android->Photo[label="Captures"];Photo->WebUpload[label="Attempt to Share", color=red];}subgraph cluster_broken{label="Methods Now Blocked";labelloc=b;fontsize=12;color=red; FilePicker[label="<input type='file'>\n(Generic File Picker)"];PhotoPicker[label="<input type='file' accept='image/jpeg'>\n(Photo Picker)"];PWA[label="Progressive Web App (PWA)"];Bluetooth[label="Bluetooth/QuickShare"];Email[label="Direct Email"]; FilePicker->Stripped[style=invis];PhotoPicker->Stripped[style=invis];PWA->Stripped[style=invis];Bluetooth->Stripped[style=invis];Email->Stripped[style=invis];}subgraph cluster_working{label="Only Working Method";labelloc=b;fontsize=12;color=green; USB[label="USB Cable Transfer", fillcolor=lightgreen, style=filled];Desktop[label="Desktop Browser Upload", fillcolor=lightgreen, style=filled]; USB->Desktop[label="Copy Photo"];}subgraph cluster_reasons{label="Reasons & Impact";labelloc=b;fontsize=12;color=blue; Privacy[label="Privacy Protection\n(Prevent accidental\ndisclosure)", shape=note, fillcolor=lightblue, style=filled];HeadlineRisk[label="Avoid Negative Headlines\n(e.g., stalker risks)", shape=note];NoConsultation[label="No Community Consultation", shape=note, fillcolor=lightcoral, style=filled]; Privacy->HeadlineRisk[style=invis];}subgraph cluster_impact{label="Developer Impact";labelloc=b;fontsize=12;color=orange; OpenBenches[label="OpenBenches.org\n(Example Project)", shape=folder, fillcolor=lightyellow, style=filled];NativeApp[label="Requires Native\nAndroid/iOS App", shape=component, fillcolor=orange, style=filled];ManualEntry[label="Manual Location Entry\nRequired", shape=plaintext]; OpenBenches->NativeApp[label="Forced Solution"];OpenBenches->ManualEntry[label="User Burden"];}WebUpload->Stripped[label="Location Stripped", color=red, fontcolor=red];Stripped[label="Geolocation Removed", shape=octagon, fillcolor=lightcoral, style=filled]; Desktop->GeolocationIntact[label="Location Preserved", color=green, fontcolor=green];GeolocationIntact[label="Geolocation Intact", shape=octagon, fillcolor=lightgreen, style=filled]; Privacy->Android[label="Motivation", style=dashed];NoConsultation->Android[label="Criticism", style=dashed]; Stripped->OpenBenches[label="Breaks Workflow", style=dashed];GeolocationIntact->OpenBenches[label="Ideal but Inaccessible", style=dashed, color=gray];}
