title	url	points	by	hnId	dot
I run multiple $10K MRR companies on a $20/month tech stack	https://stevehanov.ca/blog/how-i-run-multiple-10k-mrr-companies-on-a-20month-tech-stack	818	tradertef	47736555	digraph LeanStartup{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];edge[fontsize=10]; label="Lean Startup Approach vs. Traditional Enterprise";fontsize=16; LeanStartup[label="Lean Startup Approach\n\n- Minimal costs\n- Infinite runway\n- No VC pressure\n- Focus on product-market fit", fillcolor=lightgreen, shape=ellipse]; subgraph cluster_lean_components{label="Key Components";style=filled;color=lightyellow; Server[label="Lean Server\n- Single VPS ($5-10/month)\n- Linode/DigitalOcean\n- 1GB RAM + swapfile"]; Language[label="Lean Language\n- Go backend\n- Single static binary\n- No dependency hell"]; AI[label="Smart AI Strategy\n- Local AI for batch tasks\n- OpenRouter for fast LLM\n- Copilot instead of expensive IDEs"]; Database[label="SQLite for Everything\n- Local file database\n- WAL mode for concurrency\n- Faster than network databases"];} subgraph cluster_benefits{label="Benefits";style=filled;color=lightcyan; Benefits[label="Benefits\n\n- Low stress\n- Simple architecture\n- Time to find product-market fit\n- No board pressure"];} subgraph cluster_traditional{label="Traditional Enterprise Approach";style=filled;color=lightpink; Traditional[label="Traditional Approach\n\n- Complex orchestration\n- Massive AWS bills\n- VC funding required\n- High burn rate"];} LeanStartup->Server;LeanStartup->Language;LeanStartup->AI;LeanStartup->Database; Server->Benefits;Language->Benefits;AI->Benefits;Database->Benefits; LeanStartup->Traditional[label="Contrasts with", style=dashed, color=red]; Result[label="Result: Successful Bootstrapping\nWithout VC Funding", shape=ellipse, fillcolor=lightgoldenrod1]; Benefits->Result;}
Tell HN: Docker pull fails in Spain due to football Cloudflare block	https://news.ycombinator.com/item?id=47738883	670	littlecranky67	47738883	digraph "Internet Censorship in Spain"{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue]; LaLiga[label="LaLiga (Football Organization)"];Spanish_ISPs[label="Spanish ISPs"];Spanish_Courts[label="Spanish Courts"];Cloudflare[label="Cloudflare"];Users[label="Internet Users"]; Piracy[label="Football Piracy", shape=ellipse, fillcolor=lightyellow]; Court_Order[label="Court Order for Blocking", shape=ellipse, fillcolor=lightyellow];IP_Blocking[label="IP-Level Blocking", shape=ellipse, fillcolor=lightyellow]; Collateral_Damage[label="Collateral Damage", shape=ellipse, fillcolor=lightcoral];Legitimate_Services[label="Legitimate Services Blocked", shape=ellipse, fillcolor=lightcoral];Safety_Issues[label="Safety & Security Issues", shape=ellipse, fillcolor=lightcoral]; VPN[label="VPN Solutions", shape=ellipse, fillcolor=lightgreen];DNS_Change[label="DNS Changes", shape=ellipse, fillcolor=lightgreen]; Centralization[label="Internet Centralization", shape=ellipse, fillcolor=lightpink];Precedent[label="Precedent for Censorship", shape=ellipse, fillcolor=lightpink]; LaLiga->Piracy[label="wants to stop"];LaLiga->Spanish_Courts[label="lobbies"];Spanish_Courts->Court_Order[label="issues"];Court_Order->Spanish_ISPs[label="compels"];Spanish_ISPs->IP_Blocking[label="implements"];IP_Blocking->Cloudflare[label="targets"];Cloudflare->Users[label="affects"]; IP_Blocking->Collateral_Damage[label="causes"];Collateral_Damage->Legitimate_Services[label="includes"];Collateral_Damage->Safety_Issues[label="includes"]; Users->VPN[label="uses as workaround"];Users->DNS_Change[label="uses as workaround"]; Cloudflare->Centralization[label="highlights issue of"];IP_Blocking->Precedent[label="sets dangerous"];}
Pro Max 5x quota exhausted in 1.5 hours despite moderate usage	https://github.com/anthropics/claude-code/issues/45756	517	cmaster11	47739260	digraph Claude_Code_Quota_Exhaustion{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue]; "Pro Max 5x Quota Exhausted in 1.5 Hours"[shape=doubleoctagon, fillcolor=salmon]; "Cache Read Tokens"[fillcolor=lightyellow];"Cache TTL Regression"[fillcolor=lightyellow];"Context Window Inflation"[fillcolor=lightyellow];"Background Sessions"[fillcolor=lightyellow];"Auto-compact Spikes"[fillcolor=lightyellow]; "Moderate Usage"[fillcolor=lightgreen];"Heavy Development"[fillcolor=lightgreen]; "1M Context Window"[fillcolor=lightgray];"5min Cache TTL"[fillcolor=lightgray];"Git Status Cache Busting"[fillcolor=lightgray];"Non-deterministic System Prompt"[fillcolor=lightgray]; "Short Sessions"[fillcolor=palegreen];"Context Management"[fillcolor=palegreen];"Version Pinning"[fillcolor=palegreen];"Cache Fix Interceptor"[fillcolor=palegreen]; "Pro Max 5x Quota Exhausted in 1.5 Hours"->"Cache Read Tokens";"Pro Max 5x Quota Exhausted in 1.5 Hours"->"Cache TTL Regression";"Pro Max 5x Quota Exhausted in 1.5 Hours"->"Context Window Inflation";"Pro Max 5x Quota Exhausted in 1.5 Hours"->"Background Sessions";"Pro Max 5x Quota Exhausted in 1.5 Hours"->"Auto-compact Spikes"; "Cache Read Tokens"->"1M Context Window";"Cache TTL Regression"->"5min Cache TTL";"Context Window Inflation"->"Git Status Cache Busting";"Context Window Inflation"->"Non-deterministic System Prompt"; "Moderate Usage"->"Pro Max 5x Quota Exhausted in 1.5 Hours";"Heavy Development"->"Pro Max 5x Quota Exhausted in 1.5 Hours"; "Pro Max 5x Quota Exhausted in 1.5 Hours"->"Short Sessions";"Pro Max 5x Quota Exhausted in 1.5 Hours"->"Context Management";"Pro Max 5x Quota Exhausted in 1.5 Hours"->"Version Pinning";"Pro Max 5x Quota Exhausted in 1.5 Hours"->"Cache Fix Interceptor";}
Seven countries now generate 100% of their electricity from renewable energy	https://www.the-independent.com/tech/renewable-energy-solar-nepal-bhutan-iceland-b2533699.html	491	mpweiher	47739313	digraph UndefinedConcept{rankdir=LR;node[shape=ellipse, style=filled, fillcolor=lightgray];edge[color=gray];Start[label="Start", shape=circle, fillcolor=lightgreen];Undefined[label="Undefined\n(No Value Assigned)", shape=box, fillcolor=lightcoral];PotentialValues[label="Potential Values\n(e.g., 0, null, error)", shape=box, fillcolor=lightblue];Action[label="Action/Assignment", shape=diamond, fillcolor=lightyellow];Defined[label="Defined\n(Value Assigned)", shape=box, fillcolor=lightgreen];End[label="End", shape=circle, fillcolor=lightgreen];Start->Undefined[label="Initialization"];Undefined->Action[label="Attempt to Use"];Action->PotentialValues[label="If Unhandled"];Action->Defined[label="If Assigned"];Defined->End[label="Proceed"];PotentialValues->End[label="Terminate/Handle"];}
Anthropic downgraded cache TTL on March 6th	https://github.com/anthropics/claude-code/issues/46829	480	lsdmtme	47736476	digraph Cache_TTL_Issue{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue]; Jan[label="January 2026\n5m TTL ONLY\n(1h not yet available)"];Feb[label="February 1 - March 5, 2026\n1h TTL ONLY\n(Intended default)"];Mar6[label="March 6-7, 2026\nTRANSITION\n5m reappears"];Mar8[label="March 8 - April 11, 2026\n5m TTL dominant\n(Silent regression)"]; Cost[label="COST IMPACT\n17.1% overpayment\n$949.08 (Sonnet)\n$1,581.80 (Opus)"];Quota[label="QUOTA IMPACT\nSubscription users\nhit limits for first time\n5-hour/7-day quotas exhausted"]; Explanation[label="WHY 5m IS EXPENSIVE\nCache expires after 5min pause\nRe-creation at write rate\n(12.5x more expensive than read)"];Hypothesis[label="HYPOTHESIS\n1h TTL was intended default\nSilent change March 6-8\nCost-saving measure or regression"]; Anthropic[label="ANTHROPIC RESPONSE\nMarch 6 change was intentional\nPart of cache optimization\nNot a regression\nClient picks TTL per request"];UserConcern[label="USER CONCERNS\nSilent changes erode trust\nSubscription users hurt\nAPI users benefit"]; Jan->Feb->Mar6->Mar8;Mar8->Cost;Mar8->Quota;Cost->Explanation;Quota->Hypothesis;Hypothesis->Anthropic;Anthropic->UserConcern; edge[color=gray, arrowhead=vee];{rank=same;Cost Quota}{rank=same;Explanation Hypothesis}{rank=same;Anthropic UserConcern}}
Bring Back Idiomatic Design (2023)	https://essays.johnloeber.com/p/4-bring-back-idiomatic-design	457	phil294	47738827	digraph IdiomaticDesign{rankdir=TB;node[shape=box, style=filled, fillcolor=lightgray];edge[color=darkgray]; title[label="Idiomatic Design & Homogeneous Interfaces", shape=plaintext, fontsize=18, fontname="Arial Bold"]; subgraph cluster_eras{label="Era Comparison";style=filled;color=lightblue; desktop[label="Desktop Software Era\n(Windows 95-7)\n- Consistent design idioms\n- Homogeneous interfaces\n- Standard menu structures\n- Clear keyboard shortcuts\n- Predictable interactions"]; web[label="Browser Software Era\n(Today)\n- Inconsistent design patterns\n- Heterogeneous interfaces\n- No standard interaction patterns\n- Different keyboard shortcuts\n- Unpredictable interactions"];} subgraph cluster_concepts{label="Key Concepts";style=filled;color=lightgreen; idioms[label="Design Idioms\n- Common design patterns\n- Users know them without thinking\n- Example: Checkbox for 'stay logged in'"]; interfaces[label="Interface Quality\n- Better when less thinking required\n- Homogeneous interfaces preferred\n- Consistent experiences across apps"];} subgraph cluster_problems{label="Current Problems";style=filled;color=lightyellow; issues[label="Web Design Issues\n- Touchscreen forced reinvention\n- Component copying perpetuates bad patterns\n- Rapid frontend development\n- Focus on possibility over polish\n- HTML standards ignored"];} subgraph cluster_solutions{label="Positive Examples & Solutions";style=filled;color=lightpink; apple[label="Apple's Approach\n- Opinionated design system\n- Consistent across devices\n- Creates 'it just works' effect"]; guidelines[label="Design Guidelines\n- Follow HTML/CSS idioms\n- Avoid JS reimplementations\n- Respect browser behaviors\n- Prefer words to icons\n- Prioritize clarity over beauty"];} title->desktop;title->web;desktop->idioms;web->issues;idioms->interfaces;interfaces->guidelines;apple->guidelines; desktop[fillcolor=lightcyan];web[fillcolor=mistyrose];issues[fillcolor=mistyrose];apple[fillcolor=lightcyan];guidelines[fillcolor=lightcyan];}
AI Will Be Met with Violence, and Nothing Good Will Come of It	https://www.thealgorithmicbridge.com/p/ai-will-be-met-with-violence-and	326	gHeadphone	47737563	digraph TechnologyEvolutionAndConflict{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];edge[color=gray50, fontcolor=gray50]; Loom[label="Loom\n- Fragile, easily broken\n- Foundation of textile industry"]; Datacenter[label="Datacenter\n- Concrete, steel, redundant\n- Houses algorithms"]; Algorithm[label="Algorithm\n- Digital pattern\n- Distributed across chips\n- Designed to be addictive"]; Superintelligence[label="Superintelligence\n- 'Gets out of the box'\n- Uncontrollable"]; Fear[label="People's Fear\n- Job displacement\n- Feeling obsolete\n- No place in future"]; Industry[label="AI Industry\n- Disruptive technology\n- Explicit about workforce impact\n- 'Careful down there'"]; Violence[label="Escalating Violence\n- Targeting human figures\n- Attacks on datacenter owners\n- 'NO DATA CENTERS' messages"]; Loom->Datacenter[label="200 years of\ntechnology evolution"];Datacenter->Algorithm[label="What's inside"];Algorithm->Superintelligence[label="What's inside"];Industry->Algorithm[label="Creates"];Industry->Fear[label="Causes"];Fear->Violence[label="Leads to"];Violence->Industry[label="Targets"]; Violence->Fear[label="Reinforces", style=dashed]; subgraph cluster_historical{label="Historical Parallel";style=filled;color=lightgrey;node[shape=box, style=filled, fillcolor=lightyellow]; Luddite[label="Luddite Movement\n- 1812: William Horsfall killed\n- Protested textile automation"]; AntiAI[label="Anti-AI Movement\n- 2026: Samuel Altman attacked\n- Protests AI automation"]; Luddite->AntiAI[label="History rhymes"];} Luddite->Violence[style=dotted];AntiAI->Violence[style=dotted]; node[shape=ellipse, style=filled, fillcolor=lightpink];Scapegoat[label="AI as Scapegoat\n- Blamed for all problems\n- Real and fake concerns mixed"]; Industry->Scapegoat[label="Promotes"];Scapegoat->Fear[label="Reinforces"]; node[shape=ellipse, style=filled, fillcolor=lightgreen];Warning[label="Author's Warning\n- Violence is not the way\n- Path to chaos\n- Concern about escalation"]; Violence->Warning[label="Prompts"];}
Apple update looks like Czech mate for locked-out iPhone user	https://www.theregister.com/2026/04/12/ios_passcode_bug/	325	OuterVale	47737383	digraph iPhone_Lockout_Issue{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue]; User[label="Connor Byrne\n(University Student)"];iPhone13[label="iPhone 13"];AlphanumericPasscode[label="Uses alphanumeric passcode\nwith háček (ˇ) character"]; iOS18[label="iOS 18\n(Last version supporting háček)"];iOS26_4[label="iOS 26.4\n(Updated on April 5)"];iOS26_4_1[label="iOS 26.4.1\n(Update with no fix)"]; KeyboardChange[label="Lock-screen keyboard\nreplaces háček with acute accent"];CannotEnterPasscode[label="Cannot enter passcode\n(háček no longer accepted)"]; LockedOut[label="Locked out of iPhone"];ValuableData[label="Valuable photos\nnot backed up to iCloud"];DataLossRisk[label="Risk of data loss"]; AppleSupport[label="Apple Support\nsuggested restore (erases data)"];GeniusBar[label="Genius Bar appointment\nstarted restore without consent"];Workarounds[label="Failed workarounds:\n- Trying replacement character\n- Researching downgrade\n- Long-press keys\n- Writing password\n- Using AutoFill"]; UsingAndroid[label="Using temporary Android phone"];WaitingForFix[label="Waiting for iOS fix\n(considering permanent switch to Android)"]; BeforeFirstUnlock[label="Before First Unlock state\nprevents external keyboards"];FaceIDIssue[label="Face ID not used\n(security concerns)\nand requires passcode after update"]; User->iPhone13;iPhone13->AlphanumericPasscode;AlphanumericPasscode->iOS18;iOS18->iOS26_4[label="Update"];iOS26_4->KeyboardChange;KeyboardChange->CannotEnterPasscode;CannotEnterPasscode->LockedOut;LockedOut->ValuableData;ValuableData->DataLossRisk; LockedOut->AppleSupport;LockedOut->GeniusBar;LockedOut->Workarounds; AppleSupport->DataLossRisk;GeniusBar->DataLossRisk; LockedOut->UsingAndroid;UsingAndroid->WaitingForFix; iOS26_4->iOS26_4_1[label="Update"];iOS26_4_1->CannotEnterPasscode[label="No fix"]; CannotEnterPasscode->BeforeFirstUnlock;CannotEnterPasscode->FaceIDIssue;}
The peril of laziness lost	https://bcantrill.dtrace.org/2026/04/12/the-peril-of-laziness-lost/	309	gpm	47743628	digraph{rankdir=TB;bgcolor="transparent";node[fontname="Helvetica,Arial,sans-serif", shape=plaintext, style=filled, color="none"];edge[fontname="Helvetica,Arial,sans-serif", color="#666666", fontsize=10];subgraph cluster_central{label="The Peril of Laziness Lost";labelloc=t;fontsize=16;style="rounded,filled";fillcolor="#f0f8ff";color="#333333"; node[shape=box, style="rounded,filled"]; "Laziness (Virtue)"[fillcolor="#e6f7ff", fontsize=12];"Impatience (Virtue)"[fillcolor="#e6f7ff", fontsize=12];"Hubris (Virtue)"[fillcolor="#e6f7ff", fontsize=12]; "Programmer Mindset"[fillcolor="#d4edda", shape=ellipse]; "Laziness (Virtue)"->"Programmer Mindset"[label="drives", dir=forward];"Impatience (Virtue)"->"Programmer Mindset"[label="motivates", dir=forward];"Hubris (Virtue)"->"Programmer Mindset"[label="enables", dir=forward];}subgraph cluster_positive{label="Virtuous Laziness Outcomes";labelloc=b;fontsize=12;style="rounded,filled";fillcolor="#f0fff0";color="#333333"; node[shape=box, style="rounded,filled"]; "Abstraction Development"[fillcolor="#d4edda"];"Simpler Systems"[fillcolor="#d4edda"];"Time Optimization"[fillcolor="#d4edda"];"Future Self Care"[fillcolor="#d4edda"];"System Composability"[fillcolor="#d4edda"]; "Programmer Mindset"->"Abstraction Development"[label="creates"];"Abstraction Development"->"Simpler Systems"[label="enables"];"Simpler Systems"->"System Composability"[label="improves"];"Time Optimization"->"Future Self Care"[label="serves"];}subgraph cluster_shifts{label="Modern Shifts (Problematic)";labelloc=b;fontsize=12;style="rounded,filled";fillcolor="#fff0f0";color="#333333"; node[shape=box, style="rounded,filled"]; "Brogrammer Culture"[fillcolor="#f8d7da"];"False Industriousness"[fillcolor="#f8d7da"];"Hustle Porn"[fillcolor="#f8d7da"];"Vanity Metrics"[fillcolor="#f8d7da"]; "Brogrammer Culture"->"False Industriousness"[label="promotes"];"False Industriousness"->"Hustle Porn"[label="celebrates"];"Hustle Porn"->"Vanity Metrics"[label="focuses on"];}subgraph cluster_llm{label="LLM Impact (Amplifies Problems)";labelloc=b;fontsize=12;style="rounded,filled";fillcolor="#fff5e6";color="#333333"; node[shape=box, style="rounded,filled"]; "LLMs as Tools"[fillcolor="#ffe6cc"];"No Time Constraint"[fillcolor="#ffe6cc"];"Laziness Virtue Lost"[fillcolor="#ffe6cc"];"Code Bloat"[fillcolor="#ffe6cc"];"Larger Systems"[fillcolor="#ffe6cc"];"Worse Systems"[fillcolor="#ffe6cc"]; "LLMs as Tools"->"No Time Constraint"[label="operate with"];"No Time Constraint"->"Laziness Virtue Lost"[label="causes"];"Laziness Virtue Lost"->"Code Bloat"[label="leads to"];"Code Bloat"->"Larger Systems"[label="creates"];"Larger Systems"->"Worse Systems"[label="≠ Better"];}"Garry Tan Example"[shape=note, fillcolor="#fff2cc", label="Example: 37k LOC/day\nvs DTrace's 60k total"]; "Core Problem"[shape=diamond, fillcolor="#e6ccff", fontsize=12, label="LLMs lack human constraints\nthat drive abstraction creation"];subgraph cluster_solution{label="Solution Path";labelloc=b;fontsize=12;style="rounded,filled";fillcolor="#f0f8ff";color="#333333"; node[shape=box, style="rounded,filled"]; "Human Direction"[fillcolor="#d4edda"];"Tool, Not Master"[fillcolor="#d4edda"];"Serve Virtuous Laziness"[fillcolor="#d4edda"];"Simpler, Powerful Systems"[fillcolor="#d4edda"]; "Human Direction"->"Tool, Not Master"[label="ensures"];"Tool, Not Master"->"Serve Virtuous Laziness"[label="must"];"Serve Virtuous Laziness"->"Simpler, Powerful Systems"[label="creates"];}"Programmer Mindset"->"Core Problem"[label="contrasts with", style=dashed];"Brogrammer Culture"->"LLMs as Tools"[label="embraces", dir=forward];"Core Problem"->"Human Direction"[label="requires", dir=forward];"Garry Tan Example"->"Vanity Metrics"[label="exemplifies", dir=forward]; "Future Generations Benefit"[shape=doublecircle, fillcolor="#d4edda", label="Future Engineers\nBenefit"];"Simpler, Powerful Systems"->"Future Generations Benefit"[label="serves", dir=forward];}
Apple has removed most of the towns and villages in Lebanon from Apple maps?	https://maps.apple.com/frame?center=33.723388%2C35.614698&span=1.983925%2C4.004193	299	thepasswordis	47742680	digraph AppleMapsConcept{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];edge[color=gray50];"Apple Maps"[shape=ellipse, fillcolor=gold, fontsize=16, fontname="Arial Bold"];subgraph cluster_view_options{label="Map View Options";style=filled;color=lightgrey;node[shape=rectangle, fillcolor=white]; "Standard";"Hybrid";"Satellite";}subgraph cluster_location{label="Location Services";style=filled;color=lightgrey;node[shape=note, fillcolor=lightyellow]; "Location Requirements"[label="Location Services Enabled\n+ Internet Connection"];}subgraph cluster_business{label="Business Integration";style=filled;color=lightgrey;node[shape=component, fillcolor=lightgreen]; "Have a Business on Maps?";"Manage Your Business"[URL="https://businessconnect.apple.com"];}subgraph cluster_legal{label="Legal & Support";style=filled;color=lightgrey;node[shape=folder, fillcolor=lightpink]; "Privacy"[URL="https://www.apple.com/privacy"];"Terms"[URL="https://www.apple.com/legal/internet-services/maps/terms-en.html"];"Legal"[URL="https://gspe21-ssl.ls.apple.com/html/attribution.html"];"Imagery"[URL="https://maps.apple.com/imagecollection"];"Report an Issue"[URL="https://maps.apple.com/frame?center=33.723388,35.614698&span=1.983925,4.004193"];"Learn More"[URL="https://support.apple.com/guide/mac-help/allow-apps-to-detect-the-location-of-your-mac-mh35873/mac"];}"Apple Maps"->"Standard";"Apple Maps"->"Hybrid";"Apple Maps"->"Satellite";"Apple Maps"->"Location Requirements";"Apple Maps"->"Have a Business on Maps?";"Apple Maps"->"Privacy";"Apple Maps"->"Terms";"Apple Maps"->"Legal";"Apple Maps"->"Imagery";"Apple Maps"->"Report an Issue"; "Location Requirements"->"Learn More"[style=dashed];"Have a Business on Maps?"->"Manage Your Business"[style=dashed];}
