title	url	points	by	hnId	dot
Claude Code's source code has been leaked via a map file in their NPM registry	https://twitter.com/Fried_rice/status/2038894956459290963	1888	treexs	47584540	digraph ClaudeCodeLeak{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue]; Claude[label="Claude AI"];NPM[label="NPM Registry"];SourceCode[label="Source Code"];Leak[label="Leak Event", shape=ellipse, fillcolor=lightcoral];TwitterUser[label="Twitter User\n(@Fried_rice)"];TwitterPost[label="Twitter Post\n(Mar 31, 2026)"];MapFile[label="Map File"];DownloadLink[label="Download Link\n(a8527898604c1bbb12468b1581d95e.r2.dev/src.zip)"];Public[label="Public Awareness", shape=ellipse, fillcolor=lightgreen]; Claude->SourceCode[label="contains"];SourceCode->NPM[label="published to"];NPM->MapFile[label="includes"];MapFile->Leak[label="enables"];Leak->TwitterUser[label="discovered by"];TwitterUser->TwitterPost[label="reports on"];TwitterPost->DownloadLink[label="shares"];DownloadLink->Public[label="informs"]; edge[color=gray, arrowsize=0.8];fontname="Arial";fontsize=10;}
Axios compromised on NPM – Malicious versions drop remote access trojan	https://www.stepsecurity.io/blog/axios-compromised-on-npm-malicious-versions-drop-remote-access-trojan	1778	mtud	47582220	digraph AttackVisualization{rankdir=LR;node[shape=box, style=filled, color=lightblue, fillcolor=aliceblue];edge[color=black];"Community Webinar"->"axios Compromised on npm"[label="Join Us"];"axios Compromised on npm"->"Malicious Versions"[label="Compromised Versions"];"Malicious Versions"->"axios@1.14.1"[label="axios@1.14.1"];"Malicious Versions"->"axios@0.30.4"[label="axios@0.30.4"];"Malicious Versions"->"plain-crypto-js@4.2.1"[label="plain-crypto-js@4.2.1"];"plain-crypto-js@4.2.1"->"Dependency Injection"[label="Dependency Injection"];"Dependency Injection"->"axios"[label="axios Library"];"axios"->"Staging the Malicious Dependency"[label="Staging"];"Staging the Malicious Dependency"->"Maintainer Account Hijack"[label="Maintainer Account Hijack"];"Maintainer Account Hijack"->"jasonsaayman Account"[label="jasonsaayman Account"];"Staging the Malicious Dependency"->"nrwise Account"[label="nrwise Account"];"nrwise Account"->"plain-crypto-js@4.2.1"[label="plain-crypto-js@4.2.1"];"Staging the Malicious Dependency"->"Malicious Dependency"[label="Malicious Dependency"];"Malicious Dependency"->"setup.js"[label="setup.js"];"setup.js"->"RAT Dropper"[label="RAT Dropper"];"RAT Dropper"->"Cross-Platform RAT"[label="Cross-Platform RAT"];"Cross-Platform RAT"->"Malicious Versions"[label="Malicious Versions"];"Malicious Versions"->"Self-Cleanup"[label="Self-Cleanup"];"Self-Cleanup"->"package.json"[label="package.json"];"Self-Cleanup"->"Clean Version"[label="Clean Version"];"Malicious Versions"->"Indicators of Compromise"[label="Indicators of Compromise"];"Indicators of Compromise"->"Network Indicators"[label="Network Indicators"];"Indicators of Compromise"->"File System Indicators"[label="File System Indicators"];"Indicators of Compromise"->"Attacker-Controlled Accounts"[label="Attacker-Controlled Accounts"];"Indicators of Compromise"->"Safe Version Reference"[label="Safe Version Reference"];"Indicators of Compromise"->"Runtime Execution Validation"[label="Runtime Execution Validation"];"Runtime Execution Validation"->"StepSecurity Harden-Runner"[label="StepSecurity Harden-Runner"];"Indicators of Compromise"->"Am I Affected?"[label="Check if Affected?"];"Am I Affected?"->"Check npm Packages"[label="Check npm Packages"];"Am I Affected?"->"Check RAT Artifacts"[label="Check RAT Artifacts"];"Am I Affected?"->"Check CI/CD Pipelines"[label="Check CI/CD Pipelines"];"Am I Affected?"->"Remediation Steps"[label="Remediation Steps"];"Remediation Steps"->"Downgrade axios"[label="Downgrade axios"];"Remediation Steps"->"Remove plain-crypto-js"[label="Remove plain-crypto-js"];"Remediation Steps"->"Rotate Credentials"[label="Rotate Credentials"];"Remediation Steps"->"StepSecurity Enterprise Customers"[label="StepSecurity Enterprise Customers"];"StepSecurity Enterprise Customers"->"Threat Center Alert"[label="Threat Center Alert"];"StepSecurity Enterprise Customers"->"Harden-Runner"[label="Harden-Runner"];"StepSecurity Enterprise Customers"->"Detect Compromised Developer Machines"[label="Detect Compromised Developer Machines"];"StepSecurity Enterprise Customers"->"npm Package Cooldown Check"[label="npm Package Cooldown Check"];"StepSecurity Enterprise Customers"->"npm Package Compromised Updates Check"[label="npm Package Compromised Updates Check"];"StepSecurity Enterprise Customers"->"npm Package Search"[label="npm Package Search"];"StepSecurity Enterprise Customers"->"AI Package Analyst"[label="AI Package Analyst"];"Community"->"Acknowledgements"[label="Acknowledgements"];}
Oracle slashes 30k jobs	https://rollingout.com/2026/03/31/oracle-slashes-30000-jobs-with-a-cold-6/	829	pje	47587935	digraph OracleLayoffs{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];edge[color=gray50]; main_event[label="Oracle Massive Layoffs\n(20,000-30,000 employees)\n18% of global workforce", fillcolor=lightcoral]; how[label="How it Happened", shape=ellipse, fillcolor=lightyellow];email[label="Single email at 6 AM EST\nNo prior warning\nNo HR/manager conversation", shape=note, fillcolor=lightpink]; teams[label="Most Affected Teams", shape=ellipse, fillcolor=lightyellow];rhs[label="RHS (Revenue and Health Sciences)\n30% reduction"];svos[label="SVOS (SaaS and Virtual Operations Services)\n30%+ reduction"];idc[label="NetSuite's India Development Centre\nMultiple seniority levels"]; consequences[label="Consequences for Employees", shape=ellipse, fillcolor=lightyellow];severance[label="Severance package\nBased on years of service"];stock[label="Unvested RSUs forfeited\nVested shares retained via Fidelity"];access[label="Immediate system access revocation\nOne-month garden leave"]; why[label="Why It Happened", shape=ellipse, fillcolor=lightyellow];ai_expansion[label="Aggressive AI infrastructure expansion\n$8-10 billion in cash flow needed"];debt[label="$58 billion in new debt\nStock down 50%+ since Sept 2025"];contrast[label="Contrast: 95% jump in net income\n($6.13 billion last quarter)"]; main_event->how;how->email; main_event->teams;teams->rhs;teams->svos;teams->idc; main_event->consequences;consequences->severance;consequences->stock;consequences->access; main_event->why;why->ai_expansion;why->debt;why->contrast; global[label="Global Impact\nU.S., India, and other regions", shape=ellipse, fillcolor=lightgreen];main_event->global;}
Artemis II is not safe to fly	https://idlewords.com/2026/03/artemis_ii_is_not_safe_to_fly.htm	805	idlewords	47582043	digraph Artemis_II_Safety_Concerns{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue]; title[label="Artemis II Safety Concerns", shape=plaintext, fontsize=16, fontweight=bold]; heat_shield[label="Orion Heat Shield Issues", shape=box, style=filled, fillcolor=lightcoral]; spalling[label="Heat Shield Spalling\n(material chunks breaking off)"];impact[label="Impact from Heat Shield Fragments\n(can damage parachute compartment)"];bolt_erosion[label="Bolt Erosion\n(separation bolts melting through)"]; consequences[label="Potential Consequences", shape=box, style=filled, fillcolor=yellow];burnthrough[label="Burnthrough\n(exposing capsule body)"];hotspots[label="Localized Hot Spots\n(changing hypersonic airflow)"];parachute_damage[label="Parachute Damage\n(evidence lost at sea)"];gas_ingestion[label="Hot Gas Ingestion\n(behind heat shield)"];vehicle_breakup[label="Vehicle Breakup\n(loss of crew)"]; nasa_response[label="NASA's Response", shape=box, style=filled, fillcolor=lightgreen];coverup[label="Initial Cover-up\n(downplaying damage)"];trajectory_change[label="Trajectory Change\n(to offset spalling)"];design_switch[label="Design Switch\n(for Artemis III+)"];toy_models[label="Toy Models\n(not grounded in physics)"]; external_concerns[label="External Concerns", shape=box, style=filled, fillcolor=orange];camarda[label="Charles Camarda\n(former Director of Engineering)\nWarns of NASA dysfunction"];double_standard[label="Double Standard\n(commercial capsules would require redesign)"]; program_context[label="Program Context", shape=box, style=filled, fillcolor=pink];budget_schedule[label="Rigid Schedule & Budget\n(~$100B spent over 25 years)"];political_pressure[label="Political Pressure\n(landing before 2029)"];sunk_costs[label="Sunk Costs\n(no time/money for proper testing)"]; alternatives[label="Safer Alternatives", shape=box, style=filled, fillcolor=lightcyan];unmanned_test[label="Unmanned Artemis II\n(validate heat shield model)"];earth_orbit_test[label="Earth Orbit Test\n(new Artemis III)"]; title->heat_shield;heat_shield->{spalling impact bolt_erosion};{spalling impact bolt_erosion}->consequences;consequences->{burnthrough hotspots parachute_damage gas_ingestion vehicle_breakup};heat_shield->nasa_response;nasa_response->{coverup trajectory_change design_switch toy_models};heat_shield->external_concerns;external_concerns->{camarda double_standard};heat_shield->program_context;program_context->{budget_schedule political_pressure sunk_costs};program_context->alternatives;alternatives->{unmanned_test earth_orbit_test};{rank=same;spalling impact bolt_erosion};{rank=same;burnthrough hotspots parachute_damage gas_ingestion vehicle_breakup};{rank=same;coverup trajectory_change design_switch toy_models};{rank=same;camarda double_standard};{rank=same;budget_schedule political_pressure sunk_costs};{rank=same;unmanned_test earth_orbit_test};}
The Claude Code Source Leak: fake tools, frustration regexes, undercover mode	https://alex000kim.com/posts/2026-03-31-claude-code-source-leak/	779	alex000kim	47586778	digraph ClaudeCodeLeak{rankdir=TB;bgcolor="transparent";node[fontname="Courier New", fontsize=12, shape=box, style="rounded,filled", color="black", fillcolor="white"];edge[fontname="Courier New", fontsize=10, color="gray50"];Leak[label="Claude Code Source Leak\n(NPM Source Map Exposure)", shape=ellipse, fillcolor="lightcoral", fontsize=14];subgraph cluster_main{label="Key Findings";fontsize=13;color="gray30";style="dashed";AntiDistill[label="Anti-Distillation\n(Fake Tools Injection)", fillcolor="lightyellow"];Undercover[label="Undercover Mode\n(Hide AI Traces)", fillcolor="lightblue"];Frustration[label="Frustration Detection\n(Regex-Based)", fillcolor="lightpink"];Attestation[label="Native Client Attestation\n(Cryptographic DRM)", fillcolor="lightgreen"];Waste[label="250K Wasted API Calls/Day\n(Auto-Compact Bug)", fillcolor="lightsalmon"];Kairos[label="KAIROS Mode\n(Unreleased Autonomous Agent)", fillcolor="plum"];Other[label="Other Findings\n(Tamagotchi, Security, Cache)", fillcolor="wheat"];}Leak->{AntiDistill Undercover Frustration Attestation Waste Kairos Other};subgraph cluster_anti{label="Anti-Distillation Details";fontsize=11;color="gray20";style="dotted";FakeTools[label="Fake Tools Injection\n(Poison Training Data)", fillcolor="lightyellow"];Summarization[label="Connector-Text Summarization\n(Crypto-Signed Summaries)", fillcolor="lightyellow"];Conditions[label="Activation Conditions:\n- Compile-Time Flag\n- CLI Entrypoint\n- First-Party API\n- GrowthBook Flag", shape=note, fillcolor="lightyellow"];}AntiDistill->{FakeTools Summarization Conditions};Undercover->HideAI[label="Forces ON"];HideAI[label="Hides Internal Codename\nNo 'Force-OFF' Option", fillcolor="lightblue"];Frustration->RegexExample;RegexExample[label="Regex Pattern:\n/(wtf|ffs|shit|fuck|damn)/i", shape=note, fillcolor="lightpink"];Attestation->Mechanism;Mechanism[label="Bun Native HTTP Stack\nZig-Level Hash Replacement", fillcolor="lightgreen"];Waste->Fix;Fix[label="Fix: MAX_CONSECUTIVE_FAILURES = 3", fillcolor="lightsalmon"];Kairos->Features;Features[label="Features:\n- /dream Skill\n- Daily Logs\n- GitHub Webhooks\n- Background Daemon", shape=note, fillcolor="plum"];Other->{Tamagotchi Security Cache};Tamagotchi[label="Tamagotchi Companion\n(April Fools' Joke)", fillcolor="wheat"];Security[label="23 Bash Security Checks\n(Zsh Threat Model)", fillcolor="wheat"];Cache[label="Prompt Cache Economics\n14 Cache-Break Vectors", fillcolor="wheat"];Implications[label="Implications:\n- Product Roadmap Exposure\n- Legal vs Technical Protection\n- Toolchain Bug (Bun)", shape=ellipse, fillcolor="lightcoral", fontsize=12];{AntiDistill Undercover Attestation Kairos}->Implications[style="dashed"];}
Ollama is now powered by MLX on Apple Silicon in preview	https://ollama.com/blog/mlx	606	redundantly	47582482	digraph Ollama_MLX_Integration{rankdir=TB;bgcolor="#f8f9fa";node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10, color="#4a5568"]; Ollama[label="Ollama 0.19\n(Preview Release)", shape=ellipse, fillcolor="#4299e1", fontcolor=white, fontsize=14, width=2.5]; AppleSilicon[label="Apple Silicon\nM5/M5 Pro/M5 Max", fillcolor="#48bb78", fontcolor=white];MLX[label="MLX Framework\n(Apple ML)", fillcolor="#ed8936", fontcolor=white]; subgraph cluster_performance{label="Performance Acceleration";fontsize=11;bgcolor="#e2e8f0"; Speedup[label="Large Speedup\non All Devices", fillcolor="#fbb6ce"];GPUAccel[label="GPU Neural\nAccelerators", fillcolor="#fbb6ce"];TTFT[label="Faster TTFT\n(Time to First Token)", fillcolor="#fbb6ce"];TokensSec[label="Higher Tokens/sec", fillcolor="#fbb6ce"];} subgraph cluster_features{label="Key Features";fontsize=11;bgcolor="#e2e8f0"; NVFP4[label="NVFP4 Support\nHigher Quality Responses", fillcolor="#9f7aea", fontcolor=white];UnifiedMemory[label="Unified Memory\nArchitecture", fillcolor="#9f7aea", fontcolor=white];ImprovedCache[label="Improved Caching\nLower Memory Usage", fillcolor="#9f7aea", fontcolor=white];} subgraph cluster_usecases{label="Accelerated Use Cases";fontsize=11;bgcolor="#e2e8f0"; CodingAgents[label="Coding Agents\nClaude Code, OpenCode", fillcolor="#38b2ac", fontcolor=white];PersonalAssistants[label="Personal Assistants\nOpenClaw", fillcolor="#38b2ac", fontcolor=white];} Model[label="Qwen3.5-35B-A3B\n(Optimized Model)", shape=octagon, fillcolor="#e53e3e", fontcolor=white]; Requirements[label="Requirements:\n32GB+ Unified Memory", shape=note, fillcolor="#faf089"]; Ollama->AppleSilicon[label="Powered by"];AppleSilicon->MLX[label="Leverages"];MLX->Speedup;MLX->GPUAccel;GPUAccel->TTFT;GPUAccel->TokensSec; MLX->UnifiedMemory;Ollama->NVFP4[label="Supports"];Ollama->ImprovedCache; Ollama->CodingAgents[label="Accelerates"];Ollama->PersonalAssistants[label="Accelerates"]; Ollama->Model[label="Optimized for"];Model->Requirements[style=dashed]; subgraph cluster_metrics{label="Performance Metrics";fontsize=10;bgcolor="#fed7d7"; Metric1[label="1851 token/s\nPrefill", shape=plaintext];Metric2[label="134 token/s\nDecode", shape=plaintext];} TokensSec->Metric1[style=dashed];TokensSec->Metric2[style=dashed]; Future[label="Future:\nMore Models\n& Architectures", shape=box3d, fillcolor="#4fd1c7", fontcolor=white];Ollama->Future[style=dotted];}
GitHub backs down, kills Copilot pull-request ads after backlash	https://www.theregister.com/2026/03/30/github_copilot_ads_pull_requests/	562	_____k	47582984	digraph GitHub_Copilot_Backlash{rankdir=TB;node[fontname="Arial", shape=box, style="rounded,filled", color=black, fillcolor=lightgray];edge[fontname="Arial", color=gray];GitHub_Copilot_Update[label="GitHub introduces new Copilot feature:\nCan edit any PR when mentioned", fillcolor=orange]; Zach_Manson_Discovery[label="Developer Zach Manson discovers\nCopilot inserted Raycast 'tip' (ad)\nin his PR", fillcolor=lightcoral];GitHub_Copilot_Update->Zach_Manson_Discovery[label="Results in"]; Developer_Backlash[label="Developer community backlash\n(perceived as intrusive ads)", fillcolor=lightcoral];Zach_Manson_Discovery->Developer_Backlash[label="Triggers"]; GitHub_Response[label="GitHub acknowledges mistake:\n'Wrong judgment call'", fillcolor=lightblue];Developer_Backlash->GitHub_Response[label="Leads to"]; Feature_Removed[label="GitHub disables Copilot 'tips'\nin pull requests", fillcolor=lightgreen];GitHub_Response->Feature_Removal[label="Results in"]; Outcome[label="Feature removed;\nGitHub reaffirms no ads policy", fillcolor=lightgreen];Feature_Removal->Outcome[label="Final"]; Previous_Behavior[label="Previous: Copilot only edited\nits own PRs", fillcolor=lightgray];Previous_Behavior->GitHub_Copilot_Update[label="Changed to"]; Public_Statement[label="GitHub VP: 'Behavior became icky'\nwhen applied to any PR", fillcolor=lightblue];GitHub_Response->Public_Statement[label="Includes"];}
Microsoft: Copilot is for entertainment purposes only	https://www.microsoft.com/en-us/microsoft-copilot/for-individuals/termsofuse	462	lpcvoid	47587866	digraph CopilotTerms{rankdir=TB;splines=ortho;node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial", fontsize=10]; title[label="Microsoft Copilot Terms of Service", shape=ellipse, fillcolor=lightgoldenrodyellow, fontsize=14, fontweight=bold]; user[label="User Requirements\n• Age restrictions (13+)\n• Personal use only\n• No bots/scrapers"]; copilot[label="What is Copilot?\n• Standalone apps\n• Web service\n• Integrated in other apps\n• Conversational AI"]; terms[label="Key Terms\n• Prompt: User input\n• Response: AI output\n• Creations: Original content\n• Your Content: Prompts + Responses"]; usage[label="How to Use Copilot\n• Submit prompts\n• Get responses\n• May make mistakes\n• Verify information"]; conduct[label="Code of Conduct\n• No harm to self/others\n• No privacy violations\n• No illegal activities\n• No inappropriate content"]; ownership[label="Content Ownership\n• User owns their content\n• Microsoft can use content\n• No rights to underlying technology"]; shopping[label="Shopping Features\n• Third-party merchants\n• Merchant terms apply\n• Microsoft not responsible for disputes"]; disclaimers[label="Important Disclaimers\n• For entertainment only\n• May make mistakes\n• No warranties\n• Use at your own risk"]; agreements[label="Related Agreements\n• Microsoft Services Agreement\n• Image Creator Terms\n• Xbox Community Standards\n• Microsoft Privacy Statement"]; updates[label="Term Updates\n• Posted 30 days before effect\n• Continued use = agreement"]; usNotice[label="US Users Notice\n• Binding arbitration clause\n• Class action waiver\n• Affects dispute resolution", shape=note, fillcolor=lightpink]; title->user;title->copilot;title->terms;title->usage;title->conduct;title->ownership;title->shopping;title->disclaimers;title->agreements;title->updates; user->usNotice[label="If in US", style=dashed, color=red]; usage->disclaimers[label="Be aware of"];conduct->disclaimers[label="Violations may lead to"];terms->ownership[label="Applies to"];copilot->usage[label="How it works"];user->conduct[label="Must follow"]; subgraph cluster_content{label="Content Flow";style=filled;color=lightgrey;node[shape=ellipse, fillcolor=white]; prompt[label="User Prompt"];response[label="Copilot Response"];creation[label="Potential Creations"]; prompt->response->creation;} terms->prompt[style=dotted];ownership->creation[style=dotted];}
Universal Claude.md – cut Claude output tokens	https://github.com/drona23/claude-token-efficient	448	killme2008	47581701	digraph ClaudeTokenEfficient{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue]; Problem[label="Problem: Claude's Default Behavior\n- Verbose responses\n- Sycophantic language\n- Unnecessary formatting\n- Restating questions\n- Over-engineered code"]; Solution[label="Solution: CLAUDE.md\n- Single file drop-in\n- No code changes required\n- Reduces output tokens by ~63%"]; HowItWorks[label="How It Works:\n- Place CLAUDE.md in project root\n- Claude reads it automatically\n- Behavior changes immediately"]; WhatItFixes[label="What It Fixes:\n- Bans sycophantic openers\n- Removes hollow closings\n- Prevents restating prompts\n- Enforces ASCII-only output\n- Eliminates unnecessary disclaimers"]; Benefits[label="Benefits:\n- Token savings\n- More concise responses\n- Consistent output format\n- Reduced costs at scale"]; UseCases[label="Best For:\n- Automation pipelines\n- High-volume tasks\n- Structured responses"]; NotRecommended[label="Not Recommended For:\n- Single short queries\n- Casual one-off use\n- Exploratory work"]; Profiles[label="Available Profiles:\n- Universal\n- Coding\n- Agents\n- Analysis"]; Problem->Solution;Solution->HowItWorks;HowItWorks->WhatItFixes;WhatItFixes->Benefits;Benefits->UseCases;Benefits->NotRecommended;Solution->Profiles;}
GitHub's Historic Uptime	https://damrnelson.github.io/github-historical-uptime/	397	todsacerdoti	47591928	digraph GitHubUptime{graph[rankdir=TB, splines=ortho, nodesep=0.8, ranksep=1.2, fontname="Arial"];node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Arial"];edge[fontname="Arial", fontsize=10]; main[label="GitHub's Historic Uptime", shape=ellipse, fillcolor="#0366d6", fontcolor="white", fontname="Arial", fontsize=14, fontweight="bold"]; source[label="Data Source:\nOfficial Status Page\n(www.githubstatus.com/uptime)", shape=note, fillcolor="#f9f9f9", color="#586069"]; uptime[label="Uptime Metrics", shape=box, fillcolor="#28a745", fontcolor="white"]; daily[label="Daily Uptime", shape=box, fillcolor="#e8f5e9"];weekly[label="Weekly Uptime", shape=box, fillcolor="#e8f5e9"];monthly[label="Monthly Uptime", shape=box, fillcolor="#e8f5e9"];yearly[label="Yearly Uptime", shape=box, fillcolor="#e8f5e9"]; services[label="Service Components", shape=box, fillcolor="#0366d6", fontcolor="white"]; api[label="API Services", shape=box, fillcolor="#e1f5fe"];actions[label="GitHub Actions", shape=box, fillcolor="#e1f5fe"];pages[label="GitHub Pages", shape=box, fillcolor="#e1f5fe"];packages[label="Packages", shape=box, fillcolor="#e1f5fe"]; incidents[label="Incident Tracking", shape=box, fillcolor="#f44336", fontcolor="white"]; downtime[label="Downtime Events", shape=box, fillcolor="#ffebee"];degraded[label="Degraded Performance", shape=box, fillcolor="#ffebee"];maintenance[label="Scheduled Maintenance", shape=box, fillcolor="#ffebee"]; main->source[label="sourced from"];main->uptime;main->services;main->incidents; uptime->daily;uptime->weekly;uptime->monthly;uptime->yearly; services->api;services->actions;services->pages;services->packages; incidents->downtime;incidents->degraded;incidents->maintenance;}
