title	url	points	by	hnId	dot
Accountability Sinks	https://250bpm.substack.com/p/accountability-sinks	533	msustrik	43877301	digraph accountability_sinks{rankdir=TB;bgcolor="transparent";fontname="Helvetica";nodesep=0.3;ranksep=0.5;node[fontname="Helvetica", shape=box, style="rounded,filled", fillcolor="#f8f8f8", color="#333333"];edge[fontname="Helvetica", color="#666666", arrowhead=vee];subgraph cluster_0{label="Accountability Sinks";fontsize=16;style=filled;fillcolor="#e6f3ff";color=transparent;"Formal Process"[shape=ellipse, fillcolor="#ffdddd"];"No Individual\nAccountability"[fillcolor="#ffdddd"];"Bureaucratic\nMachinery"[fillcolor="#ffdddd"];}"Human Judgment"->"Formal Process"[label="Replaced by"];"Desire to Avoid\nControversy"->"Formal Process";"Institutional\nEfficiency"->"Formal Process";"Formal Process"->"No Individual\nAccountability";"No Individual\nAccountability"->"No One to Blame\nWhen Things Go Wrong";"No Individual\nAccountability"->"Rigid Systems";"No Individual\nAccountability"->"Frustrated\nUsers/Citizens";subgraph cluster_examples{label="Examples";fontsize=12;style=dashed;color="#888888";"Schiphol Squirrels\n(1999)"[fillcolor="#ffeeee"];"Airline Gate\nAttendants"[fillcolor="#ffeeee"];"Credit Card\nName Limits"[fillcolor="#ffeeee"];"Holocaust\nBureaucracy"[fillcolor="#ffeeee"];"Couple's Dishes\nArgument"[fillcolor="#ffeeee"];}"Formal Process"->"Schiphol Squirrels\n(1999)"[style=dotted];"Formal Process"->"Airline Gate\nAttendants"[style=dotted];"Formal Process"->"Credit Card\nName Limits"[style=dotted];"Formal Process"->"Holocaust\nBureaucracy"[style=dotted];"Formal Process"->"Couple's Dishes\nArgument"[style=dotted];subgraph cluster_counter{label="Positive Cases";fontsize=12;style=dashed;color="#888888";"Las Vegas ER\n(2017)"[fillcolor="#eeffee"];"Google SRE\nBlameless Culture"[fillcolor="#eeffee"];"LAX Controller\n(1991)"[fillcolor="#eeffee"];"Obamacare\nRescue"[fillcolor="#eeffee"];"UK COVID\nPPE Response"[fillcolor="#eeffee"];"Free Market\nSystem"[fillcolor="#eeffee"];}"Accountability\nManagement"->"Las Vegas ER\n(2017)"[style=dashed];"Accountability\nManagement"->"Google SRE\nBlameless Culture"[style=dashed];"Accountability\nManagement"->"LAX Controller\n(1991)"[style=dashed];"Accountability\nManagement"->"Obamacare\nRescue"[style=dashed];"Accountability\nManagement"->"UK COVID\nPPE Response"[style=dashed];"Accountability\nManagement"->"Free Market\nSystem"[style=dashed];"Formal Process"->"Accountability\nManagement"[label="Can Be", style=dashed];"Accountability\nManagement"[shape=ellipse, fillcolor="#ddffdd"];"No One to Blame\nWhen Things Go Wrong"->"Political Unrest";"Frustrated\nUsers/Citizens"->"Distrust in\nInstitutions";"Rigid Systems"->"Innovation\nStagnation";"Key Insight:\nProcesses aren't inherently bad.\nDesign determines whether they\nbecome accountability sinks\nor enable better decisions."[shape=note, fillcolor="#ffffcc", style=filled, fontsize=10];}
Show HN: Free, in-browser PDF editor	https://breezepdf.com	314	philjohnson	43880962	digraph BreezePDF{graph[bgcolor="transparent", fontname="Arial", nodesep=0.3, ranksep=0.5];node[shape="box", style="rounded,filled", fillcolor="#e3f2fd", fontname="Arial", color="#1976d2", penwidth=1.5];edge[color="#424242", arrowhead="vee", penwidth=1.2];"Breeze PDF Editor"[shape="ellipse", fillcolor="#bbdefb", style="filled,bold", fontsize=16, width=2.5, height=1.2, fixedsize=true];subgraph cluster_privacy{label="Privacy Features";style="filled,dashed";fillcolor="#e8f5e9";fontcolor="#2e7d32";"100% Offline Processing";"No File Uploads";"Browser-Based Security";}subgraph cluster_features{label="Core Features";style="filled,dashed";fillcolor="#fff3e0";fontcolor="#e65100";"Add Text/Images";"Digital Signatures";"Form Fields";"Merge PDFs";"Delete Pages";"Password Protection";}subgraph cluster_benefits{label="User Benefits";style="filled,dashed";fillcolor="#f3e5f5";fontcolor="#6a1b9a";"No Installation";"Free Forever";"Mobile Friendly";"No Size Limits*";}"Breeze PDF Editor"->{"100% Offline Processing", "Add Text/Images", "No Installation"}[dir=none];"100% Offline Processing"->"No File Uploads";"No File Uploads"->"Browser-Based Security";"Add Text/Images"->{"Digital Signatures", "Form Fields"};"Merge PDFs"->{"Delete Pages", "Password Protection"};"No Installation"->{"Free Forever", "Mobile Friendly", "No Size Limits*"};"* Device capability dependent"[shape="plaintext", fontsize=8, fontcolor="#616161"];}
Minimum Viable Blog	https://ostwilkens.se/blog/setting-up-blog	291	jlundberg	43877797	digraph blog_architecture{rankdir=TB bgcolor="transparent" node[fontname="system-ui,sans-serif" shape=box style="rounded,filled" fillcolor="#f0f0f0" color="#404040"]edge[color="#606060" fontname="system-ui,sans-serif"]subgraph cluster_template{label="Template System" labeljust="l" Template[label="template.html\n(HTML skeleton)"]Greetings[label="greetings.md\n(Index content)"]}subgraph cluster_content{label="Content Management" labeljust="l" Posts[label="Posts Directory\n(posts/)" shape=folder]Markdown[label="eng.md\n(Markdown content per post)"]Images[label="Post Images"]}subgraph cluster_output{label="Output" labeljust="l" HTMLPosts[label="Generated HTML Posts\n(blog/*.html)"]Index[label="index.html\n(Post listing)"]}Python[label="Python Script\n(main.py)" shape=component]Python->{Template Greetings Posts}Posts->Markdown[label="1. Reads"]Markdown->Python[label="2. Processes"]Template->Python[label="3. Injects content"]Greetings->Python[label="4. Includes in index"]Python->HTMLPosts[label="5. Generates"]Python->Index[label="6. Creates"]Images->Markdown[label="7. References"]{rank=same;Markdown, Template}{rank=same;HTMLPosts, Index}}
Buffett to step down following six-decade run atop Berkshire	https://www.bloomberg.com/news/articles/2025-05-03/warren-buffett-to-step-down-from-berkshire-hathaway-at-year-end	271	mfiguiere	43880973	digraph BerkshireHathaway{node[shape=box, style=filled, fillcolor=lightgrey]; WarrenBuffett[label="Warren Buffett\nChairman & CEO"];BerkshireHathaway[label="Berkshire Hathaway Inc.\nConglomerate"];GregAbel[label="Greg Abel\nVice Chairman"];CharlieMunger[label="Charlie Munger\nVice Chairman"];BNSF[label="BNSF\nRailroad"];Geico[label="Geico\nAuto Insurer"];DairyQueen[label="Dairy Queen\nRetail"];SeesCandies[label="See's Candies\nRetail"];AppleInc[label="Apple Inc.\nStock"];AmericanExpress[label="American Express\nStock"];PrecisionCastparts[label="Precision Castparts\nAerospace Equipment"];AlleghanyCorp[label="Alleghany Corp.\nAcquisition"];GoldmanSachs[label="Goldman Sachs\nDeal"];GeneralElectric[label="General Electric\nDeal"];WellsFargo[label="Wells Fargo\nInvestment"];US_Economy[label="US Economy\nEconomic Growth"]; WarrenBuffett->BerkshireHathaway[label="Leadership"];WarrenBuffett->GregAbel[label="Successor"];WarrenBuffett->CharlieMunger[label="Adviser"];WarrenBuffett->US_Economy[label="Advocate"];BerkshireHathaway->BNSF[label="Ownership"];BerkshireHathaway->Geico[label="Ownership"];BerkshireHathaway->DairyQueen[label="Ownership"];BerkshireHathaway->SeesCandies[label="Ownership"];BerkshireHathaway->AppleInc[label="Investment"];BerkshireHathaway->AmericanExpress[label="Investment"];BerkshireHathaway->PrecisionCastparts[label="Acquisition"];BerkshireHathaway->AlleghanyCorp[label="Acquisition"];BerkshireHathaway->GoldmanSachs[label="Deal"];BerkshireHathaway->GeneralElectric[label="Deal"];BerkshireHathaway->WellsFargo[label="Investment"]; WarrenBuffett->BerkshireHathaway[label="Step Down\n2023"];WarrenBuffett->US_Economy[label="All-In Wager"];WarrenBuffett->PrecisionCastparts[label="Misstep\n$10B Writedown"];BerkshireHathaway->US_Economy[label="Growth"];GregAbel->BerkshireHathaway[label="New Leadership\n2024"];}
We fell out of love with Next.js and back in love with Ruby on Rails	https://hardcover.app/blog/part-1-how-we-fell-out-of-love-with-next-js-and-back-in-love-with-ruby-on-rails-inertia-js	266	mike1o1	43881035	digraph ConceptMap{rankdir=TB bgcolor="transparent" node[fontname="Helvetica,Arial,sans-serif" shape=box3d style=filled]edge[color="#666666" arrowhead=normal]"Main Idea"[shape=doubleoctagon fillcolor="#4e79a7" fontcolor=white width=2.0 height=1.2 style="filled,rounded" penwidth=3]"Category A"[fillcolor="#f28e2b" width=1.6 height=0.8]"Category B"[fillcolor="#e15759" width=1.6 height=0.8]"Category C"[fillcolor="#76b7b2" width=1.6 height=0.8]"Example 1"[fillcolor="#59a14f" shape=ellipse]"Example 2"[fillcolor="#edc948" shape=ellipse]"Example 3"[fillcolor="#af7aa1" shape=ellipse]"Example 4"[fillcolor="#ff9da7" shape=ellipse]"Main Idea"->{"Category A" "Category B" "Category C"}"Category A"->{"Example 1" "Example 2"}"Category B"->"Example 3" "Category C"->"Example 4" graph[splines=true overlap=false]node[fontsize=12]edge[penwidth=2]}
Why can't HTML alone do includes?	https://frontendmasters.com/blog/seeking-an-answer-why-cant-html-alone-do-includes/	223	susam	43878728	digraph HTML_Includes{node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial"];edge[arrowhead=open, color=gray];HTML[label="HTML"];Includes[label="Includes"];Solutions[label="Solutions"];Challenges[label="Challenges"];Alternatives[label="Alternatives"];Comments[label="Comments"];HTML->Includes[label="Why can't HTML alone do includes?"];Includes->Solutions[label="Many solutions exist"];Solutions->Alternatives[label="JavaScript, Server-side, etc."];Includes->Challenges[label="Challenges"];Challenges->Alternatives[label="Non-HTML solutions"];Alternatives->Comments[label="Community Feedback"];Comments->HTML[label="Feedback and Discussions"];subgraph cluster_0{label="Reasons HTML can't do includes";style=dashed;color=lightgrey;node[style=filled, fillcolor=lightgrey];Performance[label="Performance Issues"];Complexity[label="Complexity"];Security[label="Security Concerns"];Demand[label="Low Demand"];Challenges->Performance;Challenges->Complexity;Challenges->Security;Challenges->Demand;}}
Run LLMs on Apple Neural Engine (ANE)	https://github.com/Anemll/Anemll	215	behnamoh	43879702	digraph ANEMLL{rankdir=TB;node[shape=box, style=filled, fillcolor=lightcyan];edge[color=gray50];ANEMLL[shape=ellipse, fillcolor=lightblue, fontsize=16];Goals[label="Project Goals:\n- Open-source LLM pipeline\n- ANE optimization\n- On-device inference"];Components[label="Main Components:\n1. LLM Conversion Tools\n2. Swift Implementation\n3. Python Samples\n4. iOS/macOS Apps\n5. ANEMLL-Bench"];Models[label="Supported Models:\n- LLaMA 3.2 (1B/8B)\n- DeepSeek R1 8B\n- DeepHermes 3B/8B"];subgraph cluster_conversion{label="Conversion Pipeline";HF_Models[label="HuggingFace Models", shape=folder];Convert_Script[label="convert_model.sh\n(Single-shot)"];CoreML[label="CoreML Format"];}subgraph cluster_impl{label="Implementation Options";Swift_CLI[label="Swift CLI App"];Python_Chat[label="Python chat.py\nchat_full.py"];iOS_App[label="iOS/macOS Sample App\n(TestFlight)"];}ANEMLL->{Goals, Components};Components->Models; HF_Models->Convert_Script->CoreML;CoreML->{Swift_CLI, Python_Chat, iOS_App}; ANEMLL_Bench[label="ANEMLL-Bench\n(Performance Testing)", URL="https://github.com/anemll/anemll-bench"];Docs[label="Documentation:\n- Conversion Guides\n- Swift CLI Docs\n- Chat Interfaces", shape=note];Resources[label="Resources:\nWebsite | HuggingFace | X", shape=parallelogram];ANEMLL->{ANEMLL_Bench, Docs, Resources};Swift_CLI->ANEMLL_Bench[label="performance"];{rank=same;Goals, Components}{rank=same;HF_Models, Convert_Script, CoreML}{rank=same;Swift_CLI, Python_Chat, iOS_App} note[label="ANEMLL: Open-source LLM optimization for Apple Neural Engine\n616★ 17 forks - MIT License", shape=none, fontsize=10];}
Connomore64: Cycle exact emulation of the C64 using parallel microcontrollers	https://github.com/c1570/Connomore64	194	codewiz	43876566	digraph connomore64{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];"Connomore64"[shape=ellipse, fillcolor="#e6f3ff", fontsize=14];"Connomore64"->"Cycle-Exact C64 Emulator";"Connomore64"->"Multi-Microcontroller Architecture";"Connomore64"->"Original Hardware Compatibility";"Multi-Microcontroller Architecture"->"RP2040/RP2350 Chips";"Multi-Microcontroller Architecture"->"8-bit Bus @ 8MHz"; "Emulation Framework"->"RP2040js Fork";"Emulation Framework"->"Chips Library Fork"; "Video/Audio Output"->"PicoDVI (HDMI)";"Video/Audio Output"->"SIDKick-pico (Audio)";"Hardware Prototypes"->"Breadbox v0 (Latest)";"Hardware Prototypes"->"Stacked Pico Boards (Early)"; "Breadbox v0 (Latest)"->"All Original Ports";"Breadbox v0 (Latest)"->"HDMI/Audio Jack"; "Key Features"[shape=note, fillcolor="#fffacd"];"Key Features"->"Realtime Cycle-Exact";"Key Features"->"Original Floppy Support";"Key Features"->"Userport/Expansion Port";"Key Features"->"DVI/HDMI Output";"Development Tools"[shape=note, fillcolor="#e6ffe6"];"Development Tools"->"rp2040js Fork";"Development Tools"->"VCD Tracing";"Development Tools"->"Multi-Chip Simulation";"Status"[shape=note, fillcolor="#ffe6e6"];"Status"->"Runs Most Games/Demos";"Status"->"Fastloaders Work";"Status"->"Userport Functional";"Status"->"Expansion Port WIP";"RP2040/RP2350 Chips"->"Emulation Framework";"Chips Library Fork"->"Optimized VIC-II";"Chips Library Fork"->"Faster CIA Emulation";"8-bit Bus @ 8MHz"->"Hardware Prototypes";"Original Hardware Compatibility"->"Status"; "Project Info"[shape=tab, fillcolor="#e6e6fa"];"Project Info"->"Proof of Concept";"Project Info"->"Holiday Project Origin";"Project Info"->"Potential <20€ Cost";"Project Info"->"Strong Copyleft Planned";graph[bgcolor="transparent"];{rank=same;"Connomore64", "Key Features"}{rank=same;"Multi-Microcontroller Architecture", "Emulation Framework", "Video/Audio Output"}}
Time saved by AI offset by new work created, study suggests	https://arstechnica.com/ai/2025/05/time-saved-by-ai-offset-by-new-work-created-study-suggests/	190	amichail	43878850	digraph AI_Work_Impact{rankdir=LR; AI_Adoption[label="AI Adoption", shape=ellipse, style=filled, color=lightblue];Time_Saved[label="Time Saved (64-90%)", shape=box, style=filled, color=lightgreen];New_Tasks[label="New Tasks Created (8.4%)", shape=box, style=filled, color=yellow];Productivity[label="Productivity (2.8%)", shape=box, style=filled, color=lightcoral];Earnings_Impact[label="Earnings Impact (3-7%)", shape=box, style=filled, color=lightpink];Limitations[label="Limitations (Early Stage Data)", shape=ellipse, style=dotted, color=gray];AI_Adoption->Time_Saved[label="Boosts Adoption"];Time_Saved->Productivity[label="Leads to Modest Gains"];AI_Adoption->New_Tasks[label="AI Creates More Tasks"];New_Tasks->Productivity[label="Offsets Gains"];Productivity->Earnings_Impact[label="Minimal Increase in Earnings"];AI_Adoption->Limitations[label="Early Research Phase"];Limitations->"Long-Term Impact Unknown"[style=dashed, color=red];}
I put sheet music into smart glasses [video]	https://www.youtube.com/watch?v=j36u2i7PKKE	182	alex1115alex	43876243	digraph smart_glasses_music{graph[bgcolor="transparent", fontname="Arial", rankdir="TB"];node[shape="box", style="rounded,filled", fontname="Arial",  fillcolor="#f0f8ff", color="#4682b4", penwidth=1.5];edge[color="#666666", arrowhead="normal", penwidth=1.2];"Smart Glasses"[shape="ellipse", fillcolor="#e6f3ff",  style="filled", color="#1e90ff"]; "Musician's Dream"->"Technical Challenge" "Technical Challenge"->"Solution Design" "Solution Design"->"Prototype Development" "Prototype Development"->"Smart Glasses"  "Smart Glasses"->"Sheet Music Display"[label="projects"]"Smart Glasses"->"Real-time Scrolling"[label="enables"]"Smart Glasses"->"Hands-free Playing"[label="facilitates"] "Prototype Development"->"Augmented Reality" "Prototype Development"->"Eye Tracking" "Prototype Development"->"Music Synchronization"  "Sheet Music Display"->"No Page Turning" "Real-time Scrolling"->"Never Lose Place" "Hands-free Playing"->"Focus on Performance"  "YouTube Video"[shape="note", fillcolor="#fff0f5", color="#ff69b4"]"YouTube Video"->"Project Story" "YouTube Video"->"Technical Details" "YouTube Video"->"Live Demo"  "Project Story"->"Vision (Ch 1)" "Project Story"->"Focus (Ch 2)" "Project Story"->"Resolution (Ch 3)" "Technical Details"->"Spotlight (Ch 4)" "Live Demo"->"Reflection (Ch 5)"  "YouTube Community"[shape="polygon", sides=6,  fillcolor="#f0fff0", color="#2e8b57"]"YouTube Video"->"YouTube Community"[label="8.1K views"]"YouTube Community"->"Positive Feedback"[label="234 Likes"]"YouTube Community"->"Feature Requests"{rank=same;"Musician's Dream" "Technical Challenge" "Solution Design"}{rank=same;"Sheet Music Display" "Real-time Scrolling" "Hands-free Playing"}{rank=same;"Project Story" "Technical Details" "Live Demo"}}
