title	url	points	by	hnId	dot
Push Ifs Up and Fors Down	https://matklad.github.io/2023/11/15/push-ifs-up-and-fors-down.html	357	goranmoomin	44013157	digraph programming_concepts{rankdir=TB;node[shape=box, style=rounded, fontname="Monospace"];edge[fontname="Monospace"];labelloc="t";label="Push Ifs Up & Fors Down\nCode Organization Principles";subgraph cluster_ifs{label="Push IFs Up";style=filled;color=lightgrey;if_up[label="Move conditions\nto caller"];benefits_if1[label="• Centralizes control flow\n• Reduces nested branches"];benefits_if2[label="• Makes dead code obvious\n• Fewer redundant checks"];example_if[label="Before:\nfn f() { if x { g() } }\nfn g() { if x {...} }", shape=note];improved_if[label="After:\nfn f() { if x {...} }", shape=note];if_up->{benefits_if1 benefits_if2};benefits_if1->example_if[style=dotted];example_if->improved_if[label="refactor", style=dashed];}subgraph cluster_fors{label="Push FORs Down";style=filled;color=lightblue;for_down[label="Process batches\nnot items"];benefits_for1[label="• Amortizes setup costs"];benefits_for2[label="• Enables vectorization\n• Better cache locality"];example_for[label="Before:\nfor x in xs { f(x) }", shape=note];improved_for[label="After:\nfn f_batch(xs)", shape=note];for_down->{benefits_for1 benefits_for2};benefits_for1->example_for[style=dotted];example_for->improved_for[label="refactor", style=dashed];}combined[label="Composition Example:\nif cond {\n  process_batch(xs)\n} else {\n  alt_batch(xs)\n}", shape=note];if_up->combined[style=invis];for_down->combined[style=invis];if_up->for_down[label="Complementary\nPrinciples", style=dotted, dir=none];}
JavaScript's New Superpower: Explicit Resource Management	https://v8.dev/features/explicit-resource-management	289	olalonde	44012227	digraph explicit_resource_management{bgcolor="transparent" rankdir=TB node[shape=box, style="rounded,filled", fillcolor="#f8f9fa", fontname="Helvetica", penwidth=0]edge[color="#6c757d", penwidth=1.5]"Explicit Resource\nManagement"[fillcolor="#e9ecef", shape=ellipse, style=filled, fontsize=16]{rank=same "using/await using\ndeclarations"[fillcolor="#d1e7dd"]"Symbol.dispose()\nSymbol.asyncDispose()"[fillcolor="#d1e7dd"]"DisposableStack\nAsyncDisposableStack"[fillcolor="#d1e7dd"]"SuppressedError"[fillcolor="#d1e7dd"]}"using/await using\ndeclarations"->"Automatic disposal\nwhen scope exits" "using/await using\ndeclarations"->"Synchronous (using)\nvs Async (await using)" "using/await using\ndeclarations"->"Block-scoped only" "Symbol.dispose()\nSymbol.asyncDispose()"->"Defines cleanup logic" "Symbol.dispose()\nSymbol.asyncDispose()"->"Called automatically" "DisposableStack\nAsyncDisposableStack"->"use()\nadopt()\ndefer()" "DisposableStack\nAsyncDisposableStack"->"Reverse order disposal" "DisposableStack\nAsyncDisposableStack"->"Resource grouping" "SuppressedError"->"Captures multiple errors" "SuppressedError"->"Prevents error masking"{rank=same "More robust code"[fillcolor="#fff3bf"]"Better performance"[fillcolor="#fff3bf"]"Maintainable\nresource handling"[fillcolor="#fff3bf"]}"Stream reader\nexample"[shape=note, fillcolor="#cfe2ff"]"Stream reader\nexample"->"Automatic\nreleaseLock()" "Explicit Resource\nManagement"->{"using/await using\ndeclarations", "Symbol.dispose()\nSymbol.asyncDispose()", "DisposableStack\nAsyncDisposableStack", "SuppressedError"}{"using/await using\ndeclarations", "Symbol.dispose()\nSymbol.asyncDispose()", "DisposableStack\nAsyncDisposableStack"}->{"More robust code", "Better performance", "Maintainable\nresource handling"}"using/await using\ndeclarations"->"Stream reader\nexample"[style=dashed]"Browser Support"[shape=tab, fillcolor="#f8d7da"]"Browser Support"->"Chrome 134+" "Browser Support"->"Firefox (nightly)" "Browser Support"->"Safari: ❌" "Browser Support"->"Babel: ✅"}
Proton threatens to quit Switzerland over new surveillance law	https://www.techradar.com/vpn/vpn-privacy-security/we-would-be-less-confidential-than-google-proton-threatens-to-quit-switzerland-over-new-surveillance-law	241	taubek	44014808	digraph Proton_Threat{layout=dot;rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10];Proton[label="Proton"]NymVPN[label="NymVPN"]Switzerland[label="Switzerland"]SurveillanceLaw[label="Proposed Surveillance Law"]UserData[label="Identify & Retain User Data"]Privacy[label="Privacy & Security Concerns"]Google[label="Google"]Consequences[label="Potential Consequences"]Proton->Switzerland[label="Based in"]NymVPN->Switzerland[label="Based in"]Switzerland->SurveillanceLaw[label="Considering Amendment"]SurveillanceLaw->UserData[label="Require"]UserData->Privacy[label="Threat to"]Proton->Privacy[label="Protect"]NymVPN->Privacy[label="Protect"]Proton->Consequences[label="May Leave"]NymVPN->Consequences[label="May Leave"]Consequences->Switzerland[label="Impact on Reputation"]Privacy->Google[label="Less Confidential Than"]Google->Consequences[label="Comparison"]style="filled";color="#f0f0f0";edge[color="#333333"];node[color="#666666", fillcolor="#ffffff"];}
XTool – Cross-platform Xcode replacement	https://github.com/xtool-org/xtool	184	TheWiggles	44011515	digraph xtool{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff"];edge[color="#666666"]; xtool[shape=oval, fillcolor="#e6f3ff", label="xtool\nCross-platform Xcode Replacement", fontsize=16]; subgraph cluster_features{label="Key Features";bgcolor="#f5f5f5"; build[label="Build iOS apps\nwith SwiftPM"];deploy[label="Sign & deploy\nto devices"];cross_platform[label="Works on:\nLinux, Windows, macOS"];apple_services[label="Apple Developer\nServices integration"];} subgraph cluster_components{label="Components";bgcolor="#f5f5f5"; cli[label="Command Line\nInterface"];lib[label="XKit Library\n(SwiftPM)"];docs[label="Documentation\n& Tutorials"];} xtool->{build deploy cross_platform apple_services};xtool->{cli lib docs}; subgraph cluster_meta{label="Project Info";bgcolor="#f5f5f5"; stars[label="2.2k stars"];license[label="MIT License"];contributors[label="2 Contributors"];} xtool->{stars license contributors}[style=dotted]; graph[fontname="Arial", fontsize=10];node[fontname="Arial"];}
Wow@Home – Network of Amateur Radio Telescopes	https://phl.upr.edu/wow/outreach	184	visviva	44011489	digraph wow_home{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];WowHome[shape=ellipse, style=filled, color=lightblue, label="Wow@Home Project"]; subgraph cluster_hardware{label="Hardware Components";style=filled;color=lightgrey; RadioTelescope[label="Small Radio Telescope"];Components[label="Low-cost Components:\n- Antenna\n- SDR Receiver\n- Computer"];Configurations[label="Test Configurations:\n- Discovery Dish\n- Airspy Mini"];} subgraph cluster_software{label="Software System";style=filled;color=lightgrey; CoreSW[label="Wow@Home Software"];Analysis[label="Analysis Methods:\n- Transient Detection\n- RFI Filtering\n- Signal Validation"];Implementation[label="Implementation:\nCurrent: IDL\nFuture: Python"];Visualization[label="Visualization:\n- Modern Analysis\n- Historical Printouts"];} subgraph cluster_network{label="Network Benefits";style=filled;color=lightgrey; GlobalCoverage[label="Global Sky Coverage"];RFIRejection[label="RFI Rejection"];Scalability[label="Scalable Network"];Education[label="Citizen Science\n& Education"];} subgraph cluster_limitations{label="Limitations";style=filled;color=lightgrey; Sensitivity[label="Lower Sensitivity"];Resolution[label="Poor Resolution"];Calibration[label="Calibration Challenges"];} WowHome->RadioTelescope;WowHome->CoreSW;WowHome->GlobalCoverage[label="Enables"]; RadioTelescope->Components;RadioTelescope->Configurations; CoreSW->Analysis;CoreSW->Implementation;CoreSW->Visualization; GlobalCoverage->RFIRejection;GlobalCoverage->Scalability;GlobalCoverage->Education; RadioTelescope->Sensitivity;RadioTelescope->Resolution;RadioTelescope->Calibration; subgraph cluster_goals{label="Project Goals";style=filled;color=mistyrose; Goal1[label="Detect Transient Events"];Goal2[label="Search for Technosignatures"];Goal3[label="RFI Characterization"];Goal4[label="Educational Platform"];} WowHome->Goal1;WowHome->Goal2;WowHome->Goal3;WowHome->Goal4; Future[shape=ellipse, color=orange, label="Future Expansions:\n- Multibeam Systems\n- Tracking Capability\n- Interferometry"];WowHome->Future[style=dashed]; subgraph cluster_legend{label="Legend";style=dashed;node[shape=plaintext];leg1[label="Core Components"];leg2[label="System Aspects"];leg3[label="Project Goals"];leg4[label="Future Plans"];}}
Palette lighting tricks on the Nintendo 64	https://30fps.net/pages/palette-lighting-tricks-n64/	177	ibobev	44014587	digraph N64_Demo_Visualization{rankdir=TB;bgcolor="transparent";node[shape=box, style=filled, fillcolor="#F0F0F0", fontname="Courier"];edge[color="#606060"];subgraph cluster_main{label="N64 Demo: Palette-Space Lighting Tricks";fontsize=16;fontname="Helvetica";color="#808080";subgraph cluster_techniques{label="Key Techniques";color="#A0A0A0";"Baked Lighting\n(Normal Mapping)"->"Palette-Space Shading";"Palette-Space Shading"->"Object-Space Normals";"Object-Space Normals"->"Directional Ambient";"Directional Ambient"->"Specular Hacks";}subgraph cluster_flow{label="Implementation Flow";color="#A0A0A0";"Diffuse Texture\n+ Normal Map"->"K-means Clustering";"K-means Clustering"->"Shared Palette (4bpp)";"Shared Palette (4bpp)"->"CPU Shading Loop";"CPU Shading Loop"->"Dynamic Palette Update";}subgraph cluster_lighting{label="Lighting Components";color="#A0A0A0";"Ambient Term\n(Vertex RGB)"->"Final Shading";"Direct Sun\n(Vertex Alpha)"->"Final Shading";"Environment Map"->"Ambient Term";"Sun Direction"->"Direct Sun";}}subgraph cluster_limitations{label="Limitations";color="#FF9999";fontcolor="#800000";"Faceted Lighting"[fillcolor="#FFCCCC"];"Directional Lights Only"[fillcolor="#FFCCCC"];"Greyscale Textures"[fillcolor="#FFCCCC"];"No Point Lights"[fillcolor="#FFCCCC"];}"Dynamic Palette Update"->"Final Shading";"Final Shading"->"Faceted Lighting";"Object-Space Normals"->"Faceted Lighting";"Palette-Space Shading"->"Directional Lights Only";"Specular Hacks"->"Final Shading"[style=dashed];"K-means Clustering"[shape=ellipse, fillcolor="#CCE5FF"];"Final Shading"[shape=octagon, fillcolor="#B3FFB3"];"Specular Hacks"[shape=note, fillcolor="#FFD699"];subgraph cluster_legend{label="Legend";rank=sink;color="#999999";"Technique"[shape=box];"Process"[shape=ellipse];"Result"[shape=octagon];"Optimization"[shape=note];"Limitation"[fillcolor="#FFCCCC"];}}
O2 VoLTE: locating any customer with a phone call	https://mastdatabase.co.uk/blog/2025/05/o2-expose-customer-location-call-4g/	170	kragniz	44014046	digraph O2_Privacy_Issue{rankdir=TB;bgcolor="transparent"; node[fontname="Helvetica", shape=rect, style=filled];edge[fontname="Helvetica", color="#666666"]; graph[label="O2 VoLTE Privacy Breach", labelloc=t, fontsize=20, fontcolor="#cc0000", fontname="Helvetica-Bold"]; subgraph cluster_caller{label="Caller's Device";style=filled;fillcolor="#f5f5f5";Caller[label="O2 Customer\n(Attacker)", shape=ellipse, fillcolor="#ffcccc"];} subgraph cluster_network{label="O2 Network";style=filled;fillcolor="#e6f3ff";IMS[label="IMS Servers\n(Mavenir UAG)", fillcolor="#cce0ff"];CellTowers[label="Cell Towers", shape=cylinder, fillcolor="#99ccff"];} subgraph cluster_recipient{label="Recipient's Device";style=filled;fillcolor="#f5f5f5";Recipient[label="O2 Customer\n(Victim)", shape=ellipse, fillcolor="#ffcccc"];} Caller->IMS[label="1. Initiates VoLTE call", dir=forward];IMS->Recipient[label="2. Call setup", dir=forward];Recipient->CellTowers[label="3. Cell connection", dir=back]; IMS->Caller[label="4. Leaks in SIP headers:\n• Recipient's IMSI/IMEI\n• Current/last Cell ID\n• Network PLMN\n• Location Area Code", color="#cc0000", fontcolor="#cc0000"]; LeakImpact[label="Impact:\n• Precise geolocation possible\n• Works while roaming\n• No opt-out available", shape=note, fillcolor="#ffeeee", color="#cc0000"];Caller->LeakImpact[style=invis]; footer[label="Privacy Issue Active Since March 2025\nNo Response from O2", shape=plaintext, fontcolor="#666666", fontsize=10];}
A kernel developer plays with Home Assistant	https://lwn.net/SubscriberLink/1017720/7155ecb9602e9ef2/	163	pabs3	44011381	digraph HomeAssistantExperience{node[shape=box, style=filled, color=lightblue];subgraph cluster_intro{label="Introduction";intro[label="Kernel Developer's Impressions"];}subgraph cluster_home_assistant{label="Home Assistant Overview";ha_project[label="Home Assistant Project"];nabucasa[label="Nabu Casa Subscription"];open_home[label="Open Home Foundation"];haos[label="Home Assistant Operating System"];}subgraph cluster_installation{label="Installation and Setup";install[label="Installation Process"];integrations[label="Integrations Setup"];hacs[label="Home Assistant Community Store (HACS)"];}subgraph cluster_security{label="Security";security_policy[label="Security Policy"];third_party[label="Third-Party Integrations"];}subgraph cluster_usage{label="Usage and Automation";dashboard[label="Dashboard Customization"];automations[label="Automations and Scenes"];}subgraph cluster_comments{label="Community Comments";node[shape=ellipse, style=filled, color=lightgray];automation_madness[label="Automation Madness"];container_os[label="Container OS"];complex_bloated[label="Complex and Bloated"];perspective[label="Different Perspectives"];}intro->ha_project;ha_project->{nabucasa open_home haos};haos->{install integrations};integrations->hacs;ha_project->security_policy;security_policy->third_party;{install integrations}->dashboard;dashboard->automations;ha_project->automation_madness[style=dashed];haos->container_os[style=dashed];haos->complex_bloated[style=dashed];ha_project->perspective[style=dashed];}
Dead Stars Don't Radiate	https://johncarlosbaez.wordpress.com/2025/05/17/dead-stars-dont-radiate-and-shrink/	158	thechao	44015872	digraph DeadStars{node[shape=box, style=filled, fillcolor=lightgray];Azimuth[label="Azimuth Blog"];HeavyMatter[label="Heavy Matter Emits Radiation"];Wondrak[label="Wondrak, van Suijlekom, Falcke"];HawkingRadiation[label="Hawking Radiation"];ViolateConservation[label="Violates Baryon Conservation"];Rebuttal[label="Rebuttals"];Ashtekar[label="Quantum Fields in Curved Spacetimes"];MediaCoverage[label="Sensational Media Coverage"];Experts[label="Expert Opinions"];StaticField[label="Static Gravitational Field"];Misunderstanding[label="Misinterpretation of Physics"];Azimuth->HeavyMatter;HeavyMatter->Wondrak;Wondrak->HawkingRadiation;HawkingRadiation->ViolateConservation;ViolateConservation->Rebuttal;Rebuttal->Ashtekar;Ashtekar->StaticField;StaticField->Experts;MediaCoverage->Misunderstanding;Misunderstanding->HeavyMatter;MediaCoverage->Experts;}
Pyrefly: A new type checker and IDE experience for Python	https://engineering.fb.com/2025/05/15/developer-tools/introducing-pyrefly-a-new-type-checker-and-ide-experience-for-python/	151	homarp	44013913	digraph PyreflyOverview{node[shape=box, style="rounded, filled", fontname="Arial"];edge[fontname="Arial"];Pyrefly[label="Pyrefly\n(Open Source Python Type Checker)", shape=ellipse, color=lightblue];Rust[label="Written in Rust", color=lightgreen];Python[label="Python Language", color=lightyellow];Community[label="Open Source Community", color=lightcoral];IDE[label="IDE Integration", color=lightpink];CLI[label="CLI Integration", color=lightpink];Performance[label="Performance\n(1.8M Lines/Second)", color=lightgreen];Inference[label="Inference\n(Auto Type Inference)", color=lightyellow];GitHub[label="GitHub\n(Repo & Feedback)", color=lightcyan];Future[label="Future of Pyrefly", color=lightblue];Pyrefly->Rust[label="Crafted in"];Pyrefly->Python[label="Works with"];Pyrefly->Community[label="Collaborative Open Source"];Pyrefly->IDE[label="IDE Extension"];Pyrefly->CLI[label="CLI Usage"];Pyrefly->Performance[label="Fast Execution"];Pyrefly->Inference[label="Auto Type Inference"];Pyrefly->GitHub[label="Available on"];Pyrefly->Future[label="Looking Ahead"];IDE->VSCode[label="VSCode Extension"];CLI->Install[label="pip install pyrefly"];GitHub->Issues[label="Feedback & Issues"];GitHub->PullRequests[label="Contribute"];VSCode[label="VSCode Marketplace\nDownload Extension", shape=box, color=lightpink];Install[label="Installation Docs\nInstallation", shape=box, color=lightpink];Issues[label="GitHub Issues\nReport Bugs", shape=box, color=lightcyan];PullRequests[label="GitHub PRs\nContribute Code", shape=box, color=lightcyan];Pyrefly->"https://pyrefly.org/"[label="Official Website", style=dotted, color=gray];GitHub->"https://github.com/facebook/pyrefly"[label="GitHub Repo", style=dotted, color=gray];Discord[label="Join Discord Channel\nDiscuss Ideas", shape=ellipse, color=lightblue];Pyrefly->Discord[label="Community Discussion", style=dotted, color=gray];Future->"Blogs & Tools"[label="Read More on Blogs", style=dotted, color=gray];Future->"Meta Open Source"[label="Meta Open Source", style=dotted, color=gray];Acknowledgements[label="Acknowledgements\nCreated by Meta's Python Team", shape=box, color=lightgray];Pyrefly->Acknowledgements[label="Team Behind"];}
