title	url	points	by	hnId	dot
I hacked a dating app (and how not to treat a security researcher)	https://alexschapiro.com/blog/security/vulnerability/2025/04/21/startups-need-to-take-security-seriously	446	bearsyankees	43964937	digraph SecurityVulnerabilityTimeline{rankdir=TB;bgcolor="transparent";fontname="Helvetica,Arial,sans-serif";node[fontname="Helvetica,Arial,sans-serif", shape=rectangle, style=filled, color=lightgrey];edge[fontname="Helvetica,Arial,sans-serif", color="#333333"];labelloc="t";label=<<B>Startup Security Failures: Cerca Dating App Case Study</B><BR/><FONT POINT-SIZE="10">(Vulnerability Timeline & Impact)</FONT>>;fontsize=16;subgraph cluster_0{label="Vulnerability Discovery";color="#ff5555";fontcolor="#ff5555";DownloadApp[label="Downloaded Cerca App", shape=ellipse, color="#ff9999"];CharlesProxy[label="Intercepted Traffic\n(Charles Proxy)", shape=box3d];OTPVuln[label="OTP in API Response\n(Account Takeover)", fillcolor="#ffcccc"];APIEnum[label="API Enumeration\n(/docs endpoint found)", fillcolor="#ffcccc"];UserData[label="Exposed User Endpoints\n(PII, IDs, Messages)", fillcolor="#ffcccc"];DownloadApp->CharlesProxy->OTPVuln->APIEnum->UserData;}subgraph cluster_1{label="Disclosure Timeline";color="#5555ff";fontcolor="#5555ff";Feb23[label="Feb 23: Initial Email"];Feb24[label="Feb 24: Video Call\n(Acknowledged Issues)"];Mar5[label="March 5: Follow Up"];Mar13[label="March 13: Follow Up"];Apr21[label="April 21: Public Disclosure\n(No Response)"]; Feb23->Feb24->Mar5->Mar13->Apr21;}subgraph cluster_2{label="Impact Assessment";color="#ffaa00";fontcolor="#ffaa00";UsersAffected[label="6,117+ Users Exposed"];YaleStudents[label="19 Yale Students"];IDsExposed[label="207 National IDs"];RiskTypes[label="Potential Risks:\n• Identity Theft\n• Stalking\n• Blackmail", shape=note, fillcolor="#ffeecc"];UsersAffected->YaleStudents->IDsExposed->RiskTypes;}edge[style=dashed, color=grey];UserData->Feb23[label="Discovered"];Apr21->RiskTypes[label="Unmitigated Risks"]; subgraph cluster_legend{label="Legend";color=lightgrey;fontsize=10; LegendVuln[label="Security Vulnerability", fillcolor="#ffcccc"];LegendAction[label="Disclosure Action", fillcolor=lightgrey];LegendImpact[label="Impact Item", fillcolor="#ffeecc"];}}
Embeddings are underrated (2024)	https://technicalwriting.dev/ml/embeddings/overview.html	432	jxmorris12	43963868	digraph G{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue];MachineLearning[label="Machine Learning (ML)"];TechnicalWriting[label="Technical Writing"];Embeddings[label="Embeddings"];Connections[label="Discover Connections at Scale"];MathematicalComparison[label="Mathematical Comparison of Texts"];IntuitionBuilding[label="Building Intuition"];InputOutput[label="Input and Output"];MultidimensionalSpace[label="Multidimensional Space"];SemanticSimilarity[label="Semantic Similarity"];Applications[label="Applications in Tech Writing"];MachineLearning->Embeddings;Embeddings->Connections;Embeddings->MathematicalComparison;Embeddings->IntuitionBuilding;Embeddings->MultidimensionalSpace;IntuitionBuilding->InputOutput;MultidimensionalSpace->SemanticSimilarity;Applications->TechnicalWriting;Connections->Applications;MathematicalComparison->Applications;}
US Copyright Office found AI companies breach copyright. Its boss was fired	https://www.theregister.com/2025/05/12/us_copyright_office_ai_copyright/	413	croes	43961247	digraph AI_Copyright_Controversy{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Arial"]; Copyright_Office[label="US Copyright Office\nFinds AI Companies\nBreach Copyright"];AI_Companies[label="AI Companies\nGoogle, Meta,\nOpenAI, Microsoft"];Shira_Perlmutter[label="Shira Perlmutter\nHead of US Copyright Office\nFired"];Elon_Musk[label="Elon Musk\nImplications"];DEI_Policy[label="Trump Administration\nDEI Policy"];Lawsuits[label="Lawsuits\nAgainst AI Companies"];Fair_Use[label="Fair Use\nNot Applicable\nin Specific Cases"];Copyright_Office->AI_Companies[label="Accuses"];AI_Companies->Fair_Use[label="Claim"];Copyright_Office->Fair_Use[label="Disputes"];Copyright_Office->Lawsuits[label="Influences"];Copyright_Office->Shira_Perlmutter[label="Report Released"];Shira_Perlmutter->Elon_Musk[label="Refuses to Approve"];Shira_Perlmutter->DEI_Policy[label="Possible Connection"];DEI_Policy->Shira_Perlmutter[label="Fired"];Elon_Musk->AI_Companies[label="Donations"];edge[fontname="Arial", fontsize=10];label="AI Companies and Copyright Controversy";labelloc=top;fontsize=14;}
The Barbican	https://arslan.io/2025/05/12/barbican-estate/	382	farslan	43964136	digraph BarbicanExperience{rankdir=TB;bgcolor="#f5f5f5";node[shape=box, style="rounded,filled", fillcolor="#ffffff", color="#333333", fontname="Helvetica"];edge[color="#666666", arrowhead=vee];"Discovery"[label="🔍 Discovery\nStumbled upon Barbican\nwhile searching for Vitsoe setups"];"InitialReaction"[label="🎨 Initial Reaction\nYoung self: Ugly\nCurrent self: Beautiful"];"DeepDive"[label="📚 Deep Dive\nWatched videos, read books\nabout Barbican"];"VisitDream"[label="✨ Dream Visit\nPlanned to visit during London trip"];"ArchitectureTour"[label="🏛️ Architecture Tour\n2-hour guided tour\nwith friends"];"FascinatingDetails"[label="🔍 Fascinating Details", shape=ellipse, fillcolor="#e6f3ff"];subgraph cluster_details{label="Fascinating Details";style="dashed,filled";fillcolor="#e6f3ff";color="#333333"; "LifetimeHomes"[label="🏠 Lifetime Homes\nSingle → Married → Kids → Elderly\nAll in same space"];"MazeDesign"[label="🌀 Maze Design\nThieves can't escape\n'Prison' joke"];"UndergroundGarage"[label="🅿️ Underground Garage\nAbandoned vintage cars"];"HistoricalNames"[label="🏛️ Historical Names\nTowers named after\nShakespeare etc."];"EgyptianInspiration"[label="𓃭 Egyptian Inspiration\nCartouche motifs everywhere"];"HiddenSpaces"[label="🗝️ Hidden Spaces\nResident-only areas\n& subway access"];"FilmLocation"[label="🎬 Film Location\nSlow Horses laundry scenes"];"RomanRuins"[label="🏺 Roman Ruins\nBuilt on Londonium remains"];"JewishBurial"[label="✡️ 1000-year-old\nJewish burial ground"];"CentralHeating"[label="🌡️ Central Heating\nNo individual control"];"CommunityForum"[label="💬 Community Forum\nbarbicantalk.com"];"ArchitecturalOdes"[label="🏗️ Architectural Odes\nTributes to Le Corbusier"];"MediaHub"[label="📸 Media Hub\nConstant photo/video shoots"];"MusicSchool"[label="🎶 Music School\nGuildhall branch\nwith tuning fork design"];}"BookRecs"[label="📚 Book Recommendations", shape=ellipse, fillcolor="#ffe6e6"];"ResidentsBook"[label="Barbican Residents\n(Interior design focus)"];"EstateBook"[label="Barbican Estate\n(Coffee table book)"];"UtopiaBook"[label="Building Utopia\n(Most up-to-date guide)"];"Discovery"->"InitialReaction";"InitialReaction"->"DeepDive";"DeepDive"->"VisitDream";"VisitDream"->"ArchitectureTour";"ArchitectureTour"->"FascinatingDetails";"FascinatingDetails"->{"LifetimeHomes", "MazeDesign", "UndergroundGarage", "HistoricalNames", "EgyptianInspiration", "HiddenSpaces", "FilmLocation", "RomanRuins", "JewishBurial", "CentralHeating", "CommunityForum", "ArchitecturalOdes", "MediaHub", "MusicSchool"}[style="invis"];"FascinatingDetails"->"BookRecs"[label="Learn More"];"BookRecs"->{"ResidentsBook", "EstateBook", "UtopiaBook"};{rank=same;"Discovery", "InitialReaction", "DeepDive"}{rank=same;"VisitDream", "ArchitectureTour"} footer[label="Engineer passionate about Design, Bauhaus & Coffee", shape=plaintext, fontsize=10, margin=0];}
I ruined my vacation by reverse engineering WSC	https://blog.es3n1n.eu/posts/how-i-ruined-my-vacation/	332	todsacerdoti	43959403	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue, fontname="Arial", fontsize=12];subgraph cluster_0{label="Previous Project";style=dashed;no_defender[label="no-defender Tool\nDisables Defender\nUsing AV APIs", shape=ellipse];dmca_takedown[label="DMCA Takedown\nAV Developer Requests Removal", shape=ellipse];}subgraph cluster_1{label="Initial Research\n(May 4th)";style=dashed;wsc_binary[label="WSC Binary\nReceived From MrBruh", shape=box];initial_test[label="Initial Test\nAccess Denied Error", shape=box];com_injection[label="COM API\nInjection into AV Process", shape=box];success[label="Success\nRegistration Works", shape=box];}subgraph cluster_2{label="Struggles with Environment";style=dashed;macbook[label="MacBook (arm64)\nMain Development Machine", shape=box];remote_debug[label="Remote Debugging\nUsing Parsec + VM", shape=box];high_latency[label="High Latency\n210ms", shape=box];problematic_env[label="Painful Setup\nNo x86 Machine", shape=box];}subgraph cluster_3{label="Debugging & Reverse Engineering\nDay 2-3";style=dashed;token_check[label="Token Check\nSID of WinDefend", shape=box];impersonation[label="Impersonate WinDefend SID\nTesting Success", shape=box];wsc_debug[label="WSC Debugging\nCode Analysis", shape=box];sid_mystery[label="SID Mystery\nUnderstanding Token Checks", shape=box];}subgraph cluster_4{label="Final Implementation\nDay 4";style=dashed;fixed_code[label="Code Fixes\nValid AV Registration", shape=box];autorun[label="Autorun\nFixing Task Scheduler", shape=box];completion[label="Project Completed\nSuccessfully Registers AV", shape=box];}no_defender->dmca_takedown;wsc_binary->initial_test->com_injection->success;macbook->remote_debug->high_latency->problematic_env;token_check->impersonation->wsc_debug->sid_mystery;fixed_code->autorun->completion;initial_test->token_check[label="Access Denied\nLeads to SID Check"];sid_mystery->fixed_code[label="Fixing SID Issue"];completion->fixed_code[label="Final Clean-up"];}
The FTC puts off enforcing its 'click-to-cancel' rule	https://www.theverge.com/news/664730/ftc-delay-click-to-cancel-rule	290	speckx	43962528	digraph FTC_Click_To_Cancel{node[shape=rectangle style=filled fillcolor=lightcyan];edge[color=darkgreen];FTC[label="Federal Trade Commission (FTC)"];Rule[label="Click-to-Cancel Rule"];Delay[label="Enforcement Delayed"];Deadline[label="New Deadline: July 14th"];Compliance[label="Compliance Required"];Amendment[label="Possible Rule Amendments"];Vote[label="Vote: 3-0"];Absentees[label="Two Commissioners Absent"];FTC->Rule;Rule->Delay;Delay->Deadline;Deadline->Compliance;Compliance->Amendment;Delay->Vote;Vote->Absentees[label="Due to Firings"]; FTC->Related_News[label="Related News"];Related_News[shape=ellipse style=filled fillcolor=lightblue];Related_News->Gym_Cancellation[label="Gym Membership Cancellation"];Related_News->Lawsuit[label="Lawsuit Against FTC"]; FTC->Popular_Articles[label="Popular Articles"];Popular_Articles[shape=ellipse style=filled fillcolor=lightblue];Popular_Articles->Google_Logo[label="Google Logo Change"];Popular_Articles->Apple_Settlement[label="Apple Siri Settlement"];Popular_Articles->iOS_18_5[label="iOS 18.5 Release"];}
Continuous Thought Machines	https://pub.sakana.ai/ctm/	282	hardmaru	43959071	digraph CTM_Overview{graph[layout=dot, rankdir=TB, fontsize=12];node[shape=box, style=filled, color=lightgrey, fontname="Arial"];edge[color=black, arrowhead=vee];Biological_Intelligence[label="Biological Intelligence\n- Neuron Timing\n- Synchronization"];Modern_AI[label="Modern AI Systems\n- Efficiency\n- Simplicity"];CTM[label="Continuous Thought Machine (CTM)\n- Bridging AI & Biology"];Biological_Intelligence->CTM[label="Inspiration"];Modern_AI->CTM[label="Implementation\nScalability"];Internal_Recurrence[label="Internal Recurrence"];Neuron_Level_Models[label="Neuron-Level Models"];Synchronization_Representation[label="Synchronization as Representation"];CTM->Internal_Recurrence[label="Thought Dimension"];CTM->Neuron_Level_Models[label="Private Neuron Models"];CTM->Synchronization_Representation[label="Neural Synchronization"];ImageNet_Experiment[label="Experiment: ImageNet\n- Adaptive Compute\n- Attention Weights"];Maze_Solving[label="Experiment: Maze Solving\n- Path Prediction\n- Intuitive Attention"];Parity_Task[label="Experiment: Parity Task\n- Sequential Algorithms"];QA_MNIST[label="Experiment: Q&A MNIST\n- Memory via Synchronization"];CTM->ImageNet_Experiment[label="Adaptive Compute"];CTM->Maze_Solving[label="Complex Reasoning"];CTM->Parity_Task[label="Sequential Processing"];CTM->QA_MNIST[label="Recall & Memorization"];Conclusion[label="Conclusion\n- Bridging AI & Biology\n- New Capabilities\n- Future Directions"];CTM->Conclusion[label="Emergent Behaviors"];}
A community-led fork of Organic Maps	https://www.comaps.app/news/2025-05-12/3/	269	maelito	43961908	digraph OpenLetter{rankdir=LR;node[shape=rectangle, style=filled, fillcolor="#E6E6FA", fontname="Arial"];subgraph cluster_CommunityFork{label="Community Fork: CoMaps";style=dashed;color="#87CEEB";ProjectPrinciples[label="Core Principles:\n- Transparency\n- Community Decision-making\n- Not-for-profit\n- Fully Open Source\n- Privacy-focused"];DevelopmentEffort[label="Development Effort"];OrganizationalActivities[label="Organizational Activities"];Website[label="Website Building"];Promotion[label="Social Media Promotion"];Donations[label="Donations"]; ProjectPrinciples->DevelopmentEffort[label="Foundation & Technology Setup"];DevelopmentEffort->OrganizationalActivities;OrganizationalActivities->Website;Website->Promotion;Promotion->Donations[label="OpenCollective"];}Voting[label="Project Name Voting\n- Ends May 20th"];Voting->DevelopmentEffort[label="Name: CoMaps (provisional)"]; subgraph cluster_OrganicMaps{label="Organic Maps";style=dotted;color="#FFD700";Viktor[label="Viktor"];Roman[label="Roman"];ShareholdersDisagreement[label="Shareholders Disagreement"]; Viktor->ShareholdersDisagreement[label="Retain Full Control"];Roman->ShareholdersDisagreement;}CommunityFork[label="Community Fork\n- Rapid Progress"];CommunityFork->ProjectPrinciples;CommunityFork->Voting;CommunityFork->ShareholdersDisagreement[label="No Real Progress"];}
Ask HN: Cursor or Windsurf?	https://news.ycombinator.com/item?id=43959710	260	skarat	43959710	digraph discussion_network{node[shape=box, style=filled];subgraph cluster_tools{label="AI Coding Tools";"Cursor"[label="Cursor", color="lightblue"];"Windsurf"[label="Windsurf", color="lightblue"];"Zed"[label="Zed", color="lightblue"];"Cline"[label="Cline", color="lightblue"];"Aider"[label="Aider", color="lightblue"];"VSCode"[label="VSCode", color="lightblue"];"JetBrains"[label="JetBrains", color="lightblue"];}subgraph cluster_features{label="Features";"Autocomplete"[label="Autocomplete", color="lightgreen"];"Agent Mode"[label="Agent Mode", color="lightgreen"];"Chat Interface"[label="Chat Interface", color="lightgreen"];"Code Generation"[label="Code Generation", color="lightgreen"];}subgraph cluster_opinions{label="User Opinions";"Positive"[label="Positive", color="yellow"];"Negative"[label="Negative", color="yellow"];"Neutral"[label="Neutral", color="yellow"];}"Cursor"->"Autocomplete"[label="has"];"Windsurf"->"Autocomplete"[label="has"];"Cursor"->"Agent Mode"[label="has"];"Windsurf"->"Agent Mode"[label="has"];"Zed"->"Agentic Editing"[label="has"];"Cline"->"Positive"[label="is considered"];"Aider"->"Positive"[label="is considered"];"Cursor"->"Positive"[label="is liked by some"];"Windsurf"->"Positive"[label="is liked by some"];"Cursor"->"Negative"[label="is disliked by some"];"Windsurf"->"Negative"[label="is disliked by some"];"VSCode"->"Cline"[label="has extension"];"VSCode"->"Copilot"[label="has extension"];"JetBrains"->"Junie"[label="has plugin"];"Chat Interface"->"Positive"[label="is considered useful"];"Code Generation"->"Positive"[label="is considered useful"];{rank=same;"Cursor";"Windsurf";"Zed";}{rank=same;"Autocomplete";"Agent Mode";"Chat Interface";"Code Generation";}{rank=same;"Positive";"Negative";"Neutral";}}
Avoiding AI is hard – but our freedom to opt out must be protected	https://theconversation.com/avoiding-ai-is-hard-but-our-freedom-to-opt-out-must-be-protected-255873	232	gnabgib	43958382	digraph AI_Impact{graph[layout=dot, fontsize=11, fontname="Arial", rankdir=TB];node[shape=rect, style=filled, fillcolor=lightblue, fontname="Arial"];edge[color=gray, arrowhead=open];subgraph cluster_0{label="AI in Daily Life";style=dashed;News[label="News Selection"];Traffic[label="Traffic Management"];Healthcare[label="Healthcare"];Transport[label="Transport"];Finance[label="Finance"];Hiring[label="Hiring Decisions"];Rental[label="Rental Applications"];Loans[label="Loan Approvals"];Credit[label="Credit Scoring"];SocialMedia[label="Social Media Feeds"];Government[label="Government Services"];News->Traffic->Healthcare->Transport->Finance;Hiring->Rental->Loans->Credit;SocialMedia->Government;}subgraph cluster_1{label="Challenges & Concerns";style=dashed;Bias[label="AI Bias"];Exclusion[label="Exclusion from Modern Life"];Control[label="Loss of Control"];Autonomy[label="Compromised Autonomy"];Bias->Exclusion->Control->Autonomy;}subgraph cluster_2{label="Lessons & Solutions";style=dashed;Sorcerer[label="Sorcerer's Apprentice Lesson"];Governance[label="AI Governance"];Transparency[label="Transparency & Accountability"];Literacy[label="Digital Literacy"];Freedom[label="Freedom to Choose"];Sorcerer->Governance->Transparency->Literacy->Freedom;}AI_Impact[shape=ellipse, label="AI Impact", fillcolor=lightgray, style=filled];AI_Impact->cluster_0;AI_Impact->cluster_1;AI_Impact->cluster_2;}
