title	url	points	by	hnId	dot
Postgres IDE in VS Code	https://techcommunity.microsoft.com/blog/adforpostgresql/announcing-a-new-ide-for-postgresql-in-vs-code-from-microsoft/4414648	655	Dowwie	44073588	digraph PostgreSQL_VSCode_IDE{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#e6f3ff"];edge[color="#666666"];"VS Code"[fillcolor="#007acc", fontcolor=white];"PostgreSQL Extension"[fillcolor="#336791", fontcolor=white];"GitHub Copilot"[fillcolor="#1f1f1f", fontcolor=white];"Azure Integration"[fillcolor="#0078d4", fontcolor=white];"Schema Visualization"[shape=oval];"Database Explorer"[shape=oval];"Query Editor"[shape=oval];"Query History"[shape=oval];"Entra ID Auth"[shape=oval];"Copilot Agent (@pgsql)"[shape=oval];"VS Code"->"PostgreSQL Extension"[label="hosts"];"PostgreSQL Extension"->{"Schema Visualization", "Database Explorer", "Query Editor", "Query History", "Entra ID Auth"};"PostgreSQL Extension"->"GitHub Copilot"[label="integrates"];"GitHub Copilot"->"Copilot Agent (@pgsql)"[label="provides"];"PostgreSQL Extension"->"Azure Integration"[label="connects to"];"Schema Visualization"->"Right-click visualization";"Database Explorer"->"Manage objects";"Query Editor"->"IntelliSense\nSyntax Highlighting";"Query History"->"Session tracking";"Entra ID Auth"->"Password-less\nToken refresh";"Copilot Agent (@pgsql)"->"Natural language queries\nQuery optimization";node[shape=note, fillcolor="#f0f7ff"];"Reduced context switching"->"41% developer pain point";"Debugging efficiency"->"50% time savings";"Unified workflow"->"Database + Code in one place";{rank=same;"VS Code";"PostgreSQL Extension";"GitHub Copilot";"Azure Integration"}{rank=same;"Schema Visualization";"Database Explorer";"Query Editor";"Query History";"Entra ID Auth";"Copilot Agent (@pgsql)"}}
John Carmack talk at Upper Bound 2025	https://twitter.com/ID_AA_Carmack/status/1925710474366034326	479	tosh	44070042	digraph john_carmack_upper_bound{bgcolor="#f5f8fa" fontname="Helvetica" node[fontname="Helvetica" shape=box style="rounded,filled" color="#1da1f2" fillcolor="#e8f5fe"]edge[color="#657786"]"John Carmack"[shape=circle image="https://pbs.twimg.com/profile_images/1560764938083352577/B1X3m4NN_normal.jpg" imagescale=true width=1 height=1 fixedsize=true]"Upper Bound 2025 Talk"[fillcolor="#ffffff" color="#1da1f2"] "Video (coming soon)"[shape=note fillcolor="#e6ffed" color="#17bf63"]"Slide Deck"[shape=folder fillcolor="#ffeef0" color="#e0245e"]"Preparation Notes"[shape=note fillcolor="#f5f0ff" color="#794bc4"] "First Slide Deck"[shape=plaintext fontcolor="#657786" fontsize=10]"Extensive Notes"[shape=plaintext fontcolor="#657786" fontsize=10]"Research Community"[shape=plaintext fontcolor="#657786" fontsize=10] "186.8K Views"[shape=oval fillcolor="#ffecd1" color="#f45d22"]"1.6K Likes"[shape=oval fillcolor="#ffecd1" color="#f45d22"] "John Carmack"->"Upper Bound 2025 Talk" "Upper Bound 2025 Talk"->{"Video (coming soon)", "Slide Deck", "Preparation Notes"} "Slide Deck"->"First Slide Deck"[style=dashed]"Preparation Notes"->"Extensive Notes"[style=dashed]"Upper Bound 2025 Talk"->"Research Community"[style=dotted] "Upper Bound 2025 Talk"->{"186.8K Views", "1.6K Likes"} subgraph cluster_legend{label="Legend" fontsize=10 color="#ccd6dd"  "Resource"[shape=folder]"Statistic"[shape=oval]"Note"[shape=note]}}
Find Your People	https://foundersatwork.posthaven.com/find-your-people	357	jl	44074017	digraph commencement{bgcolor="transparent";rankdir=TB;node[fontname="Helvetica", shape=box, style="rounded,filled", fillcolor="#f8f9fa", color="#343a40", penwidth=2];edge[color="#6c757d", penwidth=1.5];"Commencement Speech"[shape=ellipse, style=filled, fillcolor="#e9ecef", fontsize=16];"Train Tracks End"[fillcolor="#fff3cd"];"Reinvent Yourself"[fillcolor="#d4edda"];"Find Interesting People"[fillcolor="#cce5ff"];"Become Immune to Rejection"[fillcolor="#f8d7da"];"Commencement Speech"->{"Train Tracks End", "Reinvent Yourself", "Find Interesting People", "Become Immune to Rejection"}[arrowhead=normal];"Train Tracks End"->{"All life isn't tracks", "Last structured stop", "Freedom to choose"};"Reinvent Yourself"->{"Grades don't define you", "Shift gears now", "Choose interesting work"};"Find Interesting People"->{"Network widely", "Follow interesting people", "Leave bad environments"};"Become Immune to Rejection"->{"Skepticism is normal", "Good ideas seem bad first", "YC startup story"};"Key Advice"[shape=octagon, fillcolor="#6c757d", fontcolor=white];"Key Advice"->"Start steering your life";"Key Advice"->"Don't just drift";"Key Advice"->"Active choice matters";"Watch full speech\non YouTube"[shape=note, fillcolor="#d1ecf1", URL="https://www.youtube.com/watch?v=thb8Fz4pCiA"];}
The copilot delusion	https://deplet.ing/the-copilot-delusion/	256	isaiahwp	44068525	digraph "The Impact of AI on Programming"{node[shape=box, style=filled];Programmer[label="Programmer", fillcolor="#CCCCCC"];AI[label="AI (e.g., GitHub Copilot)", fillcolor="#CCCCCC"];Code[label="Code", fillcolor="#CCCCCC"];Performance[label="Performance", fillcolor="#CCCCCC"];Quality[label="Quality", fillcolor="#CCCCCC"];Programmer->AI[label="Uses", arrowhead=open];AI->Code[label="Generates", arrowhead=open];Programmer->Code[label="Writes", arrowhead=open];Code->Performance[label="Affects", arrowhead=open];Code->Quality[label="Affects", arrowhead=open];AI->Performance[label="Negatively impacts", arrowhead=open, color="#FF0000"];AI->Quality[label="Negatively impacts", arrowhead=open, color="#FF0000"];subgraph cluster_pros{label="Pros of AI";node[shape=box, style=filled, fillcolor="#C6F4D6"];Syntax[label="Syntax assistance"];Boilerplate[label="Boilerplate code generation"];Ideas[label=" Idea generation"];Syntax->AI[label="Helps with", arrowhead=open];Boilerplate->AI[label="Generates", arrowhead=open];Ideas->AI[label="Provides", arrowhead=open];}subgraph cluster_cons{label="Cons of AI";node[shape=box, style=filled, fillcolor="#F7C6C9"];Dependence[label="Dependence on AI"];Lack_of_understanding[label="Lack of understanding"];Decreased_quality[label="Decreased code quality"];Dependence->AI[label="Leads to", arrowhead=open];Lack_of_understanding->AI[label="Causes", arrowhead=open];Decreased_quality->AI[label="Results in", arrowhead=open];}}
Why I no longer have an old-school cert on my HTTPS site	https://rachelbythebay.com/w/2025/05/22/ssl/	234	mcbain	44071690	digraph undefined_concept{bgcolor="transparent" rankdir=TB node[fontname="Helvetica", shape=none, margin=0]edge[arrowhead=none, color="#555555"]undefined[label=<     <table border="0" cellborder="1" cellspacing="0" cellpadding="10" style="rounded" bgcolor="#f8f8f8">       <tr><td width="70" height="70" fixedsize="true" style="dashed" color="#cccccc">?</td></tr>     </table>   >, pos="0,0!"]q1[label="?", fontsize=24, color="#aaaaaa", pos="-50,50!"]q2[label="?", fontsize=18, color="#bbbbbb", pos="40,60!"]q3[label="?", fontsize=14, color="#cccccc", pos="-30,-40!"]q4[label="?", fontsize=16, color="#dddddd", pos="50,-30!"]undefined->q1[penwidth=1, color="#eeeeee"]undefined->q2[penwidth=0.8, color="#efefef"]undefined->q3[penwidth=0.6, color="#f0f0f0"]undefined->q4[penwidth=0.4, color="#f1f1f1"]title[label="Undefined Concept", fontsize=16, fontcolor="#666666", pos="0,90!"]}
MCP is the coming of Web 2.0 2.0	https://www.anildash.com//2025/05/20/mcp-web20-20/	181	freediver	44073785	digraph MCP_Adoption{graph[fontname="Arial", fontsize=10];node[shape=rect, style=filled, color=lightblue, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=10];MCP[label="Model Context Protocol (MCP)"];Anthropic[label="Anthropic (Claude)"];OpenAI[label="OpenAI (ChatGPT)"];Adoption[label="Rapid Adoption"];Web2_0[label="Web 2.0 Ethos"];OpenStandards[label="Open Standards & Interoperability"];Challenges[label="Challenges & Criticism"];Future[label="Future of Openness"];MCP->Anthropic[label="Designed by"];MCP->OpenAI[label="Adopted by"];MCP->Adoption[label="Becomes a Standard"];Adoption->Web2_0[label="Revives"];Web2_0->OpenStandards[label="Built on"];OpenStandards->Challenges[label="Faced with"];Challenges->Future[label="Inspires"];Future->OpenStandards[label="Push for"];subgraph cluster_legend{label="Main Ideas";Legend1[label="MCP: Model Context Protocol"];Legend2[label="Anthropic & OpenAI: Initial Adopters"];Legend3[label="Adoption: Rapid Standardization"];Legend4[label="Web 2.0: Open Ethos"];Legend5[label="Open Standards: Interoperability"];Legend6[label="Challenges: Criticism & Risks"];Legend7[label="Future: Hope for Openness"];Legend8[label="Graph Layout: Mobile Portrait View"];Legend1->Legend2->Legend3->Legend4->Legend5->Legend6->Legend7->Legend8[style=invis];}}
OpenAI: Scaling PostgreSQL to the Next Level	https://www.pixelstech.net/article/1747708863-openai%3a-scaling-postgresql-to-the-next-level	173	thunderbong	44071418	digraph error_page{bgcolor="#f8f8f8" rankdir=TB node[shape=none, fontname="Arial"]edge[style=invis]title[label=<<table border="0" cellborder="0">         <tr><td><font color="#cc0000" point-size="20"><b>Oops!</b></font></td></tr>     </table>>]message[label=<<table border="0" cellborder="0">         <tr><td align="center">It seems this page is stolen</td></tr>     </table>>]emoji[label=<<table border="0" cellborder="0">         <tr><td>😢</td></tr>     </table>>, fontsize=40]action[label=<<table border="0" cellborder="0">         <tr><td align="center">Please try again later or</td></tr>         <tr><td align="center"><font color="#0066cc">click here to return home</font></td></tr>     </table>>]title->message->emoji->action[weight=10]{rank=same;title message emoji action}}
How to live on $432 a month in America	https://shagbark.substack.com/p/how-to-live-on-432-a-month-in-america	169	cactusplant7374	44074340	digraph AffordableLiving{graph[rankdir="TB", bgcolor="#f5f5f5", fontname="Arial", fontsize=12, label="Affordable Living in Forgotten Regions", labelloc="t", pad="0.5", nodesep="0.4"];node[shape="box", style="rounded,filled", fillcolor="#e8f4fc", fontname="Arial", margin="0.2"];edge[color="#666666", arrowhead="vee", penwidth="1.2"];"Affordable House\n(600 sq ft, $29k)"[shape="house", fillcolor="#d4edff", style="filled,rounded"];"Low Cost of Living\n($432/month)"->"Affordable House\n(600 sq ft, $29k)";"Simple Lifestyle\n(Like great-grandparents)"->"Affordable House\n(600 sq ft, $29k)";"Natural Abundance\n(Fishing, hunting, timber)"->"Affordable House\n(600 sq ft, $29k)";"Low Cost of Living\n($432/month)"->{"Cheap Electricity\n($0.04/kWh)", "No Car Needed\n($53 bus pass)", "Amish Food Networks\n($300/mo)", "Free Water\n(Well on property)"};"Modern Discontent"[shape="note", fillcolor="#ffebee"];"Modern Discontent"->{"High Urban Housing Costs", "4-Hour Life (4HL) Fatigue", "Job Market Frustration"};"Modern Discontent"->"Solution:\nRural Revival"[style="dashed", color="#d32f2f"];"Solution:\nRural Revival"->"Affordable House\n(600 sq ft, $29k)";"Massena, NY"[shape="ellipse", fillcolor="#e3f2fd"];"Affordable House\n(600 sq ft, $29k)"->"Massena, NY";"Massena, NY"->{"Saint Lawrence River Access", "Cheapest US Electricity", "3k-Acre Nature Preserve", "Amish Community"};"Great-Grandparents'\nStandard"[shape="egg", fillcolor="#f3e5f5"];"Instagram/TikTok\nLifestyle"[shape="egg", fillcolor="#ffcc80"];"Great-Grandparents'\nStandard"->"Sustainable Living";"Instagram/TikTok\nLifestyle"->"Financial Stress"[color="#ff9800"];"Hidden Opportunities"[shape="diamond", fillcolor="#c8e6c9"];"Hidden Opportunities"->{"Seasonal Work\n(Beet harvest, fishing)", "Craft Businesses\n(Woodworking, herbs)", "Remote Work Potential", "Revitalize Communities"};"Actionable Solution"[shape="octagon", fillcolor="#bbdefb"];"Affordable House\n(600 sq ft, $29k)"->"Actionable Solution";"Actionable Solution"->"Change American History"[color="#1e88e5", penwidth="2"];}
How I ended up flying for Yemen's national airline – and survived	https://www.pprune.org/terms-endearment/653181-yemenia-expat-contract-full-info.html	157	techonup	44072971	digraph YemeniaExpatContract{rankdir=TB;node[shape=rectangle, style=filled, fillcolor=lightcyan];edge[color=gray50, arrowhead=vee];graph[label="Yemenia Expat Contract Experience", labelloc=t, fontsize=20, fontname="Helvetica"];Background[label="Background\nContractor career led to Yemenia opportunity\nHigh salary, joining bonus, accommodation"];Application[label="Application\nEasy interview process\nSim assessment in Cairo"];Training[label="Training\nPoor quality courses\nVirtual sessions due to security"];Relocating[label="Relocating\nSelf-booked flight to Aden\nNo contract signed yet"];Accommodation[label="Accommodation\nBasic compound\nSecurity guards, no amenities"];DailyLife[label="Daily Life\nRestricted movement\nNo consular support"];Flying[label="Flying Experience\nUnreliable systems\nPay2Fly FOs\nCultural challenges"];Payday[label="Payday\nOn-time payments\nDuty pay discrepancies"];EndContract[label="End of Contract\nOptional extension\nFinal payment honored"];Background->Application->Training->Relocating->Accommodation;Accommodation->DailyLife->Flying->Payday->EndContract;subgraph cluster_highlights{label="Key Challenges";color=lightgray;Training->"Poor Training Quality";Relocating->"No Signed Contract";Flying->"Inop Aircraft Systems";DailyLife->"War Zone Risks";}"Poor Training Quality"[shape=note, fillcolor=lightpink];"No Signed Contract"[shape=note, fillcolor=lightpink];"Inop Aircraft Systems"[shape=note, fillcolor=lightpink];"War Zone Risks"[shape=note, fillcolor=lightpink];}
Remembering Alasdair MacIntyre	https://www.wordonfire.org/articles/remembering-alasdair-macintyre-1929-2025/	126	danielam	44071900	digraph security_verification{rankdir=TB bgcolor="transparent" node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"]edge[color="#666666", arrowhead=normal]User[label="👤 User", shape=ellipse, fillcolor="#e6f3ff"]Website[label="🖥️ WordOnFire.org", fillcolor="#ffece6"]SecurityCheck[label="🛡️ Security Verification\n(Cloudflare Protection)", fillcolor="#fff2e6"]HumanTest[label="🤖 Verify Human\n• CAPTCHA\n• JS Challenge\n• Behavioral Check", fillcolor="#e6ffe6"]Access[label="✅ Access Granted", fillcolor="#e6ffe6"]User->Website[label="1. Requests Access"]Website->SecurityCheck[label="2. Security Filter"]SecurityCheck->HumanTest[label="3. Challenge Required"]HumanTest->Access[label="4. Verification Passed"]Access->User[label="5. Site Loaded"]{rank=same;User Website}{rank=same;SecurityCheck HumanTest} note[label="Modern websites use security checks\nto prevent automated attacks",  shape=note, fillcolor="#ffffe6", fontsize=10,  pos="130,50!"]}
