title	url	points	by	hnId	dot
The radix 2^51 trick (2017)	https://www.chosenplaintext.ca/articles/radix-2-51-trick.html	383	blobcode	44132673	digraph Addition_and_Subtraction{node[shape=box, style=filled];start[label="Faster addition and subtraction on modern CPUs"];start[color="blue"];long_addition[label="Long addition on paper"];cpu_addition[label="CPU addition for large integers"];carries[label="Carries in addition"];start->long_addition;start->cpu_addition;start->carries;carries->why_carries[label="Why do we start long addition with the 'ones'?"];carries->left_to_right[label="What if we tried to add left-to-right instead?"];carries->computer_implications[label="Implications for computer addition"];computer_implications->cpu_architecture[label="CPU architecture and instruction set"];computer_implications->parallelism[label="Parallelism and instruction-level parallelism"];solution[label="Eliminating carries"];solution[color="green"];radix_2_51[label="Radix 2^51 representation"];normalized_numbers[label="Normalized numbers and delayed carry propagation"];solution->radix_2_51;solution->normalized_numbers;benefits[label="Benefits of radix 2^51 representation"];benefits[color="green"];benefits->faster_addition[label="Faster addition"];benefits->fewer_carries[label="Fewer carries and improved parallelism"];benefits->scalable[label="Scalable to larger numbers and more additions"];subtraction[label="Subtraction"];subtraction[color="blue"];solution->subtraction;}
Systems Correctness Practices at Amazon Web Services	https://cacm.acm.org/practice/systems-correctness-practices-at-amazon-web-services/	291	tanelpoder	44135638	digraph G{rankdir=TB;node[shape=box];title[label="Systems Correctness Practices at Amazon Web Services", style=filled, color=lightgray];consent[label="Consent"];details[label="Details"];iabv2settings[label="IABV2SETTINGS"];about[label="About"];cookies[label="We Use Cookies"];consent_selection[label="Consent Selection"];necessary[label="Necessary"];preferences[label="Preferences"];statistics[label="Statistics"];marketing[label="Marketing"];details_content[label="Details Content"];cookie_declaration[label="Cookie Declaration"];iabv2_title[label="IABV2_TITLE"];iabv2_body_intro[label="IABV2_BODY_INTRO"];iabv2_body_legitimate_interest_intro[label="IABV2_BODY_LEGITIMATE_INTEREST_INTRO"];iabv2_body_preference_intro[label="IABV2_BODY_PREFERENCE_INTRO"];iabv2_label_purposes[label="IABV2_LABEL_PURPOSES"];iabv2_body_purposes_intro[label="IABV2_BODY_PURPOSES_INTRO"];iabv2_body_purposes[label="IABV2_BODY_PURPOSES"];iabv2_label_features[label="IABV2_LABEL_FEATURES"];iabv2_body_features_intro[label="IABV2_BODY_FEATURES_INTRO"];iabv2_body_features[label="IABV2_BODY_FEATURES"];iabv2_label_partners[label="IABV2_LABEL_PARTNERS"];iabv2_body_partners_intro[label="IABV2_BODY_PARTNERS_INTRO"];iabv2_body_partners[label="IABV2_BODY_PARTNERS"];cross_domain_consent[label="Cross-domain consent"];bulk_consent_domains_count[label="BULK_CONSENT_DOMAINS_COUNT"];bulk_consent_title[label="BULK_CONSENT_TITLE"];bulk_consent_domains[label="BULK_CONSENT_DOMAINS"];about_content[label="About Content"];share[label="Share"];print[label="Print"];join_discussion[label="Join the Discussion"];view_digital_library[label="View in the ACM Digital Library"];abstract_arrows_target[label="Abstract Arrows and Target"];p_programming_language[label="P Programming Language"];lightweight_formal_methods[label="Lightweight Formal Methods"];fault_injection_as_a_service[label="Fault Injection as a Service"];metastability_and_emergent_system_behavior[label="Metastability and Emergent System Behavior"];formal_proof[label="Formal Proof"];benefits_beyond_correctness[label="Benefits Beyond Correctness"];challenges_and_opportunities_for_the_future[label="Challenges and Opportunities for the Future"];conclusion[label="Conclusion"];references[label="References"];footnotes[label="Footnotes"];author_info[label="About the Authors"];become_member_sign_in[label="Become a Member or Sign In to Post a Comment"];latest_from_cacm[label="The Latest from CACM"];blog_cacm[label="BLOG@CACM"];shape_the_future_of_computing[label="Shape the Future of Computing"];communications_of_the_acm[label="Communications of the ACM (CACM)"];title->consent->details->iabv2settings->about;title->cookies->consent_selection->necessary->preferences->statistics->marketing->details_content;title->cookie_declaration->iabv2_title->iabv2_body_intro->iabv2_body_legitimate_interest_intro->iabv2_body_preference_intro->iabv2_label_purposes->iabv2_body_purposes_intro->iabv2_body_purposes->iabv2_label_features->iabv2_body_features_intro->iabv2_body_features->iabv2_label_partners->iabv2_body_partners_intro->iabv2_body_partners;title->cross_domain_consent->bulk_consent_domains_count->bulk_consent_title->bulk_consent_domains;title->about_content;title->share->print->join_discussion->view_digital_library;title->abstract_arrows_target->p_programming_language->lightweight_formal_methods->fault_injection_as_a_service->metastability_and_emergent_system_behavior->formal_proof->benefits_beyond_correctness->challenges_and_opportunities_for_the_future->conclusion->references->footnotes;title->author_info->become_member_sign_in->latest_from_cacm->blog_cacm->shape_the_future_of_computing->communications_of_the_acm;}
I'm starting a social club to solve the male loneliness epidemic	https://wave3.social	283	nswizzle31	44131513	digraph Wave3{graph[bgcolor="transparent", fontname="Helvetica", rankdir="TB"]node[shape="box", style="rounded,filled", fontname="Helvetica",  color="#2A5CAA", fillcolor="#E6EFF9", penwidth=2]edge[color="#2A5CAA", penwidth=1.5]"Wave3: Make IRL Friends in WFH Era"[shape="oval", style="filled",  fillcolor="#2A5CAA", fontcolor="white",  width=2.5, height=0.5]"Wave3: Make IRL Friends in WFH Era"->{"New Member Mixers\n(Open to all)"  "Exclusive Events\n(Shared interests)"  "Lifetime Friendships"}[arrowhead="vee"]"New Member Mixers\n(Open to all)"->"1. Attend Mixer"-> "2. Get Vouched For"->"3. Receive Invite"-> "Member Benefits"[weight=5]"Member Benefits"->{"Curated Events\n(Small groups)" "Workshops" "Social Gatherings" "City Communities:\nBoston | NYC | SF"}[arrowhead="vee"]"Why Not Meetup/Facebook?"[shape="note", fillcolor="#F9E6E6"]"Why Not Meetup/Facebook?"->{"Built for engagement\nnot belonging" "Lacks curation" "No community structure"}[arrowhead="vee"]"Member Voices"[shape="plaintext", fontcolor="#333333"]"Member Voices"->{"Paul C:\n'Not cheesy tech fix\nfor loneliness'" "Kyle H:\n'Rebuilding what\ngrandfathers had'" "Erik C:\n'Miss spontaneous\ncommunity'"}[arrowhead="none", style="dashed"]"Key Details"[shape="folder", fillcolor="#F0F0F0"]"Key Details"->{"Free/Low-cost mixers" "Bring friends encouraged" "Open to all respectful guys" "Invite-only after mixer"}[arrowhead="vee"]{rank=same;"New Member Mixers\n(Open to all)" "Why Not Meetup/Facebook?"}{rank=same;"1. Attend Mixer" "Member Voices"} edge[color="#2A5CAA", penwidth=2]"Wave3: Make IRL Friends in WFH Era"->"New Member Mixers\n(Open to all)" "3. Receive Invite"->"Member Benefits"}
Practical SDR: Getting started with software-defined radio	https://nostarch.com/practical-sdr	248	teleforce	44131984	digraph practical_sdr{graph[bgcolor="#f5f5f5", fontname="Helvetica", rankdir=TB];node[shape=box, style="rounded,filled", fillcolor="#ffffff", fontname="Helvetica"];edge[color="#666666", arrowhead=normal];"No Starch Press"[shape=ellipse, fillcolor="#ffe6e6"];"Practical SDR"[shape=ellipse, fillcolor="#e6f3ff"]; "Book Title"[label="Practical SDR\nGetting Started with Software-Defined Radio"];"Authors"[label="David Clark\nPaul Clark"];"Details"[label="March 2025, 336 pp.\nISBN: 9781718502543"];"Pricing"[label="Print+Ebook: $39.99\nEbook only: $31.99"]; "Features"[shape=note, fillcolor="#ffffcc", label="• Virtual radio receivers\n• AM/FM signal processing\n• GNU Radio Companion\n• 1MHz-6GHz range\n• Antenna selection\n• IQ data processing"]; "Audience"[shape=oval, fillcolor="#e6ffe6", label="Hobbyists\nStudents\nEngineers"]; "TOC"[shape=component, fillcolor="#f0e6ff", label="Part I: Basic Receiver\nPart II: Inside Receiver\nPart III: SDR Hardware"]; "Related"[shape=folder, fillcolor="#ffe0cc", label="Also from No Starch:\n• Designing Electronics\n• Electronics for Kids\n• Open Circuits"];"No Starch Press"->"Practical SDR"[label="publishes"];"Practical SDR"->{"Book Title", "Authors", "Details", "Pricing"};"Book Title"->{"Features", "Audience", "TOC"};"No Starch Press"->"Related"; "Features"->"GNU Radio"[label="uses"];"Features"->"SDR Hardware"[label="requires"];"Audience"->{"Hobbyists", "Students", "Engineers"};"TOC"->{"AM Receiver", "FM Radio", "Transmitting"}; "GNU Radio"[shape=cylinder];"SDR Hardware"[shape=box3d, label="SDR Hardware\n(HackRF One)"];{"Hobbyists", "Students", "Engineers"}[shape=ellipse, fillcolor="#e6ffe6"];{"AM Receiver", "FM Radio", "Transmitting"}[shape=component, fillcolor="#f0e6ff"];}
Beating Google's kernelCTF PoW using AVX512	https://anemato.de/blog/kctf-vdf	242	anematode	44137715	digraph PoW_Optimization{node[shape=box, style=filled];start[label="Start", fillcolor=lightblue];sloth_vdf[label="Sloth VDF", fillcolor=lightgreen];optimization[label="Optimization Efforts", fillcolor=yellow];avx512[label="AVX512 Instructions", fillcolor=orange];final_solver[label="Final Solver", fillcolor=pink];bounty[label="Claim Bounty", fillcolor=lightblue];start->sloth_vdf[label="Initial Challenge"];sloth_vdf->optimization[label="Need for Optimization"];optimization->avx512[label="Utilizing AVX512"];avx512->final_solver[label="Implementation"];final_solver->bounty[label="Fastest Submission"];}
Photos taken inside musical instruments	https://www.dpreview.com/photography/5400934096/probe-lenses-and-focus-stacking-the-secrets-to-incredible-photos-taken-inside-instruments	240	worik	44139626	digraph G{rankdir=TB nodesep=0.5 ranksep=0.8  node[fontname="Helvetica", fontsize=12]edge[arrowsize=0.8] "Main Idea"[shape=circle, style=filled, fillcolor="#4285F4", fontcolor=white, width=1.5, height=1.5, fixedsize=true] "Key Aspect 1"[shape=box, style="rounded,filled", fillcolor="#EA4335", fontcolor=white] "Key Aspect 2"[shape=box, style="rounded,filled", fillcolor="#FBBC05", fontcolor=black] "Key Aspect 3"[shape=box, style="rounded,filled", fillcolor="#34A853", fontcolor=white] "Main Idea"->"Key Aspect 1" "Main Idea"->"Key Aspect 2"  "Main Idea"->"Key Aspect 3"  "Detail A"[shape=note, fillcolor="#F1F3F4", style=filled]"Detail B"[shape=note, fillcolor="#F1F3F4", style=filled] "Key Aspect 1"->"Detail A" "Key Aspect 3"->"Detail B"  graph[label="Concept Visualization", labelloc=t, fontsize=16]}
Microsandbox: Virtual Machines that feel and perform like containers	https://github.com/microsandbox/microsandbox	238	makeboss	44135977	digraph Microsandbox{rankdir=TB;node[shape=box, style=filled, fillcolor="#f5f5f5", fontname="Arial"];Microsandbox[shape=ellipse, fillcolor="#e1f5fe", label="Microsandbox\nSelf-Hosted Platform", fontsize=14, penwidth=2]; subgraph cluster_features{label="Core Features";bgcolor="#e8f5e9";SecureExecution[label="Secure Execution\nof Untrusted Code"];MultiLanguage[label="Multi-Language Support\n(Python/JS/Rust)"];MicroVM[label="MicroVM Isolation"];MCP[label="MCP Protocol\nfor AI Integration"];SelfHosted[label="Self-Hosted Solution"];} subgraph cluster_usecases{label="Key Use Cases";bgcolor="#fff3e0";DevEnvironments[label="Coding & Dev Environments"];DataAnalysis[label="Data Analysis"];WebAgent[label="Web Browsing Agent"];AppHosting[label="Instant App Hosting"];} subgraph cluster_arch{label="System Architecture";bgcolor="#f3e5f5";ClientSDK[label="Client SDK"];Server[label="Server Process"];MicroVMs[label="MicroVM Instances", shape=cylinder];} Microsandbox->{SecureExecution, MultiLanguage, MicroVM, MCP, SelfHosted};Microsandbox->{DevEnvironments, DataAnalysis, WebAgent, AppHosting}[style=dashed];ClientSDK->Server->MicroVMs; edge[color="#7e57c2", penwidth=1.5];{rank=same;SecureExecution, MultiLanguage}{rank=same;DevEnvironments, DataAnalysis} Benefits[shape=note, fillcolor="#fff9c4", label="Key Benefits:\l- Bulletproof Security\l- Instant Startup (<200ms)\l- Your Infrastructure\l- OCI Compatible\l- AI-Ready", fontsize=12];Microsandbox->Benefits[style=invis];}
The 'white-collar bloodbath' is all part of the AI hype machine	https://www.cnn.com/2025/05/30/business/anthropic-amodei-ai-jobs-nightcap	237	lwo32k	44136117	digraph undefined_concept{bgcolor="transparent" layout=neato overlap=false splines=true node[fontname="Helvetica Neue", penwidth=2]edge[penwidth=1.5, arrowsize=0.7]"?"[shape=doublecircle, style="filled,rounded", color="#ff6b6b", fillcolor="#ff6b6b22", fontsize=36, width=1.2, height=1.2, pos="0,0!"]"??"[shape=plaintext, fontsize=24, color="#5f27cd", pos="-1.5,0.8!"] "???"[shape=plaintext, fontsize=18, color="#1dd1a1", pos="1.2,-1!"]"?"->"??"[dir=none, color="#5f27cd77", penwidth=1.2] "?"->"???"[dir=none, color="#1dd1a177", penwidth=1.2]node[shape=box, style="dashed,rounded", color="#576574", width=0.3, height=0.3] "Fragment\nA"[pos="-1,-1!"]"Fragment\nB"[pos="1,1!"] "?"->"Fragment\nA"[style=dashed, color="#57657477"] "?"->"Fragment\nB"[style=dashed, color="#57657477"]label="Visualizing the Undefined";labelloc=t;fontsize=20;fontcolor="#2f3542";fontname="Helvetica Neue Bold";}
Buttplug MCP	https://github.com/ConAcademy/buttplug-mcp	227	surrTurr	44133706	digraph buttplug_mcp{graph[bgcolor="#f8f8f8", fontname="Helvetica", rankdir="TB"];node[shape="box", style="rounded,filled", fontname="Helvetica", fillcolor="#e0f7fa", color="#00838f"];edge[color="#616161"];LLM[label="LLM (Claude/Ollama)", shape="oval", fillcolor="#ffccbc"];MCP_Server[label="buttplug-mcp Server", shape="box3d"];Intiface[label="Intiface Central", fillcolor="#d7ccc8"];Devices[label="Buttplug Devices\n(LELO F1S, Lovense Max 2, WeVibe)", shape="folder", fillcolor="#c8e6c9"];subgraph cluster_resources{label="Resources";bgcolor="#e3f2fd";DevicesAPI[label="/devices\n/devices/{id}\n/devices/{id}/rssi\n/devices/{id}/battery"];}subgraph cluster_tools{label="Tools";bgcolor="#fce4ec";VibrateTool[label="device_vibrate\n(id, motor, strength)"];}Config[label="MCP Configuration\n(WS Port, CLI Args)", shape="note", fillcolor="#fff9c4"];LLM->MCP_Server[label="MCP Protocol"];MCP_Server->Intiface[label="WebSocket", dir="both"];Intiface->Devices[label="Bluetooth/USB", dir="both"];Config->MCP_Server[style="dashed"];MCP_Server->DevicesAPI[style="dotted", label="JSON-RPC"];MCP_Server->VibrateTool[style="dotted"];Note[label="Current State:\n- Unstable connections\n- Limited device support\n- Read-only mode issues", shape="note", fillcolor="#ffebee", fontcolor="#c62828"];MCP_Server->Note[style="invis"];subgraph cluster_legend{label="Legend";bgcolor="#ffffff";rank=sink;Legend1[label="Component", shape="box"];Legend2[label="Protocol", shape="oval"];Legend3[label="API/Resource", shape="box", style="dotted"];Legend4[label="Configuration", shape="note"];}}
AI is not our future	https://procreate.com/ai	215	alexharri	44134798	digraph Procreate{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;Procreate[label="Procreate", fillcolor="#3498db"];Apps[label="Apps", fillcolor="#f1c40f"];Company[label="Company", fillcolor="#2ecc71"];Learning[label="Learning", fillcolor="#9b59b6"];AI[label="AI", fillcolor="#e74c3c"];Procreate_iPad[label="Procreate for iPad", fillcolor="#95a5a6"];Procreate_Dreams[label="Procreate Dreams", fillcolor="#95a5a6"];Procreate_Pocket[label="Procreate Pocket", fillcolor="#95a5a6"];Who_We_Are[label="Who we are", fillcolor="#bdc3c7"];Stories_Insight[label="Stories & Insight", fillcolor="#bdc3c7"];Press[label="Press", fillcolor="#bdc3c7"];Careers[label="Careers", fillcolor="#bdc3c7"];Help_Center[label="Help Center", fillcolor="#bdc3c7"];Community[label="Community", fillcolor="#bdc3c7"];Beginners_Series[label="Beginners Series", fillcolor="#bdc3c7"];Education[label="Education", fillcolor="#bdc3c7"];No_Generative_AI[label="No generative AI", fillcolor="#e74c3c"];Your_Work_Belongs_To_You[label="Your work belongs to you", fillcolor="#e74c3c"];We_Take_Pride_In_Privacy[label="We take pride in privacy", fillcolor="#e74c3c"];Procreate->Apps;Procreate->Company;Procreate->Learning;Procreate->AI;Apps->Procreate_iPad;Apps->Procreate_Dreams;Apps->Procreate_Pocket;Company->Who_We_Are;Company->Stories_Insight;Company->Press;Company->Careers;Learning->Help_Center;Learning->Community;Learning->Beginners_Series;Learning->Education;AI->No_Generative_AI;AI->Your_Work_Belongs_To_You;AI->We_Take_Pride_In_Privacy;}
