title	url	points	by	hnId	dot
The Windows Subsystem for Linux is now open source	https://blogs.windows.com/windowsdeveloper/2025/05/19/the-windows-subsystem-for-linux-is-now-open-source/	1038	pentagrama	44031385	digraph wsl_opensource{rankdir=TB;bgcolor="#f5f5f5";fontname="Helvetica";nodesep=0.5; node[shape=box, style="rounded,filled", fillcolor="#e1f5fe", fontname="Helvetica", color="#0288d1"];edge[color="#616161", arrowhead=vee]; "WSL Open Source Release"[shape=plaintext, fontsize=20, fillcolor=transparent, fontcolor="#0d47a1"]; "2016: WSL Announced"[fillcolor="#bbdefb"];"2019: WSL 2 Introduced"[fillcolor="#bbdefb"];"2021: Separated from Windows"[fillcolor="#bbdefb"];"2022: WSL 1.0.0 (GA)"[fillcolor="#bbdefb"];"2024: WSL 2.5.7 Released"[fillcolor="#bbdefb", penwidth=2]; "Command Line Tools\n(wsl.exe, wslconfig.exe)"[shape=ellipse, fillcolor="#c8e6c9"];"WSL Service\n(wslservice.exe)"[shape=ellipse, fillcolor="#c8e6c9"];"Linux Components\n(init, gns, localhost)"[shape=ellipse, fillcolor="#c8e6c9"];"Plan9 File Sharing"[shape=ellipse, fillcolor="#c8e6c9"];"Already Open Source"[shape=folder, fillcolor="#fff9c4"];"Remaining Closed Source"[shape=folder, fillcolor="#ffcdd2"]; "Active Community"[shape=doubleoctagon, fillcolor="#d1c4e9", fontcolor="#4527a0"]; "2016: WSL Announced"->"2019: WSL 2 Introduced" "2019: WSL 2 Introduced"->"2021: Separated from Windows" "2021: Separated from Windows"->"2022: WSL 1.0.0 (GA)" "2022: WSL 1.0.0 (GA)"->"2024: WSL 2.5.7 Released"  "2024: WSL 2.5.7 Released"->{"Command Line Tools\n(wsl.exe, wslconfig.exe)", "WSL Service\n(wslservice.exe)", "Linux Components\n(init, gns, localhost)", "Plan9 File Sharing"} "Already Open Source"->{"WSLg", "WSL2-Linux-Kernel"}"Remaining Closed Source"->{"Lxcore.sys", "P9rdr.sys/p9np.dll"} "Active Community"->"2024: WSL 2.5.7 Released"[dir=both, style=dashed, label="Contributions"]; subgraph cluster_legend{label="Legend";fontsize=12;color="#b0bec5";style=dashed; "Timeline"[shape=box, fillcolor="#bbdefb"];"Components"[shape=ellipse, fillcolor="#c8e6c9"];"Community"[shape=doubleoctagon, fillcolor="#d1c4e9"];}}
Don't guess my language	https://vitonsky.net/blog/2025/05/17/language-detection/	601	e-topy	44028153	digraph G{bgcolor="transparent" rankdir="TB" fontname="Helvetica,Arial,sans-serif" node[fontname="Helvetica,Arial,sans-serif", shape="box", style="rounded"]edge[fontname="Helvetica,Arial,sans-serif"]"IP Geolocation ≠ Language"[shape=octagon, color="#ff6b6b", fontcolor="#d63031", style="filled", fillcolor="#ffecec", penwidth=2]"IP Geolocation ≠ Language"->{"Assumptions Fail:\n• VPNs\n• Travelers\n• Expats\n• Multilingual countries" "Forced UI Language\n= Annoyance" "Bad Data → Bad UX\n(Laziness ≠ Cleverness)"}[color="#636e72", arrowhead=vee]"Assumptions Fail"->{"Belgium: 3 languages", "Switzerland: 4 languages", "India: 22 languages", "Canada: Bilingual+"}[color="#74b9ff", arrowhead=odot]subgraph cluster_solution{label="Proper Solution" fontcolor="#2d3436" color="#00b894" style="dashed" penwidth=1.5 "Use Accept-Language Header"[color="#00b894", fontcolor="#005f40", shape=ellipse]"Accept-Language Header"->"en-US,en;q=0.9,de;q=0.8"[color="#55efc4", dir=none]"Use Accept-Language Header"->{"Respect Browser Config", "User Can Override", "No Guesswork Needed"}}"IP Geolocation ≠ Language"->"Use Accept-Language Header"[color="#e17055", arrowhead=onormal, style="dashed"]"Forced UI Language"->"User Frustration:\n• Wrong Language\n• Manual Overrides\n• Lost Users"[color="#fd79a8", arrowhead=box]"Best Practice"[shape=plaintext, label=<<table border="0" cellborder="0" cellspacing="5">         <tr><td align="left">✓ Read Accept-Language</td></tr>         <tr><td align="left">✓ Respect User Preference</td></tr>         <tr><td align="left">✓ Allow Manual Change</td></tr>         <tr><td align="left">✗ Never Force via GeoIP</td></tr>     </table>>, fontcolor="#2d3436"]"Use Accept-Language Header"->"Best Practice"[color="#00b894", arrowhead=none]}
Zod 4	https://zod.dev/v4	566	bpierre	44030850	digraph zod4{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica"];edge[fontname="Helvetica", arrowsize=0.8];"Zod 4 Stable Release"[fillcolor="#f0f9ff", style="filled,rounded", penwidth=2];"Performance"[fillcolor="#e6f9e6", style="filled"];"Bundle Size"[fillcolor="#e6f9e6", style="filled"];"New Features"[fillcolor="#e6f9e6", style="filled"];"Ecosystem"[fillcolor="#fff2e6", style="filled"];"Performance"->"14× faster\nstring parsing";"Performance"->"3× faster\narray parsing";"Performance"->"6.5× faster\nobject parsing";"Performance"->"10× faster\nTS compilation";"Bundle Size"->"57% smaller\ncore bundle";"Bundle Size"->"zod/v4-mini\n(6.6× reduction)";"Bundle Size"->"Better tree-shaking";"New Features"->"Recursive types\n(no type casting)";"New Features"->"Template literals";"New Features"->"Metadata registry";"New Features"->"Improved error handling";"New Features"->"First-party JSON Schema";"Ecosystem"->"Dual release\n(zod@3.25 + /v4)";"Ecosystem"->"Clerk OSS\nFellowship";"Ecosystem"->"37.8k GitHub stars";"Ecosystem"->"31M weekly downloads";"Migration Path"[shape=oval, fillcolor="#ffebee", style="filled"];"Migration Path"->"Current: import from 'zod/v4'";"Migration Path"->"Future: 'zod@4.0.0'";"Migration Path"->"Backward compatible";"Zod 4 Stable Release"->{"Performance", "Bundle Size", "New Features", "Ecosystem"};"Zod 4 Stable Release"->"Migration Path"[style=dashed];footer[shape=note, label="After 1 year development\nClosing 9/10 top issues", fontsize=10, margin=0.2];"Zod 4 Stable Release"->footer[style=invis];graph[bgcolor="transparent"];{rank=same;"Performance" "Bundle Size"}{rank=same;"New Features" "Ecosystem"}}
GitHub Copilot Coding Agent	https://github.blog/changelog/2025-05-19-github-copilot-coding-agent-in-public-preview/	308	net01	44031432	digraph GitHubCopilot{graph[bgcolor="#f6f8fa", fontname="Arial", fontsize=12, rankdir="TB"];node[shape=box, style="rounded,filled", fontname="Arial", fillcolor="#e1e4e8", color="#24292e"];edge[color="#0366d6", penwidth=1.5];Developer[shape=ellipse, fillcolor="#f6f8fa", image="👨‍💻", imagescale=true, label="", height=0.8, width=0.8];CopilotAgent[shape=cylinder, fillcolor="#2b7489", fontcolor=white, label="GitHub Copilot\nCoding Agent"];GitHubPlatform[shape=box3d, fillcolor="#6f42c1", fontcolor=white, label="GitHub Platform"];subgraph cluster_features{label="Capabilities";fontsize=11;color="#e1e4e8"; TaskAssignment[label="Task Assignment\n(issues, bugs, features)"];CodeGeneration[label="Autonomous\nCode Generation"];Testing[label="Self-Testing\n& Validation"];PRCreation[label="Pull Request\nCreation"];}Developer->CopilotAgent[label="1. Assigns tasks", dir=forward];CopilotAgent->TaskAssignment[label="2. Receives"];TaskAssignment->CodeGeneration[label="3. Implements"];CodeGeneration->Testing[label="4. Validates"];Testing->PRCreation[label="5. Creates PR"];PRCreation->Developer[label="6. Notifies for review"]; CopilotAgent->GitHubPlatform[label="Uses", style=dashed];GitHubPlatform->CopilotAgent[label="Provides\ncompute resources", style=dashed];subgraph cluster_legend{label="Legend";fontsize=10;color="#e1e4e8"; Human[shape=ellipse, label="Human Actor"];System[shape=cylinder, label="AI System"];Platform[shape=box3d, label="Platform"];Process[shape=box, label="Process Step"];}}
European Investment Bank to inject €70B in European tech	https://ioplus.nl/en/posts/european-investment-bank-to-inject-70-billion-in-european-tech	268	saubeidl	44031297	digraph EIB_Tech_Investment{rankdir=TB bgcolor="transparent" fontname="Helvetica,Arial,sans-serif" node[fontname="Helvetica,Arial,sans-serif"]edge[fontname="Helvetica,Arial,sans-serif"]EIB[shape=box3d, style=filled, fillcolor="#003366", fontcolor=white, label=<<B>European Investment Bank (EIB)</B><BR/><FONT POINT-SIZE="10">€70 Billion Tech Investment by 2027</FONT>>]subgraph cluster_goals{label=<<B>Key Goals</B>> style="rounded,filled" fillcolor="#E6F3FF" Goals1[label=<<B>Close Innovation Gap</B><BR/>with US>, shape=ellipse, style=filled, fillcolor="#99CCFF"]Goals2[label=<<B>Accelerate VC Process</B><BR/>6 months vs. 18 months>, shape=ellipse, style=filled, fillcolor="#99CCFF"]Goals3[label=<<B>Attract Global Investors</B><BR/>to Europe>, shape=ellipse, style=filled, fillcolor="#99CCFF"]}subgraph cluster_tech{label=<<B>Focus Areas</B>> style="rounded,filled" fillcolor="#E6F3FF" Tech1[label="Artificial Intelligence", shape=hexagon, style=filled, fillcolor="#66B2FF"]Tech2[label="Military Drones", shape=hexagon, style=filled, fillcolor="#66B2FF"]Tech3[label="DeepTech", shape=hexagon, style=filled, fillcolor="#66B2FF"]Tech4[label="Defense/Security", shape=hexagon, style=filled, fillcolor="#66B2FF"]}subgraph cluster_impact{label=<<B>Expected Impact</B>> style="rounded,filled" fillcolor="#E6F3FF" Impact1[label=<<B>€250 Billion</B><BR/>Total Ecosystem Value>, shape=note, style=filled, fillcolor="#FFCC99"]Impact2[label="Centralized Hub (TechEU)", shape=note, style=filled, fillcolor="#FFCC99"]Impact3[label="European Tech Leadership", shape=note, style=filled, fillcolor="#FFCC99"]}EIB->{Goals1 Goals2 Goals3}[color="#003366", penwidth=2]EIB->{Tech1 Tech2 Tech3 Tech4}[color="#003366", penwidth=2]EIB->{Impact1 Impact2 Impact3}[color="#003366", penwidth=2]Context1[label="US Policy Uncertainty\n(Opportunity for EU)", shape=oval, style=dashed, color="#666666"]Context2[label="EU Finance Ministers\n(Approval Pending)", shape=oval, style=dashed, color="#666666"]Context1->EIB[style=dashed, color="#666666"]EIB->Context2[style=dashed, color="#666666"]subgraph cluster_legend{label=<<B>Legend</B>> style="rounded,dashed" color="gray" Legend1[label="Main Entity", shape=box3d, color="#003366", fillcolor="#003366", fontcolor=white, style=filled]Legend2[label="Strategic Goals", shape=ellipse, color="#99CCFF", fillcolor="#99CCFF", style=filled]Legend3[label="Technology Focus", shape=hexagon, color="#66B2FF", fillcolor="#66B2FF", style=filled]Legend4[label="Expected Outcomes", shape=note, color="#FFCC99", fillcolor="#FFCC99", style=filled]Legend5[label="External Factors", shape=oval, style=dashed, color="#666666"]}}
Have I Been Pwned 2.0 is Now Live	https://www.troyhunt.com/have-i-been-pwned-2-0-is-now-live/	252	LorenDB	44035158	digraph HIBP_Rebuild{rankdir=LR;node[shape=box, style=rounded, fontname="Arial", fontsize=12, width=2.5];WebsiteLaunch[label="Have I Been Pwned\nWebsite Launch", shape=ellipse, width=3];Search[label="Search Feature\nwith Confetti", shape=box];BreachPage[label="Breach Page\nTargeted Advice", shape=box];Dashboard[label="Central Dashboard\nUnified Features", shape=box];DomainSearch[label="Domain Search\nFeature Overhaul", shape=box];MerchStore[label="Merch Store", shape=box];API[label="API\nNo Breaking Changes", shape=box];AI[label="AI Assistance\nUsed During Rebuild", shape=box];Journey[label="Development Journey\nIteration & Launch", shape=box]; WebsiteLaunch->Search;WebsiteLaunch->BreachPage;WebsiteLaunch->Dashboard;WebsiteLaunch->DomainSearch;WebsiteLaunch->MerchStore;WebsiteLaunch->API;WebsiteLaunch->AI;WebsiteLaunch->Journey;Search->"Celebratory Confetti";Search->"Red Response";Search->"No Username/Phone Search"; BreachPage->"New Breach Info Page";BreachPage->"Targeted Post-Breach Advice";BreachPage->"Identity Protection Partners"; Dashboard->"Unified Features for Users";Dashboard->"Email Address Verification";Dashboard->"Future Features (e.g. Family Subscriptions)"; DomainSearch->"Cleaned-up Verified Domains";DomainSearch->"JSON-based Search Results";DomainSearch->"Client-side Filtering";MerchStore->"HIBP Branded Merch";MerchStore->"Teespring Integration"; API->"No Breaking Changes";API->"OpenAPI with Scalar (Future)";AI->"ChatGPT Assistance for UI/UX";AI->"PowerShell Scripts for Migration";Journey->"Health and Legal Challenges";Journey->"Continuous Iterations";Journey->"Launch Success";rankdir=LR;node[style=filled, fillcolor=lightgray];}
“There are people who can see and others who cannot even look”	https://worldhistory.substack.com/p/there-are-people-who-can-see-and	249	crescit_eundo	44025439	digraph G{node[shape=box, style=filled, color=lightblue];subgraph cluster_0{label="There Are People Who Can See and Others Who Cannot Even Look";style=filled;color=lightgrey; Photography->"Nadar's Studio"[label="portraits"];"Nadar's Studio"->"Charles Baudelaire"[label="photographed"];"Nadar's Studio"->"Edouard Manet"[label="photographed"];"Nadar's Studio"->"Alexander Dumas"[label="photographed"];"Nadar's Studio"->"George Sand"[label="photographed"];"Nadar's Studio"->"Victor Hugo"[label="photographed"];"Nadar's Studio"->"Franz Liszt"[label="photographed"];"Nadar's Studio"->"Sarah Bernhardt"[label="photographed"];"Nadar's Studio"->"Leopold II"[label="photographed"];"Nadar's Studio"->"Pierre-Joseph Proudhon"[label="photographed"];}subgraph cluster_1{label="Historical and Cultural Context";style=filled;color=lightgrey;"Japanese Diplomats"->Europe[label="1862 visit"];Europe->"Industrial Age"[label="technology"];Europe->"Cultural Exploration"[label="cultural change"];}"Photography"->"Historical Figures"[label="captured"];"Photography"->"Cultural Exploration"[label="influenced"];"Historical Figures"->"Modernity"[label="contributed"];"Cultural Exploration"->"Modernity"[label="defined"];"Modernity"->"19th Century"[label="characterized"];"19th Century"->"Cultural Scene"[label="influenced"];}
Dilbert creator Scott Adams says he will die soon from same cancer as Joe Biden	https://www.thewrap.com/dilbert-scott-adams-prostate-cancer-biden/	243	dale_huevo	44031917	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];ScottAdams[label="Scott Adams\n'Dilbert' Creator"];CancerDiagnosis[label="Prostate Cancer Diagnosis"];Similarity[label="Same Cancer as Joe Biden"];LifeExpectancy[label="Expected to Die Soon"];ScottAdams->CancerDiagnosis;CancerDiagnosis->Similarity;Similarity->LifeExpectancy;}
Claude Code SDK	https://docs.anthropic.com/en/docs/claude-code/sdk	242	sync	44032777	digraph Claude_Code_SDK{node[shape=box, style=filled, fontname="Helvetica"];Claude_Code_SDK[label="Claude Code SDK", fillcolor="#f0f0f0"];CLI_Options[label="CLI Options", fillcolor="#cccccc"];Output_Formats[label="Output Formats", fillcolor="#cccccc"];MCP_Configuration[label="MCP Configuration", fillcolor="#cccccc"];CLI_Options->Basic_Usage[label="Basic Usage"];CLI_Options->Advanced_Usage[label="Advanced Usage"];CLI_Options->Available_CLI_Options[label="Available CLI Options"];Output_Formats->Text_Output[label="Text Output"];Output_Formats->JSON_Output[label="JSON Output"];Output_Formats->Streaming_JSON_Output[label="Streaming JSON Output"];MCP_Configuration->Load_MCP_Servers[label="Load MCP Servers"];MCP_Configuration->Allow_Deny_Tools[label="Allow/Deny Tools"];Claude_Code_SDK->CLI_Options;Claude_Code_SDK->Output_Formats;Claude_Code_SDK->MCP_Configuration;Advanced_Usage->Multi_Turn_Conversations[label="Multi-Turn Conversations"];Advanced_Usage->Custom_System_Prompts[label="Custom System Prompts"];Advanced_Usage->MCP_Configuration;Available_CLI_Options->Print[label="--print"];Available_CLI_Options->Output_Format[label="--output-format"];Available_CLI_Options->Resume[label="--resume"];Available_CLI_Options->Continue[label="--continue"];Available_CLI_Options->Verbose[label="--verbose"];Available_CLI_Options->Max_Turns[label="--max-turns"];Available_CLI_Options->System_Prompt[label="--system-prompt"];Available_CLI_Options->Append_System_Prompt[label="--append-system-prompt"];Available_CLI_Options->Allowed_Tools[label="--allowedTools"];Available_CLI_Options->Disallowed_Tools[label="--disallowedTools"];Available_CLI_Options->MCP_Config[label="--mcp-config"];Available_CLI_Options->Permission_Prompt_Tool[label="--permission-prompt-tool"];Text_Output[label="Text Output", fillcolor="#f0f0f0"];JSON_Output[label="JSON Output", fillcolor="#f0f0f0"];Streaming_JSON_Output[label="Streaming JSON Output", fillcolor="#f0f0f0"];}
Side projects I've built since 2009	https://naeemnur.com/side-projects/	240	naeemnur	44027867	digraph SideProjects{rankdir=LR;node[shape=box, style="filled", fontname="Arial", fontsize=10, fixedsize=true, width=2.5]; ActiveColor="#A0D7A7";SoldColor="#F5E08A";DeadColor="#F5A9A9"; Active[label="🏃🏻 Active", shape=ellipse, style=filled, fillcolor=ActiveColor];Sold[label="💰 Sold", shape=ellipse, style=filled, fillcolor=SoldColor];Dead[label="💀 Dead", shape=ellipse, style=filled, fillcolor=DeadColor]; MildThemes[label="Mild Themes\nPremium WordPress Block Themes for Creators", shape=box, style=filled, fillcolor=ActiveColor];RCFlex[label="RCFlex\nCreate a digital showcase of your RC cars or share build logs", shape=box, style=filled, fillcolor=ActiveColor]; ZeroAcquire[label="ZeroAcquire\nSell, Buy & Discover pre-revenue side projects and MVPs", shape=box, style=filled, fillcolor=SoldColor];TinyResume[label="Tiny Resume\nCreate and share your online resume", shape=box, style=filled, fillcolor=SoldColor];PolicyTrail[label="PolicyTrail\nPrivacy Policy hosting for mobile app developers", shape=box, style=filled, fillcolor=SoldColor];InventedBy[label="InventedBy\nModern era inventions that changed the world", shape=box, style=filled, fillcolor=SoldColor];SymbolHunt[label="Symbol Hunt\nDiscover the symbols of the world and their meanings", shape=box, style=filled, fillcolor=SoldColor];TechRewind[label="TechRewind\nTravel thru time and explore your favorite tech products", shape=box, style=filled, fillcolor=SoldColor];CSSReflex[label="CSSReflex\nCode snippets, tools, resources for developers", shape=box, style=filled, fillcolor=SoldColor]; nGlot[label="nGlot\nAncient Writing & Numbering systems", shape=box, style=filled, fillcolor=DeadColor];UsedBy[label="UsedBy\nA list of most used and popular repositories on Github", shape=box, style=filled, fillcolor=DeadColor];FAANGWatch[label="FAANGWatch\nAuto updates end of day stock prices of key tech giants", shape=box, style=filled, fillcolor=DeadColor];WorkingTime[label="Working Time\nAverage working hours per week around the globe", shape=box, style=filled, fillcolor=DeadColor];ExChainged[label="ExChainged\nA hub for token rates, tokens, and exchanges", shape=box, style=filled, fillcolor=DeadColor];Coinavy[label="Coinavy\nA user-driven approach to discussing cryptocurrencies", shape=box, style=filled, fillcolor=DeadColor];WHNS[label="WHNS\nList of default name servers of web hosting companies", shape=box, style=filled, fillcolor=DeadColor];WPVita[label="WPVita\nWordPress themes for bloggers by bloggers", shape=box, style=filled, fillcolor=DeadColor];FootyReflex[label="FootyReflex\nPlatform focused on Football and highlights", shape=box, style=filled, fillcolor=DeadColor]; Active->MildThemes;Active->RCFlex; Sold->ZeroAcquire;Sold->TinyResume;Sold->PolicyTrail;Sold->InventedBy;Sold->SymbolHunt;Sold->TechRewind;Sold->CSSReflex; Dead->nGlot;Dead->UsedBy;Dead->FAANGWatch;Dead->WorkingTime;Dead->ExChainged;Dead->Coinavy;Dead->WHNS;Dead->WPVita;Dead->FootyReflex;}
