title	url	points	by	hnId	dot
Spaced repetition systems have gotten better	https://domenic.me/fsrs/	679	domenicd	44020591	digraph SpacedRepetition{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightblue];spacedRepetition[label="Spaced Repetition Systems"];fsrs[label="FSRS Algorithm"];learningImpact[label="Impact on Learning"];traditionalMethods[label="Traditional Methods"];forgettingCurve[label="Forgetting Curve"];exponentialBackoff[label="Exponential Backoff"];machineLearning[label="Machine Learning Prediction"];cardScheduling[label="Card Scheduling"];userExperience[label="User Experience"];knowledgeRetention[label="Knowledge Retention"];workloadOptimization[label="Workload Optimization"];spacedRepetition->traditionalMethods[label="includes"];spacedRepetition->fsrs[label="evolved to"];spacedRepetition->forgettingCurve[label="addresses"];fsrs->machineLearning[label="utilizes"];fsrs->cardScheduling[label="improves"];fsrs->workloadOptimization[label="optimizes"];cardScheduling->userExperience[label="enhances"];forgettingCurve->knowledgeRetention[label="improves"];workloadOptimization->learningImpact[label="enhances"];traditionalMethods->exponentialBackoff[label="uses"];exponentialBackoff->forgettingCurve[label="influences"];machineLearning->cardScheduling[label="enhances"];cardScheduling->knowledgeRetention[label="boosts"];workloadOptimization->userExperience[label="improves"];}
Show HN: I modeled the Voynich Manuscript with SBERT to test for structure	https://github.com/brianmg/voynich-nlp-analysis	267	brig90	44022353	digraph voynich_analysis{rankdir=LR node[shape=box, style=rounded, fontname="Helvetica", fontsize=10] subgraph cluster_overview{label="🔍 Overview" style=dashed overview[label="Challenge: Analyze Voynich Manuscript using NLP", shape=ellipse, width=1.5]structure[label="Objective: Identify language-like behavior in manuscript", shape=ellipse, width=1.5]results[label="Result: Manuscript shows structural patterns", shape=ellipse, width=1.5]overview->structure->results}subgraph cluster_why_matters{label="🧠 Why This Matters" style=dotted why[label="Undeciphered Manuscript, no solution found", shape=ellipse]approach[label="Use NLP for language-like structure analysis", shape=ellipse]why->approach} subgraph cluster_project_structure{label="📁 Project Structure" style=dotted data_folder[label="data/", shape=folder]scripts_folder[label="scripts/", shape=folder]results_folder[label="results/", shape=folder]data_folder->scripts_folder->results_folder}subgraph cluster_contributions{label="✅ Key Contributions" style=dotted clustering[label="Clustering of stripped root words", shape=box]pos_inference[label="POS inference", shape=box]markov_model[label="Markov transition modeling", shape=box]lexicon_generation[label="Lexicon hypothesis generation", shape=box]clustering->pos_inference->markov_model->lexicon_generation}subgraph cluster_preprocessing{label="🔧 Preprocessing Choices" style=dotted suffix_removal[label="Stripped suffixes to identify roots", shape=box]bias[label="May introduce bias or remove meaningful info", shape=box]suffix_removal->bias}subgraph cluster_findings{label="📈 Key Findings" style=dotted cluster_8[label="Cluster 8: Function words", shape=ellipse]cluster_3[label="Cluster 3: Content words", shape=ellipse]transition[label="Strong internal structure in transitions", shape=ellipse]section_diff[label="POS patterns differ by manuscript section", shape=ellipse]cluster_8->cluster_3->transition->section_diff}subgraph cluster_hypothesis{label="🧬 Hypothesis" style=dotted hypothesis[label="Manuscript encodes structured language with syllabic padding", shape=ellipse]hypothesis->cluster_8 hypothesis->cluster_3}subgraph cluster_limitations{label="📌 Limitations" style=dotted indirect_mapping[label="Indirect cluster-to-word mappings", shape=ellipse]suffix_bias[label="Bias from suffix stripping", shape=ellipse]no_translation[label="No semantic translation attempted", shape=ellipse]indirect_mapping->suffix_bias->no_translation}subgraph cluster_contributions_notes{label="✍️ Authors Note" style=dotted note[label="Modeling the structure, not solving the puzzle", shape=ellipse]note->hypothesis}overview->why results->clustering structure->clustering}
Ditching Obsidian and building my own	https://amberwilliams.io/blogs/building-my-own-pkms	221	williamsss	44022448	digraph PKMS_Journey{graph[bgcolor="transparent", fontname="Helvetica", rankdir="TB"];node[shape="rectangle", style="rounded,filled", fontname="Helvetica",  fillcolor="#f0f8ff", color="#2d5985", penwidth=1.2];edge[color="#3a5f7d", arrowhead="vee", penwidth=1.1];"Epiphany"[shape="ellipse", fillcolor="#e6f3ff", label="«quote»\nYou can’t know where you’re going\nuntil you know where you’ve been"];"Conventional_PKMS"[label="Conventional PKMS\n(Notion, Obsidian, Evernote)"];"Doubts"[shape="note", fillcolor="#fff2e6", label="Privacy fears?\nLongevity concerns?\nTime wasted on setup?"];"DIY_Trigger"[fillcolor="#e6ffe6", label="Build my own\n«note vault»"];"Requirements"[label="Key Requirements:\n1. Simple markdown\n2. Cross-device sync\n3. No vendor lock-in\n4. Military-grade privacy"];"Solution"[shape="component", fillcolor="#e6f9e6", label="Self-hosted PKMS\n(Directus + VPS)"];"Benefits"[shape="box3d", fillcolor="#f0e6ff", label="Benefits:\n▸ Total data control\n▸ Zero recurring costs\n▸ AI-customizable plugins"];"Epiphany"->"Conventional_PKMS";"Conventional_PKMS"->"Doubts"[label="Frustrations"];"Doubts"->"DIY_Trigger"[label="«Why not build?»"];"DIY_Trigger"->"Requirements";"Requirements"->"Solution"[label="Implemented with"];"Solution"->"Benefits";subgraph cluster_legend{label="Journey Metaphor";fontcolor="#5d5d5d";"Seed_Vault"[shape="cylinder", label="Svalbard Seed Vault\n(Inspiration)", fillcolor="#e6f3ff"];"Garden"[shape="folder", label="Knowledge Garden\n(Continuous Cultivation)", fillcolor="#e6ffe6"];}}
France Becomes First Government to Endorse UN Open Source Principles	https://social.numerique.gouv.fr/@codegouvfr/114529954373492878	218	bzg	44024759	digraph UN_Open_Source_Endorsement{rankdir=TB;node[shape=box, style=filled, color=lightgray, fontname="Arial"]; France[label="France", color=lightblue];UN[label="UN Open Source Principles", color=lightgreen];Organizations[label="19 Organizations", color=lightyellow]; France->UN[label="Endorses"];Organizations->UN[label="Join France in Endorsement"]; subgraph cluster_principles{label="8 UN Open Source Principles";style=dotted;color=gray; Principle1[label="1. Open by default"];Principle2[label="2. Contribute back"];Principle3[label="3. Secure by design"];Principle4[label="4. Foster inclusive participation"];Principle5[label="5. Design for reusability"];Principle6[label="6. Provide documentation"];Principle7[label="7. RISE (recognize, incentivize, support, empower)"];Principle8[label="8. Sustain and scale"]; UN->Principle1;UN->Principle2;UN->Principle3;UN->Principle4;UN->Principle5;UN->Principle6;UN->Principle7;UN->Principle8;} subgraph cluster_discussions{label="Discussions & Implications";style=dotted;color=gray; Discussion1[label="Access to source codes"];Discussion2[label="Shift from Windows to Linux"];Discussion3[label="Inclusivity in government services"];Discussion4[label="Independence from proprietary tech"];Discussion5[label="Reuse of obsolete hardware"]; France->Discussion1;France->Discussion2;France->Discussion3;France->Discussion4;France->Discussion5;}}
Experts have it easy (2024)	https://boydkane.com/essays/experts	181	veqq	44018301	digraph G{rankdir=TB;bgcolor="transparent";compound=true;fontname="Helvetica";node[fontname="Helvetica", shape=rect, style=filled];edge[fontname="Helvetica"];subgraph cluster_legend{label="Maze Navigation Strategies";style=dotted;margin=20;Novice[fillcolor="#ffcccc", penwidth=2];Expert[fillcolor="#ccffcc", penwidth=2];}subgraph cluster_maze{label="The Problem Space";style=filled;fillcolor="#f0f0f0"; Start[shape=circle, fillcolor="#8888ff"];Exit[shape=doublecircle, fillcolor="#88ff88"];{rank=same;Start Exit}}Start->N1[label="No tools", color="#ff6666"];N1[label="Creates\nown yarn", fillcolor="#ffeeee"];N1->N2[label="2 hours", color="#ff6666"];N2[label="Misses\nhidden paths", fillcolor="#ffeeee"];N2->N3[label="Random\nchoices", color="#ff6666"];N3[label="Creates\nnew problems", fillcolor="#ffeeee"];N3->Exit[label="Long route", color="#ff6666", style="dashed"];Start->E1[label="Prepared\ntools", color="#66aa66"];E1[label="Seeks\npatterns", fillcolor="#eeffee"];E1->E2[label="Avoids\ntraps", color="#66aa66"];E2[label="Quick\nfeedback", fillcolor="#eeffee"];E2->Exit[label="Direct path", color="#66aa66"];Novice->N1[lhead=cluster_maze, style=invis];Expert->E1[lhead=cluster_maze, style=invis]; subgraph cluster_decisions{label="Decision Making";style=dotted;margin=20; NoviceDecisions[label="• Random guesses\n• Creates new problems\n• Misses options\n• No feedback loops", fillcolor="#ffeeee"];ExpertDecisions[label="• Pattern recognition\n• Avoids traps\n• Sees hidden paths\n• Fast feedback", fillcolor="#eeffee"];} edge[style=invis];N3->NoviceDecisions;E2->ExpertDecisions; Insight[shape=plaintext, label="Experts don't just move faster—\nthey navigate cleaner paths\nwith fewer self-created obstacles", fontsize=12];Exit->Insight[style=invis];}
$30 Homebrew Automated Blinds Opener	https://sifter.org/~simon/journal/20240718.html	180	busymom0	44022758	digraph BlindsOpener{rankdir=LR;node[shape=rectangle, style=filled, color=lightgrey, fontname="Arial", fontsize=10];subgraph cluster_0{label="Components";fontname="Arial Bold";fontsize=12;color=lightblue;style=filled;node[style=filled, color=white];Motor[label="Motor w/gearbox\n($15)"];Encoder[label="Magnetic Angle Encoder\n($2)"];Relays[label="Relays x2\n(<$4)"];ESP[label="ESP8266\n(~$5)"];PowerSupply[label="USB Power Supply & Cable\n(?)"];Wires[label="Wires & Ferrules\n(Trivial)"];}subgraph cluster_1{label="Assembly Process";fontname="Arial Bold";fontsize=12;color=lightgreen;style=filled;node[style=filled, color=white];Design[label="Design & 3D Print Parts"];Mount[label="Motor & Encoder Mount"];Cuff[label="Magnet Cuff Assembly"];Bracket[label="Wall Bracket"];Box[label="Electronics Cover"];Tubing[label="Surgical Tubing Connection"];Integration[label="Integration with HA System"];}subgraph cluster_2{label="Operation";fontname="Arial Bold";fontsize=12;color=lightyellow;style=filled;node[style=filled, color=white];Setup[label="Home Automation Setup"];Silent[label="Silent Operation"];Feedback[label="Torque Feedback Mechanism"];Control[label="Blinds Control via App"];}Motor->Mount;Encoder->Mount;Relays->Integration;ESP->Integration;PowerSupply->Integration;Wires->Integration;Design->Cuff;Cuff->Mount;Mount->Bracket;Integration->Setup;Tubing->Silent;Box->Silent;Feedback->Control;Setup->Control;}
Show HN: Hardtime.nvim – break bad habits and master Vim motions	https://github.com/m4xshen/hardtime.nvim	161	m4xshen	44020734	digraph hardtime_nvim{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];"hardtime.nvim"[shape=ellipse, fillcolor="#e6f3ff", style="filled,bold", fontsize=14]; "Break Bad Habits"[fillcolor="#ffe6e6"];"Master Vim Motions"[fillcolor="#ffe6e6"];"hardtime.nvim"->{"Break Bad Habits", "Master Vim Motions"}; "Core Features"[shape=octagon, fillcolor="#e6ffe6"];"Block repeated keys"[fillcolor="#f5f5f5"];"Provide motion hints"[fillcolor="#f5f5f5"];"Bad habit reports"[fillcolor="#f5f5f5"];"Core Features"->{"Block repeated keys", "Provide motion hints", "Bad habit reports"};"hardtime.nvim"->"Core Features"; "Recommended Workflow"[shape=note, fillcolor="#fff2e6"];"Relative jumps"->"Workflow";"Vertical motions"->"Workflow";"Word motions"->"Workflow";"Horizontal motions"->"Workflow";"Operator combos"->"Workflow";"Bracket jumps"->"Workflow";"Recommended Workflow"->{"Relative jumps", "Vertical motions", "Word motions", "Horizontal motions", "Operator combos", "Bracket jumps"};"Master Vim Motions"->"Recommended Workflow"[style=dashed]; "Technical"[shape=component, fillcolor="#e6e6ff"];"Neovim ≥0.10.0"->"Requirements";"Lua config"->"Setup";"Key restriction"->"Mechanics";"Notification hooks"->"Mechanics";"Technical"->{"Requirements", "Setup", "Mechanics"};"hardtime.nvim"->"Technical"[style=dotted]; subgraph cluster_legend{label="Legend";style=dotted;"Purpose"[shape=plaintext];"Features"[shape=plaintext];"Workflow"[shape=plaintext];"Tech Specs"[shape=plaintext];}}
Spaced Repetition Memory System	https://notes.andymatuschak.org/Spaced_repetition_memory_system	147	gasull	44022225	digraph spaced_repetition{graph[rankdir=TB, bgcolor="transparent", fontname="Helvetica"];node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[color="#666666", arrowhead=normal];"Spaced Repetition\nMemory System"[fillcolor="#d4f1f9", shape=ellipse, penwidth=2];"Testing Effect"[URL="https://notes.andymatuschak.org/zTpJdbe6ub7uhBFLuHkFsrT"];"Spacing Effect"[URL="https://notes.andymatuschak.org/z4KScVkQCD2XmVwvSDUbZtn"]; "Efficient Memorization"[fillcolor="#e6ffe6"];"Memory Becomes a Choice"[fillcolor="#e6ffe6"];"Conceptual Understanding"[fillcolor="#e6ffe6"]; "SuperMemo"[URL="https://notes.andymatuschak.org/z2oUypiCEtPaDqNjbUsawCj"];"Piotr Wozniak"[URL="https://notes.andymatuschak.org/zT8N3LTbePn2LVD7ZhJ5TLr"]; "Traditional"->{"Anki", "Mnemosyne", "SuperMemo"};"Unusual Variations"->{"Mnemonic Medium", "Execute Program", "RemNote", "Mochi", "Readwise", "Chessable", "Revuu"}; "Unusual Applications"[shape=note];"Programming Attention"[URL="https://notes.andymatuschak.org/zB92WZZ5baBHKZPPbWMbYEv"];"Prompt Application/Synthesis"[URL="https://notes.andymatuschak.org/z4KxfCZPkVEf2R8nayLJZBG"]; "Barriers to Adoption"->{"Writing Good Prompts is Hard", "Disconnected from Activities", "Onerous Habit", "Delayed Benefits"}; "Spaced Repetition\nMemory System"->{"Testing Effect", "Spacing Effect"};"Testing Effect"->"Spaced Repetition\nMemory System";"Spacing Effect"->"Spaced Repetition\nMemory System"; "Spaced Repetition\nMemory System"->{"Efficient Memorization", "Memory Becomes a Choice", "Conceptual Understanding"}; "SuperMemo"->"Piotr Wozniak";"Spaced Repetition\nMemory System"->"SuperMemo"[label="First Consumer System"]; "Spaced Repetition\nMemory System"->{"Traditional", "Unusual Variations"};"Spaced Repetition\nMemory System"->{"Unusual Applications", "Programming Attention", "Prompt Application/Synthesis"};"Spaced Repetition\nMemory System"->"Barriers to Adoption"; "Testing Effect", "Spacing Effect"[fillcolor="#fffacd"];"Traditional", "Unusual Variations"[fillcolor="#e6e6fa"];"Unusual Applications", "Programming Attention", "Prompt Application/Synthesis"[fillcolor="#ffd6e7"];"Barriers to Adoption"[fillcolor="#ffcccc"]; subgraph cluster_legend{label="Legend";fontsize=10;color=invis; "Core Concept"[shape=ellipse, fillcolor="#d4f1f9"];"Psychological Effect"[fillcolor="#fffacd"];"Benefit"[fillcolor="#e6ffe6"];"Implementation"[fillcolor="#e6e6fa"];"Application"[fillcolor="#ffd6e7"];"Challenge"[fillcolor="#ffcccc"];}}
Building my childhood dream PC	https://fabiensanglard.net/2168/index.html	146	todsacerdoti	44021824	digraph DreamPC{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightgrey, fontname="Arial"]; Start[label="Start: May 1, 2025\nBuilding my childhood dream PC" fillcolor=lightblue];1993[label="1993: Passion for Computers\n- Got first PC (Cyrix 486SLC-25Mhz)\n- Learned programming and games" fillcolor=lightgreen];Discovery[label="Discovery: IBM PS/1 2168\n- Desired for its performance\n- Couldn't afford it" fillcolor=orange];2024[label="2024: Restoring Dream PC\n- IBM 2168 restoration project" fillcolor=lightcoral];Features[label="IBM PS/1 2168 Features\n- Mini-Tower design\n- User-friendly and expandable\n- Clicky Keyboard\n- Stellar Documentation" fillcolor=lightyellow];Parts[label="Parts and Process\n- Unboxing\n- Picking keyboard and screen\n- Installing components\n- Upgrading CPU and L2 cache" fillcolor=lightpink];Acquisition[label="Acquisition Challenges\n- Finding a working model\n- Negotiating purchase on eBay" fillcolor=lightcyan];Start->1993;1993->Discovery;Discovery->2024;2024->Features;2024->Parts;Parts->Acquisition;Acquisition->Features;}
Tornado warnings delayed because of DOGE cuts	https://www.mesoscalenews.com/p/tornado-warnings-delayed-because	138	aaronbrethorst	44018247	digraph TornadoWarningImpact{layout=dot;rankdir=TB;fontsize=12;node[shape=box, style=filled, color="#f5f5f5", fontname="Arial", fontsize=10];edge[color="#555555", style=dashed];subgraph cluster_main{label="Tornado Warnings Delayed Due to DOGE Cuts";color=lightgrey;NationalWeatherService[label="National Weather Service\n(DOGE Cuts)", style="filled", fillcolor="#e0f7fa"];BudgetCuts[label="Budget Cuts", style="filled", fillcolor="#ffccbc"];StaffReduction[label="Staff Reduction", style="filled", fillcolor="#ffccbc"];TornadoWarningsDelayed[label="Tornado Warnings Delayed", style="filled", fillcolor="#ffeb3b"];Fatalities[label="Fatalities\n(Missouri & Kentucky)", style="filled", fillcolor="#ff5252"];NationalWeatherService->BudgetCuts;BudgetCuts->StaffReduction;StaffReduction->TornadoWarningsDelayed;TornadoWarningsDelayed->Fatalities;}subgraph cluster_offices{label="Affected Offices";color=lightgrey;JacksonOffice[label="Jackson, Kentucky\nNWS Office", style="filled", fillcolor="#e0f7fa"];OvernightForecasterCut[label="Overnight Forecaster\nPosition Cut", style="filled", fillcolor="#ffccbc"];WarningDelay[label="Warning Delay", style="filled", fillcolor="#ffeb3b"];JacksonOffice->OvernightForecasterCut;OvernightForecasterCut->WarningDelay;WarningDelay->Fatalities;}subgraph cluster_consequences{label="Consequences & Public Response";color=lightgrey;PublicOutrage[label="Public Outrage", style="filled", fillcolor="#ff5252"];MediaCoverage[label="Media Coverage", style="filled", fillcolor="#e0f7fa"];NewYorkTimes[label="New York Times\nInvestigative Piece", style="filled", fillcolor="#e0f7fa"];NOAAResponse[label="NOAA Response", style="filled", fillcolor="#e0f7fa"];Fatalities->PublicOutrage;PublicOutrage->MediaCoverage;MediaCoverage->NewYorkTimes;NewYorkTimes->NOAAResponse;}}
